,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,72,2003-06-22,DET,COL,7-GF(8),,2,2.0,1,0,0,0,3,0,0,3.41,7,32,24,6,6,2,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.37,0.049,0.0,0.00%,1.19,7b --- 0 out d2,8b end d 2,,COL,0.5,L,3,5
17,18,74,2003-06-24,DET,BOS,5-6,,1,1.1,2,2,2,3,0,0,0,3.82,9,39,20,6,0,2,4,0,1,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.19,-0.008,0.0,0.00%,-0.82,5b 12- 0 out d5,6b 12- 1 out d7,,BOS,4.545454545454545,L,1,10
18,19,78,2003-06-28,DET,ARI,7-GF,,3,3.0,3,2,2,0,2,0,0,4.0,13,36,27,6,3,4,7,2,1,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,1,0.06,0.006,0.0,0.00%,-0.48,7t --- 0 out d5,9t end d 7,,DET,1.0,L,0,7
19,20,82,2003-07-02,DET,TOR,6-GF,,3,4.0,3,2,2,2,0,0,0,4.05,15,59,38,11,2,6,7,2,1,0,,0.0,0.0,0,1,1,12,0,0,0,1,1,0,0.17,-0.027000000000000003,0.0,0.00%,0.03,6t --- 0 out d5,9t end d 6,,DET,1.25,L,2,8
20,21,87,2003-07-08,DET,CHW,GS-5,,5,5.0,5,0,0,0,4,0,0,3.6,18,72,47,13,6,5,9,3,1,0,61.0,,,0,0,0,18,0,0,0,2,0,0,1.18,0.287,0.0,0.00%,2.53,1t start tie,5t 3 out a1,,DET,1.0,W,2,1
21,22,92,2003-07-13,DET,BOS,GS-7,W(3-2),4,7.0,6,0,0,0,2,0,0,3.12,26,92,65,19,4,5,19,6,4,0,67.0,,,1,0,0,26,0,0,0,0,0,0,1.15,0.436,0.0,0.00%,3.55,1t start tie,7t 3 out a2,,DET,0.8571428571428571,W,3,0
22,23,96,2003-07-20,DET,CHW,GS-4,L(3-3),6,3.2,12,7,7,0,1,3,0,4.04,22,88,57,11,6,4,17,11,1,0,10.0,,,0,0,0,21,3,1,0,1,1,0,0.59,-0.281,0.0,0.00%,-4.89,1b start tie,4b --- 2 out d7,,CHW,3.75,L,1,10
23,24,101,2003-07-25,DET,KCR,GS-6,L(3-4),4,5.1,9,4,4,2,4,0,0,4.28,25,106,70,21,6,5,14,8,1,0,36.0,,,2,2,1,23,1,1,0,0,0,0,1.14,-0.047,0.0,0.00%,-0.15,1t start tie,6t 1-3 1 out d1,,DET,2.1568627450980395,L,3,8
24,25,106,2003-07-31,DET,SEA,GS-5,L(3-5),5,4.0,6,4,4,6,4,1,0,4.57,23,105,53,13,6,2,11,5,2,0,32.0,,,1,0,0,17,2,1,1,1,0,0,0.65,-0.23800000000000002,0.0,0.00%,-2.93,1b start tie,5b 12- 0 out d4,,SEA,3.0,L,0,4
25,26,111,2003-08-06,DET,OAK,GS-6,L(3-6),5,5.0,7,4,4,3,1,2,0,4.76,25,96,57,12,6,7,14,4,1,0,35.0,,,2,0,0,22,2,0,1,0,0,0,0.74,-0.223,0.0,0.00%,-1.85,1t start tie,6t 1-- 0 out d2,,DET,2.0,L,3,9
26,27,116,2003-08-11,DET,TEX,GS-1,,4,1.0,0,1,1,2,1,0,1,4.82,6,26,12,5,4,0,2,0,1,0,48.0,,,0,0,0,2,0,0,0,0,1,0,1.43,-0.042,0.0,0.00%,-0.4,1b start tie,1b 3 out d1,,TEX,2.0,L,3,9
27,28,121,2003-08-16,DET,ANA,GS-5,L(3-7),4,4.1,6,6,6,1,3,0,1,5.26,21,81,53,12,6,4,12,3,3,0,29.0,,,0,0,0,18,2,0,0,0,1,0,1.02,-0.215,0.0,0.00%,-2.28,1b start tie,5b 12- 1 out a1,,ANA,1.707317073170732,L,7,11
28,29,125,2003-08-20,DET,TEX,7-GF,,3,3.0,2,2,2,2,0,1,0,5.29,11,46,29,6,4,3,6,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,2,0,0,0.1,-0.013000000000000001,0.0,0.00%,-0.48,7t --- 0 out d4,9t end d 6,,DET,1.3333333333333333,L,0,6
29,30,128,2003-08-23,DET,ANA,10-GF(10),,2,0.2,2,3,3,1,0,0,1,5.58,6,18,9,0,2,1,3,1,2,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,1.45,-0.282,0.0,0.00%,-4.42,10t 123 1 out tie,10t end d 6,,DET,15.0,L,8,14
30,31,131,2003-08-27,DET,CLE,3-3,,3,1.0,3,3,3,1,0,1,0,5.85,7,24,14,0,0,0,6,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.78,-0.256,0.0,0.00%,-2.48,3b --- 0 out tie,3b 3 out d3,,CLE,4.0,L,7,9
31,32,142,2003-09-07,DET,TOR,6-6,,10,0.2,1,0,0,0,1,0,0,5.8,4,17,11,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,0.05,0.0,0.0,0.00%,-0.08,6b --- 0 out d7,6b -23 2 out d7,,TOR,5.0,L,0,8
32,33,149,2003-09-15,DET,KCR,3-5,,7,2.1,4,1,1,0,1,0,0,5.75,11,36,24,7,4,3,7,3,1,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.81,0.003,0.0,0.00%,0.52,3t 1-3 2 out d4,5t 3 out d3,,DET,1.9047619047619049,L,4,10
33,34,156,2003-09-22,DET,KCR,8-GF(8),,6,1.0,1,1,1,1,0,0,0,5.79,4,15,7,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,-0.003,0.0,0.00%,-0.42,8b --- 0 out d5,8b end d 6,,KCR,2.0,L,6,12
34,35,88,2004-07-15,DET,NYY,9-GF,,99,1.0,1,1,1,0,1,1,0,9.0,4,16,11,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.016,0.06,-0.01%,-0.47,9t --- 0 out d3,9t end d 4,,DET,1.0,L,1,5
35,36,95,2004-07-22,DET,KCR,5-8,,6,3.0,5,2,1,0,0,0,0,4.5,14,48,29,8,0,7,7,4,0,0,,2.0,2.0,0,0,0,13,0,0,0,0,1,0,0.48,-0.111,0.28,-0.04%,-1.02,5t 12- 1 out d2,8t 1-- 1 out d2,,DET,1.6666666666666667,L,7,13
36,37,98,2004-07-25,DET,CHW,2-6,W(1-0),2,3.2,4,1,1,0,1,0,0,3.52,13,48,33,12,1,6,6,2,0,0,,1.0,0.0,1,0,0,13,0,0,0,1,0,0,1.2,0.158,0.46,0.04%,1.24,2b 1-- 2 out d1,6b --- 1 out a2,,CHW,1.25,W,9,2
37,38,103,2004-07-30,DET,CHW,GS-3,,4,3.0,0,0,0,1,4,0,0,2.53,10,39,24,8,6,0,5,1,2,0,62.0,,,1,0,0,9,0,0,0,0,0,0,0.86,0.153,0.31,0.03%,1.58,1t start tie,3t 3 out a2,,DET,0.3333333333333333,W,5,4
38,39,108,2004-08-05,DET,TEX,GS-5,,5,5.0,2,1,1,2,3,0,0,2.3,19,80,50,13,5,5,9,2,2,0,60.0,,,0,0,0,16,1,0,0,1,1,0,1.19,0.168,0.21,0.02%,1.64,1t start tie,5t 3 out tie,,DET,0.8,L,1,2
39,40,113,2004-08-11,DET,OAK,GS-6,W(2-0),5,5.2,5,2,2,2,4,0,1,2.53,25,99,59,19,2,8,10,4,1,0,53.0,,,0,0,0,22,1,0,0,0,0,0,1.05,0.05,0.08,0.00%,1.22,1b start tie,6b --- 2 out a6,,OAK,1.346153846153846,W,11,3
40,41,120,2004-08-19,DET,CHW,GS-6,W(3-0),7,6.0,7,3,3,2,4,1,0,2.96,26,99,68,9,11,8,12,6,3,0,48.0,,,0,1,0,24,1,0,0,0,0,0,0.42,0.126,0.03,0.01%,0.44,1b start tie,6b 3 out a5,,CHW,1.5,W,8,4
41,42,125,2004-08-24,DET,CHW,GS-6,L(3-1),4,6.0,7,5,5,2,3,1,0,3.78,24,78,52,9,10,6,13,5,2,0,39.0,,,0,0,0,21,1,0,0,2,1,0,0.96,-0.263,0.09,-0.02%,-1.83,1t start tie,6t 3 out d1,,DET,1.5,L,5,9
42,43,130,2004-08-29,DET,BOS,GS-5,L(3-2),4,4.2,6,4,4,2,1,0,0,4.26,22,73,47,10,2,10,9,3,1,0,35.0,,,1,0,0,20,0,0,0,1,0,0,1.25,-0.133,0.03,0.00%,-0.58,1b start tie,5b 1-3 2 out d2,,BOS,1.9047619047619049,L,1,6
43,44,135,2004-09-06,DET,KCR,GS-6,W(4-2),7,6.0,7,2,1,2,1,0,0,3.89,25,97,58,13,5,13,9,5,0,0,51.0,,,0,1,1,23,1,0,0,2,0,1,1.28,0.165,0.0,0.00%,1.17,1t start tie,6t 3 out a1,,DET,1.5,W,7,3
44,45,140,2004-09-11,DET,MIN,5-6,,4,1.1,1,0,0,0,1,0,0,3.77,4,10,7,2,0,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.21,0.10400000000000001,0.0,0.00%,0.98,5t 12- 2 out d1,6t 3 out d1,,DET,0.9090909090909092,L,2,3
45,46,143,2004-09-14,DET,CLE,6-7,,2,1.0,2,0,0,1,1,0,0,3.69,6,26,13,7,2,2,2,0,2,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,0.008,0.0,0.00%,0.19,6b 12- 2 out a6,7b 123 2 out a7,,CLE,3.0,W,11,3
46,47,147,2004-09-18,DET,CHW,7-8,,3,1.1,0,0,0,1,0,0,0,3.59,5,20,13,1,4,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.114,0.0,0.00%,0.62,7b --- 1 out tie,8b 1-- 2 out tie,,CHW,0.9090909090909092,L,8,9
47,48,151,2004-09-22,DET,CLE,7-7,BL(4-3),3,0.2,3,5,5,3,2,0,0,4.47,8,37,22,6,1,1,2,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,2.36,-0.624,0.0,0.00%,-4.81,7t --- 0 out a1,7t -2- 2 out d4,,DET,30.0,L,6,7
48,49,159,2004-09-30,DET,TBD,GS-5,,7,5.0,5,2,2,0,3,0,1,4.39,20,68,45,8,8,4,12,5,1,0,52.0,,,0,0,0,19,2,0,0,0,0,0,0.85,0.036000000000000004,0.0,0.00%,0.7,1b start tie,5b 3 out tie,2.0,TBD,1.0,L,4,6
49,50,5,2005-04-09,DET,CLE,GS-6,W(1-0),99,6.0,7,1,1,0,3,1,0,1.5,24,101,60,15,7,7,14,5,1,0,57.0,,,0,1,0,24,0,0,0,0,0,0,0.55,0.146,0.59,0.09%,2.07,1t start tie,6t 3 out a10,,DET,1.1666666666666667,W,11,1
50,51,10,2005-04-15,DET,KCR,GS-6,,5,6.0,8,4,4,2,3,1,0,3.75,26,87,55,21,2,15,6,4,0,0,41.0,,,0,0,0,22,3,0,0,2,1,0,1.14,-0.024,1.04,-0.01%,-0.87,1b start a 5,6b 3 out a1,,KCR,1.6666666666666667,L,5,6
51,52,15,2005-04-20,DET,CHW,GS-5,L(1-1),4,5.0,8,6,6,2,3,1,0,5.82,23,80,53,14,7,10,8,1,2,0,28.0,,,2,2,1,20,1,0,0,0,1,1,0.78,-0.306,0.81,-0.19%,-3.44,1t start tie,5t 3 out d5,,DET,2.0,L,1,9
52,53,23,2005-05-01,DET,CHW,GS-6,L(1-2),10,5.0,6,6,5,4,1,0,1,6.55,27,103,59,16,4,11,10,2,3,0,30.0,,,0,0,0,20,1,0,0,0,1,1,0.82,-0.184,0.95,-0.13%,-2.68,1b start tie,6b 1-- 0 out d5,,CHW,2.0,L,0,8
53,54,28,2005-05-06,DET,LAA,GS-6,L(1-3),4,5.1,7,4,4,3,3,0,0,6.59,25,115,74,16,6,8,11,5,1,0,38.0,,,0,1,0,22,1,1,0,0,0,0,0.97,-0.17600000000000002,0.75,-0.08%,-1.59,1b start tie,6b -2- 1 out d3,,LAA,1.9607843137254903,L,3,4
54,55,33,2005-05-11,DET,TEX,GS-5,,4,5.0,3,3,0,3,4,0,1,5.57,23,100,56,18,7,4,11,3,2,0,56.0,,,0,0,0,19,0,0,0,0,0,1,1.48,-0.092,1.22,-0.05%,-0.2,1b start tie,5b 3 out d1,,TEX,1.2,W,6,5
55,56,38,2005-05-18,DET,TBD,GS-5,W(2-3),6,5.0,5,4,4,2,7,2,0,5.79,22,100,64,14,11,2,11,2,1,0,46.0,,,0,0,0,20,0,0,0,0,0,0,0.82,-0.022000000000000002,0.67,-0.01%,-1.44,1t start tie,5t 3 out a2,,DET,1.4,W,6,4
56,57,43,2005-05-24,DET,NYY,GS-5,L(2-4),5,4.0,7,7,6,0,1,4,0,6.53,21,68,45,11,3,7,13,4,0,0,23.0,,,1,0,0,20,1,0,0,0,1,2,0.61,-0.243,0.45,-0.11%,-4.93,1b start tie,5b --- 0 out d7,,NYY,1.75,L,3,12
57,58,48,2005-05-29,DET,BAL,GS-5,,4,4.0,3,4,4,5,3,0,0,6.75,20,89,49,10,6,6,6,2,0,0,38.0,,,0,0,0,14,1,1,0,0,0,0,1.45,-0.221,0.94,-0.09%,-1.83,1b start tie,5b --3 0 out d2,,BAL,2.0,W,8,6
58,59,53,2005-06-04,DET,BAL,GS-5,,5,4.1,7,7,5,3,2,1,0,7.07,23,96,63,14,6,9,9,4,1,0,24.0,,,0,0,0,20,1,0,0,1,0,1,0.98,-0.465,0.84,-0.24%,-4.71,1t start tie,5t --- 1 out tie,,DET,2.4390243902439033,L,7,14
59,60,67,2006-06-15,DET,TBD,8-8,,99,1.0,0,0,0,1,2,0,0,0.0,4,18,9,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.027000000000000003,0.72,0.02%,0.55,8t --- 0 out a4,8t 3 out a4,,DET,1.0,W,6,2
60,61,69,2006-06-17,DET,CHC,6-7,H(1),1,1.1,0,0,0,0,0,0,0,0.0,4,18,14,3,0,0,4,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,1.5,0.159,1.48,0.09%,1.37,6b 123 2 out a3,7b 3 out a3,,CHC,0.0,W,9,3
61,62,76,2006-06-25,DET,STL,8-8,W(1-0),7,0.2,0,0,0,0,0,0,0,0.0,2,10,7,1,1,0,2,0,2,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.57,0.114,2.22,0.06%,0.57,8t 1-- 1 out tie,8t 3 out tie,,DET,0.0,W,4,1
62,63,81,2006-07-01,DET,PIT,7-7,,5,0.0,1,1,0,0,0,0,0,0.0,1,8,6,2,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,3.18,-0.14,1.9,-0.05%,-1.0,7b 1-3 1 out tie,7b 1-3 1 out d1,,PIT,inf,L,2,9
63,64,82,2006-07-02,DET,PIT,6-6,H(2),0,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.64,0.047,1.18,0.02%,0.34,6b -2- 2 out a2,6b 3 out a2,,PIT,0.0,W,9,8
64,65,87,2006-07-08,DET,SEA,7-7,,5,0.0,1,0,0,0,0,0,0,0.0,1,3,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,-0.042,0.99,-0.01%,-0.21,7b 1-- 2 out a1,7b 12- 2 out a1,,SEA,inf,W,2,1
65,66,92,2006-07-16,DET,KCR,5-8,,7,3.1,5,4,3,3,2,0,1,4.05,19,73,40,13,4,5,8,3,3,0,,1.0,1.0,0,0,0,15,1,1,0,0,0,1,0.28,-0.146,0.1,-0.03%,-3.24,5t 1-- 1 out d3,8t 12- 2 out d6,,DET,2.5806451612903225,L,6,9
66,67,97,2006-07-22,DET,OAK,3-7,L(1-1),5,4.2,3,3,3,4,5,1,0,4.76,21,81,50,15,9,3,9,4,2,0,,1.0,0.0,0,0,0,16,0,0,0,0,1,0,1.25,-0.055999999999999994,0.52,-0.01%,0.19,3t --3 1 out tie,7t 3 out d3,,DET,1.6666666666666663,L,5,9
67,68,100,2006-07-25,DET,CLE,5-5,,2,1.0,1,0,0,1,0,0,0,4.38,4,18,9,3,0,0,3,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.33,0.051,0.44,0.01%,0.55,5b --- 0 out d1,5b 3 out d1,,CLE,2.0,L,7,12
68,69,105,2006-07-31,DET,TBD,6-7,,5,2.0,2,1,1,0,4,0,0,4.4,8,31,22,7,6,1,3,0,1,0,,1.0,1.0,0,0,0,8,1,0,0,0,0,0,0.15,-0.025,0.04,0.00%,-0.51,6b 1-- 0 out d4,7b 3 out d6,,TBD,1.0,L,3,7
69,70,108,2006-08-03,DET,TBD,8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.11,3,9,7,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.08,0.00%,0.55,8b --- 0 out d1,8b end d 1,,TBD,0.0,L,1,2
70,71,111,2006-08-06,DET,CLE,GS-6,W(2-1),2,5.2,6,0,0,2,5,0,0,3.0,24,93,60,21,6,9,8,3,2,0,60.0,,,0,0,0,21,2,0,0,1,0,0,1.21,0.304,0.24,0.04%,2.85,1t start tie,6t 12- 2 out a1,,DET,1.5384615384615383,W,1,0
71,72,115,2006-08-11,DET,CHW,6-7,,4,2.0,1,0,0,0,3,0,0,2.74,7,23,17,5,6,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.011000000000000001,0.02,0.00%,1.15,6b --- 0 out d5,7b 3 out d5,,CHW,0.5,L,0,5
72,73,117,2006-08-13,DET,CHW,6-6,,1,0.1,0,0,0,0,0,0,0,2.7,1,7,6,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.15,0.028999999999999998,0.35,0.01%,0.33,6b 1-- 1 out d1,6b 1-- 2 out d1,,CHW,0.0,L,3,7
73,74,119,2006-08-15,DET,BOS,8-8,BS(1),1,0.0,1,0,0,0,0,0,0,2.7,1,6,4,0,1,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,3.46,-0.272,1.05,-0.05%,-0.91,8b -2- 2 out a1,8b 1-- 2 out tie,,BOS,inf,W,3,2
74,75,122,2006-08-18,DET,TEX,8-GF,,2,1.1,0,0,0,0,2,0,0,2.55,4,18,11,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.057999999999999996,0.1,0.01%,0.67,8t --- 2 out d1,9t end d 1,,DET,0.0,L,1,2
75,76,124,2006-08-20,DET,TEX,6-7,,1,1.2,1,0,0,0,0,0,0,2.39,5,15,8,3,0,1,4,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.94,-0.005,0.25,0.00%,0.28,6t -2- 1 out tie,7t 3 out d1,,DET,0.8333333333333334,L,6,7
76,77,127,2006-08-23,DET,CHW,2-6,,2,4.0,7,0,0,2,1,0,0,2.08,20,59,41,11,1,9,8,4,1,0,,2.0,2.0,0,0,0,18,2,0,0,1,0,0,0.83,-0.006999999999999999,0.15,0.00%,0.61,2t 12- 1 out d1,6t 1-- 1 out d3,,DET,2.25,L,5,7
77,78,133,2006-08-30,DET,NYY,GS-6,,6,5.1,2,2,2,1,2,0,1,2.27,20,68,41,9,5,8,8,3,3,0,57.0,,,0,0,0,18,2,0,0,0,0,0,1.03,0.171,0.48,0.05%,1.88,1b start tie,6b -23 1 out a2,2.0,NYY,0.5882352941176471,W,5,3
78,79,137,2006-09-03,DET,LAA,GS-6,L(2-2),3,6.0,3,2,2,3,2,1,0,2.38,24,71,44,14,3,4,15,3,6,0,57.0,,,0,0,0,21,0,0,0,0,0,0,1.04,0.09,0.46,0.02%,1.32,1t start tie,6t 3 out d1,,DET,1.0,L,1,2
79,80,142,2006-09-08,DET,MIN,GS-5,L(2-3),4,4.1,9,5,5,1,1,0,0,3.13,23,76,54,16,5,6,15,10,0,0,25.0,,,0,0,0,22,1,0,0,0,0,0,1.15,-0.335,0.45,-0.08%,-2.27,1b start tie,5b --3 1 out tie,,MIN,2.4390243902439033,L,5,9
80,81,149,2006-09-17,DET,BAL,GS-4,,8,3.2,7,5,5,1,2,3,0,3.81,19,68,47,12,3,8,8,0,2,0,28.0,,,0,0,0,18,1,0,0,0,0,0,0.9,-0.289,0.45,-0.09%,-3.04,1t start tie,4t 1-- 2 out d4,,DET,2.5,L,8,12
81,82,154,2006-09-22,DET,KCR,GS-6,W(3-3),4,5.2,4,3,1,3,4,0,0,3.58,24,101,58,7,7,8,9,1,2,0,54.0,,,2,1,0,21,1,0,0,0,0,1,1.27,-0.042,0.05,0.00%,0.0,1b start tie,6b -2- 2 out a1,,KCR,1.346153846153846,W,7,3
82,83,160,2006-09-29,DET,KCR,GS-5,,6,5.0,6,2,2,1,3,0,0,3.58,24,69,44,9,7,8,12,3,2,0,49.0,,,0,0,0,22,0,1,0,0,0,2,0.97,0.139,0.0,0.00%,0.76,1t start tie,5t 3 out a3,,DET,1.4,L,7,9
83,84,3,2007-04-06,DET,KCR,7-GF(8),,99,1.2,0,0,0,1,1,0,0,0.0,6,28,18,5,4,1,3,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.49,0.044000000000000004,0.55,0.03%,1.12,7b 1-- 1 out d2,8b end d 2,,KCR,0.8333333333333334,L,1,3
84,85,6,2007-04-09,DET,BAL,5-7,,2,2.1,1,0,0,1,0,0,0,0.0,9,34,18,5,1,3,5,0,3,0,,2.0,1.0,0,0,0,8,1,0,1,0,0,0,0.19,-0.013999999999999999,0.19,-0.01%,0.58,5b 12- 2 out d4,7b 3 out d5,,BAL,0.9523809523809524,L,2,6
