Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,120,2011-08-15,MIN,DET,7-7,,1,0.0,2,1,1,0,0,1,1,5.87,3,11,8,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.189,.05,-0.01%,-2.00,7b --- 0 out a4,7b 12- 0 out a3,,DET,inf,W,9,6
91,123,2011-08-18,MIN,NYY,8-8,,2,0.2,1,0,0,0,0,0,0,5.77,3,13,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.015,.02,0.00%,0.27,8t --- 0 out d2,8t 1-- 2 out d2,,MIN,5.0,L,4,8
92,125,2011-08-20,MIN,NYY,8-8,,1,1.0,3,2,2,0,0,0,0,6.08,6,27,17,8,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.000,.00,0.00%,-1.51,8t --- 0 out a8,8t 3 out a6,,MIN,3.0,W,9,4
93,126,2011-08-21,MIN,NYY,8-8,,0,1.0,1,0,0,0,0,0,0,5.93,4,12,7,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.00,0.00%,0.50,8t --- 0 out d3,8t 3 out d3,,MIN,1.0,L,0,3
94,128,2011-08-23,MIN,BAL,5-6,,1,2.0,1,0,0,0,0,0,0,5.65,6,25,15,4,0,3,3,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,.10,0.013,.00,0.00%,1.98,5t 12- 0 out d7,6t 3 out d7,,MIN,0.5,L,1,8
95,130,2011-08-25,MIN,BAL,3-3,,1,1.0,0,0,0,0,0,0,0,5.52,3,14,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,.00,0.00%,0.50,3t --- 0 out d1,3t 3 out d1,,MIN,0.0,L,1,6
96,132,2011-08-27,MIN,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,5.40,3,14,10,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.00,0.00%,0.50,9t --- 0 out d2,9t end d 2,,MIN,0.0,L,4,6
97,133,2011-08-28,MIN,DET,7-7,H(8),0,1.0,1,0,0,0,0,0,1,5.28,4,14,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.91,0.046,.00,0.00%,0.50,7t --- 0 out a3,7t 3 out a3,,MIN,1.0,W,11,4
98,135,2011-08-30,MIN,CHW,5-5,,1,0.1,0,0,0,1,1,0,1,5.24,3,13,7,1,3,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.08,-0.110,.00,0.00%,-0.85,5b 12- 1 out tie,5b 123 2 out d1,,CHW,10.0,L,6,8
99,137,2011-09-02,MIN,LAA,7-8,,2,1.1,0,0,0,0,0,0,0,5.10,4,9,6,2,0,0,4,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.17,0.019,.00,0.00%,0.81,7b --3 2 out a4,8b 3 out a8,,LAA,0.0,W,13,5
100,139,2011-09-04,MIN,LAA,8-8,,1,0.0,1,2,2,1,0,0,1,5.48,3,10,4,2,0,0,1,1,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,.69,-0.090,.00,0.00%,-1.97,8b --- 0 out d1,8b 12- 0 out d2,,LAA,inf,L,1,4
101,143,2011-09-07,MIN,CHW,6-6,H(9),2,0.1,0,0,0,1,0,0,0,5.44,2,9,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,2.95,0.104,.00,0.00%,0.63,6t -23 1 out a1,6t 123 2 out a1,,MIN,10.0,W,5,4
102,145,2011-09-10,MIN,DET,8-8,,2,1.0,0,0,0,0,0,0,0,5.33,3,8,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,.00,0.00%,0.51,8b --- 0 out tie,8b 3 out tie,,DET,0.0,L,2,3
103,148,2011-09-14,MIN,KCR,6-6,,3,0.1,0,0,0,0,0,0,0,5.29,1,4,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,.00,0.00%,0.77,6b 123 2 out d5,6b 3 out d5,,KCR,0.0,L,3,7
104,150,2011-09-17,MIN,CLE,9-GF,,2,0.1,0,0,0,0,1,0,0,5.26,1,4,3,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.00,0.00%,0.77,9t 123 2 out d6,9t end d 6,,MIN,0.0,L,4,10
105,151,2011-09-18,MIN,CLE,7-7,BS(2),0,0.0,0,1,1,1,0,0,0,5.44,1,8,4,2,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,5.64,-0.184,.00,0.00%,-1.00,7t 123 2 out a1,7t 123 2 out tie,,MIN,inf,L,5,6
106,154,2011-09-21,MIN,SEA,8-8,,2,0.2,0,0,0,0,1,0,0,5.36,2,5,4,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.30,0.015,.00,0.00%,0.52,8t 1-- 1 out d3,8t 3 out d3,,MIN,0.0,L,4,5
107,158,2011-09-24,MIN,CLE,6-6,H(10),2,0.1,2,1,1,0,0,0,0,5.51,3,11,7,0,0,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.87,-0.180,.00,0.00%,-1.85,6b -23 1 out a4,6b 1-- 2 out a1,2,CLE,20.0,L,6,7
108,2,2012-04-07,MIN,BAL,5-6,,99,2.0,2,0,0,1,0,0,0,0.00,8,33,22,4,3,3,4,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.10,0.007,.09,0.00%,1.01,5b --- 0 out d6,6b 3 out d6,,BAL,1.5,L,2,8
109,6,2012-04-12,MIN,LAA,6-7,,4,2.0,1,0,0,0,3,0,0,0.00,7,30,21,8,3,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.043,.36,0.02%,0.97,6t --- 0 out d3,7t 3 out d3,,MIN,0.5,W,10,9
110,8,2012-04-14,MIN,TEX,9-GF,,1,0.1,1,0,0,0,0,0,0,0.00,2,5,5,1,1,1,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.09,0.002,.08,0.00%,0.22,9t 1-- 2 out d4,9t end d 4,,MIN,10.0,L,2,6
111,9,2012-04-15,MIN,TEX,8-8,,0,1.0,1,0,0,0,0,0,0,0.00,4,11,10,1,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.050,.55,0.02%,0.49,8t --- 0 out d1,8t 3 out d1,,MIN,1.0,L,3,4
112,11,2012-04-17,MIN,NYY,8-GF(8),,1,1.0,0,0,0,0,1,0,0,0.00,3,9,7,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.52,8b --- 0 out d5,8b end d 5,,NYY,0.0,L,3,8
113,13,2012-04-19,MIN,NYY,6-7,,1,2.0,3,0,0,0,0,0,1,0.00,8,28,19,6,2,5,2,1,0,0,,1,0,1,0,0,7,0,0,0,2,0,0,1.33,0.125,.98,0.06%,1.42,6b 1-- 0 out d1,7b 3 out d1,,NYY,1.5,L,6,7
114,15,2012-04-21,MIN,TBR,7-7,,1,0.1,1,1,0,0,0,0,1,0.00,5,17,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.30,-0.037,.24,-0.02%,-2.07,7b --- 0 out d3,7b 123 1 out d4,,TBR,10.0,L,1,4
115,18,2012-04-24,MIN,BOS,8-GF,,2,2.0,2,1,1,2,0,0,0,0.84,10,42,22,6,1,5,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.03,8t --- 0 out d8,9t end d 9,,MIN,2.0,L,2,11
116,20,2012-04-27,MIN,KCR,9-GF,,2,1.0,0,0,0,0,0,0,0,0.77,3,5,4,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,.29,0.01%,0.49,9t --- 0 out d1,9t end d 1,,MIN,0.0,L,6,7
117,22,2012-04-30,MIN,LAA,7-7,,2,1.0,1,1,1,0,0,1,0,1.42,4,11,7,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.021,.07,-0.01%,-0.54,7b --- 0 out d3,7b 3 out d4,,LAA,1.0,L,3,4
118,24,2012-05-02,MIN,LAA,4-5,,1,2.0,3,3,3,1,2,1,0,3.07,10,39,28,9,4,2,5,1,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.05,-0.021,.02,-0.01%,-2.07,4b --- 0 out d6,5b 3 out d9,,LAA,2.0,L,0,9
119,26,2012-05-05,MIN,SEA,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.87,3,16,11,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,8b --- 0 out d7,8b end d 7,,SEA,0.0,L,0,7
120,30,2012-05-09,MIN,LAA,5-6,,3,2.0,4,1,1,0,1,0,0,3.06,9,31,22,3,1,4,4,1,1,0,,1,1,1,0,0,9,0,0,0,0,0,0,.31,-0.031,.11,-0.01%,-0.41,5t -2- 0 out d4,6t 3 out d5,,MIN,2.0,L,2,6
121,32,2012-05-11,MIN,TOR,6-6,H(1),1,1.0,1,0,0,0,1,0,0,2.89,4,15,12,5,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.79,0.079,.49,0.01%,0.49,6t --- 0 out a1,6t 3 out a1,,MIN,1.0,W,7,6
122,36,2012-05-15,MIN,CLE,9-GF,,3,1.0,0,0,0,0,0,0,0,2.75,3,11,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.49,9t --- 0 out d5,9t end d 5,,MIN,0.0,L,0,5
123,37,2012-05-16,MIN,DET,5-6,W(1-0),0,1.0,0,0,0,2,0,0,0,2.61,5,22,10,2,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,1.45,0.095,.39,0.02%,0.94,5b --3 1 out d1,6b 1-- 1 out a1,,DET,2.0,W,11,7
124,39,2012-05-18,MIN,MIL,8-8,,1,1.0,1,0,0,0,0,0,0,2.49,3,7,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.01,0.00%,0.50,8b --- 0 out a8,8b 3 out a8,,MIL,1.0,W,11,3
125,41,2012-05-20,MIN,MIL,5-6,,1,2.0,3,1,1,1,1,0,0,2.66,10,39,24,4,3,2,6,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,-0.001,.00,0.00%,0.00,5b --- 0 out d9,6b 3 out d10,,MIL,2.0,L,4,16
126,43,2012-05-23,MIN,CHW,7-7,,2,1.0,1,1,1,0,1,1,0,2.92,4,14,13,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.006,.02,0.00%,-0.48,7b --- 0 out d5,7b 3 out d6,,CHW,1.0,L,0,6
127,48,2012-05-28,MIN,OAK,8-8,W(2-0),4,0.2,1,0,0,0,0,0,0,2.84,2,13,8,3,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,2.82,-0.132,.42,-0.01%,-0.10,8t 12- 1 out tie,8t 3 out d1,,MIN,5.0,W,5,4
128,50,2012-05-30,MIN,OAK,7-8,,1,2.0,0,0,0,1,0,0,0,2.63,6,23,15,6,1,1,4,1,3,0,,0,0,0,0,0,5,0,0,0,0,0,0,.40,0.049,.09,0.01%,0.97,7t --- 0 out a4,8t 3 out a4,,MIN,0.5,W,4,0
129,54,2012-06-04,MIN,KCR,6-7,H(2),4,2.0,0,0,0,0,1,0,0,2.45,6,29,20,4,2,4,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,1.09,0.163,.34,0.03%,1.36,6b 1-3 0 out a4,7b 3 out a3,,KCR,0.0,W,10,7
130,57,2012-06-08,MIN,CHC,8-9,,3,1.1,0,0,0,0,0,0,0,2.35,4,19,14,3,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.58,0.060,.22,0.01%,0.71,8t 1-- 2 out d1,9t 3 out d1,,MIN,0.0,W,8,7
131,60,2012-06-12,MIN,PHI,6-6,H(3),3,0.2,1,0,0,1,0,0,0,2.30,4,11,5,2,0,1,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.68,-0.091,.98,-0.02%,-1.45,6t 123 1 out a4,6t 3 out a1,,MIN,10.0,W,11,7
132,62,2012-06-14,MIN,PHI,8-8,,1,0.1,0,0,0,0,1,0,0,2.27,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.20,0.005,.06,0.00%,0.32,8t -2- 2 out d4,8t 3 out d4,,MIN,0.0,L,1,6
133,65,2012-06-17,MIN,MIL,7-7,,2,1.0,0,0,0,0,0,0,0,2.20,3,14,10,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.019,.06,0.00%,0.49,7t --- 0 out d3,7t 3 out d3,,MIN,0.0,W,5,4
134,66,2012-06-19,MIN,PIT,6-6,,1,0.2,0,0,0,0,0,0,0,2.16,2,10,4,2,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.31,-0.022,.08,0.00%,-0.36,6b -2- 1 out d3,6b 3 out d4,,PIT,0.0,L,2,7
135,68,2012-06-21,MIN,PIT,6-6,,1,1.0,1,0,0,0,1,0,0,2.10,4,17,12,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.06,0.004,.02,0.00%,0.45,6b --- 0 out d5,6b 3 out d5,,PIT,1.0,L,1,9
136,69,2012-06-22,MIN,CIN,6-7,H(4),0,1.2,0,0,0,0,1,0,0,2.00,5,16,11,3,1,3,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.75,0.365,.58,0.05%,2.06,6b 123 1 out a1,7b 3 out a1,,CIN,0.0,W,5,4
137,74,2012-06-27,MIN,CHW,8-GF,,4,1.1,1,0,0,0,1,0,0,1.93,5,21,15,3,3,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.91,8t 12- 2 out d10,9t end d 8,,MIN,0.9090909090909091,L,5,12
138,75,2012-06-29,MIN,KCR,9-GF,,1,1.0,0,0,0,1,0,0,0,1.88,4,14,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.02,0.00%,0.49,9t --- 0 out d3,9t end d 3,,MIN,1.0,L,3,4
139,77,2012-06-30,MIN,KCR,7-7,,0,1.0,0,0,0,0,0,0,0,1.83,3,13,10,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.06,0.00%,0.49,7t --- 0 out a4,7t 3 out a4,2,MIN,0.0,W,5,1
140,79,2012-07-02,MIN,DET,7-8,H(5),1,1.1,0,0,0,1,2,0,0,1.77,5,20,11,3,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.43,0.167,.74,0.03%,0.97,7b 12- 2 out a2,8b 3 out a2,,DET,0.9090909090909091,W,6,4
141,82,2012-07-05,MIN,DET,8-8,BL(2-1),2,0.1,2,3,3,1,0,0,0,2.41,4,14,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,3.37,-0.439,.97,-0.08%,-1.69,8b --- 0 out a1,8b 1-3 1 out tie,,DET,30.0,L,3,7
142,84,2012-07-07,MIN,TEX,7-8,,1,1.1,0,0,0,2,1,0,0,2.34,6,28,15,3,2,2,1,0,1,0,,3,0,1,0,0,4,0,0,0,0,0,0,2.42,0.229,.54,0.03%,1.34,7b 123 2 out tie,8b 3 out tie,,TEX,1.8181818181818181,L,3,4
143,85,2012-07-08,MIN,TEX,12-GF(13),L(2-2),0,1.0,3,1,1,1,0,0,0,2.49,7,21,12,1,0,4,2,1,0,0,,2,0,0,0,0,6,1,0,1,0,0,0,3.60,-0.141,.70,-0.02%,-1.13,12b 12- 1 out tie,13b end d 1,,TEX,4.0,L,3,4
144,86,2012-07-13,MIN,OAK,9-9,,4,0.2,4,2,2,0,0,0,0,2.86,5,19,12,3,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.74,-0.123,.10,-0.01%,-1.74,9t --- 0 out d1,9t 1-- 2 out d3,,MIN,20.0,L,3,6
145,88,2012-07-15,MIN,OAK,6-6,,1,0.1,0,0,0,1,0,0,0,2.84,2,13,6,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.14,-0.009,.01,0.00%,-0.57,6t 12- 2 out d6,6t 3 out d7,,MIN,10.0,L,4,9
146,90,2012-07-17,MIN,BAL,7-7,W(3-2),1,1.0,1,0,0,0,0,0,0,2.78,3,7,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.58,0.087,.11,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,MIN,1.0,W,6,4
147,92,2012-07-19,MIN,BAL,8-8,HL(3-3),1,0.1,0,2,2,2,0,0,0,3.15,3,13,4,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.20,-0.092,.14,0.00%,-0.41,8t --- 0 out a1,8t 12- 1 out a1,,MIN,20.0,L,3,4
148,94,2012-07-21,MIN,KCR,8-GF(8),,1,0.2,1,0,0,0,0,0,0,3.11,2,8,5,0,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.12,0.003,.01,0.00%,0.53,8b 1-- 1 out d4,8b end d 4,,KCR,5.0,L,3,7
149,96,2012-07-23,MIN,CHW,7-GF(8),,1,1.1,0,0,0,0,1,0,0,3.02,4,13,8,3,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.12,0.012,.01,0.00%,0.89,7b --3 2 out d4,8b end d 3,,CHW,0.0,L,4,7
150,101,2012-07-29,MIN,CLE,7-7,H(7),5,1.0,0,0,0,0,0,0,0,2.96,3,9,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.069,.03,0.00%,0.49,7t --- 0 out a2,7t 3 out a2,,MIN,0.0,W,5,1
151,102,2012-07-30,MIN,CHW,7-7,H(8),0,1.0,0,0,0,0,0,0,0,2.90,3,10,7,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,.08,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,MIN,0.0,W,7,6
152,104,2012-08-01,MIN,CHW,9-GF,,1,1.0,1,0,0,0,1,0,0,2.84,4,15,14,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.036,.04,0.00%,0.49,9t --- 0 out d1,9t end d 1,,MIN,1.0,L,2,3
153,106,2012-08-03,MIN,BOS,8-8,,1,0.1,2,0,0,1,0,0,0,2.82,4,12,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.29,-0.166,.07,0.00%,-1.08,8b --- 0 out tie,8b 123 1 out tie,,BOS,30.0,W,6,5
154,107,2012-08-04,MIN,BOS,8-8,W(4-3),0,0.1,1,0,0,0,1,0,0,2.81,2,8,5,2,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.48,-0.066,.02,0.00%,-0.67,8b -2- 2 out d1,8b 3 out d2,,BOS,10.0,W,6,4
155,113,2012-08-11,MIN,TBR,7-7,,6,0.2,0,0,0,0,0,0,0,2.77,2,4,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.17,0.055,.03,0.00%,0.98,7t 12- 0 out d2,7t 1-3 2 out d2,,MIN,0.0,L,2,4
156,114,2012-08-12,MIN,TBR,10-10,L(4-4),0,0.2,1,3,3,2,0,0,0,3.25,5,18,7,3,1,3,0,0,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,3.71,-0.346,.08,-0.01%,-1.11,10t --- 0 out tie,10t -23 2 out d1,,MIN,15.0,L,3,7
157,116,2012-08-14,MIN,DET,8-9,,1,1.0,2,2,0,1,0,0,0,3.19,7,31,18,3,0,3,3,1,1,0,,2,0,0,0,0,6,1,0,1,0,0,2,.51,-0.018,.01,0.00%,-2.01,8t 12- 1 out d2,9t -23 1 out d4,,MIN,3.0,L,4,8
158,119,2012-08-18,MIN,SEA,7-7,,3,0.1,0,0,0,0,0,0,1,3.17,2,6,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.82,0.073,.01,0.00%,0.41,7b 12- 2 out tie,7b 3 out tie,,SEA,0.0,L,2,3
159,121,2012-08-20,MIN,OAK,9-GF,,1,1.0,1,0,0,1,0,0,0,3.11,5,19,12,5,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.00,0.00%,0.47,9b --- 0 out a5,9b end a 5,,OAK,2.0,W,7,2
160,123,2012-08-22,MIN,OAK,6-6,,1,1.0,0,0,0,0,0,0,0,3.05,3,16,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.00,0.00%,0.47,6b --- 0 out d3,6b 3 out d3,,OAK,0.0,L,1,5
161,126,2012-08-25,MIN,TEX,3-5,,2,2.2,2,0,0,0,1,0,0,2.91,11,38,24,8,4,3,7,1,0,0,,3,3,0,0,0,11,0,1,0,0,0,1,.12,-0.014,.00,0.00%,-0.30,3b 123 1 out d6,5b 3 out d7,,TEX,0.9090909090909091,L,3,9
162,129,2012-08-28,MIN,SEA,9-GF,,2,1.0,1,0,0,0,2,0,0,2.87,4,15,11,3,2,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.09,0.003,.00,0.00%,0.49,9t --- 0 out d4,9t end d 4,,MIN,1.0,L,2,5
163,132,2012-09-01,MIN,KCR,7-7,H(9),3,0.1,0,0,0,0,0,0,0,2.85,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.02,0.084,.00,0.00%,0.50,7b 1-3 2 out a2,7b 3 out a2,1,KCR,0.0,W,3,1
164,134,2012-09-02,MIN,KCR,7-8,,0,0.2,3,1,1,1,2,0,0,2.97,6,20,12,3,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.55,-0.085,.00,0.00%,-1.97,7b --- 2 out d1,8b 123 1 out d2,,KCR,20.0,L,4,6
165,137,2012-09-05,MIN,CHW,6-6,,2,0.2,2,0,0,0,0,0,0,2.93,4,13,10,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.001,.00,0.00%,0.07,6b --- 0 out d5,6b 12- 2 out d5,,CHW,10.0,L,2,6
166,138,2012-09-07,MIN,CLE,7-7,,1,0.1,3,1,1,1,0,0,0,3.06,5,19,10,4,1,4,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.49,-0.288,.00,0.00%,-3.08,7t 12- 0 out tie,7t 123 1 out d3,,MIN,40.0,L,6,7
167,142,2012-09-11,MIN,KCR,8-GF,,3,2.0,3,2,2,0,0,1,0,3.25,9,33,24,5,2,7,2,1,0,0,,2,2,0,0,0,9,0,1,0,0,0,0,.02,-0.009,.00,0.00%,-2.04,8t 12- 0 out d5,9t end d 8,,MIN,1.5,L,1,9
168,145,2012-09-14,MIN,CHW,9-GF,,2,1.0,0,0,0,0,0,0,0,3.20,2,3,3,0,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,1,1,0,.02,0.001,.00,0.00%,1.32,9t 123 0 out d5,9t end d 6,,MIN,0.0,L,0,6
169,146,2012-09-15,MIN,CHW,9-GF,,0,1.0,1,0,0,0,0,0,0,3.15,4,14,8,2,2,1,3,1,2,0,,1,1,1,0,0,4,0,0,0,0,0,0,.29,-0.022,.00,0.00%,-0.14,9t 1-- 0 out d2,9t end d 3,,MIN,1.0,L,3,5
170,149,2012-09-19,MIN,CLE,7-8,,3,1.2,3,2,2,0,1,0,0,3.34,8,19,14,2,2,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.94,-0.012,.00,0.00%,-0.55,7b --- 0 out a4,8b 1-3 2 out a3,,CLE,2.5,W,6,4
171,152,2012-09-23,MIN,DET,9-GF,,3,1.0,2,2,0,0,2,0,0,3.29,6,18,12,2,3,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.02,0.001,.00,0.00%,-1.48,9b --- 0 out a8,9b end a 6,1,DET,2.0,W,10,4
172,158,2012-09-29,MIN,DET,7-8,,5,0.1,1,2,2,1,0,0,0,3.54,3,10,4,2,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.53,-0.036,.00,0.00%,-0.89,7t --- 2 out d2,8t 12- 0 out d2,,MIN,20.0,L,4,6
173,160,2012-10-01,MIN,TOR,6-7,H(10),1,1.0,1,1,1,0,3,0,0,3.62,4,19,13,5,2,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.71,0.150,.00,0.00%,0.88,6b -23 2 out a1,7b 1-- 2 out a2,,TOR,1.0,L,5,6
174,162,2012-10-03,MIN,TOR,6-7,,1,2.0,1,0,0,0,3,0,0,3.52,7,21,16,4,2,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.62,0.091,.00,0.00%,1.01,6b --- 0 out d1,7b 3 out d1,,TOR,0.5,L,1,2
175,35,2013-05-09,BAL,KCR,8-8,,99,1.0,1,0,0,0,1,0,0,0.00,4,10,9,3,1,1,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.32,-0.017,.42,-0.01%,-0.12,8t 1-- 0 out d3,8t 3 out d4,,BAL,1.0,L,2,6
176,41,2013-05-17,BAL,TBR,5-6,,7,0.1,3,3,3,2,1,0,0,20.25,6,28,11,4,1,0,3,2,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,.42,-0.133,.55,-0.11%,-3.26,5t --3 2 out d3,6t -2- 0 out d5,,BAL,50.0,L,10,12
177,51,2013-05-29,CHC,CHW,9-GF,,11,1.0,1,0,0,0,0,0,0,11.57,4,13,9,5,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.01,0.00%,0.45,9t --- 0 out a6,9t end a 6,,CHC,1.0,W,9,3
