,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
45,461,147,2000-09-15,ATL,ARI,8-GF(8),,2,0.1,1,0,0,0,0,0,0,5.05,2,11,6,2,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.86,0.018000000000000002,0.26,0.00%,0.26,8b 1-- 2 out d1,8b end d 1,,ARI,10.0,L,1,2
46,462,148,2000-09-16,ATL,ARI,9-9,,0,0.0,1,1,1,0,0,1,0,5.11,1,4,3,1,1,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.06,-0.061,0.49,-0.02%,-1.6,9b 1-- 0 out a4,9b --- 0 out a2,,ARI,inf,W,12,10
47,463,149,2000-09-17,ATL,ARI,9-GF,,0,1.0,0,0,0,0,1,0,0,5.08,4,13,8,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.05,0.004,0.01,0.00%,0.58,9b --- 0 out a6,9b end a 6,,ARI,0.0,W,7,1
48,464,151,2000-09-19,ATL,NYM,8-GF,,1,1.2,1,0,0,2,0,0,0,5.02,8,26,13,1,0,6,0,0,0,0,,3.0,2.0,0,0,0,6,0,0,0,1,0,1,0.04,0.002,0.0,0.00%,0.2,8t 123 1 out a10,9t end a 8,,ATL,2.5,W,12,4
49,465,152,2000-09-20,ATL,NYM,9-GF,,0,1.0,2,1,1,1,0,0,0,5.05,6,22,12,3,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.38,-0.034,0.0,0.00%,-0.44,9t --- 0 out d2,9t end d 3,,ATL,3.0,L,3,6
50,466,153,2000-09-22,ATL,MON,7-8,,1,1.2,3,1,1,0,2,0,0,5.05,8,29,18,3,6,4,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.63,-0.021,0.0,0.00%,-0.32,7b --- 0 out d1,8b 12- 2 out d2,,MON,2.5,L,4,6
51,467,159,2000-09-28,ATL,NYM,6-6,,5,1.0,3,2,2,0,0,1,0,5.13,6,17,12,3,1,1,5,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.44,-0.096,0.0,0.00%,-1.46,6b --- 0 out d2,6b 3 out d4,,NYM,3.0,L,2,8
52,468,161,2000-09-30,ATL,COL,6-6,,1,0.1,1,0,0,2,1,0,0,5.12,4,22,11,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.91,-0.08900000000000001,0.0,0.00%,-1.08,6t --- 0 out a4,6t 123 1 out a4,,ATL,30.0,W,5,2
53,469,162,2000-10-01,ATL,COL,9-GF,,0,0.1,2,0,0,0,0,0,0,5.11,3,13,8,2,1,1,2,2,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,0.44,-0.068,0.0,0.00%,-2.19,9t 123 2 out d2,9t end d 5,,ATL,20.0,L,5,10
54,470,2,2001-04-04,PIT,CIN,GS-4,,99,3.2,7,2,2,1,3,0,0,4.91,18,56,40,7,8,9,6,5,0,0,41.0,,,0,0,0,17,1,0,0,1,0,0,1.24,-0.033,1.21,-0.02%,-0.04,1b start tie,4b 1-- 2 out tie,,CIN,2.5,W,6,5
55,471,16,2001-04-21,PIT,CHC,7-8,,16,1.0,1,0,0,0,1,0,0,3.86,4,14,11,4,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.19,0.061,0.99,0.03%,0.54,7t -2- 1 out d1,8t -2- 1 out d1,,PIT,1.0,L,3,4
56,472,18,2001-04-24,PIT,LAD,6-6,H(1),2,0.2,0,0,0,0,0,0,0,3.38,2,8,3,1,0,0,2,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.11,0.057,0.85,0.03%,0.51,6b 1-- 1 out a3,6b 3 out a3,,LAD,0.0,W,5,1
57,473,20,2001-04-26,PIT,LAD,6-7,,1,1.1,1,0,0,0,0,0,0,2.7,5,18,13,4,1,2,3,2,1,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.11,0.009000000000000001,0.09,0.00%,1.07,6b -23 2 out d5,7b 3 out d5,,LAD,0.9090909090909092,L,3,6
58,474,22,2001-04-28,PIT,SDP,6-GF(8),,1,3.0,4,0,0,1,2,0,0,1.86,13,56,37,11,2,2,8,6,0,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,0.01,0.002,0.01,0.00%,1.43,6b --- 0 out d7,8b end d 7,,SDP,1.6666666666666667,L,1,8
59,475,24,2001-05-01,PIT,SFG,3-5,,2,2.1,6,5,5,2,1,1,0,5.25,14,39,21,5,2,7,4,3,0,0,,1.0,0.0,0,0,0,11,1,0,0,1,0,0,0.55,-0.214,0.36,-0.09%,-3.67,3t 1-- 2 out d4,5t 3 out d7,,PIT,3.809523809523809,L,6,11
60,476,25,2001-05-02,PIT,SFG,9-GF,,0,1.0,1,0,0,0,0,0,0,4.85,4,11,9,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.02,0.16,0.01%,0.54,9t --- 0 out d2,9t end d 2,,PIT,1.0,L,6,7
61,477,27,2001-05-04,PIT,COL,5-7,,1,2.2,0,0,0,2,1,0,0,4.02,10,41,22,7,2,7,0,0,0,0,,0.0,0.0,1,0,0,8,0,0,1,0,0,0,0.36,0.052000000000000005,0.21,0.02%,1.37,5t --- 1 out d4,7t 3 out d3,,PIT,0.9090909090909092,L,3,9
62,478,29,2001-05-06,PIT,COL,6-6,H(2),1,1.0,0,0,0,0,0,0,1,3.78,4,14,7,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.08199999999999999,0.65,0.03%,0.54,6t --- 0 out a1,6t 3 out a1,,PIT,0.0,W,4,3
63,479,31,2001-05-08,PIT,STL,6-7,,1,2.0,2,1,1,1,0,0,0,3.86,8,31,20,6,2,5,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,0.16,-0.006,0.1,0.00%,0.05,6b --- 0 out d5,7b 3 out d5,,STL,1.5,L,2,8
64,480,32,2001-05-09,PIT,STL,7-7,,0,1.0,1,0,0,0,0,0,0,3.66,3,8,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.43,0.025,0.23,0.01%,0.53,7b --- 0 out d2,7b 3 out d2,,STL,1.0,L,2,6
65,481,33,2001-05-10,PIT,STL,5-5,,0,1.0,0,0,0,0,0,0,0,3.48,3,10,7,2,0,1,2,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.083,0.57,0.03%,0.92,5b 1-- 0 out d1,5b 3 out d1,,STL,0.0,L,5,11
66,482,35,2001-05-12,PIT,MIL,6-7,H(3),1,1.2,1,0,0,1,1,0,0,3.22,7,29,19,8,2,2,3,2,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,2.01,0.065,1.0,0.02%,0.04,6b 1-- 1 out a2,7b 3 out a1,,MIL,1.6666666666666667,L,4,5
67,483,37,2001-05-14,PIT,MIL,5-6,,1,1.1,1,1,1,1,1,1,0,3.42,6,22,13,1,3,1,3,2,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.76,-0.162,0.3,-0.04%,-1.99,5b 1-3 2 out d1,6b 3 out d1,,MIL,1.818181818181818,L,8,11
68,484,39,2001-05-16,PIT,STL,6-7,,1,2.0,0,0,0,0,2,0,0,3.16,6,23,15,5,1,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.33,0.051,0.09,0.01%,1.08,6t --- 0 out d3,7t 3 out d3,,PIT,0.0,L,0,3
69,485,42,2001-05-20,PIT,MIL,4-5,,3,1.1,2,1,1,0,1,1,0,3.33,6,16,13,2,2,0,5,1,1,0,,3.0,3.0,0,0,0,6,0,0,0,0,0,0,0.34,-0.138,0.08,-0.02%,-2.66,4t 123 2 out d3,5t 3 out d7,,PIT,1.818181818181818,W,8,7
70,486,47,2001-05-26,PIT,ATL,3-4,,5,1.1,3,1,1,0,1,0,0,3.49,6,20,14,2,1,3,2,2,0,0,,1.0,1.0,0,0,0,6,2,0,0,1,0,0,0.29,-0.048,0.04,0.00%,-1.12,3b -2- 2 out d4,4b 3 out d6,,ATL,2.727272727272727,L,3,9
71,487,50,2001-05-29,PIT,FLA,8-GF,,2,2.0,3,2,2,0,1,2,0,3.86,8,25,14,1,3,3,4,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.16,-0.035,0.02,0.00%,-0.92,8t --- 0 out d3,9t end d 5,,PIT,1.5,L,0,5
72,488,51,2001-05-30,PIT,FLA,9-9,,0,0.1,0,0,0,0,1,0,0,3.82,1,5,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.34,0.035,0.14,0.00%,0.46,9t 12- 2 out d1,9t 3 out d1,,PIT,0.0,L,7,9
73,489,52,2001-06-01,PIT,ATL,6-7,,1,1.2,0,0,0,0,0,0,0,3.62,5,11,8,1,0,3,2,0,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,1,0,0.18,0.0,0.02,0.00%,0.52,6t --3 1 out d4,7t 3 out d5,,PIT,0.0,L,1,5
74,490,53,2001-06-03,PIT,ATL,3-4,,1,1.2,4,2,2,0,1,0,0,3.97,8,21,15,2,3,2,5,4,0,0,,1.0,1.0,0,0,0,8,2,0,0,1,0,0,0.23,-0.064,0.01,0.00%,-1.9,3t 1-- 1 out d5,4t 3 out d8,1.0,PIT,3.333333333333333,L,7,11
75,491,58,2001-06-08,PIT,MIN,5-7,,4,2.1,1,0,0,1,0,0,0,3.72,9,30,18,3,3,4,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.51,0.069,0.01,0.00%,1.22,5b --- 2 out d2,7b 3 out d2,,MIN,0.9523809523809524,L,6,8
76,492,108,2001-08-01,LAN,CIN,7-7,,53,1.0,5,4,4,1,2,0,0,4.58,9,41,25,9,3,2,4,3,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.62,-0.158,1.09,-0.17%,-3.52,7t --- 0 out d2,7t 3 out d6,,LAD,6.0,L,5,10
77,493,112,2001-08-05,LAN,CHC,10-GF(10),W(1-0),3,1.0,1,0,0,0,1,0,0,4.46,4,12,10,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.35,0.134,4.95,0.17%,0.48,10t --- 0 out tie,10t end tie,,LAD,1.0,W,3,2
78,494,114,2001-08-08,LAN,PIT,8-GF,,2,2.0,3,0,0,0,1,0,0,4.24,8,20,17,3,1,4,3,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.35,0.026000000000000002,0.66,0.03%,1.08,8b --- 0 out a5,9b end a 5,,PIT,1.5,W,9,4
79,495,116,2001-08-10,LAN,PHI,7-7,,1,0.2,1,2,2,1,0,0,0,4.61,4,16,10,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.006999999999999999,1.29,0.01%,0.07,7b --- 0 out d1,7b 12- 2 out d1,,PHI,10.0,L,5,10
80,496,120,2001-08-15,LAN,MON,7-8,,4,2.0,2,0,0,0,0,0,0,4.4,7,23,17,6,0,4,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.03,0.003,0.05,0.00%,0.97,7t --- 0 out a8,8t 3 out a10,,LAD,1.0,W,13,1
81,497,122,2001-08-17,LAN,NYM,8-8,H(4),1,0.1,0,0,0,0,1,0,0,4.36,1,6,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.52,0.039,2.53,0.04%,0.43,8t 12- 2 out a3,8t 3 out a3,,LAD,0.0,W,8,3
82,498,123,2001-08-18,LAN,NYM,7-7,H(5),0,0.1,0,0,0,0,1,0,1,4.33,2,11,7,3,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.37,0.048,4.23,0.05%,0.24,7t -2- 1 out a1,7t 12- 2 out a1,,LAD,0.0,L,4,5
83,499,124,2001-08-19,LAN,NYM,8-8,,0,1.0,1,0,0,1,2,0,0,4.23,6,26,16,5,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.2,0.006999999999999999,0.33,0.01%,0.48,8t --- 0 out d4,8t 3 out d4,,LAD,2.0,L,5,6
84,500,126,2001-08-22,LAN,FLA,7-8,,2,1.0,4,3,3,0,1,1,0,4.73,7,21,17,3,1,1,5,4,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.51,-0.168,0.83,-0.17%,-2.42,7b --- 0 out d1,8b --3 0 out d2,,FLA,4.0,L,6,8
