,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,17,117,2001-08-11,OAK,NYY,GS-5,,4,4.1,7,3,3,0,7,2,0,3.41,20,67,45,18,6,4,9,4,1,0,44.0,,,1,0,0,20,1,0,0,0,0,0,0.8,-0.07200000000000001,1.87,-0.10%,-1.27,1t start tie,5t 12- 1 out a3,,OAK,1.707317073170732,W,8,6
11,18,122,2001-08-17,OAK,CHW,GS-6,W(2-0),5,5.0,6,2,2,0,2,1,0,3.44,22,88,61,15,4,8,12,6,2,0,49.0,,,0,0,0,21,1,0,0,0,0,1,0.82,0.052000000000000005,1.64,0.06%,0.22,1b start a 3,6b -2- 0 out a3,,CHW,1.2,W,9,2
12,19,127,2001-08-22,OAK,CLE,GS-6,,4,5.2,3,2,2,2,3,0,0,3.4,22,81,56,16,8,3,14,3,5,0,56.0,,,1,0,0,20,2,0,0,0,0,0,0.95,0.031,1.51,0.03%,0.88,1t start tie,6t -2- 2 out tie,,OAK,0.9615384615384616,L,4,5
13,20,131,2001-08-26,OAK,DET,5-6,,3,1.1,1,0,0,0,2,0,0,3.29,5,23,15,4,3,0,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.7,0.009000000000000001,1.45,0.01%,0.36,5t --- 0 out d3,6t -2- 1 out d1,,OAK,0.9090909090909092,W,7,6
14,21,136,2001-09-01,OAK,TBD,GS-5,,5,5.0,5,3,3,3,3,1,0,3.52,23,85,48,15,6,4,13,3,0,0,45.0,,,4,0,0,20,0,0,0,0,0,0,0.82,-0.10099999999999999,0.39,-0.03%,-0.34,1b start tie,5b 3 out d2,,TBD,1.6,L,6,8
15,22,141,2001-09-07,OAK,TBD,GS-7,W(3-0),5,6.1,8,3,3,1,3,1,0,3.61,26,86,51,12,3,6,16,7,1,0,47.0,,,0,1,0,25,3,0,0,0,0,0,0.8,0.28800000000000003,0.05,0.01%,0.05,1t start tie,7t -2- 1 out a6,,OAK,1.475409836065574,W,9,3
16,23,149,2001-09-22,OAK,SEA,GS-6,W(4-0),14,5.2,7,2,2,2,8,1,0,3.57,26,93,60,24,6,5,11,3,2,0,53.0,,,1,0,0,23,0,0,0,0,1,0,0.64,0.096,0.0,0.00%,0.98,1t start tie,6t 1-- 2 out a7,,OAK,1.7307692307692306,W,11,2
17,24,155,2001-09-29,OAK,SEA,GS-6,W(5-0),6,5.0,9,2,2,2,7,0,0,3.57,26,99,66,23,8,5,12,6,3,0,46.0,,,1,0,0,24,2,0,1,0,0,0,1.07,-0.043,0.0,0.00%,0.19,1b start a 1,6b 1-- 0 out a2,,SEA,2.2,W,8,4
18,25,161,2001-10-06,OAK,ANA,GS-3,,6,3.0,0,0,0,1,3,0,0,3.41,10,45,31,10,4,1,5,0,1,0,61.0,,,0,0,0,9,0,0,0,0,0,0,0.64,0.146,0.0,0.00%,1.66,1b start tie,3b 3 out a4,,ANA,0.3333333333333333,W,6,3
19,26,5,2002-04-05,OAK,SEA,GS-6,L(0-1),99,6.0,7,5,5,2,3,2,0,7.5,28,95,55,15,6,6,17,7,1,0,39.0,,,0,0,0,25,2,0,0,0,0,1,0.47,-0.23399999999999999,0.61,-0.18%,-1.84,1b start tie,6b 3 out d4,,SEA,1.5,L,1,7
20,27,12,2002-04-13,OAK,ANA,GS-6,W(1-1),7,5.2,4,2,2,2,1,1,0,5.4,23,87,62,17,5,5,15,2,1,0,52.0,,,0,0,0,21,0,0,0,0,0,0,0.77,0.084,1.0,0.07%,0.8,1b start tie,6b 12- 2 out a3,,ANA,1.1538461538461535,W,7,2
21,28,16,2002-04-18,OAK,ANA,GS-7,W(2-1),4,7.0,4,1,1,2,2,1,0,3.86,27,82,51,17,2,4,19,4,2,0,65.0,,,0,0,0,25,2,0,0,0,0,0,1.07,0.313,1.27,0.22%,2.73,1t start tie,7t 3 out a1,,OAK,0.8571428571428571,W,4,2
22,29,21,2002-04-24,OAK,NYY,GS-6,,5,6.0,8,5,5,1,8,1,0,4.74,27,108,70,21,11,6,12,6,1,0,43.0,,,0,0,0,26,1,0,0,0,0,0,0.83,-0.198,0.96,-0.14%,-1.81,1t start tie,6t 3 out d2,,OAK,1.5,L,5,8
23,30,27,2002-05-01,OAK,NYY,GS-6,W(3-1),6,5.0,4,1,1,2,9,0,0,4.25,21,93,58,13,9,3,7,3,1,0,62.0,,,0,0,0,19,3,0,0,0,0,0,1.0,0.221,1.23,0.16%,2.09,1b start a 1,6b -2- 0 out a4,,NYY,1.2,W,4,1
24,31,33,2002-05-08,OAK,BOS,GS-3,L(3-2),6,2.1,6,8,8,4,2,1,0,6.19,17,71,36,13,2,4,7,5,0,0,11.0,,,0,0,0,13,2,0,1,0,0,0,1.14,-0.45299999999999996,1.27,-0.30%,-5.35,1t start tie,3t 12- 1 out d4,,OAK,4.761904761904762,L,6,12
25,32,39,2002-05-15,OAK,BOS,GS-6,L(3-3),6,6.0,6,4,1,2,2,2,0,5.45,26,108,66,19,6,6,16,3,4,0,50.0,,,1,1,0,24,2,0,0,0,0,1,0.52,-0.168,0.41,-0.08%,-0.64,1b start tie,6b 3 out d3,,BOS,1.3333333333333333,L,2,8
26,33,45,2002-05-22,OAK,BAL,GS-5,,6,4.2,6,5,5,4,2,0,0,5.91,21,96,53,17,6,4,11,5,1,0,30.0,,,3,0,0,16,0,0,0,1,1,0,0.97,-0.192,0.46,-0.06%,-2.58,1t start tie,5t 1-- 2 out a1,,OAK,2.380952380952381,W,7,6
27,34,51,2002-05-29,OAK,BAL,GS-4,,6,3.0,7,5,5,2,0,3,0,6.5,16,65,40,11,6,3,11,6,0,0,23.0,,,0,0,0,14,1,0,0,1,0,0,1.14,-0.4,0.8,-0.17%,-3.45,1b start tie,4b --- 0 out d1,,BAL,3.0,L,5,10
