Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,59,2011-06-04,CIN,LAD,8-8,BS(2),0,0.2,2,1,1,0,1,1,0,1.93,4,15,9,3,1,0,3,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.65,-0.285,1.93,-0.20%,-2.46,8t 123 1 out a4,8t 3 out tie,,CIN,10.0,L,8,11
92,63,2011-06-08,CIN,CHC,8-8,,3,1.0,1,0,0,1,0,0,0,1.87,5,30,16,3,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.014,.33,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,CIN,2.0,L,1,4
93,65,2011-06-10,CIN,SFG,9-GF,,1,0.0,1,0,0,1,0,0,0,1.87,2,7,3,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,5.31,-0.398,5.90,-0.27%,-1.32,9b 12- 2 out tie,9b end d 1,,SFG,inf,L,2,3
94,69,2011-06-14,CIN,LAD,8-8,H(8),3,1.0,1,0,0,0,1,0,0,1.82,4,14,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.48,0.131,2.69,0.09%,0.44,8b --- 0 out a1,8b 3 out a1,,LAD,1.0,W,3,2
95,71,2011-06-17,CIN,TOR,8-8,,2,1.0,1,0,0,0,0,0,0,1.77,4,10,5,1,0,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.13,0.049,1.40,0.04%,0.48,8t --- 0 out d1,8t 3 out d1,,CIN,1.0,L,2,3
96,77,2011-06-24,CIN,BAL,7-8,,6,1.2,2,0,0,0,0,0,0,1.69,7,28,16,4,3,5,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.51,0.146,1.70,0.10%,0.79,7b --- 0 out tie,8b 1-- 2 out tie,,BAL,1.6666666666666667,L,4,5
97,78,2011-06-25,CIN,BAL,8-8,,0,1.0,0,0,0,0,1,0,0,1.64,3,14,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.21,0.01%,0.51,8b --- 0 out a5,8b 3 out a5,,BAL,0.0,W,10,5
98,81,2011-06-28,CIN,TBR,9-GF,L(3-3),2,0.0,1,1,1,0,0,1,0,1.88,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.22,-0.370,2.63,-0.26%,-1.00,9b --- 0 out tie,9b end d 1,,TBR,inf,L,3,4
99,82,2011-06-29,CIN,TBR,7-8,H(9),0,1.0,0,0,0,0,0,0,0,1.83,3,8,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.118,1.66,0.07%,0.47,7b --- 1 out a1,8b --- 1 out a1,,TBR,0.0,W,4,3
100,84,2011-07-02,CIN,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,1.79,3,13,9,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.21,0.01%,0.48,9t --- 0 out d2,9t end d 2,,CIN,0.0,L,1,3
101,88,2011-07-06,CIN,STL,7-7,H(10),3,0.1,1,0,0,0,0,0,0,1.77,2,6,4,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.29,-0.045,3.54,-0.03%,-0.59,7b 12- 2 out a2,7b 3 out a1,,STL,10.0,W,9,8
102,89,2011-07-07,CIN,MIL,7-7,,0,1.0,1,0,0,1,0,0,0,1.73,5,25,14,5,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.011,.21,0.01%,0.47,7b --- 0 out d3,7b 3 out d3,,MIL,2.0,L,4,5
103,90,2011-07-08,CIN,MIL,7-7,H(11),0,0.1,0,0,0,0,1,0,0,1.71,1,7,5,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.99,0.081,3.35,0.06%,0.48,7b 1-3 2 out a2,7b 3 out a2,,MIL,0.0,L,7,8
104,91,2011-07-09,CIN,MIL,8-9,,0,1.0,2,0,0,1,0,0,0,1.67,5,14,8,4,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.90,0.029,1.90,0.02%,0.10,8b --- 0 out tie,9b 1-- 0 out tie,,MIL,3.0,W,8,4
105,93,2011-07-15,CIN,STL,9-GF,W(4-3),5,0.2,0,0,0,1,1,0,0,1.65,3,15,6,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.10,0.036,1.00,0.02%,0.50,9t 1-- 1 out d1,9t end d 1,,CIN,5.0,W,6,5
106,94,2011-07-16,CIN,STL,7-7,,0,0.1,0,0,0,0,0,0,0,1.64,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.32,0.009,.36,0.01%,0.22,7t 1-- 2 out d3,7t 3 out d3,,CIN,0.0,L,1,4
107,97,2011-07-19,CIN,PIT,8-GF(8),,2,1.0,1,0,0,0,0,0,0,1.60,4,19,14,2,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.025,.37,0.01%,0.43,8b --- 0 out d1,8b end d 1,,PIT,1.0,L,0,1
108,98,2011-07-20,CIN,PIT,7-8,H(12),0,1.0,0,0,0,0,1,0,0,1.57,3,12,9,3,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.68,0.187,1.87,0.08%,1.05,7b 12- 1 out a2,8b --- 1 out a2,,PIT,0.0,W,3,1
109,100,2011-07-23,CIN,ATL,8-8,,2,1.0,1,0,0,0,2,0,0,1.53,4,14,10,1,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.48,8t --- 0 out a9,8t 3 out a9,,CIN,1.0,W,11,2
110,102,2011-07-25,CIN,NYM,7-7,,1,0.1,3,2,2,0,0,0,0,1.90,4,8,6,2,0,0,4,2,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,1.43,-0.429,1.06,-0.19%,-2.78,7t 1-- 2 out tie,7t 3 out d3,,CIN,30.0,L,2,4
111,104,2011-07-27,CIN,NYM,9-GF,,1,1.0,1,0,0,0,0,0,0,1.86,4,14,8,0,1,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.48,9t --- 0 out d6,9t end d 6,,CIN,1.0,L,2,8
112,105,2011-07-28,CIN,NYM,9-GF,,0,1.0,1,1,1,2,0,0,0,2.01,6,29,13,1,0,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.97,-0.071,.33,-0.01%,-0.53,9t --- 0 out d1,9t end d 2,,CIN,3.0,L,9,10
113,107,2011-07-30,CIN,SFG,8-8,,1,1.0,1,0,0,1,1,0,0,1.97,5,21,13,3,3,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.18,0.011,.06,0.00%,0.48,8t --- 0 out a5,8t 3 out a5,,CIN,2.0,W,7,2
114,109,2011-08-01,CIN,HOU,10-GF(10),L(4-4),1,0.0,2,1,1,1,0,0,0,2.15,4,12,6,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.62,-0.373,1.14,-0.10%,-2.82,10b --- 0 out tie,10b end d 1,,HOU,inf,L,3,4
115,112,2011-08-05,CIN,CHC,7-7,,3,0.2,0,0,0,0,0,0,0,2.12,2,9,6,0,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.76,0.036,.26,0.01%,0.87,7b 12- 1 out d2,7b 3 out d2,,CHC,0.0,L,3,4
116,114,2011-08-07,CIN,CHC,7-7,H(13),1,0.1,2,3,3,0,0,0,1,2.63,4,11,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.92,-0.295,.52,-0.03%,-1.69,7b --- 0 out a2,7b 1-3 1 out a1,,CHC,20.0,W,8,7
117,133,2011-08-28,CIN,WSN,10-10,,20,1.0,1,0,0,2,0,0,0,2.58,5,21,10,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.93,0.132,.03,0.00%,0.48,10t --- 0 out tie,10t 3 out tie,,CIN,3.0,W,5,4
118,135,2011-08-30,CIN,PHI,6-7,,1,1.2,2,2,2,0,1,1,0,2.83,7,30,19,5,2,1,5,2,2,0,,1,0,0,0,0,7,0,0,0,0,0,0,.10,-0.004,.00,0.00%,-0.87,6t -2- 1 out d6,7t 3 out d8,,CIN,1.6666666666666667,L,0,9
119,138,2011-09-02,CIN,STL,7-7,H(14),2,0.2,0,0,0,1,0,0,0,2.80,3,9,4,1,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.65,0.082,.00,0.00%,0.48,7b 1-- 1 out a2,7b 3 out a2,,STL,5.0,W,11,8
120,143,2011-09-07,CIN,CHC,8-8,L(4-5),4,0.1,1,2,2,1,0,0,0,3.11,3,7,3,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2.36,-0.065,.00,0.00%,-0.41,8b --- 0 out tie,8b 12- 1 out tie,,CHC,20.0,L,3,6
121,146,2011-09-11,CIN,COL,6-7,,3,2.0,3,2,1,1,1,0,0,3.16,10,29,17,3,4,7,1,0,0,0,,0,0,1,0,0,9,0,0,1,0,0,0,.53,-0.046,.00,0.00%,-0.91,6b --- 0 out d2,7b 3 out d4,,COL,2.0,L,1,4
122,149,2011-09-14,CIN,CHC,7-7,,2,1.0,1,0,0,0,2,0,0,3.10,4,20,11,5,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.027,.00,0.00%,0.48,7t --- 0 out a4,7t 3 out a4,,CIN,1.0,W,7,2
123,153,2011-09-18,CIN,MIL,6-6,,3,1.0,1,1,1,0,0,1,0,3.20,4,13,8,0,2,0,4,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.008,.00,0.00%,-0.53,6t --- 0 out d6,6t 3 out d7,,CIN,1.0,L,1,8
124,154,2011-09-19,CIN,HOU,6-6,BS(3),0,1.0,2,2,1,1,0,0,0,3.30,6,15,8,0,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.67,-0.217,.00,0.00%,-1.53,6t --- 0 out a2,6t 3 out tie,,CIN,3.0,L,2,3
125,158,2011-09-24,CIN,PIT,8-GF(8),,4,1.0,0,0,0,1,1,0,0,3.25,4,13,6,0,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.025,.00,0.00%,0.43,8b --- 0 out d1,8b end d 1,,PIT,1.0,L,3,4
126,160,2011-09-26,CIN,NYM,6-6,W(5-5),1,0.1,0,0,0,0,0,0,0,3.23,1,5,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.50,0.037,.00,0.00%,0.40,6b 12- 2 out d1,6b 3 out d1,,NYM,0.0,W,6,5
127,2,2012-04-07,CIN,MIA,5-5,,99,0.1,0,0,0,1,0,0,0,0.00,2,9,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.78,0.039,1.66,0.02%,0.50,5t 1-3 2 out d2,5t 3 out d2,,CIN,10.0,L,3,8
128,3,2012-04-08,CIN,MIA,7-7,,0,0.2,0,0,0,0,0,0,0,0.00,2,7,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.10,0.057,.98,0.03%,0.52,7t 1-- 1 out d1,7t 3 out d1,,CIN,0.0,W,6,5
129,5,2012-04-10,CIN,STL,8-8,,1,1.0,2,0,0,0,1,0,0,0.00,4,10,7,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.73,0.028,.69,0.02%,0.49,8t --- 0 out d2,8t 3 out d2,,CIN,2.0,L,1,3
130,6,2012-04-11,CIN,STL,7-7,,0,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.47,0.041,1.38,0.02%,0.23,7t 1-- 2 out tie,7t 3 out tie,,CIN,0.0,W,4,3
131,8,2012-04-13,CIN,WSN,8-9,,1,1.2,2,0,0,0,2,0,0,0.00,7,34,20,6,3,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.05,0.192,1.72,0.10%,0.73,8b --- 1 out tie,9b 3 out tie,,WSN,1.6666666666666667,L,1,2
132,10,2012-04-15,CIN,WSN,7-7,BS(1),1,0.2,1,0,0,0,1,0,0,0.00,3,10,8,2,3,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.55,-0.104,1.99,-0.05%,-0.34,7b -2- 1 out a1,7b 3 out tie,,WSN,5.0,W,8,5
133,11,2012-04-17,CIN,STL,8-9,,1,2.0,1,0,0,2,1,0,0,0.00,9,35,20,4,2,3,3,0,2,0,,0,0,0,0,0,7,0,0,1,0,0,0,3.33,0.233,3.25,0.14%,0.93,8b --- 0 out tie,9b 3 out tie,,STL,1.5,L,1,2
134,15,2012-04-21,CIN,CHC,6-6,,3,0.1,0,0,0,0,0,0,0,0.00,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,.26,0.00%,0.43,6b 12- 2 out d4,6b 3 out d4,,CHC,0.0,L,1,6
135,16,2012-04-22,CIN,CHC,7-7,H(1),0,0.1,0,0,0,1,1,0,0,0.00,2,9,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.37,0.021,3.63,0.01%,0.13,7b 12- 1 out a2,7b 123 2 out a2,,CHC,10.0,W,4,3
136,19,2012-04-26,CIN,SFG,7-8,H(2),3,1.2,0,0,0,0,2,0,0,0.00,5,24,16,5,2,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.00,0.244,1.91,0.14%,1.40,7t 12- 1 out a1,8t 3 out a2,,CIN,0.0,L,5,6
137,21,2012-04-28,CIN,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,11,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.07,0.00%,0.49,8t --- 0 out a6,8t 3 out a6,,CIN,0.0,W,6,0
138,22,2012-04-29,CIN,HOU,8-8,W(1-0),0,1.0,0,0,0,0,1,0,0,0.00,3,13,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.28,0.06%,0.49,8t --- 0 out tie,8t 3 out tie,,CIN,0.0,W,6,5
139,24,2012-05-03,CIN,CHC,10-GF(10),W(2-0),3,1.0,0,0,0,1,0,0,0,0.00,4,12,7,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.136,1.74,0.07%,0.49,10t --- 0 out tie,10t end tie,,CIN,1.0,W,4,3
140,28,2012-05-07,CIN,MIL,7-8,H(3),3,1.1,0,0,0,0,1,0,0,0.00,4,11,9,2,2,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.57,0.058,.62,0.04%,0.94,7b 12- 2 out a4,8b 3 out a4,,MIL,0.0,W,6,1
141,30,2012-05-09,CIN,MIL,9-GF,S(1),1,0.1,0,0,0,1,0,0,0,0.00,2,6,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,8.74,0.171,9.78,0.11%,0.44,9b 12- 2 out a1,9b end a 1,,MIL,10.0,W,2,1
142,32,2012-05-12,CIN,WSN,7-7,,2,1.0,1,0,0,0,0,0,0,0.00,3,14,9,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.99,0.055,1.05,0.04%,0.49,7t --- 0 out d1,7t 3 out d1,,CIN,1.0,L,1,2
143,34,2012-05-14,CIN,ATL,7-8,W(3-0),1,0.2,1,0,0,1,0,0,0,0.00,4,15,8,4,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.17,-0.048,2.35,-0.03%,-0.19,7b 1-- 2 out tie,8b 12- 1 out a2,,ATL,10.0,W,3,1
144,37,2012-05-17,CIN,NYM,8-GF(8),L(3-1),2,1.0,4,5,5,1,1,1,0,2.76,8,34,22,6,3,2,4,0,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,1.04,-0.394,1.16,-0.26%,-4.55,8b --- 0 out tie,8b end d 5,,NYM,5.0,L,4,9
145,39,2012-05-19,CIN,NYY,7-7,H(4),1,0.2,0,0,0,0,0,0,0,2.65,2,10,8,1,3,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.32,0.158,3.45,0.10%,0.93,7b 12- 1 out a2,7b 3 out a2,,NYY,0.0,W,6,5
146,40,2012-05-20,CIN,NYY,8-8,H(5),0,0.2,0,0,0,0,0,0,0,2.55,2,3,3,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.89,0.150,3.20,0.10%,0.54,8b 1-- 1 out a1,8b 3 out a1,,NYY,0.0,W,5,2
147,42,2012-05-22,CIN,ATL,8-8,H(6),1,1.0,1,1,1,0,1,1,0,2.89,4,16,9,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.002,1.51,0.00%,-0.51,8t --- 0 out a2,8t 3 out a1,,CIN,1.0,W,4,3
148,44,2012-05-24,CIN,ATL,9-GF,S(2),1,1.0,2,0,0,0,1,0,0,2.75,4,14,9,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.34,0.033,1.74,0.03%,0.49,9t --- 0 out a3,9t end a 3,,CIN,2.0,W,6,3
149,46,2012-05-26,CIN,COL,8-8,,1,1.0,1,0,0,1,0,0,0,2.61,4,16,8,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.11,0.003,.14,0.00%,0.49,8t --- 0 out a7,8t 3 out a7,,CIN,2.0,W,10,3
150,50,2012-05-30,CIN,PIT,8-GF(8),,3,0.2,0,0,0,0,0,0,0,2.53,2,10,6,0,1,1,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,.62,0.028,.96,0.03%,0.48,8b 1-- 1 out d1,8b end d 1,,PIT,0.0,L,1,2
151,51,2012-06-01,CIN,HOU,8-8,H(7),1,1.0,1,0,0,1,0,0,0,2.42,4,11,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.77,0.084,4.08,0.08%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,2.0,W,4,1
152,53,2012-06-03,CIN,HOU,8-GF(8),,1,0.2,2,0,0,0,1,0,1,2.35,5,23,14,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.007,.51,0.01%,0.25,8b --- 1 out d2,8b end d 2,,HOU,10.0,L,3,5
153,55,2012-06-06,CIN,PIT,8-8,,2,0.0,1,1,1,0,0,1,0,2.74,1,2,2,1,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.76,-0.126,1.30,-0.13%,-2.67,8t 12- 2 out a4,8t --- 2 out a1,,CIN,inf,W,5,4
154,58,2012-06-09,CIN,DET,8-GF,,2,1.1,0,0,0,1,0,0,0,2.59,5,20,10,3,1,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.83,0.089,1.15,0.07%,0.99,8t 1-3 2 out d1,9t end d 1,,CIN,0.9090909090909091,L,2,3
155,59,2012-06-10,CIN,DET,7-8,H(8),0,0.1,1,2,2,1,1,0,0,3.28,3,11,5,1,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.39,-0.075,1.80,-0.06%,-0.56,7t 12- 2 out a3,8t 12- 0 out a3,,CIN,20.0,L,6,7
156,66,2012-06-18,CIN,CLE,8-GF(8),,7,1.0,1,0,0,0,0,0,0,3.16,4,15,10,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.012,.42,0.01%,0.47,8b --- 0 out d2,8b end d 2,,CLE,1.0,L,9,10
157,68,2012-06-20,CIN,CLE,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.04,4,16,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d7,8b end d 7,,CLE,1.0,L,1,8
158,69,2012-06-22,CIN,MIN,6-6,,1,0.1,0,0,0,0,0,0,0,3.00,1,6,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.83,0.047,2.66,0.04%,0.43,6t 12- 2 out d1,6t 3 out d1,,CIN,0.0,L,4,5
159,74,2012-06-27,CIN,MIL,8-8,,4,1.0,0,0,0,0,2,0,0,2.89,3,11,7,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.30,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,CIN,0.0,L,4,8
160,78,2012-07-01,CIN,SFG,7-7,,3,1.0,1,1,1,1,0,0,0,3.10,4,16,8,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.02,-0.190,3.26,-0.18%,-0.58,7b --- 0 out tie,7b 3 out d1,,SFG,2.0,L,3,4
161,80,2012-07-03,CIN,LAD,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.00,4,18,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.012,.36,0.01%,0.46,8b --- 0 out d2,8b end d 2,,LAD,1.0,L,1,3
162,82,2012-07-05,CIN,SDP,8-9,L(3-2),1,0.1,2,1,1,1,0,0,0,3.26,4,14,7,0,1,1,2,1,0,0,,1,0,0,0,0,3,1,0,1,0,0,0,2.51,-0.263,3.78,-0.24%,-1.61,8b 1-- 2 out tie,9b 123 0 out tie,,SDP,30.0,L,1,2
163,84,2012-07-07,CIN,SDP,8-8,H(9),1,0.1,0,0,0,0,0,0,0,3.23,1,3,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,8.08,0.194,12.12,0.18%,0.72,8b 123 2 out a1,8b 3 out a1,,SDP,0.0,W,6,5
164,87,2012-07-14,CIN,STL,7-8,,6,1.0,0,0,0,3,0,0,0,3.13,6,25,11,3,1,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.86,0.040,5.65,0.05%,0.16,7t 12- 2 out tie,8t 123 2 out tie,,CIN,3.0,W,3,2
165,89,2012-07-16,CIN,ARI,9-GF,,1,1.0,2,0,0,0,3,0,0,3.03,5,26,18,5,6,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,0.017,.53,0.02%,0.49,9t --- 0 out d2,9t end d 2,,CIN,2.0,L,3,5
166,91,2012-07-18,CIN,ARI,8-GF,,1,1.1,0,0,0,0,2,0,0,2.91,4,17,10,1,3,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.04,0.00%,0.93,8t 12- 2 out d6,9t end d 6,,CIN,0.0,L,1,7
167,92,2012-07-19,CIN,ARI,8-8,H(10),0,0.2,0,0,0,0,0,0,0,2.86,2,7,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.87,0.093,3.11,0.09%,0.39,8t --- 0 out a1,8t --- 2 out a1,,CIN,0.0,W,7,6
168,94,2012-07-21,CIN,MIL,9-GF,,1,1.0,0,0,0,0,0,0,0,2.78,3,11,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.30,0.01%,0.49,9t --- 0 out a4,9t end a 4,,CIN,0.0,W,6,2
169,95,2012-07-22,CIN,MIL,8-8,H(11),0,1.0,2,0,0,0,0,0,0,2.70,5,12,8,1,0,2,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.18,0.120,3.42,0.11%,0.49,8t --- 0 out a1,8t 3 out a1,,CIN,2.0,W,2,1
170,98,2012-07-25,CIN,HOU,8-8,BS(2),2,0.2,3,3,2,0,0,0,0,3.13,5,19,11,1,1,1,4,2,0,0,,0,0,0,0,0,5,3,0,0,0,0,0,2.71,-0.696,3.69,-0.57%,-2.62,8b --- 0 out a2,8b --- 2 out d1,,HOU,15.0,W,5,3
171,100,2012-07-28,CIN,COL,7-8,H(12),2,1.1,1,0,0,1,1,0,0,3.03,6,24,15,7,2,0,4,0,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.54,0.117,3.25,0.09%,0.60,7b 1-- 1 out a1,8b 1-3 2 out a2,,COL,1.8181818181818181,W,9,7
172,102,2012-07-30,CIN,SDP,9-GF,,1,1.0,0,0,0,2,0,0,0,2.95,5,21,10,4,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.49,9t --- 0 out d6,9t end d 6,,CIN,2.0,L,5,11
173,105,2012-08-02,CIN,SDP,8-8,,2,0.2,0,0,0,0,0,0,0,2.90,2,7,5,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.45,0.024,.53,0.02%,0.52,8t 1-- 1 out a4,8t 3 out a4,,CIN,0.0,W,9,4
174,108,2012-08-05,CIN,PIT,9-GF,,2,1.0,3,2,1,0,2,1,0,3.05,7,27,21,1,3,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.20,-0.055,.27,-0.05%,-1.51,9t --- 0 out d2,9t end d 4,,CIN,3.0,L,2,6
175,111,2012-08-08,CIN,MIL,8-GF(8),,2,0.1,0,0,0,1,0,0,0,3.02,2,9,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,.91,0.022,1.17,0.02%,0.32,8b -2- 2 out d1,8b end d 1,,MIL,10.0,L,2,3
176,112,2012-08-09,CIN,CHC,8-GF(8),,0,0.2,1,1,1,0,1,1,0,3.19,3,13,9,1,3,0,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.89,-0.324,1.20,-0.26%,-1.49,8b 1-- 1 out tie,8b end d 2,,CHC,5.0,L,3,5
177,118,2012-08-16,CIN,NYM,8-8,,6,1.0,0,0,0,0,1,0,0,3.12,3,11,7,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.04,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,CIN,0.0,L,4,8
178,121,2012-08-18,CIN,CHC,9-GF,,1,1.0,1,1,1,0,0,1,0,3.25,4,14,9,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.071,.29,-0.03%,-0.51,9t --- 0 out d1,9t end d 2,2,CIN,1.0,L,7,9
179,123,2012-08-20,CIN,PHI,7-GF(8),,1,2.0,3,2,2,2,2,0,1,3.50,12,40,25,5,6,4,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,.05,-0.007,.04,0.00%,-1.03,7b --- 0 out d5,8b end d 7,,PHI,2.5,L,5,12
180,136,2012-09-03,CIN,PHI,9-GF,,13,1.0,0,0,0,0,1,0,0,3.42,3,11,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.02,0.00%,0.49,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,2,4
181,141,2012-09-09,CIN,HOU,8-8,,5,1.0,1,0,0,0,1,0,0,3.35,4,11,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.02,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,CIN,1.0,L,1,5
