,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
25,34,67,2000-06-18,KCA,OAK,7-7,,1,1.0,0,0,0,0,0,0,0,4.43,3,9,6,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.62,7t --- 0 out d18,7t 3 out d18,,KCR,0.0,L,3,21
26,35,72,2000-06-24,KCA,OAK,GS-4,,5,4.0,4,1,1,3,1,0,0,4.25,18,80,47,14,2,7,7,4,2,0,48.0,,,0,0,0,15,1,0,0,1,0,0,1.03,0.10099999999999999,0.67,0.04%,1.29,1b start tie,4b 3 out d1,,OAK,1.75,W,8,3
27,36,77,2000-06-30,KCA,DET,GS-6,L(3-5),5,6.0,3,3,3,2,5,1,1,4.28,24,96,56,18,5,6,10,3,0,0,57.0,,,0,1,0,21,1,0,0,0,0,1,0.81,-0.019,0.57,-0.01%,0.69,1t start tie,6t 3 out d3,,KCR,0.8333333333333334,L,1,3
28,37,82,2000-07-05,KCA,CHW,GS-8,,4,8.0,8,3,3,1,6,1,1,4.16,33,120,80,18,16,14,11,5,2,0,59.0,,,0,0,0,29,0,1,0,1,1,0,1.23,0.172,0.55,0.05%,1.92,1t start tie,8t 3 out tie,,KCR,1.125,L,3,6
29,38,89,2000-07-16,KCA,CHC,GS-5,L(3-6),10,4.1,6,8,8,6,1,2,0,4.97,24,98,48,17,5,10,7,3,1,0,14.0,,,0,0,0,18,0,0,0,1,0,0,1.02,-0.391,0.17,-0.04%,-3.95,1t start tie,5t 12- 1 out tie,,KCR,2.9268292682926838,L,7,10
30,39,94,2000-07-21,KCA,DET,SHO,W(4-6),4,9.0,6,0,0,2,7,0,0,4.38,34,123,74,25,9,16,9,5,1,0,80.0,,,2,0,0,32,0,0,0,1,0,0,0.88,0.445,0.15,0.05%,5.06,1b start a 1,9b 3 out a4,,DET,0.8888888888888888,W,4,0
31,40,100,2000-07-26,KCA,CHW,GS-6,,4,5.0,5,4,1,6,1,0,0,4.22,25,91,44,13,6,13,5,4,0,0,42.0,,,0,0,0,18,1,0,0,2,0,1,1.28,-0.152,0.25,-0.02%,-0.8,1b start a 2,6b 123 0 out a2,,CHW,2.2,W,7,6
32,41,105,2000-08-01,KCA,NYY,GS-7,,5,6.0,6,3,3,7,4,0,0,4.24,29,113,58,16,12,9,9,5,1,0,45.0,,,4,1,0,22,0,0,0,1,0,0,1.69,0.09300000000000001,0.11,0.00%,1.53,1b start tie,7b 12- 0 out a1,,NYY,2.1666666666666665,L,4,5
33,42,110,2000-08-06,KCA,BOS,GS-8,W(5-6),4,8.0,7,1,1,3,5,1,0,3.98,33,111,63,16,9,11,14,7,1,0,66.0,,,0,0,0,30,2,0,0,1,0,0,1.26,0.457,0.05,0.01%,3.92,1b start a 1,8b 3 out a2,,BOS,1.25,W,3,1
34,43,115,2000-08-11,KCA,BAL,GS-7,W(6-6),4,7.0,4,4,3,3,4,1,0,3.97,29,124,69,18,7,15,7,3,0,0,56.0,,,0,0,0,26,2,1,0,1,0,2,0.96,0.017,0.04,0.00%,0.31,1t start tie,7t 3 out tie,,KCR,1.0,W,7,6
35,44,120,2000-08-17,KCA,MIN,GS-8,W(7-6),5,7.0,7,4,3,3,2,1,0,3.96,28,102,58,14,9,15,8,6,1,0,48.0,,,0,0,0,25,2,0,0,3,0,0,1.02,0.251,0.04,0.01%,1.32,1b start tie,8b 12- 0 out a6,,MIN,1.4285714285714286,W,8,4
36,45,125,2000-08-22,KCA,TOR,GS-8,,4,7.0,8,5,3,2,6,0,0,3.96,31,112,63,12,12,17,6,3,0,0,49.0,,,1,0,0,28,1,0,0,2,0,2,1.57,-0.023,0.07,0.00%,0.28,1b start a 2,8b 12- 0 out a2,,TOR,1.4285714285714286,L,5,7
37,46,130,2000-08-27,KCA,BOS,GS-6,W(8-6),4,5.2,6,3,3,2,5,0,0,3.99,26,91,58,12,8,4,15,7,0,0,48.0,,,0,0,0,21,4,0,0,0,2,1,0.72,0.175,0.0,0.00%,0.2,1t start tie,6t 12- 2 out a6,,KCR,1.5384615384615383,W,11,7
38,47,135,2000-09-02,KCA,TBD,GS-5,,5,5.0,6,5,5,4,1,1,1,4.19,24,85,43,8,4,13,5,3,1,0,32.0,,,0,0,0,19,2,0,0,2,0,0,0.95,-0.249,0.0,0.00%,-2.07,1b start tie,5b 3 out d2,,TBD,2.0,W,7,5
39,48,140,2000-09-07,KCA,NYY,GS-8,,4,8.0,2,0,0,9,5,0,0,3.94,33,110,55,16,11,13,6,2,1,0,74.0,,,0,0,0,24,0,0,0,2,0,0,1.29,0.605,0.0,0.00%,4.92,1t start tie,8t 3 out tie,,KCR,1.375,L,3,7
40,49,145,2000-09-12,KCA,SEA,GS-5,L(8-7),4,5.0,9,4,4,4,2,0,0,4.06,26,97,56,14,5,12,8,5,1,0,31.0,,,0,0,0,22,2,0,0,1,0,0,0.93,-0.175,0.0,0.00%,-1.19,1b start a 1,5b 3 out d2,,SEA,2.6,L,3,11
41,50,150,2000-09-17,KCA,TEX,GS-5,L(8-8),4,4.0,10,5,5,2,0,2,0,4.26,23,81,50,10,3,11,10,3,0,0,20.0,,,0,0,0,21,1,1,0,1,0,0,0.61,-0.259,0.0,0.00%,-3.62,1b start tie,5b 12- 0 out d4,,TEX,3.0,L,5,6
42,51,155,2000-09-23,KCA,CLE,GS-4,L(8-9),5,3.0,9,7,6,1,0,0,0,4.54,18,59,33,3,0,7,10,8,0,0,14.0,,,0,1,0,16,0,0,0,1,1,1,0.93,-0.273,0.0,0.00%,-4.18,1t start tie,4t 12- 0 out d5,,KCR,3.333333333333333,L,1,11
43,52,160,2000-09-29,KCA,CHW,GS-7,L(8-10),5,6.2,9,6,6,3,4,2,0,4.70,31,113,64,14,11,6,18,7,1,0,33.0,,,1,0,0,27,1,0,0,0,1,0,1.16,-0.312,0.0,0.00%,-1.86,1b start tie,7b --- 2 out d2,,CHW,1.9354838709677415,L,4,6
44,53,3,2001-04-05,KCA,NYY,GS-6,L(0-1),99,6.0,4,1,1,3,3,1,0,1.50,24,91,53,18,6,11,7,2,0,0,60.0,,,0,0,0,21,0,0,0,1,0,0,0.94,0.2,0.89,0.11%,2.32,1b start tie,6b 3 out d1,,NYY,1.1666666666666667,L,0,1
45,54,8,2001-04-10,KCA,NYY,GS-6,,4,6.0,7,4,4,2,3,0,0,3.75,25,92,56,14,7,10,10,7,1,0,43.0,,,0,1,0,23,1,0,0,1,0,0,0.98,-0.102,0.86,-0.05%,-0.51,1t start tie,6t 3 out d2,,KCR,1.5,L,5,9
46,55,13,2001-04-16,KCA,MIN,GS-7,W(1-1),5,6.1,8,3,3,2,4,1,0,3.93,27,94,59,15,5,12,9,7,0,0,47.0,,,0,0,0,25,3,0,0,1,0,0,1.11,0.037000000000000005,0.89,0.02%,0.31,1b start a 2,7b 1-- 1 out a1,,MIN,1.639344262295082,W,5,3
47,56,18,2001-04-22,KCA,TOR,GS-9,W(2-1),5,8.0,2,1,0,5,6,0,0,2.73,30,118,71,17,13,13,6,2,2,0,77.0,,,0,0,0,25,0,0,0,2,0,1,0.98,0.34600000000000003,0.58,0.12%,2.63,1t start tie,9t 12- 0 out a4,,KCR,0.875,W,5,1
48,57,23,2001-04-28,KCA,BOS,GS-6,W(3-1),5,6.0,6,2,2,3,4,0,0,2.78,28,95,54,14,9,8,13,4,2,0,53.0,,,0,0,0,25,0,1,0,0,0,1,1.23,0.159,0.68,0.05%,1.32,1b start a 1,6b 3 out a3,,BOS,1.5,W,8,2
49,58,28,2001-05-03,KCA,CLE,GS-5,L(3-2),4,5.0,7,7,3,3,3,0,0,3.13,24,83,49,14,6,9,9,7,1,0,33.0,,,0,0,0,20,1,1,0,2,1,0,0.9,-0.336,0.57,-0.13%,-4.09,1t start tie,5t 3 out d6,,KCR,2.0,L,4,9
50,59,33,2001-05-09,KCA,CLE,GS-5,L(3-3),5,5.0,6,4,4,4,4,1,0,3.61,24,91,52,18,7,8,8,6,0,0,39.0,,,0,0,0,20,0,0,0,2,0,1,1.05,-0.139,0.4,-0.03%,-1.26,1b start tie,5b 3 out d4,,CLE,2.0,L,1,5
51,60,38,2001-05-14,KCA,MIN,GS-7,L(3-4),4,7.0,5,2,1,5,3,0,0,3.28,31,100,55,14,5,16,7,5,0,0,59.0,,,0,0,0,26,1,0,0,1,0,1,1.08,0.133,0.33,0.03%,1.88,1b start tie,7b 3 out d1,,MIN,1.4285714285714286,L,1,3
52,61,43,2001-05-19,KCA,BOS,GS-7,W(4-4),4,7.0,5,2,2,1,4,1,1,3.20,28,105,62,17,8,10,12,4,0,0,62.0,,,0,0,0,26,1,1,0,0,0,0,0.94,0.237,0.26,0.04%,2.07,1t start tie,7t 3 out a3,,KCR,0.8571428571428571,W,6,2
53,62,47,2001-05-25,KCA,SEA,GS-7,,5,6.0,8,5,5,3,5,1,0,3.61,28,88,55,18,4,8,12,7,0,0,38.0,,,0,0,0,25,0,0,0,1,0,0,1.03,-0.12300000000000001,0.24,-0.02%,-1.54,1t start tie,7t 12- 0 out a2,,KCR,1.8333333333333333,L,6,9
54,63,52,2001-05-30,KCA,TEX,GS-8,W(5-4),4,7.1,9,2,2,6,3,1,0,3.49,34,128,70,23,11,11,14,6,2,0,49.0,,,0,0,0,28,1,0,0,3,0,0,0.23,0.039,0.02,0.00%,1.58,1b start a 6,8b 12- 1 out a9,,TEX,2.1126760563380285,W,11,2
55,64,57,2001-06-05,KCA,CHW,GS-6,L(5-5),5,6.0,9,6,6,2,3,2,1,3.93,28,91,60,12,8,9,13,6,0,0,31.0,,,0,1,0,24,2,0,0,1,0,0,0.54,-0.262,0.03,-0.01%,-2.51,1t start tie,6t 3 out d5,,KCR,1.8333333333333333,L,2,6
56,65,62,2001-06-10,KCA,ARI,GS-4,L(5-6),4,3.0,6,6,6,5,1,1,0,4.46,18,61,30,8,3,8,4,2,0,0,19.0,,,0,0,0,13,0,0,0,2,0,0,1.07,-0.306,0.04,-0.01%,-3.6,1t start tie,4t 1-3 0 out d3,,KCR,3.6666666666666665,L,5,12
57,66,67,2001-06-16,KCA,MIL,GS-7,W(6-6),5,7.0,5,1,1,2,5,1,0,4.20,26,89,54,10,12,11,8,3,0,0,66.0,,,0,0,0,24,0,0,0,2,0,0,1.14,0.34600000000000003,0.08,0.02%,2.57,1b start tie,7b 3 out a2,,MIL,1.0,W,4,1
58,67,75,2001-06-26,KCA,DET,GS-7,W(7-6),9,7.0,5,5,5,2,4,1,0,4.37,28,96,56,17,8,11,11,3,1,0,49.0,,,1,0,0,26,1,0,0,0,0,0,0.72,0.021,0.02,0.00%,-0.93,1t start tie,7t 3 out a2,,KCR,1.0,W,12,5
59,68,80,2001-07-01,KCA,CLE,GS-5,,4,4.0,10,8,8,3,1,1,0,4.93,24,88,50,10,8,14,6,3,0,0,8.0,,,0,0,0,20,1,0,0,1,0,0,0.94,-0.33299999999999996,0.08,-0.02%,-5.81,1b start a 5,5b --- 0 out a3,,CLE,3.25,W,13,11
60,69,85,2001-07-06,KCA,HOU,GS-6,L(7-7),4,5.1,7,6,6,2,5,1,1,5.21,26,75,48,16,8,11,7,5,0,0,33.0,,,1,0,0,23,1,0,0,1,0,1,1.49,-0.395,0.02,0.00%,-3.0,1t start tie,6t -23 1 out d2,,KCR,1.7647058823529411,L,3,8
61,70,87,2001-07-08,KCA,HOU,9-GF,,1,1.0,1,0,0,1,0,0,0,5.16,4,10,5,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.58,9t --- 0 out d11,9t end d11,,KCR,2.0,L,5,14
62,71,92,2001-07-16,KCA,CHC,GS-5,W(8-7),7,5.0,5,2,2,3,4,0,0,5.08,23,84,47,10,9,8,8,5,0,0,50.0,,,3,0,0,20,1,0,1,0,0,1,1.39,0.003,0.0,0.00%,0.5,1b start tie,5b 3 out tie,,CHC,1.6,W,4,2
63,72,97,2001-07-21,KCA,OAK,GS-3,L(8-8),4,2.2,7,8,8,2,2,0,0,5.61,17,65,37,10,4,5,8,6,0,0,12.0,,,0,0,0,14,3,0,1,0,1,0,1.03,-0.342,0.0,0.00%,-5.61,1t start tie,3t -2- 2 out d7,,KCR,4.090909090909091,L,1,10
64,73,139,2001-09-05,KCA,ANA,7-GF(8),,45,2.0,2,1,1,0,1,0,1,5.59,8,28,14,4,2,2,4,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,1,1,0,0.28,0.0,0.0,0.00%,0.11,7b --- 0 out d2,8b end d 3,,ANA,1.0,L,1,4
65,74,141,2001-09-07,KCA,TEX,8-GF(8),,1,1.0,0,0,0,0,1,0,1,5.54,4,16,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.03,0.001,0.0,0.00%,0.57,8b --- 0 out d6,8b end d 6,,TEX,0.0,L,2,8
66,75,144,2001-09-18,KCA,CLE,6-6,,10,0.2,0,2,2,4,1,0,1,5.67,7,32,12,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-2.26,6b --- 0 out d8,6b 123 2 out d10,,CLE,20.0,L,2,11
67,76,150,2001-09-24,KCA,DET,6-8,,5,3.0,0,0,0,1,5,0,1,5.52,11,35,21,4,11,4,0,0,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,0.8,0.124,0.0,0.00%,1.74,6t --- 0 out d2,8t 3 out d2,,KCR,0.3333333333333333,L,2,4
68,77,153,2001-09-27,KCA,DET,6-7,H(1),2,1.1,1,2,2,2,0,0,0,5.61,7,26,13,5,2,2,3,1,0,0,,1.0,1.0,1,0,0,4,1,0,0,0,1,0,1.09,0.015,0.0,0.00%,-0.66,6t --3 0 out a2,7t -2- 1 out a3,,KCR,2.727272727272727,W,8,7
69,78,156,2001-09-30,KCA,CHW,4-6,,2,2.1,2,1,1,1,1,0,1,5.58,10,39,23,8,4,2,5,3,0,0,,2.0,0.0,1,0,0,8,0,0,0,1,0,0,0.84,0.028999999999999998,0.0,0.00%,0.64,4t 12- 2 out d2,6t 3 out d3,,KCR,1.4285714285714286,L,2,5
70,79,162,2001-10-07,KCA,DET,8-GF,,6,2.0,4,2,2,0,1,1,0,5.63,10,20,16,1,4,4,5,4,0,0,,0.0,0.0,0,0,0,10,0,1,0,0,0,0,0.16,0.028999999999999998,0.0,0.00%,-0.98,8b --- 0 out a4,9b end a 6,,DET,2.0,W,10,4
71,80,2,2002-04-03,KCA,MIN,GS-7,L(0-1),99,7.0,6,1,1,2,8,0,1,1.29,29,101,65,21,15,10,8,5,0,0,67.0,,,0,1,0,25,0,0,0,0,0,0,0.98,0.305,1.02,0.19%,3.19,1t start tie,7t 3 out d1,,KCR,1.1428571428571428,L,0,1
72,81,6,2002-04-09,KCA,BOS,GS-5,L(0-2),5,4.0,9,6,5,2,1,3,0,4.91,21,79,46,12,3,8,10,5,0,0,21.0,,,0,0,0,19,2,0,1,2,0,1,0.72,-0.342,0.67,-0.19%,-3.76,1b start tie,5b --- 0 out d2,,BOS,2.75,L,4,8
73,82,11,2002-04-16,KCA,MIN,GS-5,,6,5.0,7,4,4,2,2,0,0,5.63,22,71,40,7,6,12,6,4,1,0,37.0,,,1,0,0,20,1,0,0,1,0,0,1.4,-0.096,1.33,-0.06%,-1.28,1b start a 3,5b 3 out a1,,MIN,1.8,L,5,8
74,83,15,2002-04-21,KCA,BOS,GS-7,L(0-3),4,6.2,8,6,6,2,3,1,0,6.35,28,105,62,20,5,11,12,6,1,0,35.0,,,0,1,0,25,1,1,0,1,1,0,0.86,-0.085,0.65,-0.04%,-0.37,1t start tie,7t 1-3 2 out d2,1.0,KCR,1.6129032258064515,L,2,12
75,84,20,2002-04-26,KCA,BAL,GS-7,,4,6.0,8,5,5,3,5,1,1,6.59,28,103,61,20,3,8,11,7,0,0,38.0,,,0,1,0,24,3,0,0,0,0,0,1.03,-0.14800000000000002,0.7,-0.06%,-1.44,1t start tie,7t 12- 0 out a1,,KCR,1.8333333333333333,L,5,10
76,85,25,2002-05-01,KCA,DET,GS-6,,4,6.0,10,6,6,2,2,2,1,7.01,30,109,67,21,5,9,16,9,2,0,28.0,,,0,0,0,25,1,0,0,1,0,0,1.19,-0.46799999999999997,0.64,-0.15%,-3.0,1b start tie,6b 3 out tie,,DET,2.0,L,6,7
77,86,29,2002-05-05,KCA,BAL,6-7,,3,1.1,1,0,0,1,1,0,0,6.75,6,22,14,5,1,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.07,0.068,0.34,0.01%,0.75,6b 1-- 2 out d1,7b 3 out d1,,BAL,1.818181818181818,L,2,3
78,87,31,2002-05-08,KCA,MIN,5-6,,2,2.0,3,2,2,1,2,0,0,6.87,9,21,13,5,0,2,4,3,0,0,,0.0,0.0,0,0,0,8,3,0,0,0,0,0,0.87,-0.1,0.33,-0.02%,-0.91,5b --- 0 out d1,6b 3 out d3,,MIN,2.0,L,1,3
79,88,33,2002-05-10,KCA,CLE,4-6,W(1-3),1,3.0,1,0,0,1,1,0,0,6.37,11,33,21,6,3,4,5,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.82,0.192,0.26,0.04%,1.79,4t --- 0 out tie,6t 3 out a3,,KCR,0.6666666666666666,W,9,0
80,89,35,2002-05-13,KCA,MIN,6-7,,2,1.1,1,0,0,0,0,0,0,6.17,5,14,10,3,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.1,0.114,0.6,0.04%,0.73,6t --- 2 out tie,7t 3 out tie,,KCR,0.9090909090909092,L,2,3
81,90,37,2002-05-15,KCA,MIN,5-6,L(1-4),1,1.2,1,3,0,1,0,0,0,5.93,8,23,12,2,1,7,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.87,-0.081,0.93,-0.02%,-0.47,5t --- 0 out tie,6t -23 2 out tie,,KCR,1.6666666666666667,L,6,8
82,91,40,2002-05-18,KCA,CLE,6-8,W(2-4),2,3.0,0,0,0,0,2,0,0,5.55,10,21,18,5,3,7,1,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,1.22,0.27699999999999997,0.46,0.06%,1.58,6b --- 0 out tie,8b 3 out tie,1.0,CLE,0.0,W,4,2
83,92,43,2002-05-20,KCA,ANA,6-6,,1,0.2,1,0,0,0,0,0,0,5.48,3,7,5,1,0,1,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,0.44,-0.022000000000000002,0.18,-0.01%,-0.28,6b -2- 1 out d3,6b 3 out d4,,ANA,5.0,L,3,6
84,93,44,2002-05-21,KCA,ANA,6-7,L(2-5),0,0.2,3,4,0,0,0,1,0,5.40,7,17,11,2,0,3,4,3,0,0,,3.0,0.0,0,0,0,6,0,1,0,0,0,1,2.08,-0.281,0.76,-0.06%,-3.63,6b 123 2 out tie,7b --3 1 out d4,,ANA,15.0,L,1,5
