,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,42,2010-05-21,NYA,NYM,7-7,H(5),0,0.1,1,0,0,0,0,0,0,7.07,2,5,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.09,-0.006999999999999999,2.68,-0.01%,-0.03,7b --- 0 out a2,7b 1-- 1 out a2,,NYM,10.0,W,2,1,,
86,87,45,2010-05-25,NYA,MIN,6-7,H(6),3,1.2,2,0,0,1,0,0,0,6.32,8,37,24,7,0,2,5,2,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.78,0.142,2.58,0.12%,0.75,6b --- 0 out a1,7b 1-- 2 out a1,,MIN,2.5,W,1,0,,
87,88,49,2010-05-29,NYA,CLE,7-7,,3,0.1,1,2,2,0,0,0,1,7.31,3,7,5,1,2,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.5,-0.03,0.73,-0.03%,-1.02,7t --- 0 out a5,7t 1-- 1 out a4,,NYY,10.0,L,11,13,,
88,89,56,2010-06-05,NYA,TOR,10-11,,6,1.1,1,0,0,1,0,0,0,6.75,5,18,11,5,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.29,0.203,3.75,0.20%,0.74,10b 1-- 2 out tie,11b 3 out tie,,TOR,1.818181818181818,L,2,3,,
89,90,58,2010-06-08,NYA,BAL,7-7,,2,1.0,1,0,0,0,2,0,0,6.38,4,14,10,6,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.49,7b --- 0 out a9,7b 3 out a9,,BAL,1.0,W,12,7,,
90,91,62,2010-06-12,NYA,HOU,8-8,,3,1.0,2,0,0,0,1,0,0,6.05,5,21,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,0.006999999999999999,0.2,0.01%,0.53,8t --- 0 out a6,8t 3 out a6,,NYY,2.0,W,9,3,,
91,92,64,2010-06-15,NYA,PHI,8-8,,2,1.0,0,0,0,1,1,0,0,5.75,4,15,9,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.24,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,NYY,1.0,W,8,3,,
92,93,66,2010-06-17,NYA,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,5.48,3,18,11,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.55,0.03%,0.53,8t --- 0 out d2,8t 3 out d2,,NYY,0.0,L,1,7,,
93,94,71,2010-06-22,NYA,ARI,9-GF,,4,1.0,2,1,1,0,2,0,0,5.64,5,30,20,7,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.03,0.00%,-0.49,9b --- 0 out a7,9b end a 6,,ARI,2.0,W,9,3,,
94,95,72,2010-06-23,NYA,ARI,7-7,,0,1.0,1,0,0,0,1,0,0,5.4,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.77,0.044000000000000004,1.08,0.04%,0.51,7b --- 0 out d1,7b 3 out d1,,ARI,1.0,W,6,5,,
95,96,74,2010-06-26,NYA,LAD,8-GF(8),,2,1.0,0,0,0,1,1,0,0,5.18,4,24,14,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.47,8b --- 0 out d5,8b end d 5,,LAD,1.0,L,4,9,,
96,97,75,2010-06-27,NYA,LAD,6-6,,0,0.2,1,0,0,1,0,0,0,5.04,4,14,7,3,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.43,-0.003,0.6,0.00%,-0.11,6b --- 0 out d3,6b -23 2 out d3,,LAD,10.0,W,8,6,,
97,98,79,2010-07-02,NYA,TOR,10-11,L(0-3),4,1.1,3,4,4,2,0,0,0,6.15,9,31,19,2,1,4,3,3,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,3.16,-0.254,4.91,-0.24%,-1.55,10t --- 0 out tie,11t 123 1 out d1,,NYY,4.545454545454545,L,1,6,,
98,99,81,2010-07-04,NYA,TOR,10-GF(10),W(1-3),1,1.0,1,0,0,2,1,0,0,5.93,5,22,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,3.77,0.14300000000000002,5.85,0.13%,0.53,10t --- 0 out tie,10t end tie,,NYY,3.0,W,7,6,,
99,100,83,2010-07-06,NYA,OAK,8-GF,,1,1.1,0,0,0,0,2,0,0,5.65,4,16,11,3,3,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.12,0.012,0.15,0.01%,0.72,8b 1-- 2 out a5,9b end a 5,,OAK,0.0,W,6,1,,
100,101,86,2010-07-09,NYA,SEA,8-8,,2,1.0,1,0,0,0,1,0,0,5.46,4,14,10,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.024,0.71,0.02%,0.46,8b --- 0 out a4,8b 3 out a4,,SEA,1.0,W,6,1,,
101,102,89,2010-07-16,NYA,TBR,8-8,,6,1.0,0,0,0,0,3,0,0,5.28,3,12,9,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.94,0.04%,0.53,8t --- 0 out d1,8t 3 out d1,,NYY,0.0,W,5,4,,
102,103,91,2010-07-18,NYA,TBR,3-4,,1,1.2,1,0,0,0,1,0,0,5.01,6,32,17,5,4,1,4,1,1,0,,3,0,1,0,0,6,0,0,0,0,0,0,1.8,0.20199999999999999,2.41,0.16%,2.13,3t 123 1 out d1,4t 3 out tie,,NYY,0.8333333333333334,W,9,5,,
103,104,93,2010-07-21,NYA,LAA,6-6,H(7),2,1.0,2,0,0,1,2,0,0,4.86,6,24,13,5,1,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.49,0.08199999999999999,2.64,0.05%,0.53,6t --- 0 out a1,6t 3 out a1,,NYY,3.0,W,10,6,,
104,105,94,2010-07-22,NYA,KCR,7-7,H(8),0,0.2,0,0,0,0,1,0,0,4.76,2,11,9,3,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.47,0.17,3.23,0.10%,0.94,7t 12- 1 out a1,7t 3 out a1,,NYY,0.0,W,10,4,,
105,106,98,2010-07-26,NYA,CLE,8-8,H(9),3,0.2,0,0,0,0,0,0,0,4.67,1,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,4.0,0.204,2.97,0.09%,0.75,8b 1-- 0 out a1,8b --- 2 out a1,,CLE,0.0,W,3,2,,
106,107,101,2010-07-29,NYA,CLE,7-7,,2,1.0,0,0,0,0,2,0,0,4.54,3,18,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.47,7b --- 0 out a8,7b 3 out a8,,CLE,0.0,W,11,4,,
107,108,103,2010-07-31,NYA,TBR,8-8,W(2-3),1,1.0,0,0,0,0,2,0,0,4.42,3,12,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.10300000000000001,1.46,0.07%,0.47,8b --- 0 out tie,8b 3 out tie,,TBR,0.0,W,5,4,,
108,109,105,2010-08-02,NYA,TOR,7-7,,1,1.0,0,0,0,1,2,0,0,4.3,4,21,14,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.022000000000000002,0.29,0.01%,0.53,7t --- 0 out d3,7t 3 out d3,,NYY,1.0,L,6,8,,
109,110,107,2010-08-04,NYA,TOR,8-8,,1,1.0,0,0,0,1,2,0,0,4.19,4,18,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.025,0.76,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,NYY,1.0,W,5,1,,
110,111,110,2010-08-08,NYA,BOS,9-9,,3,0.2,0,0,0,1,0,0,0,4.12,4,17,10,5,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.21,0.003,0.31,0.00%,0.08,9t --- 0 out a5,9t 12- 2 out a5,,NYY,5.0,W,7,2,,
111,112,112,2010-08-10,NYA,TEX,8-9,,1,1.2,0,0,0,2,1,0,0,3.95,7,29,15,3,3,2,2,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.18,0.21,3.53,0.14%,0.83,8b --- 1 out tie,9b 3 out tie,,TEX,1.6666666666666667,L,3,4,,
112,113,114,2010-08-12,NYA,KCR,9-GF,S(1),1,0.1,2,0,0,0,1,0,0,3.92,3,15,10,3,1,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,3.86,0.044000000000000004,4.22,0.03%,-1.51,9b 1-3 2 out a3,9b end a 1,,KCR,20.0,W,4,3,,
113,114,116,2010-08-14,NYA,KCR,8-8,H(10),1,0.2,0,0,0,0,1,0,0,3.86,2,7,5,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.16,0.065,1.22,0.04%,0.67,8b -2- 1 out a3,8b 3 out a3,,KCR,0.0,W,8,3,,
114,115,119,2010-08-17,NYA,DET,8-8,,2,1.0,1,0,0,0,0,0,0,3.77,4,14,9,3,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,0.025,0.72,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,NYY,1.0,W,6,2,,
115,116,120,2010-08-18,NYA,DET,8-8,H(11),0,1.0,0,0,0,0,0,0,0,3.68,3,18,11,5,1,2,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,1.36,0.095,1.57,0.07%,1.37,8t 123 0 out a5,8t 3 out a4,,NYY,0.0,W,9,5,,
116,117,123,2010-08-21,NYA,SEA,8-8,H(12),2,0.2,1,0,0,0,2,0,1,3.63,4,20,11,6,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.004,1.44,0.00%,0.08,8t --- 0 out a3,8t 12- 2 out a3,,NYY,5.0,W,9,5,,
117,118,125,2010-08-23,NYA,TOR,8-GF(8),L(2-4),1,1.0,1,1,1,1,3,1,0,3.74,5,20,13,6,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,-0.22899999999999998,0.87,-0.12%,-0.49,8b --- 0 out tie,8b end d 1,,TOR,2.0,L,2,3,,
118,119,129,2010-08-28,NYA,CHW,9-9,,4,0.0,3,2,2,0,0,1,0,4.14,3,15,10,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.55,-0.08199999999999999,0.7,-0.06%,-2.39,9b --- 0 out a5,9b 1-- 0 out a3,,CHW,inf,W,12,9,,
119,120,132,2010-08-31,NYA,OAK,9-GF,,2,1.0,0,0,0,0,1,0,0,4.05,3,10,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.53,9t --- 0 out a6,9t end a 6,,NYY,0.0,W,9,3,,
120,121,135,2010-09-03,NYA,TOR,6-7,H(13),2,1.0,0,0,0,3,2,0,0,3.97,6,28,12,5,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.36,0.04,0.72,0.01%,0.14,6t 1-- 1 out a2,7t 12- 1 out a4,,NYY,3.0,W,7,3,,
121,122,138,2010-09-06,NYA,BAL,8-GF,,2,1.1,1,0,0,0,1,0,0,3.86,5,22,13,6,2,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.04,0.095,0.32,0.02%,1.04,8t 1-3 2 out d1,9t end d 1,,NYY,0.9090909090909092,L,3,4,,
122,123,140,2010-09-08,NYA,BAL,7-8,,1,1.1,0,0,0,0,2,0,0,3.75,4,20,13,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.08199999999999999,0.36,0.02%,0.77,7t --- 0 out d1,8t --- 1 out d1,,NYY,0.0,W,3,2,,
123,124,141,2010-09-10,NYA,TEX,6-6,H(14),1,1.0,0,0,0,0,0,0,0,3.68,3,12,7,3,0,3,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.69,0.10400000000000001,0.97,0.02%,0.55,6b 12- 0 out a2,6b 3 out a1,,TEX,0.0,L,5,6,,
124,125,142,2010-09-11,NYA,TEX,6-7,,0,1.1,3,1,1,1,1,0,0,3.76,8,36,22,7,2,2,4,3,0,0,,3,2,0,0,0,6,0,0,0,0,1,0,1.45,-0.195,0.52,-0.04%,-1.3,6b 123 1 out tie,7b 12- 2 out d2,,TEX,3.636363636363636,L,6,7,,
125,126,145,2010-09-14,NYA,TBR,9-9,W(3-4),2,1.0,0,0,0,0,1,0,0,3.69,3,17,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,1.78,0.08%,0.47,9b --- 0 out tie,9b 3 out tie,,TBR,0.0,W,8,7,,
126,127,147,2010-09-17,NYA,BAL,8-8,W(4-4),2,1.0,0,0,0,0,1,0,0,3.62,3,17,12,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.13,0.01%,0.49,8b --- 0 out d2,8b 3 out d2,,BAL,0.0,W,4,3,,
127,128,149,2010-09-19,NYA,BAL,10-GF(11),L(4-5),1,1.0,2,1,1,1,2,0,0,3.72,6,23,15,5,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.34,-0.22899999999999998,0.98,-0.06%,-0.89,10b --- 0 out tie,11b end d 1,,BAL,3.0,L,3,4,,
128,129,150,2010-09-20,NYA,TBR,7-7,,0,0.2,2,1,1,0,0,0,0,3.83,4,12,10,6,0,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.27,-0.02,0.99,-0.01%,-0.71,7t --- 0 out a4,7t 1-- 2 out a3,,NYY,10.0,W,8,6,,
129,130,156,2010-09-26,NYA,BOS,7-7,,5,1.0,0,0,0,0,1,0,0,3.77,3,10,7,2,2,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.88,0.151,1.35,0.07%,1.53,7t 12- 0 out d1,7t 3 out d1,,NYY,0.0,W,4,3,,
130,131,157,2010-09-27,NYA,TOR,7-8,,0,1.1,1,0,0,0,0,0,0,3.68,4,15,8,4,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.29,0.03,0.14,0.01%,0.75,7b --- 0 out d2,8b --- 1 out d2,,TOR,0.9090909090909092,L,5,7,,
131,132,159,2010-09-29,NYA,TOR,6-6,,1,1.0,1,0,0,0,0,0,0,3.62,4,17,13,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.01,0.14,0.00%,0.51,6b --- 0 out d4,6b 3 out d4,,TOR,1.0,L,4,8,,
132,133,160,2010-10-02,NYA,BOS,5-6,,2,1.1,1,0,0,2,3,0,0,3.54,7,28,14,7,3,0,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.55,0.11699999999999999,1.91,0.05%,0.9,5b 1-- 0 out a2,6b 1-- 1 out a2,1.0,BOS,2.727272727272727,W,6,5,,
133,134,162,2010-10-03,NYA,BOS,6-6,,0,0.1,1,2,2,2,1,0,0,3.82,4,16,6,3,1,0,1,1,0,0,,1,1,2,0,0,2,0,0,1,0,0,0,0.69,-0.077,1.03,-0.07%,-1.69,6b 1-- 0 out d2,6b 123 1 out d3,,BOS,30.0,L,4,8,,
134,135,2,2011-04-02,NYA,DET,6-6,,99,1.0,1,0,0,1,1,0,0,0.0,5,17,9,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,0.013999999999999999,0.58,0.01%,0.53,6t --- 0 out a6,6t 3 out a6,,NYY,2.0,W,10,6,,
135,136,5,2011-04-05,NYA,MIN,8-8,BS(1),2,0.1,1,0,0,0,1,0,0,0.0,2,11,7,0,1,0,1,0,1,0,,3,3,0,0,0,2,1,0,0,0,0,0,3.01,-0.275,3.36,-0.19%,-2.21,8t 123 2 out a3,8t 3 out tie,,NYY,10.0,L,4,5,,
136,137,7,2011-04-08,NYA,BOS,8-GF(8),,2,1.0,1,0,0,0,0,0,0,0.0,4,13,9,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.006999999999999999,0.11,0.01%,0.53,8b --- 0 out d3,8b end d 3,,BOS,1.0,L,6,9,,
137,138,8,2011-04-09,NYA,BOS,5-6,W(1-0),0,1.2,0,0,0,0,1,0,0,0.0,5,16,13,6,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.16,0.14400000000000002,1.26,0.09%,1.47,5b 12- 1 out a3,6b 3 out a4,,BOS,0.0,W,9,4,,
138,139,10,2011-04-13,NYA,BAL,7-7,H(1),3,0.2,0,0,0,0,1,0,0,0.0,2,10,7,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.48,0.025,0.58,0.02%,0.28,7t --- 1 out a3,7t 3 out a3,,NYY,0.0,W,7,4,,
139,140,12,2011-04-15,NYA,TEX,5-5,,1,0.2,0,0,0,1,1,0,0,0.0,3,17,10,3,2,0,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.91,-0.021,1.05,-0.02%,-0.06,5t 12- 1 out d3,5t 3 out d4,,NYY,5.0,L,3,5,,
140,141,15,2011-04-19,NYA,TOR,6-6,H(2),3,0.2,0,0,0,0,2,0,0,0.0,2,11,9,1,4,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,4.62,0.254,6.4,0.21%,1.6,6b 123 1 out a1,6b 3 out a1,,TOR,0.0,L,5,6,,
141,142,16,2011-04-20,NYA,TOR,7-8,H(3),0,1.0,2,0,0,0,2,0,0,0.0,5,29,24,5,3,0,3,2,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.06,0.03,1.47,0.03%,-0.2,7b 1-3 2 out a4,8b 1-- 2 out a3,,TOR,2.0,W,6,2,,
142,143,18,2011-04-24,NYA,BAL,8-8,H(4),3,0.2,2,0,0,0,0,0,0,0.0,4,17,12,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.0,3.58,0.00%,0.01,8b --- 0 out a1,8b 1-3 2 out a1,,BAL,10.0,W,6,3,,
143,144,20,2011-04-26,NYA,CHW,7-7,H(5),1,0.2,1,0,0,0,1,0,0,0.0,3,12,8,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.44,0.102,3.02,0.08%,0.55,7t 1-- 1 out a1,7t 3 out a1,,NYY,5.0,L,2,3,,
144,145,23,2011-04-29,NYA,TOR,6-6,,2,1.0,1,2,2,2,2,0,0,1.93,6,28,15,7,1,2,0,0,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.4,-0.17600000000000002,1.92,-0.15%,-1.47,6t --- 0 out d1,6t 3 out d3,,NYY,3.0,L,3,5,,
145,146,25,2011-05-01,NYA,TOR,7-7,H(6),1,0.1,0,0,0,1,1,0,0,1.86,2,12,6,3,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.15,0.008,1.64,0.01%,0.1,7t 1-- 1 out a3,7t 12- 2 out a3,,NYY,10.0,W,5,2,,
146,147,27,2011-05-03,NYA,DET,8-GF(8),,1,1.0,1,0,0,1,1,0,0,1.69,5,18,10,2,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.37,0.015,0.48,0.01%,0.51,8b --- 0 out d2,8b end d 2,,DET,2.0,L,2,4,,
147,148,31,2011-05-07,NYA,TEX,6-7,,3,1.2,2,0,0,1,2,0,0,1.46,8,30,19,2,5,4,1,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,0.87,-0.026000000000000002,1.13,-0.02%,0.27,6b -2- 1 out d1,7b 3 out d2,,TEX,2.5,L,5,7,,
148,149,33,2011-05-10,NYA,KCR,7-7,H(7),2,1.0,0,0,0,1,2,0,0,1.35,4,26,16,3,2,0,1,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,3.68,0.226,4.94,0.18%,1.54,7t 12- 0 out a2,7t 3 out a2,,NYY,1.0,W,3,1,,
149,150,34,2011-05-11,NYA,KCR,8-8,BS(2),0,0.2,1,1,1,2,2,0,0,1.93,5,21,12,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.43,-0.239,4.83,-0.20%,-0.99,8t --- 0 out a1,8t 1-3 2 out tie,,NYY,15.0,L,3,4,,
150,151,37,2011-05-14,NYA,BOS,7-7,,2,0.1,1,0,0,0,0,0,0,1.88,2,10,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.05,0.001,0.06,0.00%,0.11,7t --- 2 out d6,7t 3 out d6,,NYY,10.0,L,0,6,,
151,152,38,2011-05-15,NYA,BOS,7-7,,0,1.0,0,1,0,3,3,0,0,1.76,7,35,20,10,2,1,0,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,1,1.38,-0.085,1.82,-0.07%,-0.47,7t --- 0 out d1,7t 3 out d2,,NYY,3.0,L,5,7,,
152,153,40,2011-05-17,NYA,TBR,6-7,H(8),1,1.1,0,0,0,2,3,0,0,1.62,6,27,15,7,3,0,1,0,0,0,,3,0,1,0,0,4,0,0,0,0,0,0,2.41,0.262,3.0,0.20%,1.58,6b 123 1 out a1,7b 12- 2 out a3,,TBR,1.818181818181818,W,6,2,,
153,154,43,2011-05-20,NYA,NYM,9-GF,,2,1.0,1,0,0,0,2,0,0,1.53,4,20,14,7,1,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.67,0.040999999999999995,0.82,0.03%,0.53,9t --- 0 out d1,9t end d 1,,NYY,1.0,L,1,2,,
154,155,44,2011-05-21,NYA,NYM,7-7,H(9),0,0.2,0,0,0,0,1,0,0,1.47,2,9,6,1,4,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.96,0.11699999999999999,2.35,0.08%,1.22,7t 1-3 1 out a3,7t 3 out a3,,NYY,0.0,W,7,3,,
155,156,48,2011-05-25,NYA,TOR,7-7,,3,0.2,0,0,0,0,1,0,0,1.42,2,4,4,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.68,0.047,1.0,0.04%,0.97,7t --3 1 out a4,7t 3 out a4,,NYY,0.0,W,7,3,,
156,157,49,2011-05-27,NYA,SEA,8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.35,3,14,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027000000000000003,0.49,0.02%,0.45,8b --- 0 out d1,8b end d 1,,SEA,0.0,L,3,4,,
157,158,50,2011-05-28,NYA,SEA,7-8,,0,1.1,1,0,0,0,3,0,0,1.27,5,21,13,7,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.08199999999999999,1.66,0.06%,0.42,7b --- 0 out tie,8b 1-- 1 out tie,,SEA,0.9090909090909092,L,4,5,,
158,159,55,2011-06-03,NYA,LAA,7-7,,5,1.0,0,0,0,1,2,0,0,1.21,3,14,7,5,0,0,0,0,0,0,,1,0,1,1,0,2,0,0,1,0,0,0,1.15,0.067,1.72,0.06%,0.83,7b 1-- 0 out d1,7b 3 out d1,,LAA,1.0,L,2,3,,
159,160,57,2011-06-05,NYA,LAA,6-7,H(10),1,1.0,0,0,0,2,1,0,0,1.16,5,27,15,3,3,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.69,0.16899999999999998,4.06,0.15%,0.87,6b -2- 1 out a1,7b --- 1 out a1,,LAA,2.0,W,5,3,,
160,161,60,2011-06-09,NYA,BOS,7-7,,3,0.1,2,1,1,0,0,0,0,1.52,3,7,7,3,0,0,3,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.74,-0.149,1.31,-0.16%,-2.48,7t 1-3 2 out d2,7t 3 out d5,,NYY,20.0,L,3,8,,
161,162,62,2011-06-11,NYA,CLE,7-8,H(11),1,1.1,3,0,0,0,4,0,0,1.44,7,30,23,9,6,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.69,0.06,2.57,0.06%,0.64,7t --- 2 out a2,8t 3 out a3,,NYY,2.727272727272727,W,4,0,,
162,163,64,2011-06-13,NYA,CLE,8-GF,,1,1.1,0,0,0,0,1,0,0,1.37,4,16,11,4,1,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.85,0.08800000000000001,1.36,0.09%,0.99,8t 12- 2 out d1,9t end d 1,,NYY,0.0,L,0,1,,
163,164,67,2011-06-16,NYA,TEX,8-8,,2,1.0,0,0,0,0,1,0,0,1.32,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,2.19,0.10%,0.53,8t --- 0 out tie,8t 3 out tie,,NYY,0.0,W,3,2,,
164,165,69,2011-06-18,NYA,CHC,8-8,H(12),1,1.0,0,0,0,0,2,0,0,1.27,3,11,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,2.56,0.11%,0.46,8b --- 0 out a1,8b 3 out a1,,CHC,0.0,W,4,3,,
165,166,70,2011-06-19,NYA,CHC,8-8,H(13),0,1.0,0,0,0,2,1,0,0,1.23,5,21,10,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.046,2.28,0.04%,0.46,8b --- 0 out a3,8b 3 out a3,,CHC,2.0,W,10,4,,
166,167,72,2011-06-22,NYA,CIN,8-8,H(14),2,1.0,1,0,0,0,1,0,0,1.19,4,21,17,7,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.21,0.084,1.76,0.07%,0.48,8b --- 0 out a2,8b 3 out a2,1.0,CIN,1.0,W,4,2,,
167,168,76,2011-06-26,NYA,COL,8-8,H(15),3,1.0,0,0,0,0,2,0,0,1.15,3,15,12,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,2.39,0.11%,0.53,8t --- 0 out a1,8t 3 out a1,,NYY,0.0,W,6,4,,
168,169,78,2011-06-29,NYA,MIL,8-8,H(16),2,1.0,1,0,0,0,2,0,0,1.11,4,19,12,4,4,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.28,0.08800000000000001,1.85,0.08%,0.92,8t 1-- 0 out a3,8t 3 out a3,,NYY,1.0,W,5,2,,
169,170,80,2011-07-01,NYA,NYM,8-8,H(17),1,1.0,0,0,0,0,1,0,0,1.08,3,10,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.78,0.03%,0.44,8b --- 0 out a3,8b 3 out a3,,NYM,0.0,W,5,1,,
170,171,82,2011-07-03,NYA,NYM,8-8,H(18),1,1.0,0,0,0,2,2,0,0,1.05,5,24,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.5,0.131,2.97,0.09%,0.44,8b --- 0 out a1,8b 3 out a1,,NYM,2.0,L,2,3,,
