,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,110,2011-08-04,PIT,CHC,GS-7,,4,7.0,4,4,4,0,3,3,0,4.23,26,99,64,13,10,10,13,1,5,0,56.0,,,0,0,0,26,0,0,0,0,0,1,0.75,-0.054000000000000006,0.5,-0.02%,-0.96,1t start tie,7t 3 out a2,,PIT,0.5714285714285714,L,6,7
86,87,115,2011-08-09,PIT,SFG,GS-6,L(7-6),4,6.0,4,3,3,3,4,2,0,4.24,24,92,54,10,9,7,10,1,0,0,53.0,,,0,0,0,21,2,0,1,0,0,0,0.91,-0.092,0.18,-0.01%,-0.48,1b start tie,6b 3 out d3,,SFG,1.1666666666666667,L,0,6
87,88,120,2011-08-15,PIT,STL,GS-6,W(8-6),5,5.2,6,2,2,2,4,0,1,4.2,24,92,58,14,9,7,10,5,1,0,51.0,,,0,0,0,20,3,0,0,1,0,0,1.18,0.040999999999999995,0.05,0.00%,0.21,1t start tie,6t 12- 2 out a2,,PIT,1.5384615384615383,W,6,2
88,89,125,2011-08-21,PIT,CIN,GS-6,,5,6.0,3,3,3,3,5,1,1,4.21,23,93,61,15,12,4,10,1,1,0,56.0,,,1,0,0,19,1,0,0,2,0,0,1.09,-0.18600000000000003,0.02,0.00%,-0.4,1t start tie,6t 3 out d1,,PIT,1.0,L,4,5
89,90,131,2011-08-26,PIT,STL,GS-7,,4,6.0,5,3,3,3,5,1,0,4.22,26,91,56,17,7,7,11,6,1,0,52.0,,,1,0,0,23,0,0,0,0,0,0,1.15,-0.035,0.0,0.00%,-0.68,1b start a 3,7b 1-- 0 out a1,,STL,1.3333333333333333,L,4,5
90,91,136,2011-08-31,PIT,HOU,GS-6,L(8-7),4,6.0,7,2,1,2,6,0,0,4.11,26,94,60,18,9,7,11,4,5,0,56.0,,,0,0,0,24,0,0,0,1,0,0,1.14,-0.012,0.0,0.00%,0.69,1b start tie,6b 3 out d2,,HOU,1.5,L,0,2
91,92,141,2011-09-05,PIT,HOU,GS-8,W(9-7),4,7.1,3,1,1,3,6,0,0,3.98,28,91,65,16,11,10,9,2,1,0,71.0,,,0,0,0,24,1,1,0,0,0,0,1.32,0.195,0.0,0.00%,1.63,1t start tie,8t 12- 1 out a1,,PIT,0.8450704225352114,W,3,1
92,93,146,2011-09-11,PIT,FLA,GS-5,L(9-8),5,4.2,5,4,4,4,3,0,1,4.09,24,84,48,14,5,6,10,3,1,0,37.0,,,0,1,0,19,2,0,0,0,0,1,1.25,-0.21,0.0,0.00%,-2.13,1t start tie,5t -2- 2 out d4,,PIT,2.142857142857143,L,1,4
93,94,152,2011-09-17,PIT,LAD,GS-3,L(9-9),5,3.0,7,5,5,2,3,2,0,4.28,17,76,40,10,5,6,6,2,1,0,26.0,,,0,1,0,15,1,0,0,0,0,0,0.82,-0.33899999999999997,0.0,0.00%,-3.68,1b start tie,3b 3 out d4,,LAD,3.0,L,1,6
94,95,159,2011-09-25,PIT,CIN,GS-5,,7,5.0,6,3,1,2,4,0,0,4.21,23,105,64,16,10,6,11,2,1,0,49.0,,,1,1,0,20,2,0,0,0,1,1,1.05,-0.057999999999999996,0.0,0.00%,-0.83,1t start tie,5t 3 out tie,,PIT,1.6,L,4,5
95,96,3,2012-04-08,PIT,PHI,GS-6,,99,6.0,4,2,2,2,3,1,0,3.0,23,82,51,10,3,13,5,1,0,0,57.0,,,0,0,0,20,1,0,1,1,0,0,0.88,0.033,0.8,0.02%,0.71,1t start tie,6t 3 out d1,,PIT,1.0,W,5,4
96,97,7,2012-04-13,PIT,SFG,GS-6,L(0-1),4,5.2,6,3,3,3,1,0,0,3.86,24,88,43,8,5,3,17,4,1,0,43.0,,,0,1,0,21,2,0,1,0,0,0,0.6,-0.128,0.49,-0.06%,-1.01,1b start tie,6b -23 2 out d3,,SFG,1.7307692307692306,L,0,5
97,98,12,2012-04-18,PIT,ARI,GS-4,,4,4.0,3,1,1,1,2,0,0,3.45,16,79,46,10,4,3,10,4,2,0,53.0,,,0,0,0,15,0,1,0,0,0,0,0.85,0.07400000000000001,0.68,0.04%,0.96,1b start tie,4b 3 out d1,,ARI,1.0,W,2,1
98,99,17,2012-04-25,PIT,COL,GS-7,,6,7.0,1,1,1,3,8,0,1,2.78,25,101,53,17,11,5,8,2,0,0,76.0,,,0,0,0,20,0,0,0,1,1,0,1.24,0.183,1.07,0.10%,2.16,1t start tie,7t 3 out d1,1.0,PIT,0.5714285714285714,L,1,2
99,100,22,2012-04-30,PIT,ATL,GS-8,W(1-1),4,7.2,7,3,3,2,10,1,0,2.97,31,114,72,21,15,8,11,4,0,0,61.0,,,0,1,0,29,3,0,0,0,0,0,0.79,0.017,0.64,0.01%,0.57,1b start tie,8b -2- 2 out a6,,ATL,1.25,W,9,3
100,101,27,2012-05-05,PIT,CIN,GS-7,W(2-1),4,6.1,6,1,1,2,7,0,0,2.7,24,99,67,19,14,9,6,2,0,0,62.0,,,0,0,0,22,1,1,0,2,0,0,1.04,0.188,0.85,0.09%,1.68,1t start tie,7t 1-- 1 out a1,,PIT,1.3114754098360657,W,3,2
101,102,32,2012-05-11,PIT,HOU,GS-8,L(2-2),5,8.0,4,1,1,2,8,0,0,2.42,28,107,73,17,12,10,8,3,1,0,76.0,,,0,0,0,26,1,0,0,1,0,0,0.74,0.264,0.59,0.13%,2.61,1t start tie,8t 3 out d1,,PIT,0.75,L,0,1
102,103,38,2012-05-17,PIT,WSN,GS-6,W(3-2),5,5.2,4,3,3,1,11,0,0,2.68,22,86,60,15,13,3,7,2,0,0,59.0,,,0,0,0,21,2,1,0,0,0,0,0.95,-0.015,0.76,-0.01%,-0.47,1b start a 1,6b --3 2 out a1,,WSN,0.9615384615384616,W,5,3
103,104,43,2012-05-22,PIT,NYM,GS-7,,4,7.0,4,1,1,2,8,0,0,2.51,26,104,71,20,10,8,8,2,1,0,71.0,,,0,0,0,23,0,0,0,0,0,0,0.91,0.252,0.85,0.14%,2.16,1t start tie,7t 3 out tie,,PIT,0.8571428571428571,L,2,3
104,105,48,2012-05-28,PIT,CIN,GS-8,W(4-2),5,8.0,5,0,0,1,5,0,0,2.2,29,103,65,14,12,12,11,3,1,0,76.0,,,0,0,0,28,1,0,0,1,0,0,0.82,0.267,0.92,0.18%,3.61,1t start tie,8t 3 out a4,,PIT,0.75,W,4,1
105,106,53,2012-06-03,PIT,MIL,GS-6,W(5-2),5,6.0,4,3,1,1,8,1,0,2.14,24,100,60,20,8,3,12,3,1,0,63.0,,,1,0,0,23,1,0,0,0,0,1,0.98,0.025,1.02,0.02%,-0.01,1b start tie,6b 3 out a2,,MIL,0.8333333333333334,W,6,5
106,107,58,2012-06-09,PIT,KCR,GS-4,,5,4.0,5,3,3,2,2,1,0,2.39,19,76,46,12,3,5,10,2,3,0,40.0,,,2,0,0,17,1,0,0,0,0,0,1.02,-0.159,1.2,-0.11%,-1.19,1t start tie,4t 3 out d3,,PIT,1.75,W,5,3
107,108,63,2012-06-15,PIT,CLE,GS-6,L(5-3),5,6.0,3,1,1,2,5,0,0,2.32,23,101,54,18,6,3,13,3,2,0,65.0,,,0,0,0,21,1,0,0,0,0,0,0.81,0.151,0.98,0.11%,1.79,1b start tie,6b 3 out d1,,CLE,0.8333333333333334,L,0,2
108,109,68,2012-06-21,PIT,MIN,CG,W(6-3),5,9.0,6,1,1,0,5,0,1,2.19,33,120,76,20,10,12,15,5,3,0,76.0,,,1,0,0,32,2,0,0,1,0,1,0.58,0.21,0.74,0.16%,3.07,1t start tie,9t 3 out a8,,PIT,0.6666666666666666,W,9,1
109,110,74,2012-06-27,PIT,PHI,GS-6,W(7-3),5,5.2,6,4,4,2,3,2,0,2.44,24,100,62,20,5,8,11,6,0,0,42.0,,,1,1,0,22,1,0,0,0,0,0,0.7,-0.02,0.9,-0.02%,-1.31,1b start tie,6b 1-- 2 out a4,,PHI,1.5384615384615383,W,11,7
110,111,79,2012-07-02,PIT,HOU,GS-7,W(8-3),4,7.0,4,2,2,5,4,1,0,2.45,30,110,64,22,9,9,12,6,1,0,60.0,,,0,0,0,25,1,0,1,1,0,1,0.95,0.11900000000000001,1.43,0.11%,1.16,1t start tie,7t 3 out a7,,PIT,1.2857142857142858,W,11,2
111,112,84,2012-07-07,PIT,SFG,GS-7,W(9-3),4,7.0,4,1,1,0,10,0,0,2.37,24,106,77,20,14,9,5,2,1,0,75.0,,,0,0,0,23,0,0,0,1,0,0,0.92,0.284,1.46,0.27%,2.16,1t start tie,7t 3 out a2,,PIT,0.5714285714285714,W,3,1
112,113,86,2012-07-13,PIT,MIL,GS-5,,5,4.2,8,5,4,5,2,1,0,2.59,26,109,63,12,10,11,8,3,2,0,27.0,,,0,0,0,20,1,0,0,1,0,0,1.12,-0.22,1.86,-0.22%,-1.94,1b start tie,5b 12- 2 out a2,,MIL,3.095238095238095,L,7,10
113,114,91,2012-07-18,PIT,COL,GS-5,W(10-3),4,5.0,9,6,6,4,2,2,0,2.93,28,108,60,18,7,8,14,7,1,0,23.0,,,0,0,0,24,1,0,1,0,0,0,1.04,-0.268,1.69,-0.26%,-3.22,1b start tie,5b 3 out a3,,COL,2.6,W,9,6
114,115,96,2012-07-24,PIT,CHC,GS-6,L(10-4),5,6.0,5,5,5,3,6,2,0,3.15,26,87,57,18,9,9,8,3,0,0,45.0,,,1,0,0,23,1,0,1,0,0,0,0.92,-0.284,1.38,-0.26%,-2.29,1t start tie,6t 3 out d4,,PIT,1.3333333333333333,L,1,5
115,116,101,2012-07-29,PIT,HOU,GS-5,L(10-5),4,5.0,6,5,5,7,5,1,0,3.38,27,110,59,18,11,8,7,2,0,0,33.0,,,0,0,0,19,3,1,1,1,1,0,0.99,-0.365,1.42,-0.31%,-2.62,1b start tie,5b 3 out d3,,HOU,2.6,L,5,9
116,117,106,2012-08-04,PIT,CIN,GS-6,,5,6.0,7,4,3,1,7,0,0,3.42,26,98,61,16,8,8,10,4,2,0,50.0,,,0,0,0,25,1,0,0,0,0,0,1.02,-0.12300000000000001,2.04,-0.15%,-1.03,1b start tie,6b 3 out tie,,CIN,1.3333333333333333,L,4,5
117,118,112,2012-08-10,PIT,SDP,GS-5,,5,4.1,7,7,7,1,4,2,0,3.77,21,87,56,8,10,8,8,1,2,0,24.0,,,0,0,0,20,1,0,0,0,0,0,0.73,-0.349,1.22,-0.35%,-4.98,1t start tie,5t --- 1 out tie,,PIT,1.951219512195122,L,8,9
118,119,119,2012-08-17,PIT,STL,GS-6,W(11-5),6,6.0,2,0,0,3,7,0,0,3.61,21,87,54,21,8,5,6,2,2,0,72.0,,,0,0,0,18,1,0,0,1,0,0,1.0,0.34299999999999997,1.94,0.40%,2.79,1b start tie,6b 3 out a2,,STL,0.8333333333333334,W,2,1
119,120,124,2012-08-22,PIT,SDP,GS-5,L(11-6),4,5.0,5,4,4,5,2,0,0,3.73,24,92,57,20,2,6,11,3,2,0,38.0,,,4,1,0,18,2,0,0,1,1,1,0.83,-0.24,1.15,-0.20%,-1.84,1b start tie,5b 3 out d3,,SDP,2.0,L,2,4
120,121,129,2012-08-28,PIT,STL,GS-7,W(12-6),5,7.0,2,0,0,1,6,0,0,3.57,23,97,66,17,6,6,10,3,2,0,78.0,,,0,0,0,22,1,0,0,1,0,0,0.52,0.244,0.7,0.20%,3.16,1t start tie,7t 3 out a8,,PIT,0.42857142857142855,W,9,0
121,122,133,2012-09-02,PIT,MIL,GS-3,L(12-7),4,2.2,6,8,7,1,6,4,0,3.9,16,63,40,10,11,2,7,1,0,0,21.0,,,0,0,0,15,1,0,0,0,0,1,0.71,-0.578,0.82,-0.40%,-6.61,1b start a 1,3b --- 2 out d4,,MIL,3.1818181818181817,L,8,12
122,123,138,2012-09-08,PIT,CHC,GS-6,,5,5.2,7,3,3,2,2,1,1,3.93,26,90,56,17,4,9,12,5,2,0,43.0,,,2,0,0,21,2,0,0,1,1,0,1.26,-0.128,1.31,-0.08%,-0.86,1t start tie,6t -23 2 out d1,,PIT,1.7307692307692306,L,3,4
123,124,143,2012-09-14,PIT,CHC,GS-4,L(12-8),5,3.2,5,4,4,4,2,0,0,4.05,20,83,43,12,4,1,13,5,1,0,33.0,,,0,0,0,16,2,0,0,0,0,0,1.13,0.002,0.67,0.00%,0.16,1b start tie,4b 123 2 out d1,,CHC,2.8125,L,4,7
124,125,150,2012-09-21,PIT,HOU,6-6,,6,0.0,2,3,3,1,0,1,1,4.21,4,15,6,1,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0.19,-0.07,0.01,0.00%,-3.34,6b --- 0 out d3,6b 1-3 0 out d5,,HOU,inf,L,1,7
125,126,3,2013-04-04,PIT,CHC,GS-7,L(0-1),99,7.0,2,1,1,2,4,0,0,1.29,25,97,61,18,6,7,12,2,0,0,71.0,,,0,0,0,23,0,0,0,0,0,0,0.83,0.191,0.89,0.12%,1.95,1t start tie,7t 3 out d1,,PIT,0.5714285714285714,L,2,3
126,127,8,2013-04-09,PIT,ARI,GS-6,W(1-1),4,5.0,4,4,4,4,5,1,1,3.75,23,87,47,17,5,5,8,3,0,0,44.0,,,1,0,0,18,2,0,0,1,0,0,0.98,-0.254,0.8,-0.13%,-2.11,1b start a 1,6b 1-- 0 out a2,,ARI,1.6,W,6,5
127,128,13,2013-04-15,PIT,STL,GS-2,L(1-2),5,1.2,8,8,3,2,0,0,0,5.27,15,46,27,8,1,6,7,4,0,0,15.0,,,0,0,0,13,4,0,0,0,0,1,1.16,-0.536,1.43,-0.40%,-7.45,1t start tie,2t -2- 2 out d7,,PIT,8.333333333333334,L,6,10
128,129,17,2013-04-20,PIT,ATL,GS-6,W(2-2),4,6.0,2,1,1,4,9,0,1,4.12,25,94,60,18,14,5,6,1,2,0,69.0,,,0,0,0,20,1,0,0,0,0,0,1.15,0.149,1.13,0.09%,1.53,1t start tie,6t 3 out d1,,PIT,1.0,W,3,1
129,130,22,2013-04-25,PIT,PHI,GS-6,,4,5.0,5,3,3,3,4,0,0,4.38,22,87,50,15,7,6,9,4,1,0,46.0,,,1,1,0,19,2,0,0,0,0,0,1.17,-0.2,1.21,-0.12%,-1.12,1b start tie,6b 1-3 0 out d1,,PHI,1.6,W,6,4
130,131,27,2013-04-30,PIT,MIL,GS-5,,4,5.0,8,7,7,5,3,0,1,5.76,28,102,53,18,4,9,10,5,1,0,21.0,,,0,1,0,22,4,0,1,0,0,0,1.01,-0.515,1.35,-0.41%,-4.72,1b start a 1,5b 3 out d2,,MIL,2.6,L,8,12
