,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
39,40,81,2009-07-05,NYA,TOR,4-5,W(3-1),44,1.1,2,0,0,0,2,0,0,5.64,6,32,22,2,2,2,2,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,0.98,0.069,1.73,0.07%,0.83,4t 1-- 2 out d4,5t 3 out d1,,NYY,1.818181818181818,W,10,8
40,41,82,2009-07-06,NYA,TOR,9-GF,,0,1.0,1,0,0,0,0,0,0,5.4,4,18,11,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.011000000000000001,0.3,0.01%,0.57,9t --- 0 out d3,9t end d 3,,NYY,1.0,L,6,7
41,42,85,2009-07-09,NYA,MIN,5-6,W(4-1),2,1.2,0,0,0,1,2,0,0,5.04,6,23,15,5,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.34,0.149,2.15,0.14%,1.08,5b 1-- 1 out a2,6b 3 out a2,,MIN,0.8333333333333334,W,6,4
42,43,99,2009-07-27,NYA,TBR,8-8,,17,0.2,2,2,2,1,1,0,1,5.61,6,15,7,2,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.29,-0.031,0.46,-0.03%,-1.92,8b --- 0 out a6,8b 12- 2 out a4,,TBR,15.0,W,11,4
43,44,135,2009-09-04,NYA,TOR,6-6,,38,1.0,1,0,0,0,0,0,0,5.4,3,10,7,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.18,0.011000000000000001,0.01,0.00%,0.54,6b --- 0 out d4,6b 3 out d4,,TOR,1.0,L,0,6
44,45,139,2009-09-07,NYA,TBR,8-8,,2,1.0,1,0,0,1,1,0,0,5.2,5,16,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.57,8t --- 0 out a10,8t 3 out a10,2.0,NYY,2.0,W,11,1
45,46,141,2009-09-09,NYA,TBR,7-8,W(5-1),1,2.0,0,0,0,0,0,0,0,4.85,6,20,12,3,1,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.48,0.076,0.01,0.00%,1.14,7t --- 0 out d2,8t 3 out d2,,NYY,0.0,W,4,2
46,47,142,2009-09-11,NYA,BAL,6-6,,1,0.2,1,0,0,0,0,0,0,4.75,3,7,5,1,0,1,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,0.93,-0.003,0.03,0.00%,0.25,6t 1-3 1 out d2,6t 3 out d3,,NYY,5.0,L,4,10
47,48,149,2009-09-19,NYA,SEA,9-GF,,7,1.0,1,0,0,1,0,0,0,4.6,5,21,12,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.0,0.0,0.00%,0.51,9b --- 0 out a9,9b end a 9,,SEA,2.0,W,10,1
48,49,151,2009-09-21,NYA,LAA,8-GF(8),,1,1.0,2,1,1,0,1,0,0,4.73,5,21,12,6,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.28,-0.027000000000000003,0.02,0.00%,-0.46,8b --- 0 out d2,8b end d 3,,LAA,2.0,L,2,5
49,50,153,2009-09-23,NYA,LAA,7-7,,1,0.0,1,0,0,0,0,0,0,4.73,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.95,-0.05,0.03,0.00%,-0.23,7b --- 2 out a1,7b -2- 2 out a1,,LAA,inf,W,3,2
50,51,154,2009-09-25,NYA,BOS,8-8,,1,0.1,2,2,1,1,1,0,0,4.96,4,22,12,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,-0.03,0.02,0.00%,-1.68,8t --- 0 out a6,8t 1-3 1 out a5,,NYY,30.0,W,9,5
51,52,159,2009-09-30,NYA,KCR,6-6,,4,0.1,0,0,0,0,0,0,0,4.91,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.037000000000000005,0.0,0.00%,0.26,6t 1-- 2 out tie,6t 3 out tie,,NYY,0.0,L,3,4
52,53,160,2009-10-02,NYA,TBR,3-4,,1,1.1,3,2,2,1,1,1,0,5.24,8,35,19,5,4,3,3,2,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.03,-0.004,0.0,0.00%,-1.02,3b 12- 2 out d8,4b 3 out d10,,TBR,3.636363636363636,L,4,13
53,54,92,2010-07-20,NYA,LAA,6-7,,99,1.2,2,1,1,1,1,0,0,5.4,7,32,18,4,2,2,3,3,0,0,,0,0,1,1,0,6,0,0,0,0,0,0,0.29,0.023,0.27,0.01%,0.81,6t --- 0 out d4,7t 1-- 2 out d4,,NYY,2.5,L,2,10
54,55,95,2010-07-23,NYA,KCR,9-GF,,2,1.0,0,0,0,0,2,0,0,3.38,3,14,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.53,9t --- 0 out a6,9t end a 6,,NYY,0.0,W,7,1
55,56,134,2010-09-02,NYA,OAK,9-GF,,40,1.0,0,0,0,0,0,0,1,2.45,4,11,7,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.006999999999999999,0.12,0.00%,0.53,9t --- 0 out a5,9t end a 5,,NYY,0.0,W,5,0
56,57,137,2010-09-05,NYA,TOR,9-GF,,2,0.1,0,0,0,0,1,0,1,2.25,2,7,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.03,0.00%,0.24,9t 1-- 2 out d4,9t end d 4,,NYY,0.0,L,3,7
57,58,142,2010-09-11,NYA,TEX,7-7,,5,0.1,0,0,0,0,1,0,0,2.08,1,6,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.83,0.022000000000000002,0.3,0.01%,0.46,7b 12- 2 out d2,7b 3 out d2,,TEX,0.0,L,6,7
58,59,143,2010-09-12,NYA,TEX,7-GF(8),,0,1.1,2,0,0,1,1,0,0,1.59,7,26,15,5,2,1,4,2,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,0.26,-0.040999999999999995,0.1,-0.01%,-0.12,7b -2- 2 out d2,8b end d 3,,TEX,2.727272727272727,L,1,4
59,60,152,2010-09-22,NYA,TBR,8-GF,,9,1.1,2,1,1,3,2,0,0,2.57,9,29,13,5,2,1,3,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.28,-0.037000000000000005,0.16,-0.01%,-1.02,8t 12- 2 out d3,9t end d 5,,NYY,4.545454545454545,L,2,7
60,61,154,2010-09-24,NYA,BOS,4-5,,1,1.2,2,3,3,1,0,1,0,5.19,7,24,12,3,0,4,2,1,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,0.13,-0.015,0.06,0.00%,-1.53,4t 12- 1 out d6,5t 3 out d9,,NYY,2.5,L,8,10
61,62,155,2010-09-25,NYA,BOS,8-8,,0,1.0,1,0,0,1,0,0,0,4.66,5,17,9,1,2,3,1,0,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.06,0.002,0.04,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,NYY,2.0,L,3,7
62,63,157,2010-09-27,NYA,TOR,3-4,,1,1.2,0,0,0,1,0,0,0,3.97,5,18,9,1,3,1,3,0,1,0,,2,1,0,0,0,3,0,0,0,1,1,0,0.12,0.002,0.06,0.00%,0.7,3b 1-3 1 out d6,4b 3 out d7,,TOR,0.8333333333333334,L,5,7
63,64,17,2012-04-23,ARI,PHI,8-8,,99,1.0,2,0,0,0,1,0,0,0.0,4,11,7,4,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8t --- 0 out a9,8t 3 out a9,,ARI,2.0,W,9,5
64,65,73,2012-06-26,ARI,ATL,7-7,,63,1.0,1,2,2,0,0,0,1,9.0,6,25,17,3,3,2,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.07,-0.02,0.08,-0.01%,-1.52,7b --- 0 out d4,7b 3 out d6,,ATL,1.0,L,1,8
65,66,93,2012-07-20,ARI,HOU,8-8,,23,1.0,2,1,1,0,1,1,0,9.0,5,18,11,2,4,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.51,8t --- 0 out a9,8t 3 out a8,,ARI,2.0,W,13,8
