,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,74,2010-06-26,PIT,OAK,GS-6,L(0-3),62,6.0,7,4,4,2,2,1,0,11.0,26,103,63,16,3,7,15,5,6,0,42.0,,,2,1,0,24,2,0,0,0,0,0,0.67,-0.179,0.01,0.00%,-1.05,1b start tie,6b 3 out d4,,OAK,1.5,L,0,5
11,12,79,2010-07-01,PIT,PHI,GS-6,W(1-3),4,5.1,6,2,1,0,4,1,0,8.87,23,78,51,18,5,11,8,2,2,0,54.0,,,1,0,0,23,0,0,0,0,0,1,1.08,0.042,0.01,0.00%,0.36,1t start tie,6t 1-- 1 out a1,,PIT,1.1764705882352942,W,3,2
12,13,84,2010-07-07,PIT,HOU,GS-5,L(1-4),5,5.0,4,4,4,3,3,3,0,8.58,22,84,51,14,7,6,10,1,0,0,43.0,,,0,0,0,19,0,0,0,0,0,0,0.64,-0.218,0.01,0.00%,-1.64,1b start tie,5b 3 out d1,,HOU,1.4,L,3,6
13,14,103,2010-07-31,PIT,STL,GS-6,L(1-5),23,5.2,6,4,3,6,1,1,0,7.94,28,107,55,10,4,9,12,3,0,0,38.0,,,1,0,1,21,1,0,0,1,1,1,0.95,-0.139,0.0,0.00%,-1.58,1b start tie,6b 12- 2 out d4,,STL,2.3076923076923075,L,1,11
14,15,107,2010-08-04,PIT,CIN,9-GF,,3,1.0,1,0,0,0,0,0,0,7.71,3,6,4,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.001,0.0,0.00%,0.48,9t --- 0 out d6,9t end d 6,,PIT,1.0,L,4,9
15,16,109,2010-08-06,PIT,COL,9-GF,,1,0.1,0,0,0,0,1,0,0,7.64,1,5,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.0,0.00%,0.48,9t 1-3 2 out d3,9t end d 3,,PIT,0.0,L,3,6
16,17,111,2010-08-08,PIT,COL,3-7,,1,4.1,5,0,0,0,1,0,0,6.81,19,56,38,9,3,4,14,5,2,0,,1.0,1.0,1,0,0,19,3,0,0,0,0,1,0.2,0.02,0.0,0.00%,1.22,3t -2- 2 out d6,7t 3 out d4,,PIT,1.2195121951219514,L,4,8
17,18,113,2010-08-11,PIT,SDP,7-7,,2,1.0,1,0,0,1,3,0,0,6.64,5,19,12,8,2,0,1,0,0,0,,0.0,0.0,2,0,0,4,1,0,0,0,0,0,0.28,0.01,0.0,0.00%,0.44,7b --- 0 out d3,7b 3 out d3,,SDP,2.0,L,5,8
18,19,117,2010-08-15,PIT,HOU,7-7,,3,0.2,2,2,2,0,0,0,0,6.97,4,9,6,1,0,0,4,1,0,0,,0.0,0.0,0,0,0,3,2,0,0,0,1,0,0.12,-0.039,0.0,0.00%,-1.63,7b --- 0 out d3,7b --- 2 out d5,,HOU,10.0,L,2,8
19,20,119,2010-08-17,PIT,FLA,8-8,,1,1.0,0,0,0,1,1,0,0,6.8,4,18,9,6,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.48,8t --- 0 out d5,8t 3 out d5,,PIT,1.0,L,0,6
20,21,121,2010-08-19,PIT,FLA,8-8,,1,1.0,0,0,0,0,0,0,0,6.65,3,9,7,2,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,PIT,0.0,L,2,4
21,22,123,2010-08-21,PIT,NYM,6-GF(6),,1,0.0,1,0,0,0,0,0,0,6.65,1,2,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,-0.009000000000000001,0.0,0.00%,-0.38,6t --- 0 out d4,6t end d 4,,PIT,inf,L,1,5
22,23,127,2010-08-25,PIT,STL,GS-6,W(2-5),3,6.0,3,0,0,2,5,0,0,5.84,23,80,54,21,7,5,11,1,2,0,69.0,,,0,0,0,21,1,0,0,0,0,0,0.8,0.257,0.0,0.00%,2.87,1t start tie,6t 3 out a4,,PIT,0.8333333333333334,W,5,2
23,24,130,2010-08-29,PIT,MIL,4-6,,3,2.2,0,0,0,3,1,0,1,5.54,11,44,25,10,6,3,3,3,0,0,,0.0,0.0,0,0,1,7,0,0,0,0,0,0,0.12,0.017,0.0,0.00%,1.23,4b --- 1 out d5,6b 3 out d5,,MIL,1.3636363636363635,L,4,8
24,25,133,2010-09-01,PIT,CHC,6-7,,2,1.0,0,1,1,0,0,0,1,5.6,4,13,8,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.02,0.0,0.00%,0.12,6b --- 0 out d1,7b 1-- 0 out d1,,CHC,0.0,L,3,5
25,26,135,2010-09-04,PIT,WSN,6-7,,2,2.0,4,1,1,1,0,0,0,5.56,10,28,20,4,3,4,5,3,0,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.1,-0.006999999999999999,0.0,0.00%,-0.05,6t --- 0 out d6,7t 3 out d7,,PIT,2.5,L,2,9
26,27,136,2010-09-05,PIT,WSN,4-4,,0,0.1,0,0,0,0,0,0,0,5.53,1,6,4,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.0,0.00%,0.48,4t 1-3 2 out d6,4t 3 out d6,,PIT,0.0,L,1,8
27,28,139,2010-09-08,PIT,ATL,2-3,,2,1.1,5,4,4,1,0,0,0,6.04,11,32,20,3,1,4,6,3,2,0,,3.0,1.0,0,0,0,9,0,0,0,0,0,1,0.68,-0.065,0.0,0.00%,-3.1,2t 123 0 out d3,3t 12- 1 out d8,,PIT,5.454545454545454,L,3,9
28,29,144,2010-09-14,PIT,NYM,5-5,,5,1.0,2,0,0,0,0,0,0,5.93,5,12,7,0,0,2,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.47,5b --- 0 out d9,5b 3 out d9,,NYM,2.0,L,1,9
29,30,145,2010-09-15,PIT,NYM,6-7,,0,2.0,1,1,1,0,1,1,0,5.88,7,27,17,4,3,2,4,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.23,-0.038,0.0,0.00%,-0.05,6b --- 0 out d2,7b 3 out d3,,NYM,0.5,L,7,8
30,31,148,2010-09-18,PIT,ARI,6-7,,2,1.2,5,3,3,0,3,1,0,6.16,10,32,23,5,3,3,4,0,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.19,-0.017,0.0,0.00%,-2.14,6t --- 0 out a7,7t --- 2 out a4,,PIT,4.166666666666667,W,9,6
31,32,151,2010-09-22,PIT,STL,9-GF,,3,1.0,2,1,1,0,2,0,0,6.21,5,17,11,2,3,1,2,0,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.07,0.002,0.0,0.00%,-0.52,9t --- 0 out a6,9t end a 5,,PIT,2.0,W,11,6
32,33,153,2010-09-24,PIT,HOU,5-6,,1,1.1,4,2,2,0,1,0,0,6.36,8,32,21,5,3,4,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.58,-0.126,0.0,0.00%,-0.71,5t --- 0 out tie,6t -2- 1 out a1,,PIT,3.636363636363636,L,7,10
33,34,160,2010-10-01,PIT,FLA,GS-4,,6,4.0,5,1,1,1,2,0,0,6.12,19,53,36,8,4,7,9,1,4,0,49.0,,,0,0,0,16,0,1,0,0,0,1,1.23,0.109,0.0,0.00%,1.01,1b start tie,4b 3 out tie,,FLA,1.5,W,5,1
34,35,9,2011-04-09,PIT,COL,8-8,,99,0.1,0,0,0,0,1,0,0,0.0,1,4,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.34,0.01%,0.3,8t -2- 2 out d3,8t 3 out d3,,PIT,0.0,L,4,6
35,36,10,2011-04-10,PIT,COL,7-8,,0,1.1,0,0,0,1,0,0,0,0.0,4,18,12,2,3,2,1,0,1,0,,3.0,0.0,0,0,1,3,0,0,0,0,0,0,1.22,0.113,1.28,0.07%,1.16,7t 123 2 out d1,8t 3 out d1,,PIT,0.9090909090909092,L,5,6
36,37,15,2011-04-17,PIT,CIN,5-5,,6,0.2,1,0,0,0,0,0,0,0.0,3,7,4,0,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.37,-0.076,1.33,-0.04%,-0.34,5b -2- 1 out tie,5b 3 out d1,,CIN,5.0,W,7,6
37,38,17,2011-04-19,PIT,FLA,6-7,,1,2.0,0,0,0,0,2,0,0,0.0,6,21,15,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,0.92,6b --- 0 out d6,7b 3 out d6,,FLA,0.0,L,0,6
38,39,19,2011-04-21,PIT,FLA,4-4,,1,1.0,1,0,0,0,0,0,0,0.0,4,16,9,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.04,0.00%,0.46,4b --- 0 out d7,4b 3 out d7,,FLA,1.0,L,5,9
39,40,21,2011-04-24,PIT,WSN,5-6,,2,1.1,1,0,0,0,0,0,0,0.0,4,12,8,2,1,3,1,1,0,0,,1.0,0.0,0,0,1,4,0,0,0,0,0,0,0.53,0.047,0.49,0.03%,0.64,5t 1-- 2 out d2,6t 3 out d2,,PIT,0.9090909090909092,L,3,6
40,41,25,2011-04-28,PIT,SFG,7-GF,,3,2.1,3,0,0,0,0,0,0,0.0,9,24,19,4,2,3,6,1,1,0,,1.0,0.0,1,0,0,9,0,0,0,1,0,0,0.2,0.025,0.18,0.01%,1.07,7t 1-- 2 out d3,9t end d 3,,PIT,1.4285714285714286,L,2,5
41,42,30,2011-05-03,PIT,SDP,5-6,,4,2.0,0,0,0,1,1,0,0,0.0,6,17,10,3,0,1,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.06,0.161,1.03,0.09%,1.81,5b 12- 0 out d1,6b 3 out d1,,SDP,0.5,L,5,6
42,43,31,2011-05-04,PIT,SDP,8-8,,0,1.0,1,0,0,0,1,0,0,0.0,4,15,12,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.011000000000000001,0.14,0.01%,0.43,8b --- 0 out a5,8b 3 out a5,,SDP,1.0,W,7,4
43,44,33,2011-05-07,PIT,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,0.0,4,13,8,2,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.005,0.09,0.00%,0.43,9t --- 0 out a5,9t end a 5,,PIT,1.0,W,6,1
44,45,34,2011-05-08,PIT,HOU,8-8,W(1-0),0,1.0,1,1,0,0,0,0,0,0.0,4,14,9,1,0,1,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.66,-0.09300000000000001,0.71,-0.06%,-0.57,8t --- 0 out d1,8t 3 out d2,,PIT,1.0,W,5,4
45,46,37,2011-05-11,PIT,LAD,7-7,,2,1.0,0,0,0,0,0,0,0,0.0,3,9,6,3,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.027999999999999997,0.37,0.02%,0.43,7t --- 0 out d2,7t 3 out d2,,PIT,0.0,L,0,2
46,47,39,2011-05-14,PIT,MIL,6-7,,2,1.0,3,2,1,1,0,0,0,0.56,7,21,11,1,0,4,2,2,0,0,,0.0,0.0,0,0,0,6,2,0,1,1,0,0,1.1,-0.055999999999999994,1.07,-0.03%,-0.87,6b --- 0 out d1,7b 1-3 0 out d1,,MIL,4.0,L,2,8
47,48,40,2011-05-15,PIT,MIL,7-8,,0,1.0,0,0,0,1,0,0,0,0.53,4,15,8,2,0,1,2,0,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.12,-0.008,0.12,-0.01%,-0.11,7b --3 1 out d3,8b 1-- 1 out d4,,MIL,1.0,L,6,9
48,49,43,2011-05-19,PIT,CIN,7-7,H(1),3,0.1,0,0,0,0,0,0,0,0.52,1,3,3,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.9,0.049,1.62,0.03%,0.42,7b 12- 2 out a3,7b 3 out a3,,CIN,0.0,W,5,3
49,50,44,2011-05-20,PIT,DET,7-7,,0,1.0,2,0,0,0,0,0,0,0.49,4,12,7,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.4,0.006999999999999999,0.34,0.00%,0.43,7t --- 0 out a6,7t 3 out a6,,PIT,2.0,W,10,1
50,51,46,2011-05-22,PIT,DET,7-8,,1,2.0,1,0,0,0,4,0,0,0.44,7,31,21,9,3,1,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.5,0.051,0.48,0.03%,0.87,7t --- 0 out d2,8t 3 out d2,,PIT,0.5,L,0,2
51,52,48,2011-05-25,PIT,ATL,7-7,,2,1.0,0,0,0,0,1,0,0,0.42,3,10,6,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.66,0.048,0.5,0.02%,0.43,7t --- 0 out d1,7t 3 out d1,,PIT,0.0,L,2,4
52,53,51,2011-05-29,PIT,CHC,8-GF(8),,3,1.0,1,0,0,0,0,0,0,0.4,3,7,5,1,0,2,1,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.55,0.027999999999999997,0.46,0.01%,0.46,8b --- 0 out d1,8b end d 1,,CHC,1.0,L,2,3
53,54,52,2011-05-30,PIT,NYM,7-7,L(1-1),0,0.1,2,2,2,1,0,0,0,1.19,4,16,8,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.58,-0.327,1.88,-0.14%,-2.19,7b --- 0 out tie,7b -2- 1 out d2,,NYM,30.0,L,3,7
54,55,54,2011-06-01,PIT,NYM,8-8,,1,0.2,2,1,1,0,1,1,0,1.54,4,15,10,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.08,-0.001,0.07,0.00%,-0.86,8b --- 0 out a7,8b -2- 2 out a6,,NYM,10.0,W,9,3
55,56,55,2011-06-02,PIT,NYM,8-GF(8),,0,0.1,0,0,0,0,1,0,0,1.52,1,5,4,2,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.64,0.016,0.58,0.01%,0.73,8b 123 2 out d2,8b end d 2,,NYM,0.0,L,8,9
56,57,56,2011-06-03,PIT,PHI,10-11,,0,2.0,0,0,0,1,1,0,0,1.4,7,27,15,6,1,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.63,0.247,2.22,0.13%,0.87,10t --- 0 out tie,11t 3 out tie,,PIT,0.5,W,2,1
57,58,58,2011-06-05,PIT,PHI,9-GF,,1,1.0,4,2,2,0,0,0,0,2.03,7,22,18,6,2,3,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.27,-0.049,0.26,-0.03%,-1.57,9t --- 0 out d2,9t end d 4,,PIT,4.0,L,3,7
58,59,60,2011-06-08,PIT,ARI,11-GF(12),W(2-1),2,2.0,3,0,0,1,2,0,0,1.88,9,35,20,3,2,2,4,1,0,0,,0.0,0.0,1,0,0,8,1,0,1,1,0,0,3.33,0.247,2.8,0.13%,0.87,11t --- 0 out tie,12t end tie,,PIT,2.0,W,3,2
59,60,62,2011-06-10,PIT,NYM,5-6,,1,2.0,3,1,1,1,0,1,0,2.05,9,23,15,4,1,2,6,2,0,0,,1.0,1.0,0,1,0,7,0,1,0,0,1,0,0.08,-0.006,0.07,0.00%,-0.22,5t --3 0 out d5,6t 3 out d7,,PIT,2.0,L,1,8
60,61,64,2011-06-12,PIT,NYM,9-GF,,1,1.0,2,2,2,0,1,2,0,2.56,5,15,11,3,1,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.004,0.01,0.00%,-1.57,9t --- 0 out d5,9t end d 7,,PIT,2.0,L,0,7
61,62,67,2011-06-15,PIT,HOU,6-8,H(2),2,3.0,3,0,0,0,1,0,1,2.34,13,52,31,7,4,5,6,2,0,0,,0.0,0.0,2,0,0,12,0,0,0,0,0,0,1.02,0.12,0.93,0.07%,1.35,6b --- 0 out a2,8b 3 out a4,,HOU,1.0,W,7,3
62,63,72,2011-06-20,PIT,BAL,3-5,,4,3.0,2,1,1,1,1,0,0,2.39,12,41,27,8,3,5,5,3,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.12,-0.002,0.12,0.00%,0.3,3t --- 0 out d6,5t 3 out d5,,PIT,1.0,L,3,8
63,64,75,2011-06-24,PIT,BOS,7-7,H(3),3,0.1,0,0,0,0,1,0,0,2.37,1,4,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.47,0.061,2.35,0.04%,0.4,7t 12- 2 out a2,7t 3 out a2,,PIT,0.0,W,3,1
64,65,76,2011-06-25,PIT,BOS,7-7,,0,0.0,1,0,0,0,0,0,0,2.37,1,7,4,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.78,-0.045,0.85,-0.03%,-0.21,7t --- 2 out a1,7t -2- 2 out a1,,PIT,inf,W,6,4
65,66,77,2011-06-26,PIT,BOS,8-GF,,0,2.0,1,0,0,1,1,0,0,2.25,9,32,19,3,2,5,2,0,1,0,,0.0,0.0,1,0,0,8,0,0,1,0,0,1,0.36,0.036000000000000004,0.41,0.02%,0.87,8t --- 0 out d2,9t end d 2,,PIT,1.0,L,2,4
66,67,81,2011-07-01,PIT,WSN,7-7,,4,1.0,0,0,0,1,1,0,0,2.2,3,15,9,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.55,0.084,1.89,0.06%,0.46,7b --- 0 out tie,7b 3 out tie,,WSN,1.0,L,1,2
67,68,83,2011-07-02,PIT,WSN,7-7,H(4),0,1.0,0,0,0,2,1,0,0,2.14,5,24,12,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.10400000000000001,2.3,0.07%,0.46,7b --- 0 out a1,7b 3 out a1,2.0,WSN,2.0,L,3,4
68,69,85,2011-07-04,PIT,HOU,7-7,H(5),1,1.0,1,0,0,0,0,0,0,2.09,4,12,8,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.4,0.063,1.66,0.05%,0.43,7t --- 0 out a2,7t 3 out a2,,PIT,1.0,W,5,3
69,70,87,2011-07-06,PIT,HOU,8-9,,1,1.1,3,2,2,0,1,0,0,2.44,7,22,17,3,1,1,5,1,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.2,-0.006,0.27,-0.01%,-0.76,8t --- 0 out d3,9t -2- 1 out d4,,PIT,2.727272727272727,L,2,8
70,71,88,2011-07-08,PIT,CHC,8-8,W(3-1),1,0.1,0,0,0,0,0,0,0,2.42,1,6,5,1,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.58,0.062,3.33,0.05%,0.72,8t 123 2 out d1,8t 3 out d1,,PIT,0.0,W,7,4
71,72,89,2011-07-09,PIT,CHC,6-7,,0,2.0,1,0,0,0,2,0,0,2.31,7,27,18,5,2,5,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.59,0.06,0.78,0.05%,0.87,6t --- 0 out d2,7t 3 out d2,,PIT,0.5,L,3,6
72,73,92,2011-07-16,PIT,HOU,6-6,H(6),6,1.0,0,0,0,0,0,0,0,2.27,3,8,6,1,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.084,1.74,0.08%,0.45,6b --- 0 out a1,6b 3 out a1,,HOU,0.0,L,4,6
73,74,93,2011-07-17,PIT,HOU,7-7,H(7),0,0.1,0,0,0,0,0,0,0,2.25,1,2,2,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.72,0.092,5.05,0.08%,0.41,7b 12- 2 out a1,7b 3 out a1,,HOU,0.0,W,7,5
74,75,94,2011-07-18,PIT,CIN,8-8,H(8),0,0.1,0,0,0,0,0,0,0,2.23,1,2,1,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.65,0.066,4.13,0.06%,0.4,8t 12- 2 out a2,8t 3 out a2,,PIT,0.0,W,2,0
75,76,96,2011-07-20,PIT,CIN,8-8,,1,1.0,1,0,0,1,0,0,0,2.19,5,17,11,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,0.46,0.022000000000000002,0.8,0.02%,0.43,8t --- 0 out d2,8t 3 out d2,,PIT,2.0,L,1,3
76,77,97,2011-07-22,PIT,STL,7-7,,1,1.0,1,0,0,0,0,0,0,2.15,3,8,6,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.91,0.048,1.82,0.06%,0.43,7t --- 0 out d1,7t 3 out d1,,PIT,1.0,L,4,6
77,78,98,2011-07-23,PIT,STL,5-5,,0,0.1,0,0,0,0,0,0,0,2.13,1,1,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.07,0.00%,0.09,5t --- 2 out d6,5t 3 out d6,,PIT,0.0,L,1,9
78,79,100,2011-07-25,PIT,ATL,7-8,H(9),1,1.0,1,1,1,1,2,1,0,2.26,5,22,11,4,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,-0.10099999999999999,1.45,-0.10%,-0.91,7b --- 0 out a3,8b 1-- 0 out a2,,ATL,2.0,W,3,1
79,80,101,2011-07-26,PIT,ATL,14-GF(19),L(3-2),0,5.1,3,1,1,4,3,0,0,2.21,24,92,57,14,8,12,5,3,1,0,,0.0,0.0,1,0,0,19,0,0,0,0,0,0,2.54,0.278,4.33,0.29%,0.63,14b --- 0 out tie,19b end d 1,,ATL,1.3725490196078431,L,3,4
80,81,105,2011-07-30,PIT,PHI,6-6,,3,1.0,1,0,0,0,1,0,0,2.17,4,16,10,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.24,0.015,0.33,0.01%,0.46,6b --- 0 out d3,6b 3 out d3,,PHI,1.0,L,4,7
81,82,107,2011-08-01,PIT,CHC,8-GF,,1,2.0,1,1,1,2,1,0,0,2.25,9,29,17,5,4,1,5,0,3,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.47,-0.059000000000000004,0.49,-0.04%,-0.13,8t --- 0 out d3,9t end d 2,,PIT,1.5,L,3,5
82,83,110,2011-08-04,PIT,CHC,8-8,L(3-3),2,0.0,2,3,3,0,0,0,1,2.7,3,11,7,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.63,-0.32,1.75,-0.13%,-1.81,8t --- 0 out a2,8t 123 0 out a2,,PIT,inf,L,6,7
83,84,111,2011-08-05,PIT,SDP,8-8,,0,1.0,2,2,2,0,1,1,0,2.95,5,20,14,4,2,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.57,8t --- 0 out d8,8t 3 out d10,,PIT,2.0,L,5,15
84,85,113,2011-08-07,PIT,SDP,6-6,,1,0.1,0,0,0,1,0,0,0,2.93,2,10,3,2,0,0,1,0,0,0,,2.0,1.0,0,0,0,1,0,0,1,0,0,0,0.82,-0.035,0.21,-0.01%,-0.44,6t -23 2 out d3,6t 3 out d4,,PIT,10.0,L,3,7
