,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,74,2017-06-23,OAK,CHW,GS-6,W(5-7),4,5.0,3,0,0,1,3,0,0,5.02,17,65,42,18,2,7,6,2,1,0,63,,,0,0,0,16,0,0,0,1,0,0,0.94,0.22899999999999998,0.15,0.02%,2.18,1b start a 2,6b 1-- 0 out a3,,CHW,0.8,W,3,0
18,19,83,2017-07-03,OAK,CHW,GS-5,L(5-8),9,5.0,7,4,4,2,5,0,0,5.17,23,90,57,17,10,6,10,5,2,0,40,,,0,0,0,21,4,0,0,0,0,0,1.02,-0.22399999999999998,0.12,-0.02%,-1.5,1t start tie,5t 3 out d2,,OAK,1.8,L,2,7
19,20,105,2017-07-30,OAK,MIN,GS-4,,26,3.2,5,5,5,5,5,2,0,5.49,20,78,43,9,10,2,8,2,3,0,31,,,0,1,0,14,1,0,0,0,1,0,0.59,-0.298,0.03,-0.01%,-3.77,1t start tie,4t 123 2 out d5,,OAK,3.125,W,6,5
20,21,110,2017-08-04,OAK,LAA,GS-6,,4,5.0,7,4,3,1,2,0,1,5.48,24,83,59,14,6,10,10,5,0,0,40,,,0,0,0,21,2,0,0,1,1,1,1.4,0.001,0.07,0.00%,-0.44,1b start tie,6b 12- 0 out a4,,LAA,1.6,L,6,8
21,22,114,2017-08-09,OAK,SEA,GS-6,L(5-9),4,6.0,8,6,6,1,4,3,0,5.72,27,100,73,15,11,6,16,3,6,0,35,,,2,0,0,26,0,0,0,0,0,0,0.63,-0.314,0.03,-0.01%,-2.99,1t start tie,6t 3 out d3,,OAK,1.5,L,3,6
22,23,119,2017-08-14,OAK,KCR,GS-6,L(5-10),4,6.0,8,6,5,3,2,1,0,5.83,28,100,58,10,8,7,16,6,1,0,33,,,2,0,0,25,0,0,0,1,0,0,1.19,-0.24600000000000002,0.03,0.00%,-2.99,1t start tie,6t 3 out d5,,OAK,1.8333333333333333,L,2,6
23,24,124,2017-08-20,OAK,HOU,GS-7,W(6-10),5,6.2,4,2,2,3,2,1,0,5.63,26,93,56,13,6,9,12,4,3,0,57,,,0,0,0,22,1,0,0,0,1,0,1.21,0.175,0.0,0.00%,1.25,1b start a 2,7b 1-- 2 out a1,,HOU,1.1290322580645158,W,3,2
24,25,130,2017-08-27,OAK,TEX,GS-6,W(7-10),6,6.0,4,2,1,0,9,1,0,5.4,24,103,67,13,14,3,12,5,3,0,67,,,0,0,0,24,1,0,0,0,0,2,1.06,0.132,0.0,0.00%,1.01,1t start tie,6t 3 out a1,,OAK,0.6666666666666666,W,8,3
25,26,135,2017-09-02,OAK,SEA,GS-5,,5,4.0,7,4,4,2,1,3,0,5.53,21,71,39,9,5,7,11,3,2,0,31,,,0,0,0,19,2,0,0,0,0,0,0.97,-0.254,0.0,0.00%,-2.38,1b start tie,5b 1-- 0 out a2,,SEA,2.25,L,6,7
26,27,140,2017-09-08,OAK,HOU,GS-5,,5,5.0,7,7,7,3,4,3,0,5.82,24,97,66,17,8,10,7,2,0,0,26,,,0,0,0,21,1,0,0,1,0,0,0.77,-0.47,0.0,0.00%,-4.5,1t start tie,5t 3 out d4,,OAK,2.0,W,9,8
27,28,145,2017-09-13,OAK,BOS,GS-5,W(8-10),4,5.0,6,3,3,2,3,1,0,5.81,21,80,47,13,4,7,9,4,4,0,44,,,0,0,0,19,2,0,0,2,0,0,0.97,0.045,0.0,0.00%,-0.23,1b start a 4,5b 3 out a3,,BOS,1.6,W,7,3
28,29,155,2017-09-24,OAK,TEX,GS-5,W(9-10),10,5.0,1,0,0,1,6,0,0,5.58,17,77,51,14,16,4,6,0,2,0,70,,,0,0,0,16,0,0,0,0,0,0,0.79,0.28,0.0,0.00%,2.51,1t start tie,5t 3 out tie,,OAK,0.4,W,8,1
