,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,24,126,2001-08-22,CLE,OAK,11-GF(11),S(1),1,1.0,1,0,0,2,1,0,0,1.42,5,27,14,5,0,2,0,0,0,0,,1,0,0,0,0,3,0,0,1,1,0,0,7.2,0.348,7.95,0.23%,0.93,11b 1-- 0 out a1,11b end a 1,,OAK,3.0,W,5,4
12,25,128,2001-08-24,CLE,SEA,8-GF(8),,1,0.2,0,0,0,1,0,0,0,1.37,3,10,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.12,0.004,0.1,0.00%,0.27,8b --- 1 out d3,8b end d 3,,SEA,5.0,L,1,4
13,26,129,2001-08-25,CLE,SEA,10-10,,0,0.1,0,0,0,0,0,0,0,1.35,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.39,0.113,4.77,0.07%,0.45,10b 12- 2 out tie,10b 3 out tie,,SEA,0.0,L,2,3
14,27,130,2001-08-26,CLE,SEA,8-8,W(1-0),0,0.1,0,0,0,0,0,0,0,1.33,1,3,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.53,0.015,0.69,0.01%,0.24,8b 1-- 2 out d1,8b 3 out d1,,SEA,0.0,W,4,3
15,28,133,2001-08-30,CLE,BOS,7-7,H(1),3,0.1,1,0,0,0,0,0,0,1.31,2,13,8,3,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.87,0.015,0.99,0.01%,0.12,7t --- 2 out a2,7t 3 out a2,,CLE,10.0,W,3,1
16,29,134,2001-08-31,CLE,CHW,8-8,,0,0.0,1,1,1,1,0,1,0,1.74,2,10,4,3,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.81,-0.294,1.78,-0.17%,-2.6,8b 12- 1 out tie,8b 1-- 1 out d3,,CHW,inf,L,8,11
17,30,135,2001-09-01,CLE,CHW,7-7,,0,0.0,1,0,0,0,0,0,0,1.74,1,2,2,0,1,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.3,-0.17,3.13,-0.14%,-1.0,7b -2- 0 out a2,7b -2- 0 out a1,,CHW,inf,W,4,3
18,31,140,2001-09-06,CLE,BOS,7-7,H(2),4,0.2,0,0,0,0,1,0,0,1.69,2,12,10,2,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.5,0.073,1.21,0.04%,0.47,7b -23 1 out a4,7b 3 out a3,,BOS,0.0,W,6,4
19,32,141,2001-09-07,CLE,CHW,8-8,,0,0.2,1,0,0,0,1,0,0,1.64,3,11,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.003,0.05,0.00%,0.29,8t --- 1 out d5,8t 3 out d5,,CLE,5.0,L,7,10
20,33,143,2001-09-09,CLE,CHW,4-5,,1,1.0,1,1,1,0,1,1,0,1.96,4,16,12,3,2,2,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.71,-0.14,0.37,-0.04%,-1.32,4t 1-- 2 out d1,5t --- 2 out d1,,CLE,1.0,W,9,8
21,34,148,2001-09-21,CLE,MIN,6-7,,11,1.1,1,0,0,2,0,0,0,1.85,5,24,11,6,0,1,2,0,0,0,,0,0,0,2,0,3,0,0,0,0,0,0,0.07,0.006,0.06,0.00%,0.67,6b --- 2 out d5,7b 3 out d5,,MIN,2.727272727272727,L,2,6
22,35,152,2001-09-25,CLE,TOR,8-8,W(2-0),3,1.0,1,0,0,0,2,0,0,1.78,4,22,14,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.91,0.057999999999999996,0.16,0.01%,0.55,8t --- 0 out d1,8t 3 out d1,,CLE,1.0,W,11,7
23,36,154,2001-09-29,CLE,MIN,7-7,,3,0.0,0,1,1,1,0,0,0,2.13,1,6,2,1,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.01,-0.08,0.28,0.00%,-0.5,7t 1-3 0 out a2,7t 123 0 out a2,,CLE,inf,W,9,8
24,37,157,2001-10-03,CLE,KCR,6-6,H(3),3,1.0,1,0,0,0,1,0,0,2.05,4,15,10,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.063,0.0,0.00%,0.58,6b --- 0 out a3,6b 3 out a3,,KCR,1.0,W,4,1
25,38,159,2001-10-05,CLE,TOR,7-7,,1,1.0,1,0,0,0,3,0,1,1.98,5,14,12,6,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.0,0.00%,0.56,7b --- 0 out d5,7b 3 out d5,1.0,TOR,1.0,L,0,5
26,39,2,2002-04-02,CLE,ANA,6-6,L(0-1),99,0.1,0,1,0,1,1,0,0,0.0,2,9,4,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,0.006999999999999999,1.36,0.00%,0.04,6b --- 1 out tie,6b 1-- 2 out tie,,ANA,10.0,L,5,7
27,40,3,2002-04-03,CLE,ANA,7-7,H(1),0,1.0,0,0,0,0,2,0,0,0.0,3,12,9,3,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11199999999999999,1.49,0.07%,0.54,7b --- 0 out a1,7b 3 out a1,,ANA,0.0,W,6,5
28,41,7,2002-04-08,CLE,MIN,9-GF,,4,1.0,1,0,0,0,3,0,0,0.0,4,18,13,3,6,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.44,0.016,0.61,0.01%,0.53,9t --- 0 out a4,9t end a 4,,CLE,1.0,W,9,5
29,42,10,2002-04-11,CLE,MIN,8-8,,2,1.0,1,0,0,1,0,0,0,0.0,5,25,13,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.025,1.52,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,CLE,2.0,W,8,4
30,43,12,2002-04-13,CLE,KCR,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,13,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,CLE,0.0,W,8,7
31,44,13,2002-04-16,CLE,CHW,2-3,,2,1.1,1,0,0,0,1,0,0,0.0,5,15,11,3,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.67,2b --- 2 out d8,3b 3 out d8,,CHW,0.9090909090909092,L,5,10
32,45,15,2002-04-18,CLE,CHW,7-7,,1,0.2,1,0,0,0,0,0,0,0.0,3,16,11,2,1,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.12,-0.013000000000000001,0.17,-0.01%,-0.77,7b 1-3 1 out d4,7b 3 out d6,,CHW,5.0,L,1,7
33,46,18,2002-04-21,CLE,MIN,7-GF(8),,2,1.1,2,0,0,0,4,0,0,0.0,6,20,17,7,3,1,1,1,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,0.4,0.035,0.56,0.03%,0.88,7b -2- 2 out d2,8b end d 2,,MIN,1.818181818181818,L,2,4
34,47,19,2002-04-22,CLE,CHW,7-7,,0,1.0,1,2,2,1,0,1,0,2.08,5,21,12,7,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,-0.054000000000000006,0.61,-0.05%,-1.47,7t --- 0 out a4,7t 3 out a2,,CLE,2.0,W,4,2
35,48,21,2002-04-24,CLE,CHW,8-9,,1,1.2,4,3,3,1,1,0,0,4.35,10,34,24,7,4,5,3,3,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,0.1,-0.006,0.14,-0.01%,-2.19,8t --- 0 out d4,9t 1-- 2 out d7,,CLE,4.166666666666667,L,2,9
36,49,23,2002-04-26,CLE,TEX,8-8,,1,1.0,0,0,0,0,2,0,0,3.97,3,9,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.48,0.02%,0.58,8b --- 0 out a4,8b 3 out a4,,TEX,0.0,W,7,4
37,50,26,2002-04-30,CLE,ANA,9-GF,,3,0.1,0,0,0,0,0,0,0,3.86,1,7,4,1,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.79,9t 123 2 out d20,9t end d20,,CLE,0.0,L,2,21
38,51,27,2002-05-01,CLE,ANA,9-9,,0,0.2,2,2,2,2,0,0,0,5.11,6,22,9,2,0,2,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,0.2,-0.028999999999999998,0.21,-0.02%,-1.99,9t --- 0 out d3,9t 1-3 2 out d5,,CLE,20.0,L,2,7
39,52,29,2002-05-03,CLE,TEX,6-7,,1,1.2,2,0,0,1,5,0,0,4.5,8,30,20,6,5,1,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.36,0.075,1.2,0.04%,0.72,6t --- 0 out d1,7t -2- 2 out d1,,CLE,2.5,L,2,4
40,53,31,2002-05-05,CLE,TEX,7-8,,1,1.1,2,0,0,0,1,0,0,4.11,6,22,16,3,3,0,5,2,1,0,,3,0,0,0,0,6,1,0,0,0,0,0,0.29,0.025,0.25,0.01%,1.32,7t 123 2 out a6,8t 3 out a6,,CLE,1.818181818181818,W,9,2
41,54,32,2002-05-06,CLE,BAL,9-GF,,0,1.0,1,0,0,1,1,0,0,3.86,5,16,9,4,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.008,0.31,0.01%,0.52,9b --- 0 out a5,9b end a 5,,BAL,2.0,W,9,4
42,55,35,2002-05-09,CLE,KCR,8-GF(8),,2,0.1,2,1,1,2,0,0,0,4.32,5,26,11,3,1,0,3,2,1,0,,1,1,2,0,0,3,0,0,1,0,0,0,1.26,-0.35700000000000004,1.23,-0.21%,-1.73,8b 1-- 2 out tie,8b end d 2,,KCR,40.0,L,3,5
43,56,38,2002-05-14,CLE,BAL,8-8,,4,1.0,1,0,0,2,1,0,0,4.08,6,27,13,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,0.99,0.031,0.86,0.02%,0.53,8t --- 0 out d2,8t 3 out d2,,CLE,3.0,W,6,5
44,57,40,2002-05-17,CLE,KCR,9-GF,,2,1.0,1,1,1,1,1,1,0,4.34,5,23,13,4,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,-0.016,0.08,-0.01%,-0.47,9t --- 0 out d3,9t end d 4,,CLE,2.0,L,2,6
45,58,41,2002-05-18,CLE,KCR,7-7,,0,1.0,0,0,0,0,3,0,0,4.12,3,12,10,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.07,0.05%,0.53,7t --- 0 out tie,7t 3 out tie,1.0,CLE,0.0,L,2,4
46,59,43,2002-05-19,CLE,KCR,9-GF,,0,0.1,1,0,0,0,1,0,0,4.05,2,6,5,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.0,0.019,0.94,0.01%,0.24,9t 1-- 2 out d1,9t end d 1,,CLE,10.0,L,4,5
47,60,47,2002-05-24,CLE,TOR,8-8,,4,0.2,1,1,1,0,1,1,0,4.35,3,12,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,-0.005,0.34,0.00%,-0.7,8b --- 1 out a4,8b 3 out a3,,TOR,5.0,W,5,2
48,61,52,2002-05-29,CLE,DET,7-7,HL(0-2),4,0.1,0,2,2,2,0,0,0,5.14,3,11,3,2,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.65,-0.153,3.05,-0.08%,-1.07,7t 12- 0 out a2,7t 123 1 out a1,,CLE,20.0,L,5,9
49,62,53,2002-05-30,CLE,DET,6-6,W(1-2),0,1.0,0,0,0,0,3,0,0,4.91,3,13,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.05,0.49,0.02%,0.53,6t --- 0 out a3,6t 3 out a3,,CLE,0.0,W,11,7
50,63,55,2002-06-01,CLE,CHW,7-7,,1,0.2,1,0,0,0,1,0,0,4.76,3,15,11,2,3,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.18,0.021,1.28,0.01%,-0.06,7t 12- 1 out a5,7t 3 out a4,,CLE,5.0,W,8,4
51,64,58,2002-06-05,CLE,MIN,9-GF,S(1),3,0.1,0,0,0,0,1,0,0,4.7,1,11,8,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.02,0.182,9.29,0.15%,0.8,9b 123 2 out a2,9b end a 2,,MIN,0.0,W,6,4
52,65,60,2002-06-07,CLE,NYM,9-GF,,1,1.0,1,0,0,0,1,0,1,4.5,4,8,7,2,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.92,0.040999999999999995,0.87,0.02%,0.53,9t --- 0 out d1,9t end d 1,,CLE,1.0,L,3,4
53,66,61,2002-06-08,CLE,NYM,7-7,H(3),0,0.2,0,0,0,0,0,0,0,4.38,2,12,7,0,1,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,3.75,0.132,3.26,0.07%,0.75,7t 123 0 out a2,7t -23 2 out a1,,CLE,0.0,L,6,8
54,67,62,2002-06-09,CLE,NYM,8-8,,0,0.1,3,1,1,0,0,1,0,4.68,4,25,18,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,-0.027999999999999997,0.14,-0.01%,-1.69,8t --- 0 out a6,8t 1-3 1 out a5,,CLE,30.0,W,8,3
55,68,65,2002-06-12,CLE,PHI,9-9,,2,0.2,1,3,3,3,1,0,0,5.61,6,31,17,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.34,-0.151,1.17,-0.08%,-2.81,9t --- 0 out d1,9t -2- 2 out d4,,CLE,20.0,L,3,7
56,69,67,2002-06-14,CLE,COL,8-8,,1,0.0,1,0,0,1,0,0,0,5.61,2,11,5,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.38,-0.109,1.23,-0.06%,-1.22,8b 1-- 2 out a3,8b 12- 2 out a2,,COL,inf,W,5,3
57,70,68,2002-06-15,CLE,COL,8-GF(8),,0,1.0,1,0,0,0,0,0,0,5.4,3,14,10,3,2,0,3,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.15,0.008,0.15,0.01%,0.57,8b --- 0 out d3,8b end d 3,,COL,1.0,L,4,7
58,71,70,2002-06-18,CLE,FLA,6-6,,2,1.0,2,2,2,0,2,1,1,5.86,6,18,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.56,-0.155,0.54,-0.09%,-1.52,6b --- 0 out d1,6b 3 out d3,,FLA,2.0,L,0,4
59,72,93,2002-07-17,CLE,MIN,9-GF,,28,1.0,0,0,0,1,0,0,0,5.65,4,16,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.17,0.009000000000000001,0.09,0.00%,0.53,9t --- 0 out d3,9t end d 3,,CLE,1.0,L,5,8
60,73,95,2002-07-19,CLE,KCR,7-GF(8),,1,2.0,3,2,2,0,4,1,1,5.87,9,43,27,8,6,2,2,0,0,0,,2,2,1,1,0,8,0,0,0,0,0,0,0.28,-0.08800000000000001,0.04,-0.01%,-1.46,7b 1-3 0 out d1,8b end d 3,,KCR,1.5,L,5,8
61,74,121,2002-08-17,CLE,ANA,8-8,,28,1.0,0,0,0,0,0,0,1,5.68,3,10,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.3,0.009000000000000001,0.0,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,ANA,0.0,W,9,4
62,75,124,2002-08-20,CLE,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,5.51,3,12,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.14,0.009000000000000001,0.0,0.00%,0.53,9t --- 0 out d3,9t end d 3,,CLE,1.0,L,3,6
63,76,126,2002-08-22,CLE,OAK,9-GF,,1,0.2,0,0,0,3,1,0,0,5.4,5,29,14,5,1,0,1,0,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,0.16,-0.006,0.0,0.00%,-0.57,9t -23 1 out d4,9t end d 6,,CLE,15.0,L,3,9
64,77,129,2002-08-25,CLE,SEA,8-GF,,2,2.0,2,0,0,1,2,0,0,5.09,7,23,13,4,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,2,0,0,0.01,0.001,0.0,0.00%,1.05,8t --- 0 out d8,9t end d 8,,CLE,1.5,L,4,12
65,78,131,2002-08-27,CLE,DET,6-6,,1,0.1,1,2,2,1,0,0,0,5.55,3,9,4,1,0,1,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.67,-0.132,0.0,0.00%,-1.3,6t 1-- 0 out d1,6t 1-3 1 out d2,,CLE,20.0,L,5,8
66,79,133,2002-08-30,CLE,BOS,7-8,,2,2.0,3,3,3,1,2,1,0,5.97,10,41,28,6,6,2,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.95,7t --- 0 out d9,8t 3 out d12,,CLE,2.0,L,5,15
67,80,138,2002-09-04,CLE,DET,6-7,,4,2.0,0,0,0,0,3,0,0,5.67,7,29,22,4,5,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.18,0.026000000000000002,0.0,0.00%,1.0,6b --- 0 out a6,7b 3 out a6,,DET,0.0,W,9,3
68,81,140,2002-09-06,CLE,CHW,9-9,,1,0.2,1,3,3,2,0,1,0,6.25,5,26,15,8,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,-0.008,0.0,0.00%,-2.57,9b --- 0 out a5,9b --- 2 out a2,,CHW,15.0,W,9,7
69,82,142,2002-09-08,CLE,CHW,9-GF,,1,0.0,1,0,0,0,0,0,0,6.25,1,4,3,2,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,6.39,-0.337,0.0,0.00%,-1.0,9b 123 2 out tie,9b end d 1,,CHW,inf,L,6,7
70,83,145,2002-09-11,CLE,TOR,7-9,,2,2.1,0,0,0,2,6,0,0,5.91,9,44,26,11,6,0,1,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.17,0.142,0.0,0.00%,1.43,7t --3 2 out d1,9t 3 out d1,,CLE,0.9523809523809524,L,5,6
71,84,149,2002-09-15,CLE,MIN,6-7,,3,1.0,1,2,1,1,0,0,0,5.98,6,30,20,5,1,2,3,1,0,0,,2,1,0,0,0,4,0,0,0,0,1,1,1.68,-0.204,0.0,0.00%,-1.81,6t 1-3 1 out tie,7t 1-- 1 out d3,,CLE,2.0,L,0,5
72,85,153,2002-09-18,CLE,BOS,7-7,W(2-2),2,1.0,0,0,0,0,1,0,0,5.84,3,9,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.027999999999999997,0.0,0.00%,0.56,7b --- 0 out d2,7b 3 out d2,,BOS,0.0,W,6,4
73,86,155,2002-09-21,CLE,KCR,6-7,,2,1.1,0,0,0,1,1,0,0,5.67,5,21,13,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.133,0.0,0.00%,0.87,6b --- 0 out tie,7b --- 1 out a1,,KCR,0.9090909090909092,L,2,3
74,87,158,2002-09-25,CLE,MIN,10-11,,3,2.0,0,0,0,3,2,0,0,5.44,9,39,21,3,4,1,3,0,2,0,,0,0,1,0,0,6,0,0,1,0,0,0,3.05,0.292,0.0,0.00%,1.09,10b --- 0 out tie,11b 3 out tie,,MIN,1.5,L,5,7
75,88,160,2002-09-27,CLE,KCR,8-GF,,1,1.1,0,0,0,0,1,0,0,5.29,4,20,13,3,2,0,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.16,0.018000000000000002,0.0,0.00%,1.04,8t 1-3 2 out a5,9t end a 5,,CLE,0.0,W,8,3
76,89,162,2002-09-29,CLE,KCR,7-8,H(4),1,2.0,2,1,1,0,5,0,0,5.26,8,38,24,6,6,0,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.53,0.079,0.0,0.00%,0.05,7t --- 0 out a2,8t 3 out a4,,CLE,1.0,W,7,3
77,90,1,2003-03-31,CLE,BAL,8-8,BS(1),99,1.0,2,2,2,0,0,1,0,18.0,6,13,10,3,1,0,6,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.4,-0.325,1.37,-0.19%,-1.46,8b --- 0 out a2,8b 3 out tie,,BAL,2.0,L,5,6
78,91,6,2003-04-08,CLE,CHW,8-8,,7,1.0,0,0,0,1,0,0,0,9.0,3,17,9,4,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.9,0.109,2.13,0.07%,0.52,8t --- 0 out tie,8t 3 out tie,,CLE,1.0,L,3,5
79,92,10,2003-04-12,CLE,KCR,6-7,,3,1.1,2,2,2,0,2,1,0,10.8,6,16,11,2,2,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.99,-0.107,0.95,-0.06%,-0.89,6t -2- 1 out d1,7t --- 2 out d3,,CLE,1.818181818181818,L,2,5
80,93,12,2003-04-14,CLE,KCR,7-8,,1,1.0,1,2,2,1,3,0,1,12.46,6,30,16,5,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.53,0.01,0.51,0.01%,0.18,7t --- 2 out d3,8t 12- 2 out d2,,CLE,2.0,L,4,12
81,94,15,2003-04-17,CLE,BAL,10-11,,2,2.0,1,0,0,0,3,0,0,8.53,8,28,20,8,3,2,3,0,2,0,,0,0,1,0,0,8,0,0,0,0,0,1,2.16,0.28300000000000003,1.62,0.13%,1.05,10t --- 0 out tie,11t 3 out tie,,CLE,0.5,L,4,6
82,95,19,2003-04-21,CLE,CHW,7-GF,,3,2.1,1,0,0,0,1,0,0,6.23,8,30,20,6,1,2,5,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,0.19,0.039,0.13,0.02%,1.58,7b 12- 2 out a5,9b end a 7,,CHW,0.4761904761904762,W,9,2
83,96,21,2003-04-23,CLE,SEA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.59,3,14,9,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.52,8b --- 0 out d4,8b end d 4,,SEA,0.0,L,0,4
84,97,23,2003-04-25,CLE,OAK,8-GF(8),,1,1.0,1,1,1,0,2,1,0,5.91,4,17,12,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,-0.027000000000000003,0.07,-0.01%,-0.46,8b --- 0 out d2,8b end d 3,,OAK,1.0,L,2,5
85,98,25,2003-04-27,CLE,OAK,8-8,,1,1.0,0,0,0,1,0,0,0,5.4,3,18,10,4,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.88,0.111,0.82,0.03%,0.54,8b --- 0 out tie,8b 3 out tie,,OAK,1.0,L,3,4
86,99,29,2003-05-03,CLE,TEX,7-GF,,5,2.1,2,0,0,0,2,0,0,4.5,8,31,21,0,5,4,2,0,0,0,,1,0,0,1,0,8,0,0,0,0,0,0,0.76,0.135,0.24,0.03%,1.38,7t -2- 2 out d1,9t end d 1,,CLE,0.9523809523809524,L,5,6
