Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
294,116,2000-08-13,PHI,HOU,GS-4,L(3-13),4,4.0,10,9,8,1,1,3,0,7.15,23,89,55,14,8,9,12,5,1,0,8,,,0,0,0,21,1,0,0,0,0,0,.78,-0.559,.00,0.00%,-6.76,1t start tie,4t 3 out d4,,PHI,2.75,L,7,14
295,121,2000-08-19,PHI,STL,GS-7,L(3-14),5,7.0,9,6,6,3,9,1,0,7.19,31,105,64,18,14,6,13,7,2,0,41,,,0,1,1,28,1,0,0,1,0,0,.69,-0.145,.00,0.00%,-2.04,1b start a 1,7b 3 out d5,,STL,1.7142857142857142,L,3,6
296,126,2000-08-24,PHI,CIN,GS-6,L(3-15),4,6.0,8,5,3,4,2,0,0,7.06,30,99,55,6,8,14,10,5,1,0,38,,,0,0,0,24,2,0,0,1,1,1,1.17,-0.241,.00,0.00%,-1.57,1b start a 2,6b 3 out d3,,CIN,2.0,L,3,8
297,131,2000-08-29,PHI,COL,GS-7,L(3-16),4,7.0,8,2,2,1,8,0,0,6.83,30,112,67,21,11,10,12,8,0,0,60,,,0,0,0,28,2,0,0,0,0,0,1.15,0.153,.00,0.00%,1.92,1t start tie,7t 3 out d1,,PHI,1.2857142857142858,L,1,2
298,136,2000-09-04,PHI,SFG,GS-6,L(3-17),5,6.0,3,2,2,5,5,2,0,6.67,25,104,53,22,1,10,5,0,0,0,58,,,0,1,0,20,0,0,0,0,0,0,.67,0.030,.00,0.00%,1.13,1b start tie,6b 3 out d2,,SFG,1.3333333333333333,L,0,3
299,141,2000-09-10,PHI,NYM,GS-6,L(3-18),5,6.0,5,2,2,3,3,0,2,6.52,28,106,60,16,6,11,9,4,1,0,54,,,0,0,0,23,1,0,0,0,0,0,1.03,0.064,.00,0.00%,1.23,1b start tie,6b 3 out d2,,NYM,1.3333333333333333,L,0,3
300,147,2000-09-16,PHI,FLA,GS-6,L(3-19),5,6.0,4,3,3,2,2,1,0,6.45,23,72,44,12,2,9,10,3,1,0,52,,,0,0,1,21,1,0,0,0,0,0,.79,-0.021,.00,0.00%,0.36,1t start tie,6t 3 out d3,,PHI,1.0,L,2,3
301,152,2000-09-21,PHI,NYM,GS-6,,4,6.0,6,1,1,4,2,1,0,6.26,26,99,51,20,3,8,12,5,1,0,54,,,0,1,0,22,2,0,0,1,0,0,1.23,0.271,.00,0.00%,2.36,1t start tie,6t 3 out a2,,PHI,1.6666666666666667,W,6,5
302,157,2000-09-26,PHI,CHC,GS-6,W(4-19),4,6.0,10,2,2,0,2,1,0,6.14,25,79,54,8,8,10,13,7,0,0,46,,,0,0,0,25,1,0,0,2,0,0,1.19,0.152,.00,0.00%,1.26,1b start tie,6b 3 out a2,,CHC,1.6666666666666667,W,10,4
303,1,2001-04-02,PHI,FLA,GS-6,,99,5.1,3,4,4,3,6,2,1,6.75,22,84,49,16,7,3,10,3,2,0,49,,,0,0,0,18,0,0,0,1,0,0,1.06,-0.001,1.13,0.00%,0.11,1b start a 2,6b 12- 1 out a2,,FLA,1.1764705882352942,W,6,5
304,5,2001-04-07,PHI,CHC,GS-6,,4,5.0,5,3,3,1,2,2,0,6.10,20,67,46,9,10,3,14,4,1,0,46,,,0,0,0,19,0,0,0,1,0,0,.92,-0.033,.96,-0.02%,-0.45,1t start tie,6t --- 0 out a1,,PHI,1.2,L,4,8
305,10,2001-04-14,PHI,ATL,GS-6,W(1-0),6,6.0,6,1,1,2,4,0,0,4.41,27,89,54,12,8,8,13,6,1,0,58,,,0,0,0,25,1,1,0,1,0,2,1.44,0.262,1.85,0.20%,2.25,1b start a 1,6b 3 out a1,,ATL,1.3333333333333333,W,2,1
306,15,2001-04-20,PHI,ATL,GS-6,,5,6.0,5,2,2,2,5,1,0,4.03,25,94,54,16,7,6,12,5,1,0,57,,,0,0,0,23,1,0,0,0,0,0,.88,0.065,1.12,0.05%,1.06,1t start tie,6t 3 out d2,,PHI,1.1666666666666667,W,8,3
307,20,2001-04-25,PHI,SDP,GS-7,W(2-0),4,7.0,9,2,2,1,1,0,0,3.68,30,101,69,23,6,14,14,10,0,0,51,,,0,0,0,27,1,1,0,1,1,0,1.29,0.204,1.54,0.15%,1.34,1b start tie,7b 3 out a2,,SDP,1.4285714285714286,W,5,3
308,25,2001-05-01,PHI,COL,GS-8,W(3-0),5,8.0,4,1,1,1,6,0,0,3.13,29,104,69,25,7,10,12,5,1,0,75,,,0,0,0,28,2,0,0,0,0,0,.92,0.315,1.11,0.23%,3.08,1t start tie,8t 3 out a6,,PHI,0.625,W,7,1
309,30,2001-05-06,PHI,SFG,GS-6,W(4-0),4,5.0,10,6,6,0,2,1,0,4.04,25,80,59,13,9,9,14,7,2,0,25,,,0,0,0,23,1,1,0,0,1,0,.46,-0.200,.57,-0.15%,-4.08,1t start tie,6t -2- 0 out a4,,PHI,2.0,W,10,8
310,35,2001-05-12,PHI,ARI,GS-6,,5,5.2,4,4,4,2,1,2,0,4.31,23,87,55,16,6,9,9,0,0,2,44,,,0,0,0,21,0,0,0,0,0,0,.73,0.099,.90,0.07%,0.15,1b start tie,6b 1-- 2 out a2,,ARI,1.1538461538461537,W,6,5
311,40,2001-05-18,PHI,STL,GS-8,W(5-0),5,8.0,2,0,0,1,6,0,0,3.70,26,83,62,20,6,11,8,1,1,0,83,,,0,0,0,25,1,0,0,1,0,0,1.19,0.554,1.54,0.43%,4.08,1t start tie,8t 3 out tie,,PHI,0.375,W,5,4
312,44,2001-05-23,PHI,PIT,GS-8,W(6-0),4,7.0,9,2,2,0,4,1,0,3.57,30,77,58,15,6,14,12,5,1,0,55,,,0,0,0,30,1,0,0,1,0,1,.91,0.188,1.11,0.14%,1.22,1t start tie,8t 1-3 0 out a4,2,PHI,1.2857142857142858,W,5,2
313,50,2001-05-29,PHI,NYM,GS-6,,5,6.0,5,3,3,2,1,1,0,3.65,24,95,58,18,4,9,12,5,1,0,49,,,0,0,1,22,0,1,0,1,0,1,.95,-0.075,1.22,-0.06%,-0.01,1b start tie,6b 3 out tie,,NYM,1.1666666666666667,W,7,3
314,55,2001-06-03,PHI,MON,GS-3,L(6-1),4,3.0,10,5,4,0,3,0,1,4.00,17,55,43,10,6,5,9,9,0,0,24,,,0,0,0,16,3,0,0,1,0,0,1.02,-0.321,1.03,-0.20%,-3.41,1b start a 1,3b 3 out d4,,MON,3.3333333333333335,L,3,10
315,60,2001-06-09,PHI,BOS,GS-7,W(7-1),5,7.0,5,0,0,2,2,0,0,3.65,27,87,58,22,3,14,9,4,2,0,67,,,0,1,1,25,3,0,0,1,0,1,1.23,0.496,1.51,0.36%,3.88,1b start tie,7b 3 out a1,,BOS,1.0,W,5,2
316,65,2001-06-15,PHI,BAL,GS-5,,5,4.2,9,7,6,4,4,2,0,4.09,27,91,57,18,11,9,10,4,0,0,20,,,0,0,0,23,1,0,0,0,0,0,.97,-0.448,1.32,-0.37%,-5.23,1t start tie,5t 123 2 out a3,,PHI,3.095238095238095,W,15,7
317,69,2001-06-20,PHI,PIT,GS-7,W(8-1),4,6.0,6,5,3,1,3,1,1,4.12,26,81,62,18,4,9,12,7,2,0,46,,,0,1,0,24,1,0,0,1,0,2,.79,-0.015,1.07,-0.01%,-2.15,1b start tie,7b 1-- 0 out a2,,PIT,1.1666666666666667,W,9,5
318,74,2001-06-25,PHI,ATL,GS-3,L(8-2),4,3.0,8,7,7,2,2,1,0,4.66,20,74,46,11,5,8,8,4,0,0,15,,,1,0,0,17,2,0,0,0,0,1,1.09,-0.437,2.02,-0.49%,-5.47,1t start tie,3t 3 out d6,,PHI,3.3333333333333335,L,4,9
319,80,2001-06-30,PHI,FLA,GS-5,W(9-2),4,5.0,7,4,4,2,3,1,0,4.79,23,80,52,17,6,6,12,5,0,0,38,,,0,0,0,21,5,0,0,1,0,0,.90,-0.154,1.62,-0.17%,-1.45,1t start tie,5t 3 out a2,,PHI,1.8,W,6,4
320,85,2001-07-06,PHI,BAL,GS-6,,5,6.0,6,2,2,3,5,2,0,4.69,27,100,63,16,11,8,11,4,1,0,54,,,0,0,0,24,0,0,0,0,0,0,.73,0.025,1.09,0.02%,1.12,1b start tie,6b 3 out d2,,BAL,1.5,W,3,2
321,89,2001-07-13,PHI,TOR,GS-7,W(10-2),6,7.0,4,2,1,1,2,0,1,4.47,26,79,55,13,6,12,10,2,1,0,64,,,0,0,0,23,3,0,0,2,0,1,.79,0.082,1.22,0.08%,1.57,1t start tie,7t 3 out d2,,PHI,0.7142857142857143,W,5,2
322,94,2001-07-18,PHI,MON,GS-7,,4,6.2,7,4,4,4,3,1,0,4.53,30,112,65,20,8,14,9,3,0,0,43,,,0,0,0,25,2,0,1,1,0,0,1.16,-0.174,1.93,-0.17%,-0.62,1b start a 1,7b -2- 2 out d1,,MON,1.7741935483870968,L,6,7
323,99,2001-07-23,PHI,MON,GS-7,L(10-3),4,7.0,9,3,3,1,1,0,0,4.49,31,107,68,16,4,9,20,7,0,0,47,,,1,0,0,29,1,1,0,0,1,0,1.09,-0.017,1.87,-0.02%,0.57,1t start tie,7t 3 out d3,,PHI,1.4285714285714286,L,0,3
324,104,2001-07-28,PHI,NYM,GS-5,,4,5.0,7,3,3,2,4,1,0,4.52,23,95,61,20,9,7,11,6,1,0,43,,,0,0,0,21,1,0,0,0,0,0,.74,-0.115,1.34,-0.13%,-0.51,1b start tie,5b 3 out d3,,NYM,1.8,L,3,4
325,109,2001-08-03,PHI,SFG,GS-7,,5,7.0,4,2,2,1,3,1,0,4.42,25,87,55,16,6,9,12,3,1,0,63,,,0,0,0,24,1,0,0,1,0,0,.87,0.071,1.81,0.09%,1.42,1b start tie,7b 3 out d1,,SFG,0.7142857142857143,L,2,4
326,114,2001-08-09,PHI,SDP,GS-6,L(10-4),5,5.1,9,5,4,2,3,1,0,4.51,26,85,53,15,2,8,13,7,2,0,33,,,0,0,0,24,1,0,1,1,0,0,1.36,-0.235,2.56,-0.27%,-1.86,1t start tie,6t 12- 1 out d2,,PHI,2.1568627450980395,L,2,6
327,119,2001-08-15,PHI,MIL,GS-6,W(11-4),5,5.1,8,5,4,2,2,1,0,4.59,26,82,50,17,7,9,13,6,1,0,34,,,0,0,0,24,3,0,0,2,0,2,1.25,-0.205,2.14,-0.21%,-1.86,1b start a 1,6b 12- 1 out a3,,MIL,1.9607843137254903,W,8,6
328,127,2001-08-24,PHI,ARI,GS-5,W(12-4),8,5.0,5,1,1,2,2,1,0,4.50,20,85,50,17,5,5,11,5,1,0,53,,,0,0,0,18,2,0,0,0,0,0,.68,0.132,1.39,0.16%,1.55,1t start tie,5t 3 out a5,,PHI,1.4,W,6,5
329,132,2001-08-29,PHI,NYM,GS-6,L(12-5),4,5.2,10,7,7,5,4,1,0,4.74,30,124,79,21,9,10,11,4,0,0,20,,,0,0,0,24,2,0,1,2,0,0,.67,-0.250,1.39,-0.31%,-2.78,1b start tie,6b 123 2 out d3,,NYM,2.8846153846153846,L,5,7
330,138,2001-09-04,PHI,NYM,GS-5,L(12-6),5,4.0,5,4,3,3,5,1,1,4.79,23,108,69,21,9,7,7,2,1,0,40,,,0,0,0,19,2,0,0,0,0,2,1.08,-0.250,2.03,-0.28%,-2.96,1t start tie,5t 12- 0 out d4,,PHI,2.0,L,3,5
331,143,2001-09-09,PHI,MON,GS-4,,4,4.0,6,4,4,1,1,1,0,4.89,17,56,35,10,2,6,9,5,0,0,34,,,0,0,0,14,0,2,0,1,2,0,.90,-0.227,1.40,-0.21%,-1.87,1b start tie,4b 3 out d3,,MON,1.75,W,12,4
332,148,2001-09-21,PHI,FLA,GS-7,,11,7.0,4,0,0,2,10,0,0,4.69,26,113,65,18,17,4,10,6,2,0,77,,,0,0,0,24,1,0,0,1,0,0,1.01,0.446,2.39,0.63%,3.57,1t start tie,7t 3 out tie,,PHI,0.8571428571428571,W,1,0
333,153,2001-09-27,PHI,CIN,GS-6,L(12-7),5,6.0,5,2,2,1,4,0,0,4.63,25,99,62,16,9,8,12,5,2,0,57,,,1,0,0,23,0,0,0,0,0,1,.99,0.041,2.64,0.07%,1.06,1t start tie,6t 3 out d2,,PHI,1.0,L,1,2
334,160,2001-10-06,PHI,CIN,GS-7,W(13-7),8,7.0,3,0,0,0,3,0,0,4.46,25,96,65,15,9,7,15,5,4,0,74,,,0,0,0,25,1,1,0,0,0,1,1.05,0.467,.00,0.00%,3.87,1b start tie,7b 3 out a2,1,CIN,0.42857142857142855,W,2,1
335,1,2002-04-02,LAD,SFG,5-7,,99,2.1,3,2,2,1,0,1,0,7.71,11,47,29,7,3,2,8,2,2,0,,0,0,0,0,0,10,1,0,0,0,0,0,.09,-0.004,.10,0.00%,-1.50,5t --- 0 out d5,7t 12- 1 out d7,,LAD,1.9047619047619047,L,2,9
336,4,2002-04-05,LAD,COL,8-GF,,2,2.0,0,0,0,1,1,0,0,4.15,8,26,18,5,3,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.01,0.001,.01,0.00%,0.91,8t --- 0 out a9,9t end a 9,,LAD,0.5,W,9,0
337,9,2002-04-11,LAD,SFG,6-7,W(1-0),5,2.0,0,0,0,0,1,0,0,2.84,6,19,13,4,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.57,0.085,.63,0.06%,0.94,6b --- 0 out d1,7b 3 out d1,,SFG,0.0,W,4,3
338,11,2002-04-13,LAD,SDP,5-6,,1,2.0,0,0,0,0,0,0,0,2.16,5,14,8,3,0,2,3,0,0,0,,2,1,0,0,0,4,0,0,0,1,1,0,.59,0.062,.65,0.04%,1.23,5b 1-3 0 out d1,6b 3 out d2,,SDP,0.0,L,4,6
339,16,2002-04-18,LAD,SDP,GS-7,W(2-0),4,6.1,3,2,0,2,8,0,0,1.23,25,94,57,13,15,8,7,2,1,0,69,,,0,0,0,22,1,0,0,0,1,1,1.26,0.171,1.41,0.12%,1.33,1t start tie,7t 12- 1 out a4,,LAD,0.819672131147541,W,5,2
340,21,2002-04-24,LAD,PIT,GS-6,W(3-0),5,6.0,5,1,1,1,6,0,0,1.31,24,88,55,16,9,9,8,6,0,0,63,,,0,0,0,23,2,1,0,0,0,0,1.17,0.271,1.39,0.19%,2.03,1b start a 1,6b 3 out a1,,PIT,1.0,W,5,1
341,26,2002-04-30,LAD,CIN,6-6,,5,1.0,1,0,0,0,0,0,0,1.25,4,13,10,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.051,.93,0.04%,0.46,6t --- 0 out d1,6t 3 out d1,,LAD,1.0,L,1,3
342,28,2002-05-02,LAD,CIN,11-13,,1,3.0,0,0,0,0,4,0,0,1.09,9,32,21,8,5,2,3,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.74,0.385,2.12,0.28%,1.37,11t --- 0 out tie,13t 3 out tie,,LAD,0.0,W,3,2
343,32,2002-05-07,LAD,ATL,6-7,,4,2.0,1,0,0,1,2,0,0,1.01,8,30,16,6,1,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.65,0.164,1.96,0.12%,1.01,6b --- 0 out tie,7b 3 out tie,,ATL,1.0,W,6,5
344,34,2002-05-09,LAD,ATL,7-GF(8),,1,2.0,1,1,1,0,2,1,0,1.26,7,30,20,6,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.000,.15,0.00%,0.01,7b --- 0 out d3,8b end d 4,,ATL,0.5,L,2,6
345,37,2002-05-12,LAD,FLA,5-6,,2,1.1,0,0,0,0,1,0,0,1.20,4,9,8,2,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.14,0.015,.18,0.01%,0.83,5b --3 2 out d5,6b 3 out d4,,FLA,0.0,L,3,11
346,38,2002-05-13,LAD,NYM,10-11,,0,2.0,1,0,0,0,4,0,0,1.13,7,24,17,8,3,0,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.81,0.257,2.27,0.19%,0.91,10t --- 0 out tie,11t 3 out tie,,LAD,0.5,W,3,2
347,41,2002-05-16,LAD,MON,7-8,W(4-0),2,2.0,0,0,0,0,3,0,0,1.06,6,23,16,8,2,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.66,0.097,.73,0.07%,0.91,7t --- 0 out d1,8t 3 out d1,,LAD,0.0,W,4,3
348,42,2002-05-17,LAD,MON,7-7,,0,1.0,0,0,0,0,0,0,0,1.03,2,4,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.70,0.057,.80,0.04%,1.43,7t 12- 0 out a5,7t 3 out a5,,LAD,0.0,W,8,5
349,46,2002-05-22,LAD,MIL,7-8,H(1),4,1.1,2,0,0,0,1,0,0,0.99,6,26,17,4,4,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.73,0.100,1.99,0.07%,0.46,7b --- 0 out a1,8b 1-- 1 out a1,,MIL,1.8181818181818181,W,1,0
350,49,2002-05-25,LAD,ARI,6-7,,2,1.1,1,0,0,1,1,0,0,0.96,6,26,13,5,2,3,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.35,0.007,.52,0.01%,-0.06,6b --3 2 out a6,7b 3 out a6,,ARI,1.8181818181818181,W,10,5
351,50,2002-05-26,LAD,ARI,1-4,,0,3.1,5,0,0,3,3,0,0,0.88,18,72,39,16,8,6,6,4,1,0,,2,2,0,0,0,14,2,0,1,0,0,0,1.20,0.026,1.88,0.02%,0.29,1b -23 2 out d2,4b 3 out a1,,ARI,2.5806451612903225,L,9,10
352,54,2002-05-31,LAD,ARI,GS-6,L(4-1),4,6.0,10,6,6,2,6,0,0,1.91,30,105,68,23,5,7,15,9,1,0,32,,,1,0,0,26,1,0,0,1,0,1,.84,-0.285,1.36,-0.28%,-3.27,1t start tie,6t 3 out d6,,LAD,2.0,L,3,6
353,59,2002-06-05,LAD,COL,GS-6,L(4-2),4,6.0,6,6,6,3,2,2,0,2.72,27,92,54,15,6,9,13,6,1,0,35,,,0,0,0,24,0,0,0,0,0,0,.90,-0.335,1.41,-0.32%,-2.58,1b start tie,6b 3 out d4,,COL,1.5,L,6,8
354,64,2002-06-11,LAD,TBD,GS-5,L(4-3),5,4.1,8,9,9,2,4,2,1,3.92,25,86,56,23,4,4,14,7,1,0,13,,,0,0,0,20,1,0,0,0,1,0,1.08,-0.410,1.52,-0.35%,-5.58,1b start tie,5b 1-3 1 out d5,,TBD,2.439024390243903,L,2,11
355,73,2002-06-22,LAD,BOS,GS-6,W(5-3),10,6.0,3,3,2,0,5,2,0,3.84,21,88,60,19,8,6,10,0,4,0,61,,,0,0,0,21,0,0,0,1,0,1,.79,-0.031,1.11,-0.03%,-0.27,1t start tie,6t 3 out a1,,LAD,0.5,W,5,4
356,78,2002-06-27,LAD,COL,GS-6,W(6-3),4,6.0,4,1,1,2,3,1,0,3.63,24,91,55,20,3,8,12,4,1,0,61,,,0,0,0,22,1,0,0,0,0,0,.82,0.219,1.12,0.18%,1.73,1t start tie,6t 3 out a5,,LAD,1.0,W,7,1
357,83,2002-07-02,LAD,ARI,GS-5,W(7-3),4,5.0,3,0,0,4,2,0,0,3.39,21,87,50,17,5,4,11,5,0,0,59,,,0,0,0,17,2,0,0,1,0,0,1.21,0.315,1.79,0.28%,2.75,1b start a 1,5b 3 out a1,,ARI,1.4,W,8,0
358,88,2002-07-07,LAD,STL,GS-4,L(7-4),4,3.2,8,8,8,1,2,2,0,4.15,20,64,43,15,2,3,14,7,1,0,14,,,0,0,0,18,2,0,0,0,0,0,1.11,-0.464,1.26,-0.32%,-4.49,1b start tie,4b 12- 2 out d1,,STL,2.8125,L,6,12
359,93,2002-07-15,LAD,STL,GS-6,L(7-5),7,6.0,6,4,4,2,2,2,0,4.29,26,94,53,13,4,12,10,5,0,0,44,,,0,0,0,23,3,0,0,0,0,0,.69,-0.171,1.03,-0.15%,-1.27,1t start tie,6t 3 out d4,,LAD,1.3333333333333333,L,2,4
