,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,39,2008-05-11,OAK,TEX,GS-4,,38,3.2,8,5,5,4,5,0,0,3.68,22,90,59,9,16,2,11,3,1,0,26.0,,,0,0,0,18,3,1,0,0,0,0,1.11,-0.34299999999999997,1.73,-0.32%,-3.37,1b start a 4,4b 1-3 2 out d1,,TEX,3.75,W,12,6
87,88,44,2008-05-17,OAK,ATL,GS-7,W(2-0),5,7.0,4,1,1,1,8,0,0,2.91,26,102,72,17,16,4,13,2,5,0,72.0,,,0,0,0,25,0,0,0,0,0,0,0.62,0.21100000000000002,0.76,0.16%,2.5,1b start a 1,7b 3 out a4,,ATL,0.7142857142857143,W,5,4
88,89,49,2008-05-23,OAK,BOS,GS-6,W(3-0),5,6.0,4,2,2,3,8,1,0,2.93,25,105,62,16,20,4,10,2,4,0,61.0,,,0,0,0,22,2,0,0,0,0,0,0.5,0.151,0.64,0.12%,1.01,1t start tie,6t 3 out a5,,OAK,1.1666666666666667,W,8,3
89,90,53,2008-05-28,OAK,TOR,GS-7,,4,7.0,5,1,1,0,5,0,0,2.6,24,104,70,21,10,9,10,3,0,0,68.0,,,0,2,0,24,1,0,0,1,0,1,1.07,0.322,1.54,0.28%,2.51,1t start tie,7t 3 out tie,,OAK,0.7142857142857143,L,1,2
90,91,58,2008-06-02,OAK,DET,GS-7,,4,6.2,5,2,2,3,8,1,0,2.61,27,115,75,14,18,4,12,4,3,0,61.0,,,0,0,0,24,1,0,1,0,0,0,1.15,0.048,1.4,0.04%,1.28,1t start tie,7t 1-- 2 out d1,,OAK,1.2903225806451613,W,3,2
91,92,63,2008-06-08,OAK,LAA,GS-6,,5,6.0,6,3,3,3,9,1,0,2.85,26,99,67,11,17,4,10,4,2,0,54.0,,,1,1,0,23,0,0,0,0,0,0,0.96,-0.054000000000000006,1.53,-0.05%,0.01,1t start tie,6t 3 out d1,,OAK,1.5,W,7,3
92,93,68,2008-06-14,OAK,SFG,GS-6,W(4-0),5,6.0,1,0,0,2,9,0,0,2.53,20,95,61,15,18,5,4,0,1,0,77.0,,,0,1,0,18,0,0,0,0,0,0,0.98,0.39799999999999996,1.23,0.30%,3.12,1b start a 1,6b 3 out a1,,SFG,0.5,W,4,0
93,94,73,2008-06-20,OAK,FLA,GS-6,,5,5.2,5,1,1,2,5,1,0,2.44,24,98,61,10,18,4,13,2,3,0,58.0,,,0,0,0,22,1,0,0,0,0,0,0.95,0.233,1.24,0.18%,1.78,1t start tie,6t 1-- 2 out a3,,OAK,1.346153846153846,W,7,6
94,95,78,2008-06-26,OAK,PHI,GS-8,W(5-0),5,8.0,2,0,0,1,11,0,0,2.15,27,95,64,17,11,5,10,1,4,0,88.0,,,1,0,0,26,0,0,0,0,0,0,0.83,0.42,1.1,0.34%,4.01,1t start tie,8t 3 out a3,,OAK,0.375,W,5,0
95,96,83,2008-07-01,OAK,LAA,GS-5,,4,5.0,5,2,2,1,5,0,1,2.25,22,91,59,9,14,6,9,6,1,0,53.0,,,1,0,0,19,1,0,0,0,1,0,1.24,0.07400000000000001,2.34,0.08%,0.72,1b start a 1,5b 3 out tie,,LAA,1.2,L,3,5
96,97,88,2008-07-06,OAK,CHW,GS-5,L(5-1),4,5.0,5,3,2,4,4,0,0,2.34,23,95,55,6,18,5,10,5,0,0,47.0,,,0,1,0,18,0,0,0,0,1,1,0.88,-0.07400000000000001,1.21,-0.06%,-0.23,1b start tie,5b 3 out d3,,CHW,1.8,L,3,4
97,98,94,2008-07-12,CHN,SFG,GS-6,,5,5.1,5,0,0,3,10,0,0,2.19,24,96,66,14,12,4,7,3,0,0,65.0,,,0,0,0,21,2,0,0,0,0,0,0.77,0.213,0.76,0.13%,2.32,1t start tie,6t 12- 1 out a7,,CHC,1.5686274509803924,W,8,7
98,99,99,2008-07-21,CHN,ARI,GS-7,L(5-2),8,7.0,1,1,1,2,10,1,0,2.12,24,112,67,20,18,4,8,0,1,0,79.0,,,0,0,0,22,0,0,0,0,0,0,0.89,0.231,1.15,0.18%,2.82,1b start tie,7b 3 out d1,,ARI,0.42857142857142855,L,0,2
99,100,104,2008-07-26,CHN,FLA,GS-5,,4,5.0,2,1,1,3,10,1,1,2.1,21,87,53,11,17,2,5,2,0,0,66.0,,,0,0,0,17,1,0,0,0,0,0,1.05,0.18899999999999997,1.52,0.16%,1.73,1t start tie,5t 3 out a1,,CHC,1.0,L,2,3
100,101,109,2008-07-31,CHN,MIL,GS-7,W(6-2),4,7.0,6,1,1,0,9,1,0,2.04,26,105,71,16,15,4,13,3,1,0,70.0,,,0,0,0,26,3,0,0,0,0,0,0.65,0.239,0.88,0.20%,2.5,1b start tie,7b 3 out a4,,MIL,0.8571428571428571,W,11,4
101,102,114,2008-08-05,CHN,HOU,GS-6,,4,5.2,8,5,4,1,8,2,0,2.27,26,93,67,11,13,8,10,3,1,0,42.0,,,0,1,0,25,0,1,0,0,0,0,0.8,-0.174,0.65,-0.09%,-2.19,1t start tie,6t 12- 2 out a1,,CHC,1.7307692307692306,W,11,7
102,103,120,2008-08-13,CHN,ATL,GS-5,W(7-2),7,5.0,2,0,0,5,2,0,0,2.17,22,92,51,11,6,6,9,2,2,0,60.0,,,0,0,0,16,0,0,0,0,0,0,0.76,0.17,0.42,0.06%,2.5,1b start a 4,5b 3 out a5,2.0,ATL,1.4,W,8,0
103,104,125,2008-08-19,CHN,CIN,GS-7,W(8-2),5,7.0,2,0,0,0,10,0,0,2.04,23,94,62,14,17,3,10,3,3,0,83.0,,,1,0,0,23,0,0,0,0,0,0,0.97,0.47200000000000003,0.36,0.10%,3.82,1t start tie,7t 3 out a1,,CHC,0.2857142857142857,W,5,0
104,105,130,2008-08-24,CHN,WSN,GS-7,W(9-2),4,7.0,2,1,1,0,11,1,0,2.0,23,109,77,18,19,3,9,1,1,0,80.0,,,0,0,0,23,0,0,0,0,0,0,0.9,0.341,0.3,0.07%,2.82,1t start tie,7t 3 out a2,,CHC,0.2857142857142857,W,6,1
105,106,135,2008-08-29,CHN,PHI,GS-5,,4,5.0,3,2,1,4,5,0,1,1.99,23,100,60,17,11,6,7,2,2,0,56.0,,,0,0,0,17,0,0,0,0,0,0,0.92,0.036000000000000004,0.06,0.00%,0.73,1t start tie,5t 3 out d2,,CHC,1.4,W,3,2
106,107,146,2008-09-11,CHN,STL,GS-6,W(10-2),12,6.0,5,2,2,1,3,0,0,2.04,24,86,55,11,11,3,17,6,2,0,56.0,,,0,0,0,23,1,0,0,0,0,0,1.04,0.134,0.11,0.01%,1.0,1b start tie,6b 3 out a1,,STL,1.0,W,3,2
107,108,151,2008-09-18,CHN,MIL,GS-5,,6,5.0,1,1,1,6,7,0,0,2.03,23,115,68,15,14,3,7,0,1,0,62.0,,,0,0,0,17,1,0,1,0,0,0,1.45,0.191,0.0,0.00%,1.73,1t start tie,5t 3 out a1,,CHC,1.4,W,7,6
108,109,158,2008-09-25,CHN,NYM,GS-6,,6,6.0,2,3,2,5,4,0,0,2.07,25,98,49,19,4,6,10,0,3,0,57.0,,,2,1,0,19,1,0,0,0,1,1,1.21,0.012,0.0,0.00%,0.0,1b start a 2,6b 3 out tie,,NYM,1.1666666666666667,L,6,7
109,110,4,2009-04-10,CHN,MIL,GS-6,,99,6.0,3,2,1,2,10,1,0,1.5,24,96,63,14,18,5,7,2,2,0,68.0,,,0,0,0,21,1,0,1,0,0,1,0.95,0.099,1.07,0.07%,0.93,1b start tie,6b 3 out a1,,MIL,0.8333333333333334,L,3,4
110,111,8,2009-04-15,CHN,COL,GS-3,L(0-1),4,3.0,5,4,4,4,8,1,0,5.0,17,92,53,14,14,1,4,3,0,0,37.0,,,0,0,0,13,1,0,0,0,0,0,1.06,-0.228,1.17,-0.15%,-2.4,1t start tie,3t 3 out d4,,CHC,3.0,L,2,5
111,112,12,2009-04-21,CHN,CIN,GS-6,W(1-1),5,6.0,3,2,2,2,8,1,0,4.2,23,92,60,12,15,7,6,1,2,0,64.0,,,1,0,0,21,0,0,0,0,0,0,0.94,0.11199999999999999,1.1,0.08%,1.2,1t start tie,6t 3 out a3,,CHC,0.8333333333333334,W,7,2
112,113,17,2009-04-26,CHN,STL,GS-6,W(2-1),4,6.0,4,2,2,2,9,2,1,3.86,25,107,69,16,22,2,11,4,2,0,63.0,,,0,0,0,22,0,0,0,0,0,0,0.73,0.128,0.77,0.08%,0.93,1b start a 3,6b 3 out a4,,STL,1.0,W,10,3
113,114,22,2009-05-01,CHN,FLA,GS-4,,4,3.2,6,5,5,4,2,0,1,5.11,22,86,50,13,7,8,7,3,1,0,27.0,,,0,0,0,15,2,0,0,0,0,0,1.02,-0.304,0.84,-0.15%,-3.67,1t start tie,4t 123 2 out d4,,CHC,3.125,W,8,6
114,115,27,2009-05-06,CHN,HOU,GS-8,W(3-1),4,7.0,8,3,3,3,4,1,0,4.83,31,99,66,14,14,11,13,3,3,0,50.0,,,0,0,0,28,1,0,0,1,0,0,0.84,0.08900000000000001,0.93,0.06%,0.03,1b start a 4,8b 1-- 0 out a3,,HOU,1.5714285714285714,W,6,3
115,116,32,2009-05-12,CHN,SDP,GS-6,W(4-1),5,6.0,4,2,2,1,5,1,0,4.54,22,101,62,13,10,7,9,3,2,0,60.0,,,0,0,0,21,1,0,0,1,0,0,0.74,0.078,0.83,0.05%,1.2,1t start tie,6t 3 out d1,,CHC,0.8333333333333334,W,6,2
116,117,36,2009-05-17,CHN,HOU,GS-6,L(4-2),4,6.0,6,4,4,3,7,1,0,4.74,27,112,69,17,17,8,9,3,2,0,48.0,,,0,0,0,24,2,0,0,0,0,0,1.01,-0.152,1.42,-0.13%,-0.81,1t start tie,6t 3 out d1,,CHC,1.5,L,5,6
117,118,59,2009-06-13,CHN,MIN,GS-6,L(4-3),26,6.0,5,2,2,2,9,1,0,4.53,23,92,61,17,18,6,6,1,1,0,61.0,,,0,1,0,21,0,0,0,1,0,0,0.77,0.061,0.76,0.04%,1.2,1t start tie,6t 3 out d2,,CHC,1.1666666666666667,L,0,2
118,119,63,2009-06-19,CHN,CLE,GS-5,,5,5.0,6,7,6,3,2,2,0,5.1,24,87,53,14,9,8,11,4,0,0,28.0,,,0,0,0,20,0,0,0,1,0,1,0.5,-0.336,0.5,-0.20%,-4.34,1t start tie,5t 3 out d7,,CHC,1.8,W,8,7
119,120,68,2009-06-24,CHN,DET,GS-6,L(4-4),4,5.1,4,4,2,4,3,2,0,4.95,24,109,58,12,8,4,13,2,2,0,47.0,,,1,0,0,20,0,0,0,0,0,0,0.98,-0.045,1.04,-0.03%,0.33,1b start tie,6b 12- 1 out tie,,DET,1.5686274509803924,L,3,5
120,121,73,2009-06-29,CHN,PIT,GS-7,W(5-4),4,7.0,9,1,1,1,9,0,0,4.57,30,102,65,14,20,11,9,4,0,0,63.0,,,0,0,0,28,1,0,0,1,0,0,1.5,0.32799999999999996,1.43,0.19%,2.41,1b start tie,7b 3 out a2,,PIT,1.4285714285714286,W,3,1
121,122,78,2009-07-04,CHN,MIL,GS-3,L(5-5),4,2.0,8,7,7,1,1,2,0,5.35,15,52,33,9,2,5,8,2,0,0,12.0,,,0,0,0,14,2,1,1,0,0,0,0.73,-0.41100000000000003,0.99,-0.33%,-6.56,1t start tie,3t -2- 0 out d7,,CHC,4.5,L,2,11
122,123,83,2009-07-10,CHN,STL,GS-5,L(5-6),5,5.0,7,4,4,4,6,1,0,5.47,26,101,60,9,14,6,10,4,1,0,39.0,,,0,0,0,20,1,1,2,0,1,0,1.16,-0.17,1.47,-0.13%,-1.34,1t start tie,5t 3 out d1,,CHC,2.2,L,3,8
123,124,87,2009-07-16,CHN,WSN,GS-6,W(6-6),5,6.0,3,1,0,0,7,0,1,5.06,22,99,61,16,15,7,7,1,3,0,71.0,,,1,0,0,21,0,1,0,0,0,0,1.13,0.24600000000000002,1.14,0.15%,1.96,1b start tie,6b 3 out a1,,WSN,0.5,W,6,2
124,125,92,2009-07-21,CHN,PHI,GS-7,,4,7.0,4,1,1,2,6,1,0,4.76,27,116,74,19,17,6,13,2,7,0,69.0,,,0,1,0,24,0,0,0,0,0,1,1.18,0.318,1.6,0.26%,2.52,1b start tie,7b 3 out tie,,PHI,0.8571428571428571,L,1,4
125,126,96,2009-07-26,CHN,CIN,GS-6,W(7-6),4,6.0,1,1,1,0,8,1,0,4.55,19,90,61,12,19,3,8,1,1,0,74.0,,,0,0,0,19,0,0,0,0,0,0,0.77,0.271,1.28,0.27%,2.2,1t start tie,6t 3 out a1,,CHC,0.16666666666666666,W,5,2
126,127,101,2009-07-31,CHN,FLA,GS-5,,4,5.0,5,2,2,3,11,1,0,4.5,23,99,60,16,22,3,6,3,1,0,57.0,,,1,0,0,20,1,0,0,0,0,0,0.81,-0.008,1.48,-0.01%,0.54,1b start tie,5b 3 out d2,,FLA,1.6,L,2,5
127,128,106,2009-08-05,CHN,CIN,GS-6,L(7-7),4,6.0,4,3,2,4,9,1,1,4.41,27,103,63,20,13,8,5,1,1,0,59.0,,,1,1,0,20,0,0,0,0,0,1,0.66,-0.115,1.2,-0.13%,-0.01,1b start tie,6b 3 out d3,,CIN,1.3333333333333333,L,0,4
128,129,111,2009-08-11,CHN,PHI,GS-7,,5,7.0,2,2,2,2,6,1,0,4.3,25,87,54,16,8,6,11,5,1,0,69.0,,,0,0,0,23,0,0,0,0,0,0,1.16,0.171,1.98,0.18%,1.73,1t start tie,7t 3 out tie,,CHC,0.5714285714285714,L,3,4
129,130,118,2009-08-19,CHN,SDP,GS-7,W(8-7),7,7.0,1,0,0,3,8,0,1,4.04,24,103,62,15,19,6,6,1,3,0,80.0,,,0,0,0,20,0,0,0,1,0,0,0.51,0.191,0.5,0.11%,3.13,1b start tie,7b 3 out a7,,SDP,0.5714285714285714,W,7,1
130,131,124,2009-08-26,CHN,WSN,GS-6,,6,6.0,5,2,2,2,5,0,1,3.99,24,95,66,18,11,8,8,5,1,0,57.0,,,0,0,0,19,0,0,0,2,1,0,1.27,0.121,0.45,0.03%,1.2,1t start tie,6t 3 out tie,,CHC,1.1666666666666667,W,9,4
131,132,129,2009-08-31,CHN,HOU,GS-5,L(8-8),4,5.0,5,5,5,6,9,1,0,4.19,24,98,52,15,13,3,7,3,0,0,40.0,,,0,1,0,17,1,0,0,1,0,0,0.92,-0.215,0.28,-0.04%,-2.34,1t start tie,5t 3 out d5,,CHC,2.2,L,3,5
132,133,134,2009-09-05,CHN,NYM,GS-5,W(9-8),4,5.0,7,2,1,1,10,1,0,4.1,23,102,73,16,23,7,5,2,2,0,56.0,,,0,0,0,22,0,0,0,0,0,0,1.17,0.011000000000000001,0.14,0.00%,0.42,1b start tie,5b 3 out a2,,NYM,1.6,W,5,3
133,134,139,2009-09-11,CHN,CIN,GS-4,,5,4.0,2,1,1,5,6,0,0,4.04,20,103,59,13,14,2,7,1,1,0,55.0,,,3,0,0,14,0,0,0,0,0,0,1.46,0.106,0.09,0.00%,1.13,1t start tie,4t 3 out a2,,CHC,1.75,W,6,4
134,135,144,2009-09-16,CHN,MIL,GS-3,L(9-9),4,3.0,5,5,2,3,3,0,0,4.09,18,71,41,10,12,5,7,3,0,0,35.0,,,0,0,0,14,1,0,1,0,1,1,1.09,-0.282,0.33,-0.05%,-3.4,1t start tie,3t 3 out d5,,CHC,2.6666666666666665,L,5,9
135,136,2,2010-04-07,TEX,TOR,GS-4,,99,3.2,1,3,1,5,8,1,1,2.45,19,90,52,12,11,1,4,0,2,0,54.0,,,0,0,0,13,0,0,0,0,0,1,1.41,-0.187,1.48,-0.12%,-1.64,1t start tie,4t 123 2 out d2,,TEX,1.875,L,4,7
136,137,7,2010-04-12,TEX,CLE,GS-6,,4,6.0,5,2,2,3,2,1,0,2.79,24,104,59,19,4,5,14,3,2,0,53.0,,,0,0,0,20,0,0,0,0,1,0,1.02,0.02,1.07,0.01%,0.8,1b start tie,6b 3 out tie,,CLE,1.3333333333333333,W,4,2
137,138,12,2010-04-18,TEX,NYY,GS-4,L(0-1),5,3.2,5,4,4,6,5,1,2,4.73,23,94,53,16,5,4,6,1,0,0,34.0,,,1,0,0,14,0,0,0,1,1,0,1.34,-0.29,1.35,-0.18%,-2.34,1b start tie,4b 12- 2 out d2,,NYY,3.4375,L,2,5
138,139,16,2010-04-23,TEX,DET,GS-5,,4,4.1,6,2,2,4,5,0,0,4.58,23,99,62,19,6,3,11,4,1,0,44.0,,,0,0,0,19,2,0,0,0,0,0,1.2,-0.12,1.08,-0.06%,-0.91,1t start tie,5t 123 1 out a1,,TEX,2.4390243902439033,W,5,4
139,140,21,2010-04-28,TEX,CHW,GS-6,W(1-1),4,6.0,4,3,3,5,2,1,2,4.56,25,87,46,20,1,8,8,2,0,0,49.0,,,0,1,0,18,0,0,0,3,0,0,0.77,0.052000000000000005,0.73,0.03%,0.25,1t start tie,6t 3 out a2,,TEX,1.5,W,6,5
140,141,26,2010-05-03,TEX,OAK,GS-7,W(2-1),4,7.0,2,0,0,0,9,0,0,3.52,24,108,77,24,13,6,9,1,1,0,82.0,,,0,0,0,24,1,0,0,0,0,1,0.82,0.37799999999999995,1.14,0.32%,3.45,1b start tie,7b 3 out a3,,OAK,0.2857142857142857,W,4,2
141,142,31,2010-05-08,TEX,KCR,GS-5,,4,5.0,6,2,2,2,3,1,0,3.53,23,95,58,19,2,5,13,3,3,0,48.0,,,0,0,0,21,1,0,0,0,0,0,1.29,0.052000000000000005,1.44,0.04%,0.71,1t start tie,5t 3 out tie,,TEX,1.6,W,3,2
142,143,36,2010-05-14,TEX,TOR,GS-3,,5,2.2,4,7,7,6,3,2,0,4.93,18,86,45,7,14,2,7,1,1,0,19.0,,,0,0,0,12,1,0,0,0,0,0,1.06,-0.41600000000000004,1.33,-0.31%,-5.59,1b start a 3,3b --- 2 out a2,,TOR,4.545454545454545,L,10,16
143,144,41,2010-05-19,TEX,BAL,GS-6,,4,5.1,8,2,2,1,6,0,0,4.74,25,103,67,14,13,6,12,6,0,0,49.0,,,0,0,0,24,0,0,0,0,0,0,1.26,0.018000000000000002,1.46,0.01%,0.29,1t start tie,6t 12- 1 out d1,,TEX,1.7647058823529411,W,4,3
144,145,46,2010-05-25,TEX,KCR,GS-6,,5,5.1,7,6,5,2,5,0,0,5.14,26,104,73,21,6,9,10,2,2,0,35.0,,,0,0,0,23,2,1,0,0,1,1,1.14,-0.355,1.49,-0.28%,-2.98,1b start a 2,6b --3 1 out a1,,KCR,1.7647058823529411,W,8,7
145,146,51,2010-06-01,TEX,CHW,GS-5,W(3-1),6,5.0,7,4,4,3,1,1,0,5.33,24,95,59,21,3,7,13,5,1,0,35.0,,,0,0,0,21,2,0,0,1,0,0,0.78,-0.184,0.88,-0.13%,-1.44,1b start tie,5b 3 out d2,,CHW,2.0,W,9,6
146,147,56,2010-06-06,TEX,TBR,GS-5,L(3-2),4,5.0,4,4,3,3,6,2,0,5.34,23,111,70,13,14,2,12,3,5,0,48.0,,,0,0,0,20,1,0,0,0,0,2,0.95,-0.195,1.25,-0.15%,-1.29,1t start tie,5t 3 out d2,,TEX,1.4,L,5,9
147,148,61,2010-06-11,TEX,MIL,GS-6,L(3-3),4,6.0,7,6,6,3,4,4,0,5.68,28,120,79,13,10,9,12,3,1,0,35.0,,,0,0,0,25,0,0,0,0,0,0,0.63,-0.34600000000000003,0.83,-0.27%,-3.07,1b start tie,6b 3 out d4,,MIL,1.6666666666666667,L,2,6
148,149,104,2010-07-31,TEX,LAA,GS-7,W(4-3),49,7.0,5,1,1,2,3,1,1,5.25,29,88,62,24,6,11,12,2,3,0,64.0,,,0,0,0,26,1,0,0,1,0,0,1.37,0.308,1.91,0.26%,2.34,1b start tie,7b 3 out a1,,LAA,1.0,W,2,1
149,150,110,2010-08-07,TEX,OAK,GS-3,L(4-4),6,2.1,2,3,3,5,2,1,1,5.45,15,65,32,9,2,2,5,1,1,0,38.0,,,0,0,0,8,0,0,0,0,1,0,1.04,-0.223,1.0,-0.13%,-2.43,1b start tie,3b 12- 1 out d3,,OAK,3.333333333333333,L,2,6
150,151,124,2010-08-23,TEX,MIN,GS-7,W(5-4),15,6.2,0,0,0,5,6,0,0,5.0,23,111,62,18,8,4,8,1,2,0,75.0,,,0,0,0,18,0,0,0,2,0,0,1.04,0.355,0.89,0.18%,3.54,1t start tie,7t 1-- 2 out a3,,TEX,0.8064516129032258,W,4,0
151,152,129,2010-08-28,TEX,OAK,GS-5,L(5-5),4,4.1,8,4,4,2,2,1,0,5.17,22,72,47,11,7,7,11,3,2,0,31.0,,,0,0,0,20,2,0,0,0,0,0,0.78,-0.19,0.49,-0.07%,-2.25,1t start tie,5t 12- 1 out d4,,TEX,2.4390243902439033,L,0,5
152,153,135,2010-09-04,TEX,MIN,6-7,,6,2.0,2,3,3,1,1,0,0,5.36,9,38,23,7,4,2,5,1,0,0,,0.0,0.0,0,0,0,8,0,1,0,0,0,0,0.03,-0.003,0.01,0.00%,-2.03,6b --- 0 out d6,7b 3 out d9,,MIN,1.5,L,4,12
153,154,142,2010-09-11,TEX,NYY,6-7,,6,0.2,2,1,1,1,0,0,1,5.42,6,25,13,2,0,0,4,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.55,-0.095,0.75,-0.02%,-0.62,6t 12- 2 out tie,7t 123 1 out a2,,TEX,15.0,W,7,6
154,155,158,2010-09-29,TEX,SEA,GS-5,,17,4.0,6,4,4,3,2,1,1,5.58,21,73,44,11,8,6,9,3,2,0,33.0,,,0,0,0,17,3,0,0,1,0,0,0.99,-0.248,0.0,0.00%,-2.76,1t start tie,5t --3 0 out d3,,TEX,2.25,W,6,5
155,156,83,2011-07-01,OAK,ARI,GS-6,W(1-0),99,6.0,4,2,2,0,6,1,0,3.0,21,76,47,12,8,5,10,2,0,0,62.0,,,0,1,0,21,1,0,0,0,0,0,0.71,0.142,0.27,0.03%,0.95,1t start tie,6t 3 out a3,,OAK,0.6666666666666666,W,5,4
156,157,89,2011-07-07,OAK,TEX,GS-5,L(1-1),5,5.0,8,5,5,2,2,1,0,5.73,26,98,61,15,8,11,11,4,1,0,31.0,,,0,0,0,22,2,0,0,0,1,0,0.73,-0.19,0.27,-0.04%,-2.27,1b start tie,5b 3 out d5,,TEX,2.0,L,0,6
157,158,95,2011-07-16,OAK,LAA,GS-7,,8,7.0,4,3,3,2,9,2,0,5.0,27,110,73,19,13,3,13,4,3,0,64.0,,,1,0,0,25,0,0,0,0,0,0,1.0,0.021,0.08,0.00%,0.44,1t start tie,7t 3 out tie,2.0,OAK,0.8571428571428571,W,4,3
158,159,100,2011-07-23,OAK,NYY,GS-6,W(2-1),6,5.1,5,2,2,4,6,1,0,4.63,24,104,58,16,8,6,8,2,2,0,52.0,,,0,1,0,20,1,0,0,0,0,0,1.24,0.1,0.07,0.00%,0.91,1b start tie,6b --- 1 out a1,,NYY,1.7647058823529411,W,4,3
159,160,105,2011-07-28,OAK,TBR,GS-6,,4,6.0,3,2,2,2,7,1,0,4.3,21,105,62,20,11,1,11,2,0,0,63.0,,,0,2,0,19,0,0,0,0,0,0,0.44,0.105,0.04,0.01%,0.95,1t start tie,6t 3 out a3,,OAK,0.8333333333333334,L,8,10
160,161,110,2011-08-02,OAK,SEA,GS-6,L(2-2),4,5.2,5,4,4,3,7,1,0,4.63,26,114,72,20,14,6,10,2,2,0,47.0,,,1,0,0,23,1,1,0,0,0,1,0.71,-0.14,0.04,0.00%,-1.39,1b start tie,6b --- 2 out d4,,SEA,1.5384615384615383,L,2,4
161,162,115,2011-08-09,OAK,TOR,GS-7,W(3-2),6,7.0,5,1,1,2,8,1,0,4.07,27,107,71,16,16,3,14,4,4,0,69.0,,,0,0,0,25,0,0,0,1,0,0,1.24,0.306,0.03,0.00%,2.65,1b start tie,7b 3 out a2,,TOR,1.0,W,4,1
162,163,120,2011-08-14,OAK,TEX,GS-4,,4,4.0,5,4,4,5,4,0,1,4.5,23,98,59,15,11,6,7,2,3,0,35.0,,,1,0,0,16,1,0,0,0,1,0,1.03,-0.226,0.01,0.00%,-2.04,1t start tie,4t 3 out d4,,OAK,2.5,L,6,7
163,164,125,2011-08-19,OAK,TOR,GS-7,W(4-2),4,7.0,2,0,0,4,11,0,0,3.91,28,115,72,20,24,3,10,3,2,0,80.0,,,0,0,0,24,0,0,0,0,0,1,1.21,0.397,0.0,0.00%,3.44,1t start tie,7t 3 out a2,,OAK,0.8571428571428571,W,2,0
164,165,130,2011-08-25,OAK,NYY,GS-5,,5,4.1,10,6,6,1,6,2,0,4.55,24,96,60,9,14,4,13,7,2,0,24.0,,,0,0,0,23,1,1,0,0,0,0,1.08,-0.34299999999999997,0.0,0.00%,-4.05,1b start a 1,5b -2- 1 out a1,,NYY,2.6829268292682933,L,9,22
165,166,136,2011-08-31,OAK,CLE,GS-6,,5,6.0,6,3,3,2,6,2,0,4.55,26,93,57,18,8,6,12,1,2,0,52.0,,,0,0,0,23,1,1,0,0,1,0,1.03,-0.057999999999999996,0.0,0.00%,-0.18,1b start tie,6b 3 out tie,,CLE,1.3333333333333333,L,3,4
166,167,141,2011-09-05,OAK,KCR,GS-5,,4,5.0,8,4,4,1,10,1,0,4.74,23,98,61,14,22,4,8,4,1,0,44.0,,,0,1,0,22,1,0,0,0,0,0,1.18,-0.147,0.0,0.00%,-1.55,1t start tie,5t 3 out tie,,OAK,1.8,L,6,11
167,168,149,2011-09-14,OAK,LAA,GS-6,L(4-3),8,5.1,7,3,3,1,1,1,1,4.76,23,88,56,21,5,11,9,6,1,0,42.0,,,0,0,0,21,1,0,0,1,0,0,1.17,-0.151,0.0,0.00%,-0.31,1t start tie,6t --- 1 out d2,,OAK,1.5686274509803924,L,1,4
168,169,154,2011-09-20,OAK,TEX,GS-3,L(4-4),5,3.0,7,6,5,1,3,1,0,5.17,17,71,48,14,8,4,9,6,1,0,25.0,,,0,0,0,16,2,0,0,0,0,0,0.56,-0.35200000000000004,0.0,0.00%,-4.53,1t start tie,3t 3 out d6,,OAK,2.6666666666666665,L,2,7
169,170,159,2011-09-25,OAK,LAA,GS-6,,4,6.0,8,3,3,1,5,2,0,5.12,27,109,68,18,15,8,13,3,2,0,48.0,,,1,0,0,26,1,1,0,0,0,0,0.73,-0.081,0.0,0.00%,-0.24,1b start tie,6b 3 out d3,,LAA,1.5,W,6,5
