,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,60,2016-06-10,NYN,MIL,7-7,,2,1.0,1,0,0,1,1,0,0,3.51,5,22,11,3,4,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.55,0.08800000000000001,3.37,0.07%,0.51,7b --- 0 out tie,7b 3 out tie,,MIL,2.0,W,2,1,,
85,86,61,2016-06-11,NYN,MIL,5-6,,0,2.0,1,0,0,2,2,0,0,3.25,8,33,17,5,3,1,3,1,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.47,0.062,0.61,0.05%,1.01,5b --- 0 out d2,6b 3 out d2,,MIL,1.5,L,4,7,,
86,87,66,2016-06-17,NYN,ATL,9-GF,,5,0.1,0,0,0,1,0,0,0,3.21,2,6,2,1,0,1,0,0,0,0,,2.0,0.0,1,0,0,1,0,0,0,0,0,0,0.07,0.003,0.08,0.00%,0.48,9t 1-3 2 out d4,9t end d 4,,NYM,10.0,L,1,5,,
87,88,68,2016-06-19,NYN,ATL,8-GF,,1,2.0,4,1,1,0,4,0,0,3.3,10,41,29,4,7,0,6,5,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.07,-0.006,0.08,0.00%,-0.05,8t --- 0 out d5,9t end d 6,,NYM,2.0,L,0,6,,
88,89,69,2016-06-21,NYN,KCR,1-5,W(1-3),1,3.2,5,1,1,1,6,0,0,3.21,16,65,46,10,9,2,7,5,1,0,,0.0,0.0,0,1,0,15,1,0,0,0,0,0,1.32,-0.057999999999999996,1.46,-0.04%,-0.3,1t --- 1 out tie,5t 12- 0 out a1,,NYM,1.875,W,2,1,,
89,90,72,2016-06-24,NYN,ATL,5-7,W(2-3),2,2.2,0,0,0,0,2,0,0,2.97,8,21,15,5,2,0,6,2,2,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,1.4,0.276,1.75,0.21%,1.87,5b 12- 1 out a2,7b 3 out a2,,ATL,0.0,W,8,6,,
90,91,76,2016-06-28,NYN,WSN,6-7,,3,2.0,2,2,2,2,2,0,0,3.29,10,33,19,7,3,0,6,4,0,0,,0.0,0.0,0,0,0,8,2,0,1,0,0,0,0.23,-0.023,0.39,-0.02%,-0.98,6b --- 0 out d3,7b 3 out d5,,WSN,2.0,L,0,5,,
91,92,79,2016-07-01,NYN,CHC,7-7,,2,1.0,1,1,0,1,2,0,0,3.2,5,24,15,3,5,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.03,0.001,0.04,0.00%,-0.53,7t --- 0 out a9,7t 3 out a8,,NYM,2.0,W,10,2,,
92,93,82,2016-07-04,NYN,MIA,7-8,,2,1.2,2,0,0,1,2,0,0,3.07,7,29,19,5,3,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,1.39,0.059000000000000004,2.09,0.05%,0.64,7t --- 0 out d2,8t -2- 2 out tie,,NYM,2.5,W,8,6,,
93,94,85,2016-07-07,NYN,WSN,5-6,W(3-3),2,1.1,1,0,0,0,2,0,0,2.98,5,23,17,3,4,1,2,2,0,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,1.78,0.131,3.27,0.15%,1.23,5t 123 2 out d2,6t 3 out a1,,NYM,0.9090909090909092,W,9,7,,
94,95,89,2016-07-15,NYN,PHI,6-7,H(6),7,0.2,1,0,0,0,1,0,0,2.93,3,16,11,0,3,1,1,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.07,2.24,0.05%,0.41,6b 12- 2 out a1,7b 1-- 1 out a2,,PHI,5.0,W,5,3,,
95,96,90,2016-07-16,NYN,PHI,7-7,,0,0.2,1,0,0,0,0,0,0,2.89,3,9,6,0,1,1,2,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.07,-0.106,2.54,-0.08%,-0.1,7b 12- 1 out tie,7b 3 out d1,,PHI,5.0,L,2,4,,
96,97,93,2016-07-19,NYN,CHC,7-8,W(4-3),2,2.0,1,0,0,0,1,0,0,2.76,7,19,15,4,1,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.31,0.19399999999999998,1.54,0.14%,1.0,7b --- 0 out tie,8b 3 out tie,,CHC,0.5,W,2,1,,
97,98,95,2016-07-22,NYN,MIA,6-7,W(5-3),2,1.2,1,0,0,0,1,0,0,2.66,5,32,22,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.17,0.14400000000000002,1.67,0.12%,0.7,6b --- 1 out tie,7b 3 out a1,,MIA,0.8333333333333334,W,5,3,,
98,99,97,2016-07-24,NYN,MIA,7-7,H(7),1,1.0,0,0,0,0,2,0,0,2.61,3,12,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.10400000000000001,2.11,0.09%,0.46,7b --- 0 out a1,7b 3 out a1,,MIA,0.0,W,3,0,,
99,100,98,2016-07-26,NYN,STL,7-7,,1,1.0,1,0,0,0,0,0,0,2.55,3,15,9,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,1.15,0.053,1.75,0.05%,0.48,7t --- 0 out d1,7t 3 out d1,1.0,NYM,1.0,L,2,3,,
100,101,101,2016-07-28,NYN,COL,9-GF,,1,0.2,0,0,0,0,1,0,0,2.52,2,9,8,3,0,0,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,1.79,0.096,2.21,0.07%,1.54,9t 123 1 out d1,9t end d 1,,NYM,0.0,L,1,2,,
101,102,105,2016-08-01,NYN,NYY,7-7,H(8),3,1.0,0,0,0,0,1,0,0,2.47,3,12,7,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.9,0.068,0.92,0.04%,0.48,7t --- 0 out a2,7t 3 out a2,,NYM,0.0,L,5,6,,
102,103,107,2016-08-03,NYN,NYY,7-7,,1,0.2,3,3,3,2,1,0,0,2.96,7,28,14,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.53,-0.086,0.54,-0.05%,-2.27,7b --- 0 out d2,7b 123 2 out d4,,NYY,25.0,L,5,9,,
103,104,110,2016-08-06,NYN,DET,7-GF(8),,2,2.0,0,0,0,1,0,0,0,2.85,7,28,19,5,2,1,5,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.62,0.075,0.57,0.04%,1.02,7b --- 0 out d1,8b end d 1,,DET,0.5,L,5,6,,
104,105,112,2016-08-09,NYN,ARI,7-7,BL(5-4),2,0.2,3,3,3,2,2,0,0,3.31,7,32,19,5,3,0,3,3,0,0,,0.0,0.0,2,0,0,5,1,1,0,0,0,0,2.47,-0.524,2.22,-0.28%,-2.95,7t --- 0 out a1,7t 12- 2 out d2,,NYM,25.0,L,3,5,,
105,106,115,2016-08-12,NYN,SDP,7-GF,,2,3.0,0,0,0,0,3,0,0,3.14,9,43,30,12,4,3,3,1,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.33,0.07400000000000001,0.22,0.03%,1.43,7t --- 0 out d2,9t end d 2,,NYM,0.0,L,6,8,,
106,107,118,2016-08-15,NYN,ARI,8-GF(8),,2,1.0,2,2,2,0,2,1,0,3.39,5,20,14,1,4,0,3,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.15,-0.022000000000000002,0.1,-0.01%,-1.47,8b --- 0 out d3,8b end d 5,,ARI,2.0,L,6,10,,
107,108,119,2016-08-16,NYN,ARI,7-7,H(9),0,0.2,1,1,1,1,1,0,0,3.51,4,27,17,2,4,0,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.38,0.006,0.82,0.00%,0.08,7b --- 0 out a3,7b 12- 2 out a3,,ARI,10.0,W,7,5,,
108,109,121,2016-08-18,NYN,SFG,7-8,,1,1.0,1,2,2,2,0,0,0,3.75,6,28,14,4,0,1,3,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.67,0.004,0.46,0.00%,-0.16,7b --- 1 out d1,8b 12- 1 out d1,,SFG,3.0,L,7,10,,
109,110,123,2016-08-20,NYN,SFG,8-8,,1,0.1,0,2,2,2,0,0,0,4.03,3,16,7,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,-0.008,0.11,0.00%,-0.41,8b --- 0 out a6,8b 12- 1 out a6,,SFG,20.0,W,9,5,,
110,111,126,2016-08-24,NYN,STL,7-GF(8),,3,1.2,5,1,1,0,1,0,0,4.06,9,34,25,2,2,4,4,2,2,0,,1.0,1.0,0,0,0,9,0,0,0,1,0,0,0.05,-0.003,0.05,0.00%,-0.58,7b --3 1 out d5,8b end d 7,,STL,4.166666666666667,L,1,8,,
111,112,128,2016-08-26,NYN,PHI,8-8,,1,1.0,0,0,0,0,1,0,0,4.0,3,16,10,1,2,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.026000000000000002,0.23,0.01%,1.09,8t -2- 0 out a5,8t 3 out a5,,NYM,0.0,W,9,4,,
112,113,130,2016-08-28,NYN,PHI,7-7,,1,0.0,1,1,1,1,0,0,1,4.14,3,11,4,0,3,0,1,1,0,0,,3.0,3.0,0,0,0,1,1,0,1,0,0,0,1.56,-0.19899999999999998,1.44,-0.11%,-3.0,7t 123 0 out tie,7t 123 0 out d3,,NYM,inf,L,1,5,,
113,114,132,2016-08-30,NYN,MIA,7-8,H(10),1,2.0,1,0,0,1,1,0,0,4.02,7,24,18,6,3,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.39,0.055,0.42,0.04%,0.95,7t --- 0 out a3,8t 3 out a5,,NYM,1.0,W,7,4,,
114,115,135,2016-09-02,NYN,WSN,9-GF,,2,1.0,2,0,0,0,1,0,0,3.95,5,15,10,4,0,2,2,1,1,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.33,-0.027999999999999997,0.39,-0.02%,-0.05,9t -23 0 out d1,9t end d 3,,NYM,2.0,L,1,4,,
115,116,138,2016-09-05,NYN,CIN,7-7,,2,1.0,1,0,0,0,1,0,0,3.9,4,22,17,4,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.36,0.02,0.49,0.02%,0.5,7b --- 0 out a5,7b 3 out a5,,CIN,1.0,W,5,0,,
116,117,140,2016-09-07,NYN,CIN,6-7,H(11),1,1.2,2,0,0,0,2,0,0,3.8,7,26,18,7,3,1,4,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.03,0.085,1.4,0.07%,0.77,6b --- 0 out a3,7b 1-- 2 out a3,,CIN,1.6666666666666667,W,6,3,,
117,118,141,2016-09-09,NYN,ATL,7-7,W(6-4),1,1.0,0,0,0,2,1,0,0,3.75,5,20,9,3,1,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,0.44,0.022000000000000002,0.63,0.02%,0.49,7b --- 0 out d2,7b 3 out d2,,ATL,2.0,W,6,4,,
118,119,142,2016-09-10,NYN,ATL,9-9,,0,0.1,0,0,0,0,0,0,0,3.73,1,2,1,0,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.24,0.057,3.2,0.05%,0.23,9b --- 0 out tie,9b --- 1 out tie,,ATL,0.0,L,3,4,,
119,120,148,2016-09-17,NYN,MIN,10-11,,6,2.0,2,1,1,0,2,1,0,3.75,8,38,25,9,3,3,3,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.63,-0.17600000000000002,2.09,-0.14%,-0.05,10t --- 0 out tie,11t 3 out d1,,NYM,1.0,W,3,2,,
120,121,150,2016-09-19,NYN,ATL,7-7,,1,0.1,1,0,0,0,0,0,0,3.73,2,6,5,0,1,0,2,2,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,0,0,0.62,-0.057,0.72,-0.04%,-1.25,7t 123 2 out d3,7t 3 out d5,,NYM,10.0,L,3,7,,
121,122,153,2016-09-22,NYN,PHI,8-9,,2,1.1,0,0,0,2,2,0,0,3.67,6,30,15,5,4,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.035,1.1,0.04%,0.76,8t 1-- 1 out d2,9t 1-- 2 out d2,,NYM,1.818181818181818,W,9,8,,
122,123,154,2016-09-23,NYN,PHI,7-GF,S(1),0,2.2,0,0,0,0,3,0,0,3.54,8,20,17,5,5,2,3,1,0,0,,3.0,0.0,0,0,0,8,0,0,0,1,0,1,0.72,0.25,1.42,0.30%,2.49,7t 123 1 out a2,9t end a 5,,NYM,0.0,W,10,5,,
123,124,159,2016-09-28,NYN,MIA,6-6,H(12),4,0.2,0,0,0,0,1,0,0,3.51,2,9,6,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,0.055,2.04,0.06%,0.49,6b 1-- 1 out a3,6b 3 out a3,,MIA,0.0,W,5,2,,
124,125,161,2016-10-01,NYN,PHI,6-6,H(13),2,0.2,1,0,0,0,1,0,0,3.48,3,10,8,3,1,0,2,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,0.078,1.67,0.04%,0.52,6b 1-- 1 out a2,6b 3 out a2,,PHI,5.0,W,5,3,,
125,126,1,2017-04-03,NYN,ATL,7-7,W(1-0),99,1.0,0,0,0,0,1,0,0,0.0,3,13,9,5,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.22,0.06%,0.49,7t --- 0 out tie,7t 3 out tie,,NYM,0.0,W,6,0,,
126,127,2,2017-04-05,NYN,ATL,7-7,BS(1),1,0.1,2,1,1,1,0,0,1,6.75,5,15,6,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,1,0,0,0,0,2.4,-0.358,2.58,-0.23%,-2.07,7t --- 0 out a1,7t 123 1 out tie,,NYM,30.0,L,1,3,,
127,128,5,2017-04-08,NYN,MIA,7-7,,2,1.0,1,1,1,2,1,0,0,7.71,6,28,14,6,2,1,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.78,-0.057,0.83,-0.04%,-0.52,7t --- 0 out d2,7t 3 out d3,,NYM,3.0,L,1,8,,
128,129,7,2017-04-10,NYN,PHI,8-8,H(1),1,0.2,0,0,0,0,0,0,0,6.0,1,3,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,4.11,0.17800000000000002,4.58,0.12%,0.92,8b 12- 1 out a2,8b 3 out a2,,PHI,0.0,W,4,3,,
129,130,8,2017-04-11,NYN,PHI,6-7,,0,1.1,0,0,0,0,2,0,0,4.15,4,17,13,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.004,0.05,0.00%,0.61,6b --- 2 out a8,7b 3 out a8,,PHI,0.0,W,14,4,,
130,131,9,2017-04-12,NYN,PHI,6-7,H(2),0,0.2,1,1,1,1,0,1,0,5.4,4,16,8,1,0,2,1,1,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,1.46,-0.182,1.67,-0.13%,-2.99,6b 123 2 out a5,7b --- 1 out a1,,PHI,10.0,W,5,4,,
131,132,10,2017-04-13,NYN,MIA,15-GF(16),W(2-0),0,2.0,1,0,0,1,2,0,0,3.86,8,34,19,5,5,1,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.64,0.319,4.6,0.24%,0.93,15b --- 0 out tie,16b end a 1,,MIA,1.0,W,9,8,,
132,133,13,2017-04-16,NYN,MIA,8-8,,2,1.0,1,0,0,0,0,0,0,3.38,4,15,7,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.012,0.39,0.01%,0.47,8b --- 0 out d2,8b 3 out d2,,MIA,1.0,L,2,4,,
133,134,14,2017-04-18,NYN,PHI,6-6,H(3),1,0.2,0,0,0,1,1,0,1,3.12,4,19,9,2,0,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.92,0.009000000000000001,2.24,0.01%,0.06,6t --- 0 out a1,6t 12- 2 out a1,,NYM,5.0,L,2,6,,
134,135,15,2017-04-19,NYN,PHI,8-8,W(3-0),0,0.1,0,0,0,0,1,0,0,3.0,1,4,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.79,0.05,1.91,0.03%,0.22,8t 1-- 2 out tie,8t 3 out tie,,NYM,0.0,W,5,4,,
135,136,18,2017-04-22,NYN,WSN,7-8,,2,2.0,0,0,0,0,2,0,0,2.45,6,26,17,5,2,1,3,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.4,0.06,0.44,0.04%,0.97,7t --- 0 out d2,8t 3 out d2,,NYM,0.0,L,1,3,,
136,137,20,2017-04-26,NYN,ATL,8-GF,,3,2.0,1,0,0,1,3,0,0,2.08,8,34,19,7,5,2,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.97,8t --- 0 out d6,9t end d 6,,NYM,1.0,L,2,8,,
137,138,23,2017-04-29,NYN,WSN,6-7,W(4-0),2,1.2,0,0,0,1,4,0,0,1.84,6,26,14,8,3,0,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.56,0.149,1.31,0.08%,0.83,6b --- 0 out a1,7b 1-- 2 out a1,,WSN,0.8333333333333334,W,5,3,,
138,139,25,2017-05-01,NYN,ATL,6-6,H(4),1,0.2,1,0,0,1,0,0,0,1.76,4,12,7,2,1,1,2,2,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,1.78,0.01,1.41,0.01%,-0.05,6b --3 1 out a2,6b 3 out a1,,ATL,10.0,W,7,5,,
139,140,28,2017-05-05,NYN,MIA,6-6,,3,1.0,2,0,0,0,1,0,0,1.65,5,18,10,2,1,1,3,0,2,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.4,0.013999999999999999,0.36,0.01%,0.49,6t --- 0 out d4,6t 3 out d4,,NYM,2.0,W,8,7,,
140,141,29,2017-05-06,NYN,MIA,7-7,,0,1.0,0,0,0,0,0,0,0,1.56,3,7,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.19,0.01%,0.49,7t --- 0 out a5,7t 3 out a5,,NYM,0.0,W,11,3,,
141,142,32,2017-05-09,NYN,SFG,7-8,,2,1.0,0,0,0,0,1,0,1,1.47,4,15,10,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.015,0.31,0.01%,0.11,7t --- 0 out a4,8t 1-- 0 out a5,,NYM,0.0,W,6,1,,
142,143,33,2017-05-10,NYN,SFG,7-7,H(5),0,0.2,1,0,0,0,1,0,0,1.42,3,6,6,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.051,1.74,0.03%,0.26,7t --- 1 out a1,7t 3 out a1,,NYM,5.0,L,5,6,,
143,144,35,2017-05-13,NYN,MIL,5-5,,2,1.0,4,4,4,1,1,1,0,3.15,7,22,14,3,4,1,4,2,0,0,,3.0,3.0,0,1,0,6,1,0,0,0,0,0,0.89,-0.317,0.82,-0.18%,-4.63,5b 123 0 out a1,5b 3 out d6,,MIL,5.0,L,4,11,,
144,145,37,2017-05-15,NYN,ARI,7-8,L(4-1),1,0.2,4,5,5,1,1,2,0,5.23,7,21,16,4,2,2,3,0,0,0,,1.0,0.0,0,0,0,6,2,0,1,0,0,0,1.33,-0.316,1.08,-0.15%,-4.39,7b -2- 2 out tie,8b --- 1 out d5,,ARI,25.0,L,3,7,,
145,146,42,2017-05-21,NYN,LAA,7-7,,5,1.0,2,3,3,2,1,1,0,6.23,6,28,16,6,0,0,3,1,1,0,,0.0,0.0,0,1,0,4,1,0,0,0,0,0,0.2,-0.045,0.15,-0.02%,-2.52,7t --- 0 out d4,7t 3 out d7,,NYM,4.0,L,5,12,,
146,147,90,2017-07-17,NYN,STL,6-6,,56,0.2,1,1,1,0,1,1,0,6.45,3,11,7,1,1,0,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.51,-0.135,0.13,-0.02%,-2.1,6t 12- 1 out d2,6t 3 out d5,,NYM,5.0,L,3,6,,
147,148,91,2017-07-18,NYN,STL,9-GF,,0,1.0,0,0,0,0,2,0,0,6.17,3,14,11,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.49,9t --- 0 out d5,9t end d 5,,NYM,0.0,L,0,5,,
148,149,94,2017-07-21,NYN,OAK,6-6,W(5-1),2,1.0,1,0,0,0,2,0,0,5.92,4,16,11,7,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.76,0.054000000000000006,0.16,0.01%,0.49,6t --- 0 out d1,6t 3 out d1,,NYM,1.0,W,7,5,,
149,150,95,2017-07-22,NYN,OAK,9-GF,W(6-1),0,1.0,0,0,0,1,0,0,0,5.68,4,12,7,0,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,0.134,0.4,0.02%,0.49,9t --- 0 out tie,9t end tie,,NYM,1.0,W,6,5,,
150,151,99,2017-07-26,NYN,SDP,7-GF(8),,3,2.0,1,0,0,0,4,0,0,5.27,7,28,20,6,7,0,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.1,0.012,0.03,0.00%,0.98,7b --- 0 out d4,8b end d 3,,SDP,0.5,L,3,6,,
151,152,101,2017-07-28,NYN,SEA,5-6,,1,1.0,2,0,0,0,1,0,0,5.08,5,24,14,5,2,2,2,1,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.85,0.048,0.16,0.01%,0.5,5b 12- 2 out d1,6b 12- 2 out d1,,SEA,2.0,W,7,5,,
152,153,104,2017-08-01,NYN,COL,8-GF,L(6-2),3,0.2,2,1,1,1,1,0,0,5.28,5,23,13,3,3,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,3.09,-0.165,0.6,-0.02%,-1.02,8b 12- 1 out tie,9b end d 1,,COL,15.0,L,4,5,,
153,154,106,2017-08-03,NYN,COL,8-GF,L(6-3),1,1.1,0,1,1,3,1,0,1,5.34,8,26,14,2,2,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.82,-0.223,0.54,-0.03%,-1.48,8b --- 0 out tie,9b end d 1,,COL,2.727272727272727,L,4,5,,
154,155,109,2017-08-06,NYN,LAD,7-7,,2,1.0,0,0,0,0,1,0,0,5.17,3,11,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.49,7t --- 0 out d5,7t 3 out d5,,NYM,0.0,L,0,8,,
155,156,111,2017-08-09,NYN,TEX,6-8,,2,3.0,0,0,0,2,5,0,0,4.72,11,50,28,10,6,1,3,0,1,0,,3.0,1.0,0,0,0,9,0,0,0,0,0,0,0.38,0.047,0.02,0.00%,2.29,6t 123 0 out d3,8t 3 out d4,,NYM,0.6666666666666666,L,1,5,,
156,157,113,2017-08-11,NYN,PHI,8-8,W(7-3),1,0.2,0,0,0,0,1,0,0,4.63,2,10,5,0,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.53,0.171,0.16,0.00%,0.92,8b 12- 1 out tie,8b 3 out tie,,PHI,0.0,W,7,6,,
157,158,116,2017-08-14,NYN,NYY,7-8,L(7-4),2,1.1,2,1,1,0,3,1,0,4.71,6,27,17,5,2,0,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.61,-0.14300000000000002,0.11,-0.01%,-0.19,7b --- 0 out tie,8b --- 1 out d1,,NYY,1.818181818181818,L,2,4,,
158,159,119,2017-08-17,NYN,NYY,7-8,,2,2.0,1,0,0,0,2,0,0,4.46,7,23,15,5,3,1,4,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,0.97,7t --- 0 out d7,8t 3 out d6,,NYM,0.5,L,5,7,,
159,160,121,2017-08-19,NYN,MIA,7-8,,1,2.0,0,0,0,2,0,0,0,4.24,7,25,13,7,1,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.15,0.013999999999999999,0.0,0.00%,0.97,7t --- 0 out a6,8t 3 out a6,,NYM,1.0,W,8,1,,
160,161,124,2017-08-22,NYN,ARI,7-GF,,2,3.0,1,0,0,1,1,0,0,3.95,11,33,21,7,2,3,6,2,0,0,,3.0,1.0,0,0,0,9,0,0,0,0,0,0,0.09,0.008,0.0,0.00%,2.29,7t 123 0 out d5,9t end d 6,,NYM,0.6666666666666666,L,4,7,,
161,162,129,2017-08-27,NYN,WSN,5-5,,4,0.2,0,0,0,0,2,0,0,3.89,2,12,8,4,0,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.63,0.08,0.0,0.00%,0.95,5b 12- 1 out a4,5b 3 out a4,1.0,WSN,0.0,W,6,5,,
162,163,130,2017-08-27,NYN,WSN,6-6,BL(7-5),-1,0.1,1,2,2,3,0,0,0,4.26,5,21,8,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.72,-0.304,0.0,0.00%,-2.08,6b --- 0 out a1,6b 123 1 out tie,2.0,WSN,40.0,L,4,5,,
163,164,135,2017-09-02,NYN,HOU,6-7,,5,2.0,1,0,0,0,1,0,0,4.08,7,33,23,5,1,2,4,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,1,0,0.43,-0.028999999999999998,0.0,0.00%,0.34,6b 1-3 0 out d1,7b 3 out d3,2.0,HOU,0.5,L,1,4,,
164,165,137,2017-09-04,NYN,PHI,8-9,,1,1.2,3,2,2,0,3,0,0,4.31,8,31,23,5,2,2,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,-1.25,8t --- 0 out a6,9t 1-- 2 out a4,,NYM,2.5,W,11,7,,
165,166,143,2017-09-10,NYN,CIN,9-GF,,5,1.0,2,3,3,0,2,1,1,4.78,6,22,12,5,3,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,-0.064,0.0,0.00%,-2.52,9t --- 0 out d2,9t end d 5,,NYM,2.0,L,5,10,,
166,167,145,2017-09-13,NYN,CHC,4-5,,2,1.2,1,0,0,1,2,0,0,4.62,7,22,13,3,2,1,3,1,0,0,,3.0,3.0,0,0,0,6,0,0,0,0,0,0,1.09,-0.13699999999999998,0.0,0.00%,-0.86,4b 123 1 out tie,5b 3 out d3,,CHC,1.6666666666666667,L,5,17,,
167,168,150,2017-09-18,NYN,MIA,5-5,,4,0.1,4,3,3,0,0,0,0,5.12,5,18,14,2,1,2,3,3,0,0,,2.0,2.0,0,0,0,5,0,1,0,0,0,0,0.06,-0.013000000000000001,0.0,0.00%,-4.07,5b 1-3 1 out d6,5b 1-- 2 out d11,,MIA,40.0,L,1,13,,
