,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,59,2000-06-07,CIN,CHW,GS-6,L(4-4),4,6.0,8,4,4,3,5,1,0,4.36,29,95,60,16,8,7,14,6,0,0,42.0,,,0,0,0,26,3,1,0,0,0,0,1.17,-0.166,1.54,-0.13%,-0.57,1t start tie,6t 3 out d1,,CIN,1.8333333333333333,L,4,6
12,13,63,2000-06-12,CIN,SFG,GS-4,L(4-5),4,4.0,4,5,5,6,0,3,0,4.76,20,85,41,9,3,9,5,2,0,0,28.0,,,1,0,0,14,1,0,0,1,0,0,0.93,-0.28,1.21,-0.22%,-2.92,1b start tie,4b 3 out d4,,SFG,2.5,L,3,10
13,14,68,2000-06-18,CIN,SDP,GS-1,L(4-6),5,0.2,1,3,3,5,1,0,0,5.09,8,38,14,7,1,0,2,1,1,0,34.0,,,1,0,0,3,0,0,1,0,0,0,1.67,-0.268,1.57,-0.15%,-3.27,1b start tie,1b 123 2 out d3,,SDP,30.0,L,7,8
14,15,72,2000-06-23,CIN,SDP,GS-5,,4,4.1,5,4,4,2,2,2,0,5.28,20,74,42,9,6,4,12,5,2,0,37.0,,,2,0,0,18,0,0,0,0,0,0,0.85,-0.19,0.77,-0.10%,-2.13,1t start tie,5t 12- 1 out d4,,CIN,1.707317073170732,L,7,10
15,16,105,2000-07-30,CIN,MON,GS-8,W(5-6),36,7.2,8,4,4,4,9,2,0,5.23,35,116,75,16,14,5,17,8,3,0,52.0,,,1,0,0,30,1,0,0,0,0,0,1.2,0.155,1.38,0.11%,0.49,1b start tie,8b --- 2 out a1,,MON,1.6666666666666663,W,7,4
16,17,110,2000-08-05,CIN,FLA,GS-6,,5,6.0,5,3,3,4,7,2,0,5.18,27,107,62,12,17,6,10,3,1,0,53.0,,,1,0,0,23,1,0,2,0,0,0,0.78,-0.016,0.81,-0.01%,0.43,1t start tie,6t 3 out d2,,CIN,1.5,L,5,10
17,18,115,2000-08-11,CIN,CHC,GS-5,,5,5.0,5,4,1,3,2,1,0,5.0,22,81,47,14,5,10,7,3,1,0,46.0,,,2,0,0,19,1,0,0,1,0,1,0.88,-0.115,0.87,-0.07%,-1.28,1b start tie,5b 3 out d4,,CHC,1.6,W,6,4
18,19,120,2000-08-16,CIN,MIL,GS-5,L(5-7),4,4.1,5,2,2,1,6,1,0,4.96,20,77,48,8,10,3,10,4,0,0,50.0,,,0,0,0,17,3,0,0,0,0,0,0.74,-0.094,0.69,-0.05%,-0.51,1b start tie,5b 1-3 1 out d1,,MIL,1.4634146341463417,L,1,5
19,20,125,2000-08-22,CIN,PHI,GS-7,,5,7.0,6,4,4,3,5,2,0,4.97,29,99,56,14,9,8,13,2,1,0,51.0,,,1,1,0,25,1,0,1,0,0,0,1.01,0.109,0.45,0.03%,0.0,1t start tie,7t 3 out tie,,CIN,1.2857142857142858,L,4,5
20,21,130,2000-08-27,CIN,FLA,GS-6,,4,6.0,5,3,3,5,3,1,0,4.95,27,93,48,11,4,4,15,8,0,0,48.0,,,0,0,0,21,1,0,1,1,1,0,1.29,-0.075,0.58,-0.02%,0.16,1b start tie,6b 3 out d2,,FLA,1.6666666666666667,L,6,7
21,22,135,2000-09-01,CIN,MON,GS-8,W(6-7),4,8.0,6,2,2,3,4,0,0,4.76,33,113,63,10,11,13,13,2,1,0,63.0,,,0,0,0,28,2,0,0,0,1,0,0.69,0.154,0.2,0.03%,2.57,1t start tie,8t 3 out a6,,CIN,1.125,W,8,2
22,23,140,2000-09-06,CIN,NYM,GS-2,,4,1.1,2,5,5,4,1,2,0,5.09,10,41,19,4,5,2,3,0,0,0,27.0,,,0,0,0,6,0,0,0,0,0,0,0.84,-0.33399999999999996,0.07,-0.02%,-3.84,1t start tie,2t 12- 1 out d2,,CIN,5.454545454545454,W,11,8
23,24,147,2000-09-13,CIN,CHC,CG,W(7-7),6,9.0,6,3,3,3,6,1,0,4.94,36,109,69,6,17,10,17,4,1,0,66.0,,,1,0,0,31,1,1,0,0,0,0,0.53,0.063,0.02,0.00%,2.14,1t start tie,9t 3 out a10,,CIN,1.0,W,13,3
24,25,153,2000-09-19,CIN,SFG,GS-5,L(7-8),5,5.0,7,4,4,1,4,0,0,5.02,23,92,58,12,5,6,12,7,0,0,40.0,,,1,0,0,22,4,0,0,0,0,0,0.89,-0.201,0.06,-0.01%,-1.39,1b start tie,5b 3 out d3,,SFG,1.6,L,3,7
25,26,159,2000-09-27,CIN,MIL,GS-7,,7,6.0,4,3,3,0,6,3,0,5.0,22,76,53,7,16,7,9,2,0,0,58.0,,,0,0,0,22,0,0,0,0,0,0,0.84,0.013999999999999999,0.0,0.00%,0.26,1b start a 1,7b --- 0 out a1,,MIL,0.6666666666666666,L,6,10
26,27,5,2001-04-06,CIN,MIL,GS-5,,99,5.0,3,3,3,4,6,0,0,5.4,21,85,45,9,17,4,7,4,1,0,51.0,,,1,1,0,17,2,0,1,0,0,1,1.26,-0.126,1.3,-0.08%,-0.45,1b start tie,5b 3 out d1,,MIL,1.4,L,4,5
27,28,29,2001-05-05,CIN,SDP,GS-6,L(0-1),28,6.0,7,3,3,1,5,0,0,4.91,24,69,45,12,5,5,13,6,2,0,50.0,,,0,0,0,23,1,0,0,1,0,0,0.73,-0.054000000000000006,0.77,-0.03%,0.32,1t start tie,6t 3 out d3,,CIN,1.3333333333333333,L,2,5
28,29,34,2001-05-12,CIN,HOU,GS-8,L(0-2),6,8.0,6,2,2,2,4,1,0,3.79,29,100,60,16,6,6,17,6,3,0,64.0,,,0,2,0,27,2,0,0,0,0,0,0.99,0.204,0.95,0.12%,2.42,1t start tie,8t 3 out d1,1.0,CIN,1.0,L,1,2
29,30,40,2001-05-17,CIN,ARI,GS-3,,4,3.0,1,2,2,2,2,1,1,4.09,13,57,32,7,4,2,6,0,1,0,49.0,,,1,0,0,10,0,0,0,0,0,0,0.85,-0.04,0.46,-0.01%,-0.34,1t start tie,3t 3 out tie,,CIN,1.0,L,2,7
30,31,45,2001-05-23,CIN,CHC,GS-3,L(0-3),5,2.2,5,3,3,1,2,1,1,4.74,14,47,26,7,3,4,6,4,0,0,37.0,,,0,0,0,12,0,0,0,0,0,0,1.1,-0.258,0.68,-0.10%,-2.27,1b start tie,3b 123 2 out d1,,CHC,2.727272727272727,L,2,4
31,32,50,2001-05-28,CIN,CHC,GS-5,,4,5.0,6,4,4,1,2,1,0,5.16,21,67,40,10,5,10,8,3,1,0,40.0,,,0,0,0,20,1,0,0,1,0,0,0.83,-0.135,0.33,-0.03%,-1.24,1t start tie,5t 3 out d1,,CIN,1.4,L,6,9
32,33,55,2001-06-03,CIN,STL,GS-7,L(0-4),5,6.1,6,4,3,3,7,1,0,5.0,28,93,57,16,10,6,12,5,0,0,51.0,,,1,0,0,25,2,1,0,0,0,1,1.33,-0.28300000000000003,0.28,-0.04%,-1.28,1b start tie,7b --3 1 out d1,,STL,1.475409836065574,L,3,4
33,34,59,2001-06-08,CIN,CLE,GS-3,,4,2.2,4,3,3,3,0,1,0,5.35,14,66,35,6,2,5,6,2,0,0,35.0,,,0,1,0,10,0,0,0,1,1,1,0.91,-0.161,0.16,-0.02%,-1.6,1b start tie,3b 1-- 2 out d3,,CLE,3.1818181818181817,W,7,4
34,35,63,2001-06-13,CIN,CHW,GS-6,L(0-5),4,5.2,8,4,4,0,5,3,1,5.48,24,82,59,11,12,7,11,6,0,0,42.0,,,0,1,0,23,1,0,0,1,0,0,0.57,-0.177,0.1,-0.02%,-0.93,1b start a 1,6b -2- 2 out d3,,CHW,1.5384615384615383,L,2,4
35,36,68,2001-06-19,TEX,ANA,GS-5,,5,4.2,7,5,5,3,3,2,0,5.88,24,99,60,22,4,4,14,5,2,0,30.0,,,0,0,0,21,3,0,0,0,0,0,0.68,-0.249,0.02,0.00%,-2.41,1t start tie,5t 1-- 2 out d4,,TEX,2.380952380952381,W,7,5
36,37,73,2001-06-24,TEX,OAK,GS-5,W(1-5),4,5.0,5,3,3,4,0,0,0,5.83,23,100,57,19,3,6,13,4,1,0,41.0,,,0,1,0,18,2,0,0,0,1,0,1.22,-0.003,0.03,0.00%,-0.32,1b start tie,5b 3 out a3,,OAK,1.8,W,9,5
37,38,78,2001-06-29,TEX,OAK,GS-5,,4,4.2,7,6,6,3,2,1,0,6.29,24,93,53,20,4,8,11,5,1,0,25.0,,,0,0,0,21,1,0,0,0,0,0,0.99,-0.402,0.03,-0.01%,-3.62,1t start tie,5t 12- 2 out d1,,TEX,2.380952380952381,W,9,6
38,39,83,2001-07-04,TEX,SEA,GS-7,W(2-5),4,6.1,6,3,3,1,4,1,1,6.09,25,89,51,14,5,9,10,4,1,0,52.0,,,0,1,0,22,2,0,0,1,1,0,0.9,0.017,0.01,0.00%,0.01,1t start tie,7t 12- 1 out a2,,TEX,1.1475409836065575,W,6,3
39,40,92,2001-07-16,TEX,SFG,GS-9,W(3-5),11,8.2,6,0,0,5,5,0,0,5.38,34,111,65,19,7,8,16,7,2,0,72.0,,,0,1,0,29,2,0,0,2,0,0,1.2,0.607,0.01,0.00%,4.78,1t start tie,9t -2- 2 out a2,,TEX,1.3414634146341464,W,2,0
40,41,97,2001-07-22,TEX,TBD,GS-7,,5,6.2,7,4,4,2,5,0,0,5.38,28,96,65,9,8,10,11,4,0,0,47.0,,,0,0,0,26,3,1,0,1,0,0,1.2,0.131,0.01,0.00%,1.27,1b start a 1,7b 12- 2 out a2,,TBD,1.4516129032258065,L,4,7
41,42,102,2001-07-27,TEX,TBD,GS-7,W(4-5),4,7.0,9,7,7,3,3,3,0,5.67,30,98,62,18,5,13,11,3,2,0,31.0,,,0,0,0,27,0,0,0,3,0,0,1.02,-0.18899999999999997,0.01,0.00%,-3.01,1t start tie,7t 3 out a3,,TEX,1.7142857142857142,W,13,7
42,43,107,2001-08-01,TEX,NYY,GS-3,L(4-6),4,2.0,8,8,7,0,2,5,0,6.25,15,66,40,8,3,1,12,3,1,0,12.0,,,0,0,0,15,1,0,0,0,0,1,0.54,-0.44799999999999995,0.02,-0.01%,-7.29,1b start a 1,3b 1-- 0 out d7,,NYY,4.0,L,7,9
43,44,112,2001-08-06,TEX,BOS,GS-6,,4,5.0,9,6,6,1,3,2,0,6.49,23,92,59,11,10,5,14,7,0,0,27.0,,,0,0,0,22,3,0,0,0,0,0,0.95,-0.295,0.01,0.00%,-2.63,1b start a 2,6b 1-- 0 out a2,,BOS,2.0,L,7,10
44,45,118,2001-08-12,TEX,CLE,GS-7,L(4-7),5,6.0,7,7,6,3,4,0,1,6.64,30,95,57,15,9,7,15,5,2,0,33.0,,,0,0,0,22,4,1,0,0,2,0,1.06,-0.24100000000000002,0.0,0.00%,-3.08,1t start tie,7t -23 0 out d3,,TEX,1.6666666666666667,L,2,13
45,46,123,2001-08-18,TEX,TOR,GS-7,,5,7.0,7,5,5,2,6,0,1,6.62,31,108,70,17,12,4,18,6,3,0,47.0,,,4,0,0,27,2,0,0,0,1,0,0.63,-0.163,0.0,0.00%,-1.09,1b start tie,7b 3 out d4,,TOR,1.2857142857142858,W,12,5
46,47,128,2001-08-23,TEX,NYY,GS-7,L(4-8),4,6.1,10,5,5,2,5,2,0,6.65,31,93,66,14,9,8,16,8,0,0,36.0,,,1,0,0,28,3,0,0,0,1,0,0.79,-0.172,0.0,0.00%,-1.75,1t start tie,7t -2- 1 out d3,,TEX,1.9672131147540983,L,2,5
47,48,133,2001-08-29,TEX,MIN,GS-5,L(4-9),5,4.2,7,7,7,5,3,1,0,6.92,26,109,63,9,13,4,14,5,0,0,20.0,,,1,0,0,21,2,0,0,0,0,0,0.96,-0.282,0.0,0.00%,-4.48,1b start tie,5b 1-- 2 out d6,,MIN,2.8571428571428568,L,8,10
48,49,138,2001-09-04,TEX,MIN,GS-8,,5,7.0,8,4,4,2,5,1,0,6.82,29,88,59,16,6,8,14,8,3,0,48.0,,,0,0,0,27,3,0,0,1,0,0,1.1,-0.077,0.0,0.00%,0.36,1t start tie,8t -2- 0 out tie,,TEX,1.4285714285714286,W,6,5
49,50,143,2001-09-09,TEX,KCR,GS-8,,4,8.0,6,3,2,0,4,1,0,6.55,30,108,71,18,7,13,13,4,2,0,64.0,,,1,0,0,29,1,0,0,2,1,2,0.86,0.09,0.0,0.00%,1.56,1t start tie,8t 3 out d1,,TEX,0.75,W,4,3
50,51,148,2001-09-21,TEX,ANA,GS-7,W(5-9),11,6.2,8,5,5,2,2,2,0,6.56,29,100,59,16,5,10,15,4,1,0,38.0,,,1,1,0,26,4,0,0,1,0,1,0.83,0.03,0.0,0.00%,-1.13,1t start tie,7t --- 2 out a3,,TEX,1.6129032258064515,W,9,8
51,52,153,2001-09-26,TEX,SEA,GS-5,L(5-10),4,4.2,7,6,6,5,5,0,1,6.72,26,99,54,17,8,4,11,5,2,0,26.0,,,4,1,0,20,1,0,0,0,0,0,1.32,-0.423,0.0,0.00%,-3.5,1t start tie,5t -2- 2 out d2,,TEX,2.8571428571428568,L,5,7
52,53,158,2001-10-03,TEX,OAK,GS-5,,6,5.0,6,3,3,4,3,2,0,6.67,24,101,57,22,6,7,10,2,3,0,42.0,,,0,0,0,19,1,0,0,1,1,0,1.43,-0.013000000000000001,0.0,0.00%,-0.32,1b start tie,5b 3 out a1,,OAK,2.0,L,4,5
53,54,23,2002-04-27,TEX,CLE,GS-6,W(1-0),99,6.0,4,1,1,3,4,0,0,1.5,25,102,66,17,8,8,10,4,1,0,61.0,,,1,0,0,22,2,1,0,0,0,0,0.88,0.259,0.48,0.09%,2.46,1t start tie,6t 3 out a3,,TEX,1.1666666666666667,W,4,2
54,55,27,2002-05-02,TEX,TOR,GS-6,W(2-0),4,5.2,4,3,3,1,5,1,0,3.09,23,83,53,11,14,8,9,5,2,0,53.0,,,0,0,0,22,1,0,0,0,0,1,0.94,0.184,0.7,0.08%,1.14,1b start tie,6b 1-- 2 out a3,,TOR,0.9615384615384616,W,5,3
55,56,32,2002-05-07,TEX,CHW,GS-6,L(2-1),4,5.1,8,6,5,3,5,2,0,4.76,27,91,58,16,10,9,10,3,0,0,32.0,,,3,0,0,22,2,0,0,0,1,1,1.24,-0.248,0.97,-0.12%,-1.8,1t start tie,6t 1-3 1 out tie,,TEX,2.1568627450980395,L,6,11
56,57,51,2002-05-29,TEX,MIN,GS-5,,21,4.0,8,7,7,3,2,0,0,6.86,23,84,48,13,4,9,9,8,0,0,17.0,,,0,0,0,19,1,0,0,0,1,0,1.08,-0.376,0.28,-0.06%,-3.72,1t start tie,5t 12- 0 out a1,,TEX,2.75,W,9,8
57,58,55,2002-06-03,TEX,ANA,GS-7,L(2-2),4,6.1,6,5,5,2,6,1,0,6.91,28,102,67,15,12,6,14,7,1,0,45.0,,,0,0,0,26,2,1,0,0,0,1,0.67,-0.18899999999999997,0.25,-0.04%,-0.91,1b start a 1,7b -2- 1 out d2,,ANA,1.3114754098360657,L,2,5
58,59,60,2002-06-08,TEX,ATL,GS-8,,4,7.0,7,3,3,1,9,1,0,6.29,28,98,60,14,15,8,10,6,0,0,59.0,,,0,0,0,26,1,1,0,2,1,1,0.95,0.11199999999999999,0.15,0.01%,1.63,1t start tie,8t 1-- 0 out tie,,TEX,1.1428571428571428,L,3,6
59,60,72,2002-06-22,TEX,PIT,GS-6,W(3-2),13,6.0,4,2,2,1,1,0,0,5.8,23,87,52,10,7,10,11,5,1,0,56.0,,,0,0,0,22,2,0,0,0,0,0,0.79,0.076,0.08,0.00%,1.03,1b start tie,6b 3 out tie,,PIT,0.8333333333333334,W,3,2
60,61,78,2002-06-27,TEX,ANA,GS-8,L(3-3),4,7.1,8,4,4,3,7,0,0,5.66,32,110,72,19,14,6,16,11,1,0,50.0,,,0,0,0,29,1,0,0,0,0,0,0.97,-0.12,0.17,-0.01%,0.02,1t start tie,8t 1-- 1 out d3,,TEX,1.5492957746478877,L,3,6
61,62,83,2002-07-04,TEX,TBD,GS-7,,6,6.2,8,6,6,3,4,2,0,5.96,30,103,60,10,11,8,15,9,2,0,35.0,,,0,0,0,27,1,0,0,0,0,0,0.86,-0.094,0.07,-0.01%,-2.23,1t start tie,7t 1-- 2 out a2,,TEX,1.7741935483870968,W,11,8
62,63,92,2002-07-15,TEX,KCR,GS-6,,10,6.0,9,4,4,0,6,0,0,5.97,27,108,68,15,10,9,12,7,1,0,44.0,,,0,0,0,27,4,1,0,0,0,0,1.04,-0.102,0.02,0.00%,-0.41,1b start a 1,6b 3 out d1,2.0,KCR,1.5,L,4,6
63,64,97,2002-07-20,TEX,OAK,GS-6,,4,5.1,9,5,5,3,3,1,0,6.17,28,111,71,17,8,4,18,9,0,0,30.0,,,0,0,0,24,1,0,0,0,1,0,1.25,-0.405,0.0,0.00%,-2.75,1b start tie,6b 12- 1 out d1,,OAK,2.3529411764705883,L,5,6
64,65,102,2002-07-26,TEX,OAK,GS-7,,5,6.0,9,4,4,4,3,0,0,6.15,27,104,62,18,6,7,13,8,1,0,37.0,,,0,0,0,22,2,0,0,4,1,0,1.42,-0.14,0.0,0.00%,-0.05,1t start tie,7t -23 0 out a1,,TEX,2.1666666666666665,W,12,4
65,66,107,2002-07-31,TEX,NYY,GS-6,W(4-3),4,5.1,8,6,6,2,4,3,0,6.43,26,94,61,14,12,7,13,6,2,0,30.0,,,0,0,0,24,3,0,0,0,0,0,0.44,0.003,0.0,0.00%,-2.85,1t start tie,6t --- 1 out a5,,TEX,1.9607843137254903,W,17,6
66,67,111,2002-08-04,TEX,BOS,4-7,,3,3.1,5,1,1,0,4,1,0,6.27,15,56,41,10,7,1,10,7,2,0,,0.0,0.0,0,0,0,15,3,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.85,4t --- 2 out d8,7t 3 out d9,,TEX,1.6129032258064515,L,3,11
67,68,116,2002-08-10,TEX,CLE,GS-6,,5,6.0,2,3,3,5,3,1,0,6.15,23,107,57,12,9,3,12,2,2,0,54.0,,,1,0,0,18,1,0,0,0,0,0,1.08,-0.11199999999999999,0.0,0.00%,0.16,1b start tie,6b 3 out d2,,CLE,1.1666666666666667,L,3,4
68,69,121,2002-08-17,TEX,TOR,GS-4,,6,3.2,8,5,5,1,2,2,0,6.4,20,75,47,12,10,6,11,5,0,0,26.0,,,0,0,0,18,2,0,0,0,1,0,0.95,-0.35200000000000004,0.0,0.00%,-3.17,1t start tie,4t 12- 2 out d1,,TEX,2.8125,W,9,5
69,70,125,2002-08-22,TEX,BOS,3-6,,4,4.0,6,4,1,0,2,1,1,6.22,20,71,46,9,7,6,11,5,0,0,,0.0,0.0,0,0,0,19,3,0,0,0,0,1,0.02,-0.012,0.0,0.00%,-1.76,3b --- 0 out d8,6b 3 out d9,,BOS,1.5,L,3,12
70,71,66,2003-06-14,TBA,PIT,GS-4,L(0-1),99,3.1,4,6,6,4,2,0,0,16.2,18,67,39,11,3,4,8,2,2,0,26.0,,,0,0,0,14,2,0,1,0,0,0,1.02,-0.255,0.03,0.00%,-2.52,1t start tie,4t 123 1 out d2,,TBD,2.5806451612903225,L,9,12
71,72,71,2003-06-20,TBA,FLA,GS-6,,5,6.0,1,1,1,3,4,0,1,6.75,23,95,56,10,4,6,9,2,2,0,67.0,,,0,0,0,19,0,1,0,0,0,0,1.04,0.23399999999999999,0.01,0.00%,2.05,1b start a 1,6b 3 out tie,,FLA,0.6666666666666666,L,1,3
72,73,76,2003-06-25,TBA,NYY,GS-4,L(0-2),4,3.2,5,7,7,4,1,0,0,9.69,20,71,41,9,9,7,8,4,1,0,20.0,,,0,0,0,16,2,0,0,0,0,0,1.24,-0.426,0.0,0.00%,-3.54,1t start tie,4t -23 2 out d2,,TBD,2.8125,L,5,8
73,74,82,2003-07-02,TBA,BOS,GS-6,,6,6.0,8,3,3,2,2,2,0,8.05,28,100,61,12,6,6,18,4,3,0,44.0,,,0,0,0,26,3,0,0,0,0,0,0.85,-0.017,0.0,0.00%,0.11,1t start tie,6t 3 out tie,,TBD,1.6666666666666667,L,4,5
74,75,87,2003-07-08,TBA,OAK,GS-6,W(1-2),5,6.0,4,3,3,3,3,1,0,7.2,25,72,44,15,4,9,10,2,2,0,52.0,,,0,0,0,21,1,0,0,0,1,0,0.96,0.083,0.0,0.00%,0.24,1b start tie,6b 3 out a4,,OAK,1.1666666666666667,W,9,3
75,76,92,2003-07-13,TBA,SEA,1-5,,4,4.1,8,5,4,1,0,1,0,7.36,20,62,36,10,1,6,13,4,3,0,,3.0,3.0,0,0,0,19,1,0,0,1,0,0,0.3,-0.217,0.0,0.00%,-5.14,1b 123 2 out d2,5b 3 out d8,,SEA,2.1951219512195124,L,2,13
76,77,97,2003-07-21,TBA,ANA,GS-8,W(2-2),7,7.1,6,1,1,0,4,0,0,6.14,28,86,59,18,5,10,14,4,3,0,66.0,,,0,0,0,28,4,0,0,0,0,0,1.02,0.324,0.0,0.00%,2.45,1t start tie,8t -2- 1 out a2,,TBD,0.8450704225352114,W,3,2
77,78,102,2003-07-26,TBA,CHW,GS-5,,4,4.2,6,5,5,2,1,1,0,6.53,22,80,45,16,1,6,13,2,4,0,31.0,,,0,0,0,20,1,0,0,0,0,0,0.84,-0.29600000000000004,0.0,0.00%,-2.69,1b start a 1,5b 12- 2 out tie,,CHW,1.9047619047619049,W,10,6
78,79,108,2003-08-02,TBA,KCR,GS-4,,6,3.1,5,4,4,4,4,0,0,6.85,18,68,36,9,9,6,4,3,0,0,34.0,,,0,1,1,13,2,0,0,0,0,0,1.43,-0.26899999999999996,0.0,0.00%,-2.33,1b start tie,4b 123 1 out d1,,KCR,2.9032258064516134,L,8,10
79,80,113,2003-08-07,TBA,KCR,GS-7,,4,7.0,7,2,2,3,2,0,1,6.27,31,100,61,14,9,10,15,5,0,0,54.0,,,1,0,0,27,2,0,0,1,0,1,1.02,0.083,0.0,0.00%,1.63,1t start tie,7t 3 out d2,,TBD,1.4285714285714286,W,3,2
80,81,118,2003-08-12,TBA,BAL,GS-8,W(3-2),4,7.0,2,2,2,4,2,1,0,5.83,26,100,55,18,7,9,11,2,0,0,63.0,,,0,1,0,22,0,0,0,0,0,0,1.0,0.317,0.0,0.00%,1.63,1t start tie,8t --- 0 out a2,,TBD,0.8571428571428571,W,4,2
81,82,123,2003-08-18,TBA,CLE,GS-7,,5,6.1,8,3,3,0,2,1,1,5.68,26,93,60,15,6,17,6,1,0,0,47.0,,,0,1,0,24,0,1,0,1,0,0,1.3,0.08900000000000001,0.0,0.00%,1.23,1b start a 1,7b -23 1 out a1,,CLE,1.3114754098360657,W,7,4
82,83,128,2003-08-23,TBA,CLE,GS-7,,4,6.0,5,3,3,2,5,2,0,5.58,24,86,54,16,9,7,10,2,1,0,53.0,,,1,1,0,22,1,0,0,0,0,0,0.87,0.131,0.0,0.00%,0.11,1t start tie,7t --- 0 out a2,,TBD,1.1666666666666667,L,5,7
83,84,134,2003-08-30,TBA,OAK,GS-7,L(3-3),6,6.2,5,3,3,1,1,0,1,5.45,27,90,56,16,5,9,15,6,1,0,52.0,,,0,0,0,25,3,0,0,0,0,0,0.89,-0.052000000000000005,0.0,0.00%,0.44,1b start tie,7b -2- 2 out d2,,OAK,0.9677419354838708,L,2,4
84,85,140,2003-09-06,TBA,OAK,GS-6,W(4-3),6,6.0,6,3,3,2,1,1,1,5.38,27,105,68,19,5,11,12,1,2,0,47.0,,,0,0,0,23,0,1,0,0,1,0,1.1,0.068,0.0,0.00%,0.11,1t start tie,6t 3 out a2,,TBD,1.3333333333333333,W,7,4
