,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
21,22,104,2006-07-29,TBA,NYY,6-7,,3,1.1,2,0,0,1,1,0,0,3.68,7,27,19,6,2,2,3,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.19,-0.002,0.0,0.00%,-0.19,6b 1-- 2 out a8,7b 3 out a13,,NYY,2.727272727272727,W,19,6
22,23,108,2006-08-02,TBA,DET,7-8,BL(2-2),3,0.1,2,3,3,1,0,0,0,5.4,4,13,6,3,0,1,2,0,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,2.98,-0.474,0.0,0.00%,-2.29,7t -2- 2 out a1,8t -2- 0 out d1,,TBD,30.0,L,3,8
23,24,111,2006-08-05,TBA,BOS,8-8,H(4),2,0.2,2,2,2,2,0,1,0,6.32,6,31,17,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,-0.168,0.0,0.00%,-1.92,8t --- 0 out a3,8t 12- 2 out a1,,TBD,20.0,W,8,5
24,25,114,2006-08-08,TBA,SEA,8-8,,2,0.1,0,0,0,0,1,0,0,6.19,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.83,0.091,0.0,0.00%,0.6,8b 12- 0 out tie,8b 12- 1 out tie,,SEA,0.0,L,1,5
25,26,116,2006-08-11,TBA,OAK,7-7,,2,0.2,0,0,0,1,0,0,0,5.94,3,10,5,3,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.81,0.076,0.0,0.00%,0.95,7b 12- 1 out d1,7b 3 out d1,,OAK,5.0,L,2,5
26,27,120,2006-08-16,TBA,TOR,7-7,,4,0.1,0,0,0,0,0,0,0,5.82,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.7,0.022000000000000002,0.0,0.00%,0.63,7t -23 2 out a5,7t 3 out a5,,TBD,0.0,W,8,3
27,28,121,2006-08-17,TBA,TOR,7-7,BS(2),0,0.2,2,2,2,0,0,2,0,6.62,4,11,8,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.3,-0.237,0.0,0.00%,-1.57,7t --- 0 out a2,7t --- 2 out tie,,TBD,10.0,L,2,6
28,29,123,2006-08-19,TBA,CLE,5-6,,1,1.2,2,0,0,1,1,0,0,6.05,7,34,20,3,4,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.26,0.08800000000000001,0.0,0.00%,0.85,5t --- 0 out d1,6t 1-- 2 out d1,,TBD,2.5,L,3,5
29,30,128,2006-08-24,TBA,TEX,9-GF,,4,1.0,2,0,0,0,0,0,0,5.75,5,18,14,2,1,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.33,0.021,0.0,0.00%,0.55,9t --- 0 out d2,9t end d 2,,TBD,2.0,L,3,4
30,31,129,2006-08-25,TBA,BAL,6-7,,0,1.0,2,1,1,0,0,0,0,5.91,5,11,8,0,1,2,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.5,-0.044000000000000004,0.0,0.00%,-0.68,6b --- 2 out d2,7b -2- 2 out d3,,BAL,2.0,L,0,4
31,32,131,2006-08-27,TBA,BAL,7-7,H(5),1,0.1,1,0,0,0,1,0,0,5.82,2,9,7,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.85,0.053,0.0,0.00%,0.25,7b 1-- 2 out a1,7b 3 out a1,,BAL,10.0,L,4,5
32,33,132,2006-08-29,TBA,CHW,5-6,,1,1.1,1,1,1,0,1,0,0,5.87,5,13,11,3,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.32,0.016,0.0,0.00%,0.56,5b --- 0 out d4,6b 1-- 1 out d2,,CHW,0.9090909090909092,L,9,12
33,34,134,2006-08-31,TBA,CHW,6-6,,1,0.1,0,0,0,0,0,0,0,5.79,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.22,0.036000000000000004,0.0,0.00%,0.35,6b -2- 2 out d1,6b 3 out d1,,CHW,0.0,W,5,3
34,35,136,2006-09-02,TBA,SEA,9-GF,,1,1.0,0,0,0,0,0,0,1,5.55,4,13,9,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.021,0.0,0.00%,0.55,9t --- 0 out d2,9t end d 2,,TBD,0.0,L,3,4
35,36,138,2006-09-04,TBA,MIN,8-8,,1,0.1,1,0,0,1,0,0,0,5.47,3,8,4,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,1.24,-0.036000000000000004,0.0,0.00%,-0.41,8t --- 0 out d1,8t 12- 1 out d1,,TBD,20.0,L,1,2
36,37,139,2006-09-05,TBA,MIN,9-GF,,0,1.0,0,0,0,0,0,0,0,5.26,3,10,5,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d8,9t end d 8,,TBD,0.0,L,0,8
37,38,141,2006-09-08,TBA,OAK,7-7,,2,0.2,1,0,0,1,0,0,0,5.13,4,19,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.004,0.0,0.00%,0.09,7t --- 0 out d3,7t 12- 2 out d3,,TBD,10.0,L,6,8
38,39,143,2006-09-10,TBA,OAK,5-6,,1,1.1,1,0,0,0,2,0,0,4.88,5,14,11,2,3,2,1,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.82,0.055,0.0,0.00%,1.4,5t 1-3 1 out d4,6t --3 2 out d2,,TBD,0.9090909090909092,L,7,9
39,40,145,2006-09-13,TBA,NYY,5-6,,2,1.1,0,0,0,1,1,0,0,4.66,5,23,13,3,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.61,0.051,0.0,0.00%,0.81,5b 1-- 2 out d2,6b 3 out d2,,NYY,0.9090909090909092,L,4,8
40,41,146,2006-09-14,TBA,NYY,6-6,,0,1.0,0,0,0,0,2,0,0,4.5,3,15,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.079,0.0,0.00%,0.56,6b --- 0 out tie,6b 3 out tie,,NYY,0.0,L,4,7
41,42,148,2006-09-16,TBA,TOR,6-6,,1,0.2,2,0,0,1,0,0,0,4.4,4,10,6,0,3,2,1,1,0,0,,3,3,0,0,0,3,1,0,1,1,0,0,0.63,-0.073,0.0,0.00%,-1.37,6b 123 1 out d2,6b 3 out d5,,TOR,15.0,L,1,6
42,43,149,2006-09-17,TBA,TOR,8-GF(8),,0,0.1,1,0,0,0,0,0,0,4.35,2,7,3,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.67,0.013999999999999999,0.0,0.00%,0.47,8b 12- 2 out d2,8b end d 2,,TOR,10.0,L,3,5
43,44,151,2006-09-19,TBA,BAL,5-5,,1,0.2,0,0,0,2,0,0,0,4.26,4,19,7,1,3,2,0,0,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,2.23,0.022000000000000002,0.0,0.00%,0.46,5t -23 1 out d1,5t 3 out d2,,TBD,10.0,L,4,5
44,45,155,2006-09-24,TBA,NYY,6-6,,4,0.0,0,0,0,2,0,0,0,4.26,2,10,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.95,-0.071,0.0,0.00%,-0.67,6t --- 1 out a3,6t 12- 1 out a3,,TBD,inf,W,11,4
45,46,156,2006-09-25,TBA,NYY,7-8,,0,2.0,2,1,1,1,0,1,0,4.28,9,33,21,5,1,3,5,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.09,7t --- 0 out d11,8t 3 out d12,,TBD,1.5,L,1,16
46,47,159,2006-09-28,TBA,CLE,7-7,BS(3),2,0.0,1,1,1,0,0,1,0,4.54,1,1,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.11,-0.314,0.0,0.00%,-1.73,7b 1-- 1 out a2,7b --- 1 out tie,,CLE,inf,L,4,5
47,48,84,2007-07-05,TBA,BOS,3-3,,99,1.0,5,4,4,1,1,0,0,36.0,9,40,27,6,3,2,5,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.1,-0.026000000000000002,0.0,0.00%,-3.42,3b --- 0 out d7,3b 3 out d11,,BOS,6.0,L,4,15
48,49,87,2007-07-08,TBA,KCR,7-7,,2,0.1,0,0,0,0,0,0,0,27.0,1,4,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.26,0.006,0.0,0.00%,0.5,7b 12- 1 out d4,7b 12- 2 out d4,,KCR,0.0,L,4,12
49,50,88,2007-07-12,TBA,NYY,8-8,,3,0.1,0,1,1,1,0,0,0,27.0,2,11,5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.36,-0.018000000000000002,0.0,0.00%,-0.43,8t --- 0 out d3,8t --3 1 out d3,,TBD,10.0,L,3,7
50,51,115,2007-08-10,TBA,TEX,8-GF(8),,28,1.0,0,0,0,0,2,0,0,16.88,3,17,9,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.56,8b --- 0 out d3,8b end d 3,,TEX,0.0,L,4,7
51,52,117,2007-08-12,TBA,TEX,5-5,,1,1.0,3,2,2,0,1,0,0,17.18,6,30,21,5,5,0,5,4,0,0,,1,1,0,0,0,6,2,0,0,0,0,0,0.18,-0.04,0.0,0.00%,-1.81,5b -2- 0 out d4,5b 3 out d7,,TEX,3.0,L,1,9
52,53,122,2007-08-18,TBA,CLE,7-8,,5,1.1,2,3,3,2,1,0,0,18.0,7,29,15,2,2,1,3,0,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.11,-0.019,0.0,0.00%,-1.37,7t --- 0 out d5,8t -23 1 out d5,,TBD,3.636363636363636,L,1,8
53,54,124,2007-08-20,TBA,BOS,8-GF,,1,2.0,1,0,0,0,0,0,0,12.86,6,20,16,2,0,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.03,0.003,0.0,0.00%,1.08,8t --- 0 out d6,9t end d 6,,TBD,0.5,L,0,6
54,55,127,2007-08-23,TBA,OAK,7-8,,2,2.0,4,2,2,1,1,0,0,12.0,11,38,22,5,2,4,5,0,1,0,,0,0,0,0,0,9,1,0,0,0,1,0,0.0,0.0,0.0,0.00%,-0.92,7t --- 0 out d9,8t 3 out d11,,TBD,2.5,L,2,12
55,56,132,2007-08-28,TBA,BAL,8-8,,4,0.1,0,0,0,0,1,0,0,11.57,1,4,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.24,0.006999999999999999,0.0,0.00%,0.47,8b 12- 2 out a6,8b 3 out a6,,BAL,0.0,W,15,8
56,57,136,2007-09-01,TBA,NYY,4-5,,3,1.2,2,0,0,0,2,0,0,9.82,7,31,20,1,4,2,3,3,0,0,,3,2,0,1,0,7,1,0,0,0,0,0,0.35,-0.024,0.0,0.00%,0.19,4b 123 1 out d3,5b 3 out d5,,NYY,1.6666666666666667,L,6,9
57,58,140,2007-09-05,TBA,BAL,8-8,,3,1.0,0,0,0,0,0,0,0,9.0,3,5,5,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8t --- 0 out a15,8t 3 out a15,,TBD,0.0,W,17,2
58,59,145,2007-09-11,TBA,BOS,5-6,BL(0-1),5,0.1,2,2,2,0,0,1,0,10.22,3,7,5,2,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.52,-0.163,0.0,0.00%,-1.05,5b -2- 2 out a1,6b 1-- 0 out tie,,BOS,20.0,L,10,16
59,60,150,2007-09-16,TBA,SEA,8-8,,4,1.0,1,0,0,0,2,0,0,9.45,4,20,13,3,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.53,8b --- 0 out a8,8b 3 out a8,,SEA,1.0,W,9,2
60,61,152,2007-09-18,TBA,LAA,7-7,,1,0.1,0,0,0,1,1,0,0,9.22,2,9,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.56,0.0,0.0,0.00%,-0.02,7b --- 0 out d2,7b 1-- 1 out d2,,LAA,10.0,L,1,2
61,62,154,2007-09-21,TBA,BOS,6-6,,2,0.2,1,0,0,0,0,0,0,8.79,3,8,5,1,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.022000000000000002,0.0,0.00%,0.3,6t --- 0 out d2,6t 1-- 2 out d2,,TBD,5.0,L,1,8
62,63,155,2007-09-22,TBA,BOS,6-7,,0,1.1,1,0,0,0,0,0,0,8.04,5,16,11,2,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.51,0.045,0.0,0.00%,0.71,6t --- 1 out d3,7t --- 2 out d2,,TBD,0.9090909090909092,L,6,8
63,64,156,2007-09-23,TBA,BOS,6-6,H(1),0,0.2,0,0,0,0,0,0,0,7.71,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,3.99,0.237,0.0,0.00%,1.62,6t 123 1 out a1,6t 3 out a1,,TBD,0.0,W,5,4
64,65,157,2007-09-25,TBA,NYY,7-7,H(2),1,1.0,1,0,0,1,1,0,0,7.27,5,26,14,4,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.45,0.099,0.0,0.00%,0.54,7t --- 0 out a1,7t 3 out a1,,TBD,2.0,W,7,6
65,66,159,2007-09-27,TBA,NYY,7-7,L(0-2),1,0.1,2,2,2,0,0,0,0,8.15,3,4,3,0,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.58,-0.145,0.0,0.00%,-0.91,7t --- 0 out tie,7t -23 1 out tie,,TBD,20.0,L,1,3
66,67,160,2007-09-28,TBA,TOR,6-6,,0,0.1,1,1,1,0,0,1,0,8.5,2,5,3,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.09,-0.157,0.0,0.00%,-1.11,6b -2- 0 out tie,6b --- 1 out d2,,TOR,10.0,L,4,5
67,68,162,2007-09-30,TBA,TOR,7-7,H(3),1,1.0,1,0,0,0,0,0,0,8.05,4,16,13,4,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.061,0.0,0.00%,0.55,7b --- 0 out a3,7b 3 out a3,,TOR,1.0,W,8,5
68,69,59,2009-06-12,NYN,NYY,6-6,BS(1),99,0.2,1,1,1,0,0,1,0,13.5,3,6,3,0,0,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.41,-0.34,1.73,-0.25%,-2.02,6b 12- 1 out a2,6b 3 out d1,,NYY,5.0,L,8,9
69,70,61,2009-06-14,NYN,NYY,6-7,,1,1.1,2,2,2,2,0,0,1,13.5,9,36,19,7,2,3,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.51,6b --- 0 out d13,7b 123 1 out d14,,NYY,3.636363636363636,L,0,15
70,71,67,2009-06-21,NYN,TBR,9-GF,,6,1.0,0,0,0,0,2,0,0,9.0,3,14,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.48,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,6,10
71,72,68,2009-06-22,NYN,STL,8-8,H(1),0,0.1,1,0,0,0,1,0,0,8.1,2,11,7,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,-0.006999999999999999,2.38,-0.01%,-0.03,8t --- 0 out a1,8t 1-- 1 out a1,,NYM,10.0,W,6,4
