,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,93,2019-07-14,BOS,LAD,8-8,,0,1.0,0,0,0,0,1,0,0,3.63,3,13,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.036000000000000004,0.44,0.02%,0.58,8t --- 0 out d2,8t 3 out d2,,BOS,0.0,L,4,7,4.25,6.0
84,85,94,2019-07-15,BOS,TOR,8-8,,0,0.2,4,4,4,0,0,0,0,4.46,6,15,11,2,2,2,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.33,-0.027999999999999997,0.28,-0.01%,-1.97,8t --- 0 out a6,8t 1-3 2 out a4,,BOS,20.0,W,10,8,-8.9,-10.0
85,86,127,2019-08-18,BOS,BAL,4-4,,33,1.0,0,0,0,1,2,0,0,4.35,4,19,11,3,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.47,0.025,0.12,0.00%,0.58,4t --- 0 out d4,4t 3 out d4,,BOS,1.0,W,13,7,5.65,9.0
86,87,128,2019-08-20,BOS,PHI,7-7,,1,1.0,0,0,0,0,1,0,0,4.25,3,16,14,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.81,0.064,0.26,0.01%,0.58,7t --- 0 out d1,7t 3 out d1,,BOS,0.0,L,2,3,4.25,6.0
87,88,129,2019-08-21,BOS,PHI,6-6,,0,1.0,1,0,0,1,2,0,0,4.15,5,15,11,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.062,0.35,0.01%,0.58,6t --- 0 out d1,6t 3 out d1,,BOS,2.0,L,2,5,5.05,9.0
88,89,131,2019-08-24,BOS,SDP,6-7,H(8),2,1.1,0,1,1,1,3,0,1,4.23,6,28,18,4,6,0,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.008,0.33,0.00%,0.09,6b --- 0 out a1,7b 12- 1 out a1,,SDP,0.9090909090909092,W,5,4,5.8,10.0
89,90,132,2019-08-25,BOS,SDP,4-4,,0,1.0,0,0,0,0,2,0,0,4.14,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.1,0.01%,0.5,4b --- 0 out d2,4b 3 out d2,,SDP,0.0,L,1,3,6.25,9.0
90,91,133,2019-08-27,BOS,COL,7-7,,1,1.0,1,0,0,0,0,0,0,4.05,4,13,9,1,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.02,0.00%,0.62,7b --- 0 out a8,7b 3 out a8,,COL,1.0,W,10,6,1.65,3.0
91,92,135,2019-08-30,BOS,LAA,8-8,H(9),2,0.2,0,0,0,2,2,0,0,3.99,4,20,9,3,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.74,0.009000000000000001,0.43,0.00%,0.08,8b --- 0 out a2,8b 12- 2 out a2,,LAA,10.0,W,7,6,4.3,8.0
92,93,136,2019-08-31,BOS,LAA,8-8,BL(2-4),0,0.2,5,6,6,1,1,0,0,5.06,8,18,12,1,3,2,4,3,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.95,-0.652,0.81,-0.11%,-3.98,8b --- 0 out a1,8b 1-3 2 out d3,,LAA,30.0,L,4,10,-12.1,-13.0
93,94,139,2019-09-04,BOS,MIN,8-8,,3,0.1,2,2,2,0,0,1,0,5.4,3,10,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,-0.017,0.06,0.00%,-1.73,8t --- 0 out a6,8t --- 1 out a4,,BOS,20.0,W,6,2,-4.45,-5.0
94,95,143,2019-09-08,BOS,NYY,5-5,,3,0.1,2,2,1,0,1,1,0,5.55,4,19,11,1,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.7,-0.12300000000000001,0.05,-0.01%,-1.68,5t --- 0 out d2,5t 1-3 1 out d3,,BOS,20.0,L,5,10,-0.45,1.0
95,96,145,2019-09-10,BOS,TOR,6-6,,1,0.2,0,0,0,1,1,0,0,5.47,3,14,7,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.03,0.113,0.02,0.00%,1.22,6b 1-3 1 out d1,6b 3 out d1,,TOR,5.0,L,3,4,2.9,5.0
96,97,147,2019-09-12,BOS,TOR,5-5,H(10),1,0.1,1,0,0,0,0,0,0,5.44,2,4,3,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.22,-0.047,0.0,0.00%,-0.62,5b --3 2 out a3,5b 3 out a2,,TOR,10.0,W,7,4,0.15,1.0
97,98,150,2019-09-17,BOS,SFG,7-8,,4,1.1,0,0,0,0,3,0,0,5.29,4,26,19,2,7,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.14400000000000002,0.0,0.00%,0.85,7t --- 0 out tie,8t --- 1 out tie,,BOS,0.0,L,6,7,9.0,13.0
98,99,152,2019-09-19,BOS,SFG,7-7,,1,1.0,0,0,0,0,2,0,0,5.19,3,9,8,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.0,0.00%,0.58,7t --- 0 out a4,7t 3 out a4,,BOS,0.0,W,5,4,6.25,9.0
99,100,153,2019-09-20,BOS,TBR,9-9,,0,1.0,1,0,0,0,2,0,0,5.09,4,16,12,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.14400000000000002,0.0,0.00%,0.54,9b --- 0 out tie,9b 3 out tie,,TBR,1.0,L,4,5,5.65,9.0
100,101,154,2019-09-21,BOS,TBR,7-7,,0,0.2,0,0,0,0,0,0,0,5.03,2,5,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.5,0.026000000000000002,0.0,0.00%,0.56,7b 1-- 1 out d2,7b 3 out d2,,TBR,0.0,L,4,5,1.5,2.0
101,102,158,2019-09-25,BOS,TEX,8-8,,3,1.0,1,0,0,1,1,0,0,4.94,5,26,14,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.34,0.021,0.0,0.00%,0.61,8b --- 0 out a5,8b 3 out a5,,TEX,2.0,W,10,3,3.05,6.0
102,103,161,2019-09-28,BOS,BAL,5-5,,2,1.0,0,0,0,1,2,0,0,4.85,4,14,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.059000000000000004,0.0,0.00%,0.58,5t --- 0 out d1,5t 3 out d1,,BOS,1.0,L,4,9,5.65,9.0
