Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
263,59,2000-06-07,ANA,SFG,GS-6,,4,6.0,7,4,4,4,3,1,0,5.21,28,104,58,17,4,6,15,6,1,0,41,,,0,0,0,23,1,0,1,1,1,0,1.17,0.028,1.31,0.02%,-0.34,1t start tie,6t 3 out a2,,ANA,1.8333333333333333,W,10,9
264,73,2000-06-24,ANA,MIN,GS-5,L(4-6),16,5.0,7,6,6,4,4,2,0,5.55,25,91,57,15,4,6,11,5,0,0,29,,,0,1,1,21,2,0,0,0,0,0,.90,-0.327,1.01,-0.22%,-2.95,1t start tie,5t 3 out d2,,ANA,2.2,L,5,11
265,78,2000-06-29,ANA,SEA,GS-6,L(4-7),4,5.2,6,4,4,1,3,2,2,5.60,25,103,60,16,8,7,12,4,2,0,43,,,1,1,0,22,1,0,0,0,0,0,.84,-0.205,1.14,-0.17%,-0.97,1b start tie,6b -2- 2 out d2,,SEA,1.346153846153846,L,2,7
266,83,2000-07-04,ANA,SEA,GS-7,,4,6.2,8,6,6,3,4,1,0,5.78,31,105,68,18,6,9,15,5,4,0,35,,,0,0,0,27,2,0,1,1,1,1,1.48,-0.375,1.74,-0.26%,-2.10,1t start tie,7t -2- 2 out d1,,ANA,1.7741935483870968,W,7,6
267,88,2000-07-09,ANA,COL,GS-8,W(5-7),4,7.1,10,4,4,1,2,0,0,5.72,33,102,72,17,7,12,18,8,2,0,43,,,0,0,0,30,1,0,0,0,1,0,.99,0.021,1.19,0.02%,0.55,1t start tie,8t --- 1 out a6,,ANA,1.5492957746478875,W,10,4
268,90,2000-07-14,ANA,LAD,GS-7,W(6-7),4,7.0,3,3,3,0,3,2,0,5.60,24,97,65,13,8,7,14,3,1,0,62,,,0,0,0,23,0,1,0,0,1,0,.78,0.067,1.02,0.05%,0.69,1b start tie,7b 3 out a1,,LAD,0.42857142857142855,W,5,3
269,95,2000-07-19,ANA,TEX,GS-7,L(6-8),4,7.0,8,3,3,3,0,1,0,5.49,30,101,63,16,5,10,17,9,1,0,46,,,0,1,0,26,1,0,0,1,0,0,1.22,0.023,1.97,0.02%,1.27,1t start tie,7t 3 out d2,,ANA,1.5714285714285714,L,2,3
270,100,2000-07-24,ANA,TEX,GS-6,,4,5.2,8,5,5,3,2,3,0,5.61,28,103,59,14,4,8,15,3,1,0,32,,,0,0,0,25,0,0,0,0,0,0,.79,-0.208,1.27,-0.20%,-2.05,1b start a 1,6b -23 2 out d3,,TEX,2.1153846153846154,W,6,5
271,105,2000-07-29,ANA,CHW,GS-6,W(7-8),4,5.2,9,5,5,3,3,0,0,5.71,29,119,74,19,3,7,15,6,0,1,31,,,1,0,0,26,3,0,0,0,0,0,1.20,-0.168,1.75,-0.15%,-1.71,1t start tie,6t -2- 2 out a1,,ANA,2.3076923076923075,W,6,5
272,107,2000-08-04,PHI,COL,GS-6,L(7-9),5,6.0,11,5,5,2,3,2,0,5.79,32,102,66,13,6,13,14,5,3,0,31,,,0,0,0,30,1,0,0,0,0,1,.70,-0.126,.01,0.00%,-0.80,1b start tie,6b 3 out d4,,COL,2.1666666666666665,L,1,8
273,112,2000-08-09,PHI,SDP,GS-7,,4,7.0,3,1,1,3,6,0,0,5.57,27,101,63,22,6,8,10,4,0,0,70,,,0,0,0,24,2,0,0,0,0,0,.98,0.279,.00,0.00%,2.92,1t start tie,7t 3 out d1,,PHI,0.8571428571428571,W,3,2
274,117,2000-08-14,PHI,ARI,GS-6,,4,6.0,4,3,3,2,8,0,0,5.52,23,109,70,20,12,6,7,4,0,0,58,,,0,0,0,21,1,1,0,1,0,0,1.16,-0.059,.00,0.00%,0.36,1t start tie,6t 3 out d1,,PHI,1.0,L,3,4
275,122,2000-08-20,PHI,STL,SHO,W(8-9),5,9.0,5,0,0,4,5,0,0,5.20,36,127,76,24,8,10,17,3,3,0,78,,,0,0,0,32,0,0,0,0,0,0,.55,0.252,.00,0.00%,5.09,1b start a 2,9b 3 out a6,,STL,1.0,W,6,0
276,127,2000-08-25,PHI,SFG,GS-2,L(8-10),4,2.0,6,6,6,4,1,0,0,5.48,16,60,30,10,3,2,9,5,0,0,17,,,0,0,0,11,3,0,0,0,1,0,1.10,-0.352,.00,0.00%,-4.88,1t start tie,2t 3 out d6,,PHI,5.0,L,3,16
277,132,2000-08-30,PHI,COL,GS-7,,4,7.0,4,4,3,3,3,0,0,5.41,28,105,67,15,3,11,12,4,0,0,55,,,0,0,0,25,1,0,0,0,0,0,1.22,-0.012,.00,0.00%,-0.08,1t start tie,7t 3 out tie,,PHI,1.0,L,4,5
278,137,2000-09-05,PHI,SFG,GS-6,,5,6.0,7,5,4,2,4,3,0,5.43,27,107,59,18,6,4,17,5,0,0,42,,,0,0,0,24,1,0,0,0,1,1,1.22,-0.275,.00,0.00%,-1.87,1b start tie,6b 3 out tie,,SFG,1.5,L,5,8
279,149,2000-09-18,PHI,PIT,GS-1,,12,1.0,1,0,0,1,1,0,0,5.40,5,21,15,8,1,1,2,1,0,0,51,,,1,0,0,4,0,0,0,0,0,0,.90,0.050,.00,0.00%,0.56,1t start tie,1t 3 out tie,,PHI,2.0,L,5,6
280,5,2001-04-07,HOU,PIT,GS-6,L(0-1),99,5.0,9,4,4,3,3,2,0,7.20,26,98,63,21,7,8,12,5,2,0,33,,,1,0,0,23,0,0,0,1,0,0,1.18,-0.341,1.43,-0.25%,-2.56,1t start tie,6t 1-3 0 out d1,,HOU,2.4,L,3,5
281,10,2001-04-13,HOU,STL,GS-7,W(1-1),5,7.0,5,2,2,0,4,1,1,4.50,27,94,57,19,4,8,14,4,2,0,63,,,0,0,0,26,1,0,0,1,0,1,1.15,0.217,1.40,0.16%,1.68,1b start a 1,7b 3 out a2,,STL,0.7142857142857143,W,4,2
282,14,2001-04-18,HOU,PIT,7-7,,4,1.0,1,1,1,0,2,1,0,4.85,4,22,16,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,-0.012,.08,-0.01%,-0.46,7b --- 0 out d4,7b 3 out d5,,PIT,1.0,L,4,8
283,16,2001-04-21,HOU,STL,6-8,,2,3.0,0,0,0,0,4,0,0,3.94,9,25,19,6,3,1,4,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,0.008,.04,0.01%,1.67,6t --- 0 out d7,8t 3 out d7,,HOU,0.0,L,2,9
284,19,2001-04-24,HOU,ATL,6-GF,S(1),2,3.1,1,1,1,3,0,0,0,3.72,14,50,29,9,0,2,9,1,0,0,,2,1,0,0,0,11,0,0,0,0,0,0,.26,0.022,.28,0.01%,0.21,6t 1-3 2 out a6,9t end a 5,,HOU,1.2903225806451613,W,11,6
285,24,2001-04-30,HOU,NYM,6-7,,5,1.1,2,2,2,1,2,2,0,4.35,7,32,18,7,2,0,4,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.19,-0.127,.18,-0.07%,-3.00,6b 1-3 2 out d2,7b 3 out d6,,NYM,2.727272727272727,L,2,8
286,30,2001-05-07,HOU,PHI,GS-5,L(1-2),6,5.0,8,5,5,1,3,2,1,5.26,24,89,55,11,4,2,17,7,0,0,33,,,0,0,0,21,1,1,0,0,1,0,.85,-0.185,.95,-0.13%,-2.22,1t start tie,5t 3 out d5,,HOU,1.8,L,0,5
287,35,2001-05-13,HOU,CIN,GS-6,W(2-2),5,5.2,5,3,2,1,3,0,0,4.88,23,85,56,10,7,9,10,3,1,0,51,,,0,0,0,21,2,0,0,0,1,2,1.11,-0.020,1.30,-0.01%,-0.32,1b start a 4,6b -23 2 out a1,,CIN,1.1538461538461537,W,4,3
288,40,2001-05-18,HOU,CIN,GS-5,L(2-3),4,5.0,6,6,2,0,5,1,0,4.71,22,65,49,15,5,7,10,5,0,0,44,,,0,0,0,22,1,0,0,0,0,1,.80,-0.243,1.10,-0.20%,-3.22,1t start tie,5t 3 out d6,,HOU,1.2,L,4,7
289,45,2001-05-23,HOU,SDP,GS-3,,4,3.0,5,5,3,1,2,2,0,5.03,16,65,40,11,4,4,9,4,0,0,34,,,0,0,0,15,2,0,0,0,0,1,.91,-0.315,1.15,-0.24%,-3.33,1t start tie,3t 3 out d4,,HOU,2.0,L,6,7
290,49,2001-05-29,HOU,SDP,GS-6,L(2-4),5,6.0,5,4,4,3,7,2,0,5.16,26,115,74,17,12,6,10,2,2,0,50,,,0,0,0,22,0,1,0,0,0,0,.98,-0.213,.96,-0.13%,-1.13,1b start tie,6b 3 out d3,,SDP,1.3333333333333333,L,4,5
291,54,2001-06-03,HOU,LAD,GS-5,,4,5.0,8,5,5,1,3,1,0,5.54,24,86,56,18,3,4,16,8,2,0,33,,,1,0,0,22,2,0,0,0,1,0,.97,-0.155,1.15,-0.11%,-2.22,1t start tie,5t 3 out a3,,HOU,1.8,L,8,9
292,59,2001-06-09,HOU,TEX,GS-2,L(2-5),5,1.2,6,6,6,2,1,2,0,6.40,13,52,28,5,4,1,9,4,0,0,18,,,0,0,0,10,2,1,0,0,1,0,.55,-0.349,.58,-0.22%,-5.33,1b start tie,2b 12- 2 out d6,,TEX,6.666666666666667,L,4,16
