,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,95,2015-07-24,NYA,MIN,6-7,,0,1.1,2,1,1,0,1,1,0,2.92,6,22,14,5,2,3,2,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,0.06,-0.001,0.09,0.00%,-0.16,6b --3 2 out d5,7b 3 out d6,,MIN,1.818181818181818,L,1,10
11,12,104,2015-08-02,NYA,CHW,7-8,,8,1.1,1,0,0,0,1,0,0,2.63,4,16,10,3,0,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.02,0.001,0.03,0.00%,0.78,7b -2- 2 out a9,8b 3 out a9,,CHW,0.9090909090909092,W,12,3
12,13,105,2015-08-04,NYA,BOS,8-8,,1,1.0,0,0,0,0,0,0,0,2.45,3,9,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8t --- 0 out a10,8t 3 out a10,,NYY,0.0,W,13,3
13,14,108,2015-08-07,NYA,TOR,10-GF(10),L(0-1),2,1.0,1,1,1,0,1,1,0,2.87,4,13,10,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.303,2.14,-0.32%,-0.51,10t --- 0 out tie,10t end d 1,,NYY,1.0,L,1,2
14,15,110,2015-08-09,NYA,TOR,8-8,,1,0.1,1,0,0,1,1,0,0,2.81,3,18,9,4,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.67,-0.008,1.39,-0.01%,-0.17,8t --- 1 out d2,8t 12- 2 out d2,,NYY,20.0,L,0,2
15,16,111,2015-08-11,NYA,CLE,15-GF(16),L(0-2),1,1.1,3,1,1,0,2,0,0,3.12,7,20,13,2,4,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.41,-0.217,3.95,-0.21%,-0.89,15b --- 0 out tie,16b end d 1,,CLE,2.727272727272727,L,4,5
16,17,123,2015-08-23,NYA,CLE,5-7,,11,2.0,2,0,0,3,2,0,0,2.79,11,42,21,6,2,3,3,3,0,0,,2,1,0,0,0,8,0,1,0,0,0,0,1.1,-0.040999999999999995,1.75,-0.04%,0.06,5t 12- 2 out d1,7t --3 2 out d2,,NYY,2.5,L,3,4
17,18,126,2015-08-26,NYA,HOU,6-7,,2,2.0,0,0,0,1,1,0,0,2.53,7,33,21,5,5,2,3,3,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.16,0.015,0.27,0.02%,0.98,6t --- 0 out d5,7t 3 out d5,,NYY,0.5,L,2,6
18,19,129,2015-08-30,NYA,ATL,7-8,,3,2.0,2,1,1,3,3,1,0,2.7,11,45,23,7,5,0,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.1,7b --- 0 out a12,8b 3 out a14,,ATL,2.5,W,20,6
19,20,139,2015-09-11,NYA,TOR,9-GF,,11,1.0,1,0,0,0,1,0,0,2.59,3,14,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.05,0.00%,0.49,9t --- 0 out d6,9t end d 6,,NYY,1.0,L,5,11
20,21,141,2015-09-12,NYA,TOR,7-8,,0,1.1,2,0,0,0,3,0,0,2.45,6,27,19,4,6,1,2,2,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.14,-0.035,0.29,-0.05%,-1.02,7t 1-3 2 out d4,8t 3 out d6,2.0,NYY,1.818181818181818,L,7,10
21,22,144,2015-09-15,NYA,TBR,7-7,,2,0.2,0,0,0,1,2,0,0,2.39,3,16,9,4,2,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.81,0.022000000000000002,1.08,0.02%,0.25,7b --- 1 out d1,7b 3 out d1,,TBR,5.0,L,3,6
22,23,146,2015-09-18,NYA,NYM,8-8,,2,0.1,1,1,1,1,0,0,0,2.7,3,17,9,4,0,0,2,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,0.07,-0.008,0.07,-0.01%,-0.68,8b --- 0 out d3,8b 1-3 1 out d3,,NYM,20.0,L,1,5
23,24,149,2015-09-21,NYA,TOR,7-7,,2,0.0,1,1,1,2,0,0,0,3.04,3,12,4,0,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0.27,-0.033,0.61,-0.05%,-1.84,7b --- 0 out d3,7b 123 0 out d3,,TOR,inf,L,2,4
24,25,162,2015-10-04,NYA,BAL,7-7,,12,1.0,1,0,0,0,0,0,0,2.93,4,13,9,1,0,1,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.2,0.012,0.06,0.00%,0.5,7b --- 0 out d3,7b 3 out d3,,BAL,1.0,L,4,9
25,26,13,2016-04-20,NYA,OAK,8-8,,99,1.0,3,2,2,1,1,0,0,18.0,6,18,11,4,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.58,-0.094,0.49,-0.05%,-1.48,8t --- 0 out d2,8t 3 out d4,,NYY,4.0,L,2,5
