,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,121,2016-08-17,COL,WSN,9-GF,S(1),1,1.0,1,1,1,0,2,1,0,5.26,4,17,11,5,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.039,0.09,0.01%,-0.43,9t --- 0 out a3,9t end a 2,,COL,1.0,W,12,10,,
87,88,122,2016-08-19,COL,CHC,10-10,,1,0.1,0,0,0,1,0,0,0,5.19,2,9,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.9,0.002,0.59,0.00%,-0.01,10t --- 0 out tie,10t 1-- 1 out tie,,COL,10.0,W,7,6,,
88,89,1,2017-04-03,COL,MIL,5-5,,99,1.0,1,0,0,0,1,0,1,0.0,5,23,14,2,3,3,0,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.57,-0.01,1.5,-0.01%,0.15,5b -2- 0 out tie,5b 3 out d1,,MIL,1.0,W,7,5,,
89,90,5,2017-04-07,COL,LAD,8-8,H(1),3,1.0,0,0,0,1,1,0,0,0.0,3,14,7,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.79,0.132,3.44,0.10%,0.6,8t --- 0 out a1,8t 3 out a1,,COL,1.0,W,2,1,,
90,91,7,2017-04-09,COL,LAD,6-6,,1,1.0,2,1,1,0,1,0,0,3.0,4,18,10,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.1,-0.067,1.36,-0.05%,-0.4,6t --- 0 out d1,6t 3 out d2,,COL,2.0,L,6,10,,
91,92,8,2017-04-10,COL,SDP,9-GF,,0,1.0,0,0,0,0,1,0,0,2.25,3,8,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.6,9t --- 0 out d4,9t end d 4,,COL,0.0,L,3,5,,
92,93,10,2017-04-12,COL,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,1.8,3,10,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.6,9t --- 0 out d6,9t end d 6,,COL,0.0,L,0,6,,
93,94,12,2017-04-14,COL,SFG,5-6,,1,2.0,1,0,0,0,2,0,0,1.29,7,27,18,6,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.43,0.062,0.5,0.04%,1.01,5b --- 0 out d2,6b 3 out d2,,SFG,0.5,L,2,8,,
94,95,15,2017-04-18,COL,LAD,5-5,,3,0.2,0,0,0,0,1,0,0,1.17,2,11,6,1,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.49,0.122,3.27,0.10%,1.05,5b 12- 0 out a3,5b 12- 2 out a3,,LAD,0.0,W,4,3,,
95,96,18,2017-04-22,COL,SFG,8-8,,3,0.1,0,1,1,1,1,0,0,2.25,2,9,5,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.32,0.0,0.42,0.00%,-0.01,8t --- 0 out a5,8t 1-- 1 out a5,,COL,10.0,W,12,3,,
96,97,19,2017-04-23,COL,SFG,8-8,,0,1.0,0,0,0,1,0,0,0,2.0,3,10,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.08,0.002,0.1,0.00%,0.6,8t --- 0 out a8,8t 3 out a8,,COL,1.0,W,8,0,,
97,98,21,2017-04-25,COL,WSN,7-7,,1,1.0,2,5,3,2,1,0,0,4.5,8,38,20,4,5,3,2,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,1,0.18,-0.039,0.23,-0.03%,-4.4,7t --- 0 out d5,7t 3 out d10,,COL,4.0,L,12,15,,
98,99,23,2017-04-27,COL,WSN,9-GF,,1,1.0,3,1,1,0,1,1,0,4.91,6,31,19,6,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.4,9t --- 0 out d13,9t end d14,,COL,3.0,L,5,16,,
99,100,26,2017-04-30,COL,ARI,7-7,,2,1.0,0,0,0,1,0,0,0,4.5,4,12,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.092,1.88,0.08%,0.56,7b --- 0 out tie,7b 3 out tie,,ARI,1.0,L,0,2,,
100,101,27,2017-05-02,COL,SDP,6-6,,1,0.2,0,0,0,0,1,0,0,4.26,2,8,6,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.11,0.005,0.14,0.00%,0.26,6b --- 1 out d4,6b 3 out d4,,SDP,0.0,L,2,6,,
101,102,29,2017-05-04,COL,SDP,7-7,H(2),1,0.1,0,0,0,0,1,0,0,4.15,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.15,0.094,5.78,0.08%,0.47,7b 12- 1 out a1,7b 12- 2 out a1,,SDP,0.0,W,3,2,,
102,103,30,2017-05-05,COL,ARI,7-7,,0,1.0,1,1,1,0,2,0,0,4.5,5,15,13,3,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.22,-0.022000000000000002,0.34,-0.02%,-0.4,7t --- 0 out d4,7t 3 out d5,,COL,1.0,L,3,6,,
103,104,36,2017-05-11,COL,LAD,8-9,,5,0.1,3,2,2,0,0,0,0,5.65,4,17,9,2,1,2,2,2,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.41,-0.065,0.66,-0.06%,-1.66,8t -2- 2 out a5,9t 12- 0 out a4,,COL,30.0,W,10,7,,
104,105,38,2017-05-13,COL,LAD,6-6,,1,0.1,0,0,0,1,1,0,0,5.52,2,12,7,1,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.2,0.026000000000000002,1.94,0.03%,0.49,6t 12- 2 out d3,6t 3 out d3,,COL,10.0,L,0,4,,
105,106,39,2017-05-14,COL,LAD,6-6,H(3),0,0.1,1,0,0,1,0,0,0,5.4,3,8,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.32,-0.044000000000000004,2.13,-0.04%,-0.41,6t --- 0 out a3,6t 12- 1 out a3,,COL,20.0,W,9,6,,
106,107,42,2017-05-18,COL,MIN,7-7,,3,1.0,1,0,0,0,0,0,0,5.06,3,9,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.44,0.025,0.55,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,2.0,MIN,1.0,L,0,2,,
107,108,44,2017-05-20,COL,CIN,7-GF(8),,1,2.0,3,2,2,2,2,0,0,5.5,11,34,22,4,5,6,1,0,0,0,,0,0,1,0,0,8,0,0,1,0,1,0,0.35,-0.07400000000000001,0.45,-0.06%,-0.96,7b --- 0 out d2,8b end d 4,,CIN,2.5,L,8,12,,
108,109,46,2017-05-22,COL,PHI,8-8,H(4),1,0.1,0,0,0,0,1,0,0,5.4,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.06,0.027000000000000003,1.33,0.02%,0.24,8b --- 0 out a3,8b --- 1 out a3,,PHI,0.0,W,8,1,,
109,110,49,2017-05-25,COL,PHI,11-GF(11),L(0-1),2,0.1,2,1,1,0,1,0,0,5.79,3,9,7,0,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.42,-0.361,2.85,-0.26%,-1.02,11b --- 0 out tie,11b end d 1,,PHI,20.0,L,1,2,,
110,111,51,2017-05-27,COL,STL,7-7,,1,1.0,1,0,0,0,0,0,0,5.49,4,15,10,1,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.027999999999999997,0.47,0.02%,0.6,7t --- 0 out d3,7t 3 out d3,,COL,1.0,L,0,3,,
111,112,53,2017-05-29,COL,SEA,5-5,,1,0.2,1,0,0,1,2,0,0,5.31,4,14,9,2,5,0,1,1,0,0,,2,1,0,0,0,3,0,0,1,0,0,0,0.88,0.012,1.06,0.01%,0.52,5t -23 1 out d3,5t 3 out d4,,COL,10.0,L,5,6,,
112,113,54,2017-05-30,COL,SEA,6-6,,0,1.0,0,0,0,1,0,0,0,5.06,3,9,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.43,0.021,0.52,0.02%,0.6,6t --- 0 out d4,6t 3 out d4,,COL,1.0,L,4,10,,
113,114,57,2017-06-02,COL,SDP,6-6,,2,0.2,3,1,1,0,1,0,0,5.32,5,13,9,1,2,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.78,-0.066,0.98,-0.05%,-1.0,6b --- 0 out d2,6b 1-3 2 out d3,,SDP,15.0,L,5,8,,
114,115,62,2017-06-08,COL,CHC,7-7,H(5),5,1.0,1,0,0,0,0,0,0,5.09,3,8,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.53,0.059000000000000004,1.84,0.04%,0.53,7b --- 0 out a3,7b 3 out a3,,CHC,1.0,W,4,1,,
115,116,63,2017-06-09,COL,CHC,7-7,H(6),0,1.0,0,0,0,0,2,0,0,4.88,3,10,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.086,1.33,0.06%,0.53,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,5,3,,
116,117,66,2017-06-12,COL,PIT,6-7,,2,0.2,2,2,2,1,0,0,0,5.47,5,18,11,2,1,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.18,-0.001,0.2,0.00%,-0.58,6b 1-3 2 out d4,7b 123 1 out d4,,PIT,15.0,L,2,7,,
117,118,69,2017-06-15,COL,SFG,6-7,,2,1.2,4,2,2,0,1,1,0,5.81,8,23,17,5,2,6,1,0,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,0.15,0.002,0.17,0.00%,-1.16,6t --- 0 out a7,7t -2- 2 out a6,,COL,3.333333333333333,W,10,9,,
118,119,71,2017-06-17,COL,SFG,7-7,H(7),1,1.0,2,0,0,0,2,0,0,5.6,5,24,18,5,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.36,0.081,1.46,0.05%,0.6,7t --- 0 out a2,7t 3 out a2,,COL,2.0,W,5,1,,
119,120,73,2017-06-20,COL,ARI,7-7,H(8),2,0.2,0,0,0,0,1,0,1,5.46,3,9,6,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.2,0.038,3.03,0.03%,0.24,7t --- 0 out a1,7t -2- 2 out a1,,COL,0.0,W,4,3,,
120,121,75,2017-06-22,COL,ARI,6-7,,1,2.0,0,0,0,0,3,0,0,5.1,6,25,20,6,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,1.21,6t --- 0 out d8,7t 3 out d8,,COL,0.0,L,3,10,,
121,122,77,2017-06-24,COL,LAD,7-7,,1,1.0,2,0,0,0,3,0,0,4.94,5,24,16,6,2,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.22,0.006,0.31,0.01%,0.5,7b --- 0 out d4,7b 3 out d4,,LAD,2.0,L,0,4,,
122,123,78,2017-06-25,COL,LAD,4-5,H(9),0,1.1,0,0,0,0,1,0,0,4.73,4,18,11,3,1,0,3,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.64,0.165,2.23,0.14%,1.26,4b 123 2 out a1,5b 3 out a2,,LAD,0.0,L,6,12,,
123,124,80,2017-06-27,COL,SFG,7-8,H(10),1,0.1,1,1,1,0,0,0,0,4.96,2,7,5,1,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.07,-0.004,3.11,0.00%,0.06,7b 12- 2 out a1,8b 1-- 0 out a1,,SFG,10.0,L,3,4,,
124,125,83,2017-07-01,COL,ARI,7-GF(8),,3,1.2,1,0,0,0,0,0,0,4.72,6,10,9,1,1,4,2,1,1,0,,3,0,0,0,0,6,1,0,0,0,0,0,0.16,0.024,0.19,0.02%,2.2,7b 123 1 out d4,8b end d 4,,ARI,0.8333333333333334,L,2,6,,
125,126,84,2017-07-02,COL,ARI,6-6,,0,0.1,0,0,0,0,0,0,0,4.67,1,4,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.9,0.057999999999999996,2.25,0.04%,0.64,6b -23 2 out d1,6b 3 out d1,,ARI,0.0,L,3,4,,
126,127,87,2017-07-05,COL,CIN,6-7,H(11),2,0.1,1,0,0,0,0,0,0,4.63,3,6,5,2,0,2,1,1,0,0,,3,1,0,0,0,3,1,0,0,0,0,1,3.34,-0.102,3.17,-0.06%,-0.8,6t 123 2 out a2,7t -2- 0 out a1,,COL,10.0,W,5,3,,
127,128,88,2017-07-06,COL,CIN,8-8,,0,0.1,3,3,3,0,0,1,0,5.35,4,11,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.72,-0.198,0.68,-0.11%,-2.16,8t --- 0 out d1,8t -2- 1 out d3,,COL,30.0,L,3,6,,
128,129,92,2017-07-14,COL,NYM,8-GF(8),,7,1.0,2,2,2,3,0,0,0,5.7,8,35,19,3,4,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.52,8b --- 0 out d10,8b end d12,,NYM,5.0,L,2,14,,
129,130,94,2017-07-16,COL,NYM,7-7,,1,1.0,0,0,0,0,1,0,0,5.54,3,17,11,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.07,0.00%,0.49,7b --- 0 out a7,7b 3 out a7,,NYM,0.0,W,13,4,,
130,131,95,2017-07-17,COL,SDP,8-8,,0,0.0,1,0,0,0,0,0,0,5.54,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.31,-0.035,1.14,-0.02%,-0.22,8t 1-- 2 out a2,8t 12- 2 out a2,,COL,inf,W,9,6,,
131,132,98,2017-07-21,COL,PIT,7-7,,3,1.0,2,2,2,1,0,0,0,5.87,6,21,14,2,3,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,-0.015,0.06,-0.01%,-1.4,7t --- 0 out d6,7t 3 out d8,,COL,3.0,L,5,13,,
132,133,100,2017-07-23,COL,PIT,7-7,,1,1.0,2,0,0,1,1,0,0,5.72,6,23,13,3,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.6,7t --- 0 out a10,7t 3 out a10,,COL,3.0,W,13,3,,
133,134,102,2017-07-25,COL,STL,7-7,,1,1.0,1,0,0,0,1,0,0,5.58,4,14,10,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.91,0.044000000000000004,0.66,0.02%,0.51,7b --- 0 out d1,7b 3 out d1,,STL,1.0,L,2,3,,
134,135,107,2017-08-01,COL,NYM,8-8,,6,0.2,1,0,0,0,0,0,0,5.49,3,9,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.037000000000000005,0.64,0.02%,0.33,8t --- 1 out d1,8t 3 out d1,,COL,5.0,W,5,4,,
135,136,108,2017-08-02,COL,NYM,6-6,,0,0.2,4,2,2,0,2,0,0,5.83,6,20,14,2,3,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.55,-0.099,0.34,-0.04%,-1.67,6t --- 1 out d3,6t 3 out d5,,COL,20.0,L,5,10,,
136,137,110,2017-08-04,COL,PHI,6-7,,1,1.0,2,1,1,0,0,0,0,5.91,5,16,13,1,2,4,1,0,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.94,-0.06,1.16,-0.02%,-0.1,6t 1-3 2 out tie,7t 1-- 2 out d1,,COL,2.0,W,4,3,,
137,138,123,2017-08-19,COL,MIL,9-GF,,14,0.1,0,0,0,1,0,0,0,5.86,2,10,5,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.17,0.00%,0.27,9t 1-- 2 out d3,9t end d 3,,COL,10.0,L,3,6,,
138,139,124,2017-08-20,COL,MIL,9-GF,,0,1.0,2,2,1,0,1,0,0,5.93,5,19,16,2,4,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.1,-0.015,0.09,-0.01%,-1.4,9t --- 0 out d4,9t end d 6,,COL,2.0,L,4,8,,
139,140,133,2017-08-30,COL,DET,9-GF,,9,1.0,1,0,0,0,1,0,0,5.8,4,16,12,0,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.6,9t --- 0 out d5,9t end d 5,,COL,1.0,L,2,6,,
140,141,134,2017-09-01,COL,ARI,8-GF,,1,2.0,0,0,0,0,2,0,0,5.55,6,18,13,3,4,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,0.017,0.13,0.01%,1.21,8t --- 0 out d4,9t end d 4,,COL,0.0,L,5,9,,
141,142,136,2017-09-03,COL,ARI,7-7,,1,1.0,1,0,0,0,0,0,0,5.44,4,9,6,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.027999999999999997,0.45,0.02%,0.6,7t --- 0 out d3,7t 3 out d3,,COL,1.0,L,1,5,,
142,143,140,2017-09-07,COL,LAD,8-8,,3,1.0,1,0,0,0,2,0,0,5.33,4,18,11,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.5,8b --- 0 out a8,8b 3 out a8,,LAD,1.0,W,9,1,,
143,144,142,2017-09-09,COL,LAD,6-6,H(12),1,1.0,1,0,0,0,3,0,0,5.22,4,21,14,4,5,0,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.4,0.08800000000000001,1.63,0.06%,0.5,6b --- 0 out a1,6b 3 out a1,,LAD,1.0,W,6,5,,
144,145,143,2017-09-10,COL,LAD,8-8,,0,1.0,0,0,0,0,3,0,0,5.12,3,16,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.5,8b --- 0 out a7,8b 3 out a7,,LAD,0.0,W,8,1,,
145,146,145,2017-09-12,COL,ARI,8-9,H(13),1,1.1,1,0,0,0,0,0,0,4.99,5,17,13,1,0,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.81,0.073,1.59,0.04%,0.39,8b --- 0 out a2,9b -2- 1 out a2,,ARI,0.9090909090909092,W,4,2,,
146,147,148,2017-09-15,COL,SDP,6-7,H(14),2,1.1,0,0,0,0,0,0,0,4.86,4,14,9,1,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.95,0.10300000000000001,1.22,0.08%,1.1,6t 12- 2 out a3,7t 3 out a3,,COL,0.0,W,6,1,,
147,148,150,2017-09-17,COL,SDP,8-8,BS(1),1,0.1,1,0,0,1,1,0,0,4.83,3,12,6,2,2,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.99,-0.20199999999999999,2.96,-0.09%,-1.33,8t -23 2 out a2,8t 3 out tie,,COL,20.0,L,3,4,,
148,149,152,2017-09-20,COL,SFG,7-7,,2,0.2,0,1,1,1,1,0,0,4.94,3,13,6,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.15,0.006999999999999999,0.25,0.01%,0.27,7b --- 0 out d3,7b 1-- 2 out d3,,SFG,5.0,L,0,4,,
149,150,153,2017-09-21,COL,SDP,6-6,,0,0.1,0,0,0,0,1,0,0,4.91,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.56,0.013999999999999999,1.0,0.02%,0.43,6b 12- 2 out d3,6b 3 out d3,,SDP,0.0,L,0,3,,
150,151,156,2017-09-24,COL,SDP,6-6,H(15),2,1.0,3,2,2,0,0,1,0,5.14,5,21,12,4,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,-0.147,2.73,-0.19%,-1.51,6b --- 0 out a3,6b 3 out a1,,SDP,3.0,W,8,4,,
151,152,157,2017-09-25,COL,MIA,8-8,,0,0.0,1,0,0,2,0,0,0,5.14,3,12,4,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.3,-0.151,1.95,-0.14%,-1.85,8t --- 0 out d1,8t 123 0 out d1,,COL,inf,L,4,5,,
152,153,160,2017-09-29,COL,LAD,9-GF,,3,1.0,1,0,0,0,0,0,0,5.05,3,8,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,0.6,9t --- 0 out a8,9t end a 8,,COL,1.0,W,9,1,,
153,154,162,2017-10-01,COL,LAD,5-6,,1,1.1,0,0,0,1,0,0,0,4.94,5,25,14,5,1,4,0,0,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,0.49,-0.008,0.0,0.00%,0.45,5t 123 2 out d4,6t 3 out d5,,COL,0.9090909090909092,L,3,6,,
154,155,1,2018-03-29,COL,ARI,6-6,,99,0.2,1,0,0,1,2,0,0,0.0,4,18,11,3,3,0,1,0,0,0,,2,2,2,0,0,3,0,0,0,0,0,0,1.01,-0.075,1.07,-0.05%,-1.08,6b 12- 1 out d2,6b 3 out d4,,ARI,10.0,L,2,8,4.3,8.0
155,156,5,2018-04-03,COL,SDP,6-6,BS(1),4,0.2,1,1,1,0,0,0,1,6.75,5,23,15,0,1,2,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.26,-0.294,2.46,-0.19%,-1.65,6b -23 1 out a1,6b 3 out d2,,SDP,5.0,L,4,8,-1.7,-1.0
156,157,8,2018-04-06,COL,ATL,8-GF,,2,2.0,2,0,0,1,0,0,0,2.7,8,28,15,4,1,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.09,0.006999999999999999,0.09,0.01%,1.13,8t --- 0 out d5,9t end d 5,,COL,1.5,L,3,8,2.7,6.0
157,158,10,2018-04-08,COL,ATL,9-GF,,1,1.0,0,0,0,0,2,0,0,2.08,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.57,9t --- 0 out d4,9t end d 4,,COL,0.0,L,0,4,6.25,9.0
158,159,12,2018-04-10,COL,SDP,9-GF,,1,1.0,0,0,0,0,2,0,1,1.69,4,16,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.01,0.18,0.01%,0.57,9t --- 0 out d3,9t end d 3,,COL,0.0,L,2,5,5.65,9.0
159,160,15,2018-04-13,COL,WSN,5-6,W(1-0),2,1.1,0,0,0,1,0,0,0,1.35,5,16,9,2,0,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.44,0.146,1.42,0.09%,0.96,5b 12- 2 out tie,6b 3 out a1,,WSN,0.9090909090909092,W,2,1,6.4,16.0
160,161,20,2018-04-18,COL,PIT,5-6,,4,2.0,4,2,2,0,3,0,0,3.12,10,44,31,6,7,1,6,3,1,0,,2,2,0,0,0,10,2,0,0,0,0,0,0.37,-0.09300000000000001,0.4,-0.06%,-2.1,5b 12- 0 out d2,6b 3 out d6,,PIT,2.0,L,2,10,4.1,9.0
161,162,21,2018-04-20,COL,CHC,6-7,,1,1.1,0,0,0,0,1,0,0,2.7,4,14,11,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.69,6t --- 2 out d9,7t 3 out d9,,COL,0.0,L,5,16,5.0,7.0
162,163,23,2018-04-22,COL,CHC,7-7,,1,0.2,1,0,0,0,0,0,0,2.53,3,6,4,1,0,1,2,1,1,0,,3,3,0,0,0,3,1,0,0,0,0,0,0.93,-0.08800000000000001,1.01,-0.06%,-1.35,7t 123 1 out d2,7t 3 out d5,,COL,5.0,L,7,9,0.9,2.0
163,164,24,2018-04-23,COL,SDP,7-7,,0,0.1,3,5,5,2,0,0,0,6.55,6,30,17,3,5,3,1,1,0,0,,2,2,2,0,0,4,0,0,0,0,0,0,1.48,-0.26,1.51,-0.16%,-4.49,7t 12- 1 out d1,7t 12- 2 out d6,,COL,50.0,L,5,13,-12.25,-14.0
164,165,55,2018-05-29,COL,SFG,6-6,H(1),35,0.2,1,0,0,0,0,0,0,6.17,3,16,9,1,3,1,2,2,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.74,0.055,2.61,0.05%,0.58,6t 1-- 1 out a3,6t 3 out a3,,COL,5.0,W,11,4,0.9,2.0
165,166,56,2018-05-30,COL,SFG,6-7,,0,2.0,1,0,0,0,1,0,0,5.27,7,23,17,3,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.64,0.084,0.97,0.08%,1.13,6t --- 0 out d2,7t 3 out d2,,COL,0.5,L,4,7,5.9,9.0
166,167,57,2018-06-01,COL,LAD,6-6,,1,1.0,0,0,0,1,0,0,1,4.91,5,23,13,1,5,1,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,1.27,-0.006999999999999999,1.93,-0.01%,0.2,6t -2- 0 out d2,6t 3 out d3,,COL,1.0,L,8,11,1.05,3.0
167,168,59,2018-06-03,COL,LAD,6-7,BS(2),1,1.1,1,1,0,0,0,0,0,4.5,6,18,11,2,1,2,4,2,1,0,,2,2,1,0,0,6,0,0,0,0,0,1,1.71,-0.303,2.46,-0.26%,-1.96,6t 12- 2 out a2,7t 3 out d1,,COL,0.9090909090909092,L,7,10,2.4,4.0
168,169,61,2018-06-06,COL,CIN,7-8,H(2),2,0.2,0,0,0,0,2,0,0,4.32,2,11,9,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.2,0.065,1.38,0.05%,0.46,7b 1-- 2 out a2,8b --- 1 out a3,,CIN,0.0,W,6,3,5.5,8.0
169,170,62,2018-06-07,COL,CIN,8-8,H(3),0,1.0,1,0,0,0,0,0,0,4.08,3,13,8,2,2,3,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,4.0,0.19,5.07,0.14%,0.33,8b 123 0 out a3,8b 3 out a1,,CIN,1.0,L,5,7,1.65,3.0
170,171,80,2018-06-27,COL,SFG,8-9,,19,1.1,0,0,0,1,0,0,0,3.79,5,22,14,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,0.155,1.25,0.07%,0.66,8b --- 0 out tie,9b --- 1 out tie,,SFG,0.9090909090909092,L,0,1,2.4,4.0
171,172,84,2018-07-01,COL,LAD,6-7,,3,1.2,1,0,0,0,2,0,0,3.48,4,18,10,3,4,2,0,0,0,0,,1,0,0,1,0,4,0,0,0,1,0,0,1.42,0.162,1.41,0.10%,0.97,6b 1-- 1 out tie,7b 3 out tie,,LAD,0.8333333333333334,L,4,6,7.15,11.0
172,173,85,2018-07-02,COL,SFG,8-8,H(4),0,1.0,1,0,0,0,0,0,0,3.32,3,9,7,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.2,0.128,1.98,0.07%,0.57,8t --- 0 out a1,8t 3 out a1,,COL,1.0,W,5,2,1.65,3.0
