Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
186,30,2000-05-05,ANA,SEA,8-8,H(4),0,0.2,1,0,0,0,0,0,0,9.00,3,4,4,0,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,3.11,0.034,4.48,0.03%,-0.27,8b -2- 1 out a2,8b 3 out a1,,SEA,5.0,W,6,5
187,34,2000-05-09,ANA,OAK,5-7,,3,2.1,3,1,1,0,2,1,0,8.27,9,38,24,6,4,4,3,1,0,0,,2,0,0,0,0,9,0,0,0,1,0,0,.60,0.026,.85,0.02%,0.71,5t 12- 2 out d3,7t 3 out d4,,ANA,1.4285714285714286,L,2,5
188,36,2000-05-11,ANA,TEX,6-8,W(1-0),1,3.0,1,0,0,0,3,0,0,6.98,10,37,23,8,4,2,5,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.20,0.251,1.44,0.18%,1.83,6t --- 0 out d1,8t 3 out tie,,ANA,0.3333333333333333,W,3,2
189,38,2000-05-13,ANA,TEX,9-GF,,1,0.1,1,0,0,0,0,0,0,6.86,2,6,3,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.89,-0.082,1.06,-0.06%,-0.59,9t --3 2 out d1,9t end d 2,,ANA,10.0,L,5,6
190,39,2000-05-14,ANA,TEX,8-GF,W(2-0),0,2.0,2,1,1,1,0,1,0,6.65,9,36,22,5,1,3,5,3,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,2.04,-0.144,2.39,-0.10%,0.22,8t --- 0 out tie,9t end d 1,,ANA,1.5,W,7,6
191,41,2000-05-17,ANA,BAL,7-8,,2,2.0,1,0,0,0,0,0,0,6.08,6,19,12,4,2,0,6,2,1,0,,1,1,0,0,0,5,0,0,0,0,1,0,.68,0.033,.65,0.02%,0.86,7t -2- 0 out d2,8t 3 out d2,,ANA,0.5,W,8,7
192,42,2000-05-19,ANA,KCR,7-8,H(5),1,1.2,0,0,0,0,0,0,0,5.68,5,18,9,2,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,0.190,1.39,0.11%,0.94,7t --- 1 out a1,8t 3 out a1,,ANA,0.0,W,6,4
193,43,2000-05-20,ANA,KCR,7-7,BW(3-0),0,0.2,2,2,2,2,1,0,0,6.23,6,31,17,4,2,1,2,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.55,-0.404,2.62,-0.25%,-2.71,7t 1-3 1 out a1,7t 3 out d3,,ANA,20.0,W,9,8
194,45,2000-05-23,ANA,MIN,8-8,H(6),2,0.2,2,0,0,0,0,0,0,6.08,3,5,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.80,0.034,1.89,0.02%,0.34,8b --- 1 out a3,8b 3 out a3,,MIN,10.0,W,7,4
195,46,2000-05-24,ANA,MIN,8-8,H(7),0,1.0,0,0,0,1,0,0,0,5.86,4,16,8,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,0.160,2.41,0.11%,0.62,8b --- 0 out a1,8b 3 out a1,,MIN,1.0,W,6,5
196,49,2000-05-27,ANA,KCR,8-8,H(8),2,1.0,0,0,0,2,2,0,0,5.65,5,25,13,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.50,0.108,4.06,0.08%,0.62,8b --- 0 out a2,8b 3 out a2,,KCR,2.0,L,5,6
197,50,2000-05-28,ANA,KCR,9-GF,S(2),0,0.2,0,0,0,0,0,0,0,5.52,1,4,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,3.16,0.124,3.60,0.09%,1.69,9b 123 1 out a4,9b end a 4,,KCR,0.0,W,8,4
198,51,2000-05-29,ANA,CLE,8-9,BW(4-0),0,1.2,2,1,0,0,1,0,0,5.23,6,18,12,4,1,3,2,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,2.88,-0.141,3.64,-0.11%,-0.79,8b 1-- 1 out a2,9b 3 out tie,,CLE,1.6666666666666667,W,3,2
199,53,2000-05-31,ANA,CLE,7-7,,1,1.0,2,1,1,0,1,1,0,5.34,5,19,12,1,4,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.20,-0.023,.25,-0.02%,-0.40,7b --- 0 out d3,7b 3 out d4,,CLE,2.0,L,3,7
200,57,2000-06-05,ANA,SFG,11-GF(11),L(4-1),4,1.0,1,1,1,1,1,1,0,5.45,5,27,15,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,-0.263,1.72,-0.19%,-0.39,11t --- 0 out tie,11t end d 1,,ANA,2.0,L,4,5
201,59,2000-06-07,ANA,SFG,7-GF,BW(5-1),1,2.1,4,1,1,1,2,0,0,5.35,11,42,23,5,6,3,5,4,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,2.67,0.107,3.00,0.07%,0.35,7t --- 2 out a1,9t end a 1,,ANA,2.380952380952381,W,10,9
202,63,2000-06-13,ANA,TBD,7-8,H(9),5,2.0,0,0,0,0,1,0,0,5.06,6,15,11,4,0,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.22,0.195,1.40,0.13%,1.17,7b --- 0 out a2,8b 3 out a2,,TBD,0.0,W,5,3
203,65,2000-06-15,ANA,TBD,9-GF,L(5-2),1,0.0,2,1,1,1,0,0,0,5.30,4,11,6,2,0,1,2,2,0,0,,0,0,1,0,0,3,0,0,1,0,0,1,2.59,-0.346,3.01,-0.24%,-2.85,9b --- 0 out tie,9b end d 1,,TBD,inf,L,1,2
204,68,2000-06-18,ANA,BAL,7-9,,2,1.2,2,2,2,1,1,1,0,5.54,8,30,18,5,0,3,3,1,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.77,-0.016,.85,-0.01%,-0.85,7b 12- 1 out a5,9b 1-- 0 out a3,,BAL,2.5,W,8,6
205,69,2000-06-20,ANA,KCR,7-8,H(10),1,2.0,3,0,0,1,0,0,0,5.27,9,42,26,8,2,4,4,1,1,0,,2,2,1,0,0,7,0,0,0,0,1,0,2.39,0.175,2.88,0.13%,0.57,7t 1-3 0 out a3,8t 3 out a1,,ANA,2.0,L,6,8
206,73,2000-06-24,ANA,MIN,9-9,,3,0.2,5,3,3,0,0,0,0,5.83,7,21,15,4,2,3,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.05,-0.018,.06,-0.01%,-2.96,9t --- 0 out d4,9t 1-3 2 out d7,,ANA,25.0,L,5,11
207,74,2000-06-25,ANA,MIN,10-GF(11),W(6-2),0,2.0,0,0,0,0,2,0,0,5.56,6,18,13,4,1,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.97,0.318,2.09,0.20%,1.22,10t --- 0 out tie,11t end tie,,ANA,0.0,W,7,6
208,77,2000-06-28,ANA,SEA,7-8,H(11),2,2.0,2,1,1,0,3,1,0,5.52,9,41,28,12,5,2,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.73,0.096,2.03,0.07%,0.13,7b --- 0 out a2,8b 3 out a1,,SEA,1.0,W,3,2
209,82,2000-07-03,ANA,SEA,8-GF,,4,2.0,2,0,0,2,2,0,0,5.29,10,52,29,9,8,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.76,0.064,1.05,0.05%,1.22,8t --- 0 out d2,9t end d 2,,ANA,2.0,L,6,8
210,84,2000-07-05,ANA,SEA,8-GF,,1,2.0,1,0,0,0,1,0,0,5.07,7,24,18,5,5,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.40,0.064,.53,0.05%,1.22,8t --- 0 out d2,9t end d 2,,ANA,0.5,L,4,6
211,87,2000-07-08,ANA,COL,7-8,H(12),2,2.0,1,0,0,0,2,0,0,4.88,7,34,23,3,6,4,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.85,0.111,1.01,0.08%,1.22,7t --- 0 out a3,8t 3 out a3,,ANA,0.5,W,6,2
212,89,2000-07-13,ANA,LAD,7-8,BS(5),4,2.0,1,1,0,2,3,0,0,4.70,10,47,29,7,5,4,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,2.59,-0.021,3.39,-0.02%,0.05,7b --- 0 out a1,8b 3 out tie,,LAD,1.5,L,3,4
213,91,2000-07-15,ANA,LAD,8-GF,,1,2.0,1,0,0,1,0,0,0,4.53,7,19,13,3,1,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.51,0.050,.71,0.04%,1.05,8b --- 0 out a4,9b end a 4,,LAD,1.0,W,6,2
214,93,2000-07-17,ANA,SDP,8-8,H(13),1,0.2,0,0,0,0,2,0,0,4.47,2,8,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.080,2.12,0.07%,0.27,8b --- 1 out a1,8b 3 out a1,,SDP,0.0,W,3,2
215,94,2000-07-18,ANA,SDP,8-8,H(14),0,1.0,0,0,0,0,1,0,0,4.40,3,13,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.144,2.75,0.13%,0.52,8b --- 0 out a1,8b 3 out a1,,SDP,0.0,W,3,2
216,96,2000-07-20,ANA,TEX,8-GF,S(3),1,1.2,1,0,0,0,1,0,0,4.27,5,17,13,3,2,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.56,0.112,.89,0.11%,1.63,8t 12- 1 out a3,9t end a 5,,ANA,0.8333333333333334,W,6,1
217,100,2000-07-24,ANA,TEX,9-11,W(7-2),3,3.0,2,0,0,3,0,0,1,4.06,14,58,28,8,2,2,8,1,1,0,,0,0,0,0,0,10,1,0,1,1,0,0,3.20,0.473,5.17,0.46%,1.81,9b --- 0 out tie,11b 3 out tie,,TEX,1.6666666666666667,W,6,5
218,104,2000-07-28,ANA,CHW,7-8,H(15),3,2.0,1,0,0,0,0,0,0,3.94,7,25,17,1,1,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.70,0.111,.97,0.09%,1.22,7t --- 0 out a3,8t 3 out a3,,ANA,0.5,W,10,7
219,105,2000-07-29,ANA,CHW,8-8,H(16),0,1.0,0,0,0,1,0,0,0,3.88,4,19,8,4,0,1,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.78,0.133,4.07,0.12%,0.61,8t --- 0 out a1,8t 3 out a1,,ANA,1.0,W,6,5
220,108,2000-08-01,ANA,DET,9-GF,,2,1.0,0,0,0,0,0,0,0,3.82,3,6,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.24,0.01%,0.61,9t --- 0 out d3,9t end d 3,,ANA,0.0,L,3,6
221,110,2000-08-04,ANA,CLE,7-8,,2,2.0,1,0,0,1,0,0,0,3.71,8,38,26,5,3,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.57,0.215,2.10,0.17%,1.21,7b --- 0 out tie,8b 3 out tie,,CLE,1.0,L,10,11
222,113,2000-08-07,ANA,BOS,8-GF,S(4),2,1.2,1,0,0,0,1,0,0,3.62,6,25,19,6,0,0,5,2,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.72,0.203,1.46,0.10%,1.63,8t 12- 1 out a2,9t end a 3,,ANA,0.8333333333333334,W,4,1
223,117,2000-08-12,ANA,NYY,8-GF,S(5),4,1.1,1,0,0,0,2,0,0,3.55,5,21,13,5,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,0.051,1.24,0.04%,0.74,8t --- 2 out a3,9t end a 3,,ANA,0.9090909090909091,W,9,6
224,119,2000-08-15,ANA,TOR,9-GF,,2,0.2,1,0,0,0,0,0,0,3.52,3,10,6,1,1,1,2,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,.94,0.022,1.10,0.02%,0.02,9b 12- 1 out a5,9b end a 4,,TOR,5.0,W,8,4
225,122,2000-08-18,ANA,NYY,9-GF(11),W(8-2),2,3.0,1,0,0,2,0,0,0,3.38,12,42,23,8,1,4,6,0,0,0,,0,0,0,0,0,9,0,0,1,0,0,0,3.08,0.542,3.13,0.33%,1.78,9b --- 0 out tie,11b end a 1,,NYY,1.0,W,9,8
226,124,2000-08-20,ANA,NYY,9-GF,S(6),1,1.0,1,0,0,1,1,0,0,3.33,5,21,10,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.86,0.231,4.29,0.15%,0.59,9b --- 0 out a1,9b end a 1,,NYY,2.0,W,5,4
227,125,2000-08-21,ANA,BOS,11-GF(11),BS(6),0,0.2,1,0,0,1,0,0,0,3.30,3,16,8,2,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,1,0,0,5.87,-0.318,7.87,-0.26%,-0.32,11b 1-3 0 out a1,11b end d 1,,BOS,10.0,L,6,7
228,128,2000-08-25,ANA,CLE,9-GF,S(7),3,0.2,1,0,0,0,1,0,0,3.27,3,11,7,1,3,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.59,0.044,1.83,0.03%,0.62,9t 1-- 1 out a3,9t end a 3,,ANA,5.0,W,4,1
229,130,2000-08-27,ANA,CLE,8-GF,S(8),1,2.0,0,0,0,0,1,0,0,3.19,6,24,16,3,0,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.97,0.319,2.26,0.22%,1.22,8t --- 0 out a1,9t end a 1,,ANA,0.0,W,10,9
230,132,2000-08-29,ANA,TOR,8-8,,1,1.0,0,0,0,0,0,0,0,3.15,3,19,12,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.031,.45,0.02%,0.61,8t --- 0 out a4,8t 3 out a4,,ANA,0.0,W,9,4
231,134,2000-09-01,ANA,CHW,8-GF(8),BL(8-3),2,1.0,4,3,3,0,1,0,0,3.44,7,22,16,4,2,2,4,2,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,2.63,-0.651,3.02,-0.45%,-2.98,8b 1-- 0 out a3,8b end d 1,,CHW,4.0,L,8,9
232,136,2000-09-03,ANA,CHW,7-GF(8),BL(8-4),1,2.0,4,3,2,0,1,0,0,3.58,11,42,25,9,2,1,9,5,0,0,,0,0,0,0,0,10,1,1,0,0,1,1,2.55,-0.495,1.92,-0.22%,-1.78,7b --- 0 out a2,8b end d 1,,CHW,2.0,L,12,13
233,140,2000-09-07,ANA,DET,8-GF,S(9),3,2.0,1,0,0,0,3,0,0,3.49,7,30,19,4,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.68,0.204,.47,0.03%,1.13,8b --- 0 out a2,9b end a 2,,DET,0.5,W,6,4
234,143,2000-09-10,ANA,BAL,7-8,W(9-4),2,1.1,0,0,0,1,1,0,0,3.44,5,19,12,6,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.39,0.204,.67,0.04%,1.02,7t --3 2 out tie,8t 3 out a1,,ANA,0.9090909090909091,W,2,1
235,145,2000-09-12,ANA,TBD,8-8,H(17),1,1.0,0,0,0,0,1,0,0,3.40,3,11,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.088,.19,0.01%,0.61,8t --- 0 out a2,8t 3 out a2,,ANA,0.0,W,5,2
236,148,2000-09-16,ANA,MIN,7-8,W(10-4),3,1.1,0,0,0,0,2,0,0,3.35,4,15,9,0,4,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.68,0.185,.42,0.03%,0.90,7b 1-- 2 out d1,8b 3 out a1,,MIN,0.0,W,7,6
237,151,2000-09-20,ANA,KCR,7-8,H(18),3,1.1,2,0,0,0,0,0,0,3.30,5,15,8,1,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.40,0.128,.05,0.00%,0.75,7b --- 2 out a2,8b 3 out a2,,KCR,1.8181818181818181,W,7,4
238,153,2000-09-22,ANA,TEX,7-8,H(19),1,2.0,1,0,0,0,1,0,0,3.23,6,22,15,3,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.95,0.274,.01,0.00%,1.21,7b --- 0 out a1,8b 3 out a1,,TEX,0.5,W,2,1
239,158,2000-09-27,ANA,OAK,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.19,4,14,9,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.018,.00,0.00%,0.57,8b --- 0 out d2,8b end d 2,,OAK,1.0,L,7,9
240,159,2000-09-28,ANA,OAK,7-8,BS(9),0,1.2,1,1,1,4,0,0,0,3.23,9,41,20,8,1,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,3.64,-0.052,.00,0.00%,0.16,7b 1-- 1 out a1,8b 3 out tie,,OAK,4.166666666666667,W,6,3
241,162,2000-10-01,ANA,SEA,7-7,L(10-5),2,1.0,4,3,3,1,1,1,0,3.48,8,35,17,4,3,2,4,2,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,1.17,-0.345,.00,0.00%,-2.39,7t --- 0 out tie,7t 3 out d3,,ANA,5.0,L,2,5
242,3,2001-04-05,ANA,TEX,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,16,10,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.57,9b --- 0 out a7,9b end a 7,,TEX,0.0,W,10,3
243,4,2001-04-06,ANA,OAK,7-8,H(1),0,1.2,3,0,0,1,3,0,0,0.00,8,31,19,7,3,1,3,3,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,3.20,0.209,3.75,0.15%,0.82,7b --- 1 out a1,8b 3 out a1,,OAK,3.3333333333333335,W,5,4
244,6,2001-04-08,ANA,OAK,7-8,H(2),1,1.0,2,1,1,2,1,0,0,2.45,6,33,18,7,2,1,2,2,0,0,,2,1,0,0,0,4,0,0,0,1,0,0,2.65,-0.049,3.14,-0.04%,-0.46,7b 12- 0 out a4,8b 12- 0 out a3,,OAK,4.0,W,6,4
245,10,2001-04-13,ANA,SEA,8-GF,W(1-0),4,1.1,2,0,0,0,2,0,0,1.80,6,19,12,5,1,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.87,0.072,1.18,0.06%,0.80,8t 1-- 2 out d1,9t end d 1,,ANA,1.8181818181818181,W,4,3
246,12,2001-04-15,ANA,SEA,8-8,BL(1-1),1,0.1,4,5,5,1,0,0,0,10.13,6,24,13,5,0,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.84,-0.719,3.81,-0.58%,-4.17,8t --- 0 out a2,8t -2- 1 out d2,,ANA,50.0,L,5,7
247,15,2001-04-18,ANA,OAK,8-9,,2,1.0,1,0,0,1,2,0,0,8.53,5,22,12,2,4,0,2,2,0,0,,1,0,0,0,0,4,1,0,1,0,0,0,2.52,0.069,2.59,0.04%,0.43,8t -2- 2 out d1,9t 12- 2 out tie,,ANA,2.0,W,3,2
248,19,2001-04-22,ANA,SEA,7-7,,3,1.0,0,0,0,1,0,0,0,7.36,4,21,10,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,SEA,1.0,L,0,5
249,21,2001-04-25,ANA,CLE,8-8,H(3),2,1.0,2,0,0,0,0,0,0,6.48,5,19,11,4,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.73,0.097,1.42,0.05%,0.55,8b --- 0 out a2,8b 3 out a2,,CLE,2.0,W,3,1
250,22,2001-04-26,ANA,CLE,8-GF(8),L(1-2),0,1.0,2,1,1,0,2,1,0,6.75,5,21,14,2,3,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.89,-0.215,.77,-0.11%,-0.45,8b --- 0 out tie,8b end d 1,,CLE,2.0,L,5,6
251,25,2001-04-29,ANA,TOR,8-GF(8),,2,0.1,1,0,0,0,0,0,0,6.52,2,6,4,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.83,-0.063,.66,-0.03%,-0.53,8b 12- 2 out d1,8b end d 2,,TOR,10.0,L,0,2
252,26,2001-05-01,ANA,CHW,8-8,H(4),1,1.0,0,0,0,0,1,0,0,5.91,3,15,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,1.14,0.05%,0.55,8t --- 0 out a1,8t 3 out a1,,ANA,0.0,W,6,4
253,28,2001-05-03,ANA,CHW,8-8,H(5),1,1.0,1,0,0,0,0,0,0,5.40,3,11,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.56,0.081,1.27,0.04%,0.55,8t --- 0 out a2,8t 3 out a2,,ANA,1.0,W,3,1
254,31,2001-05-06,ANA,DET,7-8,,2,2.0,0,0,0,1,1,0,0,4.61,7,35,22,5,6,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.90,0.205,1.66,0.11%,1.11,7t --- 0 out tie,8t 3 out tie,,ANA,0.5,W,3,2
255,33,2001-05-09,ANA,CHW,7-8,BS(2),2,1.2,1,0,0,0,0,0,0,4.11,6,21,13,2,4,4,2,1,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,2.13,-0.096,1.87,-0.05%,-0.78,7b 123 1 out a3,8b 3 out tie,,CHW,0.8333333333333334,L,5,6
256,34,2001-05-10,ANA,CHW,7-8,BS(3),0,1.1,1,2,2,1,2,1,0,4.86,6,25,15,4,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.38,-0.262,1.13,-0.13%,-1.08,7b -2- 2 out a2,8b 3 out tie,,CHW,1.8181818181818181,W,7,6
257,36,2001-05-12,ANA,DET,8-GF(8),L(1-3),1,1.0,2,3,2,2,0,0,0,5.60,7,29,15,4,2,2,3,2,0,0,,0,0,1,0,0,4,0,1,1,0,1,0,2.16,-0.359,1.83,-0.18%,-2.49,8b --- 0 out tie,8b end d 3,,DET,4.0,L,1,4
258,40,2001-05-17,ANA,TOR,8-8,W(2-3),4,1.0,0,0,0,2,0,0,0,5.30,5,24,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.20,0.113,1.65,0.05%,0.55,8t --- 0 out tie,8t 3 out tie,,ANA,2.0,W,4,2
259,42,2001-05-19,ANA,CLE,8-9,,1,2.0,1,0,0,0,1,0,0,4.79,6,27,17,5,5,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.67,0.261,1.28,0.12%,1.11,8t --- 0 out tie,9t 3 out tie,,ANA,0.5,L,3,4
260,79,2001-06-30,ANA,SEA,9-GF,,41,1.0,1,0,0,0,0,0,0,4.57,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.35,0.021,.21,0.01%,0.55,9t --- 0 out d2,9t end d 2,,ANA,1.0,L,3,5
261,81,2001-07-02,ANA,OAK,11-GF(12),L(2-4),1,1.1,2,1,0,1,2,0,0,4.30,8,35,19,7,4,3,2,0,0,0,,2,0,0,0,0,7,0,0,1,0,0,1,3.70,-0.029,1.68,-0.01%,-0.04,11b 1-3 1 out tie,12b end d 1,,OAK,2.727272727272727,L,0,1
262,84,2001-07-05,ANA,OAK,6-6,H(6),2,1.0,1,0,0,0,1,0,0,4.13,4,15,8,4,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.81,0.077,.38,0.01%,0.54,6b --- 0 out a2,6b 3 out a2,,OAK,1.0,W,5,2
263,86,2001-07-07,ANA,COL,7-7,,1,1.0,2,1,1,0,1,1,0,4.32,5,24,17,4,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,0.004,.08,0.00%,-0.36,7b --- 0 out a7,7b 3 out a6,,COL,2.0,W,10,3
