,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,118,2001-08-15,BOS,SEA,6-8,,24,3.0,1,0,0,2,1,0,1,4.8,11,42,22,8,3,5,2,1,0,0,,0.0,0.0,0,1,0,7,0,0,0,1,0,0,0.45,0.061,0.84,0.07%,1.66,6t --- 0 out d4,8t 3 out d3,,BOS,1.0,L,2,6
11,12,120,2001-08-17,BOS,BAL,9-GF,,1,1.0,1,0,0,0,1,0,0,4.5,4,15,7,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.55,9t --- 0 out d6,9t end d 6,,BOS,1.0,L,5,11
12,13,122,2001-08-19,BOS,BAL,7-9,,1,2.1,4,4,4,2,1,1,0,5.89,13,45,26,6,2,6,4,2,0,0,,0.0,0.0,0,0,0,11,1,0,1,0,0,0,0.25,-0.05,0.41,-0.05%,-2.58,7t --- 0 out d3,9t 1-3 1 out d5,,BOS,2.8571428571428568,L,7,13
13,14,128,2001-08-25,BOS,TEX,9-12,,5,3.2,4,0,0,4,1,0,1,4.91,19,67,36,8,3,6,7,3,0,0,,0.0,0.0,1,0,0,13,1,0,1,1,0,0,3.32,0.45899999999999996,7.25,0.60%,1.74,9b --- 0 out tie,12b 1-3 2 out tie,,TEX,2.5,L,7,8
14,15,138,2001-09-06,BOS,CLE,7-8,,11,1.1,5,2,2,0,1,0,0,5.4,9,29,19,2,3,4,4,4,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.28,-0.043,0.02,0.00%,-1.13,7t --- 0 out d4,8t 1-3 1 out d3,,BOS,4.545454545454545,L,4,6
15,16,140,2001-09-08,BOS,NYY,7-GF(8),,1,2.0,2,0,0,0,2,0,0,4.97,8,32,17,5,5,4,2,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,1.11,7b --- 0 out d7,8b end d 7,,NYY,1.0,L,2,9
16,17,143,2001-09-19,BOS,TBD,7-8,,10,2.0,5,2,2,0,1,0,0,5.27,10,33,23,3,7,3,6,4,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.03,0.0,0.0,0.00%,-0.89,7t --- 0 out d8,8t 3 out d10,,BOS,2.5,L,2,12
17,18,147,2001-09-23,BOS,DET,4-7,,3,4.0,3,2,2,2,5,0,0,5.17,17,62,38,11,8,4,6,3,1,0,,3.0,3.0,0,0,0,15,1,0,0,0,0,0,0.07,-0.031,0.0,0.00%,-0.93,4t 123 0 out d5,7t 3 out d8,,BOS,1.25,L,6,12
18,19,153,2001-09-29,BOS,DET,GS-5,L(0-2),5,4.1,6,6,6,3,0,0,1,6.06,23,93,55,15,5,6,13,6,1,0,24.0,,,2,0,0,19,1,0,0,0,0,0,1.24,-0.365,0.0,0.00%,-3.38,1b start a 1,5b 12- 1 out d3,,DET,2.1951219512195124,L,2,7
19,20,160,2001-10-05,BOS,BAL,GS-6,,5,6.0,9,3,3,0,4,0,0,5.83,26,80,52,13,8,6,16,6,2,0,46.0,,,0,0,0,26,3,0,0,0,0,0,1.22,-0.109,0.0,0.00%,0.12,1b start tie,6b 3 out d1,2.0,BAL,1.5,W,7,5
20,21,6,2002-04-10,BOS,KCR,9-GF,,99,1.0,0,0,0,0,1,0,1,0.0,4,19,10,3,1,1,1,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.12,0.005,0.13,0.00%,0.56,9t --- 0 out d4,9t end d 4,,BOS,0.0,L,2,6
21,22,8,2002-04-12,BOS,NYY,6-8,H(1),1,2.0,2,1,1,0,3,0,0,3.0,8,29,18,6,5,3,2,2,0,0,,2.0,0.0,0,0,0,8,2,0,0,0,0,0,1.4,0.17300000000000001,1.66,0.12%,1.24,6t 12- 2 out a2,8t -2- 2 out a2,,BOS,1.0,W,3,2
22,23,10,2002-04-14,BOS,NYY,7-8,,1,2.0,1,1,1,0,2,1,0,3.6,7,30,19,8,3,1,4,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.2,-0.008,0.27,-0.01%,1.14,7t 12- 0 out d5,8t 3 out d4,,BOS,0.5,L,2,6
23,24,13,2002-04-17,BOS,TOR,8-GF,,2,2.0,2,1,1,0,0,0,0,3.86,8,24,17,5,1,6,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.1,0.003,0.13,0.00%,0.13,8b --- 0 out a8,9b end a 7,,TOR,1.0,W,10,3
24,25,16,2002-04-21,BOS,KCR,7-8,H(2),3,1.1,1,0,0,1,0,0,0,3.24,6,21,15,6,0,0,5,3,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,2.54,0.09699999999999999,3.07,0.07%,0.16,7b 1-3 2 out a3,8b 3 out a2,2.0,KCR,1.818181818181818,W,8,7
25,26,19,2002-04-25,BOS,BAL,8-8,,3,1.0,1,0,0,0,1,0,0,2.89,4,20,15,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.1,0.00%,0.52,8b --- 0 out a7,8b 3 out a7,,BAL,1.0,W,7,0
26,27,26,2002-05-04,BOS,TBD,8-8,W(1-0),8,0.1,0,0,0,0,1,0,0,2.79,1,3,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.32,0.01%,0.52,8b 1-3 2 out d3,8b 3 out d3,,TBD,0.0,W,7,5
27,28,30,2002-05-08,BOS,OAK,7-8,,3,2.0,3,3,3,1,2,0,0,4.63,10,29,19,6,4,3,4,2,1,0,,0.0,0.0,0,0,0,9,1,1,0,0,0,0,0.04,0.002,0.04,0.00%,-1.94,7b --- 0 out a8,8b 3 out a6,,OAK,2.0,W,12,6
28,29,34,2002-05-12,BOS,SEA,9-GF,,3,1.0,2,3,3,1,1,0,0,6.39,6,22,14,2,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.04,0.0,0.04,0.00%,-2.47,9b --- 0 out a9,9b end a 6,,SEA,3.0,W,10,4
29,30,37,2002-05-16,BOS,OAK,9-GF,,3,1.0,1,0,0,0,1,0,0,5.93,4,17,10,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.56,9t --- 0 out d5,9t end d 5,,BOS,1.0,L,0,5
30,31,42,2002-05-21,BOS,CHW,7-GF,,4,2.2,2,1,1,0,1,0,0,5.51,10,30,18,5,1,5,4,2,0,0,,2.0,0.0,0,0,0,10,1,0,0,0,0,0,0.18,0.026000000000000002,0.19,0.02%,1.09,7t 12- 1 out d4,9t end d 5,,BOS,0.9090909090909092,L,3,8
31,32,47,2002-05-26,BOS,NYY,8-GF,,4,2.0,3,5,5,2,1,1,0,7.36,11,40,22,3,4,1,7,2,1,0,,0.0,0.0,1,0,0,8,0,0,0,0,1,0,0.08,-0.039,0.1,-0.03%,-3.88,8t --- 0 out d4,9t end d 9,,BOS,2.5,L,5,14
32,33,52,2002-06-01,BOS,NYY,7-GF(8),,5,2.0,5,2,2,0,2,0,0,7.52,11,41,27,6,4,2,7,4,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,1,0,0.02,-0.005,0.02,0.00%,-0.91,7b --- 0 out d6,8b end d 8,,NYY,2.5,L,2,10
33,34,80,2002-07-02,BOS,TOR,GS-7,W(2-0),30,6.0,6,3,3,1,0,1,0,6.84,25,84,54,9,7,3,21,7,0,0,47.0,,,0,0,0,24,0,0,0,0,0,0,0.67,0.18100000000000002,0.97,0.16%,1.01,1t start tie,7t 1-3 0 out a5,2.0,BOS,1.1666666666666667,W,6,4
34,35,85,2002-07-07,BOS,DET,GS-3,,4,2.2,5,4,4,1,2,2,0,7.45,13,49,32,3,7,2,8,4,0,0,33.0,,,0,0,0,12,3,0,0,0,0,0,1.04,-0.271,1.39,-0.22%,-2.44,1t start tie,3t --- 2 out d2,,BOS,2.727272727272727,L,8,9
35,36,146,2002-09-11,,CHC,6-7,,65,2.0,1,0,0,1,3,0,0,6.97,8,26,15,5,1,1,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.26,0.027999999999999997,0.0,0.00%,0.97,6b --- 0 out d3,7b 3 out d3,,CHC,1.0,L,3,6
36,37,151,2002-09-17,,FLA,GS-6,,5,5.2,6,2,2,1,2,0,0,6.38,22,85,51,10,12,8,11,6,0,0,50.0,,,0,1,0,21,1,0,1,1,0,0,1.21,0.201,0.0,0.00%,1.66,1b start tie,6b 1-- 2 out a1,,FLA,1.346153846153846,W,8,5
37,38,156,2002-09-22,,NYM,GS-5,,4,4.1,5,0,0,3,1,0,0,5.71,19,92,56,14,7,6,9,3,1,0,51.0,,,0,0,0,16,0,0,0,1,0,0,1.48,0.231,0.0,0.00%,2.13,1b start tie,5b --- 1 out a4,,NYM,1.951219512195122,W,5,1
38,39,161,2002-09-28,,CIN,GS-9,W(3-0),5,8.1,6,0,0,2,5,0,1,4.74,31,106,67,14,10,12,11,8,1,0,74.0,,,1,1,0,28,3,0,0,1,0,0,0.85,0.32,0.0,0.00%,4.32,1t start tie,9t --- 1 out a6,,MON,0.9876543209876544,W,6,0
39,40,59,2003-06-04,,ANA,GS-5,L(0-1),99,4.1,8,6,6,2,0,3,0,12.46,22,74,46,11,3,4,16,7,0,0,21.0,,,0,0,0,20,0,0,0,0,0,0,0.57,-0.266,0.78,-0.22%,-3.57,1t start tie,5t --- 1 out d6,,MON,2.4390243902439033,L,2,11
40,41,74,2003-06-21,,TOR,GS-5,,16,4.1,8,4,4,1,1,2,2,10.38,21,64,35,12,2,6,11,6,1,0,31.0,,,0,0,0,18,0,1,0,2,0,0,1.36,-0.154,1.8,-0.12%,-1.57,1t start tie,5t --- 1 out d4,,MON,2.1951219512195124,W,8,5
41,42,83,2003-07-01,,NYM,GS-4,,9,3.1,6,2,2,4,2,0,2,9.0,20,80,39,18,3,8,4,3,0,0,38.0,,,0,0,1,13,1,0,0,1,1,0,1.42,-0.09300000000000001,1.78,-0.07%,-0.52,1b start tie,4b 1-- 1 out tie,,NYM,3.2258064516129035,L,6,7
42,43,88,2003-07-06,,ATL,7-GF(8),,4,2.0,2,1,1,1,2,1,0,8.36,9,35,19,10,0,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.32,-0.002,0.47,0.00%,0.05,7b --- 0 out d2,8b end d 3,,ATL,1.5,L,5,7
43,44,3,2004-04-08,,FLA,6-6,,99,0.1,1,0,0,0,0,0,0,0.0,2,8,4,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.43,0.008,0.46,0.01%,0.23,6b 1-- 2 out d3,6b 3 out d3,,FLA,10.0,L,0,3
44,45,4,2004-04-09,,NYM,6-8,,0,3.0,1,0,0,2,3,0,0,0.0,12,38,22,5,4,6,1,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.54,0.11199999999999999,0.55,0.07%,1.62,6t --- 0 out d2,8t 3 out d2,,MON,1.0,L,2,3
45,46,7,2004-04-13,,FLA,7-GF,,3,3.0,2,1,1,2,0,0,1,1.42,13,44,21,5,2,5,5,1,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.14,0.015,0.14,0.01%,0.62,7t --- 0 out d4,9t end d 5,,MON,1.3333333333333333,L,0,5
46,47,11,2004-04-17,,PHI,5-6,,3,2.0,0,0,0,1,1,0,0,1.08,6,19,10,3,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.51,0.068,0.34,0.03%,1.09,5b --- 0 out d2,6b 3 out d2,,PHI,0.5,L,3,6
47,48,13,2004-04-19,,NYM,5-6,,1,2.0,1,0,0,1,1,0,1,0.87,8,25,14,5,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.51,0.039,0.31,0.01%,1.02,5b --- 0 out d3,6b 3 out d3,,NYM,1.0,L,1,4
48,49,17,2004-04-23,,PHI,2-6,,3,4.1,1,0,0,1,3,0,1,0.61,16,61,38,15,3,7,4,1,0,0,,2.0,0.0,1,0,0,14,0,0,0,1,0,1,0.42,0.105,0.24,0.04%,2.62,2t 12- 2 out d4,6t 3 out d4,,MON,0.4878048780487805,L,6,8
49,50,21,2004-04-27,,SDP,6-7,,3,1.1,1,0,0,2,0,0,0,0.56,7,26,12,4,1,1,4,1,1,0,,2.0,0.0,0,0,0,5,1,0,1,0,0,0,0.36,0.027000000000000003,0.16,0.01%,0.94,6b 1-3 2 out d3,7b 3 out d3,,SDP,2.727272727272727,L,0,3
50,51,22,2004-04-28,,SDP,6-7,H(1),0,2.0,1,0,0,0,1,0,0,0.5,7,20,15,1,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.12,0.147,0.44,0.04%,0.93,6b --- 0 out a2,7b 3 out a2,,SDP,0.5,L,4,5
51,52,26,2004-05-02,,LAD,GS-5,W(1-0),3,5.0,4,2,2,2,4,1,0,1.17,21,78,43,15,8,9,6,1,1,0,53.0,,,0,0,0,19,0,0,1,0,0,0,1.06,0.027000000000000003,0.25,0.00%,0.47,1b start a 1,5b 3 out tie,,LAD,1.2,W,6,4
52,53,30,2004-05-07,,STL,GS-6,W(2-0),4,6.0,7,1,1,4,4,0,0,1.24,26,101,58,15,15,13,5,2,1,0,54.0,,,0,0,1,22,0,0,1,2,0,0,1.12,0.21,0.34,0.04%,2.24,1t start tie,6t 3 out a3,,MON,1.8333333333333333,W,4,2
53,54,35,2004-05-13,,MIL,GS-5,L(2-1),5,4.2,9,7,7,2,4,1,0,2.94,25,95,59,12,6,12,8,5,0,0,20.0,,,1,0,0,20,2,0,1,0,2,0,1.11,-0.41600000000000004,0.31,-0.07%,-3.85,1b start tie,5b 12- 2 out d3,,MIL,2.619047619047619,L,4,7
54,55,40,2004-05-19,,MIL,GS-4,L(2-2),5,3.1,4,4,4,3,3,0,0,3.65,16,53,30,9,3,5,5,2,0,0,36.0,,,0,0,0,13,1,1,0,1,0,0,1.2,-0.294,0.44,-0.06%,-2.4,1t start tie,4t 1-- 1 out d2,,MON,2.2580645161290316,L,3,6
55,56,46,2004-05-26,,ATL,8-8,,6,1.0,3,2,2,1,1,1,0,4.03,7,23,13,3,2,1,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.17,-0.052000000000000005,0.03,-0.01%,-1.46,8t --- 0 out d3,8t 3 out d5,,MON,4.0,L,1,6
56,57,48,2004-05-29,,CIN,8-8,,2,0.1,2,1,1,2,0,0,0,4.23,5,23,11,2,3,0,3,0,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,0.72,-0.095,0.06,-0.01%,-2.08,8t --- 0 out d2,8t 123 1 out d3,,MON,40.0,L,1,4
57,58,56,2004-06-08,,KCR,6-7,,9,2.0,0,0,0,0,2,0,0,4.02,6,19,13,5,3,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.24,0.036000000000000004,0.02,0.00%,1.13,6b --- 0 out d3,7b 3 out d3,,KCR,0.0,L,2,4
58,59,58,2004-06-10,,KCR,3-7,W(3-2),1,4.1,0,0,0,0,3,0,0,3.63,13,49,29,7,4,6,4,1,3,0,,1.0,0.0,0,0,0,13,0,0,0,0,0,0,0.67,0.21899999999999997,0.05,0.01%,2.52,3b 1-- 2 out a2,7b 3 out a5,2.0,KCR,0.0,W,7,2
59,60,63,2004-06-16,,MIN,GS-5,,5,5.0,3,1,1,0,5,0,0,3.44,17,70,46,11,7,9,3,0,0,0,62.0,,,0,0,0,17,0,0,0,1,0,0,0.89,0.159,0.03,0.00%,1.7,1t start tie,5t 3 out d1,,MON,0.6,L,4,5
60,61,66,2004-06-19,,CHW,5-6,,2,1.0,3,3,3,2,0,0,1,3.91,8,21,8,2,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.33,-0.053,0.0,0.00%,-3.09,5t --- 0 out a6,6t -2- 0 out a5,,MON,5.0,W,17,14
61,62,69,2004-06-23,,PHI,GS-6,L(3-3),3,5.2,7,5,5,3,1,3,0,4.31,28,93,59,14,5,12,12,1,3,0,33.0,,,0,0,0,23,1,1,1,0,0,1,0.82,-0.20800000000000002,0.03,0.00%,-2.0,1t start tie,6t 1-- 2 out d4,,MON,1.9230769230769231,L,2,5
62,63,74,2004-06-28,,PHI,GS-4,L(3-4),4,3.2,6,6,6,5,2,1,1,4.95,23,101,54,14,10,5,10,4,3,0,22.0,,,0,0,0,17,2,0,1,0,0,0,1.47,-0.29100000000000004,0.04,-0.01%,-2.45,1b start a 1,4b -23 2 out d1,,PHI,3.4375,L,6,14
63,64,77,2004-07-01,,PHI,3-4,,2,1.2,3,1,1,1,3,0,0,4.96,9,35,20,5,3,2,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,0,0.54,-0.02,0.01,0.00%,-0.17,3b --- 1 out d3,4b 3 out d4,,PHI,3.333333333333333,L,5,10
64,65,79,2004-07-03,,TOR,6-7,,1,2.0,2,1,1,0,3,0,0,4.95,8,25,18,4,3,2,3,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.95,-0.038,0.02,0.00%,0.08,6t --- 0 out d1,7t 3 out d2,,MON,1.0,L,0,2
65,66,81,2004-07-05,,ATL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.87,4,8,5,1,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.54,9t --- 0 out d7,9t end d 7,,MON,1.0,L,4,11
66,67,83,2004-07-07,,ATL,7-8,,1,2.0,0,0,0,0,2,0,0,4.73,6,22,16,5,3,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,1.08,7t --- 0 out d8,8t 3 out d7,,MON,0.0,L,2,14
67,68,85,2004-07-09,,PIT,2-6,,1,4.2,6,4,4,1,3,2,2,4.92,22,66,39,9,8,9,7,2,1,0,,2.0,2.0,0,0,0,19,0,0,0,1,0,0,0.16,-0.078,0.0,0.00%,-2.89,2t 12- 1 out d5,6t 3 out d11,,MON,1.6666666666666663,L,0,11
68,69,88,2004-07-15,,ATL,8-GF(8),,5,1.0,2,1,1,0,1,0,0,4.98,5,12,10,1,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out d7,8b end d 8,,ATL,2.0,L,0,8
69,70,91,2004-07-18,,ATL,3-3,,2,1.0,2,2,2,2,0,0,1,5.15,7,30,16,6,2,4,0,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,1,0,0,0.35,-0.059000000000000004,0.0,0.00%,-2.47,3b 12- 0 out d4,3b 3 out d8,,ATL,4.0,L,5,16
70,71,94,2004-07-21,,NYM,5-6,,2,2.0,3,0,0,1,0,0,0,5.02,10,19,11,1,0,5,4,1,1,0,,0.0,0.0,1,0,1,9,0,0,1,0,0,1,0.39,0.039,0.0,0.00%,1.02,5b --- 0 out d3,6b 3 out d3,,NYM,2.0,L,4,5
71,72,99,2004-07-26,,NYM,5-6,,4,0.2,3,2,2,0,0,0,0,5.21,5,16,10,2,1,3,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.36,-0.017,0.0,0.00%,-0.95,5t 12- 2 out a7,6t 12- 1 out a6,,MON,15.0,W,19,10
72,73,102,2004-07-29,,NYM,4-5,,2,2.0,2,2,2,2,4,1,0,5.31,10,41,21,6,8,3,2,0,0,0,,0.0,0.0,1,0,0,8,1,0,0,0,0,0,0.22,-0.024,0.0,0.00%,-0.92,4t --- 0 out d5,5t 3 out d7,,MON,2.0,L,1,10
73,74,105,2004-08-03,,STL,GS-4,,4,4.0,6,5,5,0,1,2,0,5.6,17,64,37,10,2,6,10,2,0,0,31.0,,,0,0,0,17,0,0,0,0,0,0,0.6,-0.272,0.0,0.00%,-2.95,1b start tie,4b 3 out d4,,STL,1.5,W,10,6
74,75,108,2004-08-06,,HOU,5-7,,2,2.2,4,2,2,0,2,0,2,5.63,13,39,25,5,3,3,6,3,0,0,,0.0,0.0,0,1,0,11,0,0,0,0,0,0,0.64,-0.018000000000000002,0.0,0.00%,-0.88,5b --- 0 out d2,7b 12- 2 out d4,,HOU,1.818181818181818,L,0,4
75,76,110,2004-08-08,,HOU,GS-4,,1,4.0,3,1,1,2,1,1,1,5.48,16,59,32,9,3,8,4,1,0,0,51.0,,,0,0,0,13,0,0,0,2,0,0,0.8,0.085,0.0,0.00%,1.1,1b start tie,4b 3 out d1,,HOU,1.25,W,5,2
76,77,114,2004-08-13,,HOU,7-8,,4,1.2,1,1,1,0,2,0,0,5.48,6,16,15,5,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.62,0.040999999999999995,0.0,0.00%,-0.03,7t --- 0 out a4,8t --- 2 out a3,,MON,0.8333333333333334,W,6,5
77,78,115,2004-08-14,,HOU,7-8,H(2),0,1.1,2,1,1,0,3,0,0,5.5,6,24,17,6,4,0,3,0,0,0,,2.0,0.0,0,0,0,6,2,0,0,0,0,0,0.7,0.08800000000000001,0.0,0.00%,0.0,7t 12- 2 out a1,8t 3 out a5,,MON,1.818181818181818,W,8,3
78,79,118,2004-08-17,,SFG,GS-6,,2,6.0,6,3,3,3,1,2,0,5.44,27,85,48,12,4,13,10,3,0,0,46.0,,,1,0,0,24,1,0,2,0,0,0,0.82,-0.052000000000000005,0.0,0.00%,0.15,1b start a 1,6b 3 out d1,,SFG,1.5,L,4,5
79,80,124,2004-08-23,,LAD,GS-6,,5,5.2,3,1,0,2,4,0,1,5.14,23,92,57,15,9,5,11,5,3,0,63.0,,,0,0,0,19,0,0,0,2,0,2,0.78,0.15,0.0,0.00%,1.78,1t start tie,6t 12- 2 out a6,,MON,0.9615384615384616,W,8,7
80,81,130,2004-08-29,,SDP,GS-5,L(3-5),5,4.0,9,7,5,2,2,1,0,5.37,22,68,46,10,5,12,6,4,0,0,20.0,,,0,0,0,20,2,0,0,1,0,0,0.84,-0.29600000000000004,0.0,0.00%,-3.85,1t start tie,5t 12- 0 out d4,,MON,2.75,L,3,11
81,82,138,2004-09-07,,CHC,GS-6,,8,6.0,7,3,0,1,1,0,0,5.08,27,79,55,11,3,10,15,5,1,0,52.0,,,1,0,0,25,1,0,0,0,0,1,1.29,-0.059000000000000004,0.0,0.00%,0.18,1b start tie,6b 3 out d1,,CHC,1.3333333333333333,W,7,6
82,83,143,2004-09-13,,FLA,GS-7,,5,7.0,7,0,0,1,2,0,1,4.79,27,90,59,14,3,11,12,5,2,0,64.0,,,0,0,0,25,0,1,0,2,0,0,1.22,0.43799999999999994,0.0,0.00%,3.45,1b start a 2,7b 3 out a2,,FLA,1.1428571428571428,L,3,6
83,84,149,2004-09-18,,PHI,GS-5,,4,4.2,5,4,2,1,5,0,0,4.75,21,82,51,14,7,6,9,3,1,0,46.0,,,0,0,0,19,2,0,0,0,1,1,1.06,-0.136,0.0,0.00%,-1.52,1b start a 2,5b 1-- 2 out a1,,PHI,1.4285714285714286,W,6,5
84,85,154,2004-09-24,,PHI,GS-9,W(4-5),5,8.2,7,1,1,2,8,0,0,4.51,33,123,84,13,15,8,15,8,0,0,72.0,,,0,1,0,31,3,0,0,1,0,0,0.51,0.24100000000000002,0.0,0.00%,3.52,1t start tie,9t -2- 2 out a7,,MON,1.0975609756097562,W,8,1
85,86,159,2004-09-29,,FLA,GS-3,L(4-6),4,2.0,5,5,2,1,1,1,0,4.58,13,55,35,7,3,5,6,4,0,0,32.0,,,0,0,0,12,2,0,0,0,0,1,1.1,-0.32899999999999996,0.0,0.00%,-4.55,1t start tie,3t -2- 0 out d5,,MON,3.0,L,1,9
