,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,58,2019-06-04,,DET,GS-5,L(3-5),5,4.1,7,6,6,2,8,1,0,3.68,22,95,65,7,24,5,7,5,1,0,31,,,1,0,0,20,1,0,0,0,0,0,1.33,-0.36,1.62,-0.26%,-3.48,1b start tie,5b --- 1 out d4,,DET,2.1951219512195124,L,6,9,8.35,19.0
86,87,64,2019-06-09,,BOS,GS-6,W(4-5),4,6.0,5,1,1,1,7,0,0,3.5,24,105,65,17,18,6,10,5,2,0,64,,,0,1,1,23,1,0,0,0,0,1,1.21,0.285,1.72,0.24%,2.48,1b start a 2,6b 3 out a3,,BOS,1.0,W,6,1,25.9,48.0
87,88,69,2019-06-14,,LAA,GS-4,,4,3.1,5,4,3,4,3,0,0,3.7,19,79,50,11,7,4,8,5,1,0,35,,,1,0,0,14,2,0,1,0,1,0,1.01,-0.179,1.34,-0.14%,-1.81,1t start tie,4t 12- 1 out d3,,TBR,2.9032258064516134,W,9,4,2.1,10.0
88,89,74,2019-06-19,,NYY,GS-1,L(4-6),4,0.1,2,6,6,4,0,1,0,4.4,7,39,19,5,2,2,1,0,0,0,19,,,1,0,0,3,0,0,0,0,0,0,1.02,-0.302,1.84,-0.33%,-4.08,1b start tie,1b 123 1 out d3,,NYY,60.0,L,1,12,-14.85,-17.0
89,90,79,2019-06-25,,MIN,GS-4,L(4-7),5,3.1,11,7,7,1,4,1,0,5.01,21,80,56,8,10,4,12,8,0,0,13,,,0,0,0,20,2,0,0,0,0,0,0.78,-0.276,1.03,-0.22%,-5.42,1b start tie,4b 123 1 out d6,,MIN,3.870967741935484,L,4,9,-5.7,1.0
90,91,84,2019-06-30,,TEX,GS-6,W(5-7),4,6.0,3,2,2,0,12,1,0,4.87,20,80,56,18,18,4,4,1,0,0,70,,,0,1,0,20,0,0,0,0,0,0,0.84,0.11199999999999999,1.14,0.09%,1.22,1t start tie,6t 3 out a2,,TBR,0.5,W,6,2,35.7,60.0
91,92,90,2019-07-06,,NYY,GS-5,,5,5.0,5,1,1,2,5,1,0,4.7,21,93,62,18,11,3,11,4,1,0,56,,,0,1,1,19,2,0,0,0,0,0,1.38,0.182,1.93,0.15%,1.68,1t start tie,5t 3 out tie,,TBR,1.4,W,4,3,15.05,27.0
92,93,96,2019-07-15,,NYY,GS-5,,8,5.0,3,1,1,2,4,1,0,4.55,19,93,56,12,11,3,10,4,2,0,59,,,0,0,0,17,0,0,0,1,0,0,0.98,0.196,1.7,0.20%,1.71,1b start a 1,5b 3 out a1,,NYY,1.0,W,5,4,14.25,24.0
93,94,102,2019-07-21,,CHW,GS-6,W(6-7),5,6.0,3,0,0,2,10,0,0,4.28,22,109,70,13,24,5,5,2,2,0,74,,,3,0,0,20,1,0,0,0,0,0,0.84,0.247,0.89,0.16%,3.22,1t start tie,6t 3 out a4,,TBR,0.8333333333333334,W,4,2,34.5,60.0
94,95,152,2019-09-17,,LAD,GS-2,,57,2.0,0,0,0,0,4,0,0,4.19,6,26,17,2,5,0,2,0,1,0,60,,,0,0,0,6,0,0,0,0,0,0,0.68,0.10300000000000001,0.98,0.09%,1.02,1b start tie,2b 3 out a1,,LAD,0.0,L,5,7,12.5,18.0
95,96,157,2019-09-23,,BOS,GS-2,,5,1.2,2,1,1,3,3,0,0,4.21,10,52,29,7,9,0,4,2,1,0,47,,,2,0,0,7,1,0,0,0,0,0,1.28,-0.059000000000000004,2.99,-0.08%,-0.56,1t start tie,2t -23 2 out d1,,TBR,4.166666666666667,W,7,4,4.75,11.0
96,97,162,2019-09-29,,TOR,GS-3,L(6-8),5,2.1,3,2,2,2,4,0,0,4.29,12,62,37,9,9,1,5,3,1,0,45,,,2,0,0,10,1,0,0,0,0,0,1.16,-0.091,0.52,-0.03%,-0.68,1b start tie,3b --- 1 out d2,,TOR,2.380952380952381,L,3,8,6.25,13.0
