,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,28,89,2009-07-12,ARI,FLA,7-7,,2,1.0,2,1,1,0,1,0,0,4.85,5,18,12,4,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.14,-0.012,0.01,0.00%,-0.48,7t --- 0 out d5,7t 3 out d6,,ARI,2.0,L,1,8
28,29,90,2009-07-17,ARI,STL,7-7,,4,0.1,1,0,0,0,0,0,0,4.8,2,10,5,0,1,0,2,1,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,0,0,0.72,-0.067,0.03,0.00%,-1.24,7b 123 2 out d2,7b 3 out d4,,STL,10.0,L,1,6
29,30,93,2009-07-20,ARI,COL,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.65,3,11,9,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d7,8b end d 7,,COL,0.0,L,6,10
30,31,97,2009-07-24,ARI,PIT,5-6,,3,1.2,1,0,0,1,1,0,0,4.41,7,21,11,3,1,2,3,1,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,1,0,0.73,-0.057999999999999996,0.01,0.00%,-0.27,5t 1-3 1 out d2,6t 3 out d4,,ARI,1.6666666666666667,L,3,10
31,32,100,2009-07-27,ARI,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,4.28,3,11,8,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,7t --- 0 out d6,7t 3 out d6,,ARI,0.0,L,2,6
32,33,103,2009-07-31,ARI,NYM,7-7,W(2-2),3,1.0,0,0,0,1,0,0,0,4.15,4,21,12,4,2,0,3,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.68,0.086,0.02,0.00%,0.48,7b --- 0 out tie,7b 3 out tie,,NYM,1.0,W,3,2
33,34,109,2009-08-06,ARI,PIT,8-8,,5,1.0,0,0,0,2,0,0,0,4.04,5,19,9,1,3,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,2.05,0.105,0.05,0.00%,0.49,8b --- 0 out tie,8b 3 out tie,,PIT,2.0,W,11,6
34,35,110,2009-08-07,ARI,WSN,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.93,3,10,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.01,0.00%,0.49,8b --- 0 out d1,8b end d 1,,WSN,0.0,L,6,7
35,36,114,2009-08-11,ARI,NYM,8-GF,,3,2.0,0,0,0,1,2,0,0,3.72,7,32,18,5,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.04,0.01,0.00%,1.05,8t --- 0 out a4,9t end a 4,,ARI,0.5,W,6,2
36,37,117,2009-08-15,ARI,LAD,7-7,,3,1.0,2,0,0,0,1,0,0,3.63,5,16,10,3,3,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.88,0.037000000000000005,0.01,0.00%,0.52,7t --- 0 out d2,7t 3 out d2,,ARI,2.0,W,4,3
37,38,119,2009-08-17,ARI,ATL,8-GF(8),,1,1.0,0,0,0,1,2,0,0,3.54,4,16,10,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.49,8b --- 0 out d5,8b end d 5,,ATL,1.0,L,4,9
38,39,122,2009-08-20,ARI,PHI,7-8,,2,1.1,2,1,1,1,0,0,0,3.64,7,24,14,4,2,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.26,7b --- 0 out d8,8b --- 1 out d9,,PHI,2.727272727272727,L,3,12
39,40,124,2009-08-22,ARI,HOU,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.56,4,24,16,4,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.013999999999999999,0.0,0.00%,0.49,8b --- 0 out d2,8b end d 2,,HOU,1.0,L,2,4
40,41,128,2009-08-27,ARI,SFG,7-7,,4,1.0,1,0,0,0,1,0,0,3.48,4,19,12,1,4,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.51,7b --- 0 out a9,7b 3 out a9,,SFG,1.0,W,11,0
41,42,132,2009-08-31,ARI,LAD,8-9,W(3-2),3,1.1,0,0,0,0,1,0,0,3.38,4,11,8,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.58,0.157,0.0,0.00%,0.57,8b --- 2 out tie,9b 3 out tie,,LAD,0.0,W,5,3
42,43,134,2009-09-02,ARI,LAD,8-8,H(3),1,0.1,0,0,0,0,0,0,0,3.35,1,2,2,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,0.047,0.0,0.00%,0.42,8b 12- 2 out a3,8b 3 out a3,,LAD,0.0,W,4,1
43,44,136,2009-09-04,ARI,COL,7-7,BS(2),1,0.1,2,2,2,1,0,0,0,3.72,4,13,7,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.1,-0.389,0.0,0.00%,-2.17,7b --- 0 out a2,7b -2- 1 out tie,,COL,30.0,L,4,5
44,45,140,2009-09-08,ARI,LAD,8-8,BS(3),3,0.1,2,0,0,1,0,0,0,3.69,4,9,4,1,0,1,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,4.93,-0.431,0.0,0.00%,-1.49,8t 1-3 2 out a1,8t 3 out d1,,ARI,30.0,L,4,5
45,46,142,2009-09-11,ARI,MIL,8-8,,2,1.0,1,0,0,0,1,0,0,3.61,3,12,8,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.25,0.016,0.0,0.00%,0.52,8t --- 0 out d3,8t 3 out d3,,ARI,1.0,L,3,6
46,47,144,2009-09-13,ARI,MIL,7-7,,1,0.1,0,0,0,0,0,0,0,3.59,1,1,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.71,0.019,0.0,0.00%,0.45,7t 12- 2 out d3,7t 3 out d3,,ARI,0.0,L,3,5
47,48,145,2009-09-14,ARI,SDP,7-8,,0,1.1,0,0,0,0,2,0,0,3.49,4,16,11,2,5,1,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.21,0.215,0.0,0.00%,1.18,7b 123 2 out tie,8b 3 out tie,,SDP,0.0,W,4,2
48,49,147,2009-09-16,ARI,SDP,9-9,BS(4),1,0.2,1,2,2,2,1,1,0,3.81,5,17,7,3,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.03,-0.48,0.0,0.00%,-1.76,9b --- 0 out a2,9b 1-- 2 out tie,,SDP,15.0,L,5,6
49,50,149,2009-09-19,ARI,COL,9-9,,2,0.2,3,4,4,1,2,0,0,4.47,6,27,19,5,5,2,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.79,-0.132,0.0,0.00%,-1.99,9t --- 0 out d1,9t 1-3 2 out d3,,ARI,20.0,L,4,10
50,51,151,2009-09-21,ARI,SFG,8-8,L(3-3),1,1.0,1,1,1,2,0,0,0,4.56,6,23,12,1,2,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,2.77,-0.188,0.0,0.00%,-0.48,8t --- 0 out tie,8t 3 out d1,,ARI,3.0,L,4,5
51,52,156,2009-09-27,ARI,SDP,8-8,H(4),5,0.2,1,0,0,0,1,0,0,4.5,3,17,10,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.026000000000000002,0.0,0.00%,0.28,8t --- 0 out a3,8t 1-- 2 out a3,,ARI,5.0,W,7,4
52,53,159,2009-10-01,ARI,SFG,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.42,3,16,9,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,8b --- 0 out d4,8b end d 4,,SFG,0.0,L,3,7
53,54,2,2010-04-06,ARI,SDP,8-8,,99,1.0,1,0,0,1,2,0,0,0.0,5,23,13,4,1,0,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.56,0.03,0.61,0.02%,0.51,8t --- 0 out d2,8t 3 out d2,,ARI,2.0,L,3,6
54,55,4,2010-04-09,ARI,PIT,7-7,,2,1.0,1,0,0,0,1,0,0,0.0,3,12,8,1,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.005,0.18,0.00%,0.51,7t --- 0 out a7,7t 3 out a7,,ARI,1.0,W,9,1
55,56,7,2010-04-13,ARI,LAD,6-6,,3,1.0,2,3,3,1,0,1,0,9.0,6,27,17,8,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.18,-0.036000000000000004,0.2,-0.02%,-2.53,6b --- 0 out d4,6b 3 out d7,,LAD,3.0,L,5,9
56,57,18,2010-04-25,ARI,PHI,7-7,,11,1.0,0,0,0,1,2,0,0,6.75,4,16,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.79,0.057,0.64,0.03%,0.51,7t --- 0 out d1,7t 3 out d1,,ARI,1.0,W,8,6
57,58,21,2010-04-28,ARI,COL,4-6,,2,2.2,1,0,0,1,4,0,1,4.05,11,47,25,9,3,4,1,0,0,0,,3.0,3.0,0,0,0,9,0,0,0,0,0,0,0.75,-0.017,0.73,-0.01%,-0.24,4b 123 1 out d2,6b 3 out d2,,COL,0.9090909090909092,W,12,11
58,59,26,2010-05-03,ARI,HOU,6-7,H(1),4,2.0,1,0,0,0,1,0,0,3.12,7,28,19,6,2,1,5,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.5,0.07,0.39,0.03%,0.95,6b --- 0 out a3,7b 3 out a5,,HOU,0.5,W,9,1
59,60,30,2010-05-07,ARI,MIL,8-8,,3,1.0,0,0,0,0,1,0,0,2.79,3,12,7,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.65,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,L,2,3
60,61,32,2010-05-09,ARI,MIL,8-8,,1,0.1,3,4,4,1,0,2,0,6.3,5,30,19,5,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,-0.23600000000000002,0.8,-0.12%,-3.76,8t --- 0 out d1,8t --- 1 out d5,,ARI,40.0,L,1,6
61,62,33,2010-05-10,ARI,LAD,9-GF,,0,0.1,2,0,0,0,0,0,0,6.1,3,11,6,2,0,1,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.19,-0.026000000000000002,0.15,-0.01%,-1.49,9t 1-3 2 out d3,9t end d 5,,ARI,20.0,L,3,7
62,63,38,2010-05-16,ARI,ATL,7-7,,5,1.0,1,0,0,2,0,0,0,5.56,6,25,11,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.48,7b --- 0 out d8,7b 3 out d8,,ATL,3.0,L,1,13
63,64,42,2010-05-20,ARI,SFG,7-7,,3,1.0,0,0,0,0,1,0,0,5.11,3,12,9,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.036000000000000004,0.25,0.01%,0.51,7t --- 0 out d2,7t 3 out d2,,ARI,0.0,W,8,7
64,65,44,2010-05-22,ARI,TOR,8-8,H(2),1,0.1,0,0,0,0,0,0,0,4.97,1,3,1,0,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.16,0.00%,0.11,8t --- 2 out a3,8t 3 out a3,,ARI,0.0,W,8,5
65,66,46,2010-05-25,ARI,COL,6-7,,2,2.0,1,0,0,0,2,0,0,4.3,6,18,13,5,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.76,0.10099999999999999,0.47,0.04%,1.12,6b --- 0 out d1,7b 3 out d1,,COL,0.5,L,2,3
66,67,50,2010-05-29,ARI,SFG,7-GF(8),,3,1.1,3,2,2,1,1,0,0,5.06,8,26,16,4,3,2,4,3,1,0,,2.0,0.0,0,0,0,7,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.11,7b 12- 2 out d9,8b end d11,,SFG,3.636363636363636,L,1,12
67,68,52,2010-05-31,ARI,LAD,9-GF,L(0-1),1,0.2,1,1,1,1,0,0,0,5.4,3,18,9,5,1,1,1,1,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,3.31,-0.369,0.86,-0.06%,-0.63,9b --- 0 out tie,9b end d 1,,LAD,10.0,L,4,5
68,69,55,2010-06-04,ARI,COL,7-8,,3,2.0,0,0,0,1,5,0,1,4.82,8,33,16,4,8,0,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.62,0.08900000000000001,0.1,0.01%,1.03,7t --- 0 out d2,8t 3 out d1,,ARI,0.5,W,7,6
69,70,58,2010-06-07,ARI,ATL,6-7,,2,1.1,0,0,0,0,2,0,0,4.5,4,24,13,4,3,0,2,1,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.048,0.07,0.01%,0.84,6t -2- 2 out a4,7t 3 out a4,,ARI,0.0,W,7,4
70,71,59,2010-06-08,ARI,ATL,8-8,L(0-2),0,1.0,1,1,1,2,1,0,0,4.71,6,26,13,7,2,1,2,1,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,2.46,-0.192,0.41,-0.02%,-0.49,8t --- 0 out tie,8t 3 out d1,,ARI,3.0,L,5,7
71,72,62,2010-06-11,ARI,STL,8-8,,2,1.0,0,0,0,0,1,0,0,4.5,3,13,8,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.02,0.00%,0.51,8t --- 0 out d3,8t 3 out d3,,ARI,0.0,L,2,5
72,73,64,2010-06-13,ARI,STL,9-GF,BW(1-2),1,0.2,0,0,0,0,0,0,0,4.37,2,7,4,1,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,4.27,0.015,0.43,0.00%,0.2,9t 1-3 1 out a1,9t end tie,,ARI,0.0,W,7,5
73,74,67,2010-06-17,ARI,BOS,6-7,,3,1.1,0,0,0,1,0,0,0,4.13,4,20,12,5,0,2,1,0,0,0,,2.0,0.0,1,0,0,3,0,0,0,0,0,0,0.71,0.055999999999999994,0.07,0.00%,1.04,6b 1-3 2 out d2,7b 3 out d2,,BOS,0.9090909090909092,L,5,8
74,75,72,2010-06-22,ARI,NYY,8-8,,4,0.0,4,5,5,1,0,0,0,6.0,5,12,5,0,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.97,-0.226,0.06,-0.01%,-3.84,8t --- 0 out d1,8t 123 0 out d3,,ARI,inf,L,3,9
75,76,75,2010-06-26,ARI,TBR,8-GF(8),,3,1.0,0,0,0,1,2,0,0,5.76,4,16,8,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.47,8b --- 0 out d3,8b end d 3,,TBR,1.0,L,3,5
76,77,78,2010-06-29,ARI,STL,8-GF(8),,2,1.0,0,0,0,1,1,0,0,5.54,4,24,14,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d8,8b end d 8,,STL,1.0,L,0,8
77,78,80,2010-07-02,ARI,LAD,7-7,,2,1.0,0,0,0,0,1,0,0,5.33,3,11,8,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.03,0.01,0.00%,0.51,7t --- 0 out a4,7t 3 out a4,,ARI,0.0,W,12,5
78,79,81,2010-07-03,ARI,LAD,8-8,,0,1.0,0,0,0,0,2,0,0,5.14,3,11,9,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8t --- 0 out d14,8t 3 out d14,,ARI,0.0,L,1,14
79,80,83,2010-07-05,ARI,CHC,6-6,,1,0.1,0,0,0,0,0,0,0,5.08,0,3,1,1,0,0,0,0,0,0,,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0.26,0.006999999999999999,0.0,0.00%,0.24,6t 1-- 2 out d4,6t 3 out d4,,ARI,0.0,L,4,9
80,81,84,2010-07-06,ARI,CHC,7-7,,0,0.1,1,0,0,0,1,0,0,5.02,2,7,6,4,0,0,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.6,-0.08800000000000001,0.02,0.00%,-0.49,7t 1-3 2 out d1,7t 3 out d2,,ARI,10.0,L,4,6
81,82,88,2010-07-10,ARI,FLA,6-7,H(3),3,1.2,0,0,0,0,2,0,0,4.75,5,26,18,2,5,0,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.02,0.132,0.0,0.00%,1.05,6t 1-- 1 out a1,7t 3 out a3,,ARI,0.0,W,5,4
82,83,90,2010-07-16,ARI,SDP,7-7,,5,0.2,0,0,0,1,0,0,0,4.65,2,10,6,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.04,0.001,0.0,0.00%,0.85,7b 12- 1 out d7,7b 3 out d7,,SDP,5.0,L,1,12
83,84,92,2010-07-18,ARI,SDP,7-7,,1,0.1,0,0,0,0,0,0,0,4.6,1,5,3,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.34,0.033,0.0,0.00%,0.4,7b 12- 2 out d1,7b 3 out d1,,SDP,0.0,L,4,6
84,85,95,2010-07-21,ARI,NYM,7-8,,2,2.0,0,0,0,2,2,0,0,4.32,7,31,16,4,4,0,3,1,0,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,1.49,0.19699999999999998,0.0,0.00%,1.03,7t --- 0 out tie,8t 3 out tie,,ARI,1.0,W,4,3
