,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
29,30,95,2008-07-13,LAN,FLA,9-GF,,1,1.0,0,0,0,0,2,0,0,2.56,3,11,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out a8,9t end a 8,,LAD,0.0,W,9,1
30,31,96,2008-07-18,LAN,ARI,10-10,W(1-1),4,1.0,1,0,0,0,0,0,0,2.5,3,8,6,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.38,0.146,5.66,0.21%,0.55,10b --- 0 out tie,10b 3 out tie,,ARI,1.0,W,8,7
31,32,97,2008-07-19,LAN,ARI,8-GF(8),,0,1.0,0,0,0,0,1,0,0,2.43,3,11,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.25,0.01%,0.55,8b --- 0 out d3,8b end d 3,,ARI,0.0,L,2,3
32,33,99,2008-07-21,LAN,COL,6-7,,1,2.0,4,3,3,1,2,0,0,2.95,11,40,32,5,4,4,4,3,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.02,0.001,0.03,0.00%,-1.89,6b --- 0 out a12,7b 3 out a9,,COL,2.5,W,16,10
33,34,103,2008-07-26,LAN,WSN,9-GF,,4,0.2,0,0,0,1,1,0,0,2.91,3,19,11,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.06,0.00%,0.52,9t 1-- 1 out a6,9t end a 6,,LAD,5.0,W,6,0
34,35,105,2008-07-28,LAN,SFG,7-8,,1,2.0,0,0,0,1,2,0,0,2.78,7,33,22,6,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.73,0.107,1.14,0.10%,1.0,7t --- 0 out d1,8t 3 out d1,,LAD,0.5,L,6,7
35,36,108,2008-07-31,LAN,ARI,9-GF,,2,1.0,0,0,0,0,1,0,0,2.72,3,7,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,1.41,0.06%,0.5,9t --- 0 out d1,9t end d 1,,LAD,0.0,L,1,2
36,37,109,2008-08-01,LAN,ARI,7-8,,0,1.2,0,0,0,0,2,0,0,2.63,5,20,12,1,4,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.18,0.201,3.06,0.31%,1.91,7t -23 1 out d1,8t 3 out d1,,LAD,0.0,L,1,2
37,38,111,2008-08-03,LAN,ARI,6-7,W(2-1),1,1.2,2,0,0,0,1,0,0,2.54,6,22,14,5,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.79,0.07400000000000001,2.09,0.12%,0.77,6t --- 0 out a3,7t 1-- 2 out a3,,LAD,1.6666666666666667,W,9,3
38,39,112,2008-08-05,LAN,STL,9-10,,1,2.0,3,0,0,1,0,0,0,2.44,10,32,20,8,1,4,5,1,0,0,,0,0,0,0,0,9,0,0,1,0,0,0,3.0,0.275,4.67,0.26%,1.0,9b --- 0 out tie,10b 3 out tie,,STL,2.0,L,4,6
39,40,115,2008-08-08,LAN,SFG,6-6,,2,1.0,2,1,1,1,0,1,0,2.56,6,27,16,4,3,0,5,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.53,-0.002,0.84,0.00%,-0.48,6b --- 0 out a5,6b 3 out a4,,SFG,3.0,W,6,2
40,41,134,2008-08-28,LAN,WSN,7-7,,19,1.0,1,1,1,0,0,1,0,2.68,4,13,8,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.03,0.00%,-0.5,7b --- 0 out d6,7b 3 out d7,,WSN,1.0,L,2,11
41,42,137,2008-08-31,LAN,ARI,8-8,,2,1.0,0,0,0,0,1,0,0,2.63,3,8,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.15,0.01%,0.55,8b --- 0 out a7,8b 3 out a7,,ARI,0.0,W,8,1
42,43,138,2008-09-01,LAN,SDP,6-6,H(2),0,0.1,0,0,0,0,0,0,0,2.62,1,4,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.27,0.059000000000000004,4.0,0.06%,0.44,6t 12- 2 out a2,6t 3 out a2,,LAD,0.0,W,5,2
43,44,140,2008-09-03,LAN,SDP,7-8,H(3),1,1.2,1,0,0,0,1,0,0,2.54,6,17,14,5,2,3,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.09,0.175,4.41,0.22%,1.02,7t 1-- 1 out a1,8t 3 out a2,,LAD,0.8333333333333334,W,6,4
44,45,142,2008-09-06,LAN,ARI,7-8,,2,1.2,0,0,0,0,2,0,0,2.47,4,14,11,4,1,2,0,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,0.17,0.024,0.78,0.07%,2.07,7t 123 1 out a7,8t 3 out a7,,LAD,0.0,W,7,2
45,46,145,2008-09-09,LAN,SDP,8-8,H(4),2,0.1,0,0,0,1,1,0,0,2.45,2,13,6,3,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.78,0.03,4.68,0.05%,0.09,8b --- 2 out a1,8b 3 out a1,,SDP,10.0,W,6,2
46,47,146,2008-09-10,LAN,SDP,7-8,H(5),0,2.0,0,0,0,0,1,0,0,2.37,5,21,14,2,3,2,2,1,0,0,,3,1,0,0,0,4,0,0,0,1,1,0,1.54,0.215,3.39,0.28%,1.7,7b 123 0 out a4,8b 3 out a3,,SDP,0.0,W,7,2
47,48,147,2008-09-12,LAN,COL,7-8,H(6),1,1.1,0,0,0,0,1,0,0,2.32,4,14,10,6,0,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.38,0.151,2.24,0.15%,0.9,7b -2- 2 out a2,8b 3 out a2,,COL,0.0,W,7,2
48,49,149,2008-09-14,LAN,COL,8-9,,1,2.0,0,0,0,0,1,0,0,2.25,6,20,15,5,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.67,0.262,1.4,0.13%,1.11,8b --- 0 out tie,9b 3 out tie,,COL,0.0,L,0,1
49,50,153,2008-09-18,LAN,PIT,7-8,BS(1),3,2.0,3,1,1,0,2,0,0,2.32,8,35,23,11,2,2,4,1,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.6,-0.038,1.52,-0.02%,-0.02,7b --- 0 out a1,8b 3 out tie,,PIT,1.5,W,4,3
50,51,155,2008-09-20,LAN,SFG,8-8,H(7),1,1.0,0,0,0,0,0,0,0,2.28,3,8,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.07400000000000001,0.84,0.04%,0.5,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,10,7
51,52,156,2008-09-21,LAN,SFG,8-9,,0,2.0,1,0,0,0,2,0,0,2.22,7,24,16,7,1,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.96,0.244,1.53,0.12%,1.0,8t --- 0 out tie,9t 3 out tie,,LAD,0.5,L,0,1
52,53,158,2008-09-24,LAN,SDP,8-8,H(8),2,1.0,0,0,0,0,1,0,0,2.19,3,13,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.07400000000000001,1.02,0.05%,0.5,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,12,4
53,54,160,2008-09-26,LAN,SFG,8-8,,1,1.0,0,0,0,0,0,0,0,2.15,3,10,8,3,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.52,8b --- 0 out d2,8b 3 out d2,,SFG,0.0,L,5,6
54,55,162,2008-09-28,LAN,SFG,8-8,,1,0.1,2,1,1,1,1,0,0,2.27,4,15,7,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,-0.08199999999999999,0.0,0.00%,-1.41,8b --- 0 out d1,8b 12- 1 out d2,,SFG,30.0,L,1,3
55,56,1,2009-04-06,LAN,SDP,6-7,H(1),99,1.1,1,0,0,0,0,0,0,0.0,5,21,14,3,1,3,2,0,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,1.99,0.165,2.13,0.11%,1.18,6b 123 2 out a2,7b 3 out a3,,SDP,0.9090909090909092,W,4,1
56,57,3,2009-04-08,LAN,SDP,7-7,H(2),1,1.0,1,0,0,0,1,0,0,0.0,4,13,8,2,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.81,0.048,0.89,0.03%,0.45,7b --- 0 out a3,7b 3 out a3,,SDP,1.0,W,5,2
57,58,4,2009-04-09,LAN,SDP,8-8,BL(0-1),0,0.1,3,2,2,0,0,0,0,6.75,4,13,8,1,0,0,4,4,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,2.2,-0.6509999999999999,2.53,-0.45%,-2.1,8b --- 1 out a1,8b --3 2 out d1,,SDP,30.0,L,3,4
58,59,6,2009-04-11,LAN,ARI,8-8,,1,1.0,0,0,0,0,0,0,0,4.91,3,9,6,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out a10,8b 3 out a10,,ARI,0.0,W,11,2
59,60,23,2009-04-30,LAN,SDP,8-8,H(3),18,1.0,0,0,0,0,0,0,0,3.86,3,5,4,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.11699999999999999,2.3,0.10%,0.47,8t --- 0 out a1,8t 3 out a1,,LAD,0.0,W,8,5
60,61,25,2009-05-02,LAN,SDP,8-9,,1,2.0,0,0,0,0,1,0,0,2.7,6,17,12,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.58,0.235,2.4,0.21%,0.95,8t --- 0 out tie,9t 3 out tie,,LAD,0.0,W,2,1
61,62,27,2009-05-04,LAN,ARI,7-8,,1,1.1,0,0,0,0,1,0,0,2.25,4,11,7,2,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.33,0.035,0.49,0.03%,0.78,7t -2- 2 out a4,8t 3 out a4,,LAD,0.0,W,7,2
62,63,30,2009-05-07,LAN,WSN,7-8,BL(0-2),2,0.2,3,4,4,1,1,0,0,6.23,6,31,19,5,3,2,2,1,0,0,,1,0,0,0,0,5,2,0,0,0,0,0,2.74,-0.51,3.47,-0.39%,-2.59,7t -2- 2 out a2,8t -23 1 out tie,,LAD,20.0,L,9,11
63,64,33,2009-05-10,LAN,SFG,8-8,BS(3),2,1.0,2,0,0,0,2,0,0,5.59,5,17,12,4,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,1,0,4.55,-0.064,6.98,-0.06%,-0.15,8t 1-- 0 out a1,8t 3 out tie,,LAD,2.0,L,5,7
64,65,36,2009-05-14,LAN,PHI,8-8,H(4),3,1.0,0,0,0,0,0,0,0,5.06,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,2.38,0.11%,0.5,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,5,3
65,66,37,2009-05-15,LAN,FLA,8-8,H(5),0,1.0,1,0,0,1,1,0,0,4.63,5,22,11,5,2,0,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,5.02,0.24,6.35,0.18%,0.89,8b 1-- 0 out a1,8b 3 out a1,,FLA,2.0,W,6,4
66,67,40,2009-05-18,LAN,NYM,8-8,BS(4),2,0.1,1,0,0,1,0,0,0,4.5,3,13,7,4,0,1,1,0,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.73,-0.188,3.16,-0.13%,-0.69,8t -2- 2 out a1,8t 3 out tie,,LAD,20.0,W,3,2
67,68,41,2009-05-19,LAN,NYM,8-8,H(6),0,1.0,1,0,0,1,0,0,0,4.15,4,18,11,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.85,0.071,3.26,0.05%,0.47,8t --- 0 out a2,8t 3 out a2,,LAD,2.0,W,5,3
68,69,43,2009-05-22,LAN,LAA,8-8,L(0-3),2,1.0,3,2,2,1,0,0,0,5.14,6,20,10,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.95,-0.34700000000000003,3.11,-0.22%,-1.53,8t --- 0 out tie,8t 3 out d2,,LAD,4.0,L,1,3
69,70,45,2009-05-24,LAN,LAA,7-7,,1,0.2,3,2,2,1,1,0,0,6.14,6,30,18,5,1,2,2,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.45,-0.198,1.6,-0.13%,-1.95,7t --- 0 out d1,7t 12- 2 out d3,,LAD,20.0,L,7,10
70,71,47,2009-05-26,LAN,COL,6-6,H(7),1,1.0,0,0,0,1,1,0,0,5.74,4,19,10,6,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.97,0.109,2.29,0.08%,0.96,6b 1-- 0 out a3,6b 3 out a3,,COL,1.0,W,7,1
71,72,51,2009-05-30,LAN,CHC,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.4,3,10,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d7,8b end d 7,,CHC,0.0,L,0,7
72,73,53,2009-06-01,LAN,ARI,6-7,,1,2.0,0,0,0,2,3,0,0,4.82,9,32,20,7,3,1,3,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,0.79,0.067,0.82,0.04%,0.95,6t --- 0 out d2,7t 3 out d2,,LAD,1.0,L,2,3
73,74,56,2009-06-04,LAN,PHI,7-7,,2,0.2,2,1,1,1,0,0,0,5.12,5,16,10,3,2,2,2,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,0.83,-0.07400000000000001,0.72,-0.04%,-0.95,7t --- 0 out d2,7t 12- 2 out d3,,LAD,15.0,L,0,3
74,75,58,2009-06-06,LAN,PHI,11-GF(12),W(1-3),1,2.0,0,0,0,0,1,0,0,4.64,6,23,18,7,1,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.264,1.64,0.15%,0.95,11t --- 0 out tie,12t end tie,,LAD,0.0,W,3,2
75,76,61,2009-06-10,LAN,SDP,6-7,,3,2.0,0,0,0,0,2,0,0,4.24,6,21,17,5,5,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.45,0.067,0.42,0.04%,0.95,6t --- 0 out d2,7t 3 out d2,,LAD,0.0,L,1,3
76,77,63,2009-06-13,LAN,TEX,6-6,BW(2-3),2,1.0,1,1,1,0,0,1,0,4.44,4,17,9,1,2,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.08900000000000001,1.08,-0.06%,-0.44,6b --- 0 out a1,6b 3 out tie,,TEX,1.0,W,3,1
77,78,65,2009-06-16,LAN,OAK,8-8,,2,0.1,0,0,0,0,0,0,0,4.38,1,3,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.24,0.006,0.2,0.00%,0.1,8t --- 2 out d2,8t 3 out d2,,LAD,0.0,W,5,4
78,79,67,2009-06-18,LAN,OAK,7-7,BS(6),1,0.1,1,1,1,0,0,0,1,4.68,3,7,5,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,-0.20600000000000002,1.44,-0.10%,-1.03,7t --- 0 out a1,7t 1-- 1 out tie,,LAD,10.0,W,3,2
79,80,72,2009-06-24,LAN,CHW,4-5,,5,1.0,4,4,4,0,1,2,0,5.88,7,20,14,5,0,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.51,-0.147,0.3,-0.05%,-3.43,4b --- 1 out d2,5b --- 1 out d6,,CHW,4.0,L,7,10
80,81,84,2009-07-08,LAN,NYM,5-5,,13,0.2,1,0,0,0,1,0,0,5.74,3,17,12,4,0,1,1,1,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,1.18,0.005,0.79,0.00%,0.55,5b 123 1 out d2,5b 3 out d3,,NYM,5.0,L,4,5
81,82,86,2009-07-10,LAN,MIL,7-7,,1,1.0,0,0,0,0,0,0,0,5.53,3,13,8,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.79,0.04%,0.49,7b --- 0 out tie,7b 3 out tie,,MIL,0.0,W,12,8
82,83,66,2011-06-15,NYA,TEX,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,13,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.27,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,NYY,0.0,W,12,4
83,84,67,2011-06-16,NYA,TEX,11-GF(12),W(1-0),0,2.0,0,0,0,0,2,0,0,0.0,6,21,14,5,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.85,0.287,2.85,0.27%,1.06,11t --- 0 out tie,12t end tie,,NYY,0.0,W,3,2
84,85,69,2011-06-18,NYA,CHC,6-6,H(1),1,0.2,0,0,0,0,0,0,0,0.0,2,12,7,3,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.06,0.155,5.7,0.13%,0.87,6b 12- 1 out a1,6b 3 out a1,,CHC,0.0,W,4,3
85,86,73,2011-06-22,NYA,CIN,6-6,,3,0.1,1,0,0,0,0,0,0,0.0,1,6,4,1,0,1,0,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,0.18,0.004,0.26,0.00%,0.1,6b --- 2 out d3,6b 3 out d3,2.0,CIN,10.0,L,2,10
86,87,77,2011-06-28,NYA,MIL,9-GF,,5,1.0,1,0,0,0,0,0,0,0.0,4,14,8,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a10,9t end a10,,NYY,1.0,W,12,2
