Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,139,2000-09-06,CHW,TEX,GS-7,W(5-7),68,7.0,4,1,0,1,4,0,0,5.51,26,92,64,18,9,8,13,6,0,0,70,,,0,0,0,25,0,0,0,1,0,2,.31,0.071,.02,0.00%,3.27,1t start tie,7t 3 out a12,,CHW,0.7142857142857143,W,13,1
24,144,2000-09-12,CHW,DET,GS-3,L(5-8),5,2.0,7,6,6,3,1,0,0,6.02,16,57,32,12,3,2,10,5,1,0,16,,,0,0,0,13,1,0,0,0,0,0,1.46,-0.331,.00,0.00%,-3.81,1t start tie,3t 12- 0 out d2,,CHW,5.0,L,3,10
25,148,2000-09-17,CHW,TOR,GS-5,L(5-9),4,5.0,9,6,6,4,4,1,0,6.29,25,101,58,13,15,7,10,6,1,0,25,,,1,1,0,21,1,0,1,1,0,0,.81,-0.222,.00,0.00%,-2.95,1t start tie,5t 3 out d6,,CHW,2.6,L,1,14
26,153,2000-09-22,CHW,MIN,GS-5,,4,5.0,8,3,3,3,1,0,0,6.25,25,84,50,8,5,12,9,6,0,0,37,,,0,0,0,22,1,0,0,1,0,1,1.16,-0.026,.00,0.00%,0.11,1b start tie,5b 3 out d1,,MIN,2.2,W,5,4
27,161,2000-09-30,CHW,KCR,GS-5,W(6-9),7,5.0,5,1,1,1,1,0,1,6.02,22,79,45,13,2,8,11,5,2,0,53,,,0,0,0,20,1,0,0,0,0,1,1.13,0.191,.00,0.00%,2.05,1t start tie,5t 3 out a3,,CHW,1.2,W,9,1
28,22,2001-04-28,CHW,SEA,9-GF,,99,1.0,2,0,0,0,0,0,0,0.00,4,13,10,3,2,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.24,0.011,.13,0.00%,0.57,9t --- 0 out d3,9t end d 3,,CHW,2.0,L,5,8
29,24,2001-05-01,CHW,ANA,8-GF(8),,2,0.2,0,0,0,0,0,0,0,0.00,2,5,4,1,0,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.36,-0.007,.19,0.00%,0.24,8b 1-3 1 out d2,8b end d 3,,ANA,0.0,L,4,6
30,25,2001-05-02,CHW,ANA,3-5,,0,2.1,0,0,0,2,2,0,1,0.00,10,39,20,5,4,3,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.32,0.040,.16,0.01%,1.64,3b 1-3 2 out d5,5b 3 out d4,,ANA,0.9523809523809523,L,5,12
31,29,2001-05-07,CHW,TEX,6-6,,4,0.2,1,0,0,2,0,0,0,0.00,5,18,7,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,-0.028,.45,-0.01%,-0.25,6b --- 0 out a4,6b 123 2 out a4,,TEX,15.0,W,7,4
32,34,2001-05-12,CHW,TEX,2-6,,4,4.2,2,0,0,3,2,0,0,0.00,18,68,40,15,4,7,6,2,0,0,,3,2,0,0,0,15,1,0,0,1,0,0,.42,0.074,.17,0.02%,1.93,2t 123 1 out d6,6t 3 out d4,,CHW,1.1904761904761905,L,6,16
33,39,2001-05-18,CHW,OAK,GS-5,L(0-1),5,5.0,5,3,3,4,3,1,0,1.88,23,88,49,15,5,9,7,2,0,0,44,,,0,0,0,18,1,0,1,0,1,0,.98,-0.088,.28,-0.02%,-0.32,1b start tie,5b 3 out d3,,OAK,1.8,L,2,3
34,44,2001-05-24,CHW,TOR,GS-6,W(1-1),5,6.0,5,1,1,1,4,0,0,1.77,22,86,53,13,7,9,8,3,2,0,61,,,1,1,0,21,1,0,0,1,0,0,1.07,0.286,.13,0.02%,2.36,1b start tie,6b 3 out a2,,TOR,1.0,W,3,1
35,49,2001-05-29,CHW,TOR,GS-7,L(1-2),4,6.2,7,3,2,1,7,0,0,2.00,29,102,69,17,13,8,13,6,0,0,56,,,1,0,0,26,2,0,0,0,1,1,.90,0.004,.25,0.00%,0.45,1t start tie,7t 1-3 2 out d3,,CHW,1.2903225806451613,L,0,4
36,54,2001-06-05,CHW,KCR,GS-7,W(2-2),6,6.1,4,1,1,2,4,1,0,1.89,23,93,61,16,5,9,8,2,1,0,63,,,1,1,0,21,1,0,0,1,0,0,.69,0.167,.22,0.03%,1.81,1b start a 2,7b 1-3 1 out a5,,KCR,0.9836065573770493,W,6,2
37,59,2001-06-10,CHW,CHC,GS-7,W(3-2),4,6.1,5,1,1,2,3,1,1,1.82,27,92,55,13,6,12,9,4,1,0,60,,,0,0,0,24,0,0,0,0,0,0,1.28,0.315,.41,0.06%,2.69,1t start tie,7t --- 1 out a1,,CHW,1.1475409836065575,W,3,1
38,64,2001-06-16,CHW,STL,GS-6,L(3-3),5,5.1,9,6,6,1,4,2,2,2.80,27,85,54,12,6,8,12,5,2,0,29,,,0,1,0,23,2,0,0,0,0,0,1.07,-0.306,.56,-0.10%,-4.28,1b start tie,6b -23 1 out d5,,STL,1.9607843137254903,L,3,8
39,69,2001-06-21,CHW,BAL,GS-8,W(4-3),4,8.0,3,0,0,0,6,0,0,2.38,26,109,76,16,13,14,6,4,1,0,82,,,1,0,0,26,1,0,0,1,0,0,.52,0.255,.34,0.10%,4.16,1b start a 2,8b 3 out a6,,BAL,0.375,W,6,0
40,74,2001-06-27,CHW,MIN,GS-5,L(4-4),5,5.0,8,4,2,2,4,1,0,2.48,24,87,55,11,8,10,8,3,1,0,41,,,1,0,0,21,0,0,0,2,1,1,.80,-0.165,.69,-0.09%,-1.23,1b start tie,5b 3 out d4,,MIN,2.0,L,1,4
41,79,2001-07-02,CHW,MIN,GS-6,L(4-5),4,6.0,6,5,4,4,4,2,0,2.81,28,97,59,14,8,8,12,3,4,0,42,,,0,0,0,24,1,0,0,1,0,1,1.11,-0.207,.84,-0.09%,-1.58,1t start tie,6t 3 out d1,,CHW,1.6666666666666667,L,5,7
42,84,2001-07-07,CHW,PIT,GS-9,W(5-5),4,8.1,4,1,0,2,6,0,0,2.49,32,112,70,23,11,11,13,4,2,0,77,,,1,0,0,30,1,0,0,0,0,1,.94,0.421,.26,0.07%,3.88,1t start tie,9t 1-3 1 out a4,,CHW,0.7407407407407408,W,4,1
43,86,2001-07-12,CHW,CHC,GS-6,,4,5.2,5,1,1,3,5,0,2,2.42,27,100,56,18,8,7,10,4,0,0,57,,,1,0,0,20,0,0,0,0,1,0,1.32,0.094,.42,0.02%,1.22,1b start tie,6b 123 2 out tie,,CHC,1.5384615384615383,L,1,5
44,91,2001-07-17,CHW,MIL,GS-6,W(6-5),4,6.0,5,3,3,2,8,2,0,2.57,25,94,60,11,18,6,9,3,1,0,56,,,0,0,0,23,2,0,0,0,0,0,1.02,-0.058,.55,-0.02%,0.06,1b start a 1,6b 3 out tie,,MIL,1.1666666666666667,W,8,4
45,96,2001-07-22,CHW,BOS,GS-4,,4,3.1,4,4,4,5,1,2,0,2.89,19,83,42,15,1,5,8,1,0,0,32,,,0,0,0,14,0,0,0,0,0,0,.83,-0.164,.36,-0.04%,-2.70,1t start tie,4t 12- 1 out a2,,CHW,2.903225806451613,W,13,8
46,101,2001-07-27,CHW,BOS,GS-5,L(6-6),4,4.2,10,8,8,3,4,0,0,3.52,25,94,57,18,6,7,11,10,0,0,13,,,0,0,0,22,5,0,0,2,0,0,.40,-0.386,.20,-0.12%,-5.62,1b start tie,5b --3 2 out d8,,BOS,3.095238095238095,L,5,9
47,106,2001-08-02,CHW,KCR,GS-3,L(6-7),5,2.0,4,5,5,3,0,0,1,3.93,14,57,27,7,1,5,5,3,1,0,25,,,0,0,0,10,1,0,0,0,0,0,1.31,-0.269,.53,-0.07%,-3.50,1t start tie,3t -2- 0 out d4,,CHW,3.5,L,3,6
48,111,2001-08-07,CHW,ANA,GS-4,L(6-8),4,3.2,9,5,5,3,2,1,1,4.24,22,77,44,8,4,7,9,7,0,0,22,,,0,0,0,16,2,0,0,2,1,0,.66,-0.249,.26,-0.06%,-3.25,1b start tie,4b 12- 2 out d5,,ANA,3.75,L,3,9
49,116,2001-08-12,CHW,SEA,6-8,L(6-9),4,1.1,2,1,1,0,2,0,0,4.27,6,27,18,4,3,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.34,-0.134,.53,-0.03%,-0.73,6b --- 2 out tie,8b 1-3 0 out tie,,SEA,1.8181818181818181,L,1,2
50,118,2001-08-15,CHW,TEX,7-7,W(7-9),2,1.0,0,0,0,0,0,0,0,4.23,3,8,6,2,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.92,0.197,.79,0.05%,1.21,7t -2- 0 out tie,7t 3 out tie,,CHW,0.0,W,6,5
51,119,2001-08-16,CHW,TEX,6-7,BW(8-9),0,1.1,2,2,0,0,3,0,0,4.17,7,29,19,4,4,2,2,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,1,2.29,-0.169,1.03,-0.05%,-1.17,6t 1-- 2 out a1,7t 3 out tie,,CHW,1.8181818181818181,W,7,5
52,121,2001-08-18,CHW,OAK,6-7,H(1),1,2.0,1,0,0,2,1,0,0,4.09,8,40,19,7,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,1,1,0,0,2.15,0.185,1.05,0.05%,1.14,6t --- 0 out a1,7t 3 out a1,,CHW,1.5,L,4,5
53,125,2001-08-22,CHW,KCR,5-7,W(9-9),3,2.1,4,3,3,1,3,0,1,4.26,13,49,33,11,7,6,2,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,1,.86,-0.012,.27,0.00%,0.08,5b --- 0 out d3,7b 123 1 out a5,,KCR,2.380952380952381,W,13,12
54,127,2001-08-24,CHW,TBD,7-8,H(2),1,1.1,1,0,0,0,0,0,0,4.21,4,9,6,2,0,1,3,1,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,2.43,0.221,.86,0.05%,0.87,7b -2- 2 out a1,8b 3 out a1,,TBD,0.9090909090909091,W,5,4
55,129,2001-08-26,CHW,TBD,7-8,H(3),1,1.1,0,0,0,1,1,0,0,4.15,5,12,6,1,1,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.03,0.199,1.25,0.05%,0.77,7b 1-- 2 out a1,8b 3 out a1,,TBD,0.9090909090909091,W,3,2
56,131,2001-08-29,CHW,DET,7-8,H(4),2,1.0,2,0,0,0,0,0,0,4.12,4,15,10,5,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.07,-0.010,.50,0.00%,-0.12,7b --- 0 out a3,8b -2- 0 out a3,,DET,2.0,W,8,3
57,133,2001-08-31,CHW,CLE,7-7,H(5),1,0.1,1,0,0,0,1,0,0,4.10,2,8,5,3,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.22,-0.003,1.68,0.00%,-0.35,7t -23 2 out a2,7t 3 out a1,,CHW,10.0,W,11,8
58,134,2001-09-01,CHW,CLE,8-GF,,0,2.0,1,0,0,2,2,0,0,4.03,9,35,21,6,3,2,3,2,0,0,,1,0,1,0,0,6,0,0,1,0,0,0,1.35,0.143,.97,0.06%,1.54,8t 1-- 0 out d1,9t end d 1,,CHW,1.5,L,3,4
59,136,2001-09-03,CHW,CLE,7-8,,1,2.0,2,0,0,0,1,0,0,3.96,7,25,15,5,0,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.61,0.076,.34,0.03%,1.14,7t --- 0 out d2,8t 3 out d2,,CHW,1.0,L,3,6
60,138,2001-09-04,CHW,DET,7-7,,0,0.1,1,0,0,0,1,0,0,3.95,2,7,5,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.39,0.006,.09,0.00%,0.12,7t --- 2 out a4,7t 3 out a4,2,CHW,10.0,W,4,0
61,141,2001-09-07,CHW,CLE,7-8,,2,1.0,4,4,4,0,1,0,1,4.23,9,27,19,5,3,3,4,4,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.24,-0.035,.07,-0.01%,-3.08,7b --- 0 out a8,8b -2- 0 out a5,,CLE,4.0,W,10,7
62,142,2001-09-08,CHW,CLE,7-7,H(6),0,1.0,0,0,0,0,1,0,0,4.19,3,19,15,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.087,.60,0.03%,0.55,7b --- 0 out a2,7b 3 out a2,,CLE,0.0,L,7,8
63,143,2001-09-09,CHW,CLE,8-8,BS(2),0,1.0,1,0,0,0,0,0,0,4.15,4,18,9,1,2,2,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.95,-0.010,.62,0.00%,0.18,8b -2- 0 out a1,8b 3 out tie,,CLE,1.0,L,8,9
64,147,2001-09-20,CHW,NYY,GS-4,,10,3.2,4,4,4,2,4,1,1,4.33,16,69,37,10,7,3,6,3,0,0,39,,,1,0,0,13,1,0,0,1,0,0,.99,-0.140,.00,0.00%,-1.07,1t start tie,4t -2- 2 out d1,,CHW,1.875,W,7,5
65,152,2001-09-26,CHW,MIN,GS-6,W(10-9),5,6.0,8,3,3,0,3,0,0,4.33,26,86,53,8,10,12,11,9,1,0,47,,,1,0,0,26,1,0,0,0,0,0,.87,-0.007,.00,0.00%,0.42,1t start tie,6t 3 out d1,,CHW,1.3333333333333333,W,6,3
66,157,2001-10-01,CHW,NYY,GS-3,L(10-10),4,2.0,5,6,6,4,3,0,1,4.69,16,66,35,6,7,4,4,3,0,0,21,,,0,0,0,11,3,0,0,0,0,0,1.09,-0.365,.00,0.00%,-5.53,1b start tie,3b -2- 0 out d5,,NYY,4.5,L,1,8
67,162,2001-10-07,CHW,MIN,GS-5,L(10-11),5,4.2,8,6,4,4,3,0,0,4.79,27,93,51,11,6,9,11,7,0,0,27,,,3,0,0,23,5,0,2,0,0,1,.72,-0.289,.00,0.00%,-3.58,1b start a 1,5b -2- 2 out d5,,MIN,2.857142857142857,L,5,8
68,2,2002-04-03,PIT,NYM,GS-6,W(1-0),99,5.0,4,2,2,2,2,1,0,3.60,20,82,46,18,6,11,5,2,0,0,51,,,0,0,0,18,0,0,0,1,0,0,.88,-0.062,.81,-0.03%,0.00,1b start tie,6b 1-- 0 out a1,,NYM,1.2,W,5,3
69,7,2002-04-10,PIT,CIN,GS-2,L(1-1),6,1.1,6,6,6,3,0,1,0,11.37,13,45,24,8,2,4,6,4,0,0,15,,,2,0,0,10,1,0,0,0,0,0,1.03,-0.451,1.23,-0.33%,-5.91,1t start tie,2t 12- 1 out d5,,PIT,8.181818181818182,L,5,8
70,12,2002-04-15,PIT,MIL,GS-6,W(2-1),4,5.1,7,1,1,3,1,0,0,6.94,24,83,49,11,3,13,7,5,1,0,48,,,0,1,0,21,2,0,0,1,0,0,1.34,0.185,1.39,0.12%,1.40,1b start tie,6b 1-- 1 out a2,,MIL,1.9607843137254903,W,6,1
71,17,2002-04-21,PIT,PHI,GS-7,W(3-1),5,7.0,6,3,3,1,7,1,0,5.79,27,103,71,24,11,11,8,4,1,0,59,,,0,1,0,26,2,0,0,1,0,1,.58,0.031,.71,0.02%,0.54,1t start tie,7t 3 out a6,,PIT,1.0,W,9,3
72,22,2002-04-28,PIT,SDP,GS-6,,6,6.0,5,2,2,5,6,1,0,5.11,28,107,63,19,11,8,9,5,0,0,55,,,0,0,0,22,1,1,1,0,0,0,1.00,0.096,1.25,0.07%,1.03,1t start tie,6t 3 out d1,1,PIT,1.6666666666666667,W,3,2
73,27,2002-05-03,PIT,SDP,GS-8,W(4-1),4,7.1,5,2,2,2,4,0,0,4.50,28,95,59,20,8,13,9,2,0,0,62,,,0,0,0,25,1,0,0,2,1,1,.36,0.115,.39,0.08%,1.93,1b start a 3,8b -2- 1 out a5,,SDP,0.9859154929577465,W,6,4
74,32,2002-05-08,PIT,ARI,GS-6,L(4-2),4,5.1,10,4,4,2,4,0,0,4.82,28,92,61,19,11,10,12,7,1,0,34,,,0,0,0,25,2,1,0,0,0,0,1.30,-0.131,1.41,-0.09%,-0.66,1b start a 3,6b 12- 1 out tie,,ARI,2.3529411764705883,L,3,4
75,37,2002-05-14,PIT,ARI,GS-7,W(5-2),5,6.1,5,1,1,1,6,0,0,4.33,24,96,62,16,12,11,6,4,1,0,64,,,0,0,1,23,0,1,0,0,0,0,1.13,0.242,1.19,0.15%,2.01,1t start tie,7t 1-- 1 out a1,,PIT,0.9836065573770493,W,2,1
76,42,2002-05-19,PIT,HOU,GS-7,W(6-2),4,6.2,5,1,1,3,5,0,0,3.93,27,110,66,11,14,7,12,5,3,0,62,,,0,1,0,24,2,0,0,0,0,0,1.08,0.263,.94,0.14%,2.44,1b start a 2,7b 1-- 2 out a3,,HOU,1.2903225806451613,W,5,3
77,47,2002-05-24,PIT,STL,GS-7,W(7-2),4,6.2,3,0,0,3,4,0,0,3.47,26,105,63,20,12,11,8,3,0,0,69,,,0,0,0,23,0,0,0,0,0,0,.73,0.314,.60,0.16%,3.04,1t start tie,7t 1-3 2 out a4,,PIT,0.9677419354838709,W,5,2
78,52,2002-05-29,PIT,CHC,SHO,W(8-2),4,9.0,4,0,0,2,4,0,1,3.00,33,109,76,16,13,17,9,4,0,0,81,,,0,0,0,30,0,0,0,1,0,0,.41,0.279,.24,0.10%,4.55,1t start tie,9t 3 out a5,,PIT,0.6666666666666666,W,5,0
79,57,2002-06-03,PIT,MON,GS-5,L(8-3),4,5.0,3,6,3,5,2,0,0,3.17,24,91,48,13,5,10,7,5,0,0,40,,,1,0,0,19,0,1,1,0,0,1,1.23,-0.429,.80,-0.17%,-3.45,1b start a 1,5b 3 out d3,,MON,1.6,L,5,7
80,62,2002-06-09,PIT,MIL,GS-6,,5,6.0,8,3,3,1,5,0,0,3.27,26,100,66,14,9,9,11,6,0,0,48,,,0,1,0,22,2,0,0,0,1,0,1.16,-0.061,.76,-0.02%,0.03,1t start tie,6t 3 out d1,,PIT,1.5,W,5,4
81,67,2002-06-15,PIT,CIN,GS-4,,5,4.0,5,0,0,0,1,0,0,3.11,16,46,31,10,2,11,4,4,0,0,53,,,0,0,0,16,1,0,0,0,0,0,1.03,0.218,.83,0.11%,2.06,1b start tie,4b 3 out a2,,CIN,1.25,L,3,4
82,72,2002-06-21,PIT,TEX,GS-8,L(8-4),5,8.0,8,2,2,2,8,1,0,3.03,32,114,71,17,14,11,11,4,1,0,64,,,1,0,0,30,2,0,2,2,0,0,1.10,0.156,.43,0.04%,2.05,1t start tie,8t 3 out d2,,PIT,1.25,L,0,2
83,76,2002-06-26,PIT,MON,GS-7,W(9-4),4,7.0,6,3,3,0,4,2,1,3.09,28,97,61,16,4,15,8,3,0,0,57,,,0,0,0,27,1,0,0,0,0,0,.81,-0.037,.30,-0.01%,0.54,1t start tie,7t 3 out a4,,PIT,0.8571428571428571,W,7,4
84,81,2002-07-01,PIT,MIL,GS-8,L(9-5),4,8.0,2,1,1,3,5,0,1,2.94,31,103,63,15,12,14,8,4,0,0,76,,,2,0,0,27,1,0,0,0,0,1,1.38,0.251,.55,0.06%,3.05,1t start tie,8t 3 out d1,,PIT,0.625,L,0,2
85,86,2002-07-06,PIT,HOU,GS-5,L(9-6),4,4.1,7,8,7,4,3,3,0,3.41,23,70,43,11,7,5,11,5,0,0,18,,,0,0,1,17,2,0,1,1,1,2,.74,-0.282,.23,-0.05%,-5.74,1t start tie,5t --- 1 out d8,,PIT,2.682926829268293,L,2,10
86,90,2002-07-13,PIT,MIL,GS-7,W(10-6),6,6.1,5,3,3,2,4,1,0,3.45,25,90,52,13,11,11,8,3,1,0,53,,,2,0,0,22,0,0,0,0,0,0,.87,0.175,.25,0.03%,1.23,1b start tie,7b 1-3 1 out a4,,MIL,1.1475409836065575,W,5,3
87,95,2002-07-18,PIT,CIN,GS-5,,4,5.0,6,1,1,2,7,0,0,3.38,21,98,53,13,13,6,6,5,0,0,56,,,1,1,0,19,1,0,0,1,0,0,1.15,0.142,.51,0.04%,1.53,1t start tie,5t 3 out d1,,PIT,1.6,L,5,7
88,100,2002-07-23,PIT,CIN,GS-5,L(10-7),4,5.0,6,2,2,5,5,0,0,3.39,26,109,61,14,9,9,7,5,0,0,47,,,0,0,0,21,3,0,3,0,0,0,1.21,0.013,.57,0.00%,0.58,1b start tie,5b 3 out d2,,CIN,2.2,L,2,7
89,105,2002-07-28,PIT,HOU,GS-6,L(10-8),4,6.0,5,2,2,0,5,0,0,3.38,22,78,56,17,12,10,7,4,1,0,59,,,0,0,0,22,2,0,0,1,0,0,.66,0.027,.08,0.00%,1.16,1b start tie,6b 3 out d2,,HOU,0.8333333333333334,L,0,4
90,110,2002-08-03,PIT,SFG,GS-5,L(10-9),5,5.0,8,6,3,3,3,1,0,3.45,27,101,69,14,12,11,10,6,1,0,33,,,0,0,0,24,1,0,0,1,0,2,.68,-0.322,.07,-0.02%,-3.47,1t start tie,5t 3 out d5,,PIT,2.2,L,6,11
91,115,2002-08-09,PIT,SFG,GS-8,W(11-9),5,7.1,6,3,3,1,8,2,0,3.46,28,112,69,19,14,14,5,0,0,0,61,,,1,0,0,27,0,0,0,1,0,0,1.07,0.110,.05,0.00%,0.27,1b start a 2,8b 1-- 1 out a1,,SFG,0.9859154929577465,W,4,3
92,120,2002-08-14,PIT,STL,GS-6,L(11-10),4,6.0,10,6,5,3,2,1,1,3.62,31,110,63,22,7,12,13,8,0,0,29,,,3,0,0,25,1,0,2,1,1,1,.65,-0.285,.00,0.00%,-2.97,1t start tie,6t 3 out d5,,PIT,2.1666666666666665,L,3,7
93,125,2002-08-19,PIT,STL,GS-7,L(11-11),4,6.2,7,4,4,2,3,1,0,3.70,28,101,61,16,8,12,11,5,1,0,45,,,0,1,0,25,0,0,0,0,1,0,.46,-0.190,.00,0.00%,-0.83,1b start tie,7b 1-- 2 out d4,,STL,1.4516129032258065,L,2,7
94,130,2002-08-24,PIT,MIL,GS-6,W(12-11),4,6.0,9,3,3,1,1,0,1,3.73,27,101,58,10,7,15,9,6,1,0,42,,,0,0,0,25,2,0,0,2,0,0,.85,-0.011,.00,0.00%,-0.09,1b start a 3,6b 3 out a11,,MIL,1.6666666666666667,W,17,10
95,135,2002-08-30,PIT,FLA,GS-6,L(12-12),5,6.0,5,4,3,2,6,1,1,3.76,25,100,58,23,8,8,8,3,1,0,52,,,1,1,0,22,1,0,0,0,0,1,1.01,-0.180,.00,0.00%,-1.11,1b start a 1,6b 3 out d3,,FLA,1.1666666666666667,L,3,4
