,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,3,2002-04-04,SFN,LAD,GS-7,W(1-0),99,7.0,3,0,0,1,4,0,0,0.0,24,93,64,14,8,5,14,4,1,0,74.0,,,0,0,0,21,1,0,0,1,0,0,1.14,0.368,1.3,0.25%,3.19,1b start tie,7b 3 out a3,,LAD,0.5714285714285714,W,3,0
11,12,8,2002-04-10,SFN,LAD,GS-7,,5,6.2,5,0,0,2,6,0,0,0.0,26,82,53,16,6,7,12,6,2,0,68.0,,,2,0,0,24,2,0,0,0,0,0,1.56,0.331,2.04,0.26%,2.72,1t start tie,7t -23 2 out a1,,SFG,1.1290322580645158,W,2,1
12,13,13,2002-04-15,SFN,SDP,GS-1,,4,0.2,1,0,0,1,0,0,0,0.0,4,22,12,2,0,1,2,1,0,0,49.0,,,0,0,0,3,0,0,0,0,0,0,0.86,-0.002,1.15,0.00%,-0.02,1b start tie,1b 1-3 2 out tie,,SDP,10.0,L,3,4
13,14,18,2002-04-21,SFN,HOU,GS-5,L(1-1),5,5.0,6,3,3,2,4,1,0,1.4,22,77,48,10,8,4,12,4,0,0,45.0,,,0,0,0,20,1,1,0,1,0,0,0.82,-0.10400000000000001,1.02,-0.08%,-0.37,1b start tie,5b 3 out d3,,HOU,1.6,L,0,4
14,15,23,2002-04-27,SFN,CIN,GS-3,L(1-2),5,2.1,7,8,8,3,1,2,0,4.57,16,56,30,7,2,3,9,5,1,0,9.0,,,0,0,0,13,1,0,0,0,0,0,0.59,-0.324,0.71,-0.23%,-5.88,1b start tie,3b -23 1 out d6,,CIN,4.761904761904762,L,4,8
15,16,29,2002-05-04,SFN,CIN,1-8,W(2-2),6,6.1,1,0,0,1,5,0,0,3.54,21,93,63,13,11,9,6,2,1,0,,2.0,0.0,0,0,0,20,0,0,0,0,0,0,1.03,0.389,1.28,0.29%,2.93,1t 1-3 2 out tie,8t 1-- 0 out a3,,SFG,0.3278688524590164,W,3,0
16,17,33,2002-05-09,SFN,NYM,GS-7,W(3-2),4,7.0,4,3,3,2,1,1,0,3.6,27,94,60,18,3,9,15,3,1,0,56.0,,,0,0,0,24,1,1,0,0,0,0,1.06,0.128,1.43,0.10%,0.33,1b start tie,7b 3 out a1,,NYM,0.8571428571428571,W,4,3
17,18,38,2002-05-14,SFN,ATL,GS-8,W(4-2),4,8.0,5,0,0,0,4,0,0,2.93,26,82,55,16,5,8,14,4,1,0,76.0,,,0,0,0,26,1,0,0,2,0,0,1.24,0.535,1.68,0.44%,3.77,1t start tie,8t 3 out tie,,SFG,0.625,W,2,0
18,19,43,2002-05-19,SFN,FLA,GS-8,L(4-3),4,7.0,6,3,3,4,5,0,0,3.06,29,92,55,17,10,10,10,4,3,0,54.0,,,2,0,0,23,1,0,1,2,1,0,1.47,0.068,2.02,0.06%,1.32,1t start tie,8t 12- 0 out tie,,SFG,1.4285714285714286,L,2,4
19,20,48,2002-05-26,SFN,COL,GS-5,L(4-4),6,5.0,10,8,8,3,2,1,0,4.09,26,90,56,17,2,3,18,9,3,0,14.0,,,0,1,0,22,3,0,0,0,1,0,1.21,-0.574,1.79,-0.51%,-5.15,1b start tie,5b 3 out d2,,COL,2.6,L,6,10
20,21,53,2002-05-31,SFN,COL,GS-2,L(4-5),4,2.0,7,6,6,2,0,1,1,4.89,14,40,23,4,0,1,10,6,1,0,16.0,,,1,0,0,9,1,0,1,0,1,0,0.9,-0.384,1.33,-0.34%,-5.06,1t start tie,2t 3 out d6,,SFG,4.5,L,2,6
21,22,58,2002-06-05,SFN,SDP,GS-7,W(5-5),4,7.0,7,2,2,2,3,1,0,4.64,30,99,62,21,4,6,19,4,0,0,56.0,,,0,0,0,27,0,1,0,0,1,0,0.72,-0.013000000000000001,1.01,-0.01%,1.12,1b start tie,7b 3 out a10,,SDP,1.2857142857142858,W,12,2
22,23,63,2002-06-11,SFN,TOR,GS-6,W(6-5),5,6.0,7,2,2,2,6,2,0,4.5,27,100,60,19,9,5,14,6,0,0,54.0,,,0,0,0,25,1,0,1,0,0,0,0.78,0.153,1.05,0.12%,1.4,1b start a 2,6b 3 out a5,,TOR,1.5,W,9,2
23,24,68,2002-06-18,SFN,TBD,7-8,,6,2.0,1,0,0,1,2,0,0,4.38,6,22,12,2,2,1,2,1,0,0,,0.0,0.0,0,2,1,5,0,0,0,0,0,0,0.1,0.009000000000000001,0.14,0.01%,0.94,7t --- 0 out d5,8t 3 out d5,,SFG,1.0,L,3,8
24,25,72,2002-06-22,SFN,BAL,GS-5,L(6-6),3,5.0,6,4,4,1,4,1,1,4.56,23,87,57,13,7,4,13,7,2,0,42.0,,,0,0,0,21,2,1,0,0,0,0,0.64,-0.2,0.86,-0.16%,-1.65,1t start tie,5t 3 out d4,,SFG,1.4,L,2,4
25,26,77,2002-06-27,SFN,SDP,GS-6,W(7-6),4,6.0,5,5,3,4,3,0,0,4.55,28,107,64,18,5,7,14,7,0,0,45.0,,,2,0,0,23,2,0,0,1,1,2,1.02,-0.15,1.4,-0.12%,-2.18,1t start tie,6t 3 out tie,,SFG,1.5,W,11,6
26,27,82,2002-07-02,SFN,COL,CG,W(8-6),4,9.0,11,5,5,0,5,3,0,4.6,38,114,80,15,10,15,18,8,1,0,50.0,,,1,0,0,38,1,0,0,1,0,0,0.13,0.017,0.2,0.02%,0.13,1b start a 8,9b 3 out a13,,COL,1.2222222222222223,W,18,5
27,28,87,2002-07-07,SFN,ARI,GS-7,W(9-6),4,7.0,7,2,2,1,5,0,0,4.45,27,100,67,22,5,6,15,8,2,0,59.0,,,1,1,1,26,2,0,0,1,0,0,0.97,0.21100000000000002,1.87,0.24%,1.85,1b start tie,7b 3 out a3,,ARI,1.1428571428571428,W,5,2
28,29,92,2002-07-15,SFN,ARI,GS-6,W(10-6),7,5.1,8,2,2,4,2,0,0,4.4,27,104,61,18,6,9,12,8,0,0,42.0,,,0,0,0,23,1,0,0,0,0,0,1.25,0.044000000000000004,2.68,0.06%,0.33,1t start tie,6t 1-- 1 out a3,,SFG,2.3529411764705883,W,6,3
29,30,97,2002-07-20,SFN,LAD,GS-6,,4,6.0,6,1,0,2,6,0,0,4.16,27,113,71,15,8,10,9,4,0,0,62.0,,,2,0,0,25,0,0,0,0,0,1,1.47,0.209,3.21,0.27%,1.73,1b start a 1,6b 3 out tie,,LAD,1.3333333333333333,L,2,4
30,31,102,2002-07-25,SFN,STL,GS-7,L(10-7),4,7.0,6,4,3,1,5,1,1,4.14,29,104,69,19,10,9,13,5,2,0,55.0,,,1,1,0,26,1,0,0,0,0,1,1.09,-0.23,1.95,-0.25%,-0.7,1t start tie,7t 3 out d2,,SFG,1.0,L,3,4
31,32,107,2002-07-31,SFN,PHI,GS-5,,5,5.0,6,6,6,3,4,3,0,4.41,24,91,63,17,5,3,14,5,0,0,32.0,,,1,0,0,21,2,0,0,0,0,0,1.01,-0.45899999999999996,1.81,-0.49%,-3.67,1b start a 2,5b 3 out tie,,PHI,1.8,L,6,8
32,33,112,2002-08-06,SFN,CHC,GS-6,,5,6.0,8,6,6,2,6,1,0,4.63,27,103,66,16,10,7,12,8,1,0,36.0,,,0,0,0,25,3,0,0,1,0,0,0.99,-0.226,1.75,-0.24%,-3.18,1t start tie,6t 3 out a1,,SFG,1.6666666666666667,W,11,10
33,34,117,2002-08-11,SFN,PIT,GS-7,,4,6.2,7,3,3,2,2,0,1,4.6,29,104,66,18,3,6,18,8,3,0,48.0,,,0,0,0,25,3,1,0,1,1,0,1.37,0.006,2.31,0.01%,-0.05,1t start tie,7t --3 2 out a1,,SFG,1.4516129032258065,W,5,4
34,35,122,2002-08-17,SFN,FLA,GS-3,L(10-8),5,3.0,6,7,4,5,3,1,0,4.76,18,81,45,18,8,6,4,3,0,0,23.0,,,1,2,0,13,2,0,0,1,0,0,0.87,-0.5329999999999999,1.45,-0.53%,-5.56,1b start a 1,3b 3 out d4,,FLA,3.6666666666666665,L,3,7
35,36,127,2002-08-22,SFN,NYM,GS-6,W(11-8),4,6.0,6,1,1,2,2,0,0,4.63,25,93,56,10,3,8,13,9,0,0,56.0,,,1,1,0,23,1,0,1,0,0,0,1.07,0.21899999999999997,1.75,0.21%,1.83,1t start tie,6t 3 out a1,,SFG,1.3333333333333333,W,3,1
36,37,132,2002-08-27,SFN,COL,GS-5,,4,5.0,7,3,3,1,5,0,0,4.65,23,84,52,11,11,4,13,6,1,0,45.0,,,1,0,0,21,1,0,0,0,1,0,1.02,-0.078,1.67,-0.08%,-0.15,1b start a 1,5b 3 out d2,,COL,1.6,W,7,4
37,38,137,2002-09-01,SFN,ARI,GS-4,,4,3.2,5,5,5,4,2,2,0,4.83,19,81,45,19,3,3,10,2,1,0,29.0,,,1,0,0,15,0,0,0,0,0,0,0.87,-0.215,1.83,-0.27%,-2.91,1b start a 5,4b --- 2 out a1,,ARI,2.8125,L,6,7
38,39,142,2002-09-07,SFN,ARI,GS-5,,5,4.2,6,3,3,2,3,0,0,4.86,22,95,61,18,6,6,11,6,0,0,41.0,,,0,0,0,19,1,0,0,0,1,0,0.95,-0.16399999999999998,1.6,-0.17%,-1.13,1t start tie,5t 1-3 2 out d2,,SFG,1.9047619047619049,W,4,3
39,40,147,2002-09-12,SFN,SDP,GS-4,,4,4.0,4,0,0,4,0,0,0,4.74,19,95,53,16,5,5,10,3,1,0,50.0,,,2,0,0,15,0,0,0,0,0,0,1.47,0.204,3.85,0.32%,1.78,1b start tie,4b 3 out tie,,SDP,2.0,L,2,3
40,41,155,2002-09-20,SFN,MIL,GS-6,W(12-8),7,5.1,4,1,1,2,2,0,0,4.64,22,94,54,15,8,6,12,6,2,0,56.0,,,0,0,0,20,0,0,0,0,0,0,0.83,0.083,3.05,0.18%,1.02,1b start tie,6b 12- 1 out a4,,MIL,1.1764705882352942,W,5,1
41,42,162,2002-09-29,SFN,HOU,GS-5,W(13-8),8,5.0,5,0,0,0,3,0,1,4.51,19,61,41,13,6,4,11,5,2,0,60.0,,,0,0,0,17,1,0,0,1,0,0,0.98,0.201,0.0,0.00%,2.36,1t start tie,5t 3 out a4,,SFG,1.0,W,7,0
42,43,4,2003-04-04,SFN,MIL,GS-6,,99,5.1,8,5,5,0,3,4,0,8.44,24,83,53,15,5,6,15,4,2,0,35.0,,,0,1,0,23,1,0,0,0,0,1,1.12,-0.39799999999999996,1.22,-0.26%,-2.22,1b start a 1,6b --- 1 out d1,,MIL,1.5686274509803924,W,7,5
43,44,9,2003-04-09,SFN,SDP,GS-3,,4,2.0,7,8,8,2,0,2,1,15.95,15,61,34,8,3,6,6,1,0,0,8.0,,,0,0,0,10,0,1,0,0,1,0,1.04,-0.5760000000000001,1.38,-0.46%,-6.9,1t start tie,3t --3 0 out a2,,SFG,4.5,W,15,11
44,45,35,2003-05-10,SFN,ATL,8-GF(8),,30,1.0,3,2,2,0,0,0,0,16.2,6,16,9,1,0,3,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.3,-0.047,0.32,-0.03%,-1.48,8b --- 0 out d2,8b end d 4,,ATL,3.0,L,3,6
45,46,39,2003-05-14,SFN,MON,9-GF,,3,1.0,0,0,0,1,0,0,0,14.46,4,17,7,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,9t --- 0 out d6,9t end d 6,,SFG,1.0,L,3,6
46,47,40,2003-05-15,SFN,NYM,8-GF,,0,2.0,1,0,0,0,0,0,0,11.91,7,23,16,1,0,2,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,1.03,8t --- 0 out a8,9t end a 8,,SFG,0.5,W,11,3
47,48,43,2003-05-18,SFN,NYM,6-7,,2,2.0,2,1,1,2,0,0,0,10.8,8,29,14,4,1,3,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,2,1,0,0.41,-0.027000000000000003,0.5,-0.02%,0.03,6t --- 0 out d3,7t 3 out d4,,SFG,2.0,L,1,5
48,49,44,2005-05-22,KCA,STL,GS-5,W(1-0),99,5.0,3,2,2,3,3,0,1,3.6,22,90,53,12,8,4,11,3,2,0,53.0,,,0,0,0,18,0,0,0,0,0,0,0.61,0.09699999999999999,0.03,0.00%,0.61,1t start tie,5t 3 out a4,,KCR,1.2,W,9,2
49,50,49,2005-05-28,KCA,LAA,GS-4,L(1-1),5,3.1,8,7,7,1,1,0,0,9.72,19,61,38,8,3,5,12,1,3,0,16.0,,,1,0,0,18,2,0,0,0,0,0,0.93,-0.318,0.02,-0.01%,-4.47,1b start tie,4b 1-- 1 out d5,,LAA,2.9032258064516134,L,1,14
50,51,53,2005-06-02,KCA,NYY,GS-5,W(2-1),4,5.0,4,2,2,1,4,0,0,7.43,20,68,45,15,4,4,11,3,3,0,54.0,,,0,0,0,18,1,0,0,0,1,1,1.06,0.064,0.02,0.00%,0.61,1t start tie,5t 3 out a1,,KCR,1.0,W,5,2
51,52,62,2005-06-12,KCA,ARI,10-GF(12),BW(3-1),9,3.0,4,3,3,1,3,2,1,7.71,15,54,33,15,3,3,7,3,1,0,,0.0,0.0,0,0,0,13,1,1,1,0,0,0,2.6,-0.5820000000000001,0.05,-0.01%,-1.43,10b --- 0 out a1,12b end a 5,,ARI,1.6666666666666667,W,9,4
52,53,69,2005-06-20,KCA,CHW,5-6,L(3-2),7,1.1,4,3,3,0,1,1,0,8.66,8,32,23,5,1,3,4,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.1,-0.163,0.03,0.00%,-1.14,5b --- 0 out d1,6b 1-3 1 out tie,,CHW,3.636363636363636,L,8,11
53,54,72,2005-06-24,KCA,COL,4-5,,3,1.2,1,0,0,1,2,0,0,7.91,7,32,18,6,2,2,2,1,0,0,,3.0,2.0,0,0,0,6,0,0,0,0,0,0,0.27,-0.017,0.0,0.00%,0.22,4b 123 1 out d4,5b 3 out d6,,COL,1.6666666666666667,L,4,12
54,55,76,2005-06-28,KCA,MIN,8-GF(8),,3,1.0,1,1,1,0,1,1,0,7.97,4,13,9,1,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,-0.027000000000000003,0.0,0.00%,-0.46,8b --- 0 out d2,8b end d 3,,MIN,1.0,L,8,11
55,56,81,2005-07-04,KCA,SEA,8-GF,,5,2.0,2,0,0,0,1,0,0,7.25,8,33,21,5,5,2,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.05,8t --- 0 out d6,9t end d 6,,KCR,1.0,L,0,6
56,57,86,2005-07-09,KCA,MIN,2-5,,4,3.0,4,2,2,0,2,0,0,7.11,12,47,32,10,5,2,8,3,3,0,,2.0,0.0,0,1,0,11,0,1,0,0,1,0,0.83,-0.086,0.0,0.00%,-0.16,2t 1-3 2 out d4,5t 1-- 2 out d2,,KCR,1.3333333333333333,W,12,8
