Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
117,52,2000-05-29,MIL,SDP,GS-9,W(6-3),4,8.1,7,3,3,2,3,1,0,4.33,33,123,72,18,11,10,18,4,3,0,58,,,0,0,0,31,1,0,0,1,0,0,.72,0.201,.35,0.06%,1.71,1b start a 2,9b 12- 1 out a6,,SDP,1.1111111111111112,W,8,3
118,57,2000-06-04,MIL,COL,GS-7,L(6-4),5,6.1,9,5,5,3,2,0,1,4.56,31,119,73,17,5,5,20,10,1,0,34,,,1,0,1,26,3,0,1,2,1,2,.86,-0.174,.33,-0.04%,-2.15,1t start tie,7t 12- 1 out d4,,MIL,1.9672131147540985,L,1,7
119,62,2000-06-10,MIL,MIN,GS-7,W(7-4),5,7.0,6,2,2,0,1,1,0,4.39,27,91,55,17,4,13,13,5,2,0,58,,,1,0,0,27,1,0,0,0,0,0,1.23,0.281,.28,0.04%,2.36,1b start tie,7b 3 out a1,,MIN,0.8571428571428571,W,5,3
120,67,2000-06-16,MIL,NYM,GS-5,L(7-5),5,5.0,9,4,3,2,3,1,1,4.45,28,97,60,17,7,12,10,7,2,0,36,,,1,0,0,24,2,0,0,1,0,2,.95,-0.164,.29,-0.03%,-1.28,1t start tie,5t 3 out d3,,MIL,2.2,L,1,7
121,72,2000-06-21,MIL,FLA,GS-7,L(7-6),4,6.2,8,4,4,3,2,0,0,4.52,28,111,64,17,6,15,8,3,2,0,41,,,0,1,0,24,1,0,1,2,0,0,1.54,0.135,.38,0.02%,1.90,1b start tie,7b 123 2 out a2,,FLA,1.7741935483870968,L,4,5
122,77,2000-06-27,MIL,PHI,GS-6,L(7-7),5,5.1,4,4,4,5,5,0,1,4.63,27,114,59,20,10,7,9,3,3,0,44,,,0,0,0,21,4,0,0,0,0,1,1.08,-0.081,.18,-0.01%,-1.61,1b start tie,6b 12- 1 out d4,,PHI,1.7647058823529413,L,0,7
123,82,2000-07-02,MIL,CHC,GS-8,W(8-7),4,8.0,6,2,2,4,1,1,0,4.46,29,105,58,11,5,8,16,6,1,0,59,,,0,1,0,24,1,1,0,1,0,0,1.12,0.140,.12,0.01%,2.35,1t start tie,8t 3 out d1,,MIL,1.25,W,4,2
124,87,2000-07-07,MIL,DET,GS-7,W(9-7),4,7.0,5,3,3,4,1,0,0,4.42,29,108,64,19,2,10,14,5,1,0,52,,,0,0,0,23,1,0,0,1,1,0,1.16,0.124,.08,0.01%,0.81,1t start tie,7t 3 out a1,,MIL,1.2857142857142858,W,4,3
125,92,2000-07-15,MIL,KCR,GS-5,L(9-8),7,4.1,8,7,7,5,2,0,0,4.79,24,90,48,12,4,8,9,6,0,0,16,,,0,1,0,19,0,0,0,1,0,0,1.15,-0.381,.11,-0.02%,-4.95,1b start tie,5b 12- 1 out d4,,KCR,3.1707317073170733,L,4,7
126,97,2000-07-20,MIL,PIT,GS-5,L(9-9),4,4.2,7,5,5,2,2,2,0,4.97,23,68,36,9,3,6,13,4,1,0,30,,,0,0,0,20,1,0,1,0,0,0,.78,-0.291,.04,-0.01%,-2.74,1t start tie,5t 12- 2 out d3,,MIL,2.142857142857143,L,2,9
127,102,2000-07-26,MIL,PIT,GS-6,L(9-10),5,5.2,9,5,3,2,4,1,0,4.96,27,91,58,14,6,8,13,5,2,0,37,,,0,0,0,25,1,0,0,0,0,0,.93,-0.165,.03,0.00%,-1.92,1b start tie,6b 1-- 2 out d4,,PIT,2.1153846153846154,L,4,5
128,107,2000-07-31,MIL,SFG,GS-6,,4,6.0,4,3,2,7,4,0,0,4.87,29,112,59,21,4,10,9,4,1,0,51,,,0,0,0,22,0,0,1,0,0,1,1.24,0.012,.04,0.00%,0.26,1t start tie,6t 3 out tie,,MIL,1.8333333333333333,L,3,4
129,112,2000-08-06,MIL,LAD,GS-7,W(10-10),5,6.0,8,4,4,1,6,0,0,4.92,26,105,66,26,8,9,10,7,0,0,45,,,0,0,0,25,0,0,0,1,0,0,.56,-0.023,.01,0.00%,-0.84,1b start a 2,7b 12- 0 out a4,,LAD,1.5,W,9,6
130,117,2000-08-12,MIL,STL,GS-7,,5,7.0,8,1,1,2,3,0,0,4.75,30,109,62,20,7,7,18,8,2,0,58,,,0,1,0,28,0,0,0,0,0,0,1.44,0.286,.04,0.00%,2.81,1t start tie,7t 3 out tie,,MIL,1.4285714285714286,L,1,2
131,122,2000-08-18,MIL,HOU,GS-5,L(10-11),5,5.0,8,3,3,1,2,0,1,4.77,25,88,56,16,10,7,14,5,2,0,40,,,1,0,0,22,0,0,0,0,1,0,1.15,-0.037,.01,0.00%,-0.01,1b start tie,5b 3 out d3,,HOU,1.8,L,4,5
132,127,2000-08-23,MIL,ARI,GS-7,W(11-11),4,6.1,8,4,4,3,5,0,0,4.81,29,109,70,14,13,9,12,5,0,0,43,,,0,0,0,25,2,0,1,1,1,0,1.34,-0.058,.01,0.00%,-0.19,1b start tie,7b 1-3 1 out a2,,ARI,1.8032786885245902,W,8,5
133,132,2000-08-29,MIL,LAD,GS-4,L(11-12),5,4.0,5,6,4,3,3,0,0,4.91,20,94,60,21,6,7,7,4,0,0,32,,,0,0,0,16,1,0,0,0,0,1,.95,-0.303,.00,0.00%,-3.83,1t start tie,4t 3 out d6,,MIL,2.0,L,2,7
134,137,2000-09-03,MIL,COL,GS-6,,4,6.0,8,4,3,4,2,0,0,4.89,27,79,43,10,1,14,8,5,2,0,40,,,0,1,0,22,0,0,1,3,0,1,.80,-0.081,.00,0.00%,0.20,1b start tie,6b 3 out d3,,COL,2.0,W,6,4
135,142,2000-09-09,MIL,STL,GS-6,,5,5.1,12,6,6,2,1,1,1,5.05,29,97,60,11,7,10,15,8,2,0,19,,,1,1,0,26,1,0,0,1,0,0,1.19,-0.423,.00,0.00%,-3.30,1t start tie,6t 1-- 1 out d2,,MIL,2.7450980392156863,L,6,7
136,147,2000-09-14,MIL,CIN,GS-6,W(12-12),4,5.2,8,4,4,2,1,2,0,5.09,27,96,55,15,7,10,14,7,0,0,36,,,1,0,0,25,2,0,1,0,0,0,.96,-0.078,.00,0.00%,-1.05,1b start tie,6b 12- 2 out a2,,CIN,1.923076923076923,W,6,4
137,152,2000-09-19,MIL,CHC,GS-6,,4,5.2,3,5,5,6,4,0,1,5.18,26,112,57,17,10,4,11,3,1,0,41,,,0,0,0,19,1,0,0,1,0,0,.50,0.092,.00,0.00%,0.46,1t start tie,6t 123 2 out a5,,MIL,1.7307692307692306,W,9,8
138,157,2000-09-24,MIL,PIT,GS-6,,4,5.2,5,5,5,4,3,0,0,5.26,24,102,59,20,5,10,7,3,0,0,38,,,0,1,0,20,1,0,0,1,0,0,1.09,-0.236,.00,0.00%,-1.98,1t start tie,6t 1-- 2 out d4,,MIL,1.7307692307692306,W,8,5
139,162,2000-09-30,MIL,HOU,GS-6,L(12-13),5,6.0,9,5,5,3,4,1,0,5.33,29,98,62,10,9,6,17,9,3,0,35,,,0,0,0,26,2,2,0,1,0,0,.80,-0.178,.00,0.00%,-1.41,1b start tie,6b 3 out d3,,HOU,2.0,L,6,7
140,2,2001-04-03,MIL,HOU,GS-3,L(0-1),99,3.0,6,8,8,2,2,2,1,24.00,18,61,39,9,4,5,8,4,1,0,15,,,0,0,0,15,0,1,0,0,0,0,.94,-0.401,.92,-0.24%,-6.33,1b start tie,3b 3 out d7,,HOU,2.6666666666666665,L,3,11
141,7,2001-04-08,MIL,CIN,GS-7,W(1-1),4,6.1,8,3,3,2,3,1,0,10.61,28,95,56,12,6,13,10,7,0,0,46,,,0,0,0,26,2,0,0,1,0,0,.63,0.103,.55,0.05%,0.62,1t start tie,7t --3 1 out a3,,MIL,1.639344262295082,W,8,4
142,12,2001-04-14,MIL,SFG,GS-5,,5,4.2,8,6,4,4,1,1,0,9.64,26,81,45,8,8,12,9,4,1,0,25,,,0,0,0,21,2,0,2,1,0,1,1.28,-0.265,.99,-0.12%,-4.06,1t start tie,5t -23 2 out a1,,MIL,2.857142857142857,W,11,6
143,16,2001-04-20,MIL,SFG,GS-7,L(1-2),5,7.0,1,2,2,3,3,1,0,7.29,25,88,53,14,5,10,9,0,0,0,67,,,0,0,0,22,0,0,0,0,0,0,.78,0.066,.69,0.04%,1.42,1b start tie,7b 3 out d1,,SFG,0.5714285714285714,L,1,3
144,20,2001-04-25,MIL,NYM,GS-6,W(2-2),4,6.0,8,2,2,4,1,1,0,6.33,28,96,57,13,6,12,11,4,1,0,45,,,0,0,0,24,1,0,1,1,0,0,1.20,0.169,1.05,0.09%,1.06,1t start tie,6t 3 out a1,,MIL,2.0,W,7,2
145,25,2001-05-01,MIL,ATL,GS-7,W(3-2),5,6.1,5,3,3,0,3,2,0,5.94,24,78,59,17,5,8,13,4,1,0,54,,,0,0,0,24,0,1,0,0,0,0,.77,0.054,.81,0.03%,0.50,1b start tie,7b --- 1 out a1,,ATL,0.819672131147541,W,5,3
146,30,2001-05-06,MIL,FLA,GS-6,L(3-3),4,6.0,9,5,4,2,7,0,1,5.95,31,110,79,20,7,13,8,6,1,0,41,,,0,0,0,27,2,0,1,0,0,1,1.09,-0.206,1.22,-0.14%,-1.97,1b start tie,6b 3 out d4,,FLA,1.8333333333333333,L,1,5
147,35,2001-05-11,MIL,PIT,GS-8,L(3-4),4,7.1,5,3,3,5,4,0,0,5.59,29,98,55,14,7,9,11,5,0,0,55,,,0,1,0,24,2,1,1,3,0,1,.84,-0.034,.89,-0.02%,0.55,1t start tie,8t 1-- 1 out d3,,MIL,1.4084507042253522,L,0,3
148,40,2001-05-16,MIL,PHI,GS-8,W(4-4),4,8.0,8,0,0,0,9,0,0,4.77,30,123,80,29,12,5,16,7,4,0,75,,,0,0,0,30,0,0,0,2,0,0,.69,0.269,.84,0.20%,4.08,1b start a 2,8b 3 out a5,,PHI,1.0,W,6,1
149,44,2001-05-22,MIL,STL,GS-8,W(5-4),5,7.2,6,0,0,1,5,0,2,4.19,31,113,70,24,6,13,10,3,1,0,71,,,1,0,0,27,0,0,0,1,0,0,1.11,0.388,1.47,0.31%,3.85,1t start tie,8t 1-- 2 out a3,,MIL,0.9722222222222222,W,5,0
150,48,2001-05-27,MIL,CHC,GS-7,L(5-5),4,6.2,5,4,4,2,5,0,0,4.30,26,100,61,21,7,10,9,4,1,0,51,,,0,0,0,22,1,0,1,0,1,0,1.32,-0.156,1.80,-0.13%,0.17,1b start tie,7b -2- 2 out d2,,CHC,1.129032258064516,L,1,4
151,53,2001-06-01,MIL,CHC,GS-5,L(5-6),4,5.0,6,4,4,3,3,1,0,4.50,24,76,48,11,5,10,8,5,0,0,39,,,1,0,0,20,2,0,1,0,0,0,.87,-0.179,1.24,-0.15%,-1.45,1t start tie,5t 3 out d4,,MIL,1.8,L,3,4
152,57,2001-06-06,MIL,CIN,GS-6,L(5-7),4,5.0,8,4,4,3,4,0,0,4.67,25,102,66,14,14,10,8,7,0,0,36,,,0,1,0,20,1,0,0,0,1,0,.91,-0.235,.95,-0.15%,-3.29,1t start tie,6t 123 0 out d3,,MIL,2.2,L,3,6
153,61,2001-06-12,MIL,CLE,GS-7,,5,7.0,9,2,2,5,2,1,0,4.50,33,115,67,24,5,9,17,6,1,0,48,,,1,0,0,27,1,0,1,0,1,0,1.49,0.253,1.31,0.13%,1.84,1b start a 1,7b 3 out tie,,CLE,2.0,W,4,2
154,65,2001-06-16,MIL,KCR,GS-7,L(5-8),3,7.0,4,3,3,5,10,0,0,4.45,28,114,66,21,14,9,4,2,0,0,62,,,2,0,0,23,1,0,2,2,0,0,.97,-0.018,.88,-0.01%,0.57,1t start tie,7t 3 out d2,,MIL,1.2857142857142858,L,1,4
155,70,2001-06-22,MIL,CHC,GS-7,,5,7.0,4,1,1,3,5,0,0,4.23,28,91,57,16,7,17,3,1,0,0,67,,,0,1,0,23,0,0,1,1,0,2,1.50,0.298,1.66,0.20%,2.49,1b start tie,7b 3 out tie,,CHC,1.0,W,2,1
156,75,2001-06-27,MIL,PIT,GS-6,L(5-9),4,5.0,10,6,6,3,1,2,0,4.54,27,109,66,21,4,12,11,4,1,0,21,,,0,1,0,22,1,0,0,0,1,0,1.01,-0.327,1.07,-0.21%,-3.29,1b start tie,6b --- 0 out d4,,PIT,2.6,L,2,6
157,80,2001-07-02,MIL,HOU,GS-5,L(5-10),4,5.0,10,6,6,2,3,0,0,4.83,27,79,51,14,5,8,14,10,1,0,24,,,2,0,0,24,2,2,1,0,1,0,.78,-0.283,.72,-0.16%,-3.45,1t start tie,5t 3 out d6,,MIL,2.4,L,4,6
158,85,2001-07-07,MIL,SFG,GS-6,W(6-10),4,6.0,4,3,3,2,5,0,0,4.81,24,118,73,17,10,8,9,4,0,0,55,,,0,0,0,21,0,1,0,0,1,0,.60,-0.071,.27,-0.02%,-0.07,1b start a 3,6b 3 out a6,,SFG,1.0,W,13,3
159,87,2001-07-12,MIL,MIN,GS-3,L(6-11),4,2.1,6,7,6,1,1,4,0,5.17,14,60,40,10,4,3,8,3,1,0,19,,,0,0,0,12,1,0,0,0,0,0,.79,-0.372,.42,-0.12%,-5.74,1t start tie,3t --- 1 out d7,,MIL,3.333333333333333,L,5,13
160,92,2001-07-17,MIL,CHW,GS-7,L(6-12),4,6.0,5,4,4,2,5,2,0,5.21,23,103,67,20,8,10,6,2,0,0,49,,,1,0,0,19,0,0,0,2,0,0,.76,-0.117,.22,-0.02%,-0.33,1t start tie,7t 1-- 0 out tie,,MIL,1.1666666666666667,L,4,8
161,97,2001-07-22,MIL,SDP,GS-6,L(6-13),4,6.0,4,2,2,2,2,1,0,5.11,23,91,60,18,8,11,8,3,2,0,56,,,0,0,0,21,2,0,0,1,0,0,1.05,0.023,.10,0.00%,0.87,1b start tie,6b 3 out d2,,SDP,1.0,L,0,4
162,101,2001-07-27,MIL,SDP,GS-7,W(7-13),4,7.0,5,0,0,4,5,0,0,4.85,28,96,56,21,5,7,12,8,1,0,68,,,0,0,0,24,2,0,0,0,0,0,.45,0.166,.01,0.00%,3.57,1t start tie,7t 3 out a6,,MIL,1.2857142857142858,W,8,0
163,105,2001-08-01,MIL,FLA,GS-7,,4,7.0,8,1,1,1,3,0,0,4.68,29,100,65,18,7,13,12,6,0,0,59,,,0,0,0,26,1,0,1,1,1,0,1.05,0.276,.01,0.00%,2.57,1t start tie,7t 3 out a3,,MIL,1.2857142857142858,L,4,5
164,110,2001-08-07,MIL,NYM,GS-7,L(7-14),5,6.2,5,3,3,2,4,0,0,4.65,26,98,64,21,5,13,7,4,2,0,54,,,0,0,0,23,1,0,1,1,0,0,.86,0.178,.00,0.00%,2.06,1b start tie,7b 12- 2 out d1,,NYM,1.129032258064516,L,0,3
165,115,2001-08-12,MIL,MON,GS-7,L(7-15),4,7.0,7,5,4,2,7,0,0,4.67,29,105,61,19,7,10,10,9,0,0,50,,,2,0,0,27,1,0,1,0,0,0,.86,-0.091,.00,0.00%,-1.28,1b start tie,7b 3 out d5,,MON,1.2857142857142858,L,0,5
166,120,2001-08-18,MIL,CIN,GS-7,W(8-15),5,6.1,5,0,0,4,4,0,0,4.49,26,94,55,15,9,6,12,5,2,0,63,,,0,1,0,21,1,0,0,1,0,0,1.23,0.326,.00,0.00%,2.90,1b start tie,7b 12- 1 out a3,,CIN,1.4754098360655739,W,6,5
167,126,2001-08-23,MIL,CHC,GS-1,,4,1.0,0,0,0,0,1,0,0,4.46,3,11,9,3,1,2,0,0,0,0,54,,,0,0,0,3,0,0,0,0,0,0,.40,0.030,.00,0.00%,0.50,1b start a 5,1b 3 out a5,,CHC,0.0,W,8,1
168,153,2001-09-27,MIL,ARI,3-4,,34,1.2,1,0,0,1,1,0,0,4.42,7,26,14,4,1,5,0,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.26,-0.002,.00,0.00%,0.55,3b 12- 1 out d5,4b 3 out d6,,ARI,1.6666666666666667,L,11,13
169,155,2001-09-29,MIL,COL,3-4,L(8-16),1,1.2,7,7,7,3,0,1,0,4.75,14,46,26,8,1,2,9,6,1,0,,3,3,2,1,0,11,2,0,1,0,0,0,1.41,-0.458,.00,0.00%,-7.25,3b 123 0 out a3,4b -2- 2 out d7,,COL,8.333333333333334,L,12,14
170,159,2001-10-04,MIL,STL,GS-4,L(8-17),4,4.0,5,4,4,5,3,0,0,4.85,22,76,40,10,4,6,8,4,1,0,34,,,0,0,0,17,2,1,1,0,0,0,.81,-0.215,.00,0.00%,-1.96,1t start tie,4t 3 out d4,,MIL,2.5,L,3,10
171,4,2002-04-05,CIN,MON,GS-3,L(0-1),99,2.1,6,7,4,2,1,0,0,15.43,16,65,35,10,3,4,9,7,1,0,22,,,3,0,0,14,4,0,0,0,0,1,.76,-0.363,.74,-0.21%,-5.15,1t start tie,3t -2- 1 out d6,,CIN,3.8095238095238093,L,7,8
172,9,2002-04-11,CIN,PIT,GS-7,W(1-1),5,6.1,6,2,2,1,6,1,0,6.23,26,102,67,20,8,9,10,4,0,0,58,,,0,0,0,25,2,0,0,0,0,0,1.12,0.062,1.17,0.04%,0.86,1b start tie,7b -2- 1 out a1,,PIT,1.1475409836065575,W,3,2
173,14,2002-04-17,CIN,HOU,GS-5,L(1-2),5,5.0,5,5,5,2,4,1,1,7.24,23,76,47,16,8,5,11,5,0,0,39,,,0,0,0,19,2,0,0,0,1,0,.74,-0.312,.81,-0.21%,-2.42,1t start tie,5t 3 out d3,,CIN,1.4,L,2,7
174,19,2002-04-23,CIN,COL,GS-6,W(2-2),5,6.0,3,2,2,3,3,0,0,5.95,24,99,61,21,6,6,12,3,1,0,58,,,0,0,0,18,0,0,0,0,2,0,1.24,0.099,1.30,0.06%,1.09,1t start tie,6t 3 out a1,,CIN,1.0,W,3,2
175,24,2002-04-28,CIN,SFG,GS-7,L(2-3),4,6.1,7,3,3,3,2,2,0,5.54,28,96,56,15,6,10,13,5,1,0,46,,,0,0,0,24,1,0,0,1,0,0,.87,-0.066,1.09,-0.05%,0.07,1t start tie,7t 1-- 1 out d2,,CIN,1.639344262295082,L,4,5
176,29,2002-05-04,CIN,SFG,GS-6,L(2-4),5,5.0,5,2,1,4,4,1,0,4.94,24,89,51,9,9,8,9,4,0,0,51,,,0,0,0,20,1,0,1,1,0,1,.96,-0.074,1.23,-0.06%,-1.47,1b start tie,6b 123 0 out d2,,SFG,1.8,L,0,3
177,34,2002-05-10,CIN,STL,GS-6,,5,5.1,8,2,2,2,1,0,0,4.71,24,90,50,15,4,10,11,7,1,0,43,,,0,0,0,22,0,0,0,1,0,0,1.10,-0.050,1.58,-0.04%,0.17,1t start tie,6t 12- 1 out d1,,CIN,1.9607843137254903,L,2,4
178,39,2002-05-15,CIN,MIL,GS-7,W(3-4),4,6.1,7,4,2,3,3,0,1,4.43,28,98,57,15,3,8,13,6,2,0,47,,,0,1,0,23,1,0,0,1,1,0,1.03,0.141,1.33,0.11%,-0.53,1b start a 2,7b --3 1 out a4,,MIL,1.639344262295082,W,7,4
179,44,2002-05-20,CIN,STL,GS-6,L(3-5),4,5.0,6,7,7,2,4,2,1,5.29,24,81,46,16,7,9,8,2,1,0,29,,,0,0,0,21,1,0,0,0,0,0,.64,-0.261,1.03,-0.25%,-4.49,1b start tie,6b --3 0 out d6,,STL,1.6,L,3,7
180,49,2002-05-25,CIN,ATL,GS-7,W(4-5),4,7.0,10,4,4,0,5,1,0,5.27,29,99,68,18,9,13,11,6,0,0,46,,,0,1,0,29,0,0,0,0,0,0,.92,0.009,1.22,0.01%,-0.46,1b start tie,7b 3 out a2,,ATL,1.4285714285714286,W,6,4
181,53,2002-05-30,CIN,FLA,GS-7,W(5-5),4,6.2,6,1,1,2,3,1,0,4.84,26,97,58,17,5,17,5,2,0,0,59,,,1,0,0,24,0,0,0,2,0,0,1.21,0.302,1.65,0.25%,2.15,1b start tie,7b 1-- 2 out a2,,FLA,1.2903225806451613,W,4,1
182,58,2002-06-06,CIN,STL,GS-6,W(6-5),6,5.1,5,1,1,3,3,0,0,4.59,24,95,54,18,5,8,10,6,0,0,54,,,0,0,1,21,0,0,0,0,0,1,1.41,0.125,2.59,0.14%,1.17,1t start tie,6t 12- 1 out a2,,CIN,1.5686274509803924,W,3,2
183,63,2002-06-11,CIN,TEX,GS-8,W(7-5),4,7.1,7,2,2,1,5,0,0,4.38,29,98,61,17,6,7,16,9,0,0,60,,,0,0,0,28,2,0,0,1,0,0,.48,0.209,.65,0.17%,1.35,1b start a 2,8b 1-3 1 out a6,,TEX,1.1267605633802817,W,8,5
184,67,2002-06-16,CIN,PIT,GS-5,L(7-6),4,5.0,5,4,4,1,4,2,0,4.56,20,78,46,12,9,2,13,4,0,0,44,,,0,0,1,19,1,0,0,0,0,0,.73,-0.181,1.14,-0.17%,-1.42,1t start tie,5t 3 out d4,,CIN,1.2,L,1,5
185,71,2002-06-21,CIN,OAK,GS-6,,4,6.0,4,2,2,3,4,1,0,4.45,25,98,60,17,10,9,9,4,1,0,57,,,0,0,0,22,0,0,0,0,0,0,1.14,0.083,1.51,0.07%,1.09,1t start tie,6t 3 out tie,,CIN,1.1666666666666667,L,3,5
186,76,2002-06-26,CIN,CHC,GS-6,W(8-6),4,6.0,9,3,3,1,5,1,0,4.45,28,107,68,22,9,8,14,9,2,0,46,,,0,0,0,26,2,0,0,0,0,0,.91,0.052,1.26,0.04%,-0.09,1b start a 2,6b 3 out a5,,CHC,1.6666666666666667,W,8,6
187,81,2002-07-01,CIN,HOU,GS-6,W(9-6),4,6.0,7,2,2,2,1,0,0,4.36,24,104,62,16,6,8,13,8,2,0,49,,,0,0,0,22,3,0,0,4,0,1,.63,0.062,1.01,0.06%,1.09,1t start tie,6t 3 out a5,,CIN,1.5,W,7,5
188,86,2002-07-06,CIN,MIL,GS-7,W(10-6),4,6.1,10,4,4,2,5,1,0,4.44,31,115,75,16,9,7,17,8,2,0,40,,,0,0,0,27,1,0,0,0,1,0,1.37,0.094,1.91,0.08%,-0.66,1t start tie,7t --- 1 out a2,,CIN,1.9672131147540985,W,6,4
189,90,2002-07-13,CIN,HOU,GS-6,,6,6.0,6,1,1,2,6,0,0,4.28,25,114,75,26,7,7,10,4,0,0,60,,,0,0,0,23,0,0,0,1,0,0,1.24,0.227,1.99,0.22%,2.16,1b start tie,6b 3 out tie,,HOU,1.3333333333333333,L,1,2
190,95,2002-07-18,CIN,PIT,GS-6,,4,6.0,3,2,2,5,4,0,0,4.21,25,100,58,22,10,8,8,3,1,0,57,,,0,0,0,20,1,0,1,0,0,0,1.15,0.028,1.65,0.02%,1.03,1b start tie,6b 3 out d1,,PIT,1.3333333333333333,W,7,5
191,100,2002-07-23,CIN,PIT,GS-6,W(11-6),4,6.0,3,1,1,3,2,1,0,4.08,22,103,62,21,4,10,7,2,1,0,61,,,0,1,0,19,0,0,0,1,0,0,.98,0.253,1.31,0.20%,2.09,1t start tie,6t 3 out a1,,CIN,1.0,W,7,2
192,104,2002-07-28,CIN,NYM,GS-7,,4,6.1,9,4,4,2,2,0,0,4.16,29,107,59,14,3,13,12,6,0,0,39,,,0,0,0,25,0,0,0,1,1,0,1.08,-0.019,1.54,-0.02%,-0.05,1b start tie,7b -23 1 out a2,,NYM,1.8032786885245902,L,5,6
193,109,2002-08-03,CIN,SDP,GS-5,W(12-6),5,5.0,9,3,3,2,1,0,0,4.21,25,88,54,14,3,11,11,4,1,0,36,,,0,0,0,22,3,0,0,0,0,0,1.28,-0.065,1.73,-0.05%,-0.78,1b start a 2,5b 3 out a1,,SDP,2.2,W,4,3
194,113,2002-08-08,CIN,COL,GS-6,L(12-7),4,5.0,10,5,5,1,2,0,0,4.38,22,69,49,10,3,8,11,8,0,0,28,,,0,0,0,21,4,0,0,3,0,0,1.16,-0.089,1.69,-0.08%,-1.00,1b start tie,6b 123 0 out d1,,COL,2.2,L,3,10
195,117,2002-08-13,CIN,ARI,GS-6,L(12-8),4,6.0,5,5,5,3,3,2,0,4.51,26,109,65,22,3,7,13,7,0,0,42,,,0,0,0,23,0,0,0,0,0,0,.81,-0.173,1.29,-0.16%,-1.91,1t start tie,6t 3 out d5,,CIN,1.3333333333333333,L,1,6
