,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
11,12,41,2018-05-15,DET,CLE,5-6,,2,1.2,3,3,3,3,0,0,0,10.13,10,36,20,4,0,4,3,2,1,0,,2.0,0.0,0,0,0,7,2,0,1,1,0,0,0.73,-0.121,0.97,-0.10%,-1.26,5t 1-3 1 out d4,6t 3 out d5,,DET,5.0,W,9,8,-5.85,-4.0
12,13,59,2018-06-03,DET,TOR,8-8,,18,1.0,1,2,2,1,0,1,0,12.27,5,22,13,5,2,1,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.013000000000000001,0.07,-0.01%,-1.47,8t --- 0 out d5,8t 3 out d7,,DET,2.0,L,4,8,-2.95,-3.0
13,14,60,2018-06-04,DET,NYY,9-GF,,0,1.0,0,0,0,1,1,0,0,9.64,4,16,9,6,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.53,9t --- 0 out d5,9t end d 5,1.0,DET,1.0,L,4,7,3.65,6.0
14,15,62,2018-06-05,DET,BOS,8-GF(8),,0,1.0,1,0,0,0,2,0,0,7.94,4,14,9,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,8b --- 0 out d6,8b end d 6,,BOS,1.0,L,0,6,5.65,9.0
15,16,63,2018-06-06,DET,BOS,8-GF(8),,0,0.1,0,0,0,0,0,0,0,7.5,1,1,1,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.79,8b 123 2 out d6,8b end d 6,,BOS,0.0,L,1,7,0.75,1.0
16,17,67,2018-06-10,DET,CLE,8-8,,3,1.0,4,3,3,0,1,1,0,10.29,7,27,16,6,1,2,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.1,-0.032,0.15,-0.03%,-2.47,8t --- 0 out d4,8t 3 out d7,,DET,4.0,L,2,9,-4.15,-3.0
17,18,121,2018-08-15,DET,CHW,9-GF,,65,1.0,2,0,0,0,0,0,0,9.0,5,16,13,5,2,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,0.009000000000000001,0.0,0.00%,0.53,9t --- 0 out d3,9t end d 3,,DET,2.0,L,5,6,1.05,3.0
18,19,122,2018-08-16,DET,MIN,2-3,,0,1.1,0,0,0,0,4,0,0,7.71,4,20,13,6,4,0,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.01,0.0,0.00%,0.63,2b --- 2 out d6,3b 3 out d6,,MIN,0.0,L,8,15,11.0,16.0
19,20,125,2018-08-19,DET,MIN,3-4,,2,1.2,3,2,2,0,0,2,0,8.18,8,30,18,6,2,3,5,0,1,0,,2.0,2.0,0,0,0,7,1,0,0,0,1,0,0.86,-0.23199999999999998,0.0,0.00%,-2.06,3b -23 1 out a1,4b 3 out d3,,MIN,2.5,L,4,5,-2.05,-1.0
20,21,128,2018-08-23,DET,CHW,9-GF,,3,1.0,0,0,0,1,1,0,0,7.5,4,18,12,7,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.006999999999999999,0.0,0.00%,0.53,9t --- 0 out a5,9t end a 5,,DET,1.0,W,7,2,3.65,6.0
21,22,146,2018-09-12,DET,HOU,8-8,,19,1.0,0,0,0,0,2,0,0,6.92,3,14,10,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.0,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,DET,0.0,L,4,5,6.25,9.0
22,23,148,2018-09-15,DET,CLE,3-4,,2,1.1,4,2,2,0,1,0,0,7.53,8,28,18,3,2,3,4,2,1,0,,1.0,0.0,0,0,0,8,0,1,0,0,0,0,0.0,0.0,0.0,0.00%,-1.23,3b 1-- 2 out d13,4b 3 out d15,,CLE,3.636363636363636,L,0,15,-1.4,1.0
23,24,150,2018-09-17,DET,MIN,4-6,,1,2.1,0,0,0,1,2,0,0,6.48,8,35,21,7,3,1,4,0,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.27,0.048,0.0,0.00%,1.51,4t 12- 2 out d5,6t 3 out d4,,DET,0.4761904761904762,L,1,6,8.65,13.0
24,25,153,2018-09-20,DET,KCR,2-4,W(1-0),2,2.1,3,2,2,0,2,1,0,6.63,10,36,23,7,3,2,6,3,0,0,,2.0,0.0,0,0,0,10,0,0,0,0,0,0,0.79,0.017,0.0,0.00%,-0.12,2t 12- 1 out d1,4t --- 2 out a2,,DET,1.4285714285714286,W,11,8,7.45,19.0
25,26,158,2018-09-26,DET,MIN,5-6,,5,1.1,2,1,1,2,2,0,0,6.64,8,39,21,10,2,2,2,1,0,0,,2.0,2.0,0,0,0,6,0,1,1,0,0,0,0.2,-0.055,0.0,0.00%,-2.04,5b 12- 2 out d4,6b 3 out d7,,MIN,3.636363636363636,L,4,11,2.6,7.0
26,27,161,2018-09-29,DET,MIL,6-6,,2,0.1,1,0,0,0,0,0,0,6.53,2,10,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.7,-0.03,0.0,0.00%,-0.18,6b --- 0 out tie,6b -2- 1 out tie,,MIL,10.0,L,5,6,0.15,1.0
27,28,162,2018-09-30,DET,MIL,7-7,,0,0.2,3,3,3,0,0,0,0,7.59,6,22,16,4,3,2,4,3,0,0,,3.0,3.0,0,0,0,6,2,0,0,0,0,0,0.03,-0.011000000000000001,0.0,0.00%,-3.9,7b 123 0 out d4,7b 1-- 2 out d10,,MIL,15.0,L,0,11,-6.3,-7.0
28,29,22,2019-04-23,DET,BOS,8-8,H(1),99,0.1,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.48,0.073,2.54,0.05%,0.26,8b 1-- 2 out a1,8b 3 out a1,2.0,BOS,0.0,W,4,2,0.75,1.0
29,30,25,2019-04-26,DET,CHW,6-6,,2,0.1,5,5,5,0,1,2,0,67.5,6,21,13,3,3,0,5,3,0,0,,0.0,0.0,1,0,0,6,2,0,0,0,0,0,0.7,-0.237,0.77,-0.16%,-4.02,6b --- 0 out a6,6b 1-- 1 out a2,,CHW,50.0,L,11,12,-10.25,-11.0
30,31,28,2019-05-01,DET,PHI,8-GF(8),,4,1.0,4,2,2,0,1,1,0,37.8,7,25,16,2,4,3,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.14,-0.047,0.13,-0.03%,-1.46,8b --- 0 out d2,8b end d 4,,PHI,4.0,L,3,7,-2.15,0.0
31,32,30,2019-05-04,DET,KCR,5-7,,2,2.1,2,0,0,1,1,0,0,15.75,9,32,21,6,5,3,4,2,1,0,,1.0,0.0,1,0,0,8,0,0,0,1,0,0,0.08,0.009000000000000001,0.08,0.01%,1.38,5t 1-- 2 out d7,7t 3 out d7,,DET,1.4285714285714286,L,3,15,5.45,10.0
32,33,32,2019-05-07,DET,LAA,6-6,,2,1.0,2,1,1,0,0,0,0,14.4,5,17,10,4,0,1,4,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.56,-0.039,0.53,-0.02%,-0.44,6t --- 0 out d3,6t 3 out d4,,DET,2.0,L,2,5,-0.95,0.0
33,34,34,2019-05-09,DET,LAA,6-7,,1,1.2,4,3,3,1,1,2,0,14.85,9,34,20,4,3,3,4,2,0,0,,0.0,0.0,0,0,0,7,1,1,0,1,1,0,0.05,-0.017,0.05,-0.01%,-2.22,6t --- 0 out d6,7t -2- 2 out d9,,DET,4.166666666666667,L,0,13,-3.25,-1.0
34,35,39,2019-05-13,DET,HOU,5-6,,3,2.0,0,0,0,0,0,0,0,11.42,6,25,18,5,0,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.55,0.08800000000000001,0.48,0.05%,1.13,5t --- 0 out d2,6t 3 out d2,,DET,0.0,L,1,8,4.5,6.0
35,36,41,2019-05-15,DET,HOU,7-8,,1,2.0,2,1,1,1,0,0,0,10.13,8,21,14,5,0,3,4,1,1,0,,0.0,0.0,0,0,0,7,1,1,0,1,0,0,0.33,-0.003,0.24,0.00%,0.13,7t --- 0 out d3,8t 3 out d4,,DET,1.5,L,1,5,0.7,3.0
36,37,44,2019-05-18,DET,OAK,7-7,,2,0.2,1,0,0,0,0,0,0,9.53,3,16,10,1,1,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.025,0.38,0.01%,0.58,7t 1-- 1 out d3,7t 3 out d3,,DET,5.0,L,1,4,0.9,2.0
37,38,45,2019-05-19,DET,OAK,6-7,L(0-1),0,1.0,2,2,2,2,0,0,0,10.22,7,23,13,2,2,2,3,3,0,0,,2.0,0.0,0,0,0,5,1,0,1,0,0,0,2.03,-0.23,0.83,-0.06%,-1.44,6t 12- 2 out tie,7t 12- 2 out d2,,DET,4.0,L,3,7,-4.15,-3.0
38,39,47,2019-05-22,DET,MIA,9-GF,,2,1.0,1,0,0,1,0,0,0,9.45,4,18,11,0,3,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.17,0.01,0.06,0.00%,0.56,9t --- 0 out d3,9t end d 3,,DET,2.0,L,3,6,1.05,3.0
39,40,49,2019-05-24,DET,NYM,4-5,,1,1.1,2,1,1,0,0,1,0,9.2,6,20,13,2,2,3,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.77,-0.09,0.16,-0.01%,-0.41,4b --- 2 out d1,5b 3 out d1,,NYM,1.818181818181818,W,9,8,-0.2,1.0
40,41,51,2019-05-26,DET,NYM,8-GF(8),,1,0.1,0,0,0,0,0,0,0,9.0,1,2,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.51,0.013999999999999999,0.11,0.00%,0.23,8b 1-- 2 out d1,8b end d 1,,NYM,0.0,L,3,4,0.75,1.0
41,42,55,2019-05-31,DET,ATL,9-GF,,4,1.0,0,0,0,0,1,0,0,8.44,3,12,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.56,9b --- 0 out a6,9b end a 6,,ATL,0.0,W,8,2,4.25,6.0
42,43,56,2019-06-01,DET,ATL,6-6,,0,0.2,1,0,0,0,1,0,0,8.1,3,8,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.4,0.012,0.09,0.00%,0.3,6b --- 1 out d3,6b 3 out d3,,ATL,5.0,L,5,10,2.9,5.0
43,44,59,2019-06-05,DET,TBR,8-8,,3,1.0,0,1,0,2,0,0,0,7.64,5,23,10,5,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,-0.027999999999999997,0.08,0.00%,-0.44,8t --- 0 out d3,8t 3 out d4,,DET,2.0,L,0,4,1.05,3.0
44,45,61,2019-06-07,DET,MIN,9-9,,1,0.1,2,1,1,1,0,0,0,8.0,4,26,15,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.39,-0.051,0.05,0.00%,-1.41,9t --- 0 out d2,9t 12- 1 out d3,,DET,30.0,L,3,6,-3.05,-2.0
45,46,92,2019-07-17,DET,CLE,8-GF(8),,39,0.2,1,0,0,1,0,0,0,7.71,4,19,10,2,1,1,2,2,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,0.09,-0.019,0.0,0.00%,-1.01,8b 12- 1 out d3,8b end d 5,,CLE,10.0,L,2,7,0.3,2.0
46,47,94,2019-07-19,DET,TOR,4-6,,1,1.2,3,4,4,1,2,1,0,8.85,9,33,17,7,1,2,4,3,0,0,,3.0,0.0,0,0,0,8,1,0,0,0,0,0,0.14,0.0,0.0,0.00%,-1.03,4t 123 2 out d6,6t 12- 1 out d8,,DET,3.333333333333333,L,1,12,-2.65,-1.0
47,48,137,2019-09-03,DET,KCR,9-GF,L(0-2),45,0.1,1,1,1,0,0,1,0,9.15,2,3,3,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.1,-0.35100000000000003,0.0,0.00%,-0.74,9b --- 0 out tie,9b end d 1,,KCR,10.0,L,5,6,-1.85,-2.0
48,49,141,2019-09-07,DET,OAK,6-GF(8),,3,2.1,2,1,1,1,3,1,0,8.61,10,39,25,9,2,1,5,2,1,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.56,6b 1-3 2 out d7,8b end d 8,,OAK,1.4285714285714286,L,2,10,7.45,13.0
49,50,146,2019-09-13,DET,BAL,6-6,,5,1.0,0,0,0,3,1,0,0,8.25,6,27,10,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.019,0.0,0.00%,0.56,6t --- 0 out d4,6t 3 out d4,,DET,3.0,L,2,6,2.45,6.0
50,51,150,2019-09-17,DET,CLE,GS-3,L(0-3),3,2.0,5,4,4,1,2,1,0,9.0,12,46,29,10,3,4,5,3,0,0,31.0,,,0,0,0,11,3,0,0,0,0,0,0.79,-0.172,0.0,0.00%,-1.87,1b start tie,3b 12- 0 out d1,,CLE,3.0,L,2,7,-3.1,0.0
51,52,153,2019-09-20,DET,CHW,8-8,,2,1.0,2,0,0,0,2,0,0,8.67,5,24,14,5,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.56,8t --- 0 out d9,8t 3 out d9,,DET,2.0,L,1,10,5.05,9.0
52,53,158,2019-09-26,DET,MIN,8-8,,5,1.0,2,1,1,0,1,1,0,8.68,5,17,9,4,0,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.008,0.0,0.00%,-0.44,8t --- 0 out d5,8t 3 out d6,,DET,2.0,L,4,10,1.05,3.0
