,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,137,2005-09-04,ATL,CIN,8-8,,0,0.1,0,0,0,0,1,0,0,4.91,1,6,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.81,0.071,2.24,0.03%,0.78,8t 123 2 out d1,8t 3 out d1,,ATL,0.0,L,3,8
12,13,143,2005-09-11,ATL,WSN,8-8,W(1-0),6,0.1,0,0,0,0,1,0,0,4.7,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013999999999999999,0.14,0.00%,0.22,8b 1-- 2 out d1,8b 3 out d1,,WSN,0.0,W,9,7
13,14,144,2005-09-12,ATL,PHI,7-7,,0,1.0,1,0,0,1,2,0,0,4.15,5,22,13,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006999999999999999,0.02,0.00%,0.53,7b --- 0 out d4,7b 3 out d4,,PHI,2.0,L,1,4
14,15,146,2005-09-14,ATL,PHI,6-6,,1,1.0,1,1,1,1,1,0,0,4.66,5,28,17,4,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,-0.003,0.01,0.00%,-0.47,6b --- 0 out d7,6b 3 out d8,,PHI,2.0,L,4,12
15,16,147,2005-09-15,ATL,PHI,6-7,H(3),0,0.2,1,1,1,0,0,0,0,5.23,3,17,11,3,1,1,2,2,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,1.26,0.057999999999999996,0.69,0.02%,0.28,6b 12- 2 out a2,7b -2- 1 out a4,,PHI,5.0,W,6,4
16,17,149,2005-09-17,ATL,NYM,7-7,H(4),1,0.2,0,0,0,0,1,0,0,4.91,2,7,5,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.53,0.171,1.17,0.03%,0.99,7b 12- 0 out a2,7b 1-3 2 out a2,,NYM,0.0,W,7,4
17,18,151,2005-09-20,ATL,PHI,7-7,H(5),2,0.1,0,0,0,0,1,0,0,4.76,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.065,0.92,0.01%,0.44,7t 12- 2 out a2,7t 3 out a2,,ATL,0.0,W,4,1
18,19,152,2005-09-21,ATL,PHI,7-7,,0,0.1,3,1,1,0,1,0,0,5.4,4,17,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.93,-0.106,0.13,-0.01%,-1.69,7t --- 0 out d2,7t 1-3 1 out d3,,ATL,30.0,L,6,10
19,20,153,2005-09-22,ATL,PHI,9-GF,,0,0.1,0,0,0,0,0,0,0,5.25,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.01,0.00%,0.11,9t --- 2 out d4,9t end d 4,,ATL,0.0,L,0,4
20,21,156,2005-09-25,ATL,FLA,7-7,,2,0.2,1,0,0,0,1,0,0,4.97,3,9,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.047,0.07,0.00%,0.28,7t --- 0 out tie,7t 1-- 2 out tie,,ATL,5.0,W,5,3
21,22,157,2005-09-26,ATL,COL,8-8,,0,0.2,1,0,0,0,1,0,0,4.73,3,16,9,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.03,0.01,0.00%,0.27,8t --- 1 out d1,8t 3 out d1,,ATL,5.0,L,5,6
22,23,161,2005-10-01,ATL,FLA,8-8,H(6),4,0.2,2,2,2,0,2,0,0,5.79,4,20,12,4,1,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.004,0.0,0.00%,0.05,8b --- 0 out a2,8b 12- 2 out a2,,FLA,10.0,L,4,6
23,24,28,2006-05-04,ATL,PHI,8-8,,99,0.2,0,1,1,1,0,0,0,13.5,3,12,4,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.009000000000000001,0.2,0.01%,0.31,8b --- 0 out d2,8b 1-- 2 out d2,,PHI,5.0,L,3,6
24,25,29,2006-05-05,ATL,NYM,7-7,,0,0.0,1,2,1,0,0,0,0,27.0,2,3,2,0,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,1,2.44,-0.19699999999999998,2.52,-0.12%,-1.51,7b -23 0 out a4,7b 12- 0 out a2,,NYM,inf,L,7,8
25,26,31,2006-05-07,ATL,NYM,8-GF,,1,2.0,1,2,1,3,1,0,0,10.13,11,49,26,14,1,3,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.94,8b --- 0 out a12,9b end a10,,NYM,2.0,W,13,3
26,27,33,2006-05-10,ATL,FLA,5-6,,2,2.0,0,0,0,0,0,0,0,5.79,5,17,11,3,1,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.3,0.054000000000000006,0.23,0.03%,1.41,5b 1-- 0 out d3,6b 3 out d3,,FLA,0.0,L,3,11
27,28,37,2006-05-14,ATL,WSN,6-7,,3,1.2,2,0,0,0,1,0,0,4.26,7,29,19,7,2,3,3,2,0,0,,2,1,0,0,0,7,0,1,0,0,0,0,0.05,-0.002,0.05,0.00%,0.49,6t 12- 1 out d7,7t 3 out d8,,ATL,1.6666666666666667,L,1,8
28,29,39,2006-05-16,ATL,FLA,10-GF(11),W(1-0),1,2.0,2,1,1,2,1,0,0,4.32,10,31,17,4,2,7,0,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.38,-0.141,2.08,-0.07%,0.08,10t --- 0 out tie,11t end d 1,,ATL,2.0,W,4,3
29,30,41,2006-05-18,ATL,FLA,9-GF,,1,1.0,0,0,0,0,0,0,0,3.86,3,9,5,0,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,9t --- 0 out a8,9t end a 8,,ATL,0.0,W,9,1
30,31,42,2006-05-19,ATL,ARI,6-7,,0,1.1,4,1,1,1,1,0,0,4.22,7,21,13,4,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.91,-0.062,1.01,-0.04%,-0.31,6b --- 2 out d2,7b 3 out d2,,ARI,4.545454545454545,L,9,10
31,32,44,2006-05-21,ATL,ARI,9-GF,S(1),1,0.1,0,0,0,1,1,0,0,4.09,2,11,7,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,6.01,0.153,6.14,0.09%,0.35,9b -2- 2 out a1,9b end a 1,,ARI,10.0,W,2,1
32,33,48,2006-05-26,ATL,CHC,7-7,,4,1.0,2,1,1,0,1,0,0,4.5,5,20,15,5,3,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.44,-0.040999999999999995,0.48,-0.03%,-0.44,7b --- 0 out d2,7b 3 out d3,,CHC,2.0,W,6,5
33,34,50,2006-05-28,ATL,CHC,8-8,,1,1.0,1,0,0,0,0,0,0,4.15,4,12,8,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.033,0.53,0.03%,0.56,8b --- 0 out a4,8b 3 out a4,,CHC,1.0,W,13,12
34,35,51,2006-05-29,ATL,LAD,8-8,,0,1.0,0,0,0,0,1,0,0,3.86,3,11,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.16,0.01%,0.54,8t --- 0 out d4,8t 3 out d4,,ATL,0.0,L,5,12
35,36,53,2006-05-31,ATL,LAD,8-8,,1,0.1,0,0,0,0,1,0,0,3.77,1,3,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.12,0.00%,0.34,8t -2- 2 out a6,8t 3 out a6,,ATL,0.0,W,9,3
36,37,54,2006-06-01,ATL,ARI,8-8,,0,0.1,0,0,0,0,1,0,0,3.68,1,9,8,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.8,0.106,3.59,0.08%,0.77,8t 123 0 out tie,8t 123 1 out tie,,ATL,0.0,L,1,2
37,38,55,2006-06-03,ATL,ARI,8-8,,1,0.2,2,0,0,1,0,0,1,3.52,5,30,18,4,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,0.76,-0.01,0.91,-0.01%,-0.26,8t --- 0 out d2,8t 123 2 out d2,1.0,ATL,15.0,L,2,4
38,39,57,2006-06-04,ATL,ARI,7-7,,0,1.0,0,0,0,1,0,0,0,3.31,4,13,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.013999999999999999,0.25,0.01%,0.54,7t --- 0 out d4,7t 3 out d4,,ATL,1.0,L,3,9
39,40,58,2006-06-05,ATL,WSN,6-6,,0,0.1,0,0,0,1,0,0,0,3.24,2,9,3,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.031,1.23,0.02%,0.63,6t -23 2 out d3,6t 3 out d3,,ATL,10.0,L,4,5
40,41,60,2006-06-07,ATL,WSN,8-8,,1,0.1,1,2,2,2,0,0,0,4.24,4,17,7,3,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,1.39,-0.091,1.36,-0.05%,-1.08,8t --- 0 out d1,8t 123 1 out d1,,ATL,30.0,L,2,5
41,42,62,2006-06-09,ATL,HOU,6-6,,1,0.1,0,0,0,1,0,0,0,4.15,2,8,3,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.43,-0.017,0.32,-0.01%,-0.68,6b 12- 1 out d4,6b -23 2 out d5,,HOU,10.0,L,2,7
42,43,64,2006-06-11,ATL,HOU,5-5,,1,0.1,0,0,0,0,1,0,0,4.08,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.28,0.006999999999999999,0.22,0.00%,0.46,5b 12- 2 out d5,5b 3 out d5,,HOU,0.0,L,4,14
43,44,66,2006-06-14,ATL,FLA,9-9,,2,0.1,0,0,0,0,0,0,0,4.0,1,2,2,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,0.057999999999999996,1.38,0.02%,0.24,9b --- 0 out tie,9b --- 1 out tie,,FLA,0.0,L,5,6
44,45,68,2006-06-16,ATL,BOS,8-8,,1,1.0,0,0,0,0,0,0,0,3.79,3,8,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.1,0.01%,0.54,8t --- 0 out d3,8t 3 out d3,,ATL,0.0,L,1,4
45,46,69,2006-06-17,ATL,BOS,7-7,,0,1.0,0,0,0,0,0,0,0,3.6,3,8,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.13,0.01%,0.54,7t --- 0 out d3,7t 3 out d3,,ATL,0.0,L,3,5
46,47,70,2006-06-18,ATL,BOS,8-8,HL(1-1),0,0.2,1,3,3,2,2,0,0,4.79,5,22,11,6,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,-0.11699999999999999,0.49,-0.03%,-0.98,8t --- 0 out a2,8t 1-3 2 out a1,,ATL,15.0,L,7,10
47,48,71,2006-06-20,ATL,TOR,9-GF,,1,1.0,1,0,0,1,0,0,0,4.57,5,17,10,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.02,0.042,0.3,0.01%,0.54,9t --- 0 out d1,9t end d 1,,ATL,2.0,L,5,6
48,49,72,2006-06-21,ATL,TOR,8-8,,0,0.1,1,1,1,1,0,0,0,4.91,3,12,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.55,-0.02,0.15,0.00%,-0.41,8t --- 0 out d2,8t 12- 1 out d2,,ATL,20.0,L,3,6
49,50,74,2006-06-23,ATL,TBD,8-8,,1,1.0,1,0,0,1,0,0,0,4.7,4,12,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.77,0.11199999999999999,0.54,0.01%,0.55,8b --- 0 out tie,8b 3 out tie,,TBD,2.0,W,4,3
50,51,75,2006-06-24,ATL,TBD,6-6,,0,0.1,0,0,0,0,0,0,0,4.63,1,5,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.12,0.032,0.25,0.00%,0.53,6b 1-3 2 out d2,6b 3 out d2,,TBD,0.0,L,2,3
51,52,79,2006-06-28,ATL,NYY,9-9,,3,0.1,0,0,0,0,0,0,0,4.56,1,2,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.44,0.11800000000000001,1.25,0.02%,0.47,9b 12- 2 out tie,9b 3 out tie,,NYY,0.0,L,3,4
52,53,81,2006-07-01,ATL,BAL,8-8,,2,0.2,0,0,0,0,0,0,0,4.44,2,5,3,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.32,0.015,0.08,0.00%,0.95,8t 12- 1 out d4,8t 3 out d4,,ATL,0.0,L,4,7
53,54,85,2006-07-05,ATL,STL,8-8,,3,1.0,1,0,0,1,1,0,0,4.26,5,21,13,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.54,8t --- 0 out a10,8t 3 out a10,,ATL,2.0,W,14,4
54,55,86,2006-07-06,ATL,CIN,9-9,,0,0.0,1,1,1,0,0,0,0,4.62,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.81,-0.042,0.25,-0.01%,-0.84,9t 12- 0 out a5,9t 123 0 out a5,,ATL,inf,W,8,7
55,56,89,2006-07-09,ATL,CIN,6-7,H(2),2,1.1,0,0,0,0,2,0,0,4.39,4,14,10,3,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.6,0.064,0.21,0.01%,1.0,6t 12- 2 out a3,7t 3 out a5,,ATL,0.0,W,8,3
56,57,90,2006-07-14,ATL,SDP,6-6,,4,0.1,0,0,0,0,1,0,0,4.33,1,6,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.68,0.017,0.28,0.00%,0.1,6b --- 2 out tie,6b 3 out tie,,SDP,0.0,W,15,12
57,58,91,2006-07-15,ATL,SDP,8-8,,0,0.2,4,3,3,2,0,1,0,5.2,8,34,18,6,1,3,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-3.27,8b --- 0 out a11,8b 123 2 out a8,,SDP,30.0,W,11,3
58,59,92,2006-07-16,ATL,SDP,7-7,H(3),0,0.1,0,0,0,0,0,0,0,5.14,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.98,0.054000000000000006,1.21,0.02%,0.36,7b --3 2 out a2,7b 3 out a2,,SDP,0.0,W,10,5
59,60,95,2006-07-19,ATL,STL,6-7,,2,2.0,1,0,0,1,1,0,0,4.8,7,34,21,6,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.03,0.003,0.03,0.00%,1.07,6b --- 0 out d7,7b 3 out d6,,STL,1.0,L,3,8
60,61,96,2006-07-21,ATL,PHI,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.75,1,4,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.23,0.00%,0.54,8b 1-3 2 out d3,8b end d 3,,PHI,0.0,L,5,6
61,62,97,2006-07-23,ATL,PHI,8-8,W(2-1),1,1.0,1,0,0,0,2,0,0,4.6,3,15,9,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.115,0.95,0.05%,0.57,8b --- 0 out tie,8b 3 out tie,,PHI,1.0,W,5,1
62,63,98,2006-07-24,ATL,PHI,6-6,H(4),0,0.1,0,0,0,1,1,0,0,4.55,2,12,6,5,0,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.15,-0.009000000000000001,1.73,0.00%,-0.46,6b 1-3 2 out a4,6b 3 out a3,,PHI,10.0,W,10,8
63,64,102,2006-07-28,ATL,NYM,7-7,,3,0.1,0,0,0,0,0,0,0,4.5,1,3,2,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.62,0.018000000000000002,0.5,0.01%,0.25,7t 1-- 2 out d2,7t 3 out d2,,ATL,0.0,L,4,6
64,65,103,2006-07-29,ATL,NYM,9-GF,,0,1.0,1,1,0,1,1,0,0,4.36,4,15,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.0,-0.001,0.0,0.00%,-0.46,9t --- 0 out d7,9t end d 8,,ATL,2.0,L,3,11
65,66,104,2006-07-30,ATL,NYM,5-5,,0,0.1,0,0,0,0,0,0,0,4.32,1,3,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.03,0.028999999999999998,0.53,0.01%,0.52,5t 1-3 2 out d3,5t 3 out d3,,ATL,0.0,L,6,10
66,67,108,2006-08-04,ATL,CIN,8-GF(8),,4,1.0,0,0,0,0,0,0,0,4.19,3,12,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.036000000000000004,0.34,0.02%,0.56,8b --- 0 out d1,8b end d 1,,CIN,0.0,L,4,5
67,68,109,2006-08-05,ATL,CIN,4-4,,0,1.0,0,0,0,0,0,0,0,4.08,3,5,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.027000000000000003,0.2,0.01%,0.56,4b --- 0 out d3,4b 3 out d3,,CIN,0.0,L,6,8
68,69,110,2006-08-06,ATL,CIN,7-7,W(3-1),0,1.0,0,0,0,0,0,0,0,3.96,3,9,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.027999999999999997,0.16,0.01%,0.56,7b --- 0 out d2,7b 3 out d2,,CIN,0.0,W,6,4
69,70,111,2006-08-07,ATL,PHI,8-8,,0,0.2,2,0,0,0,0,0,0,3.89,4,12,6,2,0,1,3,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.3,-0.040999999999999995,0.15,-0.01%,-1.05,8t 12- 1 out d3,8t 3 out d5,,ATL,10.0,L,6,9
70,71,113,2006-08-09,ATL,PHI,7-7,BS(1),1,0.1,2,2,1,0,0,0,0,4.1,3,9,6,1,0,1,2,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,1.9,-0.382,0.91,-0.11%,-2.63,7t 123 1 out a1,7t 1-- 2 out d3,,ATL,20.0,L,3,9
71,72,118,2006-08-15,ATL,WSN,5-5,,5,0.1,0,0,0,1,1,0,0,4.06,2,9,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.006,0.14,0.00%,0.37,5b --3 2 out d5,5b 3 out d5,,WSN,10.0,L,0,5
72,73,119,2006-08-16,ATL,WSN,7-7,,0,0.1,0,0,0,0,0,0,0,4.03,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.05,0.00%,0.23,7b 1-- 2 out d4,7b 3 out d4,,WSN,0.0,L,6,9
73,74,127,2006-08-25,ATL,WSN,7-7,H(5),8,0.1,0,0,0,0,0,0,0,3.99,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.85,0.16,0.9,0.03%,0.94,7t 1-3 0 out a1,7t 12- 1 out a1,,ATL,0.0,L,6,7
74,75,129,2006-08-27,ATL,WSN,7-8,W(4-1),1,2.0,1,0,0,1,3,0,0,3.79,8,25,18,5,4,0,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.21,0.026000000000000002,0.06,0.01%,1.08,7t --- 0 out a5,8t 3 out a6,,ATL,1.0,W,13,6
75,76,130,2006-08-29,ATL,SFG,7-7,,1,0.1,0,0,0,1,1,0,0,3.76,2,9,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.77,0.004,0.37,0.00%,0.15,7t 12- 1 out a5,7t 123 2 out a5,,ATL,10.0,W,13,8
76,77,132,2006-08-31,ATL,SFG,7-7,,1,1.0,1,0,0,0,0,0,0,3.67,5,20,13,4,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.14,0.004,0.09,0.00%,0.54,7t --- 0 out d6,7t 3 out d6,,ATL,1.0,L,6,8
77,78,133,2006-09-02,ATL,PHI,7-7,,1,0.2,1,0,0,1,0,0,0,3.61,4,14,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.98,0.002,0.54,0.00%,0.03,7b --- 0 out d1,7b 1-3 2 out d1,1.0,PHI,10.0,W,4,3
78,79,135,2006-09-03,ATL,PHI,8-8,,0,0.2,1,0,0,0,0,0,0,3.56,3,11,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.004,0.07,0.00%,0.31,8b --- 0 out d3,8b 1-- 2 out d3,1.0,PHI,5.0,L,7,8
79,80,136,2006-09-03,ATL,PHI,8-9,,-1,1.1,0,0,0,0,3,0,0,3.45,4,17,12,6,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.3,0.243,0.83,0.05%,1.04,8b 12- 2 out tie,9b 3 out tie,2.0,PHI,0.0,W,3,1
80,81,137,2006-09-04,ATL,NYM,9-GF,,0,1.0,0,0,0,0,3,0,0,3.38,3,14,11,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.05,0.00%,0.53,9b --- 0 out a5,9b end a 5,,NYM,0.0,W,5,0
81,82,138,2006-09-06,ATL,NYM,8-GF(8),,1,1.0,2,1,1,0,1,1,0,3.5,5,17,11,4,3,1,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.17,-0.027000000000000003,0.09,-0.01%,-0.47,8b --- 0 out d2,8b end d 3,1.0,NYM,2.0,L,1,4
82,83,140,2006-09-08,ATL,CHC,7-7,H(6),1,1.0,0,0,0,0,0,0,0,3.42,3,12,8,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.075,0.18,0.01%,0.54,7t --- 0 out a2,7t 3 out a2,,ATL,0.0,W,8,4
83,84,144,2006-09-13,ATL,PHI,8-8,H(7),4,0.2,2,2,1,0,2,0,0,3.56,4,17,11,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.54,-0.054000000000000006,0.88,-0.01%,-0.71,8t --- 0 out a2,8t 1-- 2 out a1,1.0,ATL,10.0,L,5,6
84,85,145,2006-09-13,ATL,PHI,6-6,,-1,1.0,1,0,0,1,1,0,0,3.49,4,13,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.017,0.09,0.00%,0.54,6t --- 0 out d4,6t 3 out d4,2.0,ATL,2.0,L,2,7
85,86,146,2006-09-14,ATL,PHI,8-8,,0,0.1,1,1,1,0,1,0,0,3.65,2,8,4,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,0.76,-0.009000000000000001,0.06,0.00%,-0.43,8t --- 0 out a4,8t --3 1 out a4,,ATL,10.0,W,4,1
86,87,150,2006-09-18,ATL,WSN,8-8,,3,1.0,1,0,0,0,0,0,0,3.58,4,16,8,4,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.015,0.02,0.00%,0.51,8b --- 0 out a5,8b 3 out a5,,WSN,1.0,W,6,1
