,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,121,2013-08-14,ATL,PHI,8-8,,2,1.0,0,0,0,0,0,0,0,1.09,3,9,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.03,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,ATL,0.0,W,6,3,,
87,88,122,2013-08-16,ATL,WSN,8-8,H(21),1,0.2,1,1,1,0,0,0,1,1.26,4,9,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.89,0.011000000000000001,0.22,0.00%,0.04,8t --- 0 out a1,8t 12- 2 out a1,,ATL,5.0,W,3,2,,
88,89,123,2013-08-17,ATL,WSN,11-12,,0,2.0,0,0,0,0,3,0,0,1.21,6,17,15,4,6,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.73,0.253,0.28,0.03%,0.9,11t --- 0 out tie,12t 3 out tie,,ATL,0.0,L,7,8,,
89,90,126,2013-08-21,ATL,NYM,9-9,W(5-0),3,1.0,1,0,0,2,0,0,0,1.19,6,17,8,2,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.79,0.12,0.57,0.01%,0.42,9b --- 0 out tie,9b 3 out tie,,NYM,3.0,W,4,1,,
90,91,129,2013-08-24,ATL,STL,7-7,,2,0.2,0,0,0,0,0,0,0,1.17,2,7,5,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.17,0.009000000000000001,0.03,0.00%,0.85,7b 12- 1 out d4,7b 3 out d4,,STL,0.0,L,2,6,,
91,92,130,2013-08-25,ATL,STL,8-8,,0,0.2,2,1,1,0,0,0,0,1.33,4,11,6,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.33,-0.012,0.07,0.00%,-0.76,8b --- 0 out a4,8b 1-- 2 out a3,,STL,10.0,W,5,2,,
92,93,131,2013-08-27,ATL,CLE,8-8,H(22),1,1.0,1,0,0,0,0,0,0,1.3,4,11,8,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,0.067,0.14,0.01%,0.45,8t --- 0 out a2,8t 3 out a2,,ATL,1.0,W,2,0,,
93,94,132,2013-08-28,ATL,CLE,8-8,BS(1),0,1.0,2,1,1,1,0,0,0,1.44,5,17,11,4,1,0,4,2,1,0,,0,0,0,1,0,3,0,0,0,0,1,0,4.19,-0.163,0.66,-0.02%,-0.55,8t --- 0 out a1,8t 3 out tie,,ATL,3.0,W,3,2,,
94,95,135,2013-08-31,ATL,MIA,10-10,,2,1.0,1,0,0,0,0,0,0,1.41,4,15,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.28,0.127,0.29,0.01%,0.45,10t --- 0 out tie,10t 3 out tie,,ATL,1.0,W,5,4,,
95,96,137,2013-09-02,ATL,NYM,9-GF,,1,1.0,0,0,0,0,2,0,0,1.39,3,13,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a8,9t end a 8,,ATL,0.0,W,13,5,,
96,97,140,2013-09-06,ATL,PHI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,1.37,3,14,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.026000000000000002,0.06,0.00%,0.44,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,1,2,,
97,98,141,2013-09-07,ATL,PHI,8-8,,0,0.2,2,1,1,0,1,0,0,1.5,4,16,11,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.46,-0.068,0.06,-0.01%,-0.89,8b --- 0 out d1,8b --3 2 out d2,,PHI,10.0,L,5,6,,
98,99,143,2013-09-09,ATL,MIA,7-7,H(23),1,0.2,1,0,0,0,2,0,0,1.48,3,12,9,1,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.93,0.066,0.4,0.01%,0.64,7b -2- 1 out a3,7b 3 out a3,,MIA,5.0,W,5,2,,
99,100,144,2013-09-10,ATL,MIA,7-7,,0,0.0,0,0,0,0,0,0,1,1.48,1,7,4,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.72,-0.062,0.61,-0.01%,-0.33,7b 12- 2 out a1,7b 123 2 out a1,,MIA,,W,4,3,,
100,101,147,2013-09-13,ATL,SDP,7-7,H(24),2,0.1,1,0,0,0,0,0,0,1.48,2,12,8,2,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.2,-0.022000000000000002,0.7,0.00%,-0.24,7t 123 0 out a3,7t 123 1 out a2,,ATL,10.0,L,3,4,,
101,102,150,2013-09-17,ATL,WSN,8-8,H(25),3,0.1,0,0,0,1,1,0,0,1.47,2,13,6,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.79,0.03,0.21,0.00%,0.09,8b --- 2 out a1,8b 3 out a1,1.0,WSN,10.0,L,5,6,,
102,103,153,2013-09-20,ATL,CHC,7-7,BS(2),2,0.2,1,1,1,0,0,1,0,1.6,3,15,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,-0.20600000000000002,0.19,-0.02%,-0.76,7b --- 1 out a1,7b 3 out tie,,CHC,5.0,W,9,5,,
103,104,155,2013-09-22,ATL,CHC,7-7,H(26),1,1.0,0,0,0,0,1,0,0,1.57,3,16,10,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,0.22,0.01%,0.45,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,5,2,,
104,105,159,2013-09-26,ATL,PHI,9-GF,,3,1.0,0,0,0,0,0,0,0,1.55,3,10,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.45,9t --- 0 out a6,9t end a 6,,ATL,0.0,W,7,1,,
105,106,162,2013-09-29,ATL,PHI,6-6,H(27),2,1.0,1,0,0,0,0,0,0,1.52,3,13,8,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.93,0.043,0.1,0.00%,0.45,6t --- 0 out a3,6t 3 out a3,,ATL,1.0,W,12,5,,
106,107,3,2014-04-02,ATL,MIL,7-7,H(1),99,0.1,0,0,0,0,0,0,0,0.0,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.0,0.10800000000000001,3.73,0.06%,0.47,7b 1-3 2 out a1,7b 3 out a1,,MIL,0.0,W,1,0,,
107,108,4,2014-04-04,ATL,WSN,7-7,W(1-0),1,0.1,0,0,0,0,0,0,0,0.0,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.29,0.063,2.62,0.04%,0.31,7b -2- 2 out tie,7b 3 out tie,,WSN,0.0,W,2,1,,
108,109,6,2014-04-06,ATL,WSN,8-GF(8),,1,0.1,0,0,0,0,1,0,0,0.0,1,6,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.31,0.01%,0.1,8b --- 2 out d1,8b end d 1,,WSN,0.0,L,1,2,,
109,110,7,2014-04-08,ATL,NYM,7-7,,1,0.1,2,0,0,0,0,0,0,0.0,2,8,4,1,0,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.43,-0.052000000000000005,0.48,-0.04%,-0.58,7t -2- 1 out d2,7t 1-- 2 out d3,,ATL,20.0,L,0,4,,
110,111,9,2014-04-10,ATL,NYM,7-7,L(1-1),1,0.2,1,1,1,1,1,0,0,4.5,4,12,7,2,2,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.38,-0.004,2.68,0.00%,-0.02,7t --- 0 out tie,7t 1-3 2 out tie,,ATL,10.0,L,4,6,,
111,112,10,2014-04-11,ATL,WSN,10-GF(10),W(2-1),0,1.0,0,0,0,2,1,0,0,3.0,5,20,11,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.96,0.124,3.52,0.09%,0.43,10t --- 0 out tie,10t end tie,,ATL,2.0,W,7,6,,
112,113,13,2014-04-14,ATL,PHI,8-8,W(3-1),2,1.0,4,5,5,1,1,1,0,13.5,8,25,16,6,2,1,5,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.05,-0.815,2.54,-0.61%,-4.55,8b --- 0 out a4,8b 3 out d1,,PHI,5.0,W,9,6,,
113,114,16,2014-04-18,ATL,NYM,8-8,,3,1.0,1,0,0,0,2,0,0,10.8,4,19,11,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,0.01,0.19,0.01%,0.42,8b --- 0 out a5,8b 3 out a5,,NYM,1.0,W,6,0,,
114,115,18,2014-04-20,ATL,NYM,9-9,,1,1.0,1,0,0,0,1,0,0,9.0,4,17,11,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,0.11900000000000001,3.04,0.10%,0.42,9b --- 0 out tie,9b 3 out tie,,NYM,1.0,L,3,4,,
115,116,21,2014-04-23,ATL,MIA,8-8,,2,0.2,1,0,0,1,0,0,0,8.1,4,12,6,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.73,0.012,3.69,0.01%,0.03,8t --- 0 out tie,8t 12- 2 out tie,,ATL,10.0,W,3,1,,
116,117,22,2014-04-25,ATL,CIN,7-7,,1,0.0,1,0,0,0,0,0,0,8.1,1,5,3,2,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.45,-0.10099999999999999,1.79,-0.08%,-0.91,7t -2- 2 out a2,7t 1-- 2 out a1,,ATL,inf,W,5,4,,
117,118,26,2014-04-30,ATL,MIA,8-8,,4,0.2,2,0,0,1,0,0,0,7.36,5,21,12,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.29,8b --- 0 out d8,8b 123 2 out d8,,MIA,15.0,L,3,9,,
118,119,27,2014-05-01,ATL,MIA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,7.04,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.46,0.013000000000000001,0.61,0.01%,0.21,8b 1-- 2 out d1,8b end d 1,,MIA,0.0,L,4,5,,
119,120,30,2014-05-04,ATL,SFG,7-7,,2,0.2,0,0,0,0,0,0,0,6.48,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,2.57,0.14300000000000002,2.99,0.10%,1.49,7t 123 1 out d1,7t 3 out d1,,ATL,0.0,L,1,4,,
120,121,31,2014-05-05,ATL,STL,9-GF,,0,1.0,0,0,0,0,0,0,0,5.79,3,6,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.031,0.48,0.02%,0.43,9t --- 0 out d1,9t end d 1,,ATL,0.0,L,3,4,,
121,122,33,2014-05-07,ATL,STL,9-GF,,1,1.0,2,1,1,0,2,0,0,6.1,5,23,16,0,4,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.03,-0.003,0.03,0.00%,-0.57,9t --- 0 out d5,9t end d 6,,ATL,2.0,L,1,7,,
122,123,37,2014-05-12,ATL,SFG,7-7,,4,0.2,1,0,0,0,0,0,0,5.73,3,13,11,0,1,2,1,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,0.34,0.009000000000000001,0.44,0.01%,0.46,7b 1-- 1 out d3,7b 3 out d3,,SFG,5.0,L,2,4,,
123,124,39,2014-05-14,ATL,SFG,7-7,,1,1.0,1,0,0,0,0,0,0,5.25,4,8,6,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.42,7b --- 0 out d4,7b 3 out d4,,SFG,1.0,L,4,10,,
124,125,40,2014-05-16,ATL,STL,6-6,,1,1.0,1,0,0,0,1,0,0,4.85,4,18,12,4,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.013999999999999999,0.44,0.01%,0.44,6b --- 0 out d3,6b 3 out d3,,STL,1.0,L,2,5,,
125,126,41,2014-05-17,ATL,STL,7-7,,0,0.2,0,0,0,0,0,0,0,4.61,1,7,6,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.24,0.01,0.29,0.01%,0.47,7b 1-- 1 out d3,7b 3 out d3,,STL,0.0,L,1,4,,
126,127,45,2014-05-21,ATL,MIL,8-8,,3,1.0,0,0,0,0,1,0,0,4.3,3,11,8,1,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.05,0.00%,0.43,8t --- 0 out d5,8t 3 out d5,,ATL,0.0,L,1,6,,
127,128,47,2014-05-23,ATL,COL,7-7,,1,0.1,0,0,0,0,0,0,0,4.2,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.25,0.061,2.97,0.05%,0.3,7t -2- 2 out tie,7t 3 out tie,,ATL,0.0,W,3,2,,
128,129,49,2014-05-25,ATL,COL,9-GF,,1,1.0,0,0,0,0,1,0,0,3.94,3,9,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.43,9t --- 0 out a7,9t end a 7,,ATL,0.0,W,7,0,,
129,130,50,2014-05-26,ATL,BOS,7-7,,0,0.1,0,0,0,1,0,0,0,3.86,2,9,4,1,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.4,0.03,1.8,0.02%,0.46,7t 1-3 2 out d2,7t 3 out d2,,ATL,10.0,L,6,8,,
130,131,51,2014-05-27,ATL,BOS,7-7,BS(1),0,0.1,3,2,2,1,0,0,0,4.86,5,16,8,1,0,2,2,1,1,0,,2,2,0,0,0,4,0,0,1,0,0,0,3.33,-0.55,4.31,-0.43%,-3.72,7t 12- 1 out a1,7t -23 2 out d3,,ATL,40.0,L,3,6,,
131,132,53,2014-05-29,ATL,BOS,8-8,,1,0.1,0,0,0,1,1,0,0,4.76,2,9,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,3.98,0.11800000000000001,5.16,0.09%,0.41,8b 1-3 1 out tie,8b 123 2 out tie,,BOS,10.0,L,3,4,,
132,133,54,2014-05-30,ATL,MIA,8-8,H(2),0,0.1,0,0,0,0,0,0,0,4.67,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.56,0.084,5.65,0.08%,0.3,8b -2- 1 out a1,8b --3 2 out a1,,MIA,0.0,W,3,2,,
133,134,55,2014-05-31,ATL,MIA,8-8,H(3),0,0.2,0,0,0,0,1,0,0,4.5,2,9,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.76,0.037000000000000005,1.21,0.04%,0.35,8b --- 0 out a3,8b --- 2 out a3,,MIA,0.0,W,9,5,,
134,135,57,2014-06-03,ATL,SEA,6-6,,2,1.0,0,0,0,1,1,0,0,4.26,4,17,8,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.4,0.205,4.67,0.17%,1.39,6t 12- 0 out tie,6t 3 out tie,,ATL,1.0,L,5,7,,
135,136,58,2014-06-04,ATL,SEA,8-8,,0,0.1,2,1,1,0,0,0,0,4.66,3,4,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.98,-0.11599999999999999,1.3,-0.09%,-1.03,8t --- 0 out d1,8t 1-- 1 out d2,,ATL,20.0,L,0,2,,
136,137,60,2014-06-07,ATL,ARI,10-10,,2,0.1,0,0,0,0,0,0,0,4.58,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.87,0.024,3.86,0.02%,0.18,10b 1-- 1 out tie,10b -2- 2 out tie,,ARI,0.0,L,3,4,,
137,138,61,2014-06-08,ATL,ARI,7-7,,0,0.1,0,1,1,1,0,0,0,4.95,2,7,2,0,0,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.59,-0.09300000000000001,3.45,-0.08%,-0.53,7b 1-- 0 out tie,7b -23 1 out tie,,ARI,10.0,L,5,6,,
138,139,62,2014-06-09,ATL,COL,7-7,H(4),0,0.1,1,0,0,0,0,0,0,4.87,2,7,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,3.13,0.052000000000000005,4.16,0.04%,0.24,7b 1-- 2 out a1,7b 3 out a1,,COL,10.0,W,3,1,,
139,140,63,2014-06-10,ATL,COL,7-7,,0,0.2,0,0,0,0,0,0,0,4.71,2,5,3,1,0,1,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,0.4,0.013000000000000001,0.53,0.01%,-0.05,7b --3 1 out a5,7b 3 out a4,,COL,0.0,W,13,10,,
140,141,67,2014-06-14,ATL,LAA,7-7,,3,0.1,0,0,0,1,0,0,0,4.64,2,8,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.66,0.018000000000000002,0.89,0.01%,0.4,7t 1-3 1 out d3,7t 123 2 out d3,,ATL,10.0,L,6,11,,
141,142,69,2014-06-16,ATL,PHI,9-9,,1,0.2,1,0,0,0,0,0,0,4.5,3,14,9,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.016,0.87,0.01%,0.23,9t --- 0 out d1,9t 1-- 2 out d1,,ATL,5.0,L,1,6,,
142,143,70,2014-06-17,ATL,PHI,9-GF,,0,1.0,1,1,1,1,0,0,0,4.7,5,18,11,2,2,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,1,0,1,0.29,-0.03,0.44,-0.03%,-0.57,9t --- 0 out d2,9t end d 3,,ATL,2.0,L,2,5,,
143,144,73,2014-06-20,ATL,WSN,10-10,,2,1.0,0,0,0,0,1,0,0,4.5,3,15,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,3.06,0.14%,0.46,10b --- 0 out tie,10b 3 out tie,,WSN,0.0,W,6,4,,
144,145,75,2014-06-22,ATL,WSN,8-8,,1,0.0,1,0,0,0,0,0,0,4.5,1,5,3,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.21,-0.03,0.37,-0.03%,-0.87,8b --3 2 out d2,8b 1-- 2 out d3,,WSN,inf,L,1,4,,
145,146,78,2014-06-26,ATL,HOU,8-GF(8),,3,1.0,0,0,0,0,1,0,0,4.32,3,8,5,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.46,8b --- 0 out d5,8b end d 5,,HOU,0.0,L,1,6,,
146,147,80,2014-06-28,ATL,PHI,7-8,H(5),1,1.1,2,1,1,0,0,0,0,4.44,6,17,11,1,0,5,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.58,0.106,0.91,0.10%,0.01,7b -23 2 out a2,8b 3 out a6,1.0,PHI,1.818181818181818,W,10,3,,
147,148,83,2014-06-30,ATL,NYM,7-7,,1,1.0,1,0,0,0,1,0,0,4.28,4,14,10,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.027999999999999997,0.69,0.03%,0.43,7t --- 0 out d2,7t 3 out d2,,ATL,1.0,W,5,3,,
148,149,84,2014-07-01,ATL,NYM,7-7,H(6),0,1.0,0,0,0,0,0,0,0,4.13,3,19,11,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.09,2.01,0.09%,0.43,7t --- 0 out a1,7t 3 out a1,,ATL,0.0,W,5,4,,
149,150,86,2014-07-04,ATL,ARI,8-8,H(7),2,0.1,0,0,0,0,0,0,0,4.08,1,5,3,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.21,0.023,1.74,0.02%,-0.08,8t 1-3 1 out a4,8t 1-- 2 out a3,,ATL,0.0,W,5,2,,
150,151,88,2014-07-06,ATL,ARI,9-GF,,1,0.1,1,0,0,0,0,0,0,4.03,2,5,3,0,0,0,2,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.63,-0.077,0.91,-0.07%,-0.71,9t -2- 2 out d1,9t end d 2,,ATL,10.0,L,1,3,,
151,152,89,2014-07-07,ATL,NYM,8-8,BS(2),0,0.2,2,1,1,0,0,1,0,4.25,4,18,11,0,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,-0.278,2.38,-0.26%,-0.78,8b --- 0 out a1,8b 1-- 2 out tie,,NYM,10.0,L,3,4,,
152,153,95,2014-07-13,ATL,CHC,8-8,,5,0.0,1,2,2,2,0,0,0,4.85,3,13,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.35,-0.051,0.57,-0.05%,-1.82,8b --- 0 out a6,8b 123 0 out a6,,CHC,inf,W,10,7,,
153,154,121,2014-08-14,ATL,LAD,9-9,,31,0.2,2,1,1,1,0,0,1,5.04,5,16,8,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.66,-0.08199999999999999,0.92,-0.07%,-0.97,9t --- 0 out d1,9t 12- 2 out d2,,ATL,15.0,L,4,6,,
154,155,125,2014-08-18,ATL,PIT,6-7,H(8),3,1.0,0,0,0,0,0,0,0,4.88,2,9,5,1,1,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.6,0.17600000000000002,2.51,0.17%,1.54,6b -23 1 out a3,7b --- 1 out a3,,PIT,0.0,W,7,3,,
155,156,128,2014-08-21,ATL,CIN,9-GF,,2,1.0,1,0,0,0,1,0,0,4.73,4,12,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.44,9b --- 0 out a8,9b end a 8,,CIN,1.0,W,8,0,,
156,157,136,2014-08-30,ATL,MIA,6-6,,8,0.1,0,0,0,0,0,0,0,4.68,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.37,0.01,0.65,0.01%,0.33,6t --3 2 out d4,6t 3 out d4,,ATL,0.0,L,0,4,,
157,158,138,2014-09-01,ATL,PHI,7-7,,1,0.1,0,0,0,0,0,0,0,4.64,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.25,0.00%,0.33,7t --3 2 out d5,7t 3 out d5,,ATL,0.0,L,0,7,,
158,159,139,2014-09-02,ATL,PHI,9-GF,,0,1.0,0,0,0,0,0,0,0,4.5,3,13,10,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.43,9t --- 0 out d4,9t end d 4,,ATL,0.0,L,0,4,,
159,160,141,2014-09-05,ATL,MIA,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.46,1,7,4,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b -23 2 out d8,8b end d 8,,MIA,0.0,L,3,11,,
160,161,143,2014-09-07,ATL,MIA,6-6,,1,0.2,0,0,0,1,0,0,0,4.37,3,11,4,0,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,0.49,-0.003,0.83,0.00%,0.34,6b -23 1 out d3,6b 3 out d4,,MIA,5.0,L,0,4,,
161,162,145,2014-09-09,ATL,WSN,7-GF(8),,1,2.0,1,0,0,0,0,0,0,4.14,7,27,16,2,1,4,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.33,0.033,0.43,0.03%,0.92,7b --- 0 out d2,8b end d 2,,WSN,0.5,L,4,6,,
162,163,147,2014-09-12,ATL,TEX,8-8,,2,0.0,0,0,0,1,0,0,0,4.14,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.98,-0.013999999999999999,1.04,-0.01%,-0.33,8b 12- 2 out d1,8b 123 2 out d1,,TEX,inf,L,1,2,,
163,164,150,2014-09-15,ATL,WSN,7-7,,2,0.2,2,1,1,1,0,0,1,4.3,5,18,8,2,1,1,2,2,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,0.56,-0.07200000000000001,0.23,-0.02%,-0.97,7t --- 0 out d2,7t 12- 2 out d3,,ATL,15.0,L,2,4,,
164,165,153,2014-09-19,ATL,NYM,9-GF,,3,0.2,1,0,0,0,1,0,0,4.23,3,10,6,1,0,0,2,2,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,0.22,-0.011000000000000001,0.02,0.00%,-0.51,9t 123 1 out d3,9t end d 5,,ATL,5.0,L,0,5,,
165,166,155,2014-09-21,ATL,NYM,6-7,,1,1.2,1,0,0,1,1,0,0,4.05,6,23,13,3,0,1,3,2,1,0,,2,0,0,0,0,5,1,0,0,1,0,0,0.28,0.028999999999999998,0.0,0.00%,1.27,6t 12- 1 out d4,7t 3 out d4,,ATL,1.6666666666666667,L,2,10,,
166,167,159,2014-09-25,ATL,PIT,6-7,,3,1.1,4,4,4,1,2,0,0,4.79,8,36,23,2,7,4,1,1,0,0,,0,0,1,0,0,7,1,0,1,1,0,0,0.54,-0.09300000000000001,0.0,0.00%,-1.62,6t --- 0 out d2,7t 123 1 out d3,,ATL,4.545454545454545,L,1,10,,
167,168,162,2014-09-28,ATL,PHI,5-6,W(4-1),2,2.0,1,0,0,0,2,0,1,4.57,8,23,14,2,4,4,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.78,0.131,0.0,0.00%,0.89,5b --- 0 out a2,6b 3 out a2,,PHI,0.5,W,2,1,,
168,169,1,2015-04-06,ATL,MIA,7-7,H(1),99,0.2,0,0,0,0,0,0,0,0.0,1,3,2,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.16,0.317,4.56,0.21%,1.7,7b 123 0 out a1,7b -23 2 out a1,,MIA,0.0,W,2,1,,
169,170,3,2015-04-08,ATL,MIA,7-7,H(2),1,0.1,1,0,0,0,0,0,0,0.0,2,5,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.93,0.013999999999999999,1.09,0.01%,0.09,7b --- 2 out a2,7b 3 out a2,,MIA,10.0,W,2,0,,
170,171,4,2015-04-10,ATL,NYM,7-7,,1,0.1,0,0,0,0,1,0,0,0.0,1,6,4,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.019,0.93,0.01%,0.09,7t --- 2 out tie,7t 3 out tie,,ATL,0.0,W,5,3,,
171,172,5,2015-04-11,ATL,NYM,7-8,H(3),0,1.1,0,0,0,0,0,0,0,0.0,4,12,7,1,0,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.1,0.11199999999999999,1.38,0.08%,0.79,7t --3 2 out a2,8t 3 out a2,,ATL,0.0,W,5,3,,
172,173,9,2015-04-15,ATL,MIA,7-8,,3,1.2,0,0,0,0,1,0,0,0.0,4,11,9,3,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.21,0.027999999999999997,0.26,0.02%,1.31,7t 12- 1 out d4,8t 3 out d3,,ATL,0.0,L,2,6,,
