,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
29,68,22,2001-04-26,BAL,DET,GS-3,L(1-2),4,2.2,8,4,4,2,1,1,0,4.67,18,72,44,10,3,2,13,8,1,0,25.0,,,1,0,0,16,2,1,0,0,0,0,0.73,-0.252,0.67,-0.14%,-3.25,1b start tie,3b 123 2 out d4,,DET,4.545454545454545,L,2,8
30,69,27,2001-05-01,BAL,TBD,GS-6,W(2-2),4,5.2,3,1,0,1,4,0,0,3.86,21,99,59,15,11,9,7,4,0,0,64.0,,,1,1,0,20,0,1,0,0,0,1,1.11,0.187,0.98,0.10%,1.75,1t start tie,6t --3 2 out a1,,BAL,0.7692307692307692,W,3,1
31,70,32,2001-05-06,BAL,NYY,GS-7,,4,7.0,6,1,1,0,3,0,0,3.4,26,104,63,14,4,8,15,4,0,0,64.0,,,2,1,0,25,1,0,0,0,1,0,1.41,0.26899999999999996,1.03,0.12%,2.64,1t start tie,7t 3 out tie,,BAL,0.8571428571428571,L,1,2
32,71,37,2001-05-12,BAL,NYY,GS-5,,5,5.0,7,5,3,2,1,2,1,3.63,25,93,57,13,5,12,9,4,1,0,36.0,,,2,1,0,21,1,0,0,1,1,2,1.1,-0.292,0.83,-0.13%,-2.23,1b start a 1,5b 3 out tie,,NYY,1.8,L,5,8
33,72,42,2001-05-18,BAL,MIN,GS-8,W(3-2),5,7.2,5,2,2,0,2,1,2,3.44,30,108,71,15,7,6,20,6,4,0,63.0,,,0,0,0,28,2,0,0,0,0,1,0.41,0.2,0.3,0.09%,1.55,1t start tie,8t -23 2 out a5,,BAL,0.6944444444444444,W,7,2
34,73,46,2001-05-24,BAL,ANA,GS-7,W(4-2),5,7.0,8,3,3,0,5,1,1,3.49,29,114,77,30,5,9,14,5,1,0,54.0,,,3,0,0,28,1,0,0,0,0,0,1.12,0.10099999999999999,0.83,0.05%,0.64,1t start tie,7t 3 out a3,,BAL,1.1428571428571428,W,6,4
35,74,51,2001-05-30,BAL,SEA,GS-6,L(4-3),5,6.0,4,3,2,6,5,1,0,3.44,27,105,59,20,4,7,9,2,0,0,53.0,,,2,1,0,21,0,0,0,0,0,0,0.99,-0.092,0.73,-0.04%,0.09,1b start a 1,6b 3 out d1,,SEA,1.6666666666666667,L,5,12
36,75,56,2001-06-05,BAL,NYY,GS-8,W(5-3),5,7.2,4,3,2,1,6,1,0,3.33,29,118,75,19,7,10,12,4,1,0,66.0,,,0,0,0,28,3,0,0,0,0,1,0.49,0.168,0.44,0.09%,2.09,1b start a 1,8b -2- 2 out a6,,NYY,0.6944444444444444,W,10,3
37,76,61,2001-06-10,BAL,MON,GS-9,W(6-3),4,8.2,6,2,1,3,2,0,0,3.09,34,113,68,14,9,13,16,6,2,0,65.0,,,0,1,0,30,1,0,0,1,0,1,1.27,0.32799999999999996,0.78,0.12%,2.17,1t start tie,9t 1-3 2 out a1,,BAL,1.0975609756097562,W,3,2
38,77,66,2001-06-16,BAL,PHI,GS-5,,5,4.1,3,5,3,3,5,0,1,3.24,21,78,42,14,7,4,8,3,1,0,43.0,,,2,0,0,14,3,0,0,0,1,1,1.16,-0.321,0.55,-0.09%,-2.65,1b start a 2,5b 1-3 1 out a2,,PHI,1.4634146341463417,L,6,14
