Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
263,52,2000-05-31,STL,ARI,GS-7,L(4-5),4,6.1,6,5,5,2,4,0,0,5.68,27,98,62,21,3,8,13,3,2,0,43,,,1,0,0,23,1,0,0,0,1,0,.79,-0.056,1.10,-0.05%,-0.42,1b start tie,7b -23 1 out d2,,ARI,1.3114754098360657,L,2,6
264,57,2000-06-05,STL,KCR,GS-5,L(4-6),4,5.0,7,3,2,3,1,1,0,5.53,25,93,56,19,4,13,8,3,0,0,41,,,0,1,1,20,1,0,0,0,1,1,1.30,-0.062,1.68,-0.05%,-0.17,1t start tie,5t 3 out d2,,STL,2.0,L,4,7
265,62,2000-06-11,STL,DET,GS-7,W(5-6),5,7.0,4,3,3,1,3,0,0,5.38,26,90,55,17,3,8,14,5,2,0,59,,,0,0,0,25,1,0,0,1,0,1,.35,0.098,.48,0.08%,0.94,1b start a 3,7b 3 out a4,,DET,0.7142857142857143,W,7,3
266,66,2000-06-16,STL,LAD,GS-7,W(6-6),4,6.0,7,3,3,2,3,1,1,5.31,26,100,62,23,5,13,7,4,1,0,47,,,0,0,0,23,1,0,1,1,0,0,1.38,-0.039,1.81,-0.03%,-0.23,1b start a 3,7b 1-- 0 out a2,,LAD,1.5,W,6,3
267,71,2000-06-22,STL,SFG,GS-5,,5,4.2,7,8,8,8,5,1,0,5.85,28,112,60,21,5,6,9,4,0,0,15,,,0,0,0,19,3,0,1,1,0,0,1.35,-0.358,1.54,-0.24%,-4.52,1t start tie,5t -2- 2 out d6,,STL,3.571428571428571,W,11,10
268,77,2000-06-28,STL,CIN,GS-5,,5,5.0,2,0,0,2,2,0,0,5.54,19,81,52,11,5,4,11,3,2,0,63,,,0,0,0,17,0,0,0,0,0,0,1.21,0.314,1.34,0.21%,2.86,1b start tie,5b 3 out a1,,CIN,0.8,L,3,7
269,83,2000-07-05,STL,CIN,GS-7,W(7-6),6,7.0,5,3,3,0,4,2,0,5.42,24,86,54,11,9,11,9,1,0,0,59,,,0,1,0,24,1,0,0,1,0,0,.91,0.079,.85,0.04%,0.96,1t start tie,7t 3 out tie,,STL,0.7142857142857143,W,4,3
270,87,2000-07-09,STL,SFG,GS-5,W(8-6),3,5.0,2,0,0,3,2,0,0,5.16,20,84,48,14,1,7,8,2,2,0,62,,,0,0,0,16,1,0,0,0,0,0,.89,0.254,.80,0.14%,2.83,1t start tie,5t 3 out a3,,STL,1.0,W,8,7
271,92,2000-07-17,STL,MIN,GS-7,W(9-6),7,6.0,7,2,2,3,5,0,0,5.04,27,109,66,24,5,11,8,4,1,0,52,,,0,1,0,24,1,0,0,0,0,0,1.15,0.143,.88,0.07%,1.70,1b start tie,7b 12- 0 out a3,,MIN,1.6666666666666667,W,8,3
272,97,2000-07-22,STL,HOU,GS-3,L(9-7),4,3.0,10,6,6,1,0,2,0,5.38,20,67,42,15,0,6,13,8,0,0,14,,,0,0,0,18,2,0,0,0,0,0,.63,-0.372,.49,-0.17%,-4.20,1b start a 1,3b 3 out d5,,HOU,3.6666666666666665,L,5,10
273,102,2000-07-28,STL,NYM,GS-6,L(9-8),5,6.0,6,3,2,4,4,0,0,5.26,27,91,50,20,5,11,8,5,0,0,50,,,1,0,0,23,3,0,0,0,0,0,.82,-0.079,.72,-0.04%,0.23,1b start tie,6b 3 out d2,,NYM,1.6666666666666667,L,2,3
274,107,2000-08-02,STL,MON,GS-7,W(10-8),4,7.0,5,2,2,4,4,1,0,5.12,28,113,70,17,12,12,8,4,0,0,59,,,0,0,0,23,3,0,0,1,0,0,.61,0.190,.81,0.15%,2.04,1b start tie,7b 3 out a7,,MON,1.2857142857142858,W,10,7
275,112,2000-08-08,STL,FLA,GS-7,L(10-9),5,6.0,5,4,4,3,4,0,0,5.16,26,107,59,18,8,8,11,5,2,0,47,,,0,0,0,22,1,1,0,0,0,0,.86,-0.011,.88,-0.01%,0.05,1t start tie,7t 1-3 0 out d2,,STL,1.3333333333333333,L,0,7
276,117,2000-08-13,STL,MIL,GS-7,W(11-9),4,6.2,7,4,3,4,7,0,0,5.10,32,107,67,21,7,10,11,5,2,0,49,,,1,0,0,28,0,1,0,0,0,1,1.22,-0.052,1.49,-0.04%,-0.66,1b start tie,7b 12- 2 out a2,,MIL,1.7741935483870968,W,6,4
277,122,2000-08-19,STL,PHI,GS-5,W(12-9),5,5.0,4,1,1,5,3,0,0,4.99,24,94,54,11,4,5,11,4,4,0,53,,,1,0,0,19,0,0,0,0,0,0,1.45,0.187,.77,0.06%,1.83,1t start tie,5t 3 out a2,,STL,1.8,W,6,3
278,127,2000-08-24,STL,ATL,GS-6,W(13-9),4,6.0,7,1,1,0,1,1,0,4.85,24,93,57,13,7,8,15,5,2,0,55,,,0,0,0,24,2,0,0,1,0,0,.98,0.229,.28,0.04%,2.36,1b start a 2,6b 3 out a5,,ATL,1.1666666666666667,W,12,5
279,132,2000-08-29,STL,FLA,GS-6,L(13-10),4,6.0,7,3,3,3,4,1,0,4.84,26,113,65,15,10,12,7,2,1,0,47,,,3,2,0,22,0,0,0,0,1,0,.62,-0.069,.15,-0.01%,0.16,1b start tie,6b 3 out d3,,FLA,1.6666666666666667,L,1,3
280,137,2000-09-04,STL,MON,GS-7,W(14-10),5,7.0,7,0,0,3,3,0,0,4.63,28,111,70,17,3,11,11,7,1,0,63,,,0,2,0,24,0,1,0,1,0,0,1.13,0.383,.15,0.03%,3.96,1t start tie,7t 3 out a3,,STL,1.4285714285714286,W,4,2
281,142,2000-09-09,STL,MIL,GS-6,,4,6.0,7,4,4,4,4,0,0,4.68,28,104,63,22,9,8,12,7,0,0,42,,,0,0,0,23,1,1,0,0,0,0,1.11,-0.073,.03,0.00%,-0.74,1b start a 1,6b 3 out a2,,MIL,1.8333333333333333,W,7,6
282,147,2000-09-14,STL,CHC,SHO,W(15-10),4,9.0,3,0,0,0,9,0,1,4.44,30,113,73,25,15,8,12,3,2,0,90,,,0,0,0,29,1,0,0,1,0,0,.73,0.418,.00,0.00%,5.09,1t start tie,9t 3 out a4,,STL,0.3333333333333333,W,4,0
283,151,2000-09-19,STL,HOU,GS-7,,4,7.0,10,3,3,2,5,1,0,4.42,29,116,83,28,11,7,15,7,2,0,48,,,0,2,0,27,1,0,0,2,0,1,1.30,0.184,.00,0.00%,0.96,1t start tie,7t 3 out a1,,STL,1.7142857142857142,L,6,8
284,156,2000-09-24,STL,CHC,GS-6,L(15-11),4,5.0,8,6,6,3,2,0,1,4.59,27,108,66,17,5,7,14,7,0,0,26,,,0,0,0,22,1,0,1,0,1,0,1.48,-0.415,.00,0.00%,-2.63,1b start a 1,6b 1-3 0 out a1,,CHC,2.2,L,5,10
285,161,2000-09-30,STL,CIN,GS-4,L(15-12),5,4.0,8,5,5,1,3,1,0,4.72,21,92,59,20,3,6,11,6,0,0,28,,,4,0,0,20,1,1,0,0,0,0,.82,-0.231,.00,0.00%,-2.74,1t start tie,4t 3 out d5,,STL,2.25,L,4,8
286,1,2001-04-02,BAL,BOS,GS-9,,99,8.2,4,1,1,1,6,1,0,1.04,31,107,65,22,6,14,10,2,2,0,77,,,0,0,0,29,0,0,1,0,0,0,1.33,0.396,1.41,0.25%,3.17,1t start tie,9t 1-3 2 out tie,,BAL,0.6097560975609757,W,2,1
287,5,2001-04-07,BAL,CLE,GS-8,,4,8.0,6,2,2,0,4,1,0,1.62,29,107,68,18,9,12,13,6,1,0,66,,,1,1,0,29,0,0,0,0,0,0,1.06,0.368,1.01,0.21%,2.39,1b start tie,8b 3 out tie,,CLE,0.75,W,4,2
288,10,2001-04-13,BAL,TBD,CG,L(0-1),5,9.0,3,2,2,1,10,1,0,1.75,30,116,81,27,15,7,12,4,2,0,82,,,0,0,0,29,1,0,0,0,0,0,.80,0.132,.78,0.08%,2.68,1t start tie,9t 3 out d2,,BAL,0.4444444444444444,L,0,2
289,15,2001-04-18,BAL,CLE,GS-6,L(0-2),4,5.2,6,4,4,3,1,0,0,2.59,25,108,67,20,5,6,15,8,2,0,39,,,2,1,0,22,0,0,0,0,0,0,.84,-0.126,.72,-0.06%,-1.33,1t start tie,6t 12- 2 out d4,,BAL,1.7307692307692306,L,1,4
290,20,2001-04-24,BAL,DET,GS-7,W(1-2),5,7.0,7,3,3,2,2,1,0,2.82,30,104,67,22,6,9,17,6,4,0,51,,,0,0,0,28,2,1,0,0,0,0,.78,0.122,.59,0.06%,0.56,1b start a 1,7b 3 out a5,,DET,1.2857142857142858,W,8,3
291,25,2001-04-29,BAL,MIN,GS-5,L(1-3),4,5.0,7,4,4,2,3,1,0,3.32,23,97,57,15,3,7,11,8,1,0,38,,,1,1,0,21,0,1,1,1,0,1,.72,-0.137,.61,-0.07%,-1.23,1b start tie,5b 3 out d4,,MIN,1.8,L,0,4
292,30,2001-05-04,BAL,NYY,GS-6,,4,6.0,8,3,3,4,3,0,0,3.47,29,112,64,24,4,9,13,9,0,0,43,,,0,0,0,25,3,0,1,1,0,0,1.28,0.031,1.15,0.02%,0.12,1t start tie,6t 3 out a1,,BAL,2.0,L,5,6
293,35,2001-05-10,BAL,TBD,GS-6,,5,6.0,4,4,3,6,0,0,0,3.58,27,103,55,13,6,4,17,5,1,0,44,,,0,0,0,20,2,0,0,1,1,0,1.27,-0.113,.72,-0.04%,-0.81,1b start tie,6b 3 out tie,,TBD,1.6666666666666667,W,9,5
294,40,2001-05-16,BAL,DET,GS-7,W(2-3),5,7.0,6,2,2,0,4,2,0,3.47,28,99,65,19,11,11,13,5,1,0,61,,,0,0,0,28,2,0,0,0,0,1,1.00,0.227,.67,0.09%,1.64,1t start tie,7t 3 out a1,,BAL,0.8571428571428571,W,3,2
295,141,2002-09-08,BAL,ANA,GS-6,L(0-1),99,5.1,9,5,4,1,1,2,0,6.75,26,98,56,18,2,11,13,6,1,0,32,,,0,0,0,25,0,1,0,1,0,1,1.12,-0.245,.00,0.00%,-2.17,1t start tie,6t --- 1 out d4,,BAL,1.9607843137254903,L,2,6
296,147,2002-09-14,BAL,BOS,GS-5,L(0-2),5,4.2,10,6,6,4,2,2,0,9.00,26,90,52,18,5,7,13,8,3,0,18,,,0,0,0,22,3,0,0,2,0,0,.96,-0.331,.00,0.00%,-3.74,1b start a 1,5b 1-3 2 out d4,,BOS,3.333333333333333,L,4,6
297,153,2002-09-20,BAL,BOS,GS-6,L(0-3),5,6.0,4,4,4,4,7,1,0,7.88,26,97,62,19,9,4,11,6,2,0,51,,,0,0,0,22,2,0,0,0,0,0,1.23,-0.158,.00,0.00%,-0.90,1t start tie,6t 3 out d3,,BAL,1.3333333333333333,L,2,4
298,159,2002-09-26,BAL,TOR,GS-6,L(0-4),5,6.0,8,5,5,1,1,1,0,7.77,25,91,59,17,8,10,13,6,1,0,36,,,0,0,1,23,2,1,0,0,1,0,.74,-0.186,.00,0.00%,-1.61,1b start tie,6b 3 out d4,,TOR,1.5,L,1,5
299,4,2003-04-04,BAL,BOS,3-7,,99,4.2,6,3,3,1,3,2,0,5.79,20,69,41,12,6,7,9,2,1,0,,3,0,0,0,0,19,1,0,0,0,0,0,.22,0.042,.23,0.03%,0.78,3t 123 1 out d4,7t 3 out d7,,BAL,1.6666666666666665,L,7,8
300,12,2003-04-15,BAL,CLE,5-GF(8),,10,3.2,5,1,1,0,4,0,0,4.32,15,58,40,13,6,5,6,2,2,0,,3,1,0,0,0,15,1,1,0,0,0,0,.24,0.016,.19,0.01%,1.17,5b 123 1 out d3,8b end d 5,,CLE,1.5625,L,3,8
301,23,2003-04-26,BAL,TBD,4-5,,10,1.1,3,1,1,0,0,0,0,4.66,6,24,16,4,1,4,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.59,-0.042,.55,-0.02%,-0.37,4b --- 2 out d2,5b 3 out d3,,TBD,2.727272727272727,L,7,10
302,26,2003-05-01,BAL,DET,2-7,,4,5.2,3,1,1,4,2,0,0,3.52,22,81,48,13,7,8,8,2,0,0,,2,1,0,2,0,18,0,0,0,0,0,0,1.10,0.124,1.01,0.07%,2.16,2b 1-3 0 out tie,7b 1-- 2 out d1,1,DET,1.346153846153846,W,5,2
303,32,2003-05-06,BAL,DET,GS-4,,4,4.0,7,4,4,2,2,2,0,4.66,21,71,43,13,4,6,11,4,1,0,32,,,0,0,0,19,1,1,0,0,0,0,.63,-0.201,.56,-0.11%,-1.84,1t start tie,4t 3 out d4,,BAL,2.25,L,6,7
304,37,2003-05-11,BAL,KCR,GS-5,,4,5.0,7,3,3,2,2,0,0,4.81,24,89,52,13,5,11,9,4,1,0,41,,,0,0,0,21,3,0,0,0,1,0,1.10,-0.060,.94,-0.03%,-0.09,1b start tie,5b 3 out d1,,KCR,1.8,L,5,8
305,42,2003-05-17,BAL,TBD,GS-7,W(1-0),5,7.0,2,0,0,4,4,0,0,3.73,26,111,67,24,7,9,9,2,3,0,73,,,0,1,0,22,0,0,0,0,0,0,1.15,0.439,.66,0.15%,3.77,1t start tie,7t 3 out a2,,BAL,0.8571428571428571,W,2,0
306,47,2003-05-23,BAL,TEX,GS-6,L(1-1),5,6.0,10,4,4,2,5,2,0,4.10,30,116,73,21,10,5,18,9,2,0,39,,,0,0,0,28,1,0,0,0,0,0,1.22,-0.090,.80,-0.04%,-0.37,1b start a 1,6b 3 out d1,,TEX,2.0,L,3,5
307,52,2003-05-29,BAL,TEX,GS-5,L(1-2),5,4.1,6,6,6,5,3,0,0,4.97,24,87,49,18,8,6,10,4,2,0,25,,,0,0,0,19,2,0,0,0,0,0,1.20,-0.311,1.04,-0.16%,-3.26,1t start tie,5t 12- 1 out d3,,BAL,2.682926829268293,L,4,8
308,57,2003-06-04,BAL,HOU,GS-7,L(1-3),5,6.1,7,5,5,3,0,1,0,5.25,28,86,56,17,2,13,12,5,1,0,36,,,0,0,0,25,3,0,0,1,0,0,1.11,-0.269,.97,-0.14%,-0.71,1b start tie,7b -23 1 out tie,,HOU,1.639344262295082,L,4,6
309,62,2003-06-10,BAL,CHC,GS-7,L(1-4),5,7.0,10,4,4,1,6,1,0,5.24,30,115,73,23,2,5,18,10,1,0,46,,,0,0,0,28,3,1,0,0,1,0,.61,-0.152,.42,-0.06%,-0.23,1t start tie,7t 3 out d4,,BAL,1.5714285714285714,L,0,4
310,69,2003-06-19,BAL,TOR,6-8,,8,3.0,3,1,1,0,1,1,2,5.12,13,50,32,12,3,4,6,1,1,0,,0,0,0,0,0,11,0,0,0,1,0,0,.23,0.016,.13,0.01%,0.62,6t --- 0 out d4,8t 3 out d5,,BAL,1.0,L,1,6
311,72,2003-06-22,BAL,ATL,6-GF,S(1),2,3.2,0,0,0,1,3,0,0,4.82,11,45,29,8,6,3,4,0,1,0,,2,0,0,0,0,10,0,0,0,1,0,0,.78,0.202,.20,0.03%,2.51,6b 12- 1 out a1,9b end a 6,,ATL,0.3125,W,9,3
312,78,2003-06-28,BAL,PHI,GS-5,L(1-5),5,5.0,9,7,7,5,5,2,0,5.40,29,95,54,22,3,6,13,7,1,0,21,,,0,0,0,23,2,0,0,0,0,0,.72,-0.321,.13,-0.03%,-4.30,1t start tie,5t 3 out d6,,BAL,2.8,L,5,9
313,90,2003-07-12,BAL,OAK,GS-7,,13,7.0,3,3,3,1,3,1,0,5.25,26,96,64,25,5,7,15,4,0,0,61,,,0,0,0,25,1,0,0,0,0,1,1.07,0.169,.16,0.02%,0.77,1b start tie,7b 3 out tie,,OAK,0.5714285714285714,L,3,5
314,96,2003-07-21,BAL,TEX,GS-7,W(2-5),8,6.1,6,2,2,3,6,0,0,5.06,28,101,68,26,5,7,12,4,4,0,56,,,0,0,0,25,0,0,0,0,0,0,1.08,0.073,.15,0.01%,0.82,1t start tie,7t 12- 1 out a1,,BAL,1.4754098360655739,W,3,2
315,101,2003-07-26,BAL,TOR,GS-6,W(3-5),4,6.0,5,2,2,2,5,0,1,4.92,25,98,61,23,4,11,6,2,0,0,57,,,0,0,0,22,1,0,0,1,0,0,1.20,0.180,.16,0.01%,1.40,1b start a 1,6b 3 out a2,,TOR,1.1666666666666667,W,7,2
316,106,2003-08-01,BAL,BOS,GS-9,W(4-5),5,8.0,4,1,1,1,6,1,0,4.60,28,114,71,18,14,7,14,4,3,0,75,,,0,0,0,27,0,0,0,1,0,0,1.16,0.460,.11,0.03%,3.31,1t start tie,9t --- 0 out a1,,BAL,0.625,W,2,1
317,111,2003-08-06,BAL,MIN,GS-8,L(4-6),4,8.0,7,5,5,0,3,2,0,4.68,30,92,59,15,3,10,17,2,4,0,51,,,0,1,0,30,0,0,0,0,0,0,.70,-0.220,.04,-0.01%,-0.69,1t start tie,8t 3 out d3,,BAL,0.875,L,3,7
318,117,2003-08-11,BAL,TBD,GS-6,,4,6.0,6,1,1,2,1,1,0,4.50,25,107,70,19,4,11,11,4,3,0,55,,,1,0,0,23,0,0,0,1,0,0,1.48,0.272,.13,0.01%,2.11,1b start a 2,6b 3 out a2,,TBD,1.3333333333333333,L,3,4
319,122,2003-08-16,BAL,NYY,GS-6,,4,6.0,5,2,2,3,5,1,0,4.42,25,120,73,21,6,5,12,2,3,0,56,,,0,0,0,22,1,0,0,1,0,0,1.06,0.164,.02,0.00%,1.24,1t start tie,6t 3 out a1,,BAL,1.3333333333333333,L,4,5
320,127,2003-08-22,BAL,NYY,GS-8,W(5-6),5,7.2,6,3,3,1,4,2,0,4.36,30,107,70,26,3,10,15,5,3,0,58,,,0,0,0,29,0,0,0,1,0,1,1.14,0.238,.00,0.00%,1.03,1b start tie,8b 1-- 2 out a1,,NYY,0.9722222222222222,W,4,3
321,132,2003-08-27,BAL,OAK,GS-5,L(5-7),4,4.2,6,4,4,4,5,2,0,4.49,24,113,66,25,6,5,10,4,0,0,37,,,0,0,0,20,0,0,0,0,0,0,1.15,-0.194,.00,0.00%,-1.55,1b start tie,5b 1-- 2 out d3,,OAK,2.380952380952381,L,2,6
322,137,2003-09-02,BAL,OAK,GS-8,,5,8.0,3,0,0,3,6,0,0,4.22,28,113,72,27,8,6,13,3,2,0,79,,,0,0,0,25,2,0,0,0,0,0,1.28,0.568,.00,0.00%,4.31,1t start tie,8t 3 out tie,,BAL,0.75,L,0,2
323,142,2003-09-07,BAL,SEA,GS-8,W(6-7),4,8.0,5,1,1,2,3,0,1,4.05,30,114,68,27,3,13,11,2,0,0,69,,,0,0,0,25,2,0,0,2,0,0,1.53,0.483,.00,0.00%,3.31,1t start tie,8t 3 out a1,,BAL,0.875,W,2,1
324,147,2003-09-13,BAL,TOR,GS-7,L(6-8),5,6.2,5,6,5,3,4,2,0,4.17,28,114,67,20,5,5,16,3,1,0,43,,,1,0,0,25,0,2,0,1,0,1,.75,-0.225,.00,0.00%,-1.42,1b start tie,7b --3 2 out d4,,TOR,1.2903225806451613,L,1,6
325,152,2003-09-18,BAL,NYY,CG(5),,4,5.0,5,1,1,2,4,0,1,4.09,23,76,45,14,4,6,10,4,3,0,55,,,2,0,0,20,2,0,1,0,0,0,1.26,0.174,.00,0.00%,1.70,1t start tie,5t 3 out tie,,BAL,1.4,T,1,1
326,158,2003-09-24,BAL,BOS,GS-7,W(7-8),5,6.2,6,3,3,1,5,2,0,4.09,27,113,73,22,9,9,12,3,1,0,54,,,1,0,0,26,0,0,0,0,0,0,.33,0.045,.00,0.00%,0.46,1b start a 7,7b 1-3 2 out a4,,BOS,1.129032258064516,W,7,3
327,3,2004-04-07,TOR,DET,GS-6,L(0-1),99,5.2,5,6,2,1,1,2,2,3.18,26,79,51,15,3,9,13,4,1,0,43,,,0,0,0,22,0,0,0,0,1,1,.88,-0.294,.80,-0.16%,-2.76,1t start tie,6t 1-- 2 out d3,,TOR,1.1538461538461537,L,3,6
328,7,2004-04-13,TOR,DET,GS-3,,5,3.0,7,5,5,1,1,0,0,7.27,17,74,49,11,5,3,12,6,0,0,25,,,0,0,0,14,2,1,0,0,2,0,.84,-0.300,.71,-0.15%,-3.42,1b start tie,3b 3 out d2,,DET,2.6666666666666665,W,7,5
329,12,2004-04-18,TOR,BAL,GS-7,L(0-2),4,7.0,6,3,2,3,1,0,0,5.17,28,98,60,16,4,9,15,2,3,0,53,,,2,0,1,23,0,0,0,1,2,0,1.14,0.028,1.01,0.01%,1.09,1t start tie,7t 3 out d3,,TOR,1.2857142857142858,L,0,7
330,17,2004-04-24,TOR,BAL,GS-5,,5,5.0,8,4,4,3,1,1,0,5.66,24,93,54,14,3,10,10,5,0,0,33,,,0,0,0,21,0,0,0,0,0,0,1.11,-0.176,.70,-0.07%,-1.25,1b start tie,5b 3 out d1,,BAL,2.2,W,5,4
331,22,2004-04-29,TOR,CHW,GS-6,,4,5.0,7,4,4,2,2,1,0,5.96,23,104,65,18,5,6,13,6,4,0,37,,,0,0,0,21,2,0,0,1,0,0,1.24,-0.035,.76,-0.01%,-0.16,1b start tie,6b 12- 0 out a2,,CHW,1.8,L,4,6
332,27,2004-05-04,TOR,KCR,GS-5,W(1-2),4,5.0,6,4,4,0,2,0,0,6.16,21,67,45,14,5,6,13,5,1,0,41,,,0,0,0,21,2,0,0,1,0,1,.84,-0.038,.39,-0.01%,-1.08,1t start tie,5t 3 out a1,,TOR,1.2,W,5,4
333,32,2004-05-10,TOR,KCR,GS-7,W(2-2),5,6.1,4,2,2,2,5,1,0,5.59,25,90,56,19,6,6,12,3,2,0,60,,,0,0,0,23,0,0,0,0,0,0,.34,0.093,.24,0.04%,1.72,1b start a 6,7b 1-3 1 out a7,,KCR,0.9836065573770493,W,9,3
334,37,2004-05-15,TOR,BOS,GS-5,L(2-3),4,5.0,5,4,4,3,3,3,0,5.79,24,108,61,20,2,8,10,0,3,0,41,,,0,0,0,21,1,0,0,0,0,0,.75,-0.132,.53,-0.06%,-1.08,1t start tie,5t 3 out d4,,TOR,1.6,L,0,4
335,46,2004-05-26,TOR,ANA,GS-5,,10,5.0,2,2,2,3,2,1,0,5.55,20,88,47,15,3,8,7,0,2,0,54,,,0,0,0,17,0,0,0,0,0,0,.94,0.068,.35,0.02%,0.92,1t start tie,5t 3 out d1,,TOR,1.0,W,6,5
336,51,2004-05-31,TOR,SEA,GS-5,L(2-4),4,5.0,8,4,4,3,6,0,0,5.71,25,98,60,20,5,6,10,4,1,0,38,,,1,0,0,21,1,1,0,1,0,0,.93,-0.186,.41,-0.05%,-1.28,1b start tie,5b 3 out d3,,SEA,2.2,L,2,6
337,56,2004-06-05,TOR,OAK,GS-7,L(2-5),4,7.0,4,4,4,3,4,2,1,5.64,29,108,62,21,4,7,14,2,2,0,54,,,0,0,0,25,0,0,0,0,0,0,.70,-0.142,.41,-0.05%,-0.11,1b start tie,7b 3 out d4,,OAK,1.0,L,0,4
338,61,2004-06-11,TOR,ARI,GS-7,,5,7.0,5,0,0,2,4,0,0,5.05,28,103,64,22,4,13,9,4,2,0,69,,,0,0,0,26,2,0,1,0,0,0,1.10,0.436,.41,0.10%,4.09,1t start tie,7t 3 out a2,,TOR,1.0,L,2,3
339,65,2004-06-16,TOR,SFG,GS-3,L(2-6),4,3.0,7,7,7,2,0,2,0,5.74,18,64,38,11,1,7,9,5,2,0,15,,,0,0,0,15,1,1,1,0,1,0,.55,-0.383,.14,-0.06%,-5.43,1b start tie,3b 3 out d6,,SFG,3.0,L,2,10
340,70,2004-06-22,TOR,TBD,GS-6,L(2-7),5,5.0,5,4,4,5,0,2,0,5.84,25,83,42,17,3,5,15,3,3,0,36,,,0,0,0,20,2,0,0,0,0,0,1.05,-0.059,.25,-0.01%,-0.59,1t start tie,6t -23 0 out d2,,TOR,2.0,L,1,5
341,75,2004-06-27,TOR,MON,GS-2,L(2-8),4,1.2,3,6,6,5,0,1,0,6.42,13,40,18,8,1,2,6,2,0,0,20,,,0,0,0,7,0,0,0,0,1,0,1.09,-0.316,.25,-0.04%,-4.10,1t start tie,2t 1-- 2 out d5,,TOR,6.666666666666667,L,4,9
342,82,2004-07-04,TOR,MON,8-GF(8),,6,1.0,0,0,0,0,1,0,0,6.34,3,12,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.54,8b --- 0 out d5,8b end d 5,,MON,0.0,L,4,6
