,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,36,2006-05-15,MIA,ATL,7-7,,1,0.2,3,2,2,1,1,0,0,6.75,5,25.0,14.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.92,-0.3,0.51,-0.05%,-2.29,7b -2- 1 out tie,7b 3 out d3,,ATL,20.0,L,8,11
11,12,38,2006-05-17,MIA,ATL,8-9,BS(1),1,2.0,1,1,1,0,1,0,1,6.0,8,23.0,15.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,,0.0,0.0,2,0,0,6,0,0,0,0,0,0,3.87,-0.139,0.78,-0.02%,0.08,8b --- 0 out a1,9b 3 out tie,,ATL,0.5,L,4,6
12,13,40,2006-05-19,MIA,TBD,8-8,H(2),1,1.0,1,0,0,1,3,0,0,5.14,5,16.0,10.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.58,0.149,0.39,0.01%,0.55,8b --- 0 out a1,8b 3 out a1,,TBD,2.0,L,4,5
13,14,41,2006-05-20,MIA,TBD,9-GF,BL(0-1),0,0.2,2,2,2,0,0,1,0,7.04,4,14.0,10.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,4.93,-0.784,0.61,-0.06%,-1.57,9b --- 0 out a1,9b end d 1,,TBD,10.0,L,3,4
14,15,44,2006-05-23,MIA,CHC,9-GF,W(1-1),2,1.0,0,0,0,0,2,0,0,6.23,3,16.0,10.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.05,0.00%,0.51,9t --- 0 out d1,9t end d 1,,FLA,0.0,W,5,4
15,16,46,2006-05-26,MIA,NYM,8-8,H(3),2,1.0,0,0,0,0,2,0,0,5.59,3,13.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.25,0.01%,0.51,8t --- 0 out a1,8t 3 out a1,,FLA,0.0,W,5,1
16,17,49,2006-05-29,MIA,SFG,8-8,,2,1.0,0,0,0,1,0,0,0,5.06,4,17.0,11.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.024,0.05,0.00%,0.51,8t --- 0 out a4,8t 3 out a4,,FLA,1.0,W,5,1
17,18,50,2006-05-30,MIA,SFG,8-8,H(4),0,1.0,0,0,0,1,1,0,0,4.63,4,17.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.076,0.16,0.00%,0.51,8t --- 0 out a2,8t 3 out a2,,FLA,1.0,W,5,3
18,19,52,2006-06-02,MIA,COL,8-GF,S(1),2,2.0,0,0,0,0,4,0,1,3.95,7,34.0,21.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.45,0.214,0.16,0.01%,1.18,8b --- 0 out a2,9b end a 2,,COL,0.0,W,4,2
19,20,54,2006-06-04,MIA,COL,8-8,H(5),1,0.1,0,0,0,1,0,0,0,3.86,2,11.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,4.07,0.10300000000000001,0.6,0.01%,0.36,8b -2- 2 out a1,8b 3 out a1,,COL,10.0,W,4,3
20,21,58,2006-06-09,MIA,SDP,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.6,3,11.0,7.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.02,0.00%,0.49,8b --- 0 out d2,8b end d 2,,SDP,0.0,L,2,3
21,22,59,2006-06-10,MIA,SDP,8-8,H(6),0,0.1,1,0,0,1,1,0,0,3.52,3,18.0,11.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,3.08,-0.10099999999999999,0.36,-0.01%,-0.41,8b --- 0 out a1,8b 12- 1 out a1,,SDP,20.0,W,2,1
22,23,61,2006-06-13,MIA,ATL,8-8,H(7),2,0.2,0,0,0,1,0,0,0,3.38,3,12.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.47,0.04,0.23,0.00%,0.28,8t --- 0 out a2,8t 1-- 2 out a2,,FLA,5.0,W,4,1
23,24,64,2006-06-16,MIA,TOR,9-9,H(8),2,0.2,1,0,0,0,0,0,0,3.24,3,15.0,12.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.04,0.2,0.01%,0.28,9t --- 0 out a2,9t 1-- 2 out a2,,FLA,5.0,W,3,1
24,25,66,2006-06-18,MIA,TOR,8-8,H(9),1,1.0,0,0,0,1,1,0,0,3.06,4,28.0,15.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.044000000000000004,0.21,0.01%,0.51,8t --- 0 out a3,8t 3 out a3,,FLA,1.0,W,4,1
25,26,69,2006-06-22,MIA,BAL,8-8,,3,0.0,1,1,1,0,0,0,0,3.57,1,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.75,-0.042,0.35,-0.01%,-0.67,8b 1-- 1 out d1,8b 1-3 1 out d1,,BAL,inf,W,8,5
26,27,72,2006-06-25,MIA,NYY,8-8,,2,1.0,0,0,0,1,1,0,0,3.38,4,14.0,7.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.1,0.01%,0.56,8b --- 0 out a5,8b 3 out a5,2.0,NYY,1.0,W,5,0
27,28,73,2006-06-26,MIA,TBD,8-8,,0,1.0,2,1,1,0,1,0,0,3.66,4,14.0,11.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,,2.0,1.0,0,0,0,4,1,0,0,1,0,0,0.55,0.038,0.26,0.01%,-0.14,8t 1-3 0 out a5,8t 3 out a3,,FLA,2.0,W,8,5
28,29,75,2006-06-28,MIA,TBD,7-8,,1,1.1,0,0,0,2,2,0,0,3.43,5,20.0,9.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,,2.0,0.0,0,1,0,3,0,0,0,0,0,0,0.66,0.065,0.44,0.03%,1.02,7t 1-3 2 out d2,8t 3 out d2,,FLA,1.818181818181818,L,1,3
29,30,77,2006-07-01,MIA,BOS,9-GF,,2,1.0,1,0,0,0,2,0,0,3.27,4,16.0,10.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,9t --- 0 out d6,9t end d 6,,FLA,1.0,L,5,11
30,31,78,2006-07-02,MIA,BOS,9-GF,,0,1.0,0,0,0,0,0,0,0,3.13,3,11.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.31,0.01%,0.51,9t --- 0 out d1,9t end d 1,,FLA,0.0,L,3,4
31,32,82,2006-07-06,MIA,WSN,6-7,H(10),3,1.1,2,1,1,2,2,0,0,3.33,8,37.0,19.0,3.0,7.0,0.0,4.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,6,1,1,1,0,0,0,2.48,0.015,1.06,0.00%,0.07,6b --- 0 out a2,7b --3 1 out a2,,WSN,3.636363636363636,L,7,8
32,33,84,2006-07-08,MIA,NYM,8-8,H(11),1,1.0,1,0,0,0,1,0,1,3.2,5,22.0,14.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.93,0.146,2.23,0.05%,0.53,8b --- 0 out a1,8b 3 out a1,1.0,NYM,1.0,W,3,2
33,34,86,2006-07-09,MIA,NYM,8-GF(8),BL(1-2),0,1.0,3,4,4,1,2,1,0,4.44,7,35.0,24.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.72,-0.75,1.54,-0.26%,-3.47,8b --- 0 out a2,8b end d 2,,NYM,4.0,L,6,7
34,35,88,2006-07-14,MIA,HOU,8-8,H(12),4,1.0,0,0,0,0,1,0,0,4.28,3,11.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.32,0.02%,0.51,8t --- 0 out a2,8t 3 out a2,,FLA,0.0,W,3,1
35,36,90,2006-07-16,MIA,HOU,7-8,H(13),1,2.0,1,0,0,0,2,0,0,3.99,7,24.0,16.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.82,0.084,0.23,0.01%,1.03,7t --- 0 out a2,8t 3 out a5,,FLA,0.5,W,9,3
36,37,92,2006-07-18,MIA,WSN,8-GF,BL(1-3),1,2.0,3,2,2,1,4,1,0,4.31,10,42.0,24.0,7.0,6.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,9,1,0,1,0,0,0,2.09,-0.43200000000000005,0.82,-0.10%,-0.97,8t --- 0 out a1,9t end d 1,,FLA,2.0,L,6,7
37,38,94,2006-07-20,MIA,PIT,8-8,BS(5),1,1.0,1,1,1,1,0,1,0,4.45,5,24.0,12.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,-0.136,0.64,-0.03%,-0.49,8t --- 0 out a1,8t 3 out tie,,FLA,2.0,L,3,5
38,39,97,2006-07-23,MIA,PIT,8-8,H(14),2,1.0,0,0,0,0,2,0,0,4.32,3,11.0,7.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.59,0.03%,0.51,8t --- 0 out a1,8t 3 out a1,,FLA,0.0,W,5,4
39,40,99,2006-07-26,MIA,ATL,8-8,BS(6),2,0.2,1,1,1,0,0,1,0,4.5,3,12.0,8.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,-0.209,1.17,-0.08%,-0.57,8b --- 0 out a1,8b --- 2 out tie,,ATL,5.0,L,5,6
40,41,101,2006-07-28,MIA,PHI,9-GF,,1,1.0,1,1,1,0,1,1,0,4.63,4,23.0,16.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.59,0.022000000000000002,0.36,0.01%,-0.43,9b --- 0 out a4,9b end a 3,,PHI,1.0,W,4,1
41,42,104,2006-07-30,MIA,PHI,7-7,,1,0.2,0,0,0,0,1,0,0,4.54,2,6.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.03,0.001,0.02,0.00%,0.73,7b -2- 1 out d7,7b 3 out d7,2.0,PHI,0.0,L,2,9
42,43,105,2006-07-31,MIA,PHI,8-8,,0,1.0,2,1,1,0,2,0,0,4.66,5,22.0,12.0,5.0,3.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.43,8b --- 0 out a11,8b 3 out a10,,PHI,2.0,W,15,2
43,44,110,2006-08-05,MIA,LAD,9-GF,,4,1.0,0,0,0,0,0,0,0,4.54,3,8.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d8,9t end d 8,,FLA,0.0,L,2,10
44,45,111,2006-08-06,MIA,LAD,2-2,,0,0.0,0,0,0,0,0,0,0,4.54,0,,,,,,,,,,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,,,,,7t -23 1 out a2,7t 123 1 out a2,,FLA,,L,3,7
45,46,137,2007-09-02,MIA,PHI,6-6,,99,1.0,0,0,0,1,1,0,0,0.0,4,14.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.78,0.055999999999999994,0.0,0.00%,0.51,6t --- 0 out d1,6t 3 out d1,,FLA,1.0,W,7,6
46,47,140,2007-09-05,MIA,WSN,6-6,,2,1.0,1,0,0,0,1,0,0,0.0,4,8.0,7.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.51,0.075,0.0,0.00%,0.49,6b --- 0 out tie,6b 3 out tie,,WSN,1.0,L,4,6
47,48,142,2007-09-08,MIA,PHI,7-7,,2,1.0,2,1,1,0,2,0,0,3.0,5,14.0,10.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.22,-0.023,0.0,0.00%,-0.45,7b --- 0 out d3,7b 3 out d4,,PHI,2.0,L,1,9
48,49,145,2007-09-11,MIA,WSN,5-6,,2,2.0,1,0,0,1,2,0,0,1.8,7,28.0,16.0,3.0,5.0,1.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.48,0.134,0.0,0.00%,1.02,5t --- 0 out d1,6t 3 out a1,,FLA,1.0,W,13,8
49,50,148,2007-09-15,MIA,COL,6-7,W(1-0),3,2.0,1,0,0,1,1,0,0,1.29,8,23.0,12.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.11,0.011000000000000001,0.0,0.00%,1.13,6b --- 0 out a8,7b 3 out a8,,COL,1.0,W,10,2
50,51,151,2007-09-18,MIA,ATL,5-6,,2,1.1,1,0,0,2,2,0,0,1.08,7,26.0,12.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,1,0,0,0,0.62,0.04,0.0,0.00%,1.03,5b 1-3 2 out d3,6b 3 out d3,,ATL,2.727272727272727,L,3,4
51,52,155,2007-09-22,MIA,NYM,6-7,,3,1.2,3,1,1,2,1,0,1,1.8,11,39.0,19.0,4.0,2.0,1.0,6.0,3.0,0.0,0.0,,0.0,0.0,1,0,0,8,0,0,1,0,0,0,0.33,0.012,0.0,0.00%,0.24,6t --- 0 out d4,7t 123 2 out d4,,FLA,4.166666666666667,L,2,7
52,53,158,2007-09-26,MIA,CHC,5-6,W(2-0),3,2.0,1,0,0,0,3,0,1,1.5,8,27.0,18.0,6.0,6.0,1.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.46,0.147,0.0,0.00%,1.02,5t --- 0 out tie,6t 3 out a1,,FLA,0.5,W,7,4
53,54,162,2007-09-30,MIA,NYM,3-4,W(3-0),3,1.1,1,0,0,0,0,0,0,1.35,5,16.0,9.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,0.057999999999999996,0.0,0.00%,1.3,3b 123 2 out a6,4b 3 out a6,,NYM,0.9090909090909092,W,8,1
54,55,2,2008-04-01,MIA,NYM,7-8,,99,1.1,0,0,0,2,2,0,0,0.0,6,23.0,12.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.79,0.087,1.86,0.06%,0.49,7t --- 0 out tie,8t 1-- 1 out tie,,FLA,1.818181818181818,W,5,4
55,56,5,2008-04-05,MIA,PIT,6-6,H(1),3,0.1,2,0,0,1,0,0,0,0.0,4,20.0,12.0,3.0,1.0,0.0,3.0,2.0,1.0,0.0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.29,-0.147,2.2,-0.09%,-1.86,6t 12- 1 out a4,6t 123 2 out a2,,FLA,30.0,W,7,3
56,57,6,2008-04-06,MIA,PIT,9-GF,,0,1.0,0,0,0,0,1,0,0,0.0,3,12.0,8.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,FLA,0.0,L,2,9
57,58,9,2008-04-10,MIA,WSN,8-8,H(2),3,0.1,1,1,1,0,0,0,0,3.0,2,5.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.21,-0.054000000000000006,2.72,-0.04%,-0.44,8b --- 0 out a2,8b --3 1 out a2,,WSN,10.0,W,4,3
58,59,11,2008-04-12,MIA,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,2.25,3,9.0,8.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,HOU,0.0,L,0,5
59,60,15,2008-04-17,MIA,ATL,7-8,,4,2.0,2,0,0,2,2,0,0,1.5,9,32.0,20.0,6.0,3.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.01,0.002,0.02,0.00%,1.03,7t --- 0 out d8,8t 3 out d8,,FLA,2.0,L,0,8
60,61,17,2008-04-19,MIA,WSN,4-5,,1,2.0,1,0,0,0,0,0,1,1.13,9,42.0,26.0,8.0,3.0,2.0,6.0,1.0,5.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,0,0,2,0.88,0.08,1.02,0.06%,1.03,4t --- 0 out d2,5t 3 out d2,,FLA,0.5,W,6,5
61,62,22,2008-04-24,MIA,ATL,6-7,,4,2.0,0,0,0,2,0,0,0,0.9,8,37.0,23.0,5.0,2.0,1.0,5.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.45,0.053,0.6,0.04%,1.0,6b --- 0 out d2,7b 3 out d2,,ATL,1.0,L,4,7
62,63,25,2008-04-27,MIA,MIL,7-7,,2,0.1,0,0,0,0,1,0,0,0.87,1,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,1.87,0.042,2.26,0.03%,0.23,7b 1-- 2 out tie,7b 3 out tie,,MIL,0.0,W,3,2
63,64,27,2008-04-30,MIA,LAD,6-7,,2,1.2,1,3,3,2,0,0,0,3.0,8,21.0,10.0,3.0,0.0,2.0,4.0,1.0,1.0,0.0,,0.0,0.0,2,0,0,6,1,0,1,0,0,0,0.51,0.018000000000000002,0.6,0.01%,0.25,6t --- 0 out d3,7t 123 2 out d3,,FLA,2.5,L,1,13
64,65,30,2008-05-03,MIA,SDP,8-GF,,2,2.0,2,1,1,3,1,1,0,3.21,10,47.0,25.0,7.0,1.0,2.0,4.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.001,0.1,0.00%,0.03,8t --- 0 out d4,9t end d 5,,FLA,2.5,L,2,7
65,66,34,2008-05-08,MIA,MIL,5-7,W(1-0),4,2.2,0,0,0,0,4,0,0,2.7,8,31.0,24.0,11.0,4.0,0.0,4.0,1.0,1.0,0.0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.7,0.136,0.86,0.10%,1.96,5t 12- 1 out a2,7t 3 out a6,,FLA,0.0,W,7,2
66,67,37,2008-05-11,MIA,WSN,7-7,W(2-0),2,1.0,1,0,0,0,1,0,0,2.55,4,15.0,9.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.47,0.023,0.67,0.02%,0.5,7b --- 0 out d2,7b 3 out d2,,WSN,1.0,W,5,4
67,68,40,2008-05-14,MIA,CIN,5-6,,2,1.1,2,1,1,0,2,1,0,2.84,6,25.0,16.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.49,-0.019,0.67,-0.02%,-0.03,5b 12- 2 out d2,6b 3 out d3,,CIN,1.818181818181818,L,6,7
68,69,42,2008-05-17,MIA,KCR,7-7,W(3-0),2,1.0,1,0,0,0,1,0,0,2.7,4,22.0,14.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.12,0.057,1.37,0.04%,0.52,7t --- 0 out d1,7t 3 out d1,,FLA,1.0,W,7,3
69,70,43,2008-05-18,MIA,KCR,7-7,,0,0.1,2,3,3,2,0,1,0,3.98,5,24.0,9.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.29,-0.079,0.35,-0.06%,-2.41,7t --- 0 out d3,7t 12- 1 out d5,,FLA,40.0,L,3,9
70,71,46,2008-05-22,MIA,ARI,8-8,,3,1.0,1,0,0,1,0,0,0,3.8,5,22.0,10.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.024,0.56,0.02%,0.52,8t --- 0 out a4,8t 3 out a4,,FLA,2.0,W,4,0
71,72,48,2008-05-25,MIA,SFG,6-7,H(3),2,2.0,2,1,1,0,2,0,0,3.86,8,26.0,21.0,8.0,3.0,3.0,3.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,1.42,0.04,1.9,0.03%,0.03,6t --- 0 out a2,7t 3 out a1,1.0,FLA,1.0,W,8,6
72,73,51,2008-05-27,MIA,NYM,5-5,,1,0.1,0,0,0,1,1,0,0,3.8,2,13.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2,0,0,1,0,0,0,0,0,0,0.87,0.018000000000000002,1.33,0.02%,0.44,5b 12- 2 out d3,5b 3 out d3,,NYM,10.0,L,3,5
73,74,52,2008-05-28,MIA,NYM,10-11,,0,2.0,1,0,0,1,1,0,0,3.51,8,28.0,19.0,4.0,3.0,2.0,4.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,2.75,0.275,4.29,0.26%,1.0,10b --- 0 out tie,11b 3 out tie,,NYM,1.0,L,6,7
74,75,55,2008-06-01,MIA,PHI,7-GF(8),,3,1.1,1,0,0,0,2,0,0,3.33,5,20.0,13.0,5.0,2.0,1.0,2.0,1.0,1.0,0.0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,1.24,-0.272,2.09,-0.28%,-1.03,7b 12- 2 out tie,8b end d 2,,PHI,0.9090909090909092,L,5,7
75,76,56,2008-06-02,MIA,ATL,10-GF(10),L(3-1),0,0.0,1,2,2,1,0,1,0,4.0,2,10.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.68,-0.363,4.06,-0.33%,-2.0,10b --- 0 out tie,10b end d 2,,ATL,inf,L,5,7
