Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
31,15,2012-04-21,BAL,LAA,8-GF(8),,2,1.0,2,0,0,0,0,0,0,4.91,5,11,9,3,0,0,5,1,3,0,,0,0,0,0,0,5,1,0,0,0,0,0,.20,0.006,.22,0.00%,0.47,8b --- 0 out d3,8b end d 3,,LAA,2.0,L,3,6
32,17,2012-04-24,BAL,TOR,7-7,H(2),2,0.2,1,0,0,0,0,0,0,4.50,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.050,1.59,0.04%,0.27,7t --- 0 out a1,7t 1-- 2 out a1,,BAL,5.0,W,2,1
33,20,2012-04-27,BAL,OAK,6-8,,2,2.0,0,1,1,1,1,0,0,4.50,7,29,16,6,1,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.056,.45,0.04%,0.88,6t --- 2 out d3,8t 1-- 2 out d2,,BAL,0.5,L,2,5
34,26,2012-05-04,BAL,BOS,11-12,W(1-0),6,2.0,1,0,0,0,0,0,0,3.75,7,28,22,3,3,3,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.12,0.281,2.64,0.21%,1.03,11b --- 0 out tie,12b 3 out tie,,BOS,0.5,W,6,4
35,27,2012-05-05,BAL,BOS,8-8,,0,0.1,1,0,0,0,0,0,0,3.65,2,6,4,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.15,0.003,.18,0.00%,0.18,8b -2- 1 out a6,8b 1-3 2 out a6,,BOS,10.0,W,8,2
36,28,2012-05-06,BAL,BOS,7-8,,0,0.1,1,1,1,0,0,0,0,4.26,2,6,6,2,1,1,1,0,0,0,,2,0,0,0,0,2,1,0,0,0,0,0,2.69,-0.097,3.38,-0.07%,-0.18,7b 12- 2 out tie,8b -2- 0 out a1,,BOS,10.0,W,9,6
37,30,2012-05-08,BAL,TEX,9-GF,,1,1.0,1,0,0,0,2,0,0,3.95,4,17,14,4,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out d7,9t end d 7,,BAL,1.0,L,3,10
38,35,2012-05-13,BAL,TBR,6-8,,4,3.0,2,2,2,1,6,2,0,4.32,12,52,35,6,10,0,5,0,0,0,,0,0,1,0,0,11,0,0,0,0,0,0,.34,-0.142,.50,-0.13%,-0.48,6t --- 0 out d6,8t 3 out d3,,BAL,1.0,L,8,9
39,38,2012-05-16,BAL,KCR,8-8,,2,1.0,2,1,1,1,0,0,0,4.58,6,26,17,5,2,0,5,1,2,0,,0,0,0,0,0,5,1,0,1,0,0,0,.45,-0.058,.55,-0.04%,-0.49,8b --- 0 out d1,8b 3 out d2,,KCR,3.0,W,4,3
40,40,2012-05-18,BAL,WSN,9-9,,1,0.2,0,0,0,0,0,0,0,4.42,2,7,5,0,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.077,1.87,0.06%,0.25,9b --- 1 out tie,9b 3 out tie,,WSN,0.0,W,2,1
41,41,2012-05-19,BAL,WSN,8-8,H(3),0,0.1,0,0,0,0,0,0,0,4.34,1,10,7,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.68,0.076,3.19,0.05%,0.43,8b -2- 0 out a2,8b -2- 1 out a2,,WSN,0.0,W,6,5
42,43,2012-05-21,BAL,BOS,8-GF,,1,2.0,2,1,1,0,4,0,0,4.35,9,29,22,3,5,3,2,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.42,-0.032,.58,-0.03%,0.01,8t --- 0 out d2,9t end d 2,,BAL,1.0,L,6,8
43,45,2012-05-23,BAL,BOS,9-GF,,1,1.0,0,0,0,0,1,0,0,4.15,3,14,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.74,0.03%,0.51,9t --- 0 out d1,9t end d 1,,BAL,0.0,L,5,6
44,48,2012-05-27,BAL,KCR,8-9,,3,1.0,0,0,0,0,3,0,0,3.97,3,15,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,.40,0.02%,0.51,8t --- 1 out d2,9t --- 1 out d2,,BAL,0.0,L,2,4
45,52,2012-06-01,BAL,TBR,7-8,,4,1.1,1,0,0,0,2,0,0,3.75,4,9,8,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,0.003,.08,0.00%,0.69,7b --- 0 out d5,8b --- 1 out d5,,TBR,0.9090909090909091,L,0,5
46,54,2012-06-03,BAL,TBR,7-8,,1,1.1,0,0,0,0,2,0,0,3.55,4,16,11,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.69,7b --- 0 out d6,8b --- 1 out d5,,TBR,0.0,L,4,8
47,55,2012-06-05,BAL,BOS,6-7,BS(1),1,1.1,2,2,2,2,2,0,0,4.05,8,32,18,8,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,1.86,-0.255,2.61,-0.22%,-1.24,6b --- 0 out a1,7b --- 1 out a2,,BOS,3.6363636363636362,W,8,6
48,60,2012-06-10,BAL,PHI,7-8,,4,2.0,2,0,0,0,1,0,0,3.77,8,30,22,8,3,4,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.67,0.196,2.09,0.15%,1.01,7t --- 0 out tie,8t 3 out tie,,BAL,1.0,W,5,4
49,62,2012-06-13,BAL,PIT,8-8,,2,1.0,0,0,0,0,1,0,0,3.64,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.10,0.01%,0.51,8t --- 0 out a6,8t 3 out a6,,BAL,0.0,W,7,1
50,64,2012-06-15,BAL,ATL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.52,3,7,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.013,.31,0.01%,0.49,8b --- 0 out d2,8b end d 2,,ATL,1.0,L,2,4
51,66,2012-06-17,BAL,ATL,8-8,H(4),1,0.2,0,0,0,0,0,0,0,3.45,2,3,3,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.68,0.122,3.59,0.10%,0.64,8b 1-- 0 out a2,8b 1-- 2 out a2,,ATL,0.0,W,2,0
52,71,2012-06-23,BAL,WSN,9-GF,,5,1.0,1,0,0,0,1,0,0,3.34,4,13,9,3,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.38,0.018,.52,0.02%,0.51,9t --- 0 out d2,9t end d 2,,BAL,1.0,L,1,3
53,72,2012-06-24,BAL,WSN,7-8,,0,1.2,0,0,0,0,3,0,0,3.18,5,17,15,3,2,0,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,0.096,.98,0.07%,0.91,7t --- 0 out d1,8t --- 2 out d1,,BAL,0.0,W,2,1
54,74,2012-06-27,BAL,LAA,6-6,,2,1.0,0,0,0,0,1,0,0,3.09,3,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,6t --- 0 out d10,6t 3 out d10,,BAL,0.0,L,1,13
55,76,2012-06-29,BAL,CLE,4-7,,1,2.1,2,1,1,2,2,0,1,3.13,12,46,29,11,2,4,3,0,0,0,,2,0,0,0,0,9,1,0,0,0,0,0,1.20,0.048,1.48,0.04%,0.89,4t 1-3 2 out d2,7t -2- 0 out a2,,BAL,1.9047619047619047,W,9,8
56,79,2012-07-02,BAL,SEA,7-GF(8),,2,1.1,2,2,2,0,1,2,0,3.49,6,19,14,4,3,2,3,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.38,-0.067,.43,-0.05%,-1.24,7b -2- 2 out d1,8b end d 3,,SEA,1.8181818181818181,L,3,6
57,83,2012-07-06,BAL,LAA,8-8,H(5),3,0.1,0,0,0,0,0,0,0,3.46,1,4,3,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.15,0.139,6.57,0.11%,0.48,8b 1-3 2 out a1,8b 3 out a1,,LAA,0.0,W,3,2
58,86,2012-07-13,BAL,DET,7-7,,6,1.0,2,0,0,1,0,0,0,3.38,6,22,14,3,3,0,5,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.003,.09,0.00%,0.51,7t --- 0 out d6,7t 3 out d6,,BAL,3.0,L,2,7
59,87,2012-07-14,BAL,DET,11-11,,0,0.1,1,0,0,0,1,0,0,3.35,2,9,6,1,3,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.12,-0.298,3.37,-0.19%,-0.50,11t 1-3 2 out tie,11t 3 out d1,,BAL,10.0,W,8,6
60,89,2012-07-16,BAL,MIN,7-7,,1,1.0,0,0,0,0,0,0,0,3.27,3,10,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,7b --- 0 out d9,7b 3 out d9,,MIN,0.0,L,7,19
61,91,2012-07-18,BAL,MIN,8-8,H(6),1,0.2,1,0,0,2,0,0,0,3.21,5,18,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.84,0.077,4.07,0.04%,0.26,8b --- 1 out a1,8b 3 out a1,,MIN,15.0,W,2,1
62,92,2012-07-19,BAL,MIN,8-8,,0,0.0,1,0,0,0,0,0,0,3.21,1,4,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.97,-0.140,3.67,-0.08%,-0.61,8b 1-- 0 out a1,8b 12- 0 out a1,,MIN,inf,W,4,3
63,94,2012-07-21,BAL,CLE,7-7,H(7),1,0.1,0,0,0,0,0,0,0,3.19,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.051,2.13,0.04%,0.22,7b 1-- 2 out a1,7b 3 out a1,,CLE,0.0,W,3,1
64,96,2012-07-23,BAL,CLE,8-8,,1,0.2,2,0,0,0,1,0,0,3.14,4,14,8,2,2,3,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.66,-0.029,.88,-0.02%,-0.30,8b 12- 0 out d1,8b 123 2 out d2,,CLE,10.0,L,1,3
65,98,2012-07-25,BAL,TBR,8-8,,1,1.0,1,0,0,0,1,0,0,3.07,4,13,9,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8t --- 0 out d9,8t 3 out d9,,BAL,1.0,L,1,10
66,100,2012-07-27,BAL,OAK,8-8,,1,1.0,1,0,0,0,1,0,0,3.00,4,14,11,1,1,1,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.84,0.047,1.02,0.03%,0.89,8t 1-- 0 out d2,8t 3 out d2,,BAL,1.0,L,9,14
67,102,2012-07-29,BAL,OAK,7-7,,1,0.1,0,0,0,0,0,0,0,2.98,1,4,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.56,0.016,.57,0.01%,0.50,7t 1-3 2 out a5,7t 3 out a5,,BAL,0.0,W,6,1
68,104,2012-07-31,BAL,NYY,6-7,,1,2.0,2,0,0,0,3,0,1,2.85,9,25,20,7,3,3,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.99,0.074,1.52,0.07%,1.03,6b --- 0 out a4,7b 3 out a4,,NYY,1.0,W,11,5
69,106,2012-08-03,BAL,TBR,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.83,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,.17,0.00%,0.10,8b --- 2 out d2,8b end d 2,,TBR,0.0,L,0,2
70,108,2012-08-05,BAL,TBR,9-9,,1,0.0,1,0,0,0,0,0,0,2.83,1,3,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.23,-0.074,3.25,-0.07%,-0.38,9b --- 0 out tie,9b 1-- 0 out tie,,TBR,inf,W,1,0
71,110,2012-08-07,BAL,SEA,8-9,,1,1.1,0,0,0,0,1,0,0,2.76,4,20,15,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.64,0.167,2.32,0.14%,0.74,8t --- 0 out tie,9t --- 1 out tie,,BAL,0.0,W,8,7
72,111,2012-08-08,BAL,SEA,7-7,,0,1.0,0,0,0,0,1,0,0,2.70,3,10,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.35,0.02%,0.51,7t --- 0 out a5,7t 3 out a5,,BAL,0.0,W,9,2
73,114,2012-08-11,BAL,KCR,8-GF,,2,1.1,0,0,0,0,0,0,0,2.63,4,21,16,5,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,.13,0.01%,0.83,8t -2- 2 out d4,9t end d 4,,BAL,0.0,L,3,7
74,115,2012-08-12,BAL,KCR,7-7,H(8),0,1.0,0,0,0,0,2,0,0,2.58,3,15,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.70,0.08%,0.51,7t --- 0 out a1,7t 3 out a1,,BAL,0.0,W,5,3
75,152,2012-09-23,BAL,BOS,7-7,,41,0.2,1,0,0,0,0,0,0,2.55,3,7,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.047,2.44,0.06%,0.28,7b --- 0 out tie,7b 1-- 2 out tie,,BOS,5.0,L,1,2
76,153,2012-09-24,BAL,TOR,6-6,H(9),0,1.0,1,0,0,0,0,0,0,2.50,3,12,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.97,0.048,2.44,0.07%,0.51,6t --- 0 out a3,6t 3 out a3,1,BAL,1.0,W,4,1
77,157,2012-09-28,BAL,BOS,9-GF,,3,1.0,0,0,0,0,1,0,0,2.45,4,9,9,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,.01,0.00%,0.51,9t --- 0 out a8,9t end a 8,,BAL,0.0,W,9,1
78,160,2012-10-01,BAL,TBR,8-GF(8),,2,0.2,0,0,0,1,0,0,0,2.43,3,12,7,2,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.11,-0.004,.41,-0.01%,0.16,8b 1-3 1 out d3,8b end d 4,,TBR,5.0,L,3,5
79,1,2013-04-02,BAL,TBR,7-7,,99,0.1,1,0,0,0,0,0,0,0.00,2,9,7,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,-0.003,1.04,0.00%,-0.03,7b --- 0 out a4,7b 1-- 1 out a4,,TBR,10.0,W,7,4
80,4,2013-04-05,BAL,MIN,6-7,,2,1.1,1,0,0,0,2,0,0,0.00,5,15,11,2,2,1,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.10,0.047,2.23,0.03%,0.73,6t 12- 0 out tie,7t --- 1 out d1,,BAL,0.9090909090909091,W,9,5
81,8,2013-04-10,BAL,BOS,7-7,,4,1.0,0,0,0,0,0,0,0,0.00,3,12,10,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.35,0.02%,0.50,7b --- 0 out d2,7b 3 out d2,,BOS,0.0,W,8,5
82,10,2013-04-12,BAL,NYY,7-7,,1,0.2,0,2,0,1,0,0,1,0.00,4,14,6,2,1,2,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,2.60,0.027,3.02,0.02%,0.11,7b 1-- 0 out tie,7b 123 2 out tie,,NYY,5.0,L,2,5
83,13,2013-04-16,BAL,TBR,6-7,H(1),3,1.1,0,0,0,0,0,0,0,0.00,4,22,13,4,1,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.46,0.133,1.57,0.09%,1.12,6t 1-- 0 out a2,7t --- 1 out a4,,BAL,0.0,W,5,4
84,15,2013-04-18,BAL,TBR,10-GF(10),W(1-0),1,1.0,1,0,0,1,0,0,0,0.00,5,18,10,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.35,0.137,3.48,0.09%,0.50,10t --- 0 out tie,10t end tie,,BAL,2.0,W,10,6
85,18,2013-04-21,BAL,LAD,9-GF,,2,1.0,2,1,1,0,0,0,0,1.35,5,13,10,3,1,3,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.40,-0.033,.42,-0.02%,-0.50,9t --- 0 out d2,9t end d 3,,BAL,2.0,L,4,7
86,21,2013-04-24,BAL,TOR,9-10,,2,1.1,1,0,0,0,2,0,0,1.13,5,13,11,5,0,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.38,0.151,2.84,0.11%,0.53,9t --- 1 out tie,10t 1-- 2 out tie,,BAL,0.9090909090909091,L,5,6
87,22,2013-04-25,BAL,OAK,7-8,,0,2.0,1,0,0,2,0,0,0,0.90,8,29,14,7,0,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,.22,0.011,.23,0.01%,0.95,7b --- 0 out a6,8b 3 out a8,,OAK,1.5,W,10,2
88,25,2013-04-28,BAL,OAK,6-7,BS(1),2,1.0,1,2,2,1,0,1,0,2.45,5,17,12,6,0,1,3,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,3.18,-0.083,3.71,-0.06%,-0.24,6b 123 1 out a1,7b --- 1 out tie,,OAK,2.0,L,8,9
89,27,2013-04-30,BAL,SEA,7-7,,1,0.2,1,0,0,0,1,0,0,2.31,3,20,13,7,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.010,.23,0.01%,0.24,7b --- 0 out a5,7b 1-- 2 out a5,,SEA,5.0,W,7,2
