,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,28,2012-05-06,PIT,CIN,GS-6,L(1-3),4,6.0,7,5,4,2,5,2,1,4.61,27,97,62,13,14,8,11,1,0,0,43.0,,,1,0,0,22,1,0,0,1,1,0,0.5,-0.263,0.45,-0.14%,-2.29,1t start tie,6t 3 out d5,,PIT,1.5,L,0,5,,
85,86,33,2012-05-12,PIT,HOU,GS-6,W(2-3),5,6.0,7,2,1,1,0,0,0,4.05,25,88,54,8,5,18,6,2,0,0,51.0,,,0,0,0,24,1,0,1,1,0,1,1.51,0.107,1.18,0.05%,0.71,1t start tie,6t 3 out a1,,PIT,1.3333333333333333,W,5,2,,
86,87,39,2012-05-18,PIT,DET,GS-6,L(2-4),5,6.0,9,4,4,1,4,1,0,4.35,27,92,61,16,4,12,10,4,0,0,41.0,,,0,0,0,26,2,0,0,1,0,0,0.6,-0.162,0.52,-0.09%,-0.88,1b start tie,6b 3 out d4,,DET,1.6666666666666667,L,0,6,,
87,88,44,2012-05-23,PIT,NYM,GS-7,L(2-5),4,7.0,8,3,3,0,1,0,0,4.27,28,97,66,21,3,16,11,2,1,0,50.0,,,0,0,0,25,1,0,0,1,1,0,0.95,-0.057999999999999996,0.8,-0.03%,0.16,1t start tie,7t 3 out d2,,PIT,1.1428571428571428,L,1,3,,
88,89,49,2012-05-29,PIT,CIN,GS-4,L(2-6),5,4.0,6,4,4,1,0,0,0,4.65,19,61,41,8,3,6,12,3,0,0,33.0,,,0,0,0,17,3,1,0,0,0,0,0.82,-0.22699999999999998,0.97,-0.16%,-2.19,1t start tie,4t 3 out d4,,PIT,1.75,L,1,8,,
89,90,66,2013-06-13,PIT,SFG,GS-5,L(0-1),99,5.0,7,4,2,1,5,0,3,3.6,25,86,54,13,10,12,4,0,1,0,45.0,,,2,0,0,20,1,0,0,1,1,0,0.99,-0.203,1.22,-0.15%,-1.9,1t start tie,5t 3 out d4,,PIT,1.6,L,0,10,,
90,91,71,2013-06-18,PIT,CIN,GS-6,W(1-1),4,5.1,3,0,0,0,2,0,2,1.74,20,61,38,10,5,9,7,4,1,0,64.0,,,0,1,0,18,0,0,0,1,0,0,0.94,0.21899999999999997,1.34,0.19%,2.21,1b start a 3,6b 1-- 1 out a3,,CIN,0.5882352941176471,W,4,0,,
91,92,76,2013-06-23,PIT,LAA,GS-6,,4,5.2,4,6,3,5,5,0,0,2.81,28,99,57,15,6,13,5,3,1,0,43.0,,,3,0,0,23,0,0,0,0,0,2,0.69,-0.39799999999999996,0.83,-0.29%,-3.68,1b start a 1,6b 12- 2 out d3,,LAA,1.7307692307692306,W,10,9,,
92,93,81,2013-06-30,PIT,MIL,GS-2,,6,2.0,2,1,0,0,0,0,0,2.5,9,22,17,4,1,7,2,0,1,0,50.0,,,1,0,0,8,0,0,0,0,0,1,0.99,-0.032,1.04,-0.02%,-0.16,1t start tie,2t 3 out d1,,PIT,1.0,W,2,1,,
93,94,86,2013-07-06,PIT,CHC,GS-6,L(1-2),5,6.0,7,4,4,3,6,2,1,3.38,27,99,61,20,7,9,8,4,0,0,45.0,,,2,0,0,23,2,0,1,1,0,0,1.09,-0.237,1.06,-0.14%,-1.29,1b start tie,6b 3 out d3,,CHC,1.6666666666666667,L,1,4,,
94,95,91,2013-07-12,PIT,NYM,GS-7,,5,7.0,6,2,2,1,4,1,0,3.19,26,93,61,17,4,12,9,3,2,0,60.0,,,0,1,0,25,2,0,0,1,0,0,1.0,0.055999999999999994,1.15,0.04%,0.95,1t start tie,7t 3 out tie,,PIT,1.0,W,3,2,,
95,96,97,2013-07-22,PIT,WSN,GS-7,W(2-2),9,6.2,6,3,3,1,5,2,1,3.35,26,102,67,21,8,15,4,1,0,0,54.0,,,0,0,0,24,0,0,0,2,0,0,0.73,0.08199999999999999,0.79,0.05%,-0.02,1b start a 2,7b 1-- 2 out a2,,WSN,1.1290322580645158,W,6,5,,
96,97,102,2013-07-27,PIT,MIA,GS-5,W(3-2),4,5.0,9,4,3,0,6,0,1,3.59,24,82,56,10,12,9,8,8,0,0,41.0,,,0,0,0,23,1,0,0,1,0,0,1.22,-0.079,1.17,-0.05%,-1.74,1b start a 3,5b 3 out a1,,MIA,1.8,W,7,4,,
97,98,108,2013-08-01,PIT,STL,GS-6,L(3-3),4,6.0,10,5,5,1,5,0,2,4.07,30,104,64,18,9,17,5,4,0,0,36.0,,,0,0,0,26,1,0,0,1,0,0,0.73,-0.245,1.17,-0.24%,-2.48,1t start tie,6t 3 out d5,,PIT,1.8333333333333333,L,0,13,,
98,99,113,2013-08-07,PIT,MIA,GS-7,W(4-3),5,7.0,6,2,2,0,5,0,0,3.88,25,86,59,18,10,16,4,4,0,0,62.0,,,0,1,0,25,1,0,0,1,0,0,1.03,0.13,0.99,0.08%,0.95,1t start tie,7t 3 out a1,,PIT,0.8571428571428571,W,4,2,,
99,100,118,2013-08-13,PIT,STL,GS-6,,5,6.0,7,2,2,2,3,0,0,3.79,25,99,61,22,9,16,5,2,2,0,51.0,,,0,0,0,23,1,0,0,1,0,0,1.21,0.078,1.95,0.08%,0.68,1b start a 2,6b 3 out a1,,STL,1.5,L,3,4,,
100,101,123,2013-08-18,PIT,ARI,GS-7,,4,7.0,7,2,2,3,6,0,1,3.67,30,97,63,25,4,14,6,4,0,0,58.0,,,0,0,0,25,1,0,0,2,0,0,1.76,0.095,2.13,0.07%,0.95,1t start tie,7t 3 out tie,,PIT,1.4285714285714286,L,2,4,,
101,102,128,2013-08-23,PIT,SFG,GS-8,W(5-3),4,7.2,7,1,1,1,3,0,1,3.42,29,83,54,16,6,14,10,4,3,0,63.0,,,0,2,0,27,2,0,0,1,0,0,1.14,0.213,1.38,0.15%,2.01,1b start tie,8b -2- 2 out a2,,SFG,1.1111111111111112,W,3,1,,
102,103,132,2013-08-28,PIT,MIL,GS-7,W(6-3),4,6.2,5,1,0,3,2,0,1,3.14,28,90,54,18,3,14,8,5,1,0,61.0,,,1,1,0,23,0,0,0,0,0,0,0.85,0.24100000000000002,1.0,0.17%,1.5,1t start tie,7t 1-3 2 out a3,,PIT,1.2903225806451613,W,7,1,,
103,104,137,2013-09-02,PIT,MIL,GS-7,W(7-3),4,7.0,7,2,1,2,6,0,1,3.0,30,93,58,17,9,13,8,4,1,0,61.0,,,2,0,0,27,1,0,0,0,0,0,1.27,0.24,1.61,0.18%,1.19,1b start tie,7b 3 out a3,,MIL,1.2857142857142858,W,5,2,,
104,105,142,2013-09-08,PIT,STL,GS-2,L(7-4),5,1.2,6,5,5,2,0,0,0,3.44,13,46,26,5,3,3,8,6,0,0,21.0,,,0,0,0,9,3,0,0,0,1,0,1.04,-0.33399999999999996,2.39,-0.46%,-4.31,1b start tie,2b 1-- 2 out d5,,STL,6.666666666666668,L,2,9,,
105,106,147,2013-09-13,PIT,CHC,GS-5,,4,5.0,4,3,3,2,5,1,0,3.54,21,93,58,12,14,5,9,3,0,0,50.0,,,0,0,0,18,0,0,0,0,0,0,1.02,-0.106,1.71,-0.11%,-0.9,1t start tie,5t 3 out tie,,PIT,1.2,L,4,5,,
106,107,152,2013-09-18,PIT,SDP,GS-8,,4,8.0,2,1,1,3,9,0,0,3.35,29,99,65,17,13,13,4,2,1,0,80.0,,,0,0,0,26,0,0,0,0,0,0,0.96,0.29600000000000004,1.71,0.32%,2.37,1t start tie,8t 3 out a1,,PIT,0.625,L,2,3,,
107,108,157,2013-09-23,PIT,CHC,GS-7,,4,7.0,3,0,0,1,5,0,1,3.14,24,89,61,18,8,11,6,5,1,0,75.0,,,0,0,0,22,1,0,0,2,0,0,1.22,0.48200000000000004,1.3,0.31%,3.16,1b start a 1,7b 3 out a1,,CHC,0.5714285714285714,W,2,1,,
108,109,161,2013-09-28,PIT,CIN,GS-5,,4,4.1,5,3,3,5,3,0,1,3.26,24,92,51,13,6,10,5,2,1,0,39.0,,,0,0,0,18,1,0,0,0,0,0,1.45,-0.306,0.61,-0.08%,-2.27,1b start tie,5b 123 1 out a3,,CIN,2.4390243902439033,W,8,3,,
109,110,2,2014-04-02,PIT,CHC,GS-6,,99,6.0,4,0,0,1,6,0,1,0.0,23,84,56,15,6,7,8,5,1,0,69.0,,,0,0,1,21,0,0,0,1,0,2,1.29,0.35,1.43,0.23%,2.62,1t start tie,6t 3 out a1,,PIT,0.8333333333333334,W,4,3,,
110,111,7,2014-04-08,PIT,CHC,GS-6,,5,6.0,8,5,5,1,5,2,0,3.75,27,101,74,21,9,13,8,3,0,0,40.0,,,0,0,0,26,0,0,0,1,0,1,1.1,-0.21100000000000002,1.26,-0.15%,-2.3,1b start a 4,6b 3 out a1,,CHC,1.5,W,7,6,,
111,112,12,2014-04-13,PIT,MIL,GS-7,L(0-1),4,7.0,6,4,2,3,3,0,1,3.32,30,95,61,17,7,13,10,6,0,0,53.0,,,0,0,0,24,3,0,0,1,1,0,0.87,-0.18,1.09,-0.14%,-0.81,1b start tie,7b 3 out d3,,MIL,1.2857142857142858,L,1,4,,
112,113,17,2014-04-18,PIT,MIL,GS-6,L(0-2),4,6.0,8,5,5,2,3,1,2,4.32,29,91,65,16,9,12,10,5,1,0,37.0,,,0,0,0,24,2,0,0,0,0,0,1.14,-0.341,1.29,-0.23%,-2.38,1t start tie,6t 3 out d3,,PIT,1.6666666666666667,L,3,5,,
113,114,22,2014-04-23,PIT,CIN,GS-6,L(0-3),4,6.0,4,4,3,5,4,0,1,4.35,27,108,59,16,9,9,8,5,2,0,49.0,,,4,0,0,20,0,0,1,0,0,0,1.29,-0.272,1.06,-0.13%,-1.38,1t start tie,6t 3 out d2,,PIT,1.5,L,2,5,,
114,115,27,2014-05-01,PIT,BAL,GS-6,L(0-4),7,5.1,7,4,2,2,4,0,0,4.21,26,98,60,14,5,15,5,3,0,0,44.0,,,0,0,0,22,1,0,1,1,0,2,1.22,-0.239,0.67,-0.08%,-2.02,1b start tie,6b 12- 1 out d3,1.0,BAL,1.7647058823529411,L,1,5,,
115,116,33,2014-05-06,PIT,SFG,GS-8,,4,8.0,3,1,0,2,3,0,2,3.45,30,107,65,20,6,13,10,2,4,0,75.0,,,1,0,1,25,0,0,0,0,1,0,1.14,0.396,0.55,0.11%,2.5,1t start tie,8t 3 out tie,,PIT,0.625,W,2,1,,
116,117,37,2014-05-11,PIT,STL,GS-6,L(0-5),4,6.0,7,4,1,1,3,0,1,3.22,26,100,62,14,5,12,9,8,0,0,50.0,,,1,0,0,23,0,0,0,2,1,1,0.65,-0.214,0.55,-0.11%,-1.38,1t start tie,6t 3 out d2,,PIT,1.3333333333333333,L,5,6,,
117,118,42,2014-05-18,PIT,NYY,GS-7,L(0-6),6,7.0,6,4,4,1,6,0,1,3.45,27,114,74,18,9,10,9,4,1,0,54.0,,,1,0,1,25,1,0,0,1,0,0,0.79,-0.151,0.42,-0.05%,-0.75,1b start a 1,7b 3 out d1,1.0,NYY,1.0,L,3,4,,
118,119,47,2014-05-23,PIT,WSN,GS-6,W(1-6),4,5.2,5,1,1,4,4,0,1,3.29,25,108,64,25,6,8,8,4,0,0,55.0,,,1,0,0,18,1,0,0,1,1,0,1.19,0.175,0.75,0.07%,1.22,1t start tie,6t 12- 2 out a3,,PIT,1.7307692307692306,W,4,3,,
119,120,52,2014-05-28,PIT,NYM,GS-6,L(1-7),4,5.1,4,3,2,4,4,1,0,3.29,24,104,62,21,9,9,7,4,0,0,50.0,,,1,1,0,20,0,0,0,0,0,1,0.83,-0.132,0.53,-0.05%,-1.33,1b start tie,6b 12- 1 out d3,,NYM,1.5686274509803924,L,0,5,,
120,121,57,2014-06-02,PIT,SDP,GS-5,W(2-7),4,5.0,3,2,2,3,9,0,3,3.31,25,98,58,19,12,7,3,2,1,0,59.0,,,1,0,0,19,1,0,0,0,0,1,1.62,0.023,1.27,0.01%,0.03,1b start tie,5b 3 out a1,,SDP,1.2,W,10,3,,
121,122,63,2014-06-09,PIT,CHC,GS-7,W(3-7),6,7.0,6,1,1,0,7,0,0,3.14,27,82,59,19,11,14,6,1,0,0,68.0,,,0,0,0,27,2,0,0,0,0,0,0.72,0.261,0.55,0.12%,2.06,1t start tie,7t 3 out a3,,PIT,0.8571428571428571,W,6,2,,
122,123,68,2014-06-14,PIT,MIA,GS-7,W(4-7),4,7.0,5,2,2,3,6,0,1,3.09,27,108,69,22,10,10,7,4,0,0,62.0,,,0,0,0,23,0,1,0,3,0,0,0.8,0.113,0.78,0.07%,1.09,1b start tie,7b 3 out a6,,MIA,1.1428571428571428,W,8,6,,
123,124,73,2014-06-20,PIT,CHC,GS-6,L(4-8),5,6.0,8,6,6,2,6,2,0,3.47,28,104,66,23,9,7,13,6,2,0,36.0,,,0,0,0,25,1,1,0,0,0,0,0.68,-0.318,0.55,-0.16%,-3.3,1b start tie,6b 3 out d3,,CHC,1.6666666666666667,L,3,6,,
124,125,78,2014-06-25,PIT,TBR,GS-7,L(4-9),4,7.0,4,3,2,1,11,0,1,3.41,28,106,74,19,16,9,6,2,3,0,69.0,,,0,0,0,25,0,1,0,0,1,1,0.51,-0.14400000000000002,0.51,-0.09%,0.15,1b start tie,7b 3 out d3,,TBR,0.7142857142857143,L,1,5,,
125,126,84,2014-07-02,PIT,ARI,GS-6,W(5-9),6,6.0,5,1,1,3,5,0,0,3.3,25,93,58,28,2,10,7,5,0,0,60.0,,,0,0,0,22,1,0,0,1,0,0,1.06,0.226,1.11,0.14%,1.62,1t start tie,6t 3 out a2,,PIT,1.3333333333333333,W,5,1,,
126,127,89,2014-07-07,PIT,STL,GS-7,,4,7.0,1,0,0,2,5,0,1,3.1,24,84,49,20,4,11,5,2,0,0,78.0,,,0,0,0,21,1,0,0,1,0,0,0.95,0.42100000000000004,1.41,0.38%,3.09,1b start tie,7b 3 out tie,,STL,0.42857142857142855,L,0,2,,
127,128,94,2014-07-12,PIT,CIN,GS-6,,4,6.0,6,5,5,2,6,2,0,3.32,24,92,56,16,11,7,9,7,0,0,44.0,,,2,0,0,22,0,0,0,2,0,0,1.02,-0.41100000000000003,1.42,-0.34%,-2.35,1b start a 1,6b 3 out d1,,CIN,1.3333333333333333,W,6,5,,
128,129,97,2014-07-19,PIT,COL,GS-7,,6,7.0,5,2,2,1,3,1,1,3.28,24,91,64,21,5,10,9,4,2,0,61.0,,,0,2,0,22,1,0,0,2,0,0,1.06,-0.031,1.3,-0.02%,1.06,1t start tie,7t 3 out d1,,PIT,0.8571428571428571,W,3,2,,
129,130,102,2014-07-25,PIT,COL,GS-7,L(5-10),5,6.0,7,4,4,1,3,0,0,3.4,26,91,55,11,8,12,10,5,1,0,44.0,,,0,0,0,25,3,1,0,0,0,0,0.82,0.022000000000000002,1.21,0.02%,-0.27,1b start tie,7b 1-3 0 out d2,,COL,1.3333333333333333,L,1,8,,
130,131,107,2014-07-30,PIT,SFG,GS-5,,4,5.0,9,4,4,3,2,0,1,3.54,27,95,54,13,7,10,11,7,2,0,32.0,,,1,0,0,23,0,0,0,1,0,0,1.7,-0.19,3.05,-0.21%,-1.9,1b start tie,5b 3 out a1,,SFG,2.4,L,5,7,,
131,132,112,2014-08-05,PIT,MIA,GS-7,,5,7.0,6,1,1,4,4,0,0,3.43,28,107,61,21,10,15,5,3,0,0,61.0,,,0,0,0,24,1,0,0,2,0,0,1.23,0.281,2.15,0.30%,2.06,1t start tie,7t 3 out tie,,PIT,1.4285714285714286,L,3,6,,
132,133,117,2014-08-10,PIT,SDP,GS-5,L(5-11),4,5.0,5,5,5,1,5,0,1,3.62,22,87,56,19,6,10,5,4,0,0,41.0,,,0,0,0,20,0,1,0,0,0,0,1.35,-0.40399999999999997,2.4,-0.43%,-2.81,1t start tie,5t 3 out d3,,PIT,1.2,L,2,8,,
133,134,122,2014-08-15,PIT,WSN,GS-3,L(5-12),4,3.0,7,5,5,3,3,0,0,3.84,17,64,38,11,6,8,3,3,0,0,25.0,,,1,1,0,14,0,0,0,1,0,0,0.96,-0.305,1.69,-0.32%,-3.62,1b start tie,3b 3 out d5,,WSN,3.333333333333333,L,4,5,,
134,135,150,2014-09-16,PIT,BOS,GS-5,W(6-12),31,5.0,4,0,0,2,6,0,0,3.72,20,92,65,20,5,8,5,2,1,0,63.0,,,0,0,0,18,3,0,0,1,0,0,1.11,0.251,2.07,0.28%,2.19,1t start tie,5t 3 out a2,,PIT,1.2,W,4,0,,
135,136,44,2015-05-25,PIT,MIA,GS-7,W(1-0),99,7.0,8,2,2,0,3,1,0,2.57,27,87,63,18,4,20,4,3,0,0,56.0,,,1,0,0,27,1,0,0,2,0,0,1.1,0.20199999999999999,1.02,0.11%,1.22,1t start tie,7t 3 out a2,,PIT,1.1428571428571428,W,4,2,,
136,137,49,2015-05-30,PIT,SDP,GS-7,W(2-0),4,7.0,3,2,1,1,2,0,0,1.93,25,85,57,17,4,16,6,4,2,0,66.0,,,0,0,0,24,1,0,0,1,0,1,1.19,0.20199999999999999,1.27,0.13%,1.09,1b start a 1,7b 3 out a1,,SDP,0.5714285714285714,W,5,2,,
137,138,54,2015-06-05,PIT,ATL,GS-5,W(3-0),5,5.0,7,4,3,3,1,0,0,2.84,24,82,50,14,2,13,7,5,0,0,37.0,,,1,0,0,21,2,0,0,3,0,2,1.2,-0.27,1.37,-0.19%,-1.75,1b start tie,5b 3 out tie,,ATL,2.0,W,10,8,,
138,139,59,2015-06-10,PIT,MIL,GS-8,W(4-0),4,7.1,3,0,0,3,6,0,0,2.05,27,102,66,17,12,10,8,4,1,0,75.0,,,0,0,0,24,0,0,0,1,0,0,1.1,0.309,1.22,0.21%,2.81,1t start tie,8t 12- 1 out a2,,PIT,0.8450704225352114,W,2,0,,
139,140,64,2015-06-16,PIT,CHW,GS-7,W(5-0),5,7.0,4,0,0,1,3,0,0,1.62,26,94,65,19,8,14,8,3,1,0,71.0,,,1,0,0,25,0,0,0,0,0,0,1.02,0.37,1.18,0.26%,3.22,1t start tie,7t 3 out a3,,PIT,0.7142857142857143,W,3,0,,
140,141,69,2015-06-21,PIT,WSN,GS-1,L(5-1),4,0.2,8,9,9,1,1,2,0,3.97,11,43,30,7,1,3,6,5,0,0,0.0,,,1,0,0,10,2,0,0,0,0,0,0.68,-0.43799999999999994,0.82,-0.32%,-8.63,1b start tie,1b --- 2 out d9,,WSN,45.0,L,2,9,,
141,142,74,2015-06-27,PIT,ATL,GS-7,W(6-1),5,6.0,10,4,4,0,6,0,2,4.28,28,101,71,21,7,11,9,3,0,0,42.0,,,0,0,0,26,3,0,0,1,0,0,0.69,-0.092,0.78,-0.06%,-1.85,1t start tie,7t -2- 0 out a2,,PIT,1.6666666666666667,W,8,4,,
142,143,79,2015-07-03,PIT,CLE,GS-6,L(6-2),5,6.0,4,3,3,3,3,1,1,4.3,25,104,67,17,7,12,6,4,0,0,52.0,,,0,0,0,21,1,0,0,0,0,0,0.76,-0.053,0.82,-0.03%,-0.24,1t start tie,6t 3 out d1,,PIT,1.1666666666666667,L,2,5,,
143,144,84,2015-07-08,PIT,SDP,GS-6,,4,6.0,5,2,2,4,5,1,0,4.15,27,104,65,23,7,11,7,3,0,0,55.0,,,1,0,0,23,2,0,1,0,0,0,0.96,0.067,1.12,0.05%,0.76,1t start tie,6t 3 out d1,,PIT,1.5,W,5,2,,
144,145,89,2015-07-17,PIT,MIL,GS-7,L(6-3),8,6.0,5,4,4,3,2,0,1,4.34,28,90,54,10,3,13,9,4,2,0,45.0,,,0,0,0,22,3,0,1,0,0,1,0.82,-0.13699999999999998,0.89,-0.09%,-1.56,1b start tie,7b 1-3 0 out d2,,MIL,1.3333333333333333,L,1,4,,
145,146,94,2015-07-22,PIT,KCR,GS-7,L(6-4),4,6.2,7,5,5,1,4,2,2,4.59,29,95,61,21,7,13,9,7,0,0,43.0,,,0,0,0,26,3,0,0,1,0,0,1.22,-0.15,1.26,-0.09%,-1.56,1b start tie,7b --- 2 out d4,,KCR,1.2903225806451613,L,1,5,,
146,147,99,2015-07-28,PIT,MIN,GS-6,,5,5.2,6,3,3,4,5,0,0,4.61,25,105,64,14,12,10,6,4,0,0,46.0,,,0,0,0,21,0,2,0,2,0,0,1.13,-0.15,1.07,-0.09%,-0.44,1b start tie,6b --3 2 out tie,,MIN,1.9230769230769231,W,8,7,,
147,148,104,2015-08-02,PIT,CIN,GS-7,W(7-4),4,7.0,5,0,0,0,7,0,0,4.19,26,93,63,21,8,11,8,5,1,0,74.0,,,0,0,0,26,1,0,0,0,0,0,0.83,0.348,0.88,0.22%,3.25,1b start tie,7b 3 out a3,,CIN,0.7142857142857143,W,3,0,,
148,149,109,2015-08-09,PIT,LAD,GS-5,,6,5.0,10,5,5,3,6,0,0,4.48,27,86,56,18,9,10,8,6,1,0,30.0,,,3,0,0,24,2,0,1,0,0,0,0.87,-0.28800000000000003,0.76,-0.15%,-2.7,1t start tie,5t 3 out d4,,PIT,2.6,W,13,6,,
149,150,114,2015-08-15,PIT,NYM,GS-7,,5,6.1,4,3,2,1,9,2,1,4.36,25,88,57,15,14,6,8,3,1,0,63.0,,,1,0,0,23,0,0,0,1,0,1,0.87,-0.152,0.7,-0.07%,-0.09,1b start a 2,7b --- 1 out tie,,NYM,0.819672131147541,W,5,3,,
150,151,119,2015-08-20,PIT,SFG,GS-7,W(8-4),4,6.2,4,0,0,2,8,0,2,4.06,27,92,60,16,12,8,7,4,1,0,72.0,,,2,0,0,23,0,0,0,1,0,0,1.03,0.298,0.85,0.15%,2.48,1t start tie,7t 123 2 out a4,,PIT,0.9677419354838708,W,4,0,,
151,152,124,2015-08-25,PIT,MIA,GS-6,L(8-5),4,5.1,8,5,4,0,3,0,0,4.2,22,89,57,16,3,11,8,3,1,0,37.0,,,2,0,0,21,4,0,0,0,0,0,1.1,-0.221,0.92,-0.11%,-1.96,1b start a 1,6b -2- 1 out d3,,MIA,1.5686274509803924,L,2,5,,
152,153,129,2015-08-30,PIT,COL,GS-6,L(8-6),4,6.0,6,5,3,2,6,0,0,4.22,27,85,57,17,9,12,7,5,1,0,48.0,,,0,0,0,25,1,1,2,1,0,2,0.77,-0.20800000000000002,0.58,-0.09%,-2.24,1t start tie,6t 3 out d5,,PIT,1.3333333333333333,L,0,5,,
153,154,134,2015-09-05,PIT,STL,GS-6,L(8-7),5,6.0,4,2,1,3,3,0,1,4.07,26,89,51,11,8,12,7,3,0,0,58.0,,,0,0,0,21,0,0,0,0,0,0,0.91,-0.006999999999999999,0.95,0.00%,0.81,1b start tie,6b 3 out d2,,STL,1.1666666666666667,L,1,4,,
154,155,140,2015-09-11,PIT,MIL,GS-6,W(9-7),5,6.0,3,2,2,2,2,1,0,4.02,22,90,56,17,8,12,6,4,0,0,58.0,,,0,0,0,20,1,0,0,3,0,2,0.81,0.08900000000000001,0.6,0.04%,0.76,1t start tie,6t 3 out a1,,PIT,0.8333333333333334,W,6,3,,
155,156,146,2015-09-17,PIT,CHC,GS-5,L(9-8),5,4.0,9,6,5,2,5,1,0,4.26,23,76,48,16,4,5,11,7,1,0,25.0,,,0,0,0,21,4,0,1,1,0,0,1.16,-0.456,1.06,-0.25%,-3.53,1t start tie,5t 1-- 0 out d1,,PIT,2.75,L,6,9,,
156,157,152,2015-09-23,PIT,COL,GS-5,,5,4.1,10,6,6,1,5,2,0,4.54,24,76,58,9,7,13,5,2,0,0,23.0,,,0,0,0,23,0,0,0,0,0,0,1.12,-0.218,0.88,-0.10%,-3.55,1b start a 2,5b --- 1 out a1,,COL,2.6829268292682933,W,13,7,,
157,158,159,2015-09-30,PIT,STL,GS-3,L(9-9),6,2.0,4,5,5,1,1,0,2,4.81,12,39,24,7,4,4,4,3,0,0,28.0,,,0,0,0,9,2,1,0,1,0,0,0.84,-0.248,0.82,-0.15%,-2.9,1t start tie,3t 123 0 out d2,2.0,PIT,2.5,L,1,11,,
158,159,3,2016-04-07,PHI,CIN,GS-4,L(0-1),99,3.2,5,6,6,2,3,1,0,14.73,18,67,44,15,6,9,5,2,0,0,28.0,,,1,0,0,15,1,0,0,0,0,0,1.01,-0.337,0.87,-0.18%,-2.6,1b start tie,4b -23 2 out d2,,CIN,2.1875,L,6,10,,
159,160,8,2016-04-12,PHI,SDP,GS-7,W(1-1),4,6.2,3,0,0,4,7,0,0,5.23,26,100,59,16,13,10,5,5,0,0,71.0,,,0,1,0,22,1,0,0,0,0,1,1.18,0.364,1.02,0.19%,3.01,1t start tie,7t 12- 2 out a1,,PHI,1.1290322580645158,W,3,0,,
160,161,13,2016-04-17,PHI,WSN,GS-6,,4,6.0,4,1,1,2,6,0,0,3.86,21,80,52,16,12,9,4,1,0,0,64.0,,,0,0,0,19,0,0,0,2,0,0,1.45,0.195,1.55,0.13%,1.95,1t start tie,6t 3 out tie,,PHI,1.0,W,3,2,,
161,162,18,2016-04-23,PHI,MIL,GS-1,,5,1.0,3,1,1,0,3,0,0,4.15,6,29,16,7,4,2,1,1,0,0,46.0,,,0,0,0,6,0,0,0,0,0,0,1.27,-0.057,1.15,-0.03%,-0.49,1b start tie,1b 3 out d1,,MIL,3.0,W,10,6,,
162,163,3,2017-04-05,HOU,SEA,GS-6,,99,6.0,5,2,2,2,4,1,0,3.0,25,90,59,15,12,8,11,5,1,0,56.0,,,1,0,0,23,2,0,0,0,0,0,0.95,0.033,1.11,0.02%,0.98,1t start tie,6t 3 out d2,,HOU,1.1666666666666667,W,5,3,,
163,164,8,2017-04-10,HOU,SEA,GS-5,L(0-1),4,5.0,7,3,3,2,6,0,1,4.09,24,89,61,13,8,7,8,5,0,0,45.0,,,0,0,0,20,3,0,1,0,1,0,1.52,-0.086,1.67,-0.06%,-0.5,1b start tie,5b 3 out d3,,SEA,1.8,L,0,6,,
164,165,13,2017-04-17,HOU,LAA,GS-5,W(1-1),6,5.0,5,0,0,2,3,0,1,2.81,24,92,50,15,6,11,6,4,0,0,58.0,,,1,0,0,20,0,0,0,1,0,1,1.32,0.271,1.77,0.22%,2.48,1t start tie,5t 3 out a2,,HOU,1.4,W,3,0,,
165,166,18,2017-04-22,HOU,TBR,GS-6,L(1-2),4,5.0,8,5,5,2,6,0,0,4.29,25,89,59,17,9,9,8,6,1,0,35.0,,,0,0,0,23,3,1,0,0,0,0,1.45,-0.266,1.75,-0.19%,-1.31,1b start tie,6b 123 0 out a1,,TBR,2.0,L,3,6,,
166,167,23,2017-04-28,HOU,OAK,GS-7,W(2-2),5,7.0,5,4,4,0,12,2,2,4.5,28,101,67,22,12,7,7,4,0,0,63.0,,,0,0,0,26,1,0,0,0,0,1,0.84,-0.004,1.16,0.00%,-0.52,1t start tie,7t 3 out a2,,HOU,0.7142857142857143,W,9,4,,
167,168,28,2017-05-03,HOU,TEX,GS-6,W(3-2),4,6.0,5,1,1,2,8,0,0,3.97,23,99,63,20,14,6,7,4,0,0,64.0,,,0,1,0,21,1,0,0,0,0,0,0.95,0.20199999999999999,1.3,0.17%,1.98,1t start tie,6t 3 out a3,,HOU,1.1666666666666667,W,10,1,,
168,169,33,2017-05-09,HOU,ATL,GS-6,W(4-2),5,5.2,5,3,1,4,5,0,0,3.63,26,84,48,17,4,10,7,2,2,0,52.0,,,0,0,0,22,1,0,0,1,0,1,0.65,0.005,0.82,0.00%,-0.79,1t start tie,6t 123 2 out a3,,HOU,1.7307692307692306,W,8,3,,
