,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,134,2007-08-31,COL,ARI,GS-7,,5,6.2,3,3,3,1,6,1,1,4.03,25,99,61,15,11,9,7,2,1,1,61.0,,,0,0,0,23,1,0,0,1,0,1,1.06,0.040999999999999995,1.34,0.03%,0.82,1b start tie,7b --- 2 out d3,,ARI,0.6451612903225806,W,7,3
11,12,139,2007-09-05,COL,SFG,GS-5,L(3-3),4,5.0,7,3,3,2,2,2,0,4.15,23,70,43,8,6,10,9,3,0,0,41.0,,,1,0,0,20,1,0,1,2,0,0,0.83,-0.07,1.34,-0.07%,-0.19,1t start tie,5t 3 out d3,,COL,1.8,L,3,5
12,13,143,2007-09-10,COL,PHI,GS-6,,4,6.0,4,2,2,3,3,1,0,4.04,25,92,53,22,7,11,8,3,2,0,56.0,,,2,0,0,21,0,0,1,0,0,0,1.06,0.135,1.92,0.15%,1.28,1b start tie,6b 3 out a1,,PHI,1.1666666666666667,L,5,6
13,14,148,2007-09-15,COL,FLA,GS-3,L(3-4),4,3.0,5,5,2,4,5,0,0,4.13,18,69,38,9,9,3,6,4,0,0,36.0,,,4,0,0,14,2,1,2,1,0,1,0.94,-0.27,1.01,-0.17%,-3.31,1t start tie,3t 3 out d5,,COL,3.0,L,2,10
14,15,153,2007-09-20,COL,LAD,GS-7,W(4-4),4,6.1,5,3,3,3,1,1,0,4.14,25,101,62,16,9,11,10,4,2,0,49.0,,,0,0,0,22,1,0,0,1,0,0,0.58,0.141,0.48,0.07%,0.64,1t start tie,7t --- 1 out a4,,COL,1.3114754098360657,W,9,4
15,16,157,2007-09-25,COL,LAD,GS-5,,4,4.0,9,5,5,2,2,2,0,4.52,22,61,38,12,4,11,7,4,1,0,24.0,,,0,0,0,20,1,0,0,1,0,0,1.06,-0.496,3.61,-1.01%,-3.5,1b start tie,5b -2- 0 out d1,,LAD,2.75,W,9,7
16,17,162,2007-09-30,COL,ARI,GS-7,,4,6.1,1,1,1,4,10,0,1,4.28,25,108,62,20,12,2,8,1,2,0,73.0,,,4,0,0,20,0,0,0,0,0,0,1.17,0.303,7.65,1.19%,2.96,1t start tie,7t 12- 1 out a1,,COL,0.819672131147541,W,4,3
17,18,3,2008-04-03,COL,STL,GS-5,L(0-1),99,5.0,7,3,3,5,4,0,0,5.4,26,100,54,21,7,11,6,2,1,0,40.0,,,1,0,0,21,1,0,1,0,0,0,1.0,-0.09699999999999999,0.95,-0.06%,-0.5,1b start tie,5b 3 out d3,,STL,2.4,L,0,3
18,19,8,2008-04-08,COL,ATL,GS-6,W(1-1),4,6.0,6,3,3,4,3,1,0,4.91,27,93,52,12,4,10,10,5,0,0,47.0,,,0,0,0,23,0,0,0,0,0,0,1.02,0.073,0.84,0.04%,0.34,1t start tie,6t 3 out a1,,COL,1.6666666666666667,W,4,3
19,20,13,2008-04-15,COL,SDP,GS-5,L(1-2),6,4.2,6,6,2,3,5,0,0,4.6,23,102,59,13,10,9,6,5,0,0,38.0,,,0,0,0,19,3,0,1,1,0,1,1.24,-0.21600000000000003,1.18,-0.12%,-4.08,1b start tie,5b -2- 2 out d6,,SDP,2.142857142857143,L,0,6
20,21,18,2008-04-20,COL,HOU,GS-6,,4,5.2,5,3,3,5,6,0,1,4.64,28,95,54,18,10,12,4,1,1,0,48.0,,,2,0,0,22,0,0,0,0,0,0,1.27,-0.139,1.32,-0.09%,-0.47,1b start tie,6b 12- 2 out tie,,HOU,1.9230769230769231,L,4,6
21,22,23,2008-04-25,COL,LAD,GS-3,,4,2.1,7,6,6,3,1,0,1,6.46,17,56,33,9,4,6,6,3,1,0,17.0,,,0,0,0,13,2,0,0,0,0,0,1.51,-0.574,1.43,-0.33%,-5.41,1b start tie,3b 12- 1 out d2,,LAD,4.761904761904762,L,7,8
22,23,28,2008-04-30,COL,SFG,GS-6,,4,5.1,3,2,2,2,4,1,0,5.9,21,74,45,12,7,8,7,2,0,0,56.0,,,0,0,0,19,0,0,0,0,0,0,0.99,-0.048,0.78,-0.02%,0.43,1b start tie,6b -2- 1 out tie,,SFG,0.9803921568627452,L,2,3
23,24,32,2008-05-05,COL,STL,GS-5,,4,5.0,7,4,3,3,4,0,0,5.82,23,81,51,11,7,7,9,7,0,0,40.0,,,0,0,0,20,1,1,0,1,0,0,1.19,-0.174,0.72,-0.06%,-1.22,1t start tie,5t 3 out tie,,COL,2.0,L,5,6
24,25,37,2008-05-10,COL,SDP,GS-7,L(1-3),4,6.2,5,3,3,3,11,1,0,5.53,27,116,73,30,12,5,8,1,1,0,60.0,,,3,0,0,24,0,0,0,1,0,0,0.66,-0.10099999999999999,0.44,-0.04%,-0.11,1b start tie,7b 1-- 2 out d2,,SDP,1.2903225806451613,L,2,3
25,26,42,2008-05-16,COL,MIN,GS-7,L(1-4),5,7.0,8,3,3,1,5,0,0,5.29,30,94,67,18,7,15,9,3,1,0,53.0,,,0,0,0,28,2,0,0,0,1,0,0.99,0.027999999999999997,0.35,0.01%,0.89,1t start tie,7t 3 out d1,,COL,1.2857142857142858,L,2,4
26,27,47,2008-05-21,COL,SFG,GS-7,,4,7.0,3,0,0,2,1,0,0,4.61,25,97,63,17,6,16,6,2,1,0,70.0,,,0,0,0,23,0,0,0,2,0,1,1.03,0.428,0.41,0.10%,3.89,1t start tie,7t 3 out a2,,COL,0.7142857142857143,L,2,3
27,28,52,2008-05-27,COL,PHI,GS-4,L(1-5),5,4.0,10,7,7,2,4,0,0,5.37,24,94,57,17,7,10,8,6,0,0,16.0,,,2,0,0,22,3,0,0,0,0,0,0.56,-0.368,0.21,-0.08%,-4.92,1b start tie,4b 3 out d7,,PHI,3.0,L,4,7
28,29,57,2008-06-01,COL,CHC,GS-5,L(1-6),4,5.0,7,4,3,3,5,0,0,5.37,26,94,57,17,9,10,8,2,0,0,41.0,,,0,0,0,22,1,1,1,0,0,1,1.31,-0.22,0.3,-0.03%,-1.27,1b start tie,5b 3 out d2,,CHC,2.0,L,3,5
29,30,61,2008-06-06,COL,MIL,GS-7,,4,6.0,5,4,4,2,6,2,0,5.43,25,97,60,18,15,10,7,2,1,0,50.0,,,3,0,0,23,1,0,0,0,0,0,0.85,-0.057,0.25,-0.01%,-0.06,1t start tie,7t 1-- 0 out d2,,COL,1.1666666666666667,W,6,4
30,31,65,2008-06-11,COL,SFG,GS-7,,4,7.0,4,0,0,1,3,0,0,4.93,26,105,64,16,10,12,10,2,2,0,71.0,,,1,0,0,25,0,0,0,0,0,0,1.17,0.46299999999999997,0.38,0.09%,3.89,1t start tie,7t 3 out tie,,COL,0.7142857142857143,W,1,0
31,32,70,2008-06-16,COL,ATL,GS-5,L(1-7),4,5.0,4,3,2,5,7,0,0,4.85,23,110,64,21,9,7,4,2,0,0,51.0,,,0,0,0,18,0,0,0,0,0,0,1.24,-0.07200000000000001,0.51,-0.02%,-0.22,1t start tie,5t 3 out d3,,COL,1.8,L,1,7
32,33,75,2008-06-21,COL,NYM,GS-8,W(2-7),4,8.0,2,1,1,4,2,0,0,4.52,29,110,64,21,4,15,8,1,3,0,72.0,,,0,0,0,23,0,1,0,1,1,0,0.71,0.21600000000000003,0.3,0.06%,3.45,1t start tie,8t 3 out a6,,COL,0.75,W,7,1
33,34,80,2008-06-27,COL,DET,GS-4,L(2-8),5,4.0,9,4,4,3,4,0,0,4.71,23,104,64,20,4,9,7,5,1,0,29.0,,,1,0,0,20,1,1,0,1,0,0,0.88,-0.18600000000000003,0.34,-0.04%,-1.82,1b start tie,4b 3 out d4,,DET,3.0,L,1,7
34,35,85,2008-07-02,COL,SDP,GS-7,W(3-8),4,6.1,5,1,1,1,4,1,2,4.5,26,104,69,18,8,12,7,2,4,0,62.0,,,0,1,0,23,0,0,0,1,0,1,0.49,0.085,0.12,0.01%,1.92,1t start tie,7t 12- 1 out a6,,COL,0.9836065573770492,W,8,1
35,36,90,2008-07-07,COL,MIL,GS-7,W(4-8),4,7.0,3,0,0,5,7,0,0,4.21,26,100,57,14,11,8,6,2,2,0,73.0,,,0,0,2,21,0,0,0,1,0,0,1.04,0.375,0.36,0.08%,3.5,1b start tie,7b 3 out a4,,MIL,1.1428571428571428,W,4,3
36,37,95,2008-07-12,COL,NYM,GS-6,L(4-9),4,6.0,7,3,3,4,8,1,0,4.22,29,110,66,15,12,9,8,3,1,0,50.0,,,3,0,0,23,2,0,1,0,0,0,0.96,-0.048,0.33,-0.01%,0.0,1b start tie,6b 3 out d3,,NYM,1.8333333333333333,L,0,3
37,38,97,2008-07-17,COL,PIT,GS-7,W(5-9),4,7.0,5,3,3,2,4,0,1,4.2,28,109,66,12,11,12,9,7,0,0,57.0,,,0,0,0,25,1,0,0,1,0,0,0.98,0.078,0.23,0.01%,0.89,1t start tie,7t 3 out a2,,COL,1.0,W,5,3
38,39,102,2008-07-22,COL,LAD,CG,W(6-9),4,9.0,4,1,1,2,4,1,0,3.98,31,114,73,19,3,17,8,2,0,0,77.0,,,0,0,0,29,1,0,0,2,0,0,0.38,0.251,0.17,0.07%,4.0,1t start tie,9t 3 out a9,,COL,0.6666666666666666,W,10,1
39,40,106,2008-07-27,COL,CIN,GS-6,W(7-9),4,6.0,5,0,0,1,2,0,1,3.8,25,84,53,13,1,6,15,5,2,0,63.0,,,0,0,0,23,1,0,0,0,0,0,0.54,0.177,0.28,0.06%,3.12,1b start tie,6b 3 out a8,,CIN,1.0,W,11,0
40,41,111,2008-08-01,COL,FLA,GS-7,W(8-9),4,7.0,2,0,0,3,10,0,1,3.61,25,111,66,20,12,6,5,2,1,0,80.0,,,0,1,0,21,0,0,0,1,0,0,0.86,0.293,0.28,0.06%,3.61,1b start tie,7b 3 out a5,,FLA,0.7142857142857143,W,5,2
41,42,117,2008-08-07,COL,WSN,GS-5,L(8-10),5,5.0,8,6,6,6,4,0,0,3.86,28,94,53,14,10,8,10,5,1,0,25.0,,,2,0,0,22,2,0,0,1,0,0,1.12,-0.326,0.34,-0.06%,-3.22,1t start tie,5t 3 out d4,2.0,COL,2.8,L,3,6
42,43,121,2008-08-12,COL,ARI,GS-6,L(8-11),4,6.0,11,4,4,2,4,1,0,3.94,30,107,67,20,11,12,12,7,1,0,36.0,,,0,0,0,27,4,0,0,1,0,0,1.26,-0.134,0.39,-0.03%,-0.66,1t start tie,6t 3 out d2,,COL,2.1666666666666665,L,2,4
43,44,127,2008-08-19,COL,LAD,GS-5,W(9-11),6,5.0,8,3,3,1,7,0,0,3.99,23,102,57,15,4,9,6,1,0,0,45.0,,,0,0,0,22,4,0,0,1,0,0,1.22,-0.017,0.23,0.00%,-0.5,1b start a 2,5b 3 out a1,,LAD,1.8,W,8,3
44,45,132,2008-08-24,COL,CIN,GS-6,,4,6.0,4,3,2,4,6,1,0,3.95,25,94,58,7,14,9,6,4,1,0,56.0,,,0,1,1,20,1,0,0,0,1,0,1.07,-0.024,0.12,0.00%,0.34,1t start tie,6t 3 out d2,,COL,1.3333333333333333,W,4,3
45,46,137,2008-08-30,COL,SDP,GS-4,L(9-12),5,3.2,2,6,6,5,2,0,0,4.19,18,77,38,11,4,7,4,0,1,0,30.0,,,0,0,0,13,1,0,0,0,0,0,1.59,-0.28300000000000003,1.03,-0.11%,-1.96,1b start tie,4b 123 2 out d1,,SDP,2.1875,L,4,9
46,47,142,2008-09-05,COL,HOU,GS-7,W(10-12),5,6.0,5,3,3,1,6,0,2,4.2,26,95,57,14,7,9,8,3,2,0,55.0,,,1,0,0,23,1,0,0,0,0,0,0.86,0.195,0.32,0.04%,1.32,1t start tie,7t 12- 0 out a4,,COL,1.0,W,5,3
47,48,147,2008-09-11,COL,ATL,GS-5,,5,5.0,5,3,2,4,6,0,1,4.18,25,93,51,10,8,8,6,3,1,0,49.0,,,0,0,0,19,1,0,0,1,0,1,1.6,-0.045,0.13,0.00%,-0.5,1b start tie,5b 3 out a1,,ATL,1.8,L,4,8
48,49,152,2008-09-16,COL,SDP,GS-7,W(11-12),4,7.0,3,2,2,3,9,1,0,4.12,27,117,68,19,17,6,9,1,1,0,69.0,,,0,0,0,24,1,0,0,0,0,0,0.77,0.11199999999999999,0.0,0.00%,1.89,1t start tie,7t 3 out a8,,COL,0.8571428571428571,W,10,3
49,50,157,2008-09-23,COL,SFG,GS-6,W(12-12),6,6.0,4,3,3,4,4,0,0,4.13,26,105,61,10,12,9,9,3,1,0,52.0,,,0,0,0,21,1,0,0,1,1,1,0.98,-0.037000000000000005,0.0,0.00%,0.12,1b start a 1,6b 3 out a5,,SFG,1.3333333333333333,W,9,4
50,51,162,2008-09-28,COL,ARI,GS-7,,4,7.0,3,0,0,4,10,0,0,3.99,27,112,73,20,17,7,6,2,0,0,77.0,,,0,0,0,23,0,0,0,0,0,0,1.37,0.517,0.0,0.00%,3.82,1b start a 1,7b 3 out a1,,ARI,1.0,L,1,2
51,52,2,2009-04-07,COL,ARI,GS-7,W(1-0),99,7.0,4,0,0,3,8,0,0,0.0,27,107,60,16,15,7,9,4,2,0,74.0,,,0,0,0,24,1,0,0,1,0,0,1.24,0.49200000000000005,1.29,0.31%,3.66,1b start tie,7b 3 out a1,,ARI,1.0,W,3,0
52,53,7,2009-04-13,COL,CHC,GS-4,L(1-1),5,3.2,4,3,3,6,5,0,1,2.53,21,104,55,18,10,5,4,2,1,0,40.0,,,0,1,0,14,1,0,0,0,0,0,1.38,-0.054000000000000006,1.31,-0.03%,-0.32,1b start tie,4b 12- 2 out d2,,CHC,3.125,L,0,4
53,54,11,2009-04-19,COL,LAD,GS-5,L(1-2),5,4.1,7,7,7,4,3,0,1,6.0,24,100,59,16,4,6,10,5,1,0,20.0,,,0,1,1,18,4,0,0,0,0,0,0.65,-0.247,0.68,-0.15%,-3.17,1b start tie,5b 123 1 out d4,,LAD,2.6829268292682933,L,2,14
54,55,16,2009-04-25,COL,LAD,GS-4,L(1-3),5,4.0,8,6,6,4,3,0,1,7.58,25,91,51,13,5,7,10,3,2,0,21.0,,,3,0,0,20,2,0,2,0,0,0,0.9,-0.39299999999999996,0.69,-0.18%,-3.77,1t start tie,4t 3 out d3,,COL,3.0,L,5,6
55,56,21,2009-05-01,COL,SFG,GS-7,L(1-4),5,7.0,5,3,3,2,5,0,1,6.58,29,109,66,15,11,9,12,2,2,0,58.0,,,1,0,0,23,1,1,0,0,2,0,0.77,-0.019,0.66,-0.01%,0.56,1b start tie,7b 3 out d3,,SFG,1.0,L,2,3
56,57,26,2009-05-06,COL,SFG,GS-8,W(2-4),4,7.0,5,1,1,1,6,0,1,5.45,27,103,66,15,9,9,10,4,1,0,68.0,,,0,0,0,25,2,0,0,1,0,0,0.61,0.349,0.48,0.16%,2.41,1t start tie,8t -23 0 out a8,,COL,0.8571428571428571,W,11,1
57,58,31,2009-05-12,COL,HOU,GS-7,W(3-4),5,7.0,7,1,1,0,4,0,0,4.73,28,101,65,19,10,17,7,4,0,0,63.0,,,1,0,0,27,0,0,0,0,0,0,0.7,0.255,0.43,0.09%,2.91,1t start tie,7t 3 out a10,,COL,1.0,W,12,1
58,59,36,2009-05-17,COL,PIT,GS-6,,4,6.0,5,1,1,3,7,1,0,4.3,26,115,66,23,9,11,5,1,2,0,62.0,,,0,0,0,22,0,0,0,0,0,0,1.13,0.18,0.65,0.06%,1.93,1b start tie,6b 3 out a3,,PIT,1.3333333333333333,L,4,11
59,60,41,2009-05-22,COL,DET,GS-7,L(3-5),4,7.0,6,3,3,1,7,1,0,4.25,28,104,66,23,8,11,9,3,2,0,59.0,,,0,0,0,27,0,0,0,0,0,0,0.7,-0.026000000000000002,0.31,-0.01%,0.84,1b start tie,7b 3 out d2,,DET,1.0,L,3,4
60,61,46,2009-05-27,COL,LAD,GS-7,L(3-6),4,6.2,9,5,4,2,5,0,0,4.37,28,109,64,17,7,13,8,6,0,0,41.0,,,0,0,0,25,1,0,0,2,0,0,1.32,-0.022000000000000002,0.53,-0.01%,0.37,1t start tie,7t 1-3 2 out tie,,COL,1.7741935483870968,L,6,8
61,62,51,2009-06-02,COL,HOU,GS-6,,5,6.0,7,1,1,4,4,0,0,4.11,27,113,71,16,8,12,7,5,0,0,54.0,,,1,0,0,23,1,0,0,2,0,0,1.58,0.244,0.43,0.04%,1.93,1b start tie,6b 3 out a1,,HOU,1.8333333333333333,L,2,3
62,63,56,2009-06-07,COL,STL,GS-8,W(4-6),4,8.0,4,2,2,1,9,0,0,3.91,29,112,76,25,8,11,8,2,0,0,74.0,,,0,0,0,27,2,0,1,0,1,0,0.87,0.21100000000000002,0.29,0.04%,1.9,1b start tie,8b 3 out a5,,STL,0.625,W,7,2
63,64,61,2009-06-12,COL,SEA,CG,W(5-6),4,9.0,8,4,4,4,3,1,0,3.92,37,127,82,20,12,20,10,5,1,0,54.0,,,0,0,0,33,2,0,1,2,0,0,1.07,0.18100000000000002,0.72,0.07%,1.02,1t start tie,9t 3 out a2,,COL,1.3333333333333333,W,6,4
64,65,66,2009-06-18,COL,TBR,GS-7,W(6-6),5,6.2,6,1,1,3,7,0,1,3.73,31,117,70,15,19,7,13,5,4,0,62.0,,,1,0,0,27,0,1,0,0,0,1,1.01,0.222,0.87,0.11%,2.44,1t start tie,7t 12- 2 out a3,,COL,1.4516129032258065,W,4,3
65,66,71,2009-06-23,COL,LAA,GS-8,L(6-7),4,7.0,7,4,4,1,5,1,0,3.83,29,115,70,24,8,14,9,4,0,0,51.0,,,0,0,0,27,1,0,0,0,0,0,1.44,-0.37799999999999995,1.78,-0.28%,-1.25,1b start tie,8b 12- 0 out d1,,LAA,1.1428571428571428,L,3,4
66,67,76,2009-06-29,COL,LAD,GS-7,,5,7.0,5,2,2,1,4,0,0,3.75,27,101,65,20,7,15,7,3,0,0,62.0,,,1,0,0,26,0,0,1,0,0,0,1.19,0.142,1.99,0.14%,1.31,1b start tie,7b 3 out tie,,LAD,0.8571428571428571,L,2,4
67,68,81,2009-07-05,COL,ARI,GS-7,L(6-8),5,6.1,4,4,4,5,8,1,0,3.86,28,116,71,19,14,8,7,3,3,0,52.0,,,1,0,0,22,0,0,0,0,0,0,1.19,-0.223,1.53,-0.17%,-1.06,1t start tie,7t 12- 1 out d1,,COL,1.475409836065574,L,3,4
68,69,86,2009-07-10,COL,ATL,GS-6,L(6-9),4,6.0,6,2,2,1,8,0,0,3.81,26,90,59,15,12,11,6,3,2,0,59.0,,,0,0,0,24,1,0,0,0,0,1,0.91,0.077,1.31,0.07%,1.35,1t start tie,6t 3 out d2,,COL,1.1666666666666667,L,1,4
69,70,90,2009-07-17,COL,SDP,GS-7,W(7-9),6,7.0,3,3,3,4,10,0,0,3.82,28,112,67,16,15,7,7,2,0,0,65.0,,,0,0,0,23,0,1,0,0,0,0,0.92,0.161,1.3,0.14%,0.13,1b start a 1,7b 3 out a2,,SDP,1.0,W,5,3
70,71,95,2009-07-22,COL,ARI,GS-6,,4,6.0,5,3,3,2,5,1,0,3.85,25,118,74,22,10,9,9,1,1,0,53.0,,,1,0,0,23,2,0,0,0,0,0,1.11,0.009000000000000001,1.73,0.01%,0.35,1t start tie,6t 3 out d1,,COL,1.1666666666666667,W,4,3
71,72,99,2009-07-27,COL,NYM,GS-7,,4,7.0,6,3,3,2,4,1,0,3.85,28,101,59,19,5,12,10,1,1,0,55.0,,,0,0,0,25,1,0,0,1,1,0,1.31,-0.002,2.32,0.00%,0.38,1b start tie,7b 3 out tie,,NYM,1.1428571428571428,L,3,7
72,73,104,2009-08-01,COL,CIN,GS-8,W(8-9),4,8.0,5,2,2,0,8,1,0,3.76,29,111,75,24,11,11,10,0,4,0,72.0,,,0,0,0,28,1,0,0,0,0,0,0.86,0.21,1.4,0.21%,1.98,1b start tie,8b 3 out a3,,CIN,0.625,W,6,2
73,74,109,2009-08-07,COL,CHC,GS-7,W(9-9),5,6.2,4,2,1,5,6,0,0,3.65,28,108,62,19,7,9,8,5,0,0,61.0,,,0,0,0,23,0,0,0,2,0,0,1.03,0.184,1.78,0.19%,1.66,1t start tie,7t 1-- 2 out a3,,COL,1.4516129032258065,W,6,2
74,75,114,2009-08-12,COL,PIT,GS-8,W(10-9),4,8.0,3,0,0,4,6,0,1,3.47,30,119,69,24,9,9,10,3,1,0,78.0,,,0,1,0,25,0,0,0,1,0,0,0.96,0.354,1.77,0.39%,4.47,1t start tie,8t 3 out a5,,COL,0.875,W,8,0
75,76,119,2009-08-18,COL,WSN,GS-8,W(11-9),5,8.0,7,2,2,1,5,0,1,3.41,33,108,72,23,9,13,13,7,3,0,64.0,,,1,0,0,30,2,0,0,0,0,0,1.29,0.312,2.63,0.38%,1.95,1b start tie,8b 3 out a1,,WSN,1.0,W,4,3
76,77,124,2009-08-23,COL,SFG,GS-8,W(12-9),4,8.0,6,2,2,2,9,1,0,3.36,31,119,73,19,14,11,9,4,1,0,69.0,,,0,1,0,29,1,0,0,0,0,0,1.09,0.264,3.05,0.45%,2.47,1t start tie,8t 3 out a1,,COL,1.0,W,4,2
77,78,129,2009-08-28,COL,SFG,GS-7,L(12-10),4,7.0,7,2,2,3,4,1,1,3.33,32,102,61,16,11,17,7,2,3,0,56.0,,,1,0,0,26,1,0,1,0,0,0,1.22,0.069,3.45,0.12%,1.56,1b start tie,7b 3 out d2,,SFG,1.4285714285714286,L,0,2
78,79,133,2009-09-02,COL,NYM,GS-8,W(13-10),4,8.0,5,2,2,1,4,1,0,3.28,29,109,64,18,5,17,7,1,1,0,67.0,,,2,0,0,27,1,0,0,1,1,0,1.26,0.366,2.78,0.49%,2.47,1t start tie,8t 3 out tie,,COL,0.75,W,5,2
79,80,138,2009-09-07,COL,CIN,GS-6,,4,6.0,6,3,3,3,5,1,0,3.32,24,87,52,11,12,7,9,7,0,0,50.0,,,0,1,0,21,0,0,0,1,0,0,1.01,-0.045,2.18,-0.06%,0.35,1t start tie,6t 3 out d2,,COL,1.5,W,4,3
80,81,146,2009-09-15,COL,SFG,GS-3,L(13-11),7,2.2,6,7,6,2,6,0,1,3.55,19,92,55,19,7,5,5,3,0,0,24.0,,,0,0,0,14,1,0,0,0,1,1,1.04,-0.39899999999999997,2.92,-0.67%,-5.98,1b start tie,3b 1-3 2 out d6,,SFG,3.636363636363636,L,2,10
81,82,150,2009-09-20,COL,ARI,GS-7,W(14-11),4,7.0,5,1,1,3,8,0,0,3.47,29,122,72,16,24,10,8,3,0,0,68.0,,,0,0,0,26,0,0,0,0,0,0,1.25,0.267,2.27,0.29%,2.66,1b start tie,7b 3 out a2,,ARI,1.1428571428571428,W,5,1
82,83,155,2009-09-26,COL,STL,GS-7,L(14-12),5,7.0,6,4,4,3,7,1,0,3.52,28,113,73,20,16,9,9,6,1,0,53.0,,,0,1,1,25,2,0,0,1,0,0,0.95,-0.08199999999999999,1.23,-0.06%,-0.09,1t start tie,7t 3 out d1,,COL,1.2857142857142858,L,3,6
83,84,160,2009-10-02,COL,LAD,GS-6,W(15-12),5,6.0,2,1,1,4,10,0,0,3.47,24,115,65,22,14,7,3,2,0,0,70.0,,,1,0,0,19,1,0,0,0,0,0,1.34,0.268,0.61,0.07%,1.84,1b start a 2,6b 3 out a1,,LAD,1.0,W,4,3
84,85,1,2010-04-05,COL,MIL,GS-6,W(1-0),99,6.0,8,1,1,1,6,0,0,1.5,26,99,66,20,10,12,7,4,0,0,57.0,,,1,0,0,25,1,0,0,2,0,2,1.22,0.242,1.23,0.15%,1.93,1b start tie,6b 3 out a3,,MIL,1.5,W,5,3
85,86,6,2010-04-11,COL,SDP,GS-6,W(2-0),5,6.0,7,2,2,3,7,0,0,2.25,26,115,76,20,11,7,9,3,3,0,54.0,,,0,1,0,23,2,0,0,1,0,0,1.06,0.201,1.08,0.12%,1.37,1t start tie,6t 3 out a2,,COL,1.6666666666666667,W,4,2
