Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
166,67,2000-06-22,COL,CIN,6-7,,11,2.0,2,1,1,2,2,0,0,6.52,10,46,23,5,6,2,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.15,-0.013,.23,-0.01%,0.14,6b --- 0 out d4,7b 3 out d5,,CIN,2.0,L,3,5
167,70,2000-06-25,COL,ARI,4-6,,2,3.0,4,1,1,0,0,0,0,6.31,13,46,29,6,0,5,8,3,0,0,,2,1,0,0,0,12,0,0,0,0,1,0,.16,-0.002,.29,0.00%,0.77,4b 12- 0 out d5,6b 3 out d6,,ARI,1.3333333333333333,L,3,8
168,72,2000-06-27,COL,SFG,6-8,,1,2.1,6,5,5,2,0,0,1,6.88,16,48,24,3,1,6,7,6,0,0,,1,1,0,0,0,12,4,0,0,0,0,0,.24,-0.111,.41,-0.12%,-4.20,6t -2- 2 out d3,8t 3 out d9,,COL,3.8095238095238093,L,7,12
169,80,2000-07-04,COL,SFG,GS-6,L(2-3),6,5.2,5,3,3,3,2,1,0,6.67,25,92,53,16,2,10,10,4,1,0,46,,,0,0,0,22,0,0,0,0,0,0,.76,0.002,1.40,0.00%,0.62,1b start tie,6b 1-3 2 out d2,2,SFG,1.5384615384615383,L,0,3
170,83,2000-07-07,COL,ANA,5-6,,2,1.2,4,4,4,1,2,2,0,7.08,10,34,21,8,1,2,5,2,0,0,,3,3,0,0,0,9,1,0,0,0,0,0,.22,-0.123,.34,-0.11%,-4.70,5b 123 1 out d2,6b 3 out d9,,ANA,4.166666666666667,L,4,12
171,87,2000-07-14,COL,CIN,6-7,,6,1.2,5,4,4,2,0,1,0,7.47,12,40,20,3,2,3,7,5,0,0,,0,0,0,0,0,9,0,1,1,0,0,0,.31,-0.066,.41,-0.05%,-3.14,6t --- 0 out d4,7t 12- 2 out d8,,COL,5.833333333333334,L,2,9
172,109,2000-08-06,COL,PHI,5-7,,22,3.0,4,4,4,3,0,0,0,7.68,16,72,39,9,4,5,8,5,0,0,,3,3,0,0,0,12,1,0,0,1,1,1,.23,-0.086,.09,-0.02%,-3.06,5t 123 0 out d3,7t 3 out d9,,COL,2.3333333333333335,L,9,10
173,132,2000-08-29,ANA,TOR,GS-3,,22,2.1,9,4,4,0,0,0,0,7.94,15,50,30,8,1,4,11,9,0,0,23,,,0,0,0,14,3,0,0,1,0,0,1.07,-0.239,1.26,-0.17%,-3.19,1t start tie,3t 12- 1 out d4,,ANA,4.285714285714286,W,9,4
174,137,2000-09-04,ANA,DET,GS-6,L(2-4),5,5.2,9,5,4,2,4,0,0,7.82,28,109,62,17,6,8,14,8,3,0,35,,,1,1,0,26,2,0,0,0,0,1,.82,-0.110,.37,-0.03%,-0.97,1b start tie,6b -2- 2 out d4,,DET,2.1153846153846154,L,0,5
175,142,2000-09-09,ANA,BAL,GS-4,L(2-5),4,3.1,7,6,4,3,1,1,0,7.95,19,71,34,11,1,4,11,8,0,0,24,,,1,0,0,16,2,0,0,2,0,1,1.10,-0.304,.64,-0.11%,-3.58,1t start tie,4t --3 1 out d4,,ANA,3.225806451612903,L,3,10
176,147,2000-09-15,ANA,MIN,5-5,W(3-5),5,1.0,1,0,0,0,0,0,0,7.85,4,12,6,1,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.026,.16,0.01%,0.62,5b --- 0 out a6,5b 3 out a6,,MIN,1.0,W,16,5
177,154,2000-09-23,ANA,TEX,4-8,W(4-5),7,4.1,2,4,4,4,2,1,0,7.87,19,81,41,9,2,3,10,2,2,0,,2,0,0,0,0,15,0,0,0,0,0,0,.16,-0.014,.00,0.00%,-1.10,4b 12- 2 out a7,8b 3 out a9,,TEX,1.4634146341463417,W,15,4
178,159,2000-09-28,ANA,OAK,GS-5,,4,5.0,3,2,0,3,2,0,0,7.42,20,75,39,13,4,5,10,3,2,0,56,,,1,0,0,17,1,0,0,2,0,1,1.23,0.101,.00,0.00%,0.87,1b start a 1,5b 3 out a1,,OAK,1.2,W,6,3
