,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,57,2006-06-04,BAL,NYY,8-8,,1,0.1,2,0,0,0,1,0,1,0.55,4,14,7,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,-0.011000000000000001,0.14,0.00%,-1.08,8t --- 0 out a7,8t 123 1 out a7,,BAL,20.0,W,11,4
11,12,60,2006-06-07,BAL,TOR,7-7,,2,0.1,0,0,0,0,0,0,0,0.54,1,4,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.38,0.011000000000000001,0.17,0.00%,0.25,7t 1-- 2 out d3,7t 3 out d3,,BAL,0.0,L,3,5
12,13,61,2006-06-08,BAL,TOR,8-8,W(2-0),0,1.0,0,0,0,0,1,0,0,0.51,3,11,6,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057999999999999996,0.27,0.01%,0.55,8t --- 0 out d1,8t 3 out d1,,BAL,0.0,W,7,5
13,14,62,2006-06-09,BAL,MIN,8-8,,0,0.0,0,1,1,1,0,0,0,1.02,1,6,2,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.78,-0.08,0.67,-0.02%,-0.39,8b --- 0 out a2,8b 1-- 0 out a2,,MIN,inf,L,5,7
14,15,63,2006-06-10,BAL,MIN,8-8,H(1),0,1.0,0,0,0,1,0,0,0,0.96,3,12,5,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.1,0.057,0.37,0.01%,0.54,8b --- 0 out a3,8b 3 out a3,,MIN,1.0,W,9,7
15,16,67,2006-06-14,BAL,TOR,7-GF(8),,3,2.0,2,0,0,0,2,0,0,0.87,8,25,16,4,4,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.14,0.023,0.06,0.01%,1.11,7b --- 0 out d3,8b end d 3,,TOR,1.0,L,3,6
16,17,68,2006-06-15,BAL,TOR,8-8,,0,0.1,0,0,0,0,0,0,0,0.86,1,4,2,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.36,0.009000000000000001,0.13,0.00%,0.32,8b 1-- 1 out d2,8b 1-- 2 out d2,,TOR,0.0,L,2,4
17,18,71,2006-06-18,BAL,NYM,7-7,,2,0.1,1,2,1,0,0,0,0,1.27,3,11,6,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,1.01,-0.057999999999999996,0.32,-0.01%,-0.69,7b --- 0 out d1,7b 1-3 1 out d1,,NYM,10.0,L,4,9
18,19,74,2006-06-22,BAL,FLA,10-GF(10),,3,0.1,2,1,0,0,1,0,1,1.25,5,16,9,1,4,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,1,0.99,-0.149,0.19,-0.02%,-1.75,10t 1-- 2 out d1,10t end d 3,,BAL,20.0,L,5,8
19,20,76,2006-06-24,BAL,WSN,7-7,,1,0.1,0,0,0,0,1,0,0,1.23,1,5,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.9,0.077,0.45,0.01%,0.46,7t 12- 2 out tie,7t 3 out tie,,BAL,0.0,W,3,2
20,21,78,2006-06-28,BAL,PHI,8-8,,3,0.2,4,4,4,0,2,2,0,2.78,6,23,16,3,4,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.12,-0.033,0.01,0.00%,-3.57,8t --- 0 out a7,8t --- 2 out a3,1.0,BAL,20.0,W,7,4
21,22,80,2006-06-29,BAL,PHI,8-8,,0,0.1,0,0,0,0,1,0,0,2.74,1,3,3,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.23,0.006999999999999999,0.03,0.00%,0.34,8t -2- 2 out d4,8t 3 out d4,,BAL,0.0,L,0,4
22,23,81,2006-06-30,BAL,ATL,6-6,L(2-1),0,0.1,2,2,2,1,1,0,0,3.47,4,15,7,1,4,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.94,-0.13,0.17,-0.01%,-1.08,6b --- 0 out tie,6b 123 1 out tie,,ATL,30.0,L,3,5
23,24,82,2006-07-01,BAL,ATL,5-5,W(3-1),0,0.2,0,0,0,0,1,0,0,3.38,2,6,5,1,1,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.13,0.105,0.14,0.00%,0.95,5b 12- 1 out a3,5b 3 out a3,,ATL,0.0,W,7,4
24,25,84,2006-07-03,BAL,CHW,9-GF,,1,1.0,0,0,0,0,1,0,0,3.24,3,15,9,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.58,9b --- 0 out a7,9b end a 7,,CHW,0.0,W,8,1
25,26,86,2006-07-05,BAL,CHW,7-7,,1,0.1,0,0,0,0,0,0,0,3.2,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.02,0.00%,0.26,7b 1-- 2 out d3,7b 3 out d3,,CHW,0.0,L,2,4
26,27,87,2006-07-06,BAL,CHW,7-7,,0,0.2,1,1,1,0,0,0,0,3.46,3,6,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.015,0.03,0.00%,0.32,7b --- 0 out d2,7b 1-- 2 out d2,,CHW,5.0,L,8,11
27,28,89,2006-07-08,BAL,CLE,8-8,H(2),1,0.1,0,0,0,0,0,0,0,3.42,1,3,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.8,0.024,0.02,0.00%,0.25,8b 1-- 2 out a3,8b 3 out a3,,CLE,0.0,W,7,4
28,29,90,2006-07-09,BAL,CLE,7-8,W(4-1),0,0.2,1,0,0,0,1,0,0,3.33,3,13,10,5,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.08800000000000001,0.05,0.00%,0.37,7b --- 2 out tie,8b --- 1 out a1,,CLE,5.0,W,5,4
29,30,94,2006-07-16,BAL,TEX,6-7,H(3),6,1.1,0,0,0,0,2,0,0,3.18,4,22,14,3,2,1,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.066,0.02,0.00%,1.08,6t 1-3 2 out a4,7t 3 out a4,,BAL,0.0,W,4,0
30,31,95,2006-07-17,BAL,OAK,7-7,W(5-1),0,1.0,1,0,0,0,1,0,0,3.07,4,22,14,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.93,0.092,0.06,0.00%,0.55,7t --- 0 out tie,7t 3 out tie,,BAL,1.0,W,5,3
31,32,99,2006-07-22,BAL,TBD,5-5,,4,0.1,3,3,3,1,0,2,0,3.94,5,24,13,4,2,0,4,1,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.53,-0.156,0.0,0.00%,-4.38,5b 12- 1 out d2,5b -2- 2 out d7,,TBD,40.0,L,12,13
32,33,101,2006-07-25,BAL,KCR,7-7,BL(5-2),2,0.2,1,3,3,1,0,0,1,4.75,5,15,6,2,0,0,3,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,1,0,2.33,-0.392,0.02,0.00%,-1.83,7b --- 0 out a1,7b --3 2 out d1,,KCR,10.0,L,5,7
33,34,103,2006-07-27,BAL,KCR,8-8,H(4),1,0.1,0,0,0,1,0,0,0,4.7,2,5,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.29,0.018000000000000002,0.03,0.00%,0.11,8b 1-- 1 out a2,8b 12- 2 out a2,,KCR,10.0,W,6,4
34,35,105,2006-07-29,BAL,CHW,8-8,,1,0.1,1,1,1,1,0,0,0,4.94,3,12,4,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.55,-0.009000000000000001,0.0,0.00%,-0.17,8t --- 1 out d2,8t 12- 2 out d2,,BAL,20.0,L,11,13
35,36,9,2007-04-11,BAL,DET,12-GF(12),L(0-1),99,1.0,4,4,4,1,1,1,0,36.0,8,32,20,5,2,2,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.85,-0.478,2.7,-0.27%,-3.44,12t --- 0 out tie,12t end d 4,,BAL,5.0,L,1,4
36,37,31,2007-05-06,BAL,CLE,4-7,,24,3.0,6,3,3,2,4,0,1,15.75,18,71,44,12,8,4,7,3,1,0,,3.0,2.0,0,0,0,15,3,0,0,0,0,0,0.65,-0.317,0.62,-0.18%,-3.33,4t 123 2 out tie,7t 123 2 out d5,,BAL,2.6666666666666665,L,6,9
37,38,82,2007-07-02,BAL,CHW,7-7,,56,0.2,1,0,0,0,0,0,0,13.5,3,14,10,2,1,0,3,1,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.008,0.03,0.00%,0.59,7b 1-- 1 out d4,7b 3 out d4,,CHW,5.0,W,7,6
38,39,85,2007-07-05,BAL,CHW,2-6,,2,4.1,5,3,3,1,2,1,0,10.0,19,67,42,14,2,9,7,2,0,0,,0.0,0.0,0,0,0,18,1,1,0,0,0,0,0.15,0.016,0.02,0.00%,-0.52,2b --- 1 out d7,6b --- 2 out d8,,CHW,1.4634146341463417,L,6,11
39,40,109,2007-08-04,BAL,TBD,4-6,,29,2.0,4,2,2,1,1,0,0,9.82,11,37,22,6,2,4,5,4,1,0,,2.0,1.0,0,0,0,10,1,0,0,0,0,0,0.15,-0.01,0.02,0.00%,-2.15,4b 1-3 1 out d5,6b -23 1 out d8,,TBD,2.5,L,2,9
40,41,111,2007-08-07,BAL,SEA,8-GF,,2,1.1,2,2,2,0,0,0,1,10.22,8,27,17,2,5,4,3,2,0,0,,2.0,1.0,0,0,0,7,1,0,0,0,0,1,0.1,-0.021,0.01,0.00%,-1.91,8t 1-3 2 out d4,9t end d 7,,BAL,1.818181818181818,L,3,10
41,42,113,2007-08-09,BAL,SEA,9-GF,,1,0.1,0,0,0,0,0,0,0,9.95,1,7,5,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.01,0.00%,0.81,9t 123 2 out d5,9t end d 5,,BAL,0.0,L,8,13
42,43,130,2007-08-28,BAL,TBD,8-GF,,18,1.1,1,1,1,0,3,0,0,9.64,5,26,18,7,1,2,0,0,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.19,8t 1-- 2 out d8,9t end d 7,,BAL,0.9090909090909092,L,8,15
43,44,131,2007-08-29,BAL,TBD,12-GF(12),,0,1.0,0,0,0,0,2,0,0,9.0,3,11,8,0,4,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.07,0.0,0.00%,0.95,12t 1-- 0 out d1,12t end d 1,,BAL,0.0,L,4,5
44,45,133,2007-08-31,BAL,BOS,4-6,W(1-1),1,3.0,3,1,1,0,2,0,1,8.0,11,43,27,10,5,5,3,2,1,0,,2.0,0.0,0,0,0,10,0,0,0,2,0,0,1.53,0.159,0.0,0.00%,1.77,4b 12- 0 out a2,6b 3 out a6,,BOS,1.0,W,9,8
45,46,136,2007-09-03,BAL,TBD,GS-4,,2,4.0,6,4,4,2,3,0,0,8.18,19,72,41,12,7,7,7,4,1,0,35.0,,,1,0,0,17,1,0,0,0,0,0,1.42,-0.174,0.0,0.00%,-1.84,1b start tie,4b 3 out tie,,TBD,2.0,L,7,9
46,47,140,2007-09-07,BAL,BOS,8-GF,,3,1.1,0,0,0,0,1,0,0,7.71,4,19,14,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.006999999999999999,0.0,0.00%,0.67,8t --- 2 out d4,9t end d 4,,BAL,0.0,L,0,4
47,48,142,2007-09-09,BAL,BOS,8-GF,,1,1.1,0,0,0,0,1,0,0,7.3,4,17,10,2,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.66,0.07200000000000001,0.0,0.00%,0.81,8t 1-- 2 out d1,9t end d 1,,BAL,0.0,L,2,3
48,49,143,2007-09-11,BAL,LAA,7-8,,1,1.1,3,1,1,0,1,0,0,7.27,7,21,14,3,1,4,2,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.21,-0.021,0.0,0.00%,-0.46,7t --- 0 out d4,8t 1-- 1 out d4,,BAL,2.727272727272727,L,5,10
49,50,147,2007-09-15,BAL,TOR,GS-1,L(1-2),3,0.0,6,6,6,0,0,1,0,9.35,6,27,14,5,1,1,5,2,0,0,14.0,,,0,0,0,6,2,0,0,0,0,0,0.96,-0.361,0.0,0.00%,-5.5,1b start tie,1b -23 0 out d4,,TOR,inf,L,3,8
50,51,149,2007-09-17,BAL,NYY,7-8,,1,1.1,3,1,1,3,1,0,0,9.22,10,41,19,6,1,4,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.08,-0.004,0.0,0.00%,-0.96,7b --- 1 out d4,8b 123 2 out d5,,NYY,5.454545454545454,L,5,8
51,52,154,2007-09-22,BAL,TEX,4-6,,4,2.1,1,0,0,2,1,0,0,8.49,10,48,27,8,1,6,1,0,0,0,,2.0,1.0,0,0,0,8,0,0,0,0,0,0,0.59,-0.009000000000000001,0.0,0.00%,0.58,4b 12- 2 out d2,6b 3 out d3,,TEX,1.4285714285714286,W,11,9
52,53,158,2007-09-26,BAL,TOR,1-5,,3,4.1,5,0,0,1,6,0,0,7.41,19,74,44,15,9,5,7,5,0,0,,3.0,3.0,0,0,0,18,0,0,0,0,0,0,0.16,-0.055999999999999994,0.0,0.00%,0.04,1t 123 2 out d5,5t 3 out d8,,BAL,1.4634146341463417,L,5,8
53,54,161,2007-09-29,BAL,NYY,4-4,,2,0.1,2,3,3,1,1,0,0,8.13,4,14,7,2,1,0,2,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.47,-0.261,0.0,0.00%,-2.62,4t 1-- 0 out tie,4t 1-- 1 out d3,,BAL,30.0,L,10,11
54,55,15,2008-04-16,,MIN,6-7,,99,1.1,0,0,0,0,1,0,0,0.0,4,9,6,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.115,1.01,0.06%,0.75,6b --- 0 out tie,7b --- 1 out tie,,MIN,0.0,L,5,6
55,56,17,2008-04-18,,CHW,4-6,,1,2.2,2,1,1,2,1,0,0,2.25,11,42,23,4,2,4,4,0,0,0,,3.0,1.0,0,0,0,8,0,0,0,1,1,0,0.08,-0.002,0.07,0.00%,0.7,4t 123 1 out d7,6t 3 out d9,,TBR,1.818181818181818,L,2,9
56,57,26,2008-04-29,,BAL,8-GF(8),,10,1.0,0,0,0,1,1,0,0,1.8,4,15,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.008,0.17,0.01%,0.54,8b --- 0 out d3,8b end d 3,,BAL,1.0,L,4,7
57,58,27,2008-04-30,,BAL,9-GF,,0,1.0,1,0,0,0,1,0,0,1.5,4,12,9,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.54,9b --- 0 out a7,9b end a 7,,BAL,1.0,W,8,1
58,59,29,2008-05-02,,BOS,5-6,,1,2.0,1,0,0,1,1,0,0,1.13,6,21,11,3,1,3,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,2,0,0,0.26,0.031,0.37,0.03%,2.16,5b 12- 0 out d5,6b 3 out d5,,BOS,1.0,L,3,7
59,60,31,2008-05-04,,BOS,5-6,,1,2.0,1,0,0,1,2,0,0,0.9,8,32,21,5,3,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.4,0.037000000000000005,0.53,0.03%,1.14,5b --- 0 out d4,6b 3 out d3,,BOS,1.0,L,3,7
