Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
291,124,2012-08-23,STL,HOU,GS-5,W(13-9),5,5.0,7,5,5,2,1,0,2,3.67,27,81,47,10,7,14,8,5,0,0,32,,,0,0,0,19,4,0,0,0,3,1,.86,-0.313,1.07,-0.23%,-2.67,1t start tie,5t 3 out d2,,STL,1.8,W,13,5
292,129,2012-08-28,STL,PIT,GS-5,L(13-10),4,5.0,11,7,7,4,2,1,1,3.94,30,103,61,14,6,12,11,6,1,0,15,,,0,0,0,22,2,0,0,0,1,0,.67,-0.253,1.21,-0.28%,-4.74,1b start tie,5b 3 out d7,,PIT,3.0,L,0,9
293,134,2012-09-02,STL,WSN,GS-6,,4,5.1,9,2,2,1,6,1,0,3.93,26,97,63,14,9,6,13,9,0,0,47,,,0,0,0,25,0,0,0,0,0,0,.96,-0.014,1.29,-0.01%,-0.01,1b start tie,6b 12- 1 out d2,,WSN,1.9607843137254903,L,3,4
294,139,2012-09-08,STL,MIL,GS-5,L(13-11),5,5.0,7,3,3,4,2,0,0,3.97,24,77,41,9,4,10,8,4,2,0,39,,,0,1,0,19,0,0,0,1,0,1,1.11,-0.124,1.54,-0.10%,-0.67,1t start tie,5t 3 out d2,,STL,2.2,L,3,6
295,4,2013-04-05,STL,SFG,GS-7,L(0-1),99,6.2,6,1,0,6,1,0,0,0.00,32,116,67,15,3,17,8,5,2,0,55,,,0,0,0,24,0,0,0,1,0,1,1.22,0.119,1.12,0.07%,1.50,1b start tie,7b 12- 2 out d1,,SFG,1.9354838709677418,L,0,1
296,9,2013-04-10,STL,CIN,SHO,W(1-1),4,9.0,5,0,0,4,3,0,1,0.00,35,111,69,18,7,17,10,6,2,0,76,,,0,1,0,29,1,0,0,1,0,0,.68,0.298,.82,0.22%,4.03,1t start tie,9t 3 out a10,,STL,1.0,W,10,0
297,18,2013-04-21,STL,PHI,GS-7,,10,6.0,7,3,3,4,4,0,0,1.25,26,100,54,16,4,12,6,2,0,0,46,,,1,0,0,21,1,1,0,2,1,0,1.19,-0.019,1.32,-0.01%,0.29,1b start a 1,7b 1-- 0 out a1,,PHI,1.8333333333333333,L,3,7
298,23,2013-04-27,STL,PIT,GS-6,,5,6.0,6,0,0,0,6,0,0,0.98,23,91,60,19,7,10,7,3,1,0,66,,,0,0,0,23,0,0,0,0,0,0,1.05,0.354,1.48,0.30%,2.68,1t start tie,6t 3 out a1,,STL,1.0,L,3,5
299,28,2013-05-02,STL,MIL,GS-6,W(2-1),4,6.0,6,1,1,3,4,0,0,1.07,26,96,59,18,8,10,9,6,0,0,57,,,1,0,0,23,2,0,0,0,0,0,.68,0.151,.92,0.12%,1.74,1b start tie,6b 3 out a5,,MIL,1.5,W,6,5
300,33,2013-05-08,STL,CHC,GS-6,,5,5.1,9,4,3,1,1,0,0,1.62,24,85,51,13,3,15,7,4,1,0,36,,,0,1,0,22,2,0,0,1,0,0,1.12,-0.338,1.51,-0.28%,-2.43,1b start a 1,6b 1-3 1 out d1,,CHC,1.9607843137254903,W,5,4
301,67,2013-06-14,STL,MIA,GS-5,L(2-2),36,5.0,8,5,3,1,0,0,1,2.05,24,92,58,11,6,16,6,5,0,0,34,,,1,0,0,22,3,0,0,2,0,1,1.23,-0.333,1.28,-0.21%,-2.74,1b start a 2,5b 3 out d3,,MIA,1.8,L,4,5
302,72,2013-06-19,STL,CHC,GS-7,W(3-2),4,7.0,2,1,0,3,2,0,1,1.76,25,96,60,14,7,15,4,1,1,0,70,,,0,1,0,20,0,0,0,2,1,1,1.15,0.267,1.24,0.17%,2.13,1t start tie,7t 3 out a3,,STL,0.7142857142857143,W,4,1
303,77,2013-06-25,STL,HOU,GS-6,W(4-2),5,6.0,4,4,4,2,3,1,0,2.21,24,84,47,13,5,10,9,4,0,0,49,,,0,0,0,20,1,1,0,0,1,0,.50,0.149,.55,0.10%,-1.12,1b start tie,6b 3 out a5,,HOU,1.0,W,13,5
304,81,2013-06-30,STL,OAK,GS-4,L(4-3),4,4.0,10,6,6,2,3,1,0,2.95,23,83,53,17,4,7,11,6,1,0,19,,,0,0,0,21,4,0,0,1,0,0,1.33,-0.460,1.44,-0.30%,-4.10,1b start a 3,4b 3 out d1,,OAK,3.0,L,5,7
305,85,2013-07-05,STL,MIA,GS-7,W(5-3),4,7.0,3,1,1,0,0,1,1,2.78,25,86,57,11,2,20,4,3,0,0,67,,,0,0,0,24,0,0,0,2,0,1,.81,0.202,.92,0.14%,2.13,1t start tie,7t 3 out a3,,STL,0.42857142857142855,W,4,1
306,90,2013-07-11,STL,CHC,GS-7,L(5-4),5,7.0,7,3,3,4,2,0,0,2.88,30,101,59,20,5,11,14,5,4,0,49,,,0,0,0,26,1,0,0,2,0,0,.65,-0.119,.68,-0.08%,0.16,1b start tie,7b 3 out d3,,CHC,1.5714285714285714,L,0,3
307,94,2013-07-19,STL,SDP,GS-7,W(6-4),7,6.1,8,2,2,3,1,0,0,2.88,28,89,52,15,2,11,13,9,0,0,47,,,0,0,1,25,0,0,0,1,0,0,.92,0.251,.93,0.15%,0.28,1t start tie,7t 12- 1 out a4,,STL,1.8032786885245902,W,9,6
308,98,2013-07-24,STL,PHI,GS-7,W(7-4),4,7.0,9,3,3,0,2,0,0,2.95,29,90,61,15,4,17,10,9,1,0,49,,,0,0,0,29,1,0,0,2,0,1,.65,0.172,.60,0.10%,0.13,1t start tie,7t 3 out a6,,STL,1.2857142857142858,W,11,3
309,103,2013-07-29,STL,PIT,GS-5,L(7-5),4,5.0,4,4,4,3,2,1,3,3.18,25,100,56,16,6,8,9,4,0,0,42,,,0,0,0,19,1,0,0,0,0,0,.49,-0.278,.73,-0.25%,-1.90,1b start tie,5b 3 out d4,,PIT,1.4,L,2,9
310,109,2013-08-03,STL,CIN,GS-5,L(7-6),4,5.0,4,5,5,5,5,1,0,3.48,24,87,52,14,8,5,9,4,0,0,39,,,0,0,0,19,1,0,1,0,0,0,.84,-0.289,1.03,-0.22%,-2.76,1b start a 1,5b 3 out d4,,CIN,1.8,L,3,8
311,113,2013-08-07,STL,LAD,2-6,L(7-7),3,4.2,13,9,9,2,1,0,0,4.11,29,108,66,17,10,13,13,9,0,0,,0,0,1,0,0,25,0,1,1,0,0,0,.56,-0.476,.55,-0.28%,-7.17,2t --- 0 out tie,6t 12- 2 out d6,,STL,3.571428571428571,L,4,13
312,121,2013-08-16,STL,CHC,GS-7,L(7-8),8,6.2,8,7,6,5,2,0,1,4.35,32,124,72,23,6,12,12,5,0,0,29,,,0,0,0,24,1,0,1,2,1,0,.54,-0.247,.62,-0.17%,-3.25,1b start tie,7b 12- 2 out d6,,CHC,2.096774193548387,L,0,7
313,126,2013-08-21,STL,MIL,GS-5,,4,4.2,9,5,4,1,1,1,1,4.49,25,75,48,17,1,13,9,7,0,0,28,,,0,0,0,23,0,1,0,1,0,1,.71,-0.133,.86,-0.10%,-3.13,1b start a 1,5b 12- 2 out a2,,MIL,2.380952380952381,W,8,6
314,141,2013-09-06,STL,PIT,8-9,,15,1.1,3,5,3,1,1,1,1,4.67,10,34,19,6,3,5,2,1,0,0,,2,2,0,0,0,8,0,0,0,0,0,1,.05,-0.010,.10,-0.01%,-4.65,8t 12- 0 out a11,9t 123 1 out a6,,STL,3.6363636363636362,W,12,8
315,162,2013-09-29,STL,CHC,GS-1,,22,1.0,1,0,0,0,0,0,0,4.63,4,14,9,1,0,2,2,1,0,0,51,,,0,0,0,4,1,0,0,0,0,0,.76,0.046,.10,0.00%,0.45,1t start tie,1t 3 out tie,,STL,1.0,W,4,0
