,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,19,37,2006-05-13,LAN,SFG,8-8,H(6),0,1.0,0,0,0,0,0,0,0,2.7,3,10,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,0.74,0.04%,0.54,8b --- 0 out a3,8b 3 out a3,,SFG,0.0,L,5,6
19,20,39,2006-05-15,LAN,COL,8-GF,S(1),1,2.0,1,1,1,0,1,1,0,2.86,7,28,18,7,2,0,6,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.75,0.214,1.8,0.13%,0.18,8b --- 0 out a2,9b end a 1,,COL,0.5,W,5,4
20,21,43,2006-05-20,LAN,LAA,9-GF,,4,1.0,0,0,0,0,1,0,0,2.74,3,17,11,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.21,0.01%,0.55,9t --- 0 out a4,9t end a 4,,LAD,0.0,W,8,4
21,22,46,2006-05-23,LAN,COL,9-GF,,2,1.0,1,0,0,0,1,0,0,2.63,4,17,12,4,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.55,9t --- 0 out a7,9t end a 7,,LAD,1.0,W,8,1
22,23,49,2006-05-27,LAN,WSN,9-GF,S(2),3,1.0,1,0,0,0,2,0,0,2.52,4,11,9,3,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.34,0.09300000000000001,2.98,0.07%,0.51,9b --- 0 out a2,9b end a 2,,WSN,1.0,W,3,1
23,24,52,2006-05-30,LAN,ATL,9-GF,,2,1.0,1,0,0,1,2,0,0,2.42,5,26,14,7,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.009000000000000001,0.25,0.01%,0.54,9b --- 0 out a5,9b end a 5,,ATL,2.0,W,8,3
24,25,55,2006-06-02,LAN,PHI,7-7,,2,1.0,1,0,0,0,1,0,0,2.33,4,17,12,4,3,1,2,0,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,1.2,-0.11699999999999999,1.67,-0.10%,-0.61,7t 123 0 out tie,7t 3 out d3,,LAD,1.0,L,6,8
25,26,58,2006-06-05,LAN,NYM,9-GF,,2,1.0,0,0,0,0,1,0,0,2.25,3,10,9,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.17,0.01%,0.55,9t --- 0 out d3,9t end d 3,,LAD,0.0,L,1,4
26,27,59,2006-06-06,LAN,NYM,7-8,H(7),0,2.0,1,0,0,1,4,0,0,2.1,8,38,27,8,5,2,1,0,1,0,,3,2,0,0,0,7,0,0,0,0,0,0,1.52,0.125,2.01,0.10%,0.94,7t 123 0 out a5,8t 3 out a3,,LAD,1.0,W,8,5
27,28,61,2006-06-09,LAN,COL,9-GF,S(3),2,0.2,0,0,0,0,1,0,0,2.05,2,8,5,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.98,0.054000000000000006,1.38,0.05%,0.6,9b 1-- 1 out a3,9b end a 3,,COL,0.0,W,3,0
28,29,63,2006-06-11,LAN,COL,9-GF,S(4),1,1.0,1,0,0,0,2,0,0,1.99,4,15,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.1,0.23,4.61,0.21%,0.59,9b --- 0 out a1,9b end a 1,,COL,1.0,W,6,5
29,30,66,2006-06-15,LAN,SDP,9-GF,,3,1.0,0,0,0,0,1,0,0,1.93,3,17,10,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.36,0.02%,0.49,9b --- 0 out a4,9b end a 4,,SDP,0.0,W,7,3
30,31,68,2006-06-17,LAN,OAK,13-14,,1,2.0,0,0,0,0,3,0,0,1.82,6,27,19,8,4,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.86,0.289,2.6,0.24%,1.07,13b --- 0 out tie,14b 3 out tie,,OAK,0.0,L,4,5
31,32,74,2006-06-24,LAN,PIT,9-GF,,6,1.0,0,0,0,0,1,0,0,1.77,3,13,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.55,9t --- 0 out a7,9t end a 7,,LAD,0.0,W,7,0
32,33,75,2006-06-25,LAN,PIT,9-GF,S(5),0,1.0,0,0,0,0,2,0,0,1.72,3,16,11,6,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.037000000000000005,0.67,0.03%,0.55,9t --- 0 out a3,9t end a 3,,LAD,0.0,W,7,4
33,34,78,2006-06-28,LAN,MIN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.67,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.19,0.008,0.28,0.01%,0.54,8b --- 0 out d3,8b end d 3,,MIN,1.0,L,3,6
34,35,81,2006-07-02,LAN,LAA,8-GF(8),,3,1.0,1,0,0,0,3,0,0,1.63,4,20,14,1,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.55,8b --- 0 out d4,8b end d 4,,LAA,1.0,L,0,4
35,36,84,2006-07-05,LAN,ARI,8-GF,S(6),2,1.1,2,2,2,2,2,0,0,2.03,8,39,25,8,4,1,3,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.68,0.08,2.79,0.08%,-0.99,8t 12- 2 out a3,9t end a 1,,LAD,3.636363636363636,W,5,4
36,37,86,2006-07-07,LAN,SFG,9-GF,S(7),1,1.0,1,1,1,1,2,0,0,2.2,5,22,12,5,4,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.31,0.037000000000000005,2.3,0.04%,-0.45,9t --- 0 out a3,9t end a 2,,LAD,2.0,W,9,7
37,38,88,2006-07-09,LAN,SFG,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,2.14,3,8,5,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,1.75,0.08%,0.55,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1
38,39,89,2006-07-13,LAN,STL,12-13,,3,2.0,0,0,0,3,1,0,0,2.05,9,42,22,5,7,2,3,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.83,0.28800000000000003,4.7,0.29%,1.07,12b --- 0 out tie,13b 3 out tie,,STL,1.5,L,2,3
39,40,93,2006-07-17,LAN,ARI,8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.0,3,13,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.57,8b --- 0 out d5,8b end d 5,,ARI,0.0,L,3,8
40,41,94,2006-07-18,LAN,ARI,9-GF,,0,1.0,2,1,1,0,1,0,0,2.15,5,20,13,4,1,2,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.59,0.022000000000000002,0.88,0.02%,-0.43,9b --- 0 out a4,9b end a 3,,ARI,2.0,W,4,1
41,42,99,2006-07-23,LAN,STL,9-GF,,4,1.0,0,0,0,0,1,0,0,2.11,3,15,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out d6,9t end d 6,,LAD,0.0,L,1,6
42,43,100,2006-07-24,LAN,SDP,9-10,,0,2.0,1,0,0,0,3,0,0,2.02,7,27,20,7,5,1,3,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.13,0.293,2.12,0.17%,1.09,9t --- 0 out tie,10t 3 out tie,,LAD,0.5,L,6,7
43,44,102,2006-07-26,LAN,SDP,9-9,,1,0.2,4,3,3,2,0,0,0,2.54,8,37,23,5,1,1,5,3,0,0,,0,0,1,0,0,5,1,0,0,0,1,0,0.05,-0.015,0.04,-0.01%,-3.26,9t --- 0 out d4,9t 123 2 out d7,,LAD,30.0,L,3,10
44,45,105,2006-07-30,LAN,WSN,9-GF,S(9),3,1.0,0,0,0,0,1,0,0,2.49,3,18,12,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.172,1.54,0.07%,0.55,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,4,3
45,46,107,2006-08-02,LAN,CIN,8-GF,S(10),2,1.1,0,0,0,0,3,0,0,2.42,4,22,13,6,4,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.38,0.151,1.64,0.11%,0.82,8b 1-- 2 out a2,9b end a 2,,CIN,0.0,W,5,3
46,47,108,2006-08-03,LAN,CIN,9-GF,S(11),0,1.0,0,0,0,1,2,0,1,2.38,5,23,13,7,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.049,2.07,0.04%,0.56,9b --- 0 out a3,9b end a 3,,CIN,1.0,W,3,0
47,48,111,2006-08-06,LAN,FLA,9-GF,,2,1.0,1,0,0,0,1,0,0,2.33,4,19,13,4,1,0,3,0,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.54,0.019,0.93,0.02%,0.51,9b --- 0 out a4,9b end a 4,,FLA,1.0,W,7,3
48,49,113,2006-08-08,LAN,COL,9-GF,S(12),1,1.0,0,0,0,0,2,0,0,2.29,3,19,13,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,2.18,0.10%,0.55,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,4,2
49,50,114,2006-08-09,LAN,COL,9-GF,,0,0.1,1,0,0,0,0,0,0,2.28,2,10,5,2,0,1,1,0,0,0,,2,2,2,0,0,2,0,0,0,0,0,0,2.2,-0.426,4.93,-0.57%,-1.54,9t 12- 2 out tie,9t end d 2,,LAD,10.0,L,1,3
50,51,115,2006-08-10,LAN,COL,9-GF,BW(4-2),0,1.0,1,1,1,0,2,0,0,2.4,4,14,9,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.14,-0.18100000000000002,4.72,-0.24%,-0.45,9t --- 0 out a1,9t end tie,,LAD,1.0,W,4,3
51,52,117,2006-08-12,LAN,SFG,9-GF,S(13),1,1.0,1,0,0,0,1,0,0,2.35,4,19,12,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.98,0.172,6.58,0.23%,0.55,9t --- 0 out a1,9t end a 1,,LAD,1.0,W,6,5
52,53,118,2006-08-13,LAN,SFG,10-GF(10),W(5-2),0,1.0,0,0,0,1,0,0,0,2.31,4,15,7,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.43,0.146,5.36,0.19%,0.55,10t --- 0 out tie,10t end tie,,LAD,1.0,W,1,0
53,54,123,2006-08-19,LAN,SFG,9-GF,,5,1.0,0,0,0,0,1,0,0,2.28,3,11,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.05,0.00%,0.54,9b --- 0 out a7,9b end a 7,,SFG,0.0,W,14,7
54,55,124,2006-08-20,LAN,SFG,9-GF,S(14),0,1.0,0,0,0,1,3,0,0,2.24,4,20,13,3,6,0,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,3.92,0.191,8.41,0.25%,1.39,9b 123 0 out a4,9b end a 3,,SFG,1.0,W,5,2
55,56,128,2006-08-25,LAN,ARI,11-11,BS(2),4,1.0,0,1,0,1,1,0,1,2.2,6,25,15,2,2,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,1,4.16,-0.278,11.2,-0.45%,-0.43,11b --- 0 out a1,11b 3 out tie,,ARI,1.0,L,7,9
56,57,129,2006-08-26,LAN,ARI,9-GF,S(15),0,1.0,0,0,0,0,0,0,0,2.17,3,9,7,2,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,8.14,0.39%,0.57,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,4,3
57,58,130,2006-08-27,LAN,ARI,9-GF,S(16),0,0.2,1,0,0,0,1,0,0,2.14,3,15,10,1,2,0,2,0,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,1.26,0.048,3.46,0.08%,-0.02,9b 12- 1 out a4,9b end a 3,,ARI,5.0,W,6,3
58,59,132,2006-08-29,LAN,CIN,9-10,,1,2.0,2,0,0,1,2,0,0,2.08,8,34,25,3,4,1,4,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,2.71,0.293,6.14,0.40%,1.09,9t --- 0 out tie,10t 3 out tie,,LAD,1.5,W,6,5
59,60,134,2006-09-01,LAN,COL,9-GF,S(17),2,1.0,1,0,0,0,2,0,0,2.05,4,15,12,6,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.96,0.037000000000000005,1.68,0.04%,0.55,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,6,3
60,61,139,2006-09-06,LAN,MIL,9-GF,S(18),4,1.0,0,0,0,0,2,0,0,2.01,3,18,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.215,6.17,0.29%,0.55,9b --- 0 out a1,9b end a 1,,MIL,0.0,W,2,1
61,62,141,2006-09-08,LAN,NYM,9-GF,,1,1.0,0,0,0,0,1,0,0,1.99,3,12,7,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.26,0.01%,0.53,9b --- 0 out a5,9b end a 5,,NYM,0.0,W,5,0
62,63,145,2006-09-13,LAN,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,1.96,3,12,10,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.11,0.01%,0.56,9b --- 0 out a6,9b end a 6,,CHC,0.0,W,6,0
63,64,147,2006-09-15,LAN,SDP,9-GF,S(19),1,1.0,0,0,0,0,2,0,0,1.93,3,15,9,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,2.92,0.14%,0.55,9t --- 0 out a2,9t end a 2,,LAD,0.0,W,3,1
64,65,150,2006-09-18,LAN,SDP,9-9,,2,1.0,3,3,3,1,0,0,0,2.28,7,20,13,2,1,2,4,2,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,0.82,-0.151,3.55,-0.39%,-2.45,9t --- 0 out d1,9t 3 out d4,,LAD,4.0,W,11,10
65,66,152,2006-09-20,LAN,PIT,9-GF,,1,1.0,0,0,0,1,2,0,0,2.25,4,13,7,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.02,1.15,0.04%,0.55,9t --- 0 out d2,9t end d 2,,LAD,1.0,L,4,6
66,67,153,2006-09-21,LAN,PIT,9-GF,S(20),0,1.0,1,0,0,0,3,0,0,2.22,4,22,13,4,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.47,0.037000000000000005,1.9,0.09%,0.55,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,5,2
67,68,154,2006-09-22,LAN,ARI,8-GF,S(21),0,1.1,1,0,0,0,1,0,0,2.18,4,13,9,5,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.06,0.187,8.32,0.45%,1.18,8t -23 2 out a2,9t end a 2,,LAD,0.9090909090909092,W,2,0
68,69,156,2006-09-24,LAN,ARI,9-GF,W(6-2),1,1.0,0,0,0,0,2,0,0,2.15,3,12,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,8.73,0.41%,0.55,9t --- 0 out tie,9t end tie,,LAD,0.0,W,5,1
69,70,158,2006-09-27,LAN,COL,9-GF,S(22),2,1.0,1,0,0,0,2,0,0,2.12,4,17,13,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.111,6.64,0.29%,0.59,9b --- 0 out a2,9b end a 2,,COL,1.0,W,6,4
70,71,160,2006-09-29,LAN,SFG,9-GF,S(23),1,1.0,2,0,0,0,2,0,0,2.09,5,22,17,5,3,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.32,0.214,9.65,0.23%,0.54,9b --- 0 out a1,9b end a 1,,SFG,2.0,W,4,3
71,72,161,2006-09-30,LAN,SFG,9-GF,S(24),0,1.0,0,0,0,0,2,0,0,2.07,3,10,8,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.1,1.18,0.06%,0.54,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,4,2
72,73,3,2007-04-04,LAN,MIL,8-GF,S(1),99,1.2,3,1,1,0,1,1,0,5.4,8,29,18,5,2,1,6,3,1,0,,3,2,0,0,0,8,2,0,0,0,0,0,3.85,0.165,3.41,0.09%,-0.87,8b 123 1 out a4,9b end a 1,,MIL,2.5,W,5,4
73,74,4,2007-04-06,LAN,SFG,9-GF,S(2),1,1.0,2,0,0,0,1,0,0,3.38,5,18,14,6,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.7,0.21100000000000002,3.7,0.13%,0.53,9b --- 0 out a1,9b end a 1,,SFG,2.0,W,2,1
74,75,5,2007-04-07,LAN,SFG,9-GF,S(3),0,1.0,0,0,0,0,0,0,0,2.45,3,8,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.62,0.03%,0.53,9b --- 0 out a3,9b end a 3,,SFG,0.0,W,4,1
75,76,8,2007-04-10,LAN,COL,9-GF,S(4),2,1.0,0,0,0,0,2,0,0,1.93,3,12,7,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.16899999999999998,2.46,0.11%,0.53,9t --- 0 out a1,9t end a 1,,LAD,0.0,W,2,1
76,77,9,2007-04-11,LAN,COL,9-GF,S(5),0,1.0,0,0,0,1,2,0,0,1.59,4,22,12,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.036000000000000004,0.55,0.03%,0.53,9t --- 0 out a3,9t end a 3,,LAD,1.0,W,3,0
77,78,12,2007-04-15,LAN,SDP,9-GF,,3,1.0,0,0,0,0,2,0,0,1.35,3,10,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.53,9t --- 0 out a6,9t end a 6,,LAD,0.0,W,9,3
78,79,14,2007-04-17,LAN,ARI,9-GF,S(6),1,1.0,1,0,0,0,1,0,0,1.17,3,14,10,3,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.01,0.105,2.73,0.09%,0.56,9b --- 0 out a2,9b end a 2,,ARI,1.0,W,6,4
79,80,18,2007-04-21,LAN,PIT,9-9,,3,1.0,0,0,0,0,1,0,0,1.04,3,13,8,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.66,0.03%,0.53,9t --- 0 out d1,9t 3 out d1,,LAD,0.0,W,7,3
80,81,21,2007-04-25,LAN,SFG,9-GF,,3,1.0,0,0,0,0,1,0,1,0.93,4,20,15,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.019,0.35,0.02%,0.53,9t --- 0 out d2,9t end d 2,,LAD,0.0,L,4,6
81,82,23,2007-04-27,LAN,SDP,9-GF,S(7),1,1.0,1,1,1,0,2,1,1,1.69,5,22,12,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.085,2.3,0.07%,-0.53,9b --- 0 out a2,9b end a 1,,SDP,1.0,W,6,5
82,83,25,2007-04-29,LAN,SDP,14-15,,1,2.0,0,0,0,0,2,0,0,1.42,6,24,16,8,0,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.264,2.36,0.21%,0.95,14b --- 0 out tie,15b 3 out tie,,SDP,0.0,W,5,4
83,84,27,2007-05-01,LAN,ARI,9-GF,W(1-0),1,1.0,0,0,0,0,0,0,0,1.32,3,16,8,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14400000000000002,2.63,0.12%,0.53,9t --- 0 out tie,9t end tie,,LAD,0.0,W,2,1
84,85,28,2007-05-02,LAN,ARI,9-GF,S(8),0,1.0,2,1,1,0,2,0,0,1.84,5,11,9,3,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.67,0.078,3.83,0.07%,-0.47,9t --- 0 out a2,9t end a 1,,LAD,2.0,W,2,1
85,86,30,2007-05-05,LAN,ATL,9-GF,S(9),2,0.1,1,0,0,0,0,0,0,1.8,2,6,5,2,1,1,1,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.12,0.017,1.39,0.01%,-1.22,9b 123 2 out a5,9b end a 3,,ATL,10.0,W,6,3
86,87,34,2007-05-09,LAN,FLA,9-GF,S(10),3,1.0,1,0,0,0,2,0,0,1.69,4,17,11,1,5,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.09300000000000001,1.63,0.07%,0.51,9b --- 0 out a2,9b end a 2,,FLA,1.0,W,5,3
87,88,36,2007-05-11,LAN,CIN,9-GF,S(11),1,1.0,1,0,0,1,1,0,0,1.59,5,19,12,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.14,0.078,4.01,0.06%,0.53,9t --- 0 out a2,9t end a 2,,LAD,2.0,W,2,0
