Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
94,117,2003-08-09,CLE,ANA,5-7,W(3-1),0,2.2,0,0,0,2,0,0,0,4.30,9,40,23,6,4,6,1,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.57,0.236,.00,0.00%,1.59,5t 1-- 1 out tie,7t 3 out tie,2,CLE,0.9090909090909091,W,3,2
95,120,2003-08-12,CLE,MIN,4-5,,2,2.0,1,2,2,2,2,1,1,4.50,10,43,27,7,5,2,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.20,-0.160,.00,0.00%,-0.90,4b --- 0 out a1,5b 3 out d1,,MIN,1.5,W,9,6
96,143,2003-09-06,CLE,CHW,8-GF(8),,24,1.0,1,0,0,0,1,0,0,4.40,4,19,13,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,.00,0.00%,0.56,8b --- 0 out d3,8b end d 3,,CHW,1.0,L,5,8
97,146,2003-09-10,CLE,KCR,7-7,,3,1.0,1,1,1,1,0,0,0,4.50,5,18,9,3,1,2,2,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.76,-0.069,.00,0.00%,-0.42,7b --- 0 out d1,7b 3 out d2,,KCR,2.0,L,7,9
98,151,2003-09-15,CLE,MIN,6-7,,4,1.1,2,1,1,0,0,0,1,4.56,7,21,12,1,1,2,4,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.12,-0.011,.00,0.00%,-0.37,6t --- 2 out d7,7t 3 out d6,,CLE,1.8181818181818181,L,6,13
99,155,2003-09-19,CLE,BOS,9-GF,,3,1.0,0,0,0,0,0,0,0,4.47,3,10,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.52,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,0,2
100,156,2003-09-20,CLE,BOS,9-GF,,0,1.0,0,0,0,0,0,0,0,4.38,3,13,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out a9,9t end a 9,,CLE,0.0,W,13,4
101,161,2003-09-27,CLE,TOR,8-GF(8),,6,1.0,0,0,0,1,1,0,0,4.30,4,14,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.036,.00,0.00%,0.57,8b --- 0 out d1,8b end d 1,,TOR,1.0,L,4,5
102,2,2004-04-07,PIT,PHI,6-6,,99,1.0,1,0,0,0,0,0,0,0.00,4,11,8,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.89,0.056,.85,0.03%,0.51,6t --- 0 out d1,6t 3 out d1,,PIT,1.0,L,4,5
103,4,2004-04-09,PIT,CIN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.00,3,13,9,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.50,8b --- 0 out d4,8b end d 4,,CIN,0.0,L,1,5
104,5,2004-04-10,PIT,CIN,8-GF(8),,0,1.0,1,1,1,0,0,0,1,3.00,5,14,8,1,0,2,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.71,-0.058,.72,-0.04%,-0.50,8b --- 0 out d1,8b end d 2,,CIN,1.0,L,1,3
105,8,2004-04-14,PIT,CHC,4-6,,3,3.0,2,1,1,1,3,1,1,3.00,13,44,29,5,5,4,4,1,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.04,-0.004,.04,0.00%,0.59,4b --- 0 out d7,6b 3 out d8,,CHC,1.0,L,3,8
106,12,2004-04-18,PIT,NYM,9-GF,,3,1.0,0,0,0,0,2,0,0,2.57,3,13,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,9b --- 0 out a7,9b end a 7,,NYM,0.0,W,8,1
107,13,2004-04-20,PIT,CHC,7-8,,1,2.0,1,1,1,1,2,1,0,3.00,8,30,17,3,2,1,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.000,.03,0.00%,0.03,7t --- 0 out d7,8t 3 out d8,,PIT,1.0,L,1,9
108,16,2004-04-24,PIT,CIN,9-9,,3,0.0,1,2,1,1,0,0,1,4.00,5,25,13,3,2,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,.64,-0.153,.59,-0.08%,-3.84,9t --- 0 out d1,9t 123 0 out d3,,PIT,inf,L,7,9
109,22,2004-05-01,PIT,MIL,9-9,W(1-0),6,1.0,1,0,0,1,0,0,0,3.60,5,14,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.19,0.141,2.86,0.08%,0.52,9b --- 0 out tie,9b 3 out tie,,MIL,2.0,W,8,7
110,24,2004-05-04,PIT,HOU,8-8,,2,0.2,2,0,0,0,1,0,0,3.38,4,18,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.006,.50,0.00%,0.07,8b --- 0 out d1,8b 12- 2 out d1,,HOU,10.0,L,3,4
111,29,2004-05-09,PIT,LAD,8-8,,4,1.0,2,2,2,1,0,1,0,4.63,5,16,9,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.16,-0.050,.11,-0.02%,-1.49,8t --- 0 out d3,8t 3 out d5,,PIT,3.0,L,7,9
112,30,2004-05-11,PIT,COL,5-5,,1,1.0,2,2,2,1,1,1,0,5.68,6,18,11,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,1.30,-0.213,.79,-0.08%,-1.41,5b --- 0 out a1,5b 3 out d1,,COL,3.0,W,15,10
113,31,2004-05-13,PIT,COL,8-GF(8),,1,0.1,0,0,0,2,1,0,0,5.54,3,16,6,2,3,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.25,-0.064,.87,-0.03%,-0.52,8b 12- 2 out d1,8b end d 2,1,COL,20.0,L,5,7
