,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,60,2012-06-12,WAS,TOR,7-7,H(3),2,0.1,1,0,0,0,0,0,0,1.78,2,13,8,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.19,0.016,1.6,0.01%,0.11,7b --- 2 out a2,7b 3 out a2,,TOR,10.0,W,4,2,,
85,86,61,2012-06-13,WAS,TOR,7-8,H(4),0,2.0,2,0,0,1,4,0,0,1.67,9,37,26,6,9,2,2,2,0,0,,0.0,0.0,1,0,0,8,1,0,0,0,0,0,1.0,0.084,1.27,0.06%,1.01,7b --- 0 out a3,8b 3 out a4,,TOR,1.5,W,6,2,,
86,87,63,2012-06-16,WAS,NYY,11-13,,2,3.0,0,0,0,1,2,0,0,1.53,11,39,24,8,3,4,4,1,1,0,,0.0,0.0,0,0,0,10,0,0,1,0,0,1,2.19,0.4,2.82,0.31%,1.44,11t --- 0 out tie,13t 3 out tie,,WSN,0.3333333333333333,L,3,5,,
87,88,67,2012-06-21,WAS,TBR,7-7,H(5),4,0.2,0,0,0,2,0,0,0,1.5,4,20,10,1,4,0,2,0,2,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1.82,0.005,2.46,0.00%,0.05,7t --- 0 out a2,7t 12- 2 out a2,,WSN,10.0,W,5,2,,
88,89,70,2012-06-24,WAS,BAL,6-7,H(6),2,2.0,1,0,0,1,1,0,0,1.42,8,29,16,4,2,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.45,0.19699999999999998,3.39,0.16%,1.01,6b --- 0 out a1,7b 3 out a1,,BAL,1.0,L,1,2,,
89,90,72,2012-06-26,WAS,COL,7-8,,1,2.0,3,0,0,0,3,0,0,1.35,9,27,20,3,6,5,1,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.17,0.013000000000000001,0.25,0.01%,1.11,7b --- 0 out a7,8b 3 out a7,,COL,1.5,W,12,5,,
90,91,74,2012-06-28,WAS,COL,9-GF(11),L(3-1),1,2.2,4,1,1,2,0,0,0,1.48,13,45,27,7,3,6,5,4,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,3.13,-0.055,4.06,-0.04%,0.14,9b --- 0 out tie,11b end d 1,,COL,2.727272727272727,L,10,11,,
91,92,77,2012-07-01,WAS,ATL,6-7,H(7),2,2.0,1,0,0,0,3,0,0,1.41,7,26,17,6,4,2,2,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.36,0.152,2.41,0.16%,0.97,6b --- 0 out a2,7b 3 out a2,,ATL,0.5,W,8,4,,
92,93,80,2012-07-05,WAS,SFG,6-7,,3,2.0,3,2,2,0,2,0,0,1.74,9,28,22,5,4,4,3,2,0,0,,0.0,0.0,1,0,0,7,0,1,0,0,1,0,0.57,-0.094,0.74,-0.07%,-1.04,6t --- 0 out d2,7t 3 out d4,,WSN,1.5,W,6,5,,
93,94,85,2012-07-14,WAS,MIA,7-GF(8),,8,2.0,1,0,0,3,1,0,1,1.66,10,33,16,4,3,2,3,1,0,0,,0.0,0.0,4,0,0,6,0,0,1,1,0,0,0.98,0.071,1.31,0.06%,0.97,7b --- 0 out d1,8b end d 1,,MIA,2.0,L,1,2,,
94,95,90,2012-07-19,WAS,NYM,4-7,,4,3.1,5,3,3,1,2,1,0,2.08,16,62,38,6,8,5,8,1,3,0,,1.0,1.0,0,0,0,15,2,0,0,0,0,0,0.11,-0.085,0.15,-0.07%,-2.21,4t -2- 1 out d4,7t -2- 2 out d7,,WSN,1.9354838709677415,L,5,9,,
95,96,94,2012-07-22,WAS,ATL,8-GF,,2,2.0,1,0,0,0,2,0,0,2.0,7,31,19,3,5,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.004,0.07,0.01%,0.96,8t --- 0 out a7,9t end a 7,,WSN,0.5,W,9,2,,
96,97,97,2012-07-25,WAS,NYM,8-8,H(8),2,0.1,0,0,0,1,0,0,0,1.99,2,8,4,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.75,-0.015,3.39,-0.01%,-0.09,8b 12- 0 out a4,8b 123 1 out a4,,NYM,10.0,W,5,2,,
97,98,99,2012-07-27,WAS,MIL,5-6,,1,1.1,2,2,2,1,0,1,0,2.26,7,25,14,5,1,1,5,1,0,0,,1.0,1.0,2,0,0,6,0,0,0,0,0,0,0.19,-0.096,0.18,-0.05%,-2.27,5b 1-- 2 out d3,6b 3 out d6,,MIL,2.727272727272727,L,0,6,,
98,99,101,2012-07-29,WAS,MIL,8-10,W(4-1),1,2.1,0,0,0,1,4,0,0,2.17,8,30,19,7,6,2,1,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.46,0.284,1.54,0.18%,1.32,8b -2- 2 out d2,10b 3 out tie,,MIL,0.4761904761904762,W,11,10,,
99,100,106,2012-08-03,WAS,MIA,9-GF,,4,1.0,2,1,1,2,0,0,0,2.29,7,25,14,4,1,1,4,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.12,-0.013999999999999999,0.14,-0.01%,-0.52,9t --- 0 out d3,9t end d 4,2.0,WSN,4.0,L,2,5,,
100,101,108,2012-08-05,WAS,MIA,7-7,,1,1.0,2,1,1,0,1,0,0,2.4,5,15,10,3,2,1,3,1,1,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,1.06,-0.001,1.23,0.00%,-0.52,7t --- 0 out a4,7t 3 out a3,,WSN,2.0,W,4,1,,
101,102,109,2012-08-06,WAS,HOU,10-GF(11),W(5-1),0,2.0,0,0,0,1,1,0,0,2.32,7,33,22,6,3,1,4,2,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.67,0.324,3.12,0.23%,0.95,10b --- 0 out tie,11b end a 1,,HOU,0.5,W,5,4,,
102,103,113,2012-08-10,WAS,ARI,9-GF,,3,1.0,2,0,0,0,0,0,0,2.29,5,21,14,3,3,3,2,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,9b --- 0 out a8,9b end a 8,,ARI,2.0,W,9,1,,
103,104,115,2012-08-12,WAS,ARI,5-7,,1,2.1,3,2,2,1,4,0,0,2.48,11,39,26,9,8,4,2,1,0,0,,1.0,1.0,0,0,0,10,2,0,0,0,0,0,0.09,-0.051,0.06,-0.02%,-1.7,5b -2- 2 out d4,7b 3 out d5,,ARI,1.9047619047619049,L,4,7,,
104,105,119,2012-08-17,WAS,NYM,7-7,H(9),4,1.0,1,1,1,0,2,1,0,2.58,4,13,9,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,-0.008,0.66,0.00%,-0.52,7t --- 0 out a3,7t 3 out a2,,WSN,1.0,W,6,4,,
105,106,121,2012-08-19,WAS,NYM,6-7,,1,1.1,2,0,0,0,1,0,0,2.53,5,22,13,2,2,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.7,0.04,0.5,0.02%,0.7,6t 1-- 2 out a4,7t 3 out a4,,WSN,1.818181818181818,W,5,2,,
106,107,122,2012-08-20,WAS,ATL,12-GF(13),W(6-1),0,2.0,0,0,0,1,2,0,0,2.45,7,26,17,2,6,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.85,0.266,1.97,0.17%,0.96,12t --- 0 out tie,13t end tie,,WSN,0.5,W,5,4,,
107,108,124,2012-08-22,WAS,ATL,6-7,,1,1.2,0,0,0,0,1,0,0,2.4,4,19,12,3,2,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.68,0.11800000000000001,0.41,0.04%,1.65,6t 1-3 1 out d2,7t 3 out d2,,WSN,0.0,L,1,5,,
108,109,128,2012-08-28,WAS,MIA,6-GF(8),,5,3.0,4,2,2,1,1,0,0,2.54,14,43,24,4,4,6,6,2,0,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.02,-0.004,0.01,0.00%,-0.54,6b --- 0 out d7,8b end d 9,,MIA,1.6666666666666667,L,0,9,,
109,110,132,2012-09-01,WAS,STL,4-6,,3,2.1,1,0,0,0,3,0,0,2.47,8,28,20,10,3,3,2,1,0,0,,2.0,1.0,0,0,0,8,0,0,0,0,0,0,0.74,-0.005,0.29,0.00%,0.39,4t 12- 2 out d1,6t 3 out d2,,WSN,0.4761904761904762,L,9,10,,
110,111,136,2012-09-05,WAS,CHC,8-GF,,3,2.0,1,1,1,0,2,1,0,2.52,7,30,19,9,2,2,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,-0.04,8t --- 0 out a9,9t end a 8,,WSN,0.5,W,9,1,,
111,112,139,2012-09-08,WAS,MIA,6-7,,2,2.0,1,1,0,1,2,0,0,2.45,8,33,19,5,5,2,3,2,0,0,,0.0,0.0,0,1,0,7,1,0,0,0,0,1,0.74,-0.022000000000000002,0.25,-0.01%,-0.04,6t --- 0 out d2,7t 3 out d3,,WSN,1.0,W,7,6,,
112,113,143,2012-09-12,WAS,NYM,7-7,H(10),3,1.0,0,0,0,0,0,0,0,2.42,3,9,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.10300000000000001,0.23,0.01%,0.45,7b --- 0 out a1,7b 3 out a1,,NYM,0.0,W,2,0,,
113,114,146,2012-09-16,WAS,ATL,6-7,,3,1.1,0,2,0,1,1,0,0,2.39,6,23,14,4,4,2,2,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,1,1.1,0.111,0.32,0.02%,1.28,6b -23 0 out d1,7b 1-3 1 out d1,,ATL,0.9090909090909092,L,1,5,,
114,115,150,2012-09-21,WAS,MIL,9-GF,,4,0.1,0,0,0,0,1,0,0,2.38,1,3,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.07,0.00%,0.22,9t 1-- 2 out d2,9t end d 2,,WSN,0.0,L,2,4,,
115,116,152,2012-09-23,WAS,MIL,5-5,,1,1.0,1,0,0,2,1,0,0,2.35,6,29,14,6,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.96,0.037000000000000005,0.26,0.01%,0.48,5t --- 0 out d2,5t 3 out d2,,WSN,3.0,L,2,6,,
116,117,154,2012-09-25,WAS,PHI,6-6,,1,0.2,2,1,1,2,1,1,0,2.44,6,21,9,2,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,-0.071,0.14,-0.01%,-1.27,6b --- 0 out d2,6b 123 2 out d3,,PHI,20.0,L,3,6,,
117,118,158,2012-09-29,WAS,STL,10-GF(10),S(1),3,1.0,1,0,0,0,1,0,0,2.41,3,13,9,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.88,0.083,0.38,0.01%,0.47,10b --- 0 out a2,10b end a 2,,STL,1.0,W,6,4,,
118,119,159,2012-09-30,WAS,STL,5-5,,0,0.1,0,0,0,0,0,0,0,2.4,1,3,2,1,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.03,0.00%,0.31,5b -2- 2 out d5,5b 3 out d5,,STL,0.0,L,4,10,,
119,120,160,2012-10-01,WAS,PHI,6-7,,0,2.0,0,0,0,0,6,0,0,2.34,6,30,20,7,7,0,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,0.068,0.12,0.01%,0.96,6t --- 0 out d2,7t 3 out d2,,WSN,0.0,L,0,2,,
120,121,3,2013-04-04,WAS,MIA,9-GF,,99,1.0,0,0,0,1,0,0,0,0.0,3,11,5,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.18,0.005,0.2,0.00%,0.46,9t --- 0 out a5,9t end a 5,,WSN,1.0,W,6,1,,
121,122,5,2013-04-06,WAS,CIN,10-GF(11),W(1-0),1,2.0,2,1,1,1,4,0,0,3.0,9,35,22,6,9,2,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.35,0.20600000000000002,2.41,0.13%,-0.11,10b --- 0 out tie,11b end a 1,,CIN,1.5,W,7,6,,
122,123,7,2013-04-09,WAS,CHW,6-6,BW(2-0),2,1.0,3,1,1,0,0,0,0,4.5,6,18,14,4,1,3,3,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,1,0,2.01,-0.10099999999999999,1.98,-0.06%,-0.54,6t --- 0 out a1,6t 3 out tie,,WSN,3.0,W,8,7,,
123,124,10,2013-04-12,WAS,ATL,10-GF(10),L(2-1),2,1.0,1,2,2,1,2,1,0,7.2,5,19,11,3,4,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.86,-0.419,2.48,-0.33%,-1.54,10t --- 0 out tie,10t end d 2,,WSN,2.0,L,4,6,,
124,125,14,2013-04-16,WAS,MIA,5-6,,3,1.2,2,0,0,0,1,0,0,5.4,6,21,12,2,2,5,0,0,0,0,,3.0,2.0,0,0,0,6,1,0,0,1,0,0,0.11,-0.006,0.11,0.00%,-0.04,5b 123 1 out d5,6b 3 out d5,,MIA,1.6666666666666667,L,2,8,,
125,126,17,2013-04-20,WAS,NYM,5-6,,3,2.0,0,0,0,0,5,0,0,4.15,6,35,26,5,8,1,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.06,0.152,1.21,0.10%,0.83,5b --- 0 out a1,6b 3 out a1,,NYM,0.0,W,7,6,,
126,127,19,2013-04-22,WAS,STL,6-7,,1,2.0,2,0,0,1,1,0,0,3.38,7,25,10,2,3,5,0,0,0,0,,3.0,0.0,0,0,0,6,0,0,1,2,0,0,1.83,0.263,1.93,0.17%,2.73,6t 123 0 out d1,7t 3 out d1,,WSN,1.5,L,2,3,,
127,128,25,2013-04-28,WAS,CIN,6-7,,5,2.0,0,0,0,0,2,0,0,2.84,7,26,17,4,2,2,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.15,0.022000000000000002,0.16,0.01%,0.91,6t --- 0 out d4,7t 3 out d4,,WSN,0.0,L,2,5,,
128,129,30,2013-05-03,WAS,PIT,6-7,,4,2.0,1,0,0,0,2,0,0,2.45,7,33,21,5,5,4,1,1,0,0,,1.0,0.0,1,0,0,7,0,0,0,0,0,0,0.54,0.057999999999999996,0.58,0.04%,1.21,6b 1-- 0 out d2,7b 3 out d2,,PIT,0.5,L,1,3,,
129,130,35,2013-05-10,WAS,CHC,7-GF,,6,2.1,2,1,1,1,2,0,0,2.65,10,31,20,4,5,5,2,2,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.21,0.023,0.24,0.02%,0.25,7t --3 2 out a5,9t end a 4,,WSN,1.4285714285714286,W,7,3,,
130,131,40,2013-05-15,WAS,LAD,4-6,,4,3.0,2,0,0,0,3,0,0,2.25,10,39,27,6,2,4,3,0,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.66,0.124,0.76,0.09%,1.28,4b --- 0 out d1,6b 3 out d1,,LAD,0.6666666666666666,L,1,3,,
131,132,45,2013-05-20,WAS,SFG,4-6,,4,2.2,7,2,2,0,1,1,0,2.78,14,46,31,10,3,8,5,3,1,0,,2.0,2.0,0,0,0,13,1,0,0,1,0,0,0.21,-0.109,0.25,-0.08%,-2.07,4b 1-3 1 out d2,6b 3 out d6,,SFG,3.1818181818181817,L,0,8,,
132,133,51,2013-05-27,WAS,BAL,6-7,,6,1.0,4,1,1,0,2,0,0,3.04,7,24,17,4,2,4,2,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.78,-0.063,0.86,-0.04%,-0.74,6t 1-- 2 out d3,7t 12- 2 out d3,,WSN,4.0,L,2,6,,
133,134,55,2013-05-31,WAS,ATL,3-6,W(3-1),3,4.0,0,0,0,0,3,0,0,2.6,12,49,30,6,8,3,6,1,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.89,0.261,1.19,0.21%,1.79,3b --- 0 out a1,6b 3 out a2,,ATL,0.0,W,3,2,,
134,135,59,2013-06-05,WAS,NYM,5-5,,4,1.0,3,2,2,2,2,0,0,3.14,8,32,17,4,4,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.45,-0.054000000000000006,0.42,-0.03%,-1.54,5t --- 0 out d4,5t 3 out d6,,WSN,5.0,L,1,10,,
135,136,60,2013-06-08,WAS,MIN,11-GF(11),L(3-2),2,1.0,1,1,1,2,2,0,0,3.34,6,21,10,2,6,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.66,-0.315,2.27,-0.16%,-0.54,11t --- 0 out tie,11t end d 1,,WSN,3.0,L,3,4,,
136,137,62,2013-06-09,WAS,MIN,4-5,,0,2.0,0,0,0,0,1,0,0,3.13,6,27,15,8,2,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,0.071,0.39,0.03%,0.91,4t --- 0 out d2,5t 3 out d2,2.0,WSN,0.0,W,5,4,,
137,138,65,2013-06-13,WAS,COL,6-7,W(4-2),3,2.0,1,0,0,1,1,0,0,2.94,8,32,20,2,4,4,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.22,0.139,1.22,0.08%,1.05,6b --- 0 out d1,7b 3 out tie,,COL,1.0,W,5,4,,
138,139,67,2013-06-15,WAS,CLE,6-6,,1,1.0,0,0,0,2,0,0,0,2.86,4,14,6,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.2,0.044000000000000004,1.21,0.03%,0.46,6b --- 0 out d1,6b 3 out d1,,CLE,2.0,W,7,6,,
139,140,68,2013-06-16,WAS,CLE,7-GF(8),,0,2.0,2,1,1,0,1,0,0,2.95,8,27,17,5,3,3,4,3,1,0,,0.0,0.0,1,0,0,6,1,0,0,0,1,0,0.67,-0.019,0.71,-0.01%,-0.08,7b --- 0 out d1,8b end d 2,,CLE,1.0,L,0,2,,
140,141,70,2013-06-18,WAS,PHI,7-7,,1,1.0,1,0,0,0,2,0,0,2.87,4,12,10,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.16,0.01,0.16,0.01%,0.44,7b --- 0 out d3,7b 3 out d3,,PHI,1.0,L,2,4,,
141,142,75,2013-06-23,WAS,COL,4-6,,4,2.1,3,0,0,0,1,0,0,2.7,8,24,20,4,2,3,4,2,0,0,,3.0,2.0,0,0,0,8,0,0,0,0,0,0,0.2,-0.018000000000000002,0.21,-0.01%,-0.35,4t 123 2 out d5,6t 3 out d5,,WSN,1.4285714285714286,L,6,7,,
142,143,78,2013-06-27,WAS,ARI,11-GF(11),L(4-3),3,1.0,2,1,1,1,2,0,0,2.85,6,25,15,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.89,-0.315,3.23,-0.21%,-0.54,11t --- 0 out tie,11t end d 1,,WSN,3.0,L,2,3,,
143,144,80,2013-06-29,WAS,NYM,5-6,,1,1.2,3,2,2,0,1,0,1,3.16,9,33,22,3,2,1,6,2,0,0,,2.0,1.0,0,0,0,6,1,1,0,0,2,0,0.61,-0.107,0.7,-0.07%,-1.48,5b 1-3 1 out d1,6b 3 out d4,,NYM,2.5,L,1,5,,
144,145,82,2013-07-01,WAS,MIL,7-7,,1,0.2,2,1,1,0,0,0,0,3.32,4,8,6,1,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.48,-0.025,0.5,-0.02%,-0.85,7t --- 0 out a4,7t -2- 2 out a3,,WSN,10.0,W,10,5,,
145,146,84,2013-07-03,WAS,MIL,7-8,,1,2.0,1,0,0,1,1,0,0,3.18,7,31,20,5,6,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.022000000000000002,0.27,0.01%,0.91,7t --- 0 out d4,8t 3 out d3,,WSN,1.0,L,1,4,,
146,147,86,2013-07-05,WAS,SDP,7-7,,1,0.1,2,2,2,0,0,1,0,3.55,3,6,5,0,1,1,2,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.23,-0.043,0.25,-0.03%,-2.79,7t 1-- 2 out a6,7t 3 out a3,,WSN,20.0,W,8,5,,
147,148,88,2013-07-07,WAS,SDP,7-8,,1,1.0,5,3,2,0,0,0,0,3.86,9,23,19,4,3,6,3,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.32,-0.086,0.39,-0.06%,-3.51,7t --- 0 out a7,8t 12- 0 out a4,,WSN,5.0,W,11,7,,
148,149,90,2013-07-09,WAS,PHI,6-7,,1,1.1,0,0,0,1,2,0,0,3.75,5,18,12,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.013000000000000001,0.21,0.01%,0.53,6b --- 2 out d3,7b 3 out d3,,PHI,0.9090909090909092,L,2,4,,
149,150,94,2013-07-13,WAS,MIA,10-GF(10),L(4-4),3,0.2,0,1,0,2,0,0,0,3.7,5,16,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,1,3.66,-0.37200000000000005,3.74,-0.23%,-0.96,10b --- 0 out tie,10b end d 1,,MIA,10.0,L,1,2,,
150,151,95,2013-07-14,WAS,MIA,9-9,W(5-4),0,1.0,0,0,0,0,1,0,0,3.62,3,12,7,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,1.6,0.07%,0.45,9b --- 0 out tie,9b 3 out tie,,MIA,0.0,W,5,2,,
151,152,97,2013-07-20,WAS,LAD,10-10,L(5-5),5,0.1,2,2,2,0,0,0,0,3.96,3,8,5,0,0,1,2,2,0,0,,0.0,0.0,0,0,0,2,2,0,0,0,0,0,1.9,-0.391,1.72,-0.21%,-1.45,10t --- 0 out tie,10t --3 1 out d1,,WSN,20.0,L,1,3,,
152,153,99,2013-07-22,WAS,PIT,6-7,,1,2.0,2,0,0,1,1,0,0,3.81,8,43,25,6,2,4,2,1,1,0,,0.0,0.0,1,1,0,7,0,0,0,0,0,0,0.28,0.022000000000000002,0.21,0.01%,0.91,6t --- 0 out d4,7t 3 out d4,,WSN,1.5,L,5,6,,
153,154,102,2013-07-25,WAS,PIT,6-7,H(1),2,1.1,1,0,0,0,1,0,0,3.71,4,16,10,5,1,3,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,1.41,0.129,0.61,0.03%,0.67,6t 1-- 2 out a1,7t 3 out a1,,WSN,0.9090909090909092,W,9,7,,
154,155,106,2013-07-28,WAS,NYM,7-7,,2,1.0,1,0,0,2,1,0,0,3.64,6,28,14,0,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.46,7t --- 0 out a12,7t 3 out a12,,WSN,3.0,W,14,1,,
155,156,108,2013-07-31,WAS,DET,4-6,,2,2.1,0,0,0,1,2,0,0,3.49,8,28,18,4,5,3,2,1,0,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,1.78,4b 123 2 out d9,6b 3 out d9,,DET,0.4761904761904762,L,1,11,,
156,157,111,2013-08-04,WAS,MIL,7-GF(8),,3,2.0,1,2,1,0,1,0,0,3.53,8,24,16,3,2,5,2,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,1,0.59,-0.10300000000000001,0.25,-0.03%,-1.09,7b --- 0 out d1,8b end d 3,,MIL,0.5,L,5,8,,
157,158,113,2013-08-06,WAS,ATL,9-GF,,1,1.0,1,0,0,0,1,0,0,3.47,4,12,7,1,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.033,0.18,0.01%,0.46,9t --- 0 out d1,9t end d 1,,WSN,1.0,L,1,2,,
158,159,114,2013-08-07,WAS,ATL,9-GF,,0,1.0,2,0,0,0,1,0,0,3.41,4,18,12,2,2,0,3,2,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.11,0.006999999999999999,0.02,0.00%,0.46,9t --- 0 out d3,9t end d 3,,WSN,2.0,L,3,6,,
159,160,121,2013-08-16,WAS,ATL,7-8,,8,2.0,0,0,0,0,3,0,0,3.3,6,33,21,6,5,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.94,0.138,0.13,0.01%,0.9,7b --- 0 out d1,8b 3 out tie,,ATL,0.0,L,2,3,,
160,161,122,2013-08-17,WAS,ATL,12-14,W(6-5),0,3.0,0,0,0,1,5,0,0,3.15,10,55,32,7,11,2,2,0,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,2.09,0.38,0.21,0.02%,1.34,12b --- 0 out tie,14b 3 out tie,,ATL,0.3333333333333333,W,8,7,,
161,162,126,2013-08-21,WAS,CHC,7-7,H(2),3,1.0,1,0,0,0,2,0,0,3.11,4,12,9,1,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,0.048,0.09,0.00%,0.45,7b --- 0 out a3,7b 3 out a3,,CHC,1.0,W,11,6,,
162,163,127,2013-08-22,WAS,CHC,11-12,W(7-5),0,2.0,0,0,0,1,1,0,0,3.01,7,33,20,4,5,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.03,0.255,0.16,0.01%,0.9,11b --- 0 out tie,12b 3 out tie,,CHC,0.5,W,5,4,,
163,164,130,2013-08-25,WAS,KCR,8-GF(8),L(7-6),2,1.0,2,2,0,2,0,0,0,2.97,7,24,11,5,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,2.35,-0.32,0.34,-0.03%,-1.5,8b --- 0 out tie,8b end d 2,,KCR,4.0,L,4,6,,
164,165,132,2013-08-28,WAS,MIA,3-5,,2,3.0,5,1,1,0,3,1,0,2.97,14,42,30,9,5,6,5,2,1,0,,0.0,0.0,0,0,0,14,1,0,0,0,0,0,1.07,0.057999999999999996,0.19,0.01%,0.37,3t --- 0 out a1,5t 3 out a1,,WSN,1.6666666666666667,W,4,3,,
165,166,136,2013-09-01,WAS,NYM,6-6,,3,1.0,1,0,0,0,1,0,0,2.93,4,15,11,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.49,0.034,0.05,0.00%,0.46,6t --- 0 out d2,6t 3 out d2,,WSN,1.0,W,6,5,,
166,167,137,2013-09-02,WAS,PHI,8-GF(8),,0,0.1,0,0,0,0,1,0,0,2.92,1,6,5,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.92,0.023,0.15,0.00%,0.4,8b 12- 2 out d1,8b end d 1,,PHI,0.0,L,2,3,,
167,168,139,2013-09-04,WAS,PHI,8-8,H(3),1,0.2,1,0,0,0,1,0,0,2.89,2,8,5,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,4.42,0.141,0.47,0.01%,0.47,8b 1-- 1 out a1,8b 3 out a1,,PHI,5.0,W,3,2,,
