,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,41,2011-05-16,DET,TOR,GS-7,,6,7.0,8,1,0,1,2,0,0,2.81,29,108,67,15,4,9,17,6,4,0,60.0,,,0,1,0,26,0,0,0,0,1,0,1.58,0.267,2.12,0.22%,2.58,1t start tie,7t 3 out tie,,DET,1.2857142857142858,L,2,4,,
86,87,45,2011-05-21,DET,PIT,GS-6,L(6-1),4,5.2,7,3,3,0,7,0,0,2.98,24,99,72,18,8,7,10,6,1,0,50.0,,,0,0,0,22,1,0,0,0,2,0,1.25,-0.24100000000000002,1.39,-0.16%,-0.6,1b start tie,6b 1-- 2 out d1,,PIT,1.346153846153846,L,2,6,,
87,88,49,2011-05-26,DET,BOS,GS-3,L(6-2),4,2.0,7,7,7,2,1,1,0,3.86,15,61,36,11,2,1,11,4,1,0,13.0,,,1,0,0,13,1,1,0,0,0,0,0.92,-0.395,1.21,-0.31%,-6.9,1t start tie,3t --3 0 out d7,,DET,4.5,L,1,14,,
88,89,54,2011-05-31,DET,MIN,GS-7,,4,6.2,9,7,7,1,7,2,1,4.38,31,107,73,19,15,6,16,6,2,0,34.0,,,1,0,0,27,2,0,0,0,2,0,1.14,-0.602,1.38,-0.44%,-3.66,1t start tie,7t 1-- 2 out d1,,DET,1.6129032258064515,W,8,7,,
89,90,59,2011-06-06,DET,TEX,GS-5,W(7-2),5,5.0,8,5,5,1,4,1,0,4.68,24,99,65,20,7,5,14,6,2,0,34.0,,,0,0,0,23,1,1,0,0,0,1,0.73,0.034,1.04,0.03%,-2.27,1b start a 3,5b 3 out a4,,TEX,1.8,W,13,7,,
90,91,64,2011-06-11,DET,SEA,GS-7,W(8-2),4,7.0,4,1,1,2,4,0,0,4.39,26,101,62,13,14,6,14,3,1,0,67.0,,,0,0,0,23,0,1,0,0,1,0,0.91,0.23600000000000002,1.38,0.21%,2.58,1t start tie,7t 3 out a5,,DET,0.8571428571428571,W,8,1,,
91,92,69,2011-06-16,DET,CLE,GS-6,W(9-2),4,5.2,4,2,2,2,4,0,2,4.32,26,111,68,20,15,6,12,4,3,0,55.0,,,0,0,0,22,2,2,0,0,0,1,0.95,0.054000000000000006,1.84,0.06%,0.29,1t start tie,6t 123 2 out a4,,DET,1.1538461538461535,W,6,2,,
92,93,74,2011-06-21,DET,LAD,GS-6,L(9-3),4,6.0,9,6,6,2,3,1,0,4.61,29,102,69,21,8,11,13,6,0,0,31.0,,,0,0,0,27,3,0,0,0,0,0,0.9,-0.299,1.34,-0.27%,-3.36,1b start tie,6b 3 out d5,,LAD,1.8333333333333333,L,1,6,,
93,94,79,2011-06-27,DET,TOR,GS-7,,5,7.0,6,2,2,1,9,1,0,4.47,27,95,67,20,10,10,7,3,2,0,65.0,,,0,0,0,25,2,0,1,1,0,0,1.29,0.218,1.96,0.20%,1.58,1t start tie,7t 3 out tie,,DET,1.0,W,4,2,,
94,95,84,2011-07-02,DET,SFG,GS-3,L(9-4),4,2.0,6,9,6,3,2,2,0,4.9,16,72,45,7,8,5,6,2,0,0,13.0,,,0,0,0,13,2,0,0,0,0,1,0.54,-0.40700000000000003,0.8,-0.36%,-6.82,1t start tie,3t 123 0 out d6,,DET,4.5,L,3,15,,
95,96,89,2011-07-07,DET,KCR,GS-7,W(10-4),4,6.2,6,1,1,0,2,0,0,4.69,24,88,57,11,9,12,10,0,2,0,60.0,,,0,1,0,24,1,0,0,1,0,0,1.32,0.264,1.85,0.22%,2.03,1b start tie,7b 12- 2 out a1,,KCR,0.9677419354838708,W,3,1,,
96,97,94,2011-07-16,DET,CHW,GS-8,L(10-5),8,8.0,8,2,2,0,6,1,0,4.53,31,116,78,18,10,13,12,4,2,0,64.0,,,2,0,0,30,2,0,0,0,0,0,0.81,0.113,1.32,0.11%,2.09,1t start tie,8t 3 out d2,,DET,1.0,L,0,5,,
97,98,99,2011-07-22,DET,MIN,GS-7,W(11-5),5,7.0,4,1,1,1,4,0,0,4.35,25,120,75,26,9,9,11,3,2,0,68.0,,,0,0,0,24,1,0,0,1,0,0,0.65,0.131,1.07,0.13%,2.47,1b start a 1,7b 3 out a7,,MIN,0.7142857142857143,W,8,2,,
98,99,104,2011-07-27,DET,CHW,GS-6,L(11-6),4,6.0,6,2,2,4,8,1,0,4.28,27,116,71,15,15,7,8,3,2,0,56.0,,,0,0,0,23,0,0,0,0,0,0,0.76,0.032,1.48,0.04%,1.19,1b start tie,6b 3 out d2,,CHW,1.6666666666666667,L,1,2,,
99,100,109,2011-08-02,DET,TEX,GS-6,,5,6.0,6,2,2,1,1,0,1,4.23,26,99,63,16,9,12,11,5,3,0,52.0,,,0,0,0,24,1,0,0,0,0,0,1.29,0.11800000000000001,2.11,0.12%,1.07,1t start tie,6t 3 out a3,,DET,1.1666666666666667,W,6,5,,
100,101,114,2011-08-07,DET,KCR,GS-5,L(11-7),4,5.0,6,4,4,1,5,1,0,4.33,21,90,55,11,11,8,7,2,0,0,43.0,,,0,1,0,20,2,1,0,0,0,0,0.76,-0.163,1.12,-0.14%,-1.52,1b start tie,5b 3 out d4,,KCR,1.4,L,3,4,,
101,102,119,2011-08-13,DET,BAL,GS-7,W(12-7),5,7.0,7,5,4,0,10,2,0,4.37,29,120,81,21,16,9,10,2,1,0,55.0,,,0,0,0,29,0,0,0,0,0,1,1.01,-0.069,1.65,-0.07%,-1.42,1b start tie,7b 3 out a1,,BAL,1.0,W,6,5,,
102,103,124,2011-08-19,DET,CLE,GS-7,W(13-7),5,7.0,5,1,1,1,6,0,0,4.23,27,127,80,18,19,9,11,4,1,0,68.0,,,1,0,0,26,1,0,0,0,0,0,1.21,0.331,3.56,0.58%,2.58,1t start tie,7t 3 out a1,,DET,0.8571428571428571,W,4,1,,
103,104,129,2011-08-24,DET,TBR,GS-5,,4,5.0,4,2,2,2,4,1,0,4.21,21,97,57,18,6,7,8,2,0,0,53.0,,,0,0,0,19,2,0,0,0,0,0,1.2,-0.036000000000000004,1.41,-0.03%,0.33,1b start tie,5b 3 out d1,,TBR,1.2,L,2,3,,
104,105,134,2011-08-29,DET,KCR,GS-4,L(13-8),4,3.0,10,7,7,1,2,3,0,4.52,19,65,44,7,8,6,10,6,1,0,12.0,,,0,0,0,18,2,0,0,0,0,0,0.93,-0.44799999999999995,1.08,-0.31%,-5.85,1t start tie,4t 1-- 0 out d4,,DET,3.6666666666666665,L,5,9,,
105,106,140,2011-09-04,DET,CHW,GS-7,W(14-8),5,7.0,5,0,0,0,6,0,0,4.33,25,113,77,22,9,9,10,2,2,0,73.0,,,0,1,0,25,1,0,0,0,0,0,0.36,0.19899999999999998,0.38,0.13%,3.58,1t start tie,7t 3 out a16,,DET,0.7142857142857143,W,18,2,,
106,107,145,2011-09-10,DET,MIN,GS-7,,5,7.0,5,2,2,3,6,1,0,4.27,27,118,71,20,10,7,11,1,0,0,62.0,,,0,1,1,23,1,0,0,1,1,0,1.29,0.166,0.31,0.02%,1.58,1t start tie,7t 3 out tie,,DET,1.1428571428571428,W,3,2,,
107,108,150,2011-09-15,DET,OAK,GS-5,L(14-9),4,5.0,7,5,5,1,8,3,2,4.39,24,91,64,23,10,5,8,2,3,0,40.0,,,1,0,0,21,0,0,0,1,0,0,0.53,-0.262,0.08,-0.02%,-2.55,1b start tie,5b 3 out d4,,OAK,1.6,L,1,6,,
108,109,155,2011-09-21,DET,KCR,GS-5,,5,5.0,5,2,2,1,5,0,0,4.37,19,84,57,9,8,6,7,2,1,0,53.0,,,1,0,0,18,2,0,0,2,0,0,0.99,0.039,0.25,0.01%,0.48,1b start a 1,5b 3 out tie,,KCR,1.2,W,6,3,,
109,110,161,2011-09-27,DET,CLE,GS-6,W(15-9),5,5.2,7,4,4,2,7,0,0,4.43,25,109,65,19,12,9,7,2,0,0,44.0,,,0,0,0,23,1,0,0,0,0,0,0.54,0.069,0.13,0.01%,-1.17,1t start tie,6t 1-- 2 out a4,,DET,1.7307692307692306,W,9,6,,
110,111,3,2012-04-08,DET,BOS,GS-3,,99,2.2,8,7,7,2,3,0,2,23.63,20,80,51,16,4,3,10,3,2,0,15.0,,,0,0,0,15,2,0,0,0,1,0,1.51,-0.529,1.59,-0.33%,-5.68,1t start tie,3t 1-- 2 out d2,,DET,4.545454545454545,W,13,12,,
111,112,7,2012-04-13,DET,CHW,GS-6,L(0-1),4,6.0,5,3,3,1,11,1,0,10.38,24,100,65,17,14,4,8,3,2,0,60.0,,,0,0,0,22,1,1,0,0,0,0,0.84,-0.028999999999999998,1.07,-0.02%,0.09,1b start tie,6b 3 out d3,,CHW,1.0,L,2,5,,
112,113,12,2012-04-18,DET,KCR,GS-7,W(1-1),4,6.0,7,3,3,1,3,1,1,7.98,25,94,64,12,10,8,12,6,3,0,48.0,,,0,1,0,23,1,0,0,1,0,0,0.94,-0.134,1.18,-0.10%,-0.35,1b start tie,7b 1-- 0 out a1,,KCR,1.3333333333333333,W,4,3,,
113,114,17,2012-04-24,DET,SEA,GS-5,L(1-2),5,5.0,10,5,5,2,6,0,0,8.24,26,103,63,17,9,8,10,3,2,0,31.0,,,1,1,0,24,1,0,0,0,0,0,1.15,-0.271,1.32,-0.19%,-2.4,1t start tie,5t 3 out d2,,DET,2.4,L,4,7,,
114,115,22,2012-04-29,DET,NYY,GS-5,L(1-3),4,4.2,7,3,3,7,4,1,0,7.77,28,119,62,12,17,9,8,0,4,0,35.0,,,0,0,0,20,0,0,0,0,0,0,1.15,-0.154,1.22,-0.10%,-1.2,1b start tie,5b 123 2 out d2,,NYY,3.333333333333333,L,2,6,,
115,116,26,2012-05-05,DET,CHW,GS-7,,5,7.0,4,1,1,0,9,1,0,6.32,24,97,68,14,20,5,10,3,2,0,74.0,,,0,0,1,24,0,0,0,0,0,0,0.94,0.313,1.18,0.24%,2.64,1t start tie,7t 3 out a1,,DET,0.5714285714285714,L,2,3,,
116,117,31,2012-05-10,DET,OAK,GS-7,W(2-3),4,6.1,5,2,2,2,9,1,0,5.73,25,106,66,21,10,5,9,2,1,0,62.0,,,1,0,0,23,0,1,0,1,0,0,0.35,-0.10400000000000001,0.38,-0.07%,0.42,1b start a 1,7b 12- 1 out a8,,OAK,1.1475409836065575,W,10,6,,
117,118,36,2012-05-15,DET,CHW,GS-5,,4,4.0,8,6,5,3,3,1,0,6.26,22,99,62,11,10,7,9,5,1,0,24.0,,,1,0,0,19,0,0,0,0,0,0,0.82,-0.231,1.02,-0.17%,-2.94,1b start tie,5b 12- 0 out d4,,CHW,2.75,W,10,8,,
118,119,41,2012-05-20,DET,PIT,GS-7,W(3-3),4,7.0,4,2,2,1,15,2,0,5.73,26,115,80,17,21,3,7,1,1,0,75.0,,,0,0,0,25,1,0,0,0,0,0,0.86,0.09,0.79,0.05%,1.64,1t start tie,7t 3 out d1,,DET,0.7142857142857143,W,4,3,,
119,120,46,2012-05-26,DET,MIN,GS-6,W(4-3),5,5.1,6,3,3,0,9,2,0,5.67,21,80,52,20,10,5,7,3,0,0,53.0,,,0,0,0,21,1,0,0,1,0,0,0.8,-0.1,0.75,-0.06%,-1.26,1b start a 2,6b 1-3 1 out a3,,MIN,1.1764705882352942,W,6,3,,
120,121,51,2012-05-31,DET,BOS,GS-7,W(5-3),4,6.0,7,3,3,2,6,1,0,5.55,27,117,76,20,9,6,13,3,2,0,50.0,,,1,0,0,24,2,0,0,0,0,0,1.09,-0.026000000000000002,0.9,-0.01%,-0.29,1b start tie,7b 1-- 0 out a1,,BOS,1.5,W,7,3,,
121,122,56,2012-06-06,DET,CLE,GS-5,L(5-4),5,4.1,7,8,5,3,2,2,0,5.88,24,92,57,14,9,10,9,4,1,0,22.0,,,1,0,0,21,0,0,1,0,0,1,0.66,-0.434,0.61,-0.24%,-6.83,1t start tie,5t -23 1 out d6,,DET,2.4390243902439033,L,6,9,,
122,123,61,2012-06-12,DET,CHC,GS-6,,5,6.0,5,3,3,5,8,0,0,5.76,27,116,64,21,12,9,5,2,1,0,53.0,,,2,0,1,22,2,0,1,0,0,0,0.98,-0.04,0.83,-0.02%,-0.12,1b start tie,6b 3 out d3,,CHC,1.6666666666666667,L,3,4,,
123,124,66,2012-06-17,DET,COL,GS-8,W(6-4),4,8.0,7,0,0,0,12,0,0,5.17,31,122,89,24,16,10,9,2,0,0,80.0,,,1,0,0,30,1,0,0,0,0,0,0.65,0.294,0.63,0.17%,4.16,1t start tie,8t 3 out a5,,DET,0.875,W,5,0,,
124,125,71,2012-06-23,DET,PIT,GS-6,L(6-5),5,6.0,3,3,3,1,7,1,1,5.12,21,100,67,18,12,5,7,3,1,0,60.0,,,0,1,0,19,1,0,0,1,0,0,0.68,-0.11699999999999999,0.68,-0.07%,-0.29,1b start tie,6b 3 out d3,,PIT,0.6666666666666666,L,1,4,,
125,126,76,2012-06-28,DET,TBR,GS-7,W(7-5),4,6.0,4,2,2,2,7,0,0,4.98,24,111,64,16,13,3,12,4,3,0,61.0,,,0,0,0,22,1,0,0,0,0,0,0.94,0.171,0.94,0.10%,1.45,1b start tie,7b 1-- 0 out a3,,TBR,1.0,W,5,2,,
126,127,86,2012-07-08,DET,KCR,GS-7,W(8-5),9,7.0,5,1,1,1,7,1,0,4.72,27,109,76,19,17,4,15,1,2,0,69.0,,,0,0,0,26,1,0,0,0,0,0,0.88,0.222,1.06,0.16%,2.64,1t start tie,7t 3 out a5,,DET,0.8571428571428571,W,7,1,,
127,128,88,2012-07-14,DET,BAL,GS-5,,5,5.0,9,4,4,2,4,1,0,4.84,25,94,61,13,8,7,12,6,1,0,35.0,,,0,0,0,22,3,0,0,1,0,0,0.78,-0.222,1.01,-0.17%,-1.47,1b start a 1,5b 3 out d3,,BAL,2.2,L,6,8,,
128,129,93,2012-07-19,DET,LAA,GS-7,W(9-5),4,7.0,3,1,1,4,9,1,0,4.61,27,109,70,21,17,4,10,2,1,0,72.0,,,0,0,0,23,1,0,0,1,0,0,0.79,0.257,1.12,0.22%,2.64,1t start tie,7t 3 out a4,,DET,1.0,W,5,1,,
129,130,98,2012-07-25,DET,CLE,GS-7,W(10-5),5,7.0,3,2,2,4,8,1,0,4.49,27,105,64,21,9,5,10,0,2,0,67.0,,,1,1,0,23,2,0,0,0,0,0,1.0,0.172,1.95,0.20%,1.26,1b start a 1,7b 3 out a3,,CLE,1.0,W,5,3,,
130,131,103,2012-07-30,DET,BOS,GS-7,L(10-6),4,6.1,7,5,5,2,9,1,0,4.62,28,101,69,18,14,8,9,3,2,0,46.0,,,0,1,0,26,0,2,0,0,0,1,0.94,-0.266,1.49,-0.25%,-1.93,1b start a 1,7b 1-- 1 out d2,,BOS,1.475409836065574,L,3,7,,
131,132,108,2012-08-05,DET,CLE,GS-5,,5,5.0,10,4,4,1,9,1,0,4.72,24,105,67,14,15,5,9,2,1,0,39.0,,,2,1,0,23,3,0,0,0,0,0,1.08,-0.191,1.94,-0.21%,-1.4,1t start tie,5t 3 out d1,,DET,2.2,W,10,8,,
132,133,113,2012-08-10,DET,TEX,GS-6,W(11-6),4,6.0,8,2,2,2,8,1,1,4.65,27,112,70,22,11,6,10,5,0,0,54.0,,,0,1,0,24,1,0,0,0,0,0,0.97,0.09699999999999999,1.73,0.10%,1.24,1b start tie,6b 3 out a3,,TEX,1.6666666666666667,W,6,2,,
133,134,118,2012-08-15,DET,MIN,GS-7,W(12-6),4,7.0,4,0,0,2,10,0,0,4.41,26,117,75,25,7,8,6,3,1,0,77.0,,,0,1,0,24,1,0,0,0,0,0,0.97,0.318,1.66,0.33%,3.4,1b start a 1,7b 3 out a4,,MIN,0.8571428571428571,W,5,1,,
134,135,122,2012-08-21,DET,TOR,GS-7,W(13-6),5,7.0,5,1,1,2,8,1,0,4.27,27,112,68,22,16,7,10,3,1,0,69.0,,,0,0,0,25,1,0,0,1,0,0,0.82,0.256,1.48,0.28%,2.64,1t start tie,7t 3 out a4,,DET,1.0,W,5,3,,
135,136,127,2012-08-26,DET,LAA,GS-7,W(14-6),4,7.0,4,1,1,2,9,0,0,4.13,26,120,83,20,20,8,7,1,1,0,72.0,,,0,0,0,24,1,0,0,1,0,0,1.01,0.297,1.94,0.34%,2.64,1t start tie,7t 3 out a3,,DET,0.8571428571428571,W,5,2,,
136,137,132,2012-09-01,DET,CHW,GS-8,W(15-6),5,8.0,4,0,0,1,9,0,0,3.93,29,113,80,20,17,3,16,5,3,0,82.0,,,2,0,0,28,1,0,0,0,0,0,0.89,0.397,2.85,0.76%,4.16,1t start tie,8t 3 out a4,,DET,0.625,W,5,1,,
137,138,137,2012-09-07,DET,LAA,GS-8,,5,8.0,5,2,2,0,9,0,0,3.85,29,110,79,19,14,11,9,3,1,0,73.0,,,0,0,0,29,3,1,0,0,0,0,1.02,0.314,2.17,0.40%,1.72,1b start tie,8b 3 out tie,,LAA,0.625,L,2,3,,
138,139,142,2012-09-12,DET,CHW,GS-6,W(16-6),4,6.0,4,1,1,0,7,1,0,3.77,21,115,77,12,18,4,10,3,4,0,67.0,,,0,1,0,21,0,0,0,0,0,0,0.79,0.221,3.06,0.52%,2.09,1b start tie,6b 3 out a2,,CHW,0.6666666666666666,W,8,6,,
139,140,147,2012-09-18,DET,OAK,GS-2,,5,2.0,2,1,1,2,4,0,0,3.78,10,44,25,7,8,1,3,2,0,0,50.0,,,0,0,0,8,0,0,0,0,0,0,0.86,0.0,1.62,0.00%,0.04,1t start tie,2t 3 out tie,,DET,2.0,W,12,2,,
140,141,151,2012-09-23,DET,MIN,GS-6,L(16-7),4,5.0,6,3,3,1,4,0,0,3.82,22,86,56,15,9,4,13,3,3,0,46.0,,,1,0,0,21,1,1,0,0,0,0,1.08,-0.066,3.33,-0.12%,0.11,1t start tie,6t -23 0 out a1,1.0,DET,1.4,L,4,10,,
141,142,162,2012-10-03,DET,KCR,GS-4,,9,4.0,3,0,0,2,3,0,0,3.74,17,75,53,13,14,4,8,1,0,0,57.0,,,1,0,0,15,0,0,0,0,0,0,1.0,0.215,0.0,0.00%,2.02,1b start tie,4b 3 out tie,,KCR,1.25,W,1,0,,
142,143,5,2013-04-06,DET,NYY,GS-6,W(1-0),99,5.0,5,4,4,2,7,1,1,7.2,22,87,57,11,13,2,10,1,2,0,46.0,,,0,0,0,19,2,1,0,0,0,0,0.89,0.011000000000000001,0.87,0.01%,-0.48,1t start tie,6t 12- 0 out a3,,DET,1.4,W,8,4,,
143,144,10,2013-04-12,DET,OAK,GS-6,,5,6.0,5,2,1,1,11,0,0,4.09,24,100,65,19,13,4,8,2,1,0,66.0,,,2,1,0,23,2,0,0,0,0,0,1.16,0.13,1.17,0.08%,0.85,1b start tie,6b 3 out a1,,OAK,1.0,L,3,4,,
144,145,14,2013-04-17,DET,SEA,GS-8,,4,8.0,6,1,1,1,12,0,0,2.84,29,105,75,21,18,9,7,3,3,0,77.0,,,0,0,0,28,2,0,0,2,0,0,1.32,0.299,1.45,0.20%,2.56,1b start tie,8b 3 out tie,,SEA,0.875,W,2,1,,
145,146,19,2013-04-24,DET,KCR,GS-5,W(2-0),6,5.0,7,5,5,3,6,0,0,4.13,24,94,61,18,12,12,3,2,0,0,36.0,,,0,0,0,20,2,0,0,1,1,0,1.56,-0.257,1.86,-0.18%,-2.48,1t start tie,5t 3 out a2,,DET,2.0,W,7,5,,
146,147,24,2013-04-29,DET,MIN,GS-8,W(3-0),4,7.1,6,3,3,0,10,1,0,4.02,28,114,83,27,13,8,10,3,1,0,64.0,,,1,0,0,28,2,0,0,0,0,0,0.92,0.08800000000000001,1.17,0.07%,0.76,1t start tie,8t --- 1 out a1,,DET,0.8450704225352114,W,4,3,,
147,148,29,2013-05-04,DET,HOU,GS-8,W(4-0),4,8.0,3,1,1,2,8,1,0,3.43,27,105,74,23,12,7,10,4,3,0,78.0,,,0,1,0,25,0,0,0,1,0,0,0.18,0.098,0.21,0.07%,2.84,1b start a 4,8b 3 out a14,,HOU,0.625,W,17,2,,
148,149,33,2013-05-10,DET,CLE,GS-8,W(5-0),5,8.0,5,4,4,0,7,0,0,3.61,29,103,69,23,9,8,14,6,0,0,63.0,,,0,0,0,28,3,1,0,0,1,0,0.54,0.05,0.77,0.04%,0.03,1t start tie,8t 3 out a5,,DET,0.625,W,10,4,,
149,150,38,2013-05-15,DET,HOU,GS-7,,4,7.0,5,5,5,3,7,2,0,3.98,26,101,58,18,16,5,11,4,2,0,51.0,,,0,3,1,23,2,0,0,0,0,0,1.02,-0.162,1.24,-0.12%,-1.48,1t start tie,7t 3 out tie,,DET,1.1428571428571428,L,5,7,,
150,151,43,2013-05-21,DET,CLE,GS-8,W(6-0),5,8.0,2,1,1,1,7,0,0,3.61,27,118,77,20,12,6,13,5,1,0,80.0,,,0,0,0,25,0,0,0,0,1,0,0.88,0.335,1.33,0.30%,2.68,1b start tie,8b 3 out a2,,CLE,0.375,W,5,1,,
151,152,48,2013-05-26,DET,MIN,GS-6,W(7-0),4,6.0,3,1,1,3,6,0,0,3.42,25,109,70,21,9,9,7,1,0,0,65.0,,,0,0,0,22,1,0,0,0,0,0,1.32,0.255,1.85,0.21%,2.02,1t start tie,6t 3 out a1,,DET,1.0,W,6,1,,
152,153,53,2013-05-31,DET,BAL,GS-8,,4,8.0,3,3,3,2,10,1,0,3.42,29,119,78,23,12,4,13,2,0,0,72.0,,,0,0,0,26,0,0,0,0,1,0,1.06,0.18600000000000003,1.38,0.15%,0.99,1b start a 2,8b 3 out a2,,BAL,0.625,L,5,7,,
153,154,58,2013-06-06,DET,TBR,GS-7,W(8-0),5,7.0,4,1,1,2,9,0,0,3.24,27,100,66,20,16,4,12,4,0,0,72.0,,,1,0,0,25,0,0,0,0,0,0,0.89,0.303,1.24,0.26%,2.52,1t start tie,7t 3 out a3,,DET,0.8571428571428571,W,5,2,,
154,155,63,2013-06-11,DET,KCR,GS-7,W(9-0),4,7.0,3,2,2,2,6,1,0,3.19,25,103,64,20,7,5,12,3,1,0,67.0,,,1,0,0,22,0,0,0,0,0,0,1.09,0.17300000000000001,1.86,0.18%,1.49,1b start tie,7b 3 out tie,,KCR,0.7142857142857143,W,3,2,,
155,156,68,2013-06-17,DET,BAL,GS-6,W(10-0),5,6.0,7,1,1,2,10,1,0,3.08,27,113,75,22,18,5,10,4,3,0,62.0,,,0,0,0,25,0,0,0,0,0,0,1.24,0.20600000000000002,1.84,0.18%,2.02,1t start tie,6t 3 out a4,,DET,1.5,W,5,1,,
156,157,73,2013-06-22,DET,BOS,GS-7,W(11-0),4,7.0,6,2,2,0,6,1,0,3.05,25,105,66,26,8,10,9,1,0,0,63.0,,,0,0,0,25,1,0,0,1,0,0,0.67,0.091,0.99,0.08%,1.52,1t start tie,7t 3 out a5,,DET,0.8571428571428571,W,10,3,,
157,158,78,2013-06-28,DET,TBR,GS-7,W(12-0),5,7.0,4,3,3,1,9,2,0,3.1,26,109,71,19,17,8,8,4,2,0,65.0,,,0,0,0,25,1,0,0,0,0,0,0.9,0.131,1.38,0.12%,0.29,1b start a 2,7b 3 out a1,,TBR,0.7142857142857143,W,6,3,,
158,159,83,2013-07-03,DET,TOR,GS-7,W(13-0),4,6.1,7,2,2,1,8,0,1,3.09,27,113,79,18,17,7,10,2,2,0,58.0,,,0,0,0,25,1,1,0,1,0,0,0.68,0.131,1.0,0.12%,0.94,1b start tie,7b 1-- 1 out a4,,TOR,1.3114754098360657,W,6,2,,
159,160,88,2013-07-08,DET,CLE,GS-7,,4,7.0,7,2,2,3,7,0,0,3.06,30,117,75,16,19,11,9,4,4,0,59.0,,,2,1,0,27,0,0,0,0,0,0,1.32,0.179,2.92,0.24%,1.22,1b start tie,7b 3 out tie,,CLE,1.4285714285714286,W,4,2,,
160,161,93,2013-07-13,DET,TEX,GS-6,L(13-1),4,6.0,8,4,4,2,6,1,0,3.19,28,122,81,24,15,10,10,3,0,0,44.0,,,1,0,0,25,3,0,0,0,1,0,0.79,-0.168,1.18,-0.15%,-0.98,1t start tie,6t 3 out d3,,DET,1.6666666666666667,L,1,7,,
161,162,98,2013-07-22,DET,CHW,GS-8,W(14-1),8,8.0,4,2,2,0,5,2,0,3.14,27,105,73,20,9,9,13,2,3,0,71.0,,,0,0,0,27,0,0,0,1,0,0,0.98,0.321,1.57,0.31%,2.03,1b start tie,8b 3 out a2,,CHW,0.5,W,7,3,,
162,163,103,2013-07-27,DET,PHI,GS-6,W(15-1),4,6.0,1,0,0,0,7,0,0,3.01,19,75,50,15,12,4,8,4,0,0,77.0,,,0,0,0,19,1,0,0,0,0,0,0.22,0.095,0.34,0.09%,3.02,1t start tie,6t 3 out a10,,DET,0.16666666666666666,W,10,0,,
163,164,108,2013-08-03,DET,CHW,GS-8,W(16-1),6,7.2,3,0,0,3,6,0,0,2.85,28,107,71,19,12,6,13,5,1,0,76.0,,,1,0,0,25,0,0,0,1,0,0,0.94,0.376,1.42,0.34%,3.8,1t start tie,8t 1-- 2 out a3,,DET,0.8333333333333333,W,3,0,,
164,165,113,2013-08-08,DET,CLE,GS-7,W(17-1),4,7.0,4,2,2,1,5,0,0,2.84,26,100,71,22,7,7,13,5,1,0,65.0,,,0,0,0,25,2,0,0,0,0,0,0.23,0.11900000000000001,0.35,0.11%,1.22,1b start tie,7b 3 out a8,,CLE,0.7142857142857143,W,10,3,,
165,166,118,2013-08-13,DET,CHW,GS-6,,4,6.0,4,3,2,3,6,0,1,2.85,25,105,63,17,9,4,11,3,4,0,57.0,,,0,0,0,21,0,1,0,1,0,0,1.16,-0.087,1.21,-0.05%,0.02,1b start tie,6b 3 out d1,,CHW,1.1666666666666667,L,3,4,,
166,167,124,2013-08-18,DET,KCR,GS-8,W(18-1),4,8.0,5,2,2,0,4,0,0,2.82,29,110,76,18,11,11,14,4,2,0,68.0,,,1,0,0,29,2,0,0,0,0,0,0.66,0.285,0.88,0.23%,2.03,1t start tie,8t 3 out a4,,DET,0.625,W,6,3,,
167,168,129,2013-08-24,DET,NYM,GS-6,W(19-1),5,6.0,3,0,0,4,11,0,0,2.73,25,118,76,18,27,4,6,2,2,0,73.0,,,0,0,0,21,1,0,0,0,0,0,1.55,0.32299999999999995,1.32,0.17%,2.5,1b start tie,6b 3 out a2,,NYM,1.1666666666666667,W,3,0,,
168,169,134,2013-08-29,DET,OAK,GS-5,,4,5.0,8,6,5,1,5,2,0,2.9,24,101,68,17,8,2,16,5,2,0,33.0,,,1,0,0,21,3,1,0,0,2,0,0.67,-0.289,0.79,-0.21%,-3.48,1t start tie,5t 3 out d5,,DET,1.8,W,7,6,,
169,170,139,2013-09-03,DET,BOS,GS-8,L(19-2),4,7.0,5,2,2,3,8,0,1,2.88,30,111,70,21,14,6,12,1,4,0,64.0,,,1,0,0,26,1,0,0,0,0,0,0.99,0.019,0.53,0.01%,0.5,1b start tie,8b 12- 0 out d1,,BOS,1.1428571428571428,L,1,2,,
170,171,144,2013-09-09,DET,CHW,GS-4,L(19-3),5,4.0,6,5,4,2,6,0,0,3.01,19,90,56,17,9,5,6,3,0,0,36.0,,,0,0,0,17,1,0,0,1,0,0,0.82,-0.233,0.65,-0.11%,-2.99,1b start tie,4b 3 out d5,,CHW,2.0,L,1,5,,
171,172,149,2013-09-15,DET,KCR,GS-7,,5,7.0,5,1,1,1,12,1,0,2.95,26,116,81,24,15,2,11,4,1,0,74.0,,,0,0,1,25,1,0,0,0,0,0,1.28,0.35200000000000004,0.75,0.12%,2.52,1t start tie,7t 3 out a1,,DET,0.8571428571428571,W,3,2,,
