,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
75,76,6,2018-04-04,WAS,ATL,6-7,,1,2.0,0,0,0,1,3,0,0,3.6,7,31.0,18.0,7.0,3.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.015,0.16,0.01%,0.98,6b --- 0 out d4,7b 3 out d4,,ATL,0.5,L,1,7,9.9,15.0
76,77,8,2018-04-07,WAS,NYM,6-6,,2,0.2,0,0,0,0,0,0,0,3.18,2,7.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.68,0.13,3.07,0.09%,0.93,6t 12- 1 out tie,6t 3 out tie,,WSN,0.0,L,2,3,1.5,2.0
77,78,9,2018-04-08,WAS,NYM,7-7,,0,1.0,0,0,0,0,1,0,0,2.7,3,7.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.84,0.04%,0.51,7t --- 0 out d1,7t 3 out d1,,WSN,0.0,L,5,6,4.25,6.0
78,79,12,2018-04-11,WAS,ATL,6-7,,2,1.2,0,0,0,0,1,0,1,2.16,6,18.0,11.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.35,0.115,1.47,0.08%,1.05,6t 1-- 1 out d1,7t 3 out d1,,WSN,0.0,L,3,5,5.15,8.0
79,80,13,2018-04-12,WAS,COL,6-6,,0,1.0,3,2,2,0,1,1,0,3.86,6,19.0,13.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.51,-0.12300000000000001,0.46,-0.07%,-1.49,6t --- 0 out d2,6t 3 out d4,,WSN,3.0,L,1,5,-1.55,0.0
80,81,17,2018-04-16,WAS,NYM,6-6,,3,1.0,0,2,1,2,0,0,0,4.35,5,20.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2,1,0,2,0,0,0,0,0,1,0.95,-0.157,0.88,-0.09%,-1.56,6b --- 0 out d1,6b 3 out d3,,NYM,2.0,W,8,6,-0.95,0.0
81,82,20,2018-04-20,WAS,LAD,7-7,H(1),3,0.1,1,1,1,1,1,0,0,5.06,3,16.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.99,-0.055999999999999994,1.67,-0.03%,-0.41,7b --- 0 out a3,7b 12- 1 out a3,,LAD,20.0,W,5,2,-0.45,1.0
82,83,61,2018-06-06,WAS,TBR,9-GF,,46,1.0,1,0,0,0,1,0,0,4.63,3,9.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.51,9t --- 0 out a9,9t end a 9,,WSN,1.0,W,11,2,3.65,6.0
83,84,62,2018-06-08,WAS,SFG,7-8,,1,1.2,2,0,0,0,0,0,0,4.05,7,29.0,19.0,2.0,1.0,2.0,5.0,0.0,1.0,0.0,,3.0,2.0,0,0,0,6,0,0,0,0,1,0,0.49,-0.044000000000000004,0.66,-0.04%,0.1,7t 123 1 out d2,8t 3 out d4,,WSN,1.6666666666666667,L,5,9,2.55,5.0
84,85,64,2018-06-10,WAS,SFG,8-8,,1,0.2,1,0,0,0,0,0,0,3.86,3,5.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.39,0.008,0.54,0.01%,0.19,8t --- 0 out d2,8t -2- 2 out d2,,WSN,5.0,L,0,2,0.9,2.0
85,86,65,2018-06-12,WAS,NYY,7-7,,1,1.0,2,0,0,0,1,0,0,3.6,4,12.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.28,0.013000000000000001,0.4,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,NYY,2.0,L,0,3,3.05,6.0
86,87,70,2018-06-18,WAS,NYY,9-GF,,5,1.0,1,0,0,0,0,0,0,3.38,4,14.0,9.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.018000000000000002,0.31,0.01%,0.51,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,2,4,1.65,3.0
87,88,72,2018-06-20,WAS,BAL,7-8,,1,2.0,1,0,0,0,2,0,0,3.0,7,25.0,18.0,6.0,3.0,1.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.29,0.037000000000000005,0.37,0.03%,1.03,7t --- 0 out d3,8t 3 out d3,,WSN,0.5,L,0,3,7.9,12.0
88,89,74,2018-06-22,WAS,PHI,6-7,,1,2.0,3,2,2,0,2,1,0,3.6,8,28.0,23.0,8.0,1.0,1.0,5.0,4.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.15,-0.046,0.25,-0.04%,-0.98,6t --- 0 out d4,7t 3 out d6,,WSN,1.5,L,2,12,2.7,6.0
89,90,76,2018-06-24,WAS,PHI,7-7,,1,1.0,0,0,0,0,0,0,0,3.43,3,11.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,1.18,0.05%,0.51,7t --- 0 out d1,7t 3 out d1,,WSN,0.0,W,8,6,2.25,3.0
90,91,77,2018-06-25,WAS,TBR,7-GF(8),,0,2.0,3,1,1,0,3,0,0,3.52,10,35.0,25.0,5.0,5.0,6.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.01,7b --- 0 out d10,8b end d11,,TBR,1.5,L,0,11,6.7,12.0
91,92,80,2018-06-29,WAS,PHI,6-6,,3,1.0,0,0,0,0,1,0,0,3.38,3,9.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.16,0.01%,0.49,6b --- 0 out a7,6b 3 out a7,,PHI,0.0,W,17,7,4.25,6.0
92,93,82,2018-07-01,WAS,PHI,7-7,,1,0.2,1,0,0,0,1,0,0,3.28,3,12.0,7.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.046,2.75,0.04%,0.27,7b --- 0 out tie,7b 1-- 2 out tie,,PHI,5.0,L,3,4,2.9,5.0
93,94,84,2018-07-03,WAS,BOS,9-GF,,1,1.0,1,2,2,1,0,1,0,3.86,5,19.0,10.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.49,9t --- 0 out d6,9t end d 8,,WSN,2.0,L,4,11,-2.95,-3.0
94,95,85,2018-07-04,WAS,BOS,2-5,,0,4.0,1,0,0,0,4,0,0,3.34,12,46.0,33.0,6.0,7.0,7.0,1.0,1.0,0.0,0.0,,1.0,0.0,0,0,1,12,1,0,0,0,0,0,0.98,0.272,0.81,0.13%,2.44,2t 1-- 0 out tie,5t 3 out tie,,WSN,0.25,L,0,3,16.4,24.0
95,96,89,2018-07-08,WAS,MIA,5-6,,3,2.0,3,0,0,0,1,0,0,3.13,9,28.0,19.0,7.0,2.0,3.0,5.0,2.0,2.0,0.0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.9,0.079,0.83,0.04%,1.03,5t --- 0 out d2,6t 3 out d2,,WSN,1.5,L,2,10,4.7,9.0
96,97,90,2018-07-09,WAS,PIT,6-6,,0,1.0,0,0,0,1,0,0,0,3.03,4,14.0,7.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.19,0.01%,0.46,6b --- 0 out d3,6b 3 out d3,,PIT,1.0,L,3,6,1.65,3.0
97,98,91,2018-07-10,WAS,PIT,6-6,,0,0.2,1,0,0,1,2,0,0,2.97,4,16.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.002,0.61,0.00%,0.05,6b --- 0 out a5,6b 12- 2 out a5,,PIT,10.0,W,5,1,4.3,8.0
98,99,94,2018-07-13,WAS,NYM,7-7,,2,1.0,1,0,0,0,2,0,0,2.88,4,13.0,10.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.01,0.22,0.01%,0.44,7b --- 0 out d3,7b 3 out d3,,NYM,1.0,L,2,4,5.65,9.0
99,100,95,2018-07-14,WAS,NYM,8-GF(8),,0,1.0,1,0,0,0,2,0,0,2.8,4,16.0,11.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.07,0.00%,0.44,8b --- 0 out d3,8b end d 3,,NYM,1.0,L,4,7,5.65,9.0
100,101,97,2018-07-20,WAS,ATL,7-7,,5,1.0,1,0,0,1,0,0,0,2.72,5,14.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,0.012,0.37,0.01%,0.51,7t --- 0 out d4,7t 3 out d4,,WSN,2.0,L,5,8,1.05,3.0
101,102,98,2018-07-22,WAS,ATL,7-7,H(2),1,0.2,1,0,0,0,0,0,0,2.68,3,11.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.038,1.59,0.02%,0.28,7t --- 0 out a2,7t 1-- 2 out a2,,WSN,5.0,W,6,2,0.9,2.0
102,103,100,2018-07-24,WAS,MIL,10-GF(10),L(0-1),1,0.2,2,1,1,1,1,0,0,2.87,5,12.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,1,0,1,0,3.18,-0.364,2.39,-0.16%,-0.94,10b --- 0 out tie,10b end d 1,,MIL,15.0,L,4,5,-0.3,2.0
103,104,105,2018-07-29,WAS,MIA,5-6,,4,1.1,1,0,0,0,0,0,0,2.77,6,16.0,11.0,3.0,0.0,3.0,3.0,2.0,0.0,0.0,,2.0,2.0,0,0,0,6,1,0,0,0,0,1,0.24,-0.06,0.21,-0.03%,-1.08,5b 1-3 2 out d3,6b 3 out d5,,MIA,0.9090909090909092,L,0,5,2.4,4.0
104,105,108,2018-08-02,WAS,CIN,8-8,,3,1.0,0,0,0,1,1,0,0,2.7,4,13.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.012,0.23,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,WSN,1.0,W,10,4,3.65,6.0
105,106,110,2018-08-04,WAS,CIN,6-7,,1,1.1,1,0,0,0,2,0,0,2.61,5,20.0,14.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.69,0.044000000000000004,0.5,0.02%,0.75,6t 1-- 2 out a4,7t 3 out a4,2.0,WSN,0.9090909090909092,W,6,2,6.4,10.0
106,107,112,2018-08-07,WAS,ATL,6-6,H(3),2,0.1,2,1,1,0,0,0,0,2.81,3,11.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.21,-0.08800000000000001,1.4,-0.06%,-1.02,6t --- 0 out a3,6t 1-- 1 out a2,1.0,WSN,20.0,W,8,3,-2.45,-2.0
107,108,114,2018-08-08,WAS,ATL,7-7,,0,1.0,2,1,0,0,0,0,0,2.74,5,10.0,7.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.23,-0.02,0.25,-0.01%,-0.49,7t --- 0 out d4,7t 3 out d5,,WSN,2.0,L,3,8,1.05,3.0
108,109,121,2018-08-15,WAS,STL,7-GF(8),,6,2.0,1,0,0,1,1,0,1,2.62,9,33.0,23.0,6.0,2.0,2.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.008,0.04,0.00%,0.94,7b --- 0 out d4,8b end d 4,,STL,1.0,L,2,4,4.7,9.0
109,110,123,2018-08-17,WAS,MIA,7-7,H(4),1,0.1,0,0,0,0,1,0,0,2.6,1,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.72,0.021,0.29,0.01%,0.24,7t 1-- 2 out a3,7t 3 out a3,,WSN,0.0,W,8,2,2.75,4.0
110,111,124,2018-08-18,WAS,MIA,8-8,,0,0.1,0,0,0,0,0,0,0,2.58,1,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.85,0.047,0.88,0.01%,0.24,8t --- 0 out tie,8t --- 1 out tie,,WSN,0.0,L,5,7,0.75,1.0
111,112,126,2018-08-21,WAS,PHI,4-6,,2,2.0,4,4,3,0,1,1,0,3.04,11,34.0,23.0,8.0,2.0,3.0,7.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,1.21,-0.281,0.51,-0.07%,-1.98,4t --- 0 out a1,6t 12- 0 out d1,,WSN,2.0,W,10,4,-1.9,0.0
112,113,127,2018-08-22,WAS,PHI,9-GF,W(1-1),0,0.1,0,0,0,0,1,0,0,3.02,1,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.03,0.051,0.98,0.02%,0.78,9t 123 2 out d1,9t end d 1,,WSN,0.0,W,8,7,6.75,16.0
113,114,130,2018-08-25,WAS,NYM,8-GF(8),,2,0.1,2,0,0,0,0,0,0,3.0,3,3.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.26,-0.031,0.05,0.00%,-0.79,8b 1-- 2 out d2,8b end d 3,,NYM,20.0,L,0,3,-0.45,1.0
114,115,133,2018-08-28,WAS,PHI,6-7,,2,1.2,1,0,0,0,3,0,0,2.9,6,24.0,18.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.37,0.049,0.12,0.01%,0.88,6b --- 0 out d3,7b --- 2 out d1,,PHI,0.8333333333333334,W,5,4,9.15,14.0
115,116,135,2018-08-31,WAS,MIL,9-GF,,2,1.0,0,0,0,0,1,0,0,2.84,3,8.0,7.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.03,0.00%,0.51,9t --- 0 out d3,9t end d 3,,WSN,0.0,L,1,4,4.25,6.0
116,117,136,2018-09-01,WAS,MIL,8-8,,0,0.1,0,0,0,0,0,0,0,2.82,1,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.04,0.019,0.19,0.00%,0.42,8t 12- 1 out d2,8t 1-3 2 out d2,,WSN,0.0,W,5,4,0.75,1.0
117,118,139,2018-09-04,WAS,STL,8-8,,2,1.0,0,0,0,0,2,0,0,2.77,3,16.0,9.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.09,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,,WSN,0.0,L,8,11,6.25,9.0
118,119,141,2018-09-06,WAS,CHC,6-6,H(5),1,0.1,0,0,0,0,0,0,0,2.75,1,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.33,0.038,0.17,0.00%,0.24,6t 1-- 2 out a1,6t 3 out a1,,WSN,0.0,L,4,6,0.75,1.0
119,120,145,2018-09-11,WAS,PHI,9-9,,4,0.1,0,0,0,0,0,0,0,2.73,1,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.3,0.07,0.37,0.00%,0.41,9b 12- 1 out tie,9b 1-3 2 out tie,2.0,PHI,0.0,W,7,6,0.75,1.0
120,121,147,2018-09-13,WAS,CHC,8-8,,1,0.1,2,0,0,1,0,0,0,2.72,4,9.0,8.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.75,-0.179,0.23,-0.01%,-1.08,8t --- 0 out tie,8t 123 1 out tie,,WSN,30.0,L,3,4,-1.05,1.0
121,122,149,2018-09-15,WAS,ATL,8-GF,,1,1.1,0,0,0,0,0,0,0,2.65,4,10.0,7.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.0,0.00%,0.92,8b 12- 2 out a6,9b end a 6,,ATL,0.0,W,7,1,3.0,4.0
122,123,150,2018-09-16,WAS,ATL,8-8,H(6),0,0.1,1,1,1,0,0,0,0,2.8,2,8.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.83,-0.004,0.03,0.00%,-0.03,8b --- 0 out a3,8b 1-- 1 out a3,,ATL,10.0,W,6,4,-1.85,-2.0
123,124,152,2018-09-18,WAS,MIA,7-7,H(7),1,0.2,0,0,0,0,0,0,0,2.77,2,4.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.24,0.061,0.03,0.00%,0.36,7b --- 0 out a2,7b --- 2 out a2,,MIA,0.0,W,4,2,1.5,2.0
124,125,153,2018-09-20,WAS,NYM,8-8,,1,0.1,2,1,1,0,0,0,0,2.91,3,11.0,7.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,1.14,-0.11900000000000001,0.03,0.00%,-1.02,8t --- 0 out d1,8t 1-- 1 out d2,,WSN,20.0,L,4,5,-2.45,-2.0
125,126,155,2018-09-22,WAS,NYM,6-6,H(8),1,1.0,0,0,0,1,1,0,0,2.86,4,14.0,7.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.066,0.0,0.00%,0.51,6t --- 0 out a2,6t 3 out a2,,WSN,1.0,W,6,0,3.65,6.0
126,127,157,2018-09-24,WAS,MIA,6-7,,1,2.0,1,1,1,0,0,0,0,2.91,7,27.0,15.0,6.0,1.0,4.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.36,0.024,0.0,0.00%,0.03,6t --- 0 out a5,7t 3 out a4,,WSN,0.5,W,7,3,1.9,3.0
127,128,159,2018-09-26,WAS,MIA,5-6,,1,1.0,2,0,0,0,1,0,0,2.87,5,15.0,9.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.69,0.07400000000000001,0.0,0.00%,0.51,5t 12- 0 out a5,6t 12- 0 out a9,,WSN,2.0,W,9,3,3.05,6.0
128,129,1,2019-03-28,WAS,NYM,8-8,,99,0.1,1,0,0,0,0,0,0,0.0,2,4.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.45,-0.096,1.52,-0.06%,-0.53,8t 12- 2 out d1,8t 3 out d2,,WSN,10.0,L,0,2,0.15,1.0
129,130,2,2019-03-30,WAS,NYM,8-9,,1,0.1,1,1,1,0,1,0,0,13.5,2,9.0,7.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.15,0.004,0.15,0.00%,-0.05,8t -2- 2 out d4,9t 1-- 0 out d4,,WSN,10.0,L,8,11,0.15,1.0
130,131,4,2019-04-02,WAS,PHI,6-6,,2,0.2,2,2,2,1,1,0,0,20.25,5,18.0,9.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,1.1,-0.14400000000000002,1.14,-0.09%,-2.76,6t 1-3 1 out d2,6t 3 out d6,,WSN,15.0,L,2,8,-2.3,-1.0
131,132,5,2019-04-03,WAS,PHI,5-5,,0,1.0,2,0,0,0,1,0,0,11.57,5,14.0,9.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.81,0.064,1.73,0.04%,0.56,5t --- 0 out a2,5t 3 out a2,,WSN,2.0,W,9,8,3.05,6.0
132,133,6,2019-04-04,WAS,NYM,7-7,H(1),0,0.1,0,0,0,0,1,0,0,10.13,1,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.88,0.07400000000000001,2.9,0.04%,0.43,7b 12- 2 out a2,7b 3 out a2,,NYM,0.0,W,4,0,2.75,4.0
133,134,8,2019-04-07,WAS,NYM,7-7,,2,0.2,2,2,2,0,1,1,0,13.5,4,18.0,12.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.005,0.07,0.00%,-2.61,7b -23 1 out a10,7b 3 out a6,,NYM,10.0,W,12,9,-1.7,-1.0
134,135,10,2019-04-09,WAS,PHI,7-8,,1,2.0,1,0,0,0,1,0,0,8.44,7,24.0,14.0,2.0,3.0,4.0,2.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.56,0.081,0.58,0.05%,1.08,7b --- 0 out d1,8b 3 out d1,,PHI,0.5,W,10,6,5.9,9.0
135,136,12,2019-04-12,WAS,PIT,10-10,L(0-1),2,0.0,1,2,1,0,0,0,0,10.13,2,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,1,1,0,0,0,0,1,2.48,-0.303,2.43,-0.18%,-1.35,10t --- 0 out tie,10t 1-3 0 out tie,,WSN,inf,L,3,6,-2.6,-3.0
136,137,15,2019-04-16,WAS,SFG,7-7,,3,1.0,1,0,0,0,1,0,0,8.53,4,12.0,8.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,1.0,1.0,0,0,0,4,0,0,0,1,0,1,0.34,-0.005,0.32,0.00%,0.2,7t -2- 0 out d4,7t 3 out d5,,WSN,1.0,L,3,7,3.65,6.0
137,138,16,2019-04-17,WAS,SFG,6-6,H(2),0,0.1,0,0,0,0,0,0,0,8.1,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.08,0.032,0.98,0.02%,0.25,6t 1-- 2 out a2,6t 3 out a2,,WSN,0.0,W,9,6,0.75,1.0
138,139,18,2019-04-19,WAS,MIA,6-6,,1,0.1,0,0,0,0,0,0,1,7.71,2,5.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,1.78,-0.033,1.92,-0.02%,-0.2,6b 123 1 out d1,6b 123 2 out d2,,MIA,0.0,L,2,3,0.15,1.0
139,140,19,2019-04-20,WAS,MIA,8-GF(8),,0,1.0,0,1,1,2,1,0,0,7.88,6,20.0,8.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.5,8b --- 0 out d5,8b end d 6,,MIA,2.0,L,3,9,1.05,3.0
140,141,21,2019-04-22,WAS,COL,6-6,,1,1.0,0,0,0,1,0,0,0,7.0,3,10.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.32,0.083,1.32,0.05%,0.62,6b --- 0 out tie,6b 3 out tie,,COL,1.0,L,5,7,1.65,3.0
141,142,23,2019-04-24,WAS,COL,6-7,,1,2.0,1,0,0,0,2,0,0,5.73,7,24.0,16.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.3,0.043,0.3,0.03%,1.25,6b --- 0 out d3,7b 3 out d3,,COL,0.5,L,5,9,7.9,12.0
142,143,25,2019-04-27,WAS,SDP,10-GF(10),,2,0.2,0,0,0,1,1,0,0,5.4,3,17.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,1,0,0,0,0,1,0,0.05,-0.011000000000000001,0.05,-0.01%,-1.03,10t 12- 1 out d4,10t end d 6,,WSN,5.0,L,3,8,2.9,5.0
143,144,27,2019-04-29,WAS,STL,9-GF,,1,1.0,1,0,0,0,1,0,0,4.97,4,12.0,11.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.15,0.01,0.14,0.01%,0.56,9t --- 0 out d3,9t end d 3,,WSN,1.0,L,3,6,3.65,6.0
144,145,29,2019-05-01,WAS,STL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.61,3,7.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.12,0.005,0.1,0.00%,0.56,9t --- 0 out d4,9t end d 4,,WSN,1.0,L,1,5,1.65,3.0
145,146,33,2019-05-05,WAS,PHI,5-7,,3,2.1,6,5,5,1,2,0,0,6.75,14,42.0,27.0,7.0,5.0,3.0,8.0,5.0,1.0,0.0,,1.0,0.0,0,0,0,13,2,0,0,0,0,0,0.64,-0.21899999999999997,0.63,-0.13%,-3.67,5b 1-- 2 out d1,7b 3 out d6,,PHI,3.333333333333333,L,1,7,-4.95,-2.0
146,147,36,2019-05-08,WAS,MIL,5-5,,2,1.0,2,1,1,0,1,1,0,6.88,5,17.0,11.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.008,0.04,0.00%,-0.47,5b --- 0 out d6,5b 3 out d7,,MIL,2.0,L,3,7,1.05,3.0
147,148,38,2019-05-10,WAS,LAD,7-7,,1,1.0,3,2,2,0,1,1,0,7.5,6,25.0,18.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,-0.04,0.08,-0.02%,-1.49,7b --- 0 out d3,7b 3 out d5,,LAD,3.0,L,0,5,-1.55,0.0
148,149,41,2019-05-14,WAS,NYM,6-6,,3,1.0,1,0,0,0,1,0,0,7.11,4,14.0,10.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,,2.0,1.0,0,0,0,4,1,0,0,0,0,0,0.36,0.002,0.23,0.00%,0.58,6t 12- 0 out d4,6t 3 out d5,,WSN,1.0,L,2,6,3.65,6.0
