,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,78,149,2000-09-18,MIN,TEX,GS-6,W(7-14),31,5.1,8,1,1,0,4,0,0,5.78,22,87,58,12,9,6,12,7,0,0,52.0,,,0,0,0,22,0,0,0,1,0,0,1.07,0.17,0.0,0.00%,1.7,1t start tie,6t --3 1 out a2,,MIN,1.5686274509803924,W,3,1
29,79,155,2000-09-24,MIN,CHW,GS-7,,5,6.0,10,5,4,0,2,0,0,5.79,27,89,61,11,6,8,17,8,0,0,36.0,,,0,0,0,26,1,0,0,1,0,0,1.06,-0.059000000000000004,0.0,0.00%,-1.91,1t start tie,7t -2- 0 out d5,,MIN,1.6666666666666667,W,6,5
30,80,160,2000-09-29,MIN,DET,CG(8),L(7-15),4,8.0,7,1,1,0,5,0,0,5.56,29,103,63,14,12,6,18,7,0,0,69.0,,,1,1,0,28,1,0,0,1,1,0,0.79,0.289,0.0,0.00%,3.5,1b start tie,8b 3 out d1,,DET,0.875,L,0,1
31,81,3,2001-04-06,MIN,KCR,GS-7,W(1-0),99,7.0,5,2,2,1,4,1,0,2.57,27,90,58,13,8,11,11,3,0,0,62.0,,,0,0,0,26,1,0,0,0,0,0,0.76,0.27399999999999997,0.91,0.20%,2.07,1b start tie,7b 3 out a4,,KCR,0.8571428571428571,W,6,2
32,82,8,2001-04-11,MIN,DET,GS-8,W(2-0),4,8.0,4,1,1,1,4,0,0,1.8,27,83,57,17,9,16,6,2,1,0,73.0,,,0,0,0,26,0,0,0,2,0,0,0.8,0.244,1.04,0.19%,3.43,1t start tie,8t 3 out a4,,MIN,0.625,W,12,1
33,83,12,2001-04-16,MIN,KCR,GS-7,L(2-1),4,7.0,5,4,4,2,2,2,0,2.86,28,104,64,23,6,19,5,1,2,0,51.0,,,0,0,0,26,0,0,0,0,0,0,0.62,-0.08199999999999999,0.8,-0.06%,-0.12,1t start tie,7t 3 out d2,,MIN,1.0,L,3,5
34,84,17,2001-04-22,MIN,CHW,GS-7,,5,6.1,5,2,2,4,2,0,0,2.86,28,116,62,19,6,6,16,5,3,0,53.0,,,1,0,0,21,0,0,0,0,1,0,1.15,0.08,1.51,0.06%,1.01,1b start tie,7b 12- 1 out tie,,CHW,1.475409836065574,W,4,2
35,85,21,2001-04-27,MIN,BAL,GS-7,W(3-1),4,7.0,4,2,2,2,4,2,1,2.8,28,98,54,12,11,6,15,2,3,0,63.0,,,0,0,0,25,0,0,0,0,0,0,0.71,0.16,0.86,0.12%,1.88,1t start tie,7t 3 out a4,,MIN,0.8571428571428571,W,6,3
36,86,26,2001-05-02,MIN,NYY,GS-6,W(4-1),4,6.0,4,1,1,1,4,0,0,2.61,22,83,54,18,8,9,8,5,0,0,63.0,,,1,1,0,21,0,0,0,0,0,0,1.17,0.21899999999999997,1.47,0.17%,2.32,1t start tie,6t 3 out tie,,MIN,0.8333333333333334,W,4,2
37,87,31,2001-05-09,MIN,NYY,GS-6,L(4-2),6,5.1,4,1,1,2,2,0,0,2.51,23,84,49,9,7,9,10,2,0,0,56.0,,,0,0,0,21,1,0,0,0,0,1,1.13,0.073,1.37,0.05%,1.09,1b start tie,6b 1-3 1 out d1,,NYY,1.1764705882352942,L,0,2
