,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,9,2004-04-15,DET,TOR,9-9,,1,0.0,3,3,3,1,0,1,0,12.46,4,19,9,2,1,0,3,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-3.63,9t --- 0 out d8,9t -2- 0 out d11,,DET,inf,L,0,11
18,19,12,2004-04-18,DET,CLE,6-6,,2,0.2,2,1,1,1,0,0,0,12.6,4,12,6,2,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.51,-0.05,0.62,-0.04%,-1.3,6b -2- 1 out d3,6b 3 out d5,,CLE,15.0,L,7,9
19,20,14,2004-04-20,DET,MIN,7-GF(8),,1,1.2,0,0,0,0,1,0,0,9.45,5,20,12,3,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.26,0.034,0.34,0.03%,0.88,7b --- 1 out d2,8b end d 2,,MIN,0.0,L,4,6
20,21,19,2004-04-25,DET,CLE,8-9,,4,1.1,0,0,0,2,1,0,0,7.88,5,32,17,3,2,0,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.63,0.053,0.8,0.04%,0.57,8t --- 1 out d1,9t 1-- 2 out d1,,DET,1.818181818181818,L,2,3
21,22,22,2004-04-29,DET,ANA,8-8,,3,1.0,0,0,0,0,2,0,0,7.0,3,14,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,8t --- 0 out d8,8t 3 out d8,,DET,0.0,L,3,12
22,23,25,2004-05-02,DET,SEA,8-8,,2,0.1,3,4,3,2,1,1,0,9.64,7,24,12,5,1,0,4,1,1,0,,0,0,0,0,0,5,0,2,0,0,0,1,0.01,-0.008,0.01,-0.01%,-4.41,8t --- 0 out d6,8t 12- 1 out d10,,DET,50.0,L,2,12
23,24,32,2004-05-11,DET,OAK,7-8,,8,2.0,0,0,0,0,3,0,0,7.94,6,23,14,3,5,0,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.3,0.2,1.31,0.12%,1.06,7t --- 0 out tie,8t 3 out tie,,DET,0.0,L,4,5
24,25,33,2004-05-12,DET,OAK,8-GF,,0,2.0,0,0,0,0,1,0,0,6.75,6,25,12,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.63,0.096,0.59,0.05%,1.06,8t --- 0 out d1,9t end d 1,,DET,0.0,L,1,2
25,26,36,2004-05-15,DET,TEX,7-7,,2,0.1,1,1,1,0,1,1,0,7.24,2,7,4,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.27,-0.085,0.27,-0.05%,-0.89,7t --- 2 out d2,7t 3 out d3,,DET,10.0,L,1,6
26,27,38,2004-05-18,DET,OAK,8-8,H(2),2,1.0,0,0,0,0,1,0,0,6.75,3,16,8,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.098,1.19,0.06%,0.56,8b --- 0 out a2,8b 3 out a2,,OAK,0.0,W,5,1
27,28,40,2004-05-20,DET,OAK,5-5,,1,0.2,1,0,0,2,1,0,0,6.46,5,21,10,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.31,-0.018000000000000002,1.24,-0.01%,-0.26,5b --- 0 out d1,5b 123 2 out d1,,OAK,15.0,L,2,3
28,29,43,2004-05-23,DET,SEA,8-8,,2,0.1,0,0,0,0,1,0,0,6.32,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.25,0.00%,0.25,8b --- 0 out d2,8b --- 1 out d2,,SEA,0.0,L,1,3
29,30,46,2004-05-27,DET,KCR,7-8,,3,1.1,1,0,0,1,1,0,0,5.82,6,19,11,3,2,2,2,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.04,0.002,0.03,0.00%,0.92,7b -2- 2 out a8,8b 3 out a10,,KCR,1.818181818181818,W,17,7
30,31,48,2004-05-29,DET,BAL,8-9,,1,1.1,3,1,1,1,1,1,0,5.89,8,36,20,5,1,2,4,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,0.11,-0.001,0.09,0.00%,-0.89,8t --- 0 out d4,9t 12- 1 out d5,,DET,3.636363636363636,L,4,8
31,32,51,2004-06-01,DET,KCR,8-8,,2,0.1,0,0,0,0,1,0,0,5.79,1,6,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.76,0.087,2.85,0.04%,0.49,8t 12- 1 out tie,8t 12- 2 out tie,,DET,0.0,L,3,5
32,33,53,2004-06-03,DET,KCR,7-8,,1,1.0,3,2,2,2,0,0,0,6.41,8,29,16,4,1,3,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.18,-0.033,0.14,-0.02%,-1.86,7t --- 0 out d5,8t 1-- 0 out d3,,DET,5.0,L,6,9
33,34,55,2004-06-05,DET,MIN,8-8,,1,0.1,0,0,0,0,0,0,0,6.3,1,3,3,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.19,0.00%,0.48,8b 12- 2 out a6,8b 3 out a6,,MIN,0.0,W,6,0
34,35,56,2004-06-06,DET,MIN,8-8,,0,0.1,0,0,0,0,0,0,0,6.2,1,5,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.45,0.038,1.3,0.02%,0.19,8b --- 1 out tie,8b --- 2 out tie,,MIN,0.0,L,5,6
35,36,58,2004-06-09,DET,ATL,6-6,H(3),2,1.0,1,1,1,0,0,1,0,6.33,4,14,8,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,-0.017,0.38,-0.01%,-0.47,6t --- 0 out a3,6t 3 out a2,,DET,1.0,W,4,2
36,37,62,2004-06-13,DET,FLA,8-8,,3,0.0,0,1,1,2,0,0,0,6.75,2,8,0,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,0.38,-0.02,0.27,-0.01%,-1.28,8t 1-3 2 out d4,8t 123 2 out d5,,DET,inf,L,2,9
37,38,64,2004-06-17,DET,PHI,7-7,,3,0.0,0,1,1,1,0,0,0,7.17,1,6,2,1,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.6,-0.046,1.13,-0.02%,-0.67,7b 12- 1 out d1,7b 123 1 out d1,1.0,PHI,inf,L,2,6
38,39,65,2004-06-17,DET,PHI,8-8,,-1,0.1,0,0,0,1,1,0,0,7.06,2,11,6,2,2,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.71,-0.013000000000000001,0.45,-0.01%,-0.17,8b --- 0 out d1,8b -2- 1 out d1,2.0,PHI,10.0,W,5,4
39,40,77,2004-07-01,DET,CLE,8-8,,13,0.1,0,0,0,0,1,0,0,6.95,1,6,3,2,1,0,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,1.74,0.028999999999999998,1.58,0.02%,0.32,8t 12- 1 out d1,8t -23 2 out d1,,DET,0.0,L,6,7
40,41,78,2004-07-02,DET,COL,7-7,,0,0.0,1,0,0,1,0,0,0,6.95,2,7,3,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.18,-0.141,0.86,-0.06%,-1.18,7b --- 1 out a3,7b -23 1 out a3,,COL,inf,L,8,9
41,42,79,2004-07-03,DET,COL,8-8,,0,0.2,2,1,1,0,2,0,0,7.15,4,15,11,0,3,1,1,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.07,-0.008,0.04,0.00%,-0.77,8b --- 0 out d4,8b -2- 2 out d5,,COL,10.0,L,6,11
42,43,81,2004-07-05,DET,NYY,7-GF(8),,1,2.0,1,1,1,3,1,1,1,6.93,10,48,22,5,3,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.1,7b --- 0 out d6,8b end d 7,,NYY,2.0,L,3,10
43,44,84,2004-07-08,DET,MIN,8-GF(8),,2,1.0,2,1,1,0,0,0,0,7.01,5,11,7,1,0,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.03,-0.003,0.03,0.00%,-0.43,8b --- 0 out d5,8b end d 6,,MIN,2.0,L,1,7
44,45,141,2004-09-12,DET,MIN,8-8,,65,1.0,1,0,0,1,1,0,0,6.75,4,25,14,3,4,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.42,0.017,0.0,0.00%,0.53,8t --- 0 out d3,8t 3 out d3,,DET,2.0,L,5,8
45,46,142,2004-09-13,DET,MIN,8-8,,0,0.1,0,0,0,0,1,0,0,6.67,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.28,0.006999999999999999,0.0,0.00%,0.25,8t --- 0 out d3,8t --- 1 out d3,,DET,0.0,L,3,5
46,47,145,2004-09-16,DET,CLE,5-5,,2,0.1,0,0,0,0,0,0,0,6.59,1,6,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.043,0.0,0.00%,0.33,5b -2- 2 out a2,5b 3 out a2,,CLE,0.0,W,6,4
47,48,148,2004-09-19,DET,CHW,8-GF(8),,2,1.0,0,0,0,0,1,0,0,6.35,3,8,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.57,8b --- 0 out d5,8b end d 5,,CHW,0.0,L,1,6
48,49,150,2004-09-21,DET,CLE,6-6,,1,0.2,3,3,3,1,0,1,0,7.14,5,23,10,3,2,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0.49,-0.121,0.0,0.00%,-2.58,6t --- 0 out a5,6t --- 2 out a2,,DET,20.0,L,7,8
49,50,152,2004-09-24,DET,BAL,8-8,H(4),2,0.1,0,0,0,0,1,0,0,7.06,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.35,0.08199999999999999,0.0,0.00%,0.32,8b 1-- 1 out a1,8b 1-- 2 out a1,,BAL,0.0,L,5,7
50,51,154,2004-09-26,DET,BAL,8-GF(8),,1,0.1,1,0,0,0,0,0,0,6.98,1,2,1,0,0,0,1,0,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,0.09,-0.006,0.0,0.00%,-0.47,8b 1-3 2 out d4,8b end d 5,,BAL,10.0,L,0,5
51,52,157,2004-09-29,DET,CHW,8-8,,2,1.0,0,0,0,0,0,0,0,6.75,3,8,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,8t --- 0 out d7,8t 3 out d7,,DET,0.0,L,2,11
52,53,159,2004-09-30,DET,TBD,7-8,,0,0.2,0,0,0,0,1,0,0,6.61,1,7,3,1,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,1.93,0.10300000000000001,0.0,0.00%,0.63,7b --3 2 out d1,8b --- 1 out a1,2.0,TBD,0.0,L,4,6
53,54,161,2004-10-02,DET,TBD,8-9,,1,0.2,0,0,0,0,2,0,0,6.47,2,11,6,2,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.38,0.021,0.0,0.00%,0.58,8t -2- 2 out a4,9t --- 1 out a4,,DET,0.0,W,5,1
54,55,12,2007-04-16,ATL,WSN,6-7,,99,1.2,2,0,0,0,3,0,0,0.0,7,21,16,6,4,1,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.54,0.035,0.68,0.03%,0.67,6b --- 0 out d2,7b -2- 2 out d2,,WSN,1.6666666666666667,L,1,5
55,56,14,2007-04-18,ATL,CHC,8-8,H(1),1,0.1,1,0,0,1,0,0,0,0.0,3,10,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.61,-0.14800000000000002,3.07,-0.11%,-0.91,8t --- 0 out a2,8t -23 1 out a2,,ATL,20.0,W,8,6
56,57,18,2007-04-22,ATL,NYM,6-6,,3,0.1,0,0,0,0,0,0,0,0.0,1,6,4,0,2,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.3,0.009000000000000001,0.44,0.01%,0.24,6b 1-- 2 out d3,6b 3 out d3,,NYM,0.0,W,9,6
57,58,22,2007-04-27,ATL,COL,9-9,,4,0.0,0,0,0,1,0,0,0,0.0,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.78,-0.045,2.18,-0.03%,-0.12,9b -2- 2 out a2,9b 12- 2 out a2,,COL,inf,W,9,7
58,59,24,2007-04-29,ATL,COL,11-GF(11),L(0-1),1,0.1,1,2,2,1,1,1,0,6.75,3,14,8,2,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.4,-0.35,2.99,-0.26%,-1.74,11b --- 0 out tie,11b end d 2,,COL,20.0,L,7,9
59,60,26,2007-05-01,ATL,PHI,8-9,,1,1.0,3,0,0,1,0,0,0,4.91,5,19,8,1,1,1,3,1,0,0,,0,0,0,2,2,4,0,0,0,0,0,0,0.29,-0.012,0.4,-0.01%,-0.49,8t --- 0 out d3,9t 12- 0 out d2,,ATL,4.0,L,4,6
60,61,29,2007-05-05,ATL,LAD,9-9,,3,0.0,2,0,0,0,0,0,0,4.91,2,5,2,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.2,-0.024,0.27,-0.02%,-2.0,9t 12- 1 out d3,9t 12- 1 out d5,,ATL,inf,L,3,6
