,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,119,2007-08-14,NYA,BAL,GS-3,L(0-3),5,3.0,5,5,5,4,1,1,0,11.2,18,74,43,13,6,4,9,2,2,0,26.0,,,0,0,0,13,1,0,0,0,0,0,1.1,-0.272,2.17,-0.32%,-3.33,1t start tie,3t 3 out d5,,NYY,3.0,L,0,12
13,14,154,2007-09-22,NYA,TOR,10-GF(10),W(1-3),38,1.0,2,0,0,0,0,0,0,10.43,4,20,15,3,1,0,4,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.83,0.14800000000000002,1.57,0.05%,0.56,10t --- 0 out tie,10t end tie,,NYY,2.0,W,12,11
14,15,157,2007-09-25,NYA,TBD,10-GF(10),L(1-4),2,0.0,1,1,1,0,0,1,0,11.05,1,3,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.3,-0.355,0.05,0.00%,-1.0,10b --- 0 out tie,10b end d 1,,TBD,inf,L,6,7
15,16,109,2008-08-01,PIT,CHC,GS-6,W(1-0),99,6.0,5,0,0,4,2,0,0,0.0,25,101,62,9,11,9,10,3,0,0,60.0,,,0,0,0,21,0,0,0,1,0,0,1.27,0.35700000000000004,0.09,0.02%,3.28,1b start tie,6b 3 out a3,,CHC,1.5,W,3,0
16,17,114,2008-08-06,PIT,ARI,SHO,W(2-0),4,9.0,2,0,0,1,4,0,0,0.0,29,113,72,19,7,11,13,2,1,0,86.0,,,0,0,0,28,1,0,0,1,0,0,1.13,0.7040000000000001,0.02,0.01%,4.91,1b start tie,9b 3 out a2,,ARI,0.3333333333333333,W,2,0
17,18,119,2008-08-12,PIT,CIN,GS-7,L(2-1),5,7.0,7,4,3,2,2,2,0,1.23,30,101,61,17,8,15,11,1,2,0,49.0,,,1,1,0,27,1,0,0,0,0,1,0.79,-0.138,0.01,0.00%,-0.57,1t start tie,7t 3 out d3,,PIT,1.2857142857142858,L,1,5
18,19,124,2008-08-17,PIT,NYM,GS-6,L(2-2),4,6.0,9,4,4,1,3,2,0,2.25,27,95,66,16,10,8,15,5,3,0,40.0,,,0,0,0,26,0,0,0,2,0,1,0.79,-0.151,0.0,0.00%,-1.06,1t start tie,6t 3 out d4,,PIT,1.6666666666666667,L,0,4
19,20,131,2008-08-25,PIT,CHC,GS-3,L(2-3),7,3.0,6,5,5,1,1,1,0,3.48,16,68,40,12,3,3,11,4,1,0,27.0,,,2,0,0,14,1,1,0,0,1,0,1.0,-0.29600000000000004,0.0,0.00%,-3.53,1t start tie,3t 3 out d5,,PIT,2.333333333333333,L,3,12
20,21,136,2008-08-31,PIT,MIL,GS-7,L(2-4),5,6.1,5,3,3,1,0,1,0,3.62,24,110,74,16,6,9,13,3,2,1,50.0,,,0,1,0,23,1,0,0,0,0,0,0.79,0.153,0.0,0.00%,1.53,1t start tie,7t 12- 1 out d1,,PIT,0.9836065573770492,L,0,7
21,22,142,2008-09-07,PIT,SFG,GS-4,L(2-5),6,3.0,6,8,5,1,3,0,0,4.46,17,64,40,12,6,10,3,1,1,0,23.0,,,0,1,0,15,2,0,0,0,1,2,1.18,-0.5660000000000001,0.0,0.00%,-5.93,1b start tie,4b -23 0 out d1,,SFG,2.333333333333333,L,6,11
22,23,151,2008-09-16,PIT,LAD,GS-5,L(2-6),8,5.0,11,5,2,1,2,1,0,4.37,27,91,54,21,3,12,12,4,0,0,32.0,,,0,0,0,23,1,1,0,1,2,1,0.74,-0.28300000000000003,0.0,0.00%,-2.55,1t start tie,5t 3 out d4,,PIT,2.4,L,2,6
23,24,157,2008-09-23,PIT,MIL,GS-7,,6,6.0,5,3,1,1,6,0,0,4.03,25,87,62,18,11,7,11,2,1,0,59.0,,,0,0,0,24,2,1,0,0,0,1,1.2,0.11199999999999999,0.0,0.00%,0.62,1b start tie,7b 1-- 0 out a1,,MIL,1.0,L,5,7
24,25,9,2009-04-16,PIT,HOU,GS-4,,99,4.0,4,3,3,5,1,1,0,6.75,21,87,47,17,2,6,9,1,1,0,38.0,,,1,0,0,16,0,1,0,0,0,0,1.2,-0.113,1.27,-0.07%,-1.05,1t start tie,4t 3 out tie,,PIT,2.25,L,3,6
25,26,14,2009-04-21,PIT,FLA,GS-6,W(1-0),4,6.0,3,1,1,2,3,0,0,3.6,22,87,54,14,5,6,11,2,1,0,63.0,,,0,0,0,20,1,0,0,0,0,0,0.94,0.231,0.91,0.13%,1.93,1t start tie,6t 3 out a2,,PIT,0.8333333333333334,W,3,2
26,27,19,2009-04-27,PIT,MIL,GS-5,,5,5.0,5,5,5,2,4,3,1,5.4,22,82,50,17,8,5,10,0,0,0,39.0,,,0,0,1,18,1,1,0,0,0,0,0.73,-0.327,0.91,-0.24%,-2.56,1b start a 2,5b 3 out d2,,MIL,1.4,L,5,10
27,28,24,2009-05-03,PIT,CIN,GS-5,L(1-1),5,5.0,6,5,4,4,1,1,0,5.85,23,95,53,12,7,7,11,1,2,0,34.0,,,0,1,0,19,1,0,0,0,0,0,0.85,-0.253,0.94,-0.17%,-2.56,1t start tie,5t 3 out d5,,PIT,2.0,L,0,5
28,29,29,2009-05-08,PIT,NYM,GS-6,,4,6.0,7,2,2,0,3,0,0,5.19,24,87,55,14,6,10,11,5,3,0,53.0,,,2,0,0,24,0,0,0,0,0,0,1.07,0.128,0.68,0.05%,0.9,1b start tie,6b 3 out tie,,NYM,1.1666666666666667,L,3,7
29,30,34,2009-05-14,PIT,STL,GS-6,L(1-2),5,6.0,7,3,3,0,2,1,0,5.06,24,75,52,15,5,12,10,1,1,0,48.0,,,1,0,0,23,1,0,0,2,1,1,0.81,-0.084,0.52,-0.03%,-0.07,1t start tie,6t 3 out d2,,PIT,1.1666666666666667,L,1,5
30,31,39,2009-05-19,PIT,WSN,GS-6,,4,6.0,7,4,4,2,2,1,1,5.21,27,105,60,25,1,14,8,3,0,0,42.0,,,1,0,0,23,0,1,0,1,0,0,0.82,-0.064,0.47,-0.02%,-1.04,1b start a 3,6b 3 out a1,,WSN,1.5,W,8,5
31,32,44,2009-05-24,PIT,CHW,GS-6,,4,5.1,5,3,3,1,2,1,0,5.19,22,79,51,10,5,7,12,4,2,0,47.0,,,0,0,0,21,1,0,0,0,0,0,0.74,-0.084,0.43,-0.03%,-0.57,1b start a 1,6b 12- 1 out d2,,CHW,1.1764705882352942,W,4,3
32,33,49,2009-05-30,PIT,HOU,GS-7,W(2-2),5,7.0,6,2,2,1,4,0,0,4.83,27,87,60,18,7,8,14,3,1,0,60.0,,,0,0,0,25,4,0,0,1,0,0,0.97,0.17,0.48,0.05%,1.41,1t start tie,7t 3 out a3,,PIT,1.0,W,7,4
33,34,54,2009-06-05,PIT,HOU,GS-6,L(2-3),5,5.2,9,6,6,4,2,0,0,5.3,28,109,69,18,8,9,13,3,2,0,25.0,,,1,0,0,21,2,1,0,1,3,0,0.88,-0.21100000000000002,0.6,-0.09%,-2.39,1b start tie,6b -2- 2 out d4,,HOU,2.5,L,1,9
34,35,57,2009-06-08,PIT,ATL,15-GF(15),L(2-4),2,0.1,2,1,1,2,0,0,0,5.43,5,18,8,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.86,-0.364,2.42,-0.14%,-2.07,15b --- 0 out tie,15b end d 1,,ATL,40.0,L,6,7
35,36,59,2009-06-10,PIT,ATL,2-6,W(3-4),1,4.2,4,1,1,0,0,0,0,5.16,18,59,43,13,0,6,12,2,2,0,,0.0,0.0,0,0,0,18,4,0,0,0,0,0,1.05,0.12300000000000001,0.57,0.04%,1.15,2b --- 0 out tie,6b -2- 2 out a1,,ATL,0.9523809523809524,W,3,2
36,37,64,2009-06-16,PIT,MIN,6-6,,5,1.0,1,0,0,1,0,0,0,5.08,5,20,12,1,4,2,2,0,0,0,,2.0,2.0,1,0,0,3,1,0,0,0,1,0,0.13,-0.009000000000000001,0.1,0.00%,-0.12,6b 1-3 0 out d4,6b 3 out d6,,MIN,2.0,L,2,8
37,38,69,2009-06-21,PIT,COL,6-8,,4,2.1,3,0,0,2,1,0,0,4.9,12,48,26,8,3,4,5,2,0,0,,0.0,0.0,0,0,0,10,1,0,1,0,0,0,0.68,0.047,0.41,0.02%,0.04,6b --- 0 out d1,8b 123 1 out d1,,COL,2.380952380952381,L,4,5
38,39,70,2009-06-23,PIT,CLE,3-4,,1,1.1,0,0,0,0,1,0,0,4.8,4,16,11,3,2,1,2,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.04,0.18,0.01%,0.98,3t 1-3 2 out d4,4t 3 out d4,,PIT,0.0,L,4,5
39,40,74,2009-06-27,PIT,KCR,9-GF,,3,1.0,1,0,0,0,1,0,0,4.73,4,12,9,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.013999999999999999,0.19,0.01%,0.49,9t --- 0 out a4,9t end a 4,,PIT,1.0,W,6,2
40,41,75,2009-06-28,PIT,KCR,9-GF,,0,1.0,0,0,0,0,0,0,0,4.66,3,8,6,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.037000000000000005,0.34,0.02%,0.49,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,2,3
41,42,79,2009-07-02,PIT,NYM,5-6,,3,1.2,1,2,2,2,0,1,0,4.8,8,28,17,5,0,0,6,0,2,0,,2.0,1.0,0,0,0,5,0,0,0,0,1,0,1.47,-0.222,0.73,-0.07%,-1.61,5t 12- 1 out tie,6t 3 out d3,,PIT,2.5,L,8,9
42,43,80,2009-07-03,PIT,FLA,9-GF,,0,1.0,2,2,2,0,2,1,0,4.99,5,22,16,5,2,1,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.24,0.008,0.1,0.00%,-1.49,9b --- 0 out a5,9b end a 3,,FLA,2.0,W,7,4
43,44,82,2009-07-05,PIT,FLA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.92,3,10,7,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,8b --- 0 out d5,8b end d 5,,FLA,0.0,L,0,5
44,45,85,2009-07-08,PIT,HOU,8-GF(8),,2,1.0,2,0,0,1,0,0,0,4.85,5,19,12,1,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.04,0.001,0.01,0.00%,0.49,8b --- 0 out d5,8b end d 5,,HOU,3.0,L,0,5
45,46,88,2009-07-12,PIT,PHI,2-5,,3,3.2,0,0,0,1,4,0,0,4.62,12,35,24,10,3,4,3,0,0,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.18,0.05,0.04,0.01%,2.42,2b 12- 1 out d5,5b 3 out d5,,PHI,0.3125,L,2,5
46,47,89,2009-07-17,PIT,SFG,11-12,,4,2.0,0,0,0,0,0,0,0,4.5,6,15,9,0,2,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.79,0.27,0.29,0.03%,0.98,11t --- 0 out tie,12t 3 out tie,,PIT,0.0,W,2,1
47,48,92,2009-07-20,PIT,MIL,6-8,,2,3.0,0,0,0,3,1,0,0,4.33,11,40,24,9,5,3,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.33,0.057999999999999996,0.06,0.01%,1.46,6t --- 0 out a4,8t 3 out a5,,PIT,1.0,W,8,5
48,49,95,2009-07-23,PIT,ARI,5-6,,2,1.1,0,0,0,3,2,0,0,4.26,7,36,18,4,3,2,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,1.83,0.10800000000000001,0.33,0.01%,0.76,5b 1-- 2 out tie,6b 3 out tie,,ARI,2.727272727272727,L,4,11
49,50,98,2009-07-26,PIT,ARI,4-7,,2,3.2,5,3,3,1,2,0,0,4.4,17,56,38,8,3,6,8,2,1,0,,0.0,0.0,1,0,0,16,1,1,0,0,0,0,0.13,-0.022000000000000002,0.02,0.00%,-1.53,4b --- 0 out d4,7b -23 2 out d7,,ARI,1.875,L,0,9
50,51,103,2009-08-01,PIT,WSN,6-7,,5,2.0,3,1,1,0,2,0,0,4.4,9,28,21,5,6,3,4,2,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,1.09,-0.003,0.07,0.00%,-0.03,6t --- 0 out a4,7t 3 out a7,,PIT,1.5,W,11,6
51,52,105,2009-08-03,PIT,WSN,7-7,,1,0.2,5,4,4,1,2,1,0,4.77,8,31,17,4,2,1,4,3,0,0,,0.0,0.0,0,0,0,7,1,1,0,0,0,0,0.6,-0.271,0.03,-0.01%,-3.94,7t --- 0 out d1,7t 12- 2 out d5,,PIT,30.0,L,4,8
52,53,107,2009-08-05,PIT,ARI,9-GF,,1,1.0,1,0,0,0,0,0,0,4.72,3,13,8,3,0,1,2,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.26,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,PIT,1.0,L,3,4
53,54,108,2009-08-06,PIT,ARI,7-7,H(1),0,0.1,3,2,2,0,0,1,0,4.9,4,16,12,4,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.23,-0.14400000000000002,0.01,0.00%,-1.41,7t --- 0 out a3,7t 12- 1 out a2,,PIT,30.0,L,6,11
54,55,113,2009-08-12,PIT,COL,7-GF(8),,5,2.0,3,3,3,2,2,0,0,5.09,11,45,27,6,8,4,3,2,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.03,-0.001,0.0,0.00%,-1.88,7b --- 0 out d5,8b end d 8,,COL,2.5,L,0,8
55,56,117,2009-08-17,PIT,MIL,8-8,,4,1.0,0,0,0,1,0,0,0,5.03,4,14,7,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.022000000000000002,0.0,0.00%,0.49,8t --- 0 out a4,8t 3 out a4,,PIT,1.0,W,9,5
56,57,138,2009-09-09,PIT,CHC,6-7,,22,2.0,3,2,2,1,4,0,0,5.12,10,43,28,9,3,1,4,2,0,0,,0.0,0.0,0,0,0,9,1,0,1,0,0,0,0.85,-0.075,0.0,0.00%,-1.03,6t --- 0 out d2,7t 3 out d4,,PIT,2.0,L,5,8
57,58,142,2009-09-14,PIT,LAD,6-6,,4,0.1,2,1,1,0,0,0,0,5.19,3,13,8,3,0,0,3,2,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.63,-0.07200000000000001,0.0,0.00%,-1.18,6b --- 0 out d2,6b -2- 1 out d3,,LAD,20.0,L,2,6
58,59,147,2009-09-20,PIT,SDP,7-8,,5,2.0,0,0,0,0,0,0,0,5.09,6,15,10,3,1,1,5,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.22,0.034,0.0,0.00%,0.98,7t --- 0 out d3,8t 3 out d3,,PIT,0.0,L,0,4
59,60,148,2009-09-21,PIT,SDP,11-11,L(3-5),0,0.1,3,5,5,2,0,0,0,5.53,6,19,6,2,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,2,0,2,0,0,0,2.74,-0.48100000000000004,0.0,0.00%,-3.9,11t --- 0 out tie,11t -23 1 out d3,,PIT,50.0,L,6,11
60,61,152,2009-09-25,PIT,LAD,GS-3,,3,3.0,3,1,1,0,1,0,0,5.45,12,48,32,7,4,4,7,2,1,0,50.0,,,0,0,0,12,2,0,0,0,0,0,0.87,0.045,0.0,0.00%,0.46,1t start tie,3t 3 out tie,,PIT,1.0,W,3,1
61,62,158,2009-09-30,PIT,CHC,GS-5,W(4-5),4,5.0,5,2,2,0,1,0,0,5.37,18,61,44,11,2,6,11,5,3,0,50.0,,,0,0,0,17,2,0,0,2,0,0,0.99,0.09699999999999999,0.0,0.00%,0.66,1b start a 1,5b 3 out a2,2.0,CHC,1.0,W,8,2
62,63,161,2009-10-04,PIT,CIN,GS-3,L(4-6),3,2.1,4,2,2,1,2,0,0,5.42,12,44,29,9,1,3,6,2,2,0,42.0,,,0,0,0,10,1,0,0,0,0,0,1.11,-0.048,0.0,0.00%,-0.42,1b start tie,3b 12- 1 out d1,,CIN,2.380952380952381,L,0,6
63,64,20,2010-04-27,PIT,MIL,GS-7,,99,6.2,6,2,2,4,4,1,0,2.7,29,101,60,16,9,7,14,5,5,0,54.0,,,1,0,0,25,2,0,0,1,0,0,1.27,0.073,0.91,0.03%,1.19,1b start tie,7b 1-- 2 out tie,,MIL,1.6129032258064515,W,7,3
64,65,25,2010-05-02,PIT,LAD,GS-5,L(0-1),4,5.0,11,6,6,1,3,1,0,6.17,25,79,53,15,7,8,13,3,0,0,23.0,,,0,1,0,24,3,1,0,0,0,0,0.67,-0.28600000000000003,0.51,-0.13%,-3.66,1b start tie,5b 3 out d5,,LAD,2.4,L,3,9
65,66,30,2010-05-08,PIT,STL,GS-6,W(1-1),5,6.0,3,0,0,2,4,0,0,4.08,22,74,43,11,4,7,9,1,1,0,68.0,,,0,0,0,20,2,0,1,0,0,0,1.03,0.361,1.0,0.21%,2.87,1t start tie,6t 3 out a1,,PIT,0.8333333333333334,W,2,0
66,67,33,2010-05-11,PIT,CIN,7-8,,2,1.2,5,4,4,0,2,1,0,5.59,10,29,21,2,3,4,4,1,1,0,,2.0,0.0,0,0,0,10,2,0,0,0,0,0,0.06,-0.005,0.05,0.00%,-2.64,7t 12- 1 out d5,8t 3 out d9,,PIT,4.166666666666667,L,0,9
67,68,38,2010-05-17,PIT,PHI,5-7,,5,2.1,3,2,1,0,2,0,0,5.4,11,33,23,10,1,3,6,4,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,1,0.18,-0.005,0.13,0.00%,-0.19,5b --- 0 out d4,7b -2- 1 out d5,,PHI,1.4285714285714286,L,2,12
68,69,41,2010-05-20,PIT,MIL,8-8,,2,0.2,0,0,0,0,0,0,0,5.24,2,4,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.76,0.038,0.6,0.02%,0.38,8t --- 0 out d1,8t --- 2 out d1,,PIT,0.0,L,3,4
69,70,42,2010-05-21,PIT,ATL,4-7,,0,3.1,1,1,1,2,1,1,0,4.91,13,43,26,8,2,1,9,0,1,0,,1.0,0.0,0,0,0,11,0,0,0,0,0,0,0.08,0.01,0.06,0.00%,0.75,4t -2- 2 out d6,7t 3 out d7,,PIT,0.9677419354838708,L,0,7
70,71,45,2010-05-24,PIT,CIN,4-6,,2,2.1,5,2,2,0,0,1,0,5.14,10,29,22,4,3,5,5,2,2,0,,1.0,1.0,0,0,0,10,1,0,0,1,0,0,0.3,-0.133,0.19,-0.05%,-1.64,4b --3 2 out d2,6b 3 out d5,,CIN,2.380952380952381,L,5,7
71,72,48,2010-05-27,PIT,CIN,3-6,,2,4.0,4,1,1,1,3,0,0,4.78,16,55,35,9,6,4,8,3,3,0,,0.0,0.0,0,0,0,14,1,0,0,0,1,0,0.03,0.001,0.02,0.00%,0.99,3b --- 0 out d7,6b 3 out d8,,CIN,1.25,L,2,8
72,73,53,2010-06-01,PIT,CHC,GS-6,,4,6.0,6,2,2,3,3,1,0,4.5,27,104,66,14,10,8,13,6,1,0,52.0,,,0,0,0,23,1,1,0,0,0,0,0.92,0.054000000000000006,0.34,0.01%,0.87,1t start tie,6t 3 out d1,,PIT,1.5,W,3,2
73,74,58,2010-06-08,PIT,WSN,GS-6,L(1-2),6,5.0,9,4,4,0,0,3,0,4.81,23,72,52,20,0,14,9,3,0,0,33.0,,,0,0,0,23,2,0,0,0,0,0,1.11,-0.3,0.29,-0.05%,-1.58,1b start tie,6b --- 0 out d2,,WSN,1.8,L,2,5
74,75,63,2010-06-13,PIT,DET,GS-8,,4,7.0,6,2,2,1,3,1,0,4.5,27,96,67,23,3,12,11,4,2,0,59.0,,,0,0,0,26,0,0,0,1,0,0,1.14,0.23199999999999998,0.14,0.02%,2.16,1b start tie,8b 1-- 0 out a1,,DET,1.0,L,3,4
75,76,68,2010-06-19,PIT,CLE,GS-6,W(2-2),5,5.1,6,4,4,0,2,1,0,4.72,22,68,48,13,5,12,8,3,0,0,42.0,,,0,0,0,22,1,0,0,0,0,0,1.03,-0.063,0.06,0.00%,-1.39,1t start tie,6t --- 1 out a1,,PIT,1.1764705882352942,W,6,4
76,77,72,2010-06-24,PIT,TEX,GS-6,,4,5.1,7,3,2,1,5,0,0,4.6,25,87,63,15,6,7,12,4,2,0,48.0,,,1,0,0,22,2,0,0,0,2,1,1.12,-0.027999999999999997,0.04,0.00%,-0.71,1b start a 4,6b 12- 1 out a2,,TEX,1.5686274509803924,L,5,6
77,78,77,2010-06-29,PIT,CHC,GS-6,L(2-3),4,6.0,7,3,2,1,2,2,0,4.46,25,79,55,17,4,6,16,6,3,0,49.0,,,0,1,0,23,2,0,1,0,1,0,0.79,-0.062,0.01,0.00%,0.05,1b start tie,6b 3 out d2,,CHC,1.3333333333333333,L,1,3
78,79,82,2010-07-04,PIT,PHI,GS-7,,4,6.0,9,5,5,0,2,1,0,4.71,26,86,53,14,2,9,15,4,3,0,36.0,,,0,0,0,25,3,0,0,1,1,0,0.94,-0.268,0.01,0.00%,-2.13,1t start tie,7t --- 0 out d3,,PIT,1.5,W,8,5
79,80,87,2010-07-10,PIT,MIL,GS-5,L(2-4),5,5.0,5,4,4,6,5,2,0,4.87,25,93,53,18,12,3,11,4,0,0,40.0,,,1,1,1,18,1,0,1,0,1,0,0.67,-0.17800000000000002,0.0,0.00%,-1.56,1b start tie,5b 3 out d4,,MIL,2.2,L,3,4
80,81,92,2010-07-19,PIT,MIL,GS-6,L(2-5),8,6.0,3,3,3,0,6,2,0,4.84,21,66,53,19,10,6,9,0,2,0,60.0,,,0,0,0,21,0,0,0,0,0,0,0.79,-0.139,0.0,0.00%,-0.13,1t start tie,6t 3 out d2,,PIT,0.5,L,1,3
81,82,97,2010-07-24,PIT,SDP,GS-6,L(2-6),4,6.0,7,4,2,2,5,0,0,4.72,26,96,61,19,9,11,8,2,4,0,49.0,,,2,0,0,23,1,0,1,2,1,1,1.4,-0.29,0.0,0.00%,-1.13,1t start tie,6t 3 out d2,,PIT,1.5,L,2,9
82,83,102,2010-07-30,PIT,STL,GS-6,,5,6.0,7,0,0,0,2,0,0,4.42,22,69,50,18,3,6,14,6,2,0,60.0,,,0,2,0,22,0,0,0,1,0,0,1.06,0.34700000000000003,0.0,0.00%,2.84,1b start tie,6b 3 out tie,,STL,1.1666666666666667,L,0,1
83,84,107,2010-08-04,PIT,CIN,GS-5,L(2-7),4,5.0,9,3,3,2,2,0,0,4.47,24,87,51,10,3,13,7,3,2,0,37.0,,,0,1,0,20,2,0,1,0,1,0,1.31,-0.11699999999999999,0.0,0.00%,-0.61,1t start tie,5t 3 out d2,,PIT,2.2,L,4,9
84,85,112,2010-08-10,PIT,SDP,GS-6,L(2-8),5,6.0,3,2,2,1,3,1,0,4.39,21,85,56,14,7,6,11,2,2,0,60.0,,,0,0,0,20,0,0,0,0,0,0,0.68,0.034,0.0,0.00%,0.66,1b start tie,6b 3 out d1,,SDP,0.6666666666666666,L,1,4
