,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,136,2002-09-03,NYN,FLA,GS-8,W(3-1),5,7.2,10,5,5,2,2,2,1,4.47,36,110,70,16,9,17,14,5,2,0,39.0,,,0,0,0,32,2,0,0,0,0,0,0.71,0.095,0.0,0.00%,-1.51,1t start tie,8t -2- 2 out a5,2.0,NYM,1.6666666666666663,W,11,5
11,12,142,2002-09-09,NYN,PHI,GS-5,,5,4.0,7,3,3,2,2,1,0,4.66,21,82,49,15,4,5,12,6,1,0,36.0,,,0,0,0,19,1,0,0,0,0,0,0.98,-0.11,0.0,0.00%,-1.11,1b start tie,5b 12- 0 out d2,,PHI,2.25,W,6,4
12,13,148,2002-09-14,NYN,MON,GS-6,L(3-2),4,5.1,4,3,2,3,1,0,0,4.53,24,92,54,11,6,13,7,3,2,0,48.0,,,1,0,0,20,0,0,1,1,0,2,1.13,0.032,0.0,0.00%,0.87,1b start tie,6b 1-3 1 out a1,,MON,1.3725490196078431,L,4,5
13,14,159,2002-09-27,NYN,ATL,7-8,,12,2.0,2,0,0,1,0,0,0,4.37,7,21,12,2,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,1,1,2,0,0,0.12,0.006,0.0,0.00%,0.95,7t --- 0 out d6,8t 3 out d5,2.0,NYM,1.5,L,4,7
14,15,1,2003-03-31,NYN,CHC,6-7,,99,2.0,4,9,9,5,2,2,0,40.5,15,61,31,14,3,2,6,1,0,0,,0.0,0.0,0,0,0,9,0,1,0,0,1,0,0.14,-0.07400000000000001,0.13,-0.04%,-8.0,6t --- 0 out d4,7t 3 out d13,,NYM,4.5,L,2,15
15,16,3,2003-04-03,NYN,CHC,9-GF,,2,1.0,0,0,0,0,2,0,0,27.0,3,11,7,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.5,9t --- 0 out d5,9t end d 5,,NYM,0.0,L,3,6
16,17,61,2003-06-08,NYN,SEA,GS-6,L(0-1),65,5.0,11,5,4,1,2,0,0,14.63,25,94,60,14,7,12,10,3,3,0,28.0,,,0,0,0,24,2,0,0,2,0,0,0.71,-0.21600000000000003,0.23,-0.04%,-3.11,1t start tie,6t -2- 0 out d5,2.0,NYM,2.4,L,0,7
17,18,65,2003-06-13,NYN,ANA,GS-5,W(1-1),4,5.0,6,2,2,0,3,1,0,10.38,21,79,52,20,3,7,11,3,0,0,50.0,,,0,1,1,21,3,0,0,0,0,1,0.87,0.13699999999999998,0.23,0.02%,0.67,1b start a 1,5b 3 out a3,,ANA,1.2,W,7,3
18,19,71,2003-06-19,NYN,FLA,GS-5,L(1-2),5,4.2,7,5,5,2,3,2,0,10.19,21,70,42,9,7,9,8,1,1,0,31.0,,,1,1,0,19,1,1,0,1,0,0,0.78,-0.19899999999999998,0.34,-0.05%,-2.97,1b start tie,5b 1-3 2 out d5,,FLA,2.142857142857143,L,1,5
19,20,105,2004-08-04,TEX,DET,GS-7,W(1-0),99,7.0,4,0,0,0,4,0,0,0.0,24,86,61,16,8,10,10,2,1,0,73.0,,,0,0,0,24,1,0,0,1,0,1,0.84,0.29,1.51,0.31%,3.7,1b start tie,7b 3 out a5,,DET,0.5714285714285714,W,8,0
20,21,110,2004-08-09,TEX,BAL,GS-5,L(1-1),4,4.2,5,5,5,1,0,2,0,3.86,20,72,41,9,3,6,13,3,2,0,33.0,,,0,0,0,19,3,0,0,0,0,0,0.73,-0.257,1.36,-0.29%,-2.36,1b start a 1,5b --- 2 out d3,,BAL,1.4285714285714286,L,3,7
21,22,115,2004-08-14,TEX,TBD,GS-4,,4,4.0,7,3,3,0,2,0,2,4.6,19,70,50,12,7,6,9,4,0,0,38.0,,,0,1,1,17,1,0,0,1,0,0,1.18,-0.059000000000000004,2.28,-0.07%,-0.58,1t start tie,4t 3 out tie,,TEX,1.75,W,6,5
22,23,43,2007-05-19,WAS,BAL,GS-6,,99,6.0,5,0,0,1,1,0,0,0.0,24,93,63,17,2,10,12,4,2,0,62.0,,,0,0,0,23,1,0,1,1,0,1,0.98,0.366,0.2,0.05%,2.97,1t start tie,6t 3 out a1,,WSN,1.0,L,2,3
23,24,48,2007-05-24,WAS,CIN,GS-8,W(1-0),4,7.2,7,3,3,1,4,2,0,1.98,29,100,64,13,3,8,16,6,1,0,56.0,,,0,0,0,28,0,0,0,1,0,0,1.12,0.205,0.29,0.03%,1.26,1b start a 1,8b --- 2 out a1,,CIN,1.1111111111111112,W,4,3
24,25,53,2007-05-30,WAS,LAD,GS-6,L(1-1),5,6.0,6,4,2,1,1,1,0,2.29,25,75,49,12,3,11,12,6,1,0,48.0,,,0,0,0,24,2,0,0,1,0,1,0.93,-0.128,0.27,-0.02%,-1.03,1t start tie,6t 3 out d4,,WSN,1.1666666666666667,L,0,5
25,26,58,2007-06-05,WAS,PIT,GS-5,L(1-2),5,4.1,6,6,6,5,2,1,0,4.13,22,82,42,15,2,7,8,4,0,0,24.0,,,0,0,0,17,2,0,1,2,0,0,1.03,-0.41,0.19,-0.05%,-4.1,1t start tie,5t 123 1 out d3,,WSN,2.6829268292682933,L,6,7
26,27,63,2007-06-10,WAS,MIN,GS-5,L(1-3),4,5.0,9,4,3,1,0,0,0,4.34,25,94,63,15,3,8,16,4,3,0,34.0,,,0,0,0,24,2,0,0,0,0,0,0.81,-0.155,0.2,-0.02%,-1.39,1b start tie,5b 3 out d1,,MIN,2.0,L,3,6
27,28,67,2007-06-15,WAS,TOR,GS-5,L(1-4),4,4.1,9,3,3,3,4,1,1,4.59,26,94,48,14,6,8,10,4,1,0,34.0,,,0,0,0,22,2,0,0,0,0,0,1.01,-0.12,0.41,-0.03%,-1.21,1b start tie,5b 12- 1 out d3,,TOR,2.9268292682926838,L,2,7
28,29,72,2007-06-20,WAS,DET,GS-5,,4,5.0,6,3,3,0,2,1,0,4.7,21,67,44,12,4,10,9,3,2,0,45.0,,,0,0,0,21,0,0,0,1,0,1,0.97,-0.062,0.23,-0.01%,-0.53,1t start tie,5t 3 out tie,,WSN,1.2,L,4,8
29,30,77,2007-06-26,WAS,ATL,GS-6,L(1-5),5,6.0,8,5,5,1,1,3,0,5.08,27,96,62,13,6,8,17,4,1,0,36.0,,,0,1,0,26,0,0,0,0,0,1,0.84,-0.243,0.19,-0.03%,-1.91,1b start tie,6b 3 out d4,,ATL,1.5,L,2,6
30,31,81,2007-07-01,WAS,PIT,GS-7,W(2-5),4,6.0,5,2,1,1,2,0,0,4.65,25,79,50,9,5,8,14,5,2,0,57.0,,,0,1,0,24,3,0,1,0,0,1,1.06,0.10099999999999999,0.07,0.00%,1.22,1b start tie,7b 123 0 out a3,,PIT,1.0,W,3,2
31,32,86,2007-07-06,WAS,MIL,GS-5,L(2-6),4,5.0,8,6,6,0,1,3,1,5.2,24,90,60,15,5,5,17,4,3,0,28.0,,,0,0,0,23,1,1,0,0,0,0,0.36,-0.33399999999999996,0.02,-0.01%,-3.53,1t start tie,5t 3 out d6,,WSN,1.6,L,2,6
32,33,92,2007-07-16,WAS,HOU,GS-6,,9,5.2,7,2,1,1,2,0,0,4.87,25,85,56,17,4,9,13,5,0,0,50.0,,,0,0,0,23,0,0,0,0,1,1,1.31,-0.046,0.03,0.00%,0.47,1t start tie,6t 1-3 2 out d1,,WSN,1.5384615384615383,W,4,3
33,34,97,2007-07-21,WAS,COL,GS-7,W(3-6),4,6.2,3,0,0,3,1,0,0,4.39,24,98,53,14,1,11,10,4,2,0,66.0,,,0,0,0,21,0,0,0,2,0,0,1.2,0.365,0.04,0.01%,3.03,1t start tie,7t 12- 2 out a1,,WSN,0.9677419354838708,W,3,0
34,35,102,2007-07-27,WAS,NYM,GS-7,W(4-6),5,7.0,8,2,2,1,0,0,0,4.22,28,83,55,17,1,12,15,8,0,0,52.0,,,0,0,0,27,2,0,0,2,0,0,1.15,0.19899999999999998,0.04,0.01%,1.61,1b start tie,7b 3 out a3,,NYM,1.2857142857142858,W,6,2
35,36,108,2007-08-02,WAS,CIN,GS-7,W(5-6),5,7.0,3,3,3,0,6,2,1,4.19,24,81,51,15,8,8,9,4,1,0,65.0,,,1,0,0,23,0,0,0,1,0,0,0.72,0.013999999999999999,0.02,0.00%,0.46,1t start tie,7t 3 out a3,,WSN,0.42857142857142855,W,7,3
36,37,113,2007-08-07,WAS,SFG,GS-5,,4,5.0,7,5,5,1,5,2,0,4.47,24,92,62,20,9,9,9,3,1,0,37.0,,,0,0,0,23,1,0,0,0,0,1,0.96,-0.315,0.06,-0.01%,-2.34,1b start tie,5b 3 out d1,,SFG,1.6,W,8,6
37,38,118,2007-08-12,WAS,ARI,GS-4,,4,4.0,8,5,5,1,1,2,0,4.76,21,68,44,16,2,7,12,5,1,0,26.0,,,0,0,0,20,1,0,0,0,0,0,0.63,-0.242,0.03,-0.01%,-2.75,1b start tie,4b 3 out d5,,ARI,2.25,W,7,6
38,39,121,2007-08-16,WAS,PHI,7-7,,3,0.2,0,0,0,0,1,0,0,4.73,2,10,7,1,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.81,-0.011000000000000001,0.03,0.00%,0.18,7t 1-3 1 out d2,7t 3 out d3,,WSN,0.0,L,2,4
39,40,122,2007-08-17,WAS,NYM,5-7,,0,2.1,0,0,0,1,1,0,0,4.61,8,28,19,6,4,4,2,0,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.54,0.075,0.02,0.00%,1.58,5t 12- 1 out d3,7t -2- 2 out d3,,WSN,0.4761904761904762,L,2,6
40,41,127,2007-08-22,WAS,HOU,GS-6,L(5-7),4,6.0,7,3,3,1,4,1,0,4.61,25,100,61,18,5,8,12,1,1,0,49.0,,,0,0,0,23,0,2,0,1,1,0,0.7,-0.045,0.0,0.00%,0.16,1b start tie,6b 3 out d1,,HOU,1.3333333333333333,L,2,3
41,42,132,2007-08-27,WAS,LAD,GS-6,L(5-8),4,5.0,9,5,5,2,2,0,0,4.82,24,91,56,19,6,13,7,3,0,0,29.0,,,1,0,0,21,0,0,0,1,1,0,1.35,-0.183,0.0,0.00%,-1.35,1b start tie,6b 12- 0 out a1,,LAD,2.2,L,4,5
42,43,135,2007-08-31,WAS,SFG,6-7,,3,1.2,1,0,0,0,1,0,0,4.74,6,22,13,4,1,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.72,0.083,0.0,0.00%,0.76,6t --- 0 out d1,7t 1-- 2 out d1,,WSN,0.8333333333333334,L,2,3
43,44,141,2007-09-07,WAS,ATL,6-7,,6,2.0,0,1,0,0,0,0,0,4.65,7,18,13,2,1,4,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,1,0.02,0.0,0.0,0.00%,0.03,6b --- 0 out d6,7b 3 out d7,,ATL,0.0,L,1,7
44,45,145,2007-09-11,WAS,FLA,GS-3,,3,2.2,8,5,5,1,1,3,2,4.95,19,62,33,9,2,6,9,4,1,0,22.0,,,0,0,0,14,0,0,0,0,0,0,1.12,-0.395,0.0,0.00%,-3.91,1b start tie,3b 12- 2 out d3,,FLA,4.090909090909091,L,8,13
45,46,149,2007-09-16,WAS,ATL,6-7,,4,2.0,2,0,0,0,0,0,0,4.86,8,29,17,3,3,2,6,1,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.35,0.044000000000000004,0.0,0.00%,0.99,6t --- 0 out d3,7t 3 out d3,,WSN,1.0,L,0,3
46,47,151,2007-09-18,WAS,NYM,4-4,,1,1.0,1,0,0,0,1,0,0,4.82,4,14,9,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.46,0.027999999999999997,0.0,0.00%,0.49,4t --- 0 out d3,4t 3 out d3,,WSN,1.0,W,9,8
47,48,154,2007-09-21,WAS,PHI,5-6,,2,1.1,0,0,0,1,0,0,0,4.76,4,15,9,3,1,1,2,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,0.48,0.032,0.0,0.00%,0.81,5t -2- 2 out d5,6t 3 out d3,,WSN,0.9090909090909092,L,3,6
48,49,156,2007-09-23,WAS,PHI,5-5,,1,0.0,0,0,0,1,0,0,0,4.76,1,4,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.25,-0.039,0.0,0.00%,-0.33,5t 12- 2 out tie,5t 123 2 out tie,,WSN,inf,W,5,3
49,50,159,2007-09-26,WAS,NYM,GS-3,,2,2.1,7,5,5,1,1,3,1,5.05,16,60,38,7,3,5,8,2,1,0,23.0,,,0,0,0,13,0,0,0,0,0,0,0.49,-0.313,0.0,0.00%,-4.38,1b start tie,3b 12- 1 out d5,,NYM,3.809523809523809,W,9,6
50,51,162,2007-09-30,WAS,PHI,7-7,,3,0.1,1,1,1,0,0,1,0,5.11,2,10,6,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.13,-0.013999999999999999,0.0,0.00%,-0.75,7b --- 0 out d4,7b --- 1 out d5,,PHI,10.0,L,1,6
