Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
84,125,2000-08-22,STL,PIT,9-GF,,1,1.0,0,0,0,2,0,0,0,6.14,5,21,9,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.005,.04,0.00%,0.57,9t --- 0 out d4,9t end d 4,,STL,2.0,L,2,6
85,128,2000-08-25,STL,ATL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.97,3,9,5,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.03,0.00%,0.56,8b --- 0 out d3,8b end d 3,,ATL,0.0,L,4,7
86,139,2000-09-06,STL,MON,9-GF,,11,1.0,3,3,0,0,1,1,0,5.82,7,18,13,5,0,4,2,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,1,.27,-0.074,.02,0.00%,-2.43,9t --- 0 out d2,9t end d 5,,STL,3.0,L,2,7
87,145,2000-09-12,STL,PIT,8-GF,,5,2.0,1,0,0,0,3,0,0,5.53,7,40,25,8,3,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.001,.00,0.00%,1.11,8b --- 0 out a10,9b end a10,,PIT,0.5,W,11,1
88,151,2000-09-19,STL,HOU,10-10,L(2-2),6,0.1,0,2,2,2,0,0,0,5.93,3,11,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,3.02,-0.079,.00,0.00%,-0.41,10t --- 0 out tie,10t 12- 1 out tie,,STL,20.0,L,6,8
89,153,2000-09-21,STL,HOU,6-7,,1,2.0,4,1,1,0,2,0,0,5.86,10,30,19,4,2,1,7,4,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.67,-0.030,.00,0.00%,0.13,6t --- 0 out d2,7t 3 out d3,,STL,2.0,L,5,7
90,156,2000-09-24,STL,CHC,7-7,,2,1.0,2,1,1,0,1,1,0,5.93,5,27,19,5,2,0,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,-0.012,.00,0.00%,-0.46,7b --- 0 out d4,7b 3 out d5,,CHC,2.0,L,5,10
91,160,2000-09-29,STL,CIN,9-GF,,4,1.0,1,0,0,0,0,0,0,5.80,4,13,11,4,0,3,1,0,0,0,,3,2,0,0,0,3,0,0,0,0,1,0,.02,-0.001,.00,0.00%,0.42,9t 123 0 out d5,9t end d 7,,STL,1.0,L,1,8
92,161,2000-09-30,STL,CIN,9-GF,,0,1.0,0,0,0,0,1,0,0,5.67,3,10,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.57,9t --- 0 out d8,9t end d 8,,STL,0.0,L,4,8
93,44,2001-05-23,STL,MIL,8-GF(8),,99,1.0,0,0,0,2,1,0,0,0.00,5,25,12,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.003,.10,0.00%,0.51,8b --- 0 out d4,8b end d 4,,MIL,2.0,L,3,7
94,46,2001-05-25,STL,CIN,8-8,W(1-0),1,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.28,0.017,.39,0.01%,0.55,8b --- 0 out d2,8b 3 out d2,,CIN,0.0,W,5,4
95,47,2001-05-26,STL,CIN,7-GF(8),,0,2.0,0,0,0,1,1,0,0,0.00,6,24,14,4,2,2,2,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.05,0.006,.07,0.01%,1.11,7b --- 0 out d5,8b end d 5,,CIN,0.5,L,2,7
96,50,2001-05-29,STL,MIL,8-8,,2,0.1,2,2,2,2,1,0,0,4.15,5,25,12,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,-0.013,.20,-0.01%,-2.08,8t --- 0 out d5,8t 123 1 out d6,,STL,40.0,L,0,7
97,55,2001-06-03,STL,CIN,6-6,,4,1.0,0,0,0,2,0,0,0,3.38,5,22,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.057,1.53,0.05%,0.53,6t --- 0 out d1,6t 3 out d1,,STL,2.0,W,4,3
98,57,2001-06-05,STL,CHC,7-GF(8),,1,2.0,5,4,4,2,0,1,0,7.36,12,42,21,3,2,5,5,2,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,.16,-0.052,.27,-0.05%,-3.00,7b --- 0 out d3,8b end d 6,,CHC,3.5,L,6,12
99,60,2001-06-08,STL,COL,8-8,,2,0.1,4,4,4,0,0,3,0,11.74,5,20,12,3,1,0,5,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.015,.04,-0.01%,-3.71,8b --- 0 out d4,8b --- 1 out d8,,COL,40.0,L,1,9
100,141,2001-09-08,STL,LAD,GS-6,W(2-0),91,6.0,3,2,2,3,6,1,0,7.90,24,92,55,18,8,5,10,2,1,0,61,,,0,0,0,21,1,0,0,0,0,0,.74,0.071,1.83,0.11%,1.16,1t start tie,6t 3 out a3,,STL,1.0,W,6,5
101,151,2001-09-24,STL,HOU,8-GF(8),,15,1.0,0,0,0,0,0,0,0,7.36,3,7,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,8b --- 0 out d6,8b end d 6,,HOU,0.0,L,3,9
102,130,2002-08-27,CHC,MIL,GS-6,W(1-0),99,5.1,5,0,0,4,6,0,0,0.00,24,98,61,16,10,2,12,7,2,0,60,,,2,1,0,20,0,0,0,0,0,2,.80,0.180,.00,0.00%,2.02,1b start a 1,6b 12- 1 out a6,,MIL,1.7647058823529413,W,6,2
103,136,2002-09-01,CHC,STL,GS-7,,4,7.0,7,4,1,1,4,2,0,0.73,29,100,66,13,10,5,19,8,1,0,56,,,0,0,0,27,0,0,0,1,0,1,.94,-0.207,.00,0.00%,-0.60,1t start tie,7t 3 out d1,,CHC,1.1428571428571428,W,5,4
104,141,2002-09-06,CHC,STL,GS-3,L(1-1),4,2.2,7,8,8,3,2,0,0,5.40,18,54,32,8,5,0,13,8,1,0,11,,,0,0,0,15,2,0,1,0,0,0,.98,-0.309,.00,0.00%,-4.97,1b start tie,3b 12- 2 out d6,,STL,4.545454545454545,L,2,11
105,146,2002-09-11,CHC,MON,GS-7,W(2-1),4,7.0,7,3,3,0,5,0,0,4.91,26,98,65,21,6,11,11,8,0,0,56,,,1,0,0,26,1,0,0,1,0,0,.58,0.156,.00,0.00%,0.40,1t start tie,7t 3 out a3,,CHC,1.0,W,6,3
106,151,2002-09-17,CHC,NYM,GS-7,,5,7.0,4,1,1,3,4,0,0,4.03,27,107,68,21,5,6,14,4,3,0,66,,,0,0,0,24,1,0,0,1,0,0,1.25,0.303,.00,0.00%,2.33,1b start tie,7b 3 out tie,,NYM,1.0,L,1,3
107,156,2002-09-22,CHC,PIT,GS-5,L(2-2),4,4.1,7,4,4,1,3,0,0,4.59,21,93,58,12,10,2,15,4,2,0,35,,,0,0,0,18,1,0,0,0,2,0,1.29,-0.166,.00,0.00%,-1.00,1b start a 2,5b 1-- 1 out tie,,PIT,1.9512195121951221,L,4,5
108,161,2002-09-28,CHC,PIT,GS-6,,5,6.0,5,2,2,0,8,1,0,4.35,22,86,61,13,14,7,8,2,1,0,62,,,0,0,0,22,2,0,0,1,0,0,.79,0.031,.00,0.00%,0.91,1t start tie,6t 3 out d2,,CHC,0.8333333333333334,W,5,4
109,16,2003-04-17,CHC,CIN,7-GF,S(1),99,3.0,1,0,0,3,4,0,0,0.00,12,50,29,11,6,2,3,1,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.01,0.001,.01,0.00%,1.57,7t --- 0 out a12,9t end a13,,CHC,1.3333333333333333,W,16,3
110,24,2003-04-26,CHC,COL,3-6,,8,4.0,4,1,1,1,4,0,0,1.29,16,68,46,9,6,4,8,5,2,0,,2,0,0,0,0,15,2,0,0,1,0,0,.24,0.032,.30,0.02%,2.41,3b 12- 0 out d5,6b 3 out d6,,COL,1.25,L,5,8
111,31,2003-05-04,CHC,COL,7-8,,7,1.1,3,1,1,2,1,0,0,2.16,8,37,20,2,2,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,2.12,-0.273,2.56,-0.20%,-1.16,7t --- 0 out tie,8t 1-3 1 out tie,,CHC,4.545454545454545,W,5,4
112,36,2003-05-10,TEX,CLE,GS-4,L(0-1),5,3.1,6,5,4,2,3,0,0,4.63,18,68,40,10,7,9,4,2,0,0,31,,,0,0,0,16,3,0,0,0,0,0,1.13,-0.171,.66,-0.06%,-1.60,1t start tie,4t 12- 1 out d2,,TEX,2.5806451612903225,L,4,6
113,40,2003-05-15,TEX,BOS,GS-4,L(0-2),4,3.0,7,6,6,2,1,0,0,7.36,17,82,49,9,4,6,8,3,4,0,20,,,0,1,0,15,0,2,0,0,0,0,.94,-0.237,.47,-0.07%,-4.21,1b start tie,4b --3 0 out d5,,BOS,3.0,L,3,12
114,45,2003-05-21,TEX,TBD,GS-6,,5,5.1,10,5,5,0,2,0,0,7.65,25,75,52,17,6,10,13,4,1,0,30,,,0,0,0,24,3,0,0,1,1,0,1.12,-0.130,.62,-0.04%,-1.70,1t start tie,6t --- 1 out a2,,TEX,1.9607843137254903,W,8,7
115,51,2003-05-28,TEX,TBD,GS-4,L(0-3),6,3.1,6,4,4,4,5,2,0,8.10,19,78,46,18,4,7,3,1,0,0,33,,,0,0,0,15,0,0,0,1,0,0,1.14,-0.390,.84,-0.17%,-3.52,1b start tie,4b 123 1 out d1,,TBD,3.225806451612903,L,4,6
