Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
143,104,2000-07-29,ARI,FLA,GS-7,,5,6.1,5,1,1,2,2,0,0,3.96,26,81,47,14,4,10,12,4,1,0,59,,,0,0,0,23,1,0,1,0,1,0,1.44,0.147,2.51,0.15%,1.75,1b start tie,7b 12- 1 out a1,,FLA,1.1475409836065575,L,2,4
144,108,2000-08-03,ARI,ATL,GS-6,W(9-4),4,5.2,8,3,3,0,2,1,0,3.99,22,72,47,11,4,9,11,5,0,0,43,,,0,1,1,22,2,0,0,1,0,0,.79,0.033,1.48,0.04%,-0.06,1t start tie,6t 1-3 2 out a5,,ARI,1.5384615384615383,W,8,4
145,113,2000-08-08,ARI,MON,GS-5,L(9-5),4,4.1,7,6,6,3,4,3,0,4.23,23,84,47,11,7,4,12,4,3,0,26,,,0,0,0,20,1,1,1,0,0,0,.89,-0.426,1.58,-0.46%,-3.68,1t start tie,5t 1-- 1 out d3,,ARI,2.439024390243903,L,3,9
146,117,2000-08-13,ARI,PIT,GS-4,,4,3.1,9,6,6,2,3,2,0,4.48,21,77,51,9,7,3,14,8,1,0,19,,,1,0,0,19,1,1,1,0,0,0,1.08,-0.374,1.83,-0.38%,-3.42,1b start tie,4b 123 1 out tie,,PIT,3.5483870967741935,W,7,6
147,122,2000-08-19,ARI,CHC,GS-7,W(10-5),5,7.0,7,3,3,0,2,1,0,4.45,26,87,57,17,5,11,13,6,0,0,53,,,0,0,0,26,1,0,0,1,0,0,.48,0.070,.88,0.08%,1.08,1t start tie,7t 3 out a8,,ARI,1.0,W,11,3
148,128,2000-08-26,ARI,NYM,GS-6,,6,6.0,4,1,1,2,1,1,0,4.35,23,84,53,10,7,11,9,3,0,0,59,,,0,0,0,21,2,0,0,1,0,0,1.13,0.179,2.16,0.21%,2.23,1b start tie,6b 3 out d1,,NYM,1.0,W,5,1
149,133,2000-09-01,ARI,FLA,GS-5,,5,4.1,9,4,4,1,0,1,0,4.45,21,68,46,9,1,10,10,5,2,0,28,,,1,0,0,20,1,0,0,1,0,0,1.00,-0.228,1.80,-0.25%,-2.35,1t start tie,5t 1-3 1 out d1,,ARI,2.439024390243903,L,7,8
150,139,2000-09-08,ARI,FLA,GS-8,,6,7.2,5,1,1,1,5,0,0,4.31,29,104,74,16,7,13,10,3,0,0,69,,,1,0,0,27,0,0,0,0,0,0,1.56,0.518,1.22,0.24%,3.88,1b start tie,8b -2- 2 out a1,,FLA,0.8333333333333333,W,2,1
151,144,2000-09-13,ARI,LAD,GS-8,,4,8.0,4,1,1,1,6,1,1,4.18,29,96,63,21,6,10,11,5,1,0,75,,,0,0,0,27,1,0,0,1,0,0,1.39,0.467,1.56,0.32%,3.66,1t start tie,8t 3 out a1,,ARI,0.625,W,3,2
152,149,2000-09-19,ARI,LAD,CG(8),L(10-6),5,8.0,7,1,1,0,3,0,0,4.05,30,114,84,20,7,10,17,8,1,0,67,,,1,1,0,30,0,0,0,1,0,0,1.09,0.231,.44,0.06%,3.22,1b start tie,8b 3 out d1,,LAD,0.875,L,0,1
153,155,2000-09-24,ARI,SFG,CG,W(11-6),4,9.0,7,3,3,2,3,3,0,4.01,35,130,88,23,10,11,19,4,3,0,62,,,0,0,0,33,1,0,0,0,0,0,.24,0.111,.00,0.00%,1.69,1b start tie,9b 3 out a5,,SFG,1.0,W,8,3
154,160,2000-09-29,ARI,SFG,GS-7,L(11-7),4,6.2,7,4,4,5,2,1,0,4.05,31,99,65,15,4,9,16,6,3,0,41,,,0,0,0,26,3,1,1,1,0,0,1.10,-0.142,.00,0.00%,-0.47,1t start tie,7t 1-3 2 out d2,,ARI,1.9354838709677418,L,3,4
155,3,2001-04-05,ARI,LAD,GS-4,L(0-1),99,4.0,7,6,5,1,1,2,0,11.25,19,59,42,12,1,8,9,4,0,0,26,,,1,0,0,16,0,1,0,1,0,0,.48,-0.304,.55,-0.21%,-4.07,1b start tie,4b 3 out d6,,LAD,2.0,L,5,7
156,8,2001-04-11,ARI,LAD,GS-4,L(0-2),5,3.0,6,8,6,2,0,3,0,14.14,18,60,38,10,1,4,12,4,1,0,17,,,0,0,0,15,1,0,0,0,0,1,.60,-0.348,.61,-0.22%,-5.80,1t start tie,4t -23 0 out d6,,ARI,2.6666666666666665,L,5,11
157,27,2001-05-02,ARI,MON,GS-5,L(0-3),20,5.0,4,3,1,3,4,0,0,9.00,23,78,46,13,6,10,6,2,1,0,52,,,0,0,0,19,0,1,0,0,0,1,1.01,-0.091,1.10,-0.06%,-0.34,1b start tie,5b 3 out d3,,MON,1.4,L,3,4
158,32,2001-05-07,ARI,CIN,GS-7,,4,6.2,11,4,4,2,1,1,0,7.71,31,93,58,14,3,8,20,9,2,0,35,,,1,0,0,29,2,0,0,1,0,0,1.26,-0.043,1.36,-0.03%,-0.14,1t start tie,7t --- 2 out tie,,ARI,2.096774193548387,L,4,5
159,36,2001-05-12,ARI,PHI,GS-7,,4,7.0,10,5,5,1,2,0,0,7.36,32,100,68,17,3,10,9,0,2,10,38,,,0,0,1,31,2,0,0,0,0,1,.95,-0.073,.96,-0.04%,-1.02,1t start tie,7t 3 out tie,,ARI,1.5714285714285714,L,5,6
160,40,2001-05-17,ARI,CIN,GS-6,W(1-3),4,6.0,4,2,2,1,4,1,1,6.54,22,87,58,16,7,6,10,2,3,0,59,,,1,1,1,20,1,0,0,0,0,0,1.01,0.182,1.15,0.13%,1.32,1b start a 2,6b 3 out a1,,CIN,0.8333333333333334,W,7,2
161,45,2001-05-22,ARI,SFG,GS-6,W(2-3),4,5.1,7,4,4,4,4,1,0,6.57,26,80,47,10,6,7,11,6,0,0,38,,,0,0,0,22,2,0,1,1,0,0,1.02,0.053,1.42,0.04%,-0.07,1t start tie,6t -23 1 out a3,,ARI,2.1568627450980395,W,12,8
162,50,2001-05-27,ARI,SDP,GS-7,,4,7.0,6,2,1,4,2,1,0,5.73,32,111,67,14,3,11,15,5,1,0,57,,,0,0,1,27,2,0,0,0,0,1,1.05,0.096,1.55,0.09%,1.34,1b start tie,7b 3 out tie,,SDP,1.4285714285714286,W,6,4
163,55,2001-06-02,ARI,SDP,GS-7,,5,6.1,3,0,0,0,3,0,0,5.01,21,60,42,13,3,6,12,2,1,0,70,,,0,1,1,21,1,0,0,0,0,0,1.06,0.420,1.69,0.40%,3.67,1t start tie,7t --- 1 out a1,,ARI,0.49180327868852464,W,2,1
164,81,2001-07-01,ARI,COL,GS-7,,28,7.0,5,3,3,0,3,1,0,4.87,25,94,61,20,7,9,13,5,2,0,58,,,0,0,0,24,1,0,0,1,1,0,1.04,0.144,1.28,0.11%,0.98,1t start tie,7t 3 out tie,,ARI,0.7142857142857143,W,5,4
165,85,2001-07-06,ARI,OAK,GS-7,L(2-4),4,7.0,5,3,3,2,7,0,0,4.76,27,97,64,19,8,9,9,4,1,0,60,,,0,1,1,24,2,1,1,0,1,1,1.05,0.018,1.21,0.01%,0.98,1t start tie,7t 3 out d3,,ARI,1.0,L,0,3
166,88,2001-07-12,ARI,ANA,CG(8),L(2-5),5,8.0,4,4,1,1,3,1,0,4.35,29,106,71,19,6,8,17,4,1,0,66,,,2,0,0,28,1,0,0,0,0,1,.50,-0.144,.70,-0.12%,0.43,1b start tie,8b 3 out d4,,ANA,0.625,L,1,4
167,93,2001-07-17,ARI,SEA,GS-8,L(2-6),4,7.1,10,5,5,0,3,1,0,4.52,29,98,72,17,6,11,15,9,0,0,41,,,1,0,0,27,2,0,0,3,2,0,.65,-0.070,.86,-0.06%,-0.42,1b start tie,8b 1-- 1 out d3,,SEA,1.4084507042253522,L,1,6
168,98,2001-07-22,ARI,SFG,GS-8,W(3-6),4,8.0,6,4,4,1,2,3,0,4.52,30,97,72,21,3,6,21,5,2,0,55,,,0,0,0,29,2,0,0,1,0,0,.29,0.108,.53,0.12%,-0.09,1b start a 3,8b 3 out a8,,SFG,0.875,W,12,4
169,103,2001-07-27,ARI,SFG,GS-5,L(3-7),4,4.1,9,8,8,2,2,3,0,5.09,22,70,40,15,0,5,13,6,1,0,13,,,0,0,0,20,2,0,0,2,0,0,1.06,-0.395,2.02,-0.45%,-4.64,1t start tie,5t -23 1 out d4,,ARI,2.682926829268293,L,5,9
170,107,2001-08-01,ARI,MON,GS-3,L(3-8),4,3.0,6,6,2,0,0,2,0,5.12,15,50,35,8,2,6,9,4,0,0,31,,,0,0,0,15,0,0,0,1,0,1,.94,-0.365,1.73,-0.40%,-4.30,1t start tie,3t 3 out d5,,ARI,2.0,L,5,8
171,114,2001-08-09,ARI,FLA,GS-7,,7,7.0,8,1,0,0,3,0,0,4.76,29,91,63,10,8,10,16,8,1,0,62,,,0,0,0,28,1,0,0,1,0,1,1.28,0.197,2.58,0.24%,2.53,1b start tie,7b 3 out d1,,FLA,1.1428571428571428,L,1,3
172,119,2001-08-14,ARI,PIT,GS-6,,4,6.0,7,2,2,1,1,1,0,4.67,23,81,52,15,5,9,12,4,0,0,50,,,0,0,1,22,2,0,0,1,0,0,1.15,0.191,2.32,0.23%,1.41,1t start tie,6t 3 out a1,,ARI,1.3333333333333333,W,4,3
173,123,2001-08-19,ARI,CHC,GS-3,,4,3.0,8,6,6,0,0,1,0,5.03,17,58,39,17,0,7,10,5,0,0,19,,,0,0,0,17,1,0,0,0,0,0,.88,-0.414,1.75,-0.50%,-4.30,1t start tie,3t 3 out d4,,ARI,2.6666666666666665,W,13,6
174,127,2001-08-24,ARI,PHI,GS-4,L(3-9),4,4.0,8,6,6,2,2,1,0,5.32,22,73,47,14,4,8,10,7,0,0,22,,,0,0,0,20,2,0,0,0,0,0,.84,-0.329,1.55,-0.36%,-3.96,1b start tie,4b 3 out d5,,PHI,2.5,L,5,6
175,130,2001-08-27,ARI,PHI,7-8,,2,1.1,0,0,0,0,1,0,0,5.26,4,16,9,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.030,.44,0.03%,0.75,7b --- 0 out d2,8b --- 1 out d2,,PHI,0.0,L,1,3
176,135,2001-08-31,ARI,SDP,GS-6,,3,6.0,8,3,2,1,3,0,0,5.15,27,90,57,11,6,5,18,9,1,0,48,,,0,1,0,26,3,0,0,0,0,0,.97,-0.058,1.24,-0.05%,-0.13,1b start a 1,6b 3 out a1,2,SDP,1.5,L,5,6
177,142,2001-09-08,ARI,SDP,GS-3,,7,2.2,5,5,5,1,2,2,0,5.40,14,48,32,6,3,3,8,2,0,0,29,,,0,0,0,13,1,0,0,0,0,0,1.10,-0.368,3.01,-0.61%,-3.65,1t start tie,3t -2- 2 out d2,,ARI,2.727272727272727,W,8,6
178,146,2001-09-19,ARI,COL,3-6,,10,3.1,3,1,1,1,1,0,0,5.33,12,50,32,5,3,7,3,2,0,0,,1,0,0,1,1,11,1,0,0,1,0,0,.17,0.012,.39,0.02%,1.21,3b 1-- 2 out d7,6b 3 out d6,,COL,1.2903225806451613,L,2,8
179,149,2001-09-22,ARI,LAD,11-11,,2,0.0,1,1,1,0,0,0,0,5.40,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.78,-0.090,5.57,-0.17%,-0.38,11b --- 0 out a2,11b 1-- 0 out a2,,LAD,inf,L,5,6
180,151,2001-09-25,ARI,MIL,7-7,,2,0.1,1,1,0,0,0,0,0,5.39,3,7,5,1,0,2,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,1,.33,-0.030,.92,-0.05%,-1.01,7t --- 0 out d4,7t 1-- 1 out d5,,ARI,10.0,L,4,9
181,157,2001-10-02,ARI,COL,9-GF,,6,1.0,2,0,0,0,0,0,0,5.34,5,13,9,2,1,0,5,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,.04,0.00%,0.57,9t --- 0 out a9,9t end a 9,,ARI,2.0,W,10,1
182,159,2001-10-04,ARI,COL,4-6,W(4-9),1,2.1,1,0,0,0,0,0,0,5.25,8,25,17,3,0,3,5,1,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,1.07,0.162,2.83,0.26%,1.39,4t 1-- 2 out a2,6t 3 out a2,,ARI,0.47619047619047616,W,5,4
183,161,2001-10-06,ARI,MIL,7-8,BS(1),1,1.1,1,0,0,0,1,0,0,5.20,5,13,8,2,0,1,3,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.21,-0.029,.00,0.00%,0.02,7b 1-3 2 out a1,8b 3 out tie,,MIL,0.9090909090909091,L,4,5
184,3,2002-04-03,ARI,SDP,GS-4,,99,4.0,7,5,5,0,2,2,0,11.25,19,63,46,14,6,6,11,5,0,0,30,,,0,0,0,18,3,0,0,0,1,0,.71,-0.285,.81,-0.20%,-2.80,1t start tie,4t 3 out d4,,ARI,1.75,L,7,8
185,7,2002-04-08,ARI,SDP,GS-4,L(0-1),4,4.0,6,5,3,1,3,1,0,9.00,19,73,44,10,6,6,9,4,1,0,36,,,0,0,0,17,0,0,0,0,1,0,.50,-0.287,.56,-0.19%,-3.22,1b start tie,4b 3 out d5,,SDP,1.75,L,0,8
186,12,2002-04-13,ARI,COL,GS-6,,4,6.0,11,5,5,0,4,1,1,8.36,30,94,69,20,9,9,16,10,2,0,34,,,0,0,0,28,3,0,0,0,1,0,1.03,-0.203,1.14,-0.14%,-1.58,1b start tie,6b 3 out tie,,COL,1.8333333333333333,W,7,5
187,16,2002-04-17,ARI,STL,7-7,,3,1.0,0,0,0,0,1,0,0,7.80,3,13,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.38,0.02%,0.55,7t --- 0 out d3,7t 3 out d3,,ARI,0.0,L,4,8
188,17,2002-04-19,ARI,COL,6-6,L(0-2),1,1.0,1,1,1,2,0,0,0,7.88,6,21,11,3,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,-0.093,2.22,-0.07%,-0.45,6t --- 0 out tie,6t 3 out d1,,ARI,3.0,L,6,8
189,22,2002-04-25,ARI,ATL,7-8,,5,2.0,2,2,2,1,2,0,0,8.00,9,32,22,7,2,3,3,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.04,0.002,.04,0.00%,-0.99,7b --- 0 out a9,8b 3 out a7,,ATL,1.5,W,11,5
190,24,2002-04-27,ARI,FLA,6-7,,1,1.2,3,1,1,0,1,0,0,7.78,7,18,13,5,0,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.49,-0.019,.61,-0.01%,-0.26,6b --- 0 out d2,7b 1-- 2 out d3,,FLA,2.5,L,3,6
191,26,2002-04-30,ARI,NYM,3-5,,2,2.2,3,1,1,0,1,0,0,7.25,11,45,30,8,4,5,5,2,1,0,,1,1,0,0,0,11,0,0,0,0,0,0,.05,-0.011,.07,-0.01%,-0.33,3t 1-- 1 out d8,5t 3 out d9,,ARI,1.3636363636363635,L,1,10
192,27,2002-05-01,ARI,NYM,4-5,,0,1.2,1,0,0,0,0,0,0,6.75,5,16,11,4,2,3,2,1,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,.22,0.036,.28,0.03%,2.18,4t 123 1 out d6,5t 3 out d6,,ARI,0.8333333333333334,L,1,7
193,30,2002-05-04,ARI,MON,GS-5,,2,5.0,5,4,4,2,2,0,0,6.83,22,89,58,17,8,3,15,8,1,0,41,,,0,0,0,20,2,0,2,0,0,0,.99,-0.140,1.30,-0.11%,-1.25,1t start tie,5t 3 out tie,,ARI,1.4,W,6,5
194,39,2002-05-14,ARI,PIT,GS-7,L(0-3),9,7.0,7,2,2,1,5,1,0,6.00,28,90,59,15,7,11,11,6,0,0,59,,,0,0,0,27,1,0,0,1,0,0,.76,0.096,1.02,0.08%,1.54,1b start tie,7b 3 out d1,,PIT,1.1428571428571428,L,1,2
195,44,2002-05-19,ARI,PHI,GS-7,,4,6.1,5,1,1,2,3,0,0,5.31,24,100,64,16,9,7,12,8,1,0,60,,,0,1,1,21,2,0,0,0,0,0,.96,0.356,1.26,0.28%,3.29,1t start tie,7t 1-- 1 out a2,,ARI,1.1475409836065575,L,3,4
196,46,2002-05-22,ARI,SFG,4-5,,2,1.1,4,1,1,2,0,0,0,5.36,10,31,14,4,0,1,7,4,0,0,,0,0,0,0,0,8,1,1,1,0,0,0,1.39,-0.190,2.16,-0.18%,-1.53,4t --- 0 out a1,5t 123 1 out tie,,ARI,5.454545454545454,L,5,12
197,50,2002-05-27,ARI,SFG,GS-6,L(0-4),4,6.0,9,4,4,0,1,2,0,5.44,26,96,61,10,9,8,17,8,3,0,39,,,0,0,1,26,3,0,0,1,0,1,.68,-0.200,1.07,-0.19%,-1.18,1b start a 1,6b 3 out d2,,SFG,1.5,L,3,7
198,55,2002-06-01,ARI,LAD,GS-7,L(0-5),4,7.0,2,2,2,0,4,1,0,5.08,23,90,61,14,8,7,12,2,6,0,69,,,1,0,0,23,0,0,0,0,0,0,.71,0.013,1.10,0.01%,1.19,1b start tie,7b 3 out d2,,LAD,0.2857142857142857,L,0,2
199,58,2002-06-04,ARI,HOU,6-6,H(1),2,0.2,2,0,0,0,0,0,0,5.02,4,16,11,1,0,0,4,2,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.33,0.014,3.24,0.01%,-0.02,6t --3 1 out a2,6t 3 out a1,,ARI,10.0,L,4,6
200,59,2002-06-05,ARI,HOU,13-GF(13),W(1-5),0,1.0,1,0,0,0,1,0,0,4.94,4,21,14,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.01,0.147,2.91,0.13%,0.55,13t --- 0 out tie,13t end tie,,ARI,1.0,W,5,4
201,64,2002-06-11,ARI,NYY,GS-6,L(1-6),5,5.1,8,6,6,0,2,3,0,5.37,24,85,54,18,2,6,16,5,1,0,30,,,0,0,0,24,2,0,0,0,0,0,.69,-0.218,.91,-0.17%,-3.03,1b start tie,6b --- 1 out d5,,NYY,1.5686274509803924,L,4,6
202,69,2002-06-18,ARI,BAL,GS-7,W(2-6),6,6.1,9,3,3,0,3,1,0,5.27,27,93,56,17,5,9,15,7,1,0,46,,,1,0,0,26,2,0,0,1,0,0,1.08,0.143,1.49,0.12%,1.29,1t start tie,7t 1-- 1 out a2,,ARI,1.4754098360655739,W,6,3
203,74,2002-06-23,ARI,TOR,GS-4,L(2-7),4,4.0,8,5,5,2,2,0,0,5.59,22,77,50,14,1,7,11,8,0,0,26,,,0,0,0,19,1,0,0,1,1,1,1.00,-0.277,1.37,-0.23%,-2.80,1t start tie,4t 3 out d3,,ARI,2.5,L,3,9
204,79,2002-06-29,ARI,CLE,GS-8,W(3-7),5,7.1,4,2,2,0,2,1,0,5.31,24,73,53,18,3,13,9,2,1,0,64,,,0,0,0,24,0,0,0,2,0,0,.82,0.267,1.23,0.24%,2.67,1b start tie,8b 1-- 1 out a3,,CLE,0.5633802816901409,W,4,2
205,84,2002-07-04,ARI,SFG,GS-7,W(4-7),4,7.0,4,2,2,2,3,1,0,5.09,27,103,60,17,7,9,13,5,1,0,62,,,0,0,0,24,1,0,0,2,1,2,1.01,0.159,2.07,0.20%,1.85,1t start tie,7t 3 out a4,,ARI,0.8571428571428571,W,6,3
206,90,2002-07-13,ARI,LAD,GS-7,W(5-7),8,7.0,8,5,5,1,2,1,0,5.19,29,84,55,14,4,14,12,6,1,0,42,,,0,0,0,27,2,0,0,1,0,0,1.02,-0.029,1.92,-0.03%,-1.81,1b start tie,7b 3 out a2,,LAD,1.2857142857142858,W,7,5
207,95,2002-07-18,ARI,COL,GS-6,,4,6.0,10,4,4,3,2,1,0,5.24,29,100,59,20,1,9,15,10,1,0,35,,,0,1,1,26,2,0,0,1,0,0,1.13,-0.049,1.60,-0.04%,-0.58,1b start tie,6b 3 out tie,,COL,2.1666666666666665,L,4,6
208,100,2002-07-23,ARI,COL,GS-8,,4,7.1,5,2,2,2,7,0,0,5.05,29,111,67,21,10,6,14,6,3,0,65,,,0,0,0,27,2,0,0,0,0,0,1.02,0.279,1.52,0.25%,2.68,1t start tie,8t -2- 1 out a3,,ARI,0.9859154929577465,W,8,5
209,105,2002-07-28,ARI,SDP,GS-8,,4,8.0,5,2,2,2,11,2,0,4.86,31,118,79,33,12,7,11,3,1,0,73,,,0,0,0,29,0,0,0,0,0,0,.98,0.318,.87,0.17%,2.40,1t start tie,8t 3 out a2,,ARI,0.875,W,5,4
210,109,2002-08-03,ARI,NYM,GS-6,,5,6.0,7,3,3,0,4,0,0,4.84,25,85,58,19,5,9,12,7,2,0,50,,,0,0,0,24,3,0,0,0,0,0,1.23,-0.075,.95,-0.04%,-0.15,1b start tie,6b 3 out tie,1,NYM,1.1666666666666667,W,8,5
