,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,36,107,2006-08-01,TEX,MIN,8-GF,,15,1.1,0,0,0,0,0,0,0,5.01,4,16,10,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.66,8b --- 2 out a8,9b end a 9,,MIN,0.0,W,9,0
36,37,121,2006-08-16,TEX,LAA,9-9,,14,0.2,0,0,0,0,0,0,1,4.91,3,8,5,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.03,0.00%,0.31,9t --- 0 out a6,9t 1-- 2 out a6,,TEX,0.0,W,9,3
37,38,137,2006-09-02,TEX,CLE,6-8,,16,3.0,2,0,0,0,2,0,0,4.5,10,31,20,3,4,8,0,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.56,0.092,0.03,0.00%,1.68,6t --- 0 out d4,8t 3 out d2,,TEX,0.6666666666666666,L,5,6
38,39,141,2006-09-06,TEX,OAK,6-7,,3,1.1,2,0,0,1,2,0,0,4.34,7,25,14,5,2,3,1,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,0.027999999999999997,0.11,0.00%,0.87,6b -2- 2 out d3,7b 3 out d3,,OAK,2.727272727272727,L,6,9
39,40,151,2006-09-18,TEX,SEA,9-GF,,11,0.2,0,0,0,0,0,0,0,4.26,2,7,5,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.73,9t -2- 1 out a7,9t end a 7,,TEX,0.0,W,8,1
40,41,153,2006-09-20,TEX,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,4.15,3,12,8,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.0,0.00%,0.56,8t --- 0 out d4,8t 3 out d4,,TEX,0.0,L,3,6
41,42,155,2006-09-23,TEX,CLE,8-9,,2,1.0,1,0,0,0,0,0,0,4.05,4,16,9,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,-0.001,0.0,0.00%,0.16,8t --- 0 out d5,9t 1-- 0 out d3,,TEX,1.0,L,3,6
42,43,157,2006-09-25,TEX,LAA,7-7,,1,1.0,2,0,0,0,0,0,0,3.95,4,6,6,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.55,7b --- 0 out d5,7b 3 out d5,,LAA,2.0,L,3,8
43,44,160,2006-09-29,TEX,SEA,6-6,H(8),3,0.1,1,0,0,0,0,0,0,3.92,2,10,6,3,0,1,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,1.33,-0.031,0.0,0.00%,-0.27,6b --3 1 out a2,6b 1-- 2 out a1,,SEA,10.0,W,6,5
44,45,2,2007-04-03,TEX,LAA,5-6,,99,1.0,1,1,1,2,0,0,0,9.0,6,24,11,2,1,3,1,1,0,0,,1.0,0.0,1,0,0,4,0,0,1,0,0,0,0.33,-0.032,0.39,-0.02%,-0.66,5b 1-- 2 out d4,6b 12- 2 out d4,,LAA,3.0,L,3,8
45,46,7,2007-04-09,TEX,TBD,8-8,,5,1.0,0,0,0,0,0,0,0,4.5,3,11,7,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.027000000000000003,0.31,0.02%,0.56,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,8,4
46,47,8,2007-04-10,TEX,TBD,3-5,W(1-0),0,2.1,2,0,0,0,1,0,0,2.08,9,31,20,1,4,5,3,0,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.51,0.075,0.5,0.04%,1.36,3t 1-- 2 out d2,5t 3 out a5,,TEX,0.9523809523809524,W,12,9
47,48,11,2007-04-14,TEX,SEA,8-GF(8),,3,1.0,1,0,0,0,0,0,0,1.69,4,9,5,0,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.53,8b --- 0 out d5,8b end d 5,,SEA,1.0,L,3,8
48,49,12,2007-04-15,TEX,SEA,8-GF(8),,0,1.0,0,0,0,0,1,0,0,1.42,3,17,10,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d9,8b end d 9,,SEA,0.0,L,6,14
49,50,15,2007-04-19,TEX,CHW,7-8,L(1-1),3,1.0,4,3,3,3,1,1,0,4.91,10,32,14,3,1,3,3,1,0,0,,1.0,0.0,0,0,0,7,1,0,1,0,0,0,1.75,-0.278,1.79,-0.17%,-2.51,7b --3 2 out tie,8b 12- 2 out d3,,CHW,7.0,L,4,6
50,51,16,2007-04-20,TEX,OAK,6-6,,0,1.0,0,0,0,3,1,0,0,4.32,6,30,12,5,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.004,0.1,0.00%,0.56,6t --- 0 out d7,6t 3 out d7,,TEX,3.0,L,4,16
51,52,19,2007-04-23,TEX,SEA,7-8,,2,1.2,1,0,0,0,0,0,0,3.6,5,30,21,5,0,2,3,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,1.17,0.141,1.37,0.10%,1.28,7t -2- 1 out d1,8t 3 out d1,,TEX,0.8333333333333334,L,4,5
52,53,21,2007-04-26,TEX,CLE,6-6,,2,0.1,2,1,1,1,1,0,0,4.35,4,16,8,4,2,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.21,-0.091,1.1,-0.05%,-1.84,6b 12- 1 out d2,6b 123 2 out d4,,CLE,30.0,L,4,9
53,54,24,2007-04-29,TEX,TOR,7-GF(8),,2,2.0,3,2,2,0,1,1,0,5.11,9,41,23,5,3,7,1,0,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.05,-0.022000000000000002,0.05,-0.01%,-0.9,7b --- 0 out d4,8b end d 6,,TOR,1.5,L,3,7
54,55,25,2007-04-30,TEX,TOR,8-GF(8),,0,1.0,3,2,2,0,1,0,0,6.08,6,22,15,2,2,1,4,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,1,0,0.11,-0.022000000000000002,0.1,-0.01%,-1.45,8b --- 0 out d3,8b end d 5,,TOR,3.0,L,1,6
55,56,39,2007-05-15,TEX,TBD,10-GF(10),L(1-2),14,0.0,2,1,1,2,0,0,0,6.75,4,13,5,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,2.51,-0.355,1.45,-0.12%,-2.85,10b --- 0 out tie,10b end d 1,,TBD,inf,L,3,4
56,57,40,2007-05-16,TEX,TBD,6-7,,0,1.2,1,1,1,1,0,0,2,6.6,9,39,22,5,3,2,4,0,0,0,,2.0,0.0,1,0,0,6,0,0,0,0,0,0,0.32,-0.004,0.16,0.00%,0.49,6b 12- 1 out d4,7b 3 out d4,,TBD,1.6666666666666667,L,8,11
57,58,42,2007-05-18,TEX,HOU,6-7,,1,1.1,2,1,1,0,1,0,0,6.61,5,15,10,2,2,3,1,1,0,0,,3.0,1.0,0,0,0,5,1,0,0,1,0,0,0.47,0.037000000000000005,0.2,0.01%,0.35,6b 123 0 out a7,7b 1-- 1 out a5,,HOU,1.818181818181818,W,7,4
58,59,43,2007-05-19,TEX,HOU,6-6,,0,0.2,2,3,3,1,0,0,0,7.94,4,10,5,2,0,2,1,1,0,0,,3.0,2.0,0,0,0,3,0,0,0,1,0,0,1.62,-0.064,0.73,-0.02%,-0.42,6b 123 0 out tie,6b 123 2 out d2,,HOU,15.0,L,1,6
59,60,46,2007-05-22,TEX,MIN,7-8,,2,1.0,0,1,1,2,1,0,0,8.0,4,21,10,4,2,1,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.22,0.009000000000000001,0.11,0.00%,0.16,7t --- 0 out d4,8t 1-- 0 out d4,,TEX,2.0,L,1,7
60,61,48,2007-05-25,TEX,BOS,6-8,,2,2.2,0,0,0,1,2,0,0,6.97,9,38,26,7,3,5,1,0,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.2,0.036000000000000004,0.07,0.01%,2.08,6t 12- 1 out d5,8t 3 out d4,,TEX,0.4545454545454545,L,6,10
61,62,60,2007-06-07,TEX,DET,3-6,,12,3.1,5,2,2,3,0,0,0,6.75,17,64,35,9,3,10,4,3,1,0,,1.0,1.0,0,0,0,14,0,0,0,1,0,0,0.12,-0.027000000000000003,0.01,0.00%,-0.94,3t --3 2 out d7,6t 3 out d8,,TEX,2.5806451612903225,L,4,11
62,63,64,2007-06-12,TEX,PIT,5-6,,4,1.2,2,1,1,1,2,0,0,6.66,8,27,15,2,5,3,2,1,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.15,-0.015,0.01,0.00%,-0.22,5b --- 1 out d6,6b 3 out d5,,PIT,2.5,L,5,7
63,64,77,2007-06-26,TEX,DET,5-6,,13,1.1,2,0,0,0,1,0,0,6.33,5,21,13,5,2,2,2,1,0,0,,0.0,0.0,0,1,0,5,1,0,0,0,0,0,0.5,0.04,0.04,0.00%,0.68,5b --- 2 out d3,6b 3 out d2,,DET,1.818181818181818,W,9,6
64,65,78,2007-06-28,TEX,DET,7-8,,1,1.1,1,2,2,3,1,1,0,6.67,8,30,14,5,3,1,3,0,0,0,,0.0,0.0,1,0,0,5,0,0,1,0,0,0,0.25,-0.076,0.02,0.00%,-1.18,7b --- 0 out d2,8b --- 1 out d3,,DET,3.636363636363636,L,2,5
65,66,96,2007-07-20,TEX,CLE,9-GF,,21,1.0,2,0,0,1,1,0,0,6.44,6,25,12,4,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,0.27,0.01,0.01,0.00%,0.56,9t --- 0 out d3,9t end d 3,,TEX,3.0,L,2,3
66,67,98,2007-07-22,TEX,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,6.23,3,11,8,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.56,9t --- 0 out d5,9t end d 5,,TEX,0.0,L,3,8
67,68,103,2007-07-27,TEX,KCR,8-GF(8),,4,1.0,1,1,0,0,0,0,0,6.03,5,18,12,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.06,-0.006,0.0,0.00%,-0.45,8b --- 0 out d4,8b end d 5,,KCR,1.0,L,1,6
68,69,105,2007-07-29,TEX,KCR,7-GF(8),,1,1.2,3,1,1,2,0,0,0,6.0,10,42,23,3,3,3,5,3,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-1.49,7b 12- 1 out d7,8b end d10,,KCR,4.166666666666667,L,0,10
69,70,137,2007-09-03,TEX,KCR,4-6,,35,2.2,3,2,2,3,1,0,0,6.06,14,45,24,6,3,8,2,2,0,0,,0.0,0.0,3,0,0,11,0,0,0,0,0,0,0.62,-0.102,0.0,0.00%,-0.87,4t --- 0 out d2,6t 1-3 2 out d4,,TEX,2.727272727272727,L,1,8
70,71,142,2007-09-09,TEX,OAK,3-5,,5,1.1,0,1,1,3,0,0,1,6.08,9,35,16,5,1,2,3,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,1,1,0.64,0.009000000000000001,0.0,0.00%,-0.03,3t 123 2 out a7,5t 1-- 0 out a6,,TEX,2.727272727272727,W,12,9
71,72,159,2007-09-26,TEX,LAA,7-7,,16,1.0,1,0,0,0,0,0,0,5.92,4,14,10,3,0,0,4,0,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.56,7t --- 0 out a9,7t 3 out a9,,TEX,1.0,W,16,2
72,73,161,2007-09-29,TEX,SEA,8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.77,3,12,9,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,SEA,0.0,L,1,5
73,74,12,2008-04-13,TEX,TOR,GS-6,,99,6.0,8,3,3,2,3,0,1,4.5,26,91,53,16,3,9,11,7,0,0,45.0,,,0,0,0,23,1,0,0,3,0,0,1.35,-0.017,1.31,-0.01%,0.24,1t start tie,6t 3 out tie,,TEX,1.6666666666666667,L,4,5
74,75,25,2008-04-26,TEX,MIN,8-GF,,12,2.0,4,4,3,0,0,1,0,6.75,11,39,24,5,2,6,5,2,0,0,,0.0,0.0,1,0,0,10,1,0,0,0,0,1,0.17,-0.07,0.11,-0.03%,-2.92,8t --- 0 out d3,9t end d 7,,TEX,2.0,L,6,12
75,76,27,2008-04-29,TEX,KCR,3-6,,2,4.0,3,2,2,3,4,1,0,6.0,18,70,40,15,5,7,4,1,1,0,,1.0,0.0,0,0,0,15,0,0,0,0,0,0,0.53,0.018000000000000002,0.32,0.01%,0.55,3t 1-- 0 out d5,6t 3 out d2,,TEX,1.5,L,5,9
76,77,32,2008-05-04,TEX,OAK,GS-7,L(0-1),4,6.1,6,3,3,1,5,1,0,5.4,25,100,59,16,5,8,11,4,3,0,53.0,,,0,0,0,24,2,0,0,1,0,0,1.18,-0.062,1.14,-0.04%,0.83,1b start tie,7b -2- 1 out d1,,OAK,1.1475409836065575,L,1,3
77,78,37,2008-05-09,TEX,OAK,GS-6,W(1-1),4,6.0,2,0,0,4,1,0,0,4.07,23,87,51,19,0,6,12,1,5,0,65.0,,,1,0,0,19,0,0,0,1,0,0,1.26,0.34600000000000003,1.26,0.21%,3.24,1t start tie,6t 3 out a2,,TEX,1.0,W,4,0
78,79,42,2008-05-14,TEX,SEA,GS-7,,4,7.0,6,3,1,0,4,0,0,3.45,28,99,64,14,10,19,5,1,0,0,61.0,,,0,0,0,28,3,1,0,0,0,1,1.23,-0.046,1.32,-0.03%,0.77,1t start tie,7t 3 out d1,,TEX,0.8571428571428571,L,3,4
79,80,46,2008-05-19,TEX,MIN,GS-6,,4,6.0,7,5,5,2,2,1,0,4.1,27,101,59,20,2,8,15,5,0,0,38.0,,,0,0,0,24,0,1,0,0,1,0,1.01,-0.28300000000000003,1.04,-0.18%,-1.93,1b start a 1,6b 3 out d3,,MIN,1.5,L,6,7
80,81,51,2008-05-24,TEX,CLE,GS-6,L(1-2),4,6.0,6,5,5,1,3,2,1,4.57,26,104,62,16,4,9,12,5,0,0,42.0,,,1,0,0,24,1,0,0,0,0,1,0.87,-0.263,0.95,-0.17%,-1.87,1b start a 1,6b 3 out d3,,CLE,1.1666666666666667,L,2,5
81,82,58,2008-06-01,TEX,OAK,GS-6,,7,6.0,4,4,3,2,2,1,0,4.56,22,85,48,14,4,6,12,4,2,0,50.0,,,0,0,0,19,2,0,0,1,1,0,0.99,-0.182,1.39,-0.15%,-0.77,1t start tie,6t 3 out d2,,TEX,1.0,L,8,13
82,83,64,2008-06-07,TEX,TBR,GS-7,,5,7.0,5,2,2,2,5,1,0,4.31,27,108,68,16,10,7,13,4,1,0,62.0,,,1,0,0,25,1,0,0,1,0,0,0.98,0.245,0.95,0.14%,1.77,1t start tie,7t 3 out tie,,TEX,1.0,L,4,5
83,84,69,2008-06-13,TEX,NYM,GS-6,L(1-3),5,5.0,8,7,6,2,1,0,0,4.84,26,95,63,18,2,9,14,8,3,0,24.0,,,3,0,0,23,2,0,0,0,1,1,0.91,-0.226,0.87,-0.13%,-3.99,1b start a 1,6b -23 0 out d4,,NYM,2.0,L,1,7
