,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,321,153,2000-09-22,SFN,ARI,GS-5,L(11-7),4,5.0,7,5,5,1,2,0,0,4.18,23,74,49,12,3,8,12,6,2,0,34.0,,,0,0,0,20,0,1,0,0,2,0,0.9,-0.205,0.0,0.00%,-2.39,1t start tie,5t 3 out d5,,SFG,1.6,L,1,7
29,322,161,2000-09-30,SFN,ARI,GS-7,,7,7.0,6,1,1,0,5,0,0,4.05,26,92,65,15,8,9,12,4,2,0,66.0,,,0,1,0,26,1,1,0,0,0,0,0.89,0.261,0.0,0.00%,3.08,1b start tie,7b 3 out d1,,ARI,0.8571428571428571,L,1,5
30,323,4,2001-04-06,SFN,LAD,5-GF(8),,99,4.0,3,3,3,1,4,1,0,6.75,16,59,39,18,2,4,7,2,0,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,-1.07,5b --- 0 out d7,8b end d 9,,LAD,1.0,L,1,10
31,324,7,2001-04-10,SFN,SDP,9-GF,,3,1.0,1,0,0,0,0,0,0,5.4,4,16,11,5,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.14,0.006999999999999999,0.17,0.01%,0.48,9b --- 0 out a5,9b end a 5,,SDP,1.0,W,11,6
32,325,11,2001-04-14,SFN,MIL,GS-4,L(0-1),3,3.2,8,7,7,1,3,3,0,10.38,20,73,50,15,7,4,12,4,0,0,19.0,,,0,0,0,19,0,1,0,0,0,0,0.82,-0.392,0.95,-0.28%,-5.19,1b start a 1,4b 1-- 2 out d6,,MIL,2.8125,L,6,11
33,326,17,2001-04-21,SFN,MIL,GS-5,L(0-2),6,4.2,10,6,6,1,4,2,0,10.8,25,95,63,16,11,4,16,5,0,0,23.0,,,0,0,0,24,0,2,0,0,0,0,1.06,-0.408,1.22,-0.28%,-3.91,1t start tie,5t --3 2 out d4,,SFG,2.619047619047619,L,3,6
34,327,22,2001-04-27,SFN,CHC,GS-6,L(0-3),5,6.0,4,5,5,4,3,1,1,9.78,28,99,56,15,7,13,7,2,0,0,43.0,,,0,0,0,23,2,0,0,0,0,1,0.72,-0.221,0.74,-0.14%,-2.07,1t start tie,6t 3 out d2,,SFG,1.3333333333333333,L,3,7
35,328,29,2001-05-05,SFN,PHI,GS-6,,7,6.0,2,0,0,5,3,0,0,7.46,25,85,50,19,6,4,13,3,0,0,66.0,,,1,0,0,20,0,0,0,0,0,0,1.29,0.368,1.39,0.24%,3.06,1b start tie,6b 3 out a2,,PHI,1.1666666666666667,L,2,4
36,329,35,2001-05-11,SFN,NYM,GS-7,,5,7.0,3,2,2,2,2,1,0,6.4,25,89,51,18,4,8,13,1,3,0,63.0,,,1,0,0,23,1,0,0,1,0,0,1.07,0.18100000000000002,1.12,0.11%,1.42,1t start tie,7t 3 out tie,,SFG,0.7142857142857143,W,3,2
37,330,41,2001-05-18,SFN,ATL,GS-5,,6,5.0,4,4,3,4,5,2,0,6.27,23,109,65,16,8,8,6,2,0,0,46.0,,,2,0,0,19,1,0,1,0,0,1,1.15,-0.153,1.35,-0.11%,-1.29,1b start a 1,5b 3 out tie,,ATL,1.6,L,5,6
38,331,46,2001-05-23,SFN,ARI,GS-7,W(1-3),4,7.0,3,1,1,2,1,1,0,5.48,25,93,59,14,4,5,17,4,0,0,66.0,,,1,0,0,23,1,0,0,0,0,0,1.04,0.32,1.27,0.23%,2.98,1b start a 1,7b 3 out a3,,ARI,0.7142857142857143,W,5,1
39,332,51,2001-05-28,SFN,ARI,GS-7,,4,7.0,3,0,0,1,1,0,0,4.73,23,94,63,19,3,7,14,4,2,0,71.0,,,0,1,0,22,0,0,0,1,0,0,1.13,0.43799999999999994,1.38,0.32%,3.42,1t start tie,7t 3 out tie,,SFG,0.5714285714285714,L,1,2
40,333,56,2001-06-03,SFN,COL,GS-4,L(1-4),5,3.2,11,9,9,0,2,2,0,5.89,21,89,56,12,5,2,17,10,0,0,5.0,,,0,1,0,20,2,1,0,0,1,0,0.63,-0.28,0.57,-0.15%,-5.13,1b start tie,4b -23 2 out d7,,COL,3.4375,L,2,11
41,334,61,2001-06-08,SFN,OAK,GS-7,L(1-5),4,6.0,6,4,4,3,6,2,0,5.9,27,114,71,24,10,7,11,3,0,0,47.0,,,0,0,0,23,2,0,1,0,1,0,0.77,-0.163,0.66,-0.08%,-1.17,1b start tie,7b 1-- 0 out d2,,OAK,1.5,L,2,4
42,335,66,2001-06-14,SFN,ANA,GS-5,W(2-5),5,5.0,7,2,2,2,3,0,0,5.73,23,90,57,15,8,6,12,8,0,0,46.0,,,1,1,0,20,2,0,0,0,0,0,1.01,0.025,0.95,0.01%,0.44,1t start tie,5t 3 out a6,,SFG,1.8,W,10,4
43,336,71,2001-06-20,SFN,SDP,GS-6,W(3-5),5,5.1,6,3,3,4,4,0,1,5.68,26,122,69,22,4,5,12,4,1,0,44.0,,,1,1,0,21,1,0,0,0,0,0,1.13,0.184,1.34,0.13%,1.32,1b start a 1,6b 123 1 out a5,,SDP,1.9607843137254903,W,8,6
44,337,76,2001-06-25,SFN,LAD,GS-7,W(4-5),4,7.0,4,2,2,1,6,1,0,5.4,26,112,74,18,12,5,14,4,3,0,66.0,,,0,0,0,25,1,0,0,0,0,0,1.09,0.226,1.5,0.19%,1.42,1t start tie,7t 3 out a1,,SFG,0.7142857142857143,W,5,2
45,338,81,2001-07-01,SFN,STL,GS-2,,5,1.2,6,4,4,0,1,0,0,5.74,11,43,29,8,4,4,6,4,0,0,28.0,,,0,0,0,8,1,0,0,0,2,0,1.17,-0.28800000000000003,1.61,-0.24%,-3.25,1t start tie,2t 1-- 2 out d4,,SFG,5.0,W,5,4
46,339,86,2001-07-06,SFN,MIL,GS-6,,4,6.0,4,2,2,1,2,1,1,5.55,23,93,62,14,4,7,12,4,0,0,57.0,,,0,1,0,20,1,0,0,0,0,0,1.04,0.081,1.29,0.06%,0.93,1t start tie,6t 3 out tie,,SFG,0.8333333333333334,W,3,2
47,340,140,2001-09-05,SFN,ARI,6-6,,60,0.1,3,2,1,0,0,0,0,5.63,4,11,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,-0.115,3.04,-0.25%,-1.69,6t --- 0 out d2,6t 1-3 1 out d3,,SFG,30.0,L,2,7
48,341,147,2001-09-20,SFN,HOU,6-6,,14,1.0,0,0,0,0,1,0,0,5.56,3,12,9,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.07400000000000001,2.89,0.13%,0.49,6t --- 0 out tie,6t 3 out tie,,SFG,0.0,L,4,5
49,342,152,2001-09-25,SFN,LAD,6-6,,4,0.1,0,0,0,1,0,0,0,5.54,2,9,4,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.003,0.3,0.01%,0.59,6b -23 2 out d6,6b 3 out d6,,LAD,10.0,L,5,9
50,343,156,2001-09-30,SFN,SDP,5-6,,4,1.2,2,0,0,0,0,0,0,5.44,7,24,15,5,1,3,4,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.12,0.06,3.45,0.11%,0.66,5t --- 0 out d2,6t -2- 2 out tie,,SFG,1.6666666666666667,L,4,5
51,344,160,2001-10-05,SFN,LAD,1-2,,4,1.1,3,1,1,1,1,0,0,5.46,8,28,17,4,0,0,6,3,1,0,,2.0,2.0,1,0,0,7,1,0,1,0,0,0,0.66,-0.125,2.95,-0.34%,-1.92,1t -23 2 out d3,2t 3 out d5,,SFG,3.636363636363636,L,10,11
52,345,162,2001-10-07,SFN,LAD,7-7,W(5-5),1,1.0,0,0,0,0,1,0,0,5.4,3,9,5,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.0,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,SFG,0.0,W,2,1
