,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,39,2019-05-08,LAN,ATL,7-8,H(2),4,1.1,1,0,0,0,1,0,0,0.0,5,14,11,3,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.11,0.127,1.47,0.10%,0.95,7t 12- 2 out a1,8t 3 out a3,,LAD,0.9090909090909092,W,9,4,4.4,7.0
84,85,40,2019-05-09,LAN,WSN,8-8,,0,1.0,2,2,0,0,1,0,0,0.0,6,18,13,0,6,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.28,-0.049,0.34,-0.04%,-1.49,8t --- 0 out d3,8t 3 out d5,,LAD,2.0,L,0,6,3.05,6.0
85,86,42,2019-05-11,LAN,WSN,8-8,BS(2),1,0.2,1,1,1,0,2,1,0,0.5,3,17,11,1,5,0,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,4.31,-0.434,5.65,-0.34%,-2.42,8t 123 1 out a1,8t 3 out d3,,LAD,5.0,L,2,5,2.9,5.0
86,87,46,2019-05-17,LAN,CIN,7-7,,5,1.0,0,0,0,0,1,0,0,0.47,3,12,9,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.4,0.02%,0.55,7b --- 0 out a5,7b 3 out a5,,CIN,0.0,W,6,0,4.25,6.0
87,88,49,2019-05-21,LAN,TBR,7-8,H(3),3,1.1,1,0,0,0,0,0,0,0.44,4,16,12,2,2,2,2,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.13,0.129,1.4,0.10%,1.16,7b -23 2 out a3,8b 3 out a3,,TBR,0.9090909090909092,W,7,3,2.4,4.0
88,89,50,2019-05-22,LAN,TBR,7-7,L(1-1),0,0.0,3,4,4,0,0,1,1,2.21,4,11,8,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,-0.37799999999999995,2.14,-0.27%,-4.0,7b --- 0 out tie,7b --- 0 out d4,,TBR,inf,L,1,8,-10.4,-12.0
89,90,54,2019-05-27,LAN,NYM,8-8,H(4),4,0.1,1,0,0,0,0,0,0,2.18,3,13,7,0,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.71,-0.09,1.93,-0.06%,-0.69,8t 1-- 0 out a3,8t 123 1 out a3,,LAD,10.0,W,9,5,0.15,1.0
90,91,55,2019-05-28,LAN,NYM,7-7,,0,0.1,0,2,1,1,1,0,0,2.57,3,13,7,0,3,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,1,2.68,-0.09699999999999999,2.84,-0.06%,-0.69,7t 1-- 0 out tie,7t 123 1 out tie,,LAD,10.0,L,3,7,0.15,1.0
91,92,58,2019-05-31,LAN,PHI,9-9,,2,0.2,2,1,1,0,0,0,0,2.91,4,17,9,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.003,0.43,0.00%,-0.73,9t --- 0 out a4,9t 1-- 2 out a3,,LAD,10.0,W,6,3,-1.7,-1.0
92,93,64,2019-06-07,LAN,SFG,8-GF(8),,6,1.0,1,0,0,1,0,0,0,2.78,4,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,0.79,0.031,0.57,0.01%,0.5,8b --- 0 out d1,8b end d 1,,SFG,2.0,L,1,2,1.05,3.0
93,94,67,2019-06-10,LAN,LAA,7-7,BS(3),2,0.1,1,1,1,0,0,1,0,3.13,2,8,6,2,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.11,-0.316,0.71,-0.12%,-1.76,7b 1-- 2 out a2,7b 3 out tie,,LAA,10.0,L,3,5,-1.85,-2.0
94,95,74,2019-06-18,LAN,SFG,8-8,,7,1.0,0,0,0,0,3,0,0,3.0,3,13,10,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8t --- 0 out a9,8t 3 out a9,,LAD,0.0,W,9,0,8.25,12.0
95,96,75,2019-06-19,LAN,SFG,2-3,W(2-1),0,2.0,0,0,0,0,1,0,0,2.77,6,21,14,1,4,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.51,0.078,0.37,0.03%,1.02,2t --- 0 out a3,3t 3 out a4,,LAD,0.0,W,9,2,10.5,21.0
96,97,78,2019-06-22,LAN,COL,8-8,,2,1.0,0,0,0,0,1,0,0,2.67,3,9,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.45,0.02%,0.51,8t --- 0 out d1,8t 3 out d1,,LAD,0.0,W,5,4,4.25,6.0
97,98,80,2019-06-24,LAN,ARI,8-8,L(2-2),1,0.2,4,4,4,1,1,0,0,3.9,7,25,15,5,2,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,1,0,1.39,-0.375,0.49,-0.08%,-3.71,8b --- 0 out tie,8b 1-- 2 out d4,,ARI,25.0,L,5,8,-7.5,-7.0
98,99,84,2019-06-28,LAN,COL,7-8,,3,1.0,2,3,3,1,1,0,0,4.71,6,20,13,2,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.62,-0.055999999999999994,0.26,-0.01%,-1.22,7b --- 0 out d2,8b 123 0 out d1,,COL,3.0,L,9,13,-3.55,-3.0
99,100,86,2019-06-30,LAN,COL,5-5,W(3-2),1,0.2,2,0,0,0,0,0,0,4.6,3,14,10,2,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.19,0.032,0.7,0.01%,0.34,5b --- 1 out d1,5b 3 out d1,,COL,10.0,W,10,5,4.3,14.0
100,101,87,2019-07-02,LAN,ARI,8-8,,1,1.0,0,0,0,1,1,0,0,4.45,4,11,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,0.74,0.053,0.33,0.01%,0.51,8t --- 0 out d1,8t 3 out d1,,LAD,1.0,W,5,4,3.65,6.0
101,102,89,2019-07-04,LAN,SDP,7-7,,1,1.0,0,0,0,0,1,0,0,4.31,3,14,9,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.05,0.00%,0.51,7t --- 0 out a5,7t 3 out a5,,LAD,0.0,W,5,1,4.25,6.0
102,103,92,2019-07-07,LAN,SDP,6-6,,2,1.0,1,0,0,0,2,0,0,4.18,4,13,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.016,0.1,0.00%,0.51,6t --- 0 out d4,6t 3 out d4,,LAD,1.0,L,3,5,5.65,9.0
103,104,95,2019-07-14,LAN,BOS,11-12,W(4-2),6,1.1,2,0,0,2,1,0,0,4.01,8,33,20,5,3,3,2,1,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.21,0.151,0.82,0.02%,0.57,11b --- 0 out tie,12b 1-- 1 out a3,,BOS,3.636363636363636,W,7,4,6.6,19.0
104,105,98,2019-07-17,LAN,PHI,9-GF,,2,1.0,1,0,0,1,1,0,0,3.89,5,21,12,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.009000000000000001,0.06,0.00%,0.54,9b --- 0 out a5,9b end a 5,,PHI,2.0,W,7,2,3.05,6.0
105,106,99,2019-07-18,LAN,PHI,7-7,HL(4-3),0,0.1,1,1,1,0,1,0,0,4.11,2,5,4,2,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.59,-0.11,0.68,-0.01%,-0.67,7b 12- 0 out a2,7b 1-3 1 out a1,,PHI,10.0,L,6,7,0.15,1.0
106,107,111,2019-08-01,LAN,SDP,8-8,,13,1.0,0,0,0,2,0,0,0,4.0,5,28,17,4,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.006,0.02,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,LAD,2.0,W,8,2,1.05,3.0
107,108,127,2019-08-20,LAN,TOR,8-8,,18,1.0,1,0,0,0,0,0,0,3.89,4,13,11,4,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,8t --- 0 out a9,8t 3 out a9,,LAD,1.0,W,16,3,1.65,3.0
108,109,139,2019-09-01,LAN,ARI,7-7,,11,1.0,0,0,0,0,1,0,0,3.79,3,11,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.046,0.06,0.00%,0.54,7b --- 0 out d1,7b 3 out d1,,ARI,0.0,W,4,3,4.25,6.0
109,110,141,2019-09-03,LAN,COL,5-6,,1,2.0,1,0,0,0,2,0,0,3.6,6,22,16,6,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.61,0.078,0.05,0.00%,1.02,5t --- 0 out d2,6t 3 out d2,,LAD,0.5,W,5,3,7.9,12.0
110,111,143,2019-09-06,LAN,SFG,5-5,,2,1.0,2,2,2,2,2,0,0,3.95,7,22,19,5,3,2,1,0,0,0,,2,2,0,0,0,5,1,0,2,0,0,0,1.7,-0.262,0.18,-0.02%,-2.5,5t 12- 0 out tie,5t 3 out d4,,LAD,4.0,L,4,5,-0.15,3.0
111,112,147,2019-09-11,LAN,BAL,8-GF(8),,4,0.2,0,0,0,0,1,0,0,3.89,2,10,6,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.29,8b --- 1 out d5,8b end d 5,,BAL,0.0,L,3,7,3.5,5.0
112,113,152,2019-09-17,LAN,TBR,3-3,,5,0.1,0,0,0,0,1,0,0,3.86,1,6,4,1,0,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.98,0.023,0.09,0.00%,0.23,3t 1-- 2 out d1,3t 3 out d1,,LAD,0.0,W,7,5,2.75,4.0
113,114,153,2019-09-18,LAN,TBR,1-2,,0,1.1,1,0,0,0,2,0,0,3.74,5,18,13,4,2,1,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.0,-0.006999999999999999,0.08,0.00%,0.01,1t 1-3 2 out tie,2t 3 out d1,,LAD,0.9090909090909092,L,7,8,6.4,10.0
114,115,154,2019-09-20,LAN,COL,8-8,,1,1.0,1,1,1,0,1,1,0,3.86,4,14,11,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,-0.49,8t --- 0 out a8,8t 3 out a7,,LAD,1.0,W,12,5,1.65,3.0
115,116,157,2019-09-24,LAN,SDP,5-5,,3,0.2,5,3,3,0,0,0,0,4.4,7,16,12,4,0,2,5,4,0,0,,0,0,0,0,0,7,1,1,0,0,0,0,0.68,-0.205,0.04,-0.01%,-2.94,5b --- 0 out a5,5b 12- 2 out a2,,SDP,25.0,W,6,3,-7.5,-7.0
116,117,158,2019-09-25,LAN,SDP,6-6,W(5-3),0,0.1,0,0,0,0,1,0,0,4.37,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.076,0.2,0.00%,0.5,6b 1-3 2 out tie,6b 3 out tie,,SDP,0.0,W,6,4,6.75,16.0
117,118,160,2019-09-27,LAN,SFG,6-6,H(6),1,0.1,0,0,0,0,0,0,0,4.34,1,3,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.05,0.027000000000000003,0.12,0.00%,0.24,6b --- 0 out a3,6b --- 1 out a3,,SFG,0.0,W,9,2,0.75,1.0
118,119,162,2019-09-29,LAN,SFG,7-7,,1,1.0,0,0,0,0,1,0,0,4.24,3,12,8,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.01,0.00%,0.5,7b --- 0 out a6,7b 3 out a6,,SFG,0.0,W,9,0,4.25,6.0
