Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
109,22,2003-04-24,SDP,CHC,8-GF,S(2),4,2.0,1,1,1,0,3,0,0,4.05,7,22,16,4,5,3,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.39,0.210,1.64,0.09%,0.05,8b --- 0 out a2,9b end a 1,,CHC,0.5,W,2,1
110,24,2003-04-26,SDP,CIN,8-10,L(1-3),1,2.0,2,1,1,3,2,0,0,4.11,11,41,22,7,3,3,3,2,1,0,,3,0,0,0,0,8,1,0,1,0,0,0,3.28,0.214,2.55,0.10%,0.98,8b 123 1 out tie,10b 123 1 out tie,,CIN,2.5,L,6,7
111,28,2003-05-01,SDP,PIT,9-GF,,4,1.0,1,1,1,3,1,0,0,4.41,7,40,22,2,5,2,1,0,0,0,,0,0,4,0,0,4,0,0,0,0,0,0,.39,-0.032,.20,-0.01%,-0.53,9t --- 0 out d2,9t end d 3,,SDP,4.0,L,2,5
112,30,2003-05-03,SDP,PHI,9-10,L(1-4),1,0.1,1,1,1,1,0,0,0,4.86,3,12,6,2,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.12,-0.098,1.68,-0.03%,-0.67,9t -2- 2 out tie,10t 12- 0 out tie,,SDP,20.0,L,4,5
113,33,2003-05-07,SDP,MON,10-GF(10),,3,0.1,1,1,1,0,0,1,0,5.29,2,7,6,0,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.21,-0.061,1.15,-0.01%,-1.40,10b 1-3 0 out tie,10b end d 3,,MON,10.0,L,9,12
114,34,2003-05-08,SDP,MON,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.00,3,6,3,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out d9,8b end d 9,,MON,0.0,L,5,12
115,36,2003-05-10,SDP,NYM,9-GF(10),L(1-5),1,1.0,4,2,2,0,1,1,0,5.68,7,25,16,4,2,1,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.85,-0.225,.78,-0.04%,-1.50,9b --- 0 out tie,10b end d 2,,NYM,4.0,L,2,4
116,38,2003-05-12,SDP,FLA,9-GF,,1,1.0,1,0,0,0,1,0,0,5.40,4,19,11,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.47,9t --- 0 out d5,9t end d 5,,SDP,1.0,L,1,6
117,39,2003-05-13,SDP,FLA,7-7,H(1),0,0.2,0,0,0,0,0,0,0,5.23,2,6,4,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.97,0.204,.60,0.03%,1.37,7t -23 1 out a2,7t 3 out a2,,SDP,0.0,W,6,5
118,41,2003-05-15,SDP,ATL,5-7,,1,2.2,5,5,5,1,2,1,1,6.56,15,47,30,6,5,4,7,2,1,0,,1,1,0,0,0,12,1,1,0,0,1,0,.27,-0.113,.05,-0.01%,-4.14,5t --3 1 out d3,7t 3 out d7,,SDP,2.727272727272727,L,6,15
119,44,2003-05-18,SDP,ATL,8-8,,2,1.0,2,0,0,0,2,0,0,6.29,5,17,12,2,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.007,.02,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,SDP,2.0,L,3,6
120,46,2003-05-20,SDP,MIL,6-6,BS(2),1,0.2,1,1,1,3,0,0,0,6.48,5,24,9,1,1,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,2.14,-0.170,.15,-0.01%,-0.93,6b --- 0 out a1,6b 12- 2 out tie,,MIL,20.0,L,7,8
121,47,2003-05-21,SDP,MIL,8-8,,0,0.1,4,3,3,1,0,0,0,7.46,6,18,10,1,1,2,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.02,-0.003,.00,0.00%,-4.42,8b 12- 0 out d5,8b 12- 1 out d10,,MIL,50.0,L,0,10
122,50,2003-05-25,SDP,ARI,6-8,,3,2.0,2,2,2,2,3,1,0,7.57,9,51,28,8,5,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.34,-0.091,.01,0.00%,-1.28,6b --- 0 out d2,8b 1-- 0 out d4,,ARI,2.0,L,5,9
123,55,2003-05-30,SDP,ARI,7-8,,4,2.0,5,5,5,2,2,1,0,8.59,13,47,29,5,8,2,7,4,0,0,,0,0,0,0,0,11,1,1,0,0,0,0,.21,-0.092,.00,0.00%,-4.06,7t --- 0 out d3,8t 3 out d8,,SDP,3.5,L,3,8
124,57,2003-06-01,SDP,ARI,9-GF,,1,1.0,2,2,2,1,0,1,0,8.90,5,25,15,4,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.01,-0.004,.00,0.00%,-1.53,9t --- 0 out d5,9t end d 7,,SDP,3.0,L,4,10
125,97,2003-07-17,SDP,ARI,5-7,,45,2.2,3,1,1,0,1,0,0,8.45,10,34,25,6,1,4,5,1,0,0,,2,2,0,0,0,9,0,1,0,1,1,0,.05,-0.035,.00,0.00%,-1.18,5t 12- 1 out d5,7t 3 out d8,,SDP,1.3636363636363635,L,1,9
126,103,2003-07-23,SDP,STL,8-GF,,5,1.2,1,0,0,1,1,0,0,8.05,7,25,16,1,6,1,4,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,.05,0.006,.00,0.00%,1.13,8t -2- 1 out d5,9t end d 5,,SDP,1.6666666666666667,L,4,8
127,106,2003-07-27,SDP,SFG,7-7,,3,1.0,0,0,0,1,1,0,0,7.82,4,20,10,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.007,.00,0.00%,0.51,7b --- 0 out d4,7b 3 out d4,,SFG,1.0,L,2,6
128,108,2003-07-30,SDP,PIT,6-7,,2,1.2,0,0,0,0,4,0,0,7.47,5,26,16,3,5,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.07,0.010,.00,0.00%,1.08,6b 1-- 1 out d5,7b 3 out d5,,PIT,0.0,L,2,7
129,110,2003-08-01,SDP,PHI,7-GF(8),,1,1.2,2,1,1,2,2,0,0,7.38,8,35,19,6,5,3,1,1,0,0,,1,1,0,0,0,6,1,0,1,0,0,0,.09,-0.017,.00,0.00%,-0.86,7b -2- 1 out d4,8b end d 6,,PHI,3.3333333333333335,L,0,6
130,114,2003-08-05,SDP,CHC,9-GF,,3,1.0,2,2,2,0,1,1,0,7.65,5,22,12,4,3,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,-0.118,.00,0.00%,-1.53,9t --- 0 out d1,9t end d 3,,SDP,2.0,L,0,3
131,116,2003-08-07,SDP,CHC,8-8,,1,1.0,0,0,0,0,1,0,0,7.46,3,11,6,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8t --- 0 out d8,8t 3 out d8,,SDP,0.0,L,3,9
132,118,2003-08-09,SDP,CIN,8-8,,1,0.1,1,3,3,2,1,0,0,8.06,4,24,10,2,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,-0.046,.00,0.00%,-1.07,8t --- 0 out d2,8t 123 1 out d2,,SDP,30.0,L,5,9
133,120,2003-08-12,SDP,ATL,9-GF,,2,1.0,0,0,0,0,0,0,0,7.87,3,12,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9b --- 0 out a10,9b end a10,,ATL,0.0,W,14,4
134,122,2003-08-14,SDP,ATL,8-GF(8),,1,1.0,1,1,1,0,1,1,0,7.89,4,14,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.027,.00,0.00%,-0.48,8b --- 0 out d2,8b end d 3,,ATL,1.0,L,4,7
135,123,2003-08-15,SDP,FLA,7-7,,0,0.2,3,1,1,0,0,0,0,7.98,5,11,8,0,2,1,4,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-1.47,7b 1-- 1 out d7,7b 3 out d9,,FLA,15.0,L,0,10
136,125,2003-08-17,SDP,FLA,8-8,,1,0.1,5,3,3,0,0,0,0,8.53,6,20,13,2,0,2,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.002,.00,0.00%,-3.91,8b --- 0 out d6,8b -23 1 out d9,,FLA,50.0,L,7,11
137,132,2003-08-25,SDP,ARI,3-5,,7,3.0,4,2,2,2,1,0,0,8.37,14,51,25,5,1,5,6,2,1,0,,0,0,0,0,0,11,1,1,0,1,1,0,.31,-0.054,.00,0.00%,-0.32,3b --- 0 out d5,5b 3 out d4,,ARI,2.0,L,8,11
138,135,2003-08-30,ATL,PIT,9-GF,,4,1.0,1,0,0,0,0,0,0,8.19,4,19,11,4,1,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.00,0.00%,0.53,9b --- 0 out a7,9b end a 7,,PIT,1.0,W,13,6
139,137,2003-09-01,ATL,NYM,8-GF(8),,1,1.0,1,0,0,0,1,0,0,8.03,4,11,8,1,3,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.51,0.031,.00,0.00%,0.50,8b --- 0 out d1,8b end d 1,,NYM,1.0,L,2,3
140,141,2003-09-05,ATL,PIT,8-8,,3,0.2,1,0,0,0,0,0,0,7.92,3,5,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.031,.00,0.00%,0.28,8t --- 1 out d1,8t 3 out d1,2,ATL,5.0,L,3,5
141,144,2003-09-08,ATL,PHI,8-8,H(2),2,0.2,0,0,0,0,2,0,0,7.82,2,8,6,2,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.32,0.068,.00,0.00%,0.28,8t --- 1 out a1,8t 3 out a1,,ATL,0.0,W,6,4
142,146,2003-09-10,ATL,PHI,8-8,H(3),1,1.0,0,0,0,0,2,0,0,7.66,3,15,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,.00,0.00%,0.52,8t --- 0 out a2,8t 3 out a2,,ATL,0.0,W,4,2
143,148,2003-09-12,ATL,FLA,8-8,BS(3),1,1.0,1,2,2,1,1,0,0,7.86,5,20,11,4,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.93,-0.335,.00,0.00%,-1.49,8b --- 0 out a2,8b 3 out tie,,FLA,2.0,L,4,5
144,150,2003-09-14,ATL,FLA,9-GF,,1,0.2,0,0,0,0,0,0,0,7.76,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.51,0.019,.00,0.00%,0.53,9b 1-- 1 out a4,9b end a 4,,FLA,0.0,W,8,4
145,152,2003-09-16,ATL,MON,8-8,,1,0.0,1,0,0,0,0,0,1,7.76,2,6,1,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.38,-0.116,.00,0.00%,-1.28,8b 1-- 2 out a3,8b 1-3 2 out a2,,MON,inf,L,4,5
146,158,2003-09-23,ATL,MON,8-8,W(2-5),6,1.0,0,0,0,1,1,0,0,7.62,4,15,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.109,.00,0.00%,0.52,8t --- 0 out tie,8t 3 out tie,,ATL,1.0,W,2,0
147,160,2003-09-26,ATL,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,7.48,3,9,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.032,.00,0.00%,0.48,7b --- 0 out a4,7b 3 out a4,,PHI,0.0,W,6,0
148,162,2003-09-28,ATL,PHI,7-7,H(4),1,1.0,2,0,0,1,1,0,0,7.35,5,20,10,3,0,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.84,0.052,.00,0.00%,0.48,7b --- 0 out a3,7b 3 out a3,,PHI,3.0,W,5,2
149,5,2004-04-10,ATL,CHC,GS-6,,99,6.0,3,2,2,4,4,1,0,3.00,25,97,56,20,2,6,11,3,1,0,58,,,1,0,0,19,2,0,1,0,1,0,1.23,0.054,1.19,0.03%,1.15,1t start tie,6t 3 out d1,,ATL,1.1666666666666667,W,5,2
150,10,2004-04-16,ATL,FLA,GS-6,W(1-0),5,6.0,5,4,1,3,6,0,0,2.25,27,99,55,18,6,10,8,3,1,0,55,,,2,0,0,23,1,0,0,0,1,0,.97,-0.154,1.03,-0.10%,-0.85,1t start tie,6t 3 out d2,,ATL,1.3333333333333333,W,5,4
151,15,2004-04-22,ATL,CIN,GS-2,L(1-1),5,1.2,4,5,5,5,2,0,0,5.27,13,53,23,8,2,3,3,2,1,0,24,,,0,1,0,8,0,0,0,0,0,0,1.39,-0.322,1.53,-0.21%,-4.49,1b start tie,2b 1-3 2 out d5,,CIN,7.5,L,3,5
152,20,2004-04-27,ATL,SFG,GS-7,W(2-1),4,6.2,8,2,2,3,2,0,0,4.43,29,90,56,17,1,13,11,5,1,0,49,,,1,0,0,26,2,0,0,2,0,0,1.00,0.158,1.07,0.10%,1.43,1b start tie,7b 1-- 2 out a3,,SFG,1.7741935483870968,W,12,3
153,26,2004-05-05,ATL,SDP,GS-6,L(2-2),7,6.0,7,1,1,1,5,0,0,3.76,26,106,64,17,6,11,9,5,0,0,58,,,0,0,0,25,1,0,0,1,0,0,1.18,0.193,1.29,0.13%,2.15,1t start tie,6t 3 out d1,,ATL,1.3333333333333333,L,0,2
154,31,2004-05-11,ATL,STL,GS-6,L(2-3),5,5.2,5,4,1,2,3,0,0,3.38,27,111,67,17,5,10,13,4,5,0,50,,,1,0,0,23,1,0,1,0,0,3,1.13,-0.071,1.04,-0.04%,-0.36,1b start tie,6b 12- 2 out d2,,STL,1.346153846153846,L,1,5
155,36,2004-05-16,ATL,MIL,GS-6,L(2-4),4,6.0,6,3,3,3,7,0,0,3.55,26,104,61,15,13,7,9,4,0,0,52,,,0,0,0,22,2,0,0,0,1,0,.68,-0.111,.67,-0.07%,0.11,1b start tie,6b 3 out d3,,MIL,1.5,L,1,4
156,41,2004-05-22,ATL,LAD,GS-5,L(2-5),5,4.1,8,5,5,3,3,1,1,4.25,25,82,48,19,4,8,10,5,1,0,27,,,0,0,0,20,0,1,0,0,0,0,.95,-0.267,.82,-0.14%,-3.59,1t start tie,5t 1-3 1 out d5,,ATL,2.682926829268293,L,4,7
157,46,2004-05-27,ATL,PHI,GS-8,W(3-5),4,7.1,6,1,1,3,6,0,0,3.81,29,103,64,20,11,10,10,4,1,0,65,,,0,0,0,26,0,0,0,2,0,0,.49,0.208,.55,0.14%,2.40,1b start a 2,8b 12- 1 out a5,,PHI,1.267605633802817,W,6,1
158,51,2004-06-01,ATL,MON,GS-7,,4,7.0,6,4,2,3,3,1,0,3.65,30,100,57,20,6,10,14,4,2,0,53,,,0,0,0,26,1,0,0,0,0,1,.88,-0.152,.83,-0.09%,-0.33,1t start tie,7t 3 out d2,,ATL,1.2857142857142858,W,7,6
159,56,2004-06-06,ATL,PHI,GS-5,W(4-5),4,5.0,6,4,4,1,6,2,0,3.94,21,76,49,18,6,3,11,1,4,0,44,,,1,0,0,19,2,0,0,1,0,0,.50,-0.207,.55,-0.14%,-1.38,1t start tie,5t 3 out d4,,ATL,1.4,W,6,4
160,60,2004-06-11,ATL,CHW,GS-7,W(5-5),4,7.0,2,0,0,2,8,0,0,3.54,24,104,62,23,11,9,5,2,1,0,79,,,0,0,0,22,0,0,0,1,0,0,.69,0.252,.68,0.15%,4.01,1b start tie,7b 3 out a6,,CHW,0.5714285714285714,W,6,4
161,64,2004-06-16,ATL,KCR,GS-6,,4,5.1,8,1,1,2,4,0,0,3.41,25,103,63,26,2,5,14,6,3,0,50,,,1,0,0,23,3,0,0,1,0,0,1.08,0.125,1.04,0.07%,1.21,1t start tie,6t 12- 1 out a2,,ATL,1.9607843137254903,L,4,10
162,69,2004-06-22,ATL,FLA,GS-7,,5,6.1,6,3,3,1,9,0,0,3.47,26,110,72,30,11,9,7,3,0,0,57,,,0,0,0,25,1,0,0,0,0,0,1.39,0.105,1.27,0.06%,1.06,1b start a 2,7b -23 1 out a2,,FLA,1.1475409836065575,L,3,4
163,74,2004-06-27,ATL,BAL,GS-6,,4,5.2,10,7,5,2,4,0,0,3.77,28,104,63,18,6,10,12,9,0,0,27,,,2,1,0,26,2,0,1,0,0,1,.81,-0.133,.56,-0.06%,-3.16,1b start tie,6b 12- 2 out d6,,BAL,2.3076923076923075,W,8,7
