Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
93,139,2000-09-08,PHI,NYM,8-8,H(12),1,0.2,1,0,0,0,1,0,0,4.29,3,14,11,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.41,0.050,.00,0.00%,0.29,8b --- 0 out a2,8b 1-- 2 out a2,,NYM,5.0,W,2,0
94,140,2000-09-09,PHI,NYM,7-7,H(13),0,0.1,1,0,0,0,0,0,0,4.27,2,5,3,0,0,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.22,0.017,.00,0.00%,0.11,7b --- 2 out a2,7b 3 out a2,,NYM,10.0,W,6,3
95,143,2000-09-11,PHI,MON,7-7,H(14),1,1.0,1,0,0,0,1,0,0,4.22,3,11,7,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.76,0.100,.00,0.00%,0.56,7t --- 0 out a1,7t 3 out a1,2,PHI,1.0,L,6,7
96,145,2000-09-13,PHI,MON,7-8,,1,2.0,0,0,0,0,4,0,0,4.12,6,32,20,7,6,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,0.014,.00,0.00%,1.12,7t --- 0 out a6,8t 3 out a8,,PHI,0.0,W,15,5
97,147,2000-09-16,PHI,FLA,9-GF,,2,1.0,0,0,0,0,2,0,0,4.08,3,12,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.00,0.00%,0.56,9t --- 0 out d2,9t end d 2,,PHI,0.0,L,2,3
98,149,2000-09-18,PHI,PIT,7-7,H(15),1,1.0,1,0,0,1,2,0,0,4.03,5,18,8,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.076,.00,0.00%,0.56,7t --- 0 out a2,7t 3 out a2,,PHI,2.0,L,5,6
99,151,2000-09-20,PHI,PIT,10-GF(10),L(7-8),1,1.0,3,3,3,0,0,2,0,4.28,6,18,13,1,2,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.82,-0.452,.00,0.00%,-2.44,10t --- 0 out tie,10t end d 3,,PHI,3.0,L,6,7
100,153,2000-09-22,PHI,NYM,9-GF,,1,1.0,1,2,2,1,2,1,0,4.43,5,22,14,7,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,-0.127,.00,0.00%,-1.44,9t --- 0 out d1,9t end d 3,,PHI,2.0,L,6,9
101,157,2000-09-26,PHI,CHC,7-7,H(16),3,1.0,0,0,0,0,1,0,0,4.39,3,13,11,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.087,.00,0.00%,0.54,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,10,4
102,161,2000-09-30,PHI,FLA,8-GF(8),,3,1.0,0,0,0,0,3,0,0,4.34,3,19,13,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,8b --- 0 out d6,8b end d 6,,FLA,0.0,L,5,11
103,2,2001-04-03,PHI,FLA,5-6,W(1-0),99,1.1,1,0,0,1,1,0,0,0.00,6,23,15,2,2,1,3,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.80,0.107,1.94,0.07%,0.74,5b 1-- 2 out tie,6b 3 out tie,,FLA,1.8181818181818181,W,4,3
104,5,2001-04-07,PHI,CHC,8-GF,,3,2.0,2,1,1,2,0,0,0,2.70,10,37,17,5,1,5,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,.21,0.000,.22,0.00%,0.02,8t --- 0 out d3,9t end d 4,,PHI,2.0,L,4,8
105,8,2001-04-10,PHI,FLA,5-6,,2,2.0,1,1,1,1,2,1,0,3.38,7,28,16,5,3,1,3,1,0,0,,0,0,0,0,1,6,0,0,0,0,0,0,.38,-0.040,.45,-0.03%,0.02,5t --- 0 out d4,6t 3 out d3,,PHI,1.0,W,7,6
106,12,2001-04-17,PHI,CHC,4-6,,6,2.1,2,0,0,1,4,0,0,2.35,10,38,30,12,5,2,3,1,1,0,,2,1,0,0,0,9,1,0,0,0,0,0,1.39,0.053,1.57,0.04%,0.60,4b -23 2 out tie,6b 3 out tie,,CHC,1.4285714285714286,W,6,3
107,14,2001-04-18,PHI,CHC,5-6,,0,2.0,0,0,0,0,0,0,0,1.86,6,27,19,8,0,3,3,1,0,0,,3,1,0,0,0,6,0,0,0,0,0,0,.18,0.020,.21,0.01%,1.84,5b 123 0 out d4,6b 3 out d5,2,CHC,0.0,L,3,5
108,19,2001-04-24,PHI,SDP,6-7,H(1),5,1.2,2,1,1,1,1,1,0,2.38,8,36,21,6,2,2,4,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.29,0.093,1.57,0.07%,-0.02,6b 1-- 1 out a1,7b 3 out a4,,SDP,2.5,W,12,7
109,21,2001-04-26,PHI,SDP,5-6,,1,1.1,3,2,1,1,2,0,0,2.84,9,35,25,6,1,1,5,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.00,-0.001,.00,0.00%,-1.42,5b --- 2 out d9,6b 3 out d11,,SDP,3.6363636363636362,L,0,11
110,24,2001-04-29,PHI,LAD,6-7,,2,1.1,0,0,0,1,2,0,0,2.57,5,17,10,3,2,1,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.27,0.031,.33,0.02%,1.81,6b 123 1 out d4,7b 1-- 2 out d3,,LAD,0.9090909090909091,L,1,4
111,26,2001-05-02,PHI,COL,9-GF,,2,1.0,2,0,0,0,0,0,0,2.40,5,20,15,6,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.004,.07,0.00%,0.51,9t --- 0 out d4,9t end d 4,,PHI,2.0,L,2,6
112,27,2001-05-03,PHI,COL,6-6,H(2),0,1.0,1,0,0,0,0,0,0,2.25,4,15,9,4,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.26,0.081,1.53,0.06%,0.51,6t --- 0 out a1,6t 3 out a1,,PHI,1.0,W,7,5
113,28,2001-05-04,PHI,SFG,7-7,,0,0.1,0,0,0,0,1,0,0,2.20,1,7,5,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.87,0.025,1.07,0.02%,0.33,7t -2- 2 out d2,7t 3 out d2,,PHI,0.0,L,2,4
114,35,2001-05-12,PHI,ARI,6-7,BS(1),7,1.1,2,1,1,1,0,1,0,2.55,6,23,14,6,1,1,3,0,0,1,,1,1,0,1,0,5,0,0,0,0,0,0,1.40,-0.172,1.73,-0.13%,-1.18,6b 1-- 2 out a2,7b 3 out tie,,ARI,2.727272727272727,W,6,5
115,37,2001-05-15,PHI,MIL,5-5,,2,0.1,3,1,1,0,0,1,1,3.00,5,20,13,4,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.23,-0.238,1.53,-0.18%,-2.08,5t --- 0 out tie,5t 123 1 out d1,,PHI,30.0,L,10,14
116,38,2001-05-16,PHI,MIL,8-GF,,0,2.0,3,1,1,2,2,0,0,3.15,11,42,23,6,2,3,4,3,0,0,,0,0,0,0,0,8,2,0,1,0,0,0,.05,0.001,.07,0.00%,0.02,8t --- 0 out d5,9t end d 6,,PHI,2.5,L,1,6
117,45,2001-05-24,PHI,PIT,7-7,,7,0.2,0,0,0,0,1,0,0,3.05,2,9,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.068,1.63,0.05%,0.40,7t --- 0 out tie,7t --- 2 out tie,,PHI,0.0,W,6,5
118,46,2001-05-25,PHI,MON,6-7,H(3),0,1.1,2,2,2,1,1,0,0,3.68,6,21,11,4,3,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.66,-0.054,2.21,-0.04%,-0.40,6t --- 0 out a1,7t -23 1 out a2,,PHI,2.727272727272727,W,10,8
119,47,2001-05-27,PHI,MON,6-6,W(2-0),1,1.0,1,0,0,1,1,0,0,3.52,5,24,16,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.97,0.039,1.26,0.03%,0.51,6t --- 0 out d2,6t 3 out d2,1,PHI,2.0,W,7,5
120,50,2001-05-29,PHI,NYM,9-GF,,1,1.0,0,0,0,1,0,0,0,3.38,3,15,9,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.38,0.018,.49,0.01%,0.50,9b --- 0 out a4,9b end a 4,,NYM,1.0,W,7,3
121,54,2001-06-02,PHI,MON,5-7,,3,2.1,2,1,1,0,2,1,0,3.42,9,38,26,6,6,1,6,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.83,0.013,.79,0.01%,0.31,5b --- 0 out d1,7b --- 1 out d2,,MON,0.9523809523809523,L,5,12
122,55,2001-06-03,PHI,MON,7-7,,0,1.0,1,1,1,0,1,0,1,3.62,5,25,16,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,-0.003,.05,0.00%,-0.47,7b --- 0 out d6,7b 3 out d7,,MON,1.0,L,3,10
123,56,2001-06-05,PHI,NYM,9-GF,,1,1.0,3,2,2,1,0,1,0,4.13,6,17,9,2,0,0,5,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.49,9t --- 0 out d7,9t end d 9,,PHI,4.0,L,0,9
124,62,2001-06-12,PHI,TBD,8-GF(8),,6,1.0,0,0,0,0,1,0,0,3.99,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.53,8b --- 0 out d4,8b end d 4,,TBD,0.0,L,5,9
125,66,2001-06-16,PHI,BAL,5-6,W(3-0),3,1.1,1,0,0,0,2,0,0,3.82,6,25,17,6,3,3,1,1,0,0,,2,1,1,0,0,6,0,0,0,0,0,1,1.21,0.005,1.60,0.00%,0.12,5t -23 2 out d2,6t 3 out d1,,PHI,0.9090909090909091,W,14,6
126,67,2001-06-17,PHI,BAL,4-5,,0,2.0,3,2,2,0,2,0,0,4.13,9,26,17,7,2,2,5,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.31,-0.038,.40,-0.03%,-0.98,4t --- 0 out d4,5t 3 out d6,,PHI,1.5,L,7,10
127,3,2002-04-04,BAL,NYY,7-8,,99,2.0,1,0,0,0,1,0,0,0.00,6,21,13,5,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.15,0.021,.17,0.01%,1.03,7t --- 0 out d4,8t 3 out d4,,BAL,0.5,L,1,4
128,7,2002-04-10,BAL,TBD,6-6,,5,0.1,1,0,0,0,1,0,0,0.00,2,7,5,2,0,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.53,-0.025,1.25,-0.01%,-0.09,6t -23 1 out d1,6t 1-3 2 out d2,,BAL,10.0,L,2,3
