,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,162,2008-09-28,SLN,CIN,8-8,,1,1.0,0,0,0,2,1,0,0,0.82,5,20,9,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.5,8t --- 0 out a7,8t 3 out a7,,STL,2.0,W,11,4
12,13,1,2009-04-06,SLN,PIT,9-GF,BL(0-1),99,1.0,4,4,4,0,1,0,1,36.0,8,29,19,3,4,1,5,4,0,0,,0,0,0,0,0,7,3,0,0,0,0,0,3.35,-0.84,3.43,-0.52%,-3.51,9t --- 0 out a2,9t end d 2,,STL,4.0,L,4,6
13,14,5,2009-04-10,SLN,HOU,9-9,H(1),3,0.1,2,0,0,0,0,0,0,27.0,3,13,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,-0.08900000000000001,2.11,-0.05%,-0.41,9t --- 0 out a2,9t 12- 1 out a2,,STL,20.0,W,5,3
14,15,6,2009-04-11,SLN,HOU,6-6,,0,1.0,1,0,0,0,2,0,0,15.43,4,19,12,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.3,0.012,0.32,0.01%,0.49,6t --- 0 out a6,6t 3 out a6,,STL,1.0,W,11,2
15,16,9,2009-04-14,SLN,ARI,6-7,H(2),2,1.2,1,1,1,1,1,0,0,11.25,7,26,18,8,1,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.57,0.075,1.69,0.05%,0.53,6b --- 0 out a2,7b 1-3 2 out a2,,ARI,1.6666666666666667,L,6,7
16,17,10,2009-04-15,SLN,ARI,9-GF,,0,1.0,0,0,0,0,1,0,0,9.0,3,13,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.12,0.01%,0.52,9b --- 0 out a5,9b end a 5,,ARI,0.0,W,12,7
17,18,13,2009-04-18,SLN,CHC,7-7,,2,1.0,0,0,0,0,1,0,0,7.5,3,15,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.76,0.04%,0.53,7b --- 0 out d1,7b 3 out d1,,CHC,0.0,L,5,7
18,19,14,2009-04-21,SLN,NYM,8-8,W(1-1),2,0.2,0,0,0,0,0,0,0,6.75,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.6,0.15,2.73,0.09%,0.67,8t -2- 1 out tie,8t 3 out tie,,STL,0.0,W,6,4
19,20,16,2009-04-23,SLN,NYM,9-GF,,1,0.1,0,0,0,0,1,0,0,6.43,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.21,0.00%,0.36,9t --3 2 out a4,9t end a 4,,STL,0.0,W,12,8
20,21,18,2009-04-25,SLN,CHC,6-7,H(3),1,1.1,1,0,0,1,0,0,0,5.4,4,18,9,4,0,2,1,0,0,0,,2,0,0,1,1,3,0,0,0,1,0,0,1.73,0.127,2.34,0.10%,0.92,6t 12- 2 out a2,7t 3 out a2,,STL,1.818181818181818,W,8,2
21,22,21,2009-04-28,SLN,ATL,7-7,H(4),2,1.0,1,0,0,0,1,0,0,4.82,4,11,9,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.107,2.51,0.08%,0.49,7b --- 0 out a1,7b 3 out a1,,ATL,1.0,L,1,2
22,23,22,2009-04-29,SLN,ATL,8-8,H(5),0,0.2,0,0,0,2,0,0,0,4.5,4,17,7,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.75,0.005,2.15,0.00%,0.06,8b --- 0 out a2,8b 12- 2 out a2,,ATL,10.0,W,5,3
23,24,24,2009-05-01,SLN,WSN,8-8,,1,1.0,2,0,0,0,1,0,0,4.09,5,18,12,5,1,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.84,0.027000000000000003,1.1,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,WSN,2.0,W,6,2
24,25,27,2009-05-05,SLN,PHI,8-8,,3,0.2,0,0,0,0,1,0,0,3.86,2,7,4,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.32,0.015,0.41,0.01%,0.51,8t 1-- 1 out d3,8t 3 out d3,,STL,0.0,L,7,10
25,26,28,2009-05-06,SLN,PIT,8-8,H(6),0,1.0,0,0,0,0,0,0,0,3.55,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.32,0.06%,0.49,8t --- 0 out a2,8t 3 out a2,,STL,0.0,W,4,2
26,27,31,2009-05-09,SLN,CIN,7-7,,2,0.1,0,0,0,0,0,0,0,3.46,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.15,0.00%,0.36,7b --3 2 out d5,7b 3 out d5,,CIN,0.0,L,3,8
27,28,32,2009-05-10,SLN,CIN,8-8,H(7),0,0.1,1,0,0,0,0,0,0,3.38,2,7,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.38,-0.028999999999999998,3.36,-0.03%,-0.18,8b --- 0 out a2,8b -2- 1 out a2,,CIN,10.0,W,8,7
28,29,37,2009-05-17,SLN,MIL,6-6,,6,0.1,0,0,0,0,0,0,0,3.29,1,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.48,0.012,0.68,0.01%,0.43,6t 12- 2 out d4,6t 3 out d4,,STL,0.0,L,2,8
29,30,38,2009-05-18,SLN,MIL,6-6,,0,1.0,1,2,2,3,0,0,0,4.3,7,30,15,7,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.12,-0.027999999999999997,0.17,-0.02%,-1.51,6t --- 0 out d5,6t 3 out d7,,STL,4.0,L,4,8
30,31,40,2009-05-20,SLN,CHC,8-8,H(8),1,0.2,1,0,0,0,1,0,0,4.11,3,12,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.0,0.038,2.78,0.03%,0.26,8t --- 0 out a2,8t 1-- 2 out a2,,STL,5.0,W,2,1
31,32,42,2009-05-22,SLN,KCR,7-8,H(9),1,1.2,0,0,0,0,3,0,0,3.71,5,19,14,5,2,0,2,0,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.5,0.24600000000000002,1.96,0.19%,1.88,7t -23 1 out a2,8t 3 out a3,,STL,0.0,W,5,0
32,33,44,2009-05-24,SLN,KCR,8-8,,1,1.0,0,0,0,0,1,0,0,3.5,3,11,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.86,0.04%,0.49,8t --- 0 out d1,8t 3 out d1,,STL,0.0,L,2,3
33,34,47,2009-05-27,SLN,MIL,7-7,H(10),2,1.0,1,0,0,0,2,0,0,3.32,4,15,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.107,2.83,0.11%,0.49,7b --- 0 out a1,7b 3 out a1,,MIL,1.0,W,3,2
34,35,49,2009-05-30,SLN,SFG,7-8,H(11),2,2.0,0,0,0,0,2,0,0,3.0,6,17,14,3,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,0.161,1.53,0.14%,1.02,7b --- 0 out a1,8b 3 out a3,,SFG,0.0,W,6,2
35,36,52,2009-06-02,SLN,CIN,6-7,W(2-1),2,1.2,0,0,0,1,0,0,0,2.78,5,30,19,7,1,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.1,0.152,1.7,0.14%,1.13,6t 1-- 0 out tie,7t 1-- 2 out a3,,STL,0.8333333333333334,W,5,2
36,37,55,2009-06-05,SLN,COL,7-7,,2,0.0,2,3,3,1,0,0,0,3.97,3,17,12,3,0,0,2,2,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,0.64,-0.076,0.91,-0.06%,-3.79,7t 123 0 out d2,7t -2- 0 out d7,,STL,inf,L,4,11
37,38,58,2009-06-08,SLN,COL,6-6,,2,1.0,3,1,1,0,1,1,0,4.18,6,20,13,3,2,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.46,-0.06,0.58,-0.05%,-0.51,6t --- 0 out d2,6t 3 out d3,,STL,3.0,L,2,5
38,39,59,2009-06-09,SLN,FLA,9-GF,L(2-2),0,0.0,1,1,1,0,0,1,0,4.56,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.361,2.69,-0.26%,-1.0,9b --- 0 out tie,9b end d 1,,FLA,inf,L,3,4
39,40,62,2009-06-12,SLN,CLE,7-7,,2,0.1,0,1,1,1,0,0,0,4.88,2,5,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.055,1.91,0.04%,0.51,7b --3 1 out d1,7b 12- 2 out d1,,CLE,10.0,L,3,7
40,41,63,2009-06-13,SLN,CLE,7-8,H(12),0,1.0,1,0,0,1,1,0,0,4.68,5,24,15,4,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.49,0.062,3.21,0.05%,0.28,7b -2- 1 out a1,8b 12- 1 out a2,,CLE,2.0,W,3,1
41,42,66,2009-06-17,SLN,DET,6-6,H(13),3,0.2,0,0,0,0,2,0,0,4.56,2,7,6,2,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.64,0.084,2.18,0.07%,0.51,6t 1-- 1 out a1,6t 3 out a1,,STL,0.0,W,4,3
42,43,67,2009-06-18,SLN,DET,8-8,,0,0.2,3,2,2,0,0,2,0,5.13,5,16,12,2,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.32,-0.18899999999999997,0.44,-0.16%,-1.74,8t --- 1 out d1,8t 3 out d3,,STL,15.0,L,3,6
43,44,70,2009-06-21,SLN,KCR,7-7,,2,0.2,0,0,0,0,0,0,0,5.0,2,5,4,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.24,0.01%,0.7,7b -2- 1 out a7,7b 3 out a7,,KCR,0.0,W,12,5
44,45,71,2009-06-22,SLN,NYM,8-8,,0,0.0,1,1,1,0,0,0,0,5.33,1,6,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.52,-0.019,0.77,-0.02%,-0.38,8b --- 0 out d1,8b 1-- 0 out d1,,NYM,inf,L,4,6
45,46,74,2009-06-25,SLN,NYM,8-GF(8),,2,0.1,0,0,0,0,0,0,0,5.27,1,5,4,1,1,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.57,0.039,2.49,0.04%,0.76,8b 123 2 out d1,8b end d 1,,NYM,0.0,L,2,3
46,47,76,2009-06-27,SLN,MIN,8-8,H(14),1,1.0,0,0,0,0,1,0,0,5.08,3,10,8,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.37,0.06%,0.49,8t --- 0 out a2,8t 3 out a2,,STL,0.0,W,5,3
47,48,79,2009-06-30,SLN,SFG,9-GF,,2,1.0,1,0,0,0,0,0,0,4.91,4,16,11,0,3,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.008,0.23,0.01%,0.49,9t --- 0 out d3,9t end d 3,,STL,1.0,L,3,6
48,49,82,2009-07-03,SLN,CIN,8-8,BW(3-2),2,0.2,0,0,0,0,1,0,0,4.8,2,7,5,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,3.81,0.048,6.34,0.05%,0.4,8b -23 1 out a1,8b 3 out tie,,CIN,0.0,W,7,4
49,50,84,2009-07-05,SLN,CIN,8-8,,1,0.2,1,0,0,1,1,0,0,4.7,4,22,12,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.001,0.18,0.00%,0.06,8b --- 0 out a7,8b 12- 2 out a7,,CIN,10.0,W,10,1
50,51,86,2009-07-08,SLN,MIL,8-8,L(3-3),2,0.2,1,1,1,2,0,0,0,4.88,5,18,9,2,1,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.1,-0.027999999999999997,4.22,-0.03%,-0.27,8b --- 0 out tie,8b 123 2 out tie,,MIL,15.0,L,4,5
51,52,88,2009-07-10,SLN,CHC,8-8,,1,1.0,1,0,0,0,1,0,0,4.73,4,12,7,2,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.21,0.016,0.4,0.02%,0.53,8b --- 0 out a5,8b 3 out a5,,CHC,1.0,W,8,3
52,53,90,2009-07-12,SLN,CHC,6-6,,1,1.0,0,0,0,0,0,0,0,4.59,3,6,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.05,1.23,0.06%,0.53,6b --- 0 out d1,6b 3 out d1,1.0,CHC,0.0,L,3,7
53,54,92,2009-07-17,SLN,ARI,9-GF,,4,1.0,1,1,1,0,2,1,0,4.72,4,14,9,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.06,0.00%,-0.51,9t --- 0 out a6,9t end a 5,,STL,1.0,W,6,1
54,55,96,2009-07-21,SLN,HOU,8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.58,3,10,8,0,1,0,3,1,1,0,,3,1,0,0,0,2,0,0,0,0,1,0,0.05,0.002,0.11,0.00%,1.32,8b 123 0 out d4,8b end d 5,,HOU,0.0,L,6,11
55,56,99,2009-07-24,SLN,PHI,8-8,,2,0.2,0,0,0,0,2,0,0,4.5,2,10,6,1,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.27,0.01%,0.91,8b 12- 1 out a7,8b 3 out a7,,PHI,0.0,W,8,1
56,57,100,2009-07-25,SLN,PHI,6-6,BL(3-4),0,0.1,4,5,5,2,0,2,0,5.7,7,27,15,1,0,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.16,-0.597,3.82,-0.64%,-5.06,6b --- 1 out a1,6b -2- 2 out d4,,PHI,60.0,L,6,14
57,58,103,2009-07-28,SLN,LAD,9-GF,,2,1.0,1,0,0,0,0,0,0,5.54,3,10,7,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a10,9t end a10,,STL,1.0,W,10,0
58,59,104,2009-07-29,SLN,LAD,12-12,,0,1.0,2,0,0,1,1,0,0,5.4,5,22,12,2,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.69,0.135,4.74,0.14%,0.49,12t --- 0 out tie,12t 3 out tie,,STL,3.0,W,3,2
59,60,108,2009-08-02,SLN,HOU,8-8,,3,1.0,0,0,0,0,2,0,1,5.26,4,16,10,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.027000000000000003,0.81,0.03%,0.49,8t --- 0 out d2,8t 3 out d2,,STL,0.0,L,0,2
60,61,112,2009-08-08,SLN,PIT,9-9,,5,0.1,1,2,2,1,0,1,0,5.67,3,14,9,4,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.3,-0.008,0.54,-0.01%,-1.84,9b --- 1 out a4,9b --- 2 out a2,,PIT,20.0,W,5,3
61,62,113,2009-08-09,SLN,PIT,8-8,,0,0.0,1,0,0,0,0,0,0,5.67,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.58,-0.027999999999999997,1.04,-0.03%,-0.38,8b --- 0 out a4,8b 1-- 0 out a4,,PIT,inf,W,7,3
62,63,115,2009-08-11,SLN,CIN,7-8,,1,1.0,1,1,1,2,1,0,0,5.75,6,20,10,5,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.36,-0.025,0.61,-0.03%,-0.78,7t 1-- 2 out d3,8t 1-3 2 out d4,,STL,3.0,L,4,5
63,64,117,2009-08-14,SLN,SDP,9-GF,,2,1.0,3,2,2,0,1,1,0,6.05,6,25,17,2,1,0,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.02,0.0,0.03,0.00%,-1.51,9t --- 0 out a9,9t end a 7,,STL,3.0,W,9,2
64,65,118,2009-08-15,SLN,SDP,8-8,H(15),0,0.2,0,0,0,0,0,0,0,5.95,2,3,2,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.69,0.035,1.04,0.03%,0.39,8t --- 0 out a3,8t --- 2 out a3,,STL,0.0,W,7,4
65,66,121,2009-08-18,SLN,LAD,5-5,,2,1.0,2,0,0,0,1,0,0,5.82,4,11,9,3,1,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,1,0,0,0.37,-0.033,0.45,-0.02%,-0.55,5b 12- 0 out d3,5b 3 out d5,,LAD,2.0,L,3,7
66,67,123,2009-08-20,SLN,SDP,9-GF,,1,0.1,0,0,0,0,1,0,0,5.77,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.09,9b --- 2 out a4,9b end a 4,,SDP,0.0,W,5,1
67,68,126,2009-08-23,SLN,SDP,7-7,,2,0.2,1,1,1,0,0,1,0,5.89,3,8,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,-0.011000000000000001,0.58,-0.01%,-0.64,7b --- 0 out a4,7b --- 2 out a3,,SDP,5.0,W,5,2
68,69,130,2009-08-28,SLN,WSN,9-GF,W(4-4),4,1.0,1,0,0,0,0,0,0,5.76,4,14,10,1,1,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.75,0.135,1.27,0.04%,0.49,9t --- 0 out tie,9t end tie,,STL,1.0,W,3,2
69,70,131,2009-08-29,SLN,WSN,7-8,,0,1.1,1,0,0,1,2,0,0,5.59,5,22,15,7,1,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.56,0.025,0.25,0.01%,0.92,7t 12- 2 out a5,8t 3 out a5,,STL,1.818181818181818,W,9,4
70,71,134,2009-09-02,SLN,MIL,7-8,,3,2.0,1,0,0,1,5,0,0,5.36,8,33,20,9,3,0,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.1,0.012,0.03,0.00%,0.98,7t --- 0 out a6,8t 3 out a7,,STL,1.0,W,10,3
71,72,136,2009-09-04,SLN,PIT,8-8,,1,1.0,1,0,0,0,1,0,0,5.26,3,11,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.12,0.003,0.03,0.00%,0.49,8b --- 0 out a7,8b 3 out a7,,PIT,1.0,W,14,7
72,73,138,2009-09-06,SLN,PIT,8-8,,1,1.0,1,0,0,0,1,0,0,5.15,4,18,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.5,0.105,0.3,0.01%,0.49,8b --- 0 out tie,8b 3 out tie,,PIT,1.0,L,5,6
73,74,141,2009-09-09,SLN,MIL,8-8,,2,0.1,0,0,0,0,0,0,0,5.12,1,3,3,0,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.02,0.00%,0.1,8b --- 2 out a4,8b 3 out a4,,MIL,0.0,W,5,1
74,75,143,2009-09-12,SLN,ATL,8-8,,2,0.2,0,0,0,0,0,0,0,5.05,2,9,5,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.56,0.027999999999999997,0.13,0.00%,0.26,8t --- 1 out d1,8t 3 out d1,,STL,0.0,L,6,7
75,76,145,2009-09-14,SLN,FLA,9-GF,,1,1.0,0,0,0,1,1,0,0,4.96,4,21,10,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.03,0.00%,0.49,9t --- 0 out a5,9t end a 5,,STL,1.0,W,11,6
76,77,150,2009-09-20,SLN,CHC,8-8,,5,0.1,0,0,0,0,1,0,0,4.92,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.69,0.043,0.48,0.01%,0.43,8t 12- 2 out d1,8t 3 out d1,,STL,0.0,L,3,6
77,78,151,2009-09-21,SLN,HOU,7-7,,0,1.0,1,0,0,0,2,0,0,4.83,4,13,10,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.033,0.08,0.00%,0.49,7b --- 0 out a4,7b 3 out a4,,HOU,1.0,W,7,3
78,79,156,2009-09-27,SLN,COL,8-GF(8),,5,1.0,0,0,0,0,1,0,0,4.75,3,12,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.036000000000000004,0.13,0.01%,0.56,8b --- 0 out d1,8b end d 1,,COL,0.0,L,3,4
79,80,159,2009-10-01,SLN,CIN,7-7,,3,1.0,1,0,0,0,1,0,0,4.66,4,16,11,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.5,7b --- 0 out a12,7b 3 out a12,,CIN,1.0,W,13,0
80,81,160,2009-10-02,SLN,MIL,7-8,,0,0.2,2,3,1,0,1,0,0,4.76,5,24,17,1,2,2,2,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,1,1.09,-0.324,0.4,-0.07%,-2.55,7t --3 2 out tie,8t -23 1 out d2,,STL,10.0,L,6,12
81,82,1,2010-04-05,SLN,CIN,7-7,,99,0.2,2,1,1,1,1,0,0,13.5,5,21,13,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,-0.018000000000000002,1.63,-0.01%,-0.74,7b --- 1 out a4,7b 3 out a3,,CIN,15.0,W,11,6
82,83,3,2010-04-08,SLN,CIN,9-GF,L(0-1),2,0.0,1,1,1,0,0,1,0,27.0,1,6,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.8,-0.42100000000000004,1.99,-0.28%,-1.0,9b --- 1 out tie,9b end d 1,,CIN,inf,L,1,2
83,84,5,2010-04-10,SLN,MIL,9-GF,,1,1.0,0,0,0,0,1,0,0,10.8,3,13,10,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.49,9b --- 0 out a6,9b end a 6,,MIL,0.0,W,7,1
84,85,7,2010-04-12,SLN,HOU,9-GF,,1,1.0,1,0,0,0,0,0,0,6.75,3,11,10,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.17,0.006,0.2,0.00%,0.47,9t --- 0 out a5,9t end a 5,,STL,1.0,W,5,0
85,86,9,2010-04-15,SLN,HOU,8-GF,,2,1.1,0,0,0,0,1,0,0,4.5,4,12,9,2,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.1,0.01%,0.78,8t -2- 2 out d4,9t end d 4,,STL,0.0,L,1,5
86,87,11,2010-04-17,SLN,NYM,12-13,,1,1.1,2,0,0,0,2,0,0,3.38,6,25,18,6,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.06,0.14400000000000002,2.28,0.10%,0.5,12t --- 1 out tie,13t 1-- 2 out tie,,STL,1.818181818181818,L,1,2
