,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,92,2010-07-17,CIN,COL,8-GF,,8,2.0,1,0,0,1,3,0,0,3.6,8,32,21,5,5,2,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.04,0.004,0.06,0.00%,1.0,8t --- 0 out a7,9t end a 7,,CIN,1.0,W,8,1
11,12,96,2010-07-21,CIN,WSN,7-7,,3,0.2,0,0,0,0,0,0,0,3.45,2,10,8,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.13,0.006,0.23,0.01%,0.26,7t --- 1 out d4,7t 3 out d4,,CIN,0.0,L,5,8
12,13,97,2010-07-22,CIN,WSN,8-8,,0,1.0,2,0,0,0,0,0,0,3.24,5,19,13,3,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,0.5,8t --- 0 out d6,8t 3 out d6,,CIN,2.0,L,1,7
13,14,99,2010-07-24,CIN,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,3.06,3,8,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.47,9b --- 0 out a7,9b end a 7,,HOU,0.0,W,7,0
14,15,102,2010-07-27,CIN,MIL,8-8,,2,1.0,0,0,0,0,1,0,0,2.89,3,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.49,8b --- 0 out a8,8b 3 out a8,,MIL,0.0,W,12,4
15,16,103,2010-07-28,CIN,MIL,6-7,H(1),0,1.1,2,0,0,0,0,0,0,2.7,5,21,16,2,1,4,1,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.85,0.08,1.55,0.09%,0.72,6b --- 0 out a3,7b --- 1 out a3,,MIL,1.818181818181818,W,10,2
16,17,104,2010-07-30,CIN,ATL,10-GF(10),,1,0.1,0,0,0,0,0,0,0,2.66,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.45,0.013000000000000001,0.81,0.01%,0.32,10t -2- 2 out d2,10t end d 2,,CIN,0.0,L,4,6
17,18,106,2010-08-01,CIN,ATL,6-6,H(2),1,1.0,0,0,0,0,2,0,0,2.53,3,9,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.08,2.06,0.09%,0.5,6t --- 0 out a1,6t 3 out a1,,CIN,0.0,W,2,1
18,19,108,2010-08-03,CIN,PIT,6-7,,1,1.2,3,0,0,0,2,0,0,2.35,7,30,19,4,5,3,2,2,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,0.2,0.011000000000000001,0.37,0.01%,0.53,6b --- 0 out d4,7b 12- 2 out d3,,PIT,2.5,L,6,7
19,20,112,2010-08-08,CIN,CHC,8-GF,,4,2.0,0,0,0,0,1,0,0,2.16,6,21,15,5,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.1,0.01%,1.02,8b --- 0 out a6,9b end a 7,,CHC,0.0,W,11,4
20,21,114,2010-08-10,CIN,STL,9-GF,,1,1.0,1,0,0,1,0,0,0,2.08,5,14,7,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.23,0.01%,0.5,9t --- 0 out d4,9t end d 4,,CIN,2.0,L,4,8
21,22,115,2010-08-11,CIN,STL,7-7,,0,1.0,3,2,2,1,0,0,0,2.67,6,18,13,2,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.25,-0.038,0.74,-0.07%,-1.5,7t --- 0 out d4,7t 3 out d6,,CIN,4.0,L,1,6
22,23,116,2010-08-13,CIN,FLA,9-GF,,1,1.0,1,0,0,0,1,0,0,2.57,4,15,9,2,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.19,0.006,0.38,0.01%,0.5,9t --- 0 out a5,9t end a 5,,CIN,1.0,W,7,2
23,24,120,2010-08-18,CIN,ARI,7-7,,4,1.0,2,2,2,0,1,1,0,3.1,5,15,11,2,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.33,-0.077,0.57,-0.08%,-1.49,7b --- 0 out d2,7b 3 out d4,,ARI,2.0,W,11,7
24,25,121,2010-08-19,CIN,ARI,8-8,,0,0.2,1,1,1,0,1,1,0,3.34,3,9,6,2,1,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.25,-0.006,0.39,-0.01%,-2.08,8b 12- 1 out a7,8b 3 out a4,,ARI,5.0,W,9,5
25,26,123,2010-08-21,CIN,LAD,6-7,,1,0.1,2,1,1,0,0,0,0,3.6,4,13,8,1,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.44,-0.063,0.52,-0.05%,-1.56,6b 12- 2 out d4,7b 12- 0 out d3,,LAD,20.0,L,5,8
26,27,125,2010-08-23,CIN,SFG,1-5,,1,4.1,6,2,2,0,1,1,0,3.67,18,52,36,5,3,7,10,3,1,0,,3,0,0,0,0,18,0,0,0,1,0,0,0.28,-0.036000000000000004,0.43,-0.03%,0.64,1b 123 2 out d5,5b 3 out d5,,SFG,1.4634146341463417,L,2,11
27,28,136,2010-09-05,CIN,STL,8-GF(8),,12,0.2,0,0,0,0,1,0,0,3.6,2,9,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.08,0.00%,0.25,8b --- 1 out d2,8b end d 2,,STL,0.0,L,2,4
28,29,137,2010-09-06,CIN,COL,3-3,,0,0.2,0,0,0,0,0,0,0,3.53,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.92,0.127,1.02,0.04%,1.25,3b 1-3 1 out tie,3b 3 out tie,,COL,0.0,L,5,10
29,30,139,2010-09-08,CIN,COL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.44,4,14,9,1,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.02,0.0,0.02,0.00%,0.56,8b --- 0 out d7,8b end d 7,,COL,1.0,L,2,9
30,31,141,2010-09-10,CIN,PIT,12-GF(12),W(3-2),1,0.2,0,0,0,1,0,0,0,3.38,3,10,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.27,0.13699999999999998,3.52,0.09%,0.52,12t 1-- 1 out tie,12t end tie,,CIN,5.0,W,4,3
31,32,144,2010-09-13,CIN,ARI,7-7,,2,0.0,0,0,0,2,0,0,0,3.38,2,9,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.85,-0.076,0.64,-0.03%,-0.99,7t --- 0 out a4,7t 12- 0 out a4,,CIN,inf,W,7,2
32,33,149,2010-09-18,CIN,HOU,8-8,,4,1.0,1,0,0,0,2,0,0,3.29,5,14,10,3,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.05,0.003,0.03,0.00%,0.47,8b --- 0 out a7,8b 3 out a7,,HOU,1.0,W,11,1
33,34,150,2010-09-19,CIN,HOU,7-7,,0,0.2,1,1,1,0,0,1,0,3.46,3,7,6,0,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,-0.023,0.03,0.00%,-0.63,7b --- 0 out d3,7b --- 2 out d4,,HOU,5.0,L,3,4
34,35,158,2010-09-29,CIN,HOU,8-8,,9,1.0,0,0,0,0,0,0,0,3.38,3,11,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.11,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,CIN,0.0,L,0,2
35,36,160,2010-10-01,CIN,MIL,11-GF(11),,1,0.2,1,0,0,0,1,0,0,3.32,3,11,7,1,3,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.59,-0.11599999999999999,0.27,-0.01%,0.18,11t 1-3 1 out tie,11t end d 1,,CIN,5.0,L,3,4
36,37,161,2010-10-02,CIN,MIL,6-7,BS(1),0,1.1,3,3,3,2,1,1,1,3.86,9,31,18,4,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.49,-0.353,0.13,-0.02%,-2.53,6t --- 0 out a3,7t 1-- 1 out tie,,CIN,4.545454545454545,W,7,4
37,38,1,2011-03-31,CIN,MIL,7-7,,99,0.2,2,1,1,1,1,0,0,13.5,5,25,12,3,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.45,-0.045,0.45,-0.03%,-1.01,7t --- 0 out d3,7t 1-3 2 out d4,,CIN,15.0,W,7,6
38,39,4,2011-04-05,CIN,HOU,7-8,,4,2.0,2,0,0,0,3,0,0,3.38,8,27,22,5,5,1,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.18,0.013999999999999999,0.21,0.01%,0.95,7t --- 0 out a6,8t 3 out a6,,CIN,1.0,W,8,2
39,40,6,2011-04-07,CIN,HOU,6-7,,1,2.0,1,0,0,0,1,0,0,1.93,6,19,13,3,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.97,0.105,1.26,0.08%,0.95,6t --- 0 out d1,7t 3 out d1,,CIN,0.5,L,2,3
40,41,9,2011-04-10,CIN,ARI,5-5,,2,0.1,0,0,0,0,0,0,0,1.8,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.78,0.022000000000000002,0.91,0.02%,0.22,5b 1-- 2 out d1,5b 3 out d1,,ARI,0.0,L,8,10
41,42,10,2011-04-11,CIN,SDP,7-8,H(1),0,1.1,1,0,0,0,1,0,0,1.42,5,18,13,2,3,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.0,0.091,2.28,0.06%,0.39,7b --- 0 out a1,8b 1-- 1 out a1,,SDP,0.9090909090909092,W,3,2
42,43,12,2011-04-13,CIN,SDP,7-7,H(2),1,0.1,0,0,0,0,0,0,0,1.35,1,4,4,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.05,0.107,4.79,0.08%,0.45,7b 1-3 2 out a1,7b 3 out a1,,SDP,0.0,L,2,3
43,44,14,2011-04-16,CIN,PIT,7-7,,2,1.0,1,0,0,1,0,0,0,1.17,5,16,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.48,7t --- 0 out a9,7t 3 out a9,,CIN,2.0,W,11,2
44,45,15,2011-04-17,CIN,PIT,6-6,,0,0.1,1,0,0,1,1,0,0,1.13,3,13,4,1,1,0,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.47,-0.155,1.94,-0.12%,-0.78,6t 1-- 2 out tie,6t 3 out d1,,CIN,20.0,L,6,7
45,46,16,2011-04-18,CIN,PIT,4-4,,0,0.2,3,2,2,1,1,0,0,3.12,6,21,13,4,1,1,3,3,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,0.33,-0.075,0.4,-0.06%,-2.34,4t -2- 1 out d4,4t 3 out d7,,CIN,20.0,L,3,9
46,47,20,2011-04-22,CIN,STL,3-5,,3,3.0,4,1,1,0,0,0,1,3.09,10,33,21,8,3,5,4,2,0,0,,1,0,0,1,0,9,0,0,0,2,0,0,0.58,0.004,0.68,0.00%,0.72,3b 1-- 0 out d3,5b 3 out d3,,STL,1.3333333333333333,L,2,4
47,48,23,2011-04-25,CIN,MIL,9-GF,,2,1.0,2,2,2,0,0,1,0,4.26,5,14,9,3,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.003,0.11,0.00%,-1.53,9b --- 0 out a6,9b end a 4,,MIL,2.0,W,9,5
48,49,25,2011-04-27,CIN,MIL,6-6,BS(1),1,1.0,3,2,2,0,0,0,0,5.27,6,18,12,0,3,4,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,2.2,-0.257,2.49,-0.18%,-1.53,6b --- 0 out a2,6b 3 out tie,,MIL,3.0,W,7,6
49,50,26,2011-04-29,CIN,FLA,6-7,,1,2.0,0,0,0,1,2,0,0,4.6,6,20,14,5,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.39,0.040999999999999995,0.42,0.03%,0.95,6t --- 0 out d3,7t 3 out d3,,CIN,0.5,L,6,7
50,51,29,2011-05-03,CIN,HOU,4-5,,3,1.1,3,2,2,1,1,1,0,5.29,8,34,19,3,2,1,5,2,0,0,,2,2,0,0,0,6,2,0,0,0,1,0,0.15,-0.085,0.15,-0.05%,-3.1,4t 12- 2 out d4,5t 3 out d8,,CIN,3.636363636363636,L,4,10
51,52,42,2011-05-17,CIN,CHC,7-8,,13,1.1,3,1,1,0,1,0,0,5.4,6,19,16,1,6,4,1,1,0,0,,3,0,0,0,0,6,1,0,0,1,0,0,1.5,0.028999999999999998,2.13,0.03%,0.43,7t 123 1 out d1,8t -23 2 out d2,,CIN,2.727272727272727,W,7,5
52,53,44,2011-05-19,CIN,PIT,6-6,,1,0.2,2,1,1,1,0,1,0,5.68,5,20,11,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,-0.08,0.55,-0.07%,-0.95,6t --- 0 out d2,6t 12- 2 out d3,,CIN,15.0,L,3,5
53,54,47,2011-05-22,CIN,CLE,7-7,,2,1.0,4,4,4,1,1,0,0,7.2,8,24,17,3,3,2,4,1,1,0,,0,0,0,0,0,6,2,1,0,0,1,0,0.06,-0.025,0.07,-0.02%,-3.53,7b --- 0 out d4,7b 3 out d8,,CLE,5.0,L,4,12
