,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,436,7,2001-04-08,ATL,FLA,GS-5,L(0-1),4,5.0,6,5,5,2,4,3,0,5.84,23,77,46,12,9,5,12,1,2,0,37,,,0,0,0,21,1,0,0,0,0,0,0.59,-0.18,0.62,-0.11%,-2.48,1b start tie,5b 3 out d5,,FLA,1.6,L,1,6
37,437,11,2001-04-13,ATL,PHI,GS-7,W(1-1),4,6.2,5,2,2,5,5,0,0,4.74,26,119,63,21,6,6,10,6,0,0,56,,,0,1,0,21,0,0,0,3,0,0,0.87,0.24,0.87,0.14%,2.27,1t start tie,7t 1-3 2 out a3,,ATL,1.6129032258064515,W,4,2
38,438,16,2001-04-18,ATL,FLA,GS-7,W(2-1),4,7.0,3,0,0,4,6,0,0,3.46,26,107,67,24,7,7,9,3,0,0,73,,,1,1,0,22,0,0,1,1,0,0,1.27,0.478,1.28,0.29%,3.79,1t start tie,7t 3 out a1,,ATL,1.0,W,1,0
39,439,20,2001-04-23,ATL,HOU,GS-6,W(3-1),4,5.2,9,4,4,5,2,0,0,3.98,28,104,57,11,7,5,16,11,0,0,32,,,0,0,0,23,1,0,0,1,0,0,1.39,-0.102,1.17,-0.05%,-1.13,1b start a 3,6b 12- 2 out a1,,HOU,2.692307692307692,W,9,7
40,440,25,2001-04-28,ATL,ARI,GS-7,W(4-1),4,7.0,5,1,1,2,5,0,0,3.49,26,95,55,19,8,9,10,3,1,0,66,,,0,0,0,24,1,0,0,1,0,0,1.32,0.38,1.24,0.21%,2.98,1b start tie,7b 3 out a2,,ARI,1.0,W,3,1
41,441,30,2001-05-04,ATL,STL,GS-7,L(4-2),5,6.2,8,4,4,5,4,0,0,3.77,33,110,59,15,10,10,14,5,1,0,41,,,0,0,0,27,1,0,0,0,1,0,1.63,-0.16699999999999998,1.49,-0.09%,-0.74,1t start tie,7t 1-3 2 out d3,,ATL,2.096774193548387,L,2,4
42,442,35,2001-05-10,ATL,SDP,GS-6,,5,5.1,4,5,5,3,4,2,0,4.26,22,94,57,22,3,7,8,2,1,0,41,,,0,0,0,19,1,0,0,1,0,0,0.69,-0.09300000000000001,0.67,-0.05%,-1.02,1b start a 4,6b 12- 1 out a2,,SDP,1.3725490196078431,L,5,6
43,443,40,2001-05-16,ATL,COL,GS-5,,5,5.0,7,4,4,1,2,1,0,4.53,21,69,39,9,5,6,12,7,1,0,38,,,0,0,0,19,1,0,0,0,1,0,0.72,-0.174,0.63,-0.09%,-1.29,1t start tie,5t 3 out d4,,ATL,1.6,W,6,4
44,444,45,2001-05-21,ATL,FLA,GS-7,W(5-2),4,7.0,5,1,1,0,7,1,0,4.16,26,97,62,13,15,7,12,3,4,0,70,,,2,0,0,26,1,0,0,0,0,0,0.89,0.264,0.98,0.17%,2.53,1b start a 1,7b 3 out a4,,FLA,0.7142857142857143,W,5,3
45,445,49,2001-05-27,ATL,PIT,GS-7,L(5-3),5,6.1,8,4,4,2,7,2,0,4.3,28,126,78,20,11,7,12,6,2,0,46,,,1,1,0,25,2,0,1,0,1,0,1.0,-0.075,1.05,-0.05%,-0.16,1t start tie,7t 12- 1 out d2,,ATL,1.639344262295082,L,3,6
46,446,54,2001-06-03,ATL,PIT,GS-6,W(6-3),6,5.2,10,4,4,3,0,0,0,4.46,30,101,66,20,4,13,14,8,1,0,30,,,0,0,0,26,2,0,0,0,1,0,0.51,0.10300000000000001,0.52,0.06%,-1.09,1b start tie,6b -2- 2 out a6,1.0,PIT,2.5,W,11,7
47,447,59,2001-06-08,ATL,NYY,GS-5,L(6-4),4,5.0,5,5,4,7,4,2,0,4.63,27,102,51,13,1,8,8,3,0,0,36,,,0,0,0,20,0,0,0,1,0,1,0.82,-0.193,1.1,-0.16%,-2.23,1b start tie,5b 3 out d5,,NYY,2.4,L,4,7
48,448,64,2001-06-13,ATL,TOR,GS-4,L(6-5),4,4.0,9,7,5,2,4,1,1,4.95,25,88,50,11,6,7,11,7,1,0,22,,,2,0,0,21,0,0,0,0,1,1,0.69,-0.331,0.99,-0.29%,-4.76,1b start tie,4b 3 out d6,,TOR,2.75,L,5,12
49,449,68,2001-06-18,ATL,FLA,GS-6,,4,6.0,9,5,5,4,2,0,0,5.12,28,103,60,16,4,8,14,8,1,0,32,,,0,1,0,23,2,0,0,1,1,0,1.22,-0.038,1.92,-0.04%,-1.75,1t start tie,6t 3 out a1,,ATL,2.1666666666666665,L,6,7
50,450,73,2001-06-23,ATL,NYM,GS-6,,4,6.0,7,2,2,3,5,2,0,4.99,26,101,60,19,2,7,11,4,0,0,52,,,0,0,0,22,1,0,1,1,0,0,1.47,0.14,2.02,0.12%,0.99,1b start tie,6b 3 out a1,,NYM,1.6666666666666667,W,9,3
