,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
31,107,126,2000-08-25,TBA,BAL,8-8,,1,0.2,0,0,0,1,2,0,0,4.14,3,21,13,4,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,0.019,0.0,0.00%,0.31,8b --- 0 out d1,8b 1-- 2 out d1,,BAL,5.0,L,3,4
32,108,128,2000-08-26,TBA,BAL,8-GF(8),,0,0.2,0,0,0,0,0,0,0,4.07,2,5,4,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.33,0.018000000000000002,0.0,0.00%,0.58,8b 1-- 1 out d2,8b end d 2,2.0,BAL,0.0,L,0,2
33,109,131,2000-08-29,TBA,BOS,7-8,,2,2.0,1,1,1,1,2,1,0,4.09,8,38,21,4,4,1,4,0,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,0.12,-0.037000000000000005,0.0,0.00%,-0.48,7t 1-3 0 out d3,8t 3 out d6,,TBD,1.0,L,0,8
34,110,134,2000-09-01,TBA,KCR,8-GF,,2,1.2,2,1,1,0,2,1,0,4.14,7,25,13,4,1,2,3,0,1,0,,1,0,1,0,0,7,0,0,0,0,0,0,0.25,0.004,0.0,0.00%,0.18,8t 1-- 1 out d3,9t end d 4,,TBD,1.6666666666666667,L,5,9
35,111,137,2000-09-04,TBA,CLE,4-7,,2,3.1,3,1,1,1,2,0,1,4.04,14,53,30,8,6,2,8,4,1,0,,0,0,0,1,0,12,1,1,0,0,0,1,0.67,0.11800000000000001,0.0,0.00%,1.8,4b --- 0 out d2,7b 1-- 1 out d2,,CLE,1.2903225806451613,L,1,5
36,112,139,2000-09-06,TBA,CLE,7-7,,1,0.2,2,2,2,1,0,0,0,4.35,4,19,11,4,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,-0.094,0.0,0.00%,-1.68,7b --- 1 out d2,7b 3 out d4,,CLE,15.0,L,2,6
37,113,141,2000-09-08,TBA,OAK,8-GF,S(1),1,2.0,0,0,0,1,4,0,0,4.18,7,29,17,8,2,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.77,0.124,0.0,0.00%,1.15,8b --- 0 out a2,9b end a 4,,OAK,0.5,W,4,0
38,114,144,2000-09-11,TBA,OAK,6-8,L(1-3),2,2.0,3,3,3,2,1,0,0,4.53,9,37,19,6,3,3,3,1,0,0,,0,0,0,1,1,7,0,0,0,1,0,0,1.65,-0.121,0.0,0.00%,-0.87,6b --- 0 out tie,8b 12- 0 out d1,,OAK,2.5,L,1,5
39,115,145,2000-09-12,TBA,ANA,7-7,,0,0.0,0,0,0,2,0,0,0,4.53,2,11,3,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.024,0.0,0.00%,-0.57,7b 1-- 2 out d2,7b 123 2 out d2,,ANA,inf,L,2,5
40,116,148,2000-09-16,TBA,OAK,5-8,,3,3.1,2,0,0,0,4,0,0,4.26,12,60,39,12,5,1,7,4,1,0,,2,1,0,0,0,12,0,0,0,0,0,0,0.28,0.01,0.0,0.00%,1.24,5t 12- 2 out d4,8t 3 out d3,,TBD,0.6451612903225806,L,2,5
41,117,150,2000-09-19,TBA,SEA,8-GF,,2,2.0,1,0,0,1,3,0,0,4.12,8,27,17,8,2,1,3,1,1,0,,1,1,1,0,0,7,0,0,0,0,0,0,0.36,-0.018000000000000002,0.0,0.00%,0.57,8t 1-- 0 out d2,9t end d 3,,TBD,1.0,L,2,5
