Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
96,47,2004-05-29,TBD,NYY,9-GF,,0,0.2,0,0,0,0,0,0,0,3.33,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.66,0.032,.11,0.00%,0.95,9t 12- 1 out d2,9t end d 2,,TBD,0.0,L,3,5
97,49,2004-05-31,TBD,MIN,9-GF,,1,1.0,0,0,0,0,0,0,0,3.20,3,14,8,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.023,.03,0.00%,0.57,9b --- 0 out a4,9b end a 4,,MIN,0.0,W,7,3
98,53,2004-06-04,TBD,BAL,8-10,W(2-2),3,3.0,0,0,0,1,0,0,0,2.86,10,35,19,5,1,1,8,0,1,0,,3,1,0,0,0,8,0,0,0,0,1,0,1.82,0.336,.38,0.04%,2.50,8b 123 0 out tie,10b 3 out tie,,BAL,0.3333333333333333,W,8,7
99,55,2004-06-08,TBD,SFG,9-GF,,3,1.0,4,2,2,1,0,0,0,3.38,8,19,12,2,1,3,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,-0.013,.01,0.00%,-1.46,9t --- 0 out d4,9t end d 6,,TBD,5.0,L,3,7
100,58,2004-06-11,TBD,COL,5-6,,2,0.2,1,0,0,0,0,0,0,3.30,3,11,7,1,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.58,0.065,.24,0.01%,0.50,5t 1-- 2 out tie,6t --- 1 out a2,,TBD,5.0,W,8,7
101,63,2004-06-17,TBD,SDP,7-7,H(5),5,0.2,1,0,0,0,1,0,0,3.23,3,13,8,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.040,.70,0.01%,0.25,7b --- 0 out a2,7b 1-- 2 out a2,,SDP,5.0,W,4,1
102,67,2004-06-22,TBD,TOR,8-GF,,4,2.0,0,0,0,0,0,0,0,3.03,6,18,14,5,0,0,6,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.059,.24,0.02%,1.17,8b --- 0 out a4,9b end a 4,,TOR,0.0,W,5,1
103,72,2004-06-27,TBD,FLA,7-GF,,4,2.1,3,1,1,1,1,0,0,3.09,11,40,22,5,3,3,6,2,1,0,,2,2,0,0,0,10,2,0,0,0,0,0,.02,-0.007,.01,0.00%,-1.40,7t 1-3 2 out d7,9t end d 8,,TBD,1.9047619047619047,L,4,11
104,75,2004-06-30,TBD,TOR,8-9,,2,1.2,3,2,2,1,1,0,0,3.44,9,28,19,7,0,3,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.12,0.009,.08,0.00%,0.56,8t --- 0 out a6,9t 1-3 2 out a6,,TBD,3.3333333333333335,W,6,2
105,77,2004-07-02,TBD,FLA,8-8,H(6),1,0.2,1,0,0,0,0,0,0,3.38,3,14,10,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.045,.87,0.02%,0.27,8b --- 0 out a2,8b 1-- 2 out a2,,FLA,5.0,W,4,2
106,81,2004-07-05,TBD,BAL,7-7,,2,1.0,0,0,0,0,0,0,0,3.29,3,8,5,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,7b --- 0 out d8,7b 3 out d8,2,BAL,0.0,L,2,8
107,85,2004-07-09,TBD,NYY,5-7,BS(2),3,2.0,2,0,0,1,0,0,0,3.12,9,52,32,6,4,2,6,1,0,0,,3,3,0,0,0,8,1,0,0,0,0,0,1.69,-0.229,1.51,-0.12%,-1.21,5b 123 2 out a2,7b --- 2 out d1,,NYY,1.5,L,4,5
108,87,2004-07-11,TBD,NYY,7-7,,1,1.0,2,2,2,0,1,2,0,3.48,5,21,12,3,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.023,.05,-0.01%,-1.45,7b --- 0 out d4,7b 3 out d6,,NYY,2.0,L,3,10
109,88,2004-07-15,TBD,BAL,9-GF,,3,0.1,0,0,0,0,0,0,0,3.46,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.70,0.020,.33,0.01%,0.25,9t 1-- 2 out d1,9t end d 1,,TBD,0.0,L,4,5
110,90,2004-07-17,TBD,BAL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.38,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.12,0.01%,0.54,9t --- 0 out d2,9t end d 2,,TBD,0.0,L,2,3
111,92,2004-07-19,TBD,NYY,5-6,W(3-2),1,1.2,1,0,0,0,2,0,0,3.25,6,19,13,7,1,2,2,1,0,0,,3,3,0,0,0,5,1,0,0,0,1,0,1.63,-0.072,.73,-0.02%,-0.84,5t 123 1 out a3,6t 3 out tie,,TBD,0.8333333333333334,W,9,7
112,94,2004-07-21,TBD,MIN,7-7,,1,1.0,3,2,2,0,0,0,1,3.57,7,24,15,4,2,2,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.001,.00,0.00%,-1.43,7b --- 0 out d8,7b 3 out d10,,MIN,3.0,L,2,12
113,98,2004-07-25,TBD,TOR,6-7,,3,2.0,2,0,0,1,2,0,0,3.42,8,30,17,7,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.73,0.065,.13,0.01%,1.17,6b --- 0 out d2,7b 3 out d2,,TOR,1.5,L,3,5
114,102,2004-07-30,TBD,TOR,9-GF,,4,1.0,0,0,0,0,0,0,0,3.35,3,18,12,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.02,0.00%,0.54,9t --- 0 out d3,9t end d 3,,TBD,0.0,L,0,3
115,105,2004-08-02,TBD,BOS,7-8,,2,2.0,0,0,0,0,2,0,0,3.22,6,28,16,5,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.041,.07,0.01%,1.08,7t --- 0 out d3,8t 3 out d3,,TBD,0.0,L,3,6
116,106,2004-08-03,TBD,BOS,9-GF,,0,1.0,2,0,0,0,1,0,0,3.16,5,21,14,5,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.004,.02,0.00%,0.54,9t --- 0 out d4,9t end d 4,,TBD,2.0,L,2,5
117,112,2004-08-09,TBD,BOS,9-GF,,5,1.0,0,0,0,1,2,0,0,3.10,4,21,14,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.011,.03,0.00%,0.60,9b --- 0 out a5,9b end a 5,,BOS,1.0,W,8,3
118,115,2004-08-12,TBD,BOS,5-7,,2,2.1,4,1,1,2,0,0,0,3.13,12,42,24,6,3,5,5,1,2,0,,1,0,0,0,0,10,1,0,0,0,0,0,.16,-0.001,.01,0.00%,0.55,5b -2- 2 out d5,7b 3 out d6,,BOS,2.857142857142857,L,0,6
119,117,2004-08-14,TBD,TEX,7-GF(8),,1,1.1,0,0,0,0,1,0,0,3.05,4,13,10,4,2,0,3,1,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.99,0.106,.03,0.00%,1.45,7b 123 2 out d1,8b end d 1,,TEX,0.0,L,5,6
120,120,2004-08-18,TBD,ANA,7-8,,3,2.0,1,0,0,0,0,0,0,2.95,7,22,16,3,0,1,6,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.009,.00,0.00%,1.08,7t --- 0 out d6,8t 3 out d5,,TBD,0.5,L,4,6
121,122,2004-08-20,TBD,OAK,7-GF,,1,3.0,4,1,1,0,0,1,0,2.95,12,36,26,6,1,6,6,2,1,0,,0,0,0,0,0,12,1,0,0,1,0,0,.22,0.000,.00,0.00%,0.62,7t --- 0 out d3,9t end d 4,,TBD,1.3333333333333333,L,5,9
122,125,2004-08-23,TBD,SEA,8-GF,,2,2.0,1,0,0,1,3,0,0,2.86,8,34,22,7,7,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,0.001,.00,0.00%,1.09,8b --- 0 out a9,9b end a 9,,SEA,1.0,W,9,0
123,128,2004-08-27,TBD,OAK,7-GF(8),,3,1.1,0,0,0,0,1,0,0,2.80,4,18,12,1,4,0,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.45,0.048,.00,0.00%,0.81,7b 1-- 2 out d2,8b end d 1,,OAK,0.0,L,7,8
124,131,2004-08-31,TBD,BAL,11-GF(12),L(3-3),3,2.0,5,4,4,0,1,2,0,3.26,11,51,34,7,1,2,8,2,1,0,,1,0,0,0,0,11,1,0,0,0,0,0,.99,-0.412,.00,0.00%,-2.53,11t 1-- 0 out d1,12t end d 4,,TBD,2.5,L,6,10
125,135,2004-09-06,TBD,NYY,8-GF(8),,5,0.2,1,0,0,0,1,0,0,3.22,3,15,10,1,3,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.10,-0.013,.00,0.00%,-0.77,8b 1-3 1 out d3,8b end d 5,,NYY,5.0,L,4,7
126,139,2004-09-10,TBD,KCR,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.18,3,11,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.00,0.00%,0.57,8b --- 0 out d3,8b end d 3,,KCR,0.0,L,5,8
127,141,2004-09-12,TBD,KCR,8-GF,,1,2.0,5,2,2,0,0,0,0,3.34,11,36,25,7,0,2,9,2,2,0,,0,0,0,0,0,10,4,0,0,0,1,0,.07,0.007,.00,0.00%,-0.87,8b --- 0 out a7,9b end a 5,,KCR,2.5,W,7,2
128,143,2004-09-15,TBD,BOS,7-GF(8),,2,2.0,2,0,0,1,0,0,0,3.25,8,28,20,2,4,3,4,1,1,0,,1,0,0,0,0,7,0,0,0,1,0,0,.57,0.067,.00,0.00%,1.59,7b 1-- 0 out d2,8b end d 2,,BOS,1.5,L,6,8
129,147,2004-09-19,TBD,TOR,3-7,,3,4.1,2,1,0,2,4,0,0,3.07,16,79,47,13,4,6,4,2,1,0,,2,0,1,1,0,14,0,0,0,0,0,1,.57,0.085,.00,0.00%,1.97,3b 12- 1 out d3,7b -2- 2 out d2,,TOR,0.9756097560975611,L,7,9
130,154,2004-09-27,TBD,BOS,8-8,,7,0.2,4,2,2,0,1,2,0,3.27,5,15,11,1,4,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.054,.00,0.00%,-1.71,8t --- 0 out d3,8t 1-- 2 out d5,,TBD,20.0,L,3,7
131,156,2004-09-29,TBD,BOS,6-8,H(7),1,2.1,1,1,1,0,2,1,0,3.29,8,29,18,3,3,3,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.68,0.073,.00,0.00%,0.33,6t --- 0 out a3,8t --- 1 out a2,,TBD,0.47619047619047616,W,9,4
132,161,2004-10-03,TBD,DET,9-GF,,3,1.0,3,2,2,0,0,0,0,3.47,6,24,15,4,0,2,4,1,0,0,,0,0,0,0,0,6,0,2,0,0,0,0,.24,0.009,.00,0.00%,-1.47,9b --- 0 out a5,9b end a 3,,DET,3.0,W,7,4
133,5,2005-04-09,TBD,OAK,7-8,,99,2.0,2,1,1,0,0,1,0,4.50,8,29,16,3,1,4,4,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,1,.02,0.001,.02,0.00%,0.04,7t --- 0 out a10,8t 3 out a9,,TBD,1.0,W,11,2
134,6,2005-04-10,TBD,OAK,9-GF,,0,1.0,1,1,1,0,0,1,0,6.00,4,9,6,1,1,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.007,.03,0.00%,-0.48,9t --- 0 out d4,9t end d 5,,TBD,1.0,L,1,6
135,10,2005-04-15,TBD,BOS,7-GF(8),,4,2.0,4,2,2,0,1,0,0,7.20,9,32,21,6,6,6,2,1,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,.00,-0.001,.00,0.00%,-0.90,7b --- 0 out d8,8b end d10,,BOS,2.0,L,0,10
136,13,2005-04-18,TBD,NYY,2-6,,2,4.1,6,5,5,4,2,2,1,8.68,24,77,42,11,2,5,12,1,1,0,,2,2,0,0,0,19,0,0,1,0,0,0,.01,-0.007,.01,0.00%,-3.95,2b -23 1 out d8,6b 12- 2 out d7,,NYY,2.439024390243903,L,8,19
137,18,2005-04-23,TBD,BOS,9-GF,S(1),4,1.0,0,0,0,0,1,0,0,7.84,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,2.00,0.09%,0.52,9t --- 0 out a1,9t end a 1,,TBD,0.0,W,6,5
138,19,2005-04-24,TBD,BOS,7-7,,0,0.1,1,1,1,0,0,1,0,8.44,2,4,2,0,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,-0.069,.54,-0.04%,-0.76,7t --- 0 out d2,7t --- 1 out d3,,TBD,10.0,L,3,11
139,21,2005-04-27,TBD,TOR,8-GF(8),,2,0.2,1,0,0,1,1,0,0,7.94,4,18,8,4,1,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.05,-0.008,.04,0.00%,-1.05,8b 12- 1 out d4,8b end d 6,,TOR,10.0,L,2,8
140,23,2005-04-29,TBD,BAL,7-7,,1,0.2,0,0,0,1,0,0,0,7.50,3,9,3,1,0,0,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.15,0.006,.12,0.00%,0.94,7b 12- 1 out d5,7b 3 out d5,,BAL,5.0,L,0,5
141,24,2005-04-30,TBD,BAL,6-6,H(1),0,1.0,1,0,0,0,0,0,0,6.92,4,17,12,5,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.076,.69,0.03%,0.52,6b --- 0 out a2,6b 3 out a2,,BAL,1.0,L,5,7
142,27,2005-05-03,TBD,NYY,8-8,,2,1.0,0,0,0,0,0,0,0,6.43,3,13,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.03,0.00%,0.52,8t --- 0 out a6,8t 3 out a6,,TBD,0.0,W,11,4
143,29,2005-05-05,TBD,NYY,8-GF,,1,1.2,0,0,0,0,0,0,0,5.74,5,20,12,3,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.026,.10,0.01%,0.79,8t --- 1 out a4,9t end a 4,,TBD,0.0,W,6,2
144,33,2005-05-09,TBD,CHW,6-8,W(1-0),3,3.0,2,0,0,0,1,0,0,4.82,11,47,30,7,2,3,7,1,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.39,0.230,.45,0.05%,1.55,6t --- 0 out d1,8t 3 out a2,,TBD,0.6666666666666666,W,4,2
145,36,2005-05-12,TBD,KCR,5-GF(6),L(1-1),2,2.0,3,2,2,0,0,0,0,5.23,9,26,20,3,2,4,5,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.03,-0.169,.32,-0.03%,-0.96,5b --- 0 out tie,6b end d 2,,KCR,1.5,L,5,7
146,40,2005-05-17,TBD,DET,8-8,H(2),4,0.2,0,0,0,0,0,0,0,5.06,2,6,4,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.18,0.111,.59,0.02%,0.41,8b --- 0 out a1,8b --- 2 out a1,,DET,0.0,L,3,4
147,42,2005-05-19,TBD,DET,7-8,,1,1.1,2,0,0,1,1,0,0,4.76,7,36,20,7,1,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.80,-0.064,.15,-0.01%,-0.56,7b --- 0 out a4,8b 123 1 out a4,,DET,2.727272727272727,W,6,2
148,43,2005-05-20,TBD,FLA,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.56,4,11,5,0,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.33,0.013,.07,0.00%,0.48,8b --- 0 out d2,8b end d 2,,FLA,1.0,L,6,7
149,45,2005-05-22,TBD,FLA,6-7,,1,1.2,3,0,0,1,3,0,0,4.26,9,39,23,6,5,1,4,2,1,0,,3,3,0,0,0,7,1,0,0,0,1,0,.25,-0.028,.03,0.00%,-0.98,6b 123 1 out d3,7b 3 out d3,,FLA,3.3333333333333335,L,5,8
150,47,2005-05-25,TBD,OAK,9-GF,,2,1.0,0,0,0,0,1,0,0,4.10,3,16,9,1,0,1,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,1.52,9t 12- 0 out a8,9t end a 8,,TBD,0.0,W,14,6
151,51,2005-05-29,TBD,SEA,7-7,H(3),3,0.2,0,0,0,0,0,0,0,4.00,2,6,4,0,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.98,0.051,.16,0.01%,0.54,7t 1-- 1 out a3,7t 3 out a3,,TBD,0.0,L,9,10
152,52,2005-05-30,TBD,OAK,8-8,H(4),0,0.2,0,0,0,0,0,0,0,3.90,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,3.35,0.151,.47,0.01%,0.55,8b 1-- 1 out a1,8b 3 out a1,,OAK,0.0,L,4,5
153,61,2005-06-10,TBD,PIT,7-GF(8),,10,1.1,0,0,0,0,0,0,0,3.72,4,13,8,4,0,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.82,7b -2- 2 out d5,8b end d 5,,PIT,0.0,L,2,7
154,63,2005-06-12,TBD,PIT,7-9,BS(1),1,2.1,3,1,1,0,1,1,0,3.73,9,20,14,3,2,3,5,0,1,0,,1,1,0,0,0,9,0,0,0,0,0,0,2.08,-0.221,.06,0.00%,-0.64,7b --3 2 out a2,9b 3 out tie,,PIT,1.4285714285714286,W,7,5
155,67,2005-06-17,TBD,STL,9-GF,,4,1.0,1,1,1,1,2,0,0,3.90,5,23,12,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.39,-0.033,.01,0.00%,-0.48,9t --- 0 out d2,9t end d 3,,TBD,2.0,L,4,6
156,69,2005-06-19,TBD,STL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.78,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.52,9t --- 0 out d3,9t end d 3,,TBD,0.0,L,5,8
157,70,2005-06-20,TBD,NYY,8-8,,0,0.2,3,3,3,0,0,1,0,4.50,5,22,15,0,3,2,3,0,2,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.08,-0.161,.01,0.00%,-3.20,8b 1-- 0 out a5,8b --- 2 out a1,,NYY,15.0,W,5,4
158,72,2005-06-22,TBD,NYY,8-8,H(5),1,0.2,1,0,0,0,0,0,0,4.41,3,7,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.048,.01,0.00%,0.28,8b --- 0 out a2,8b 1-- 2 out a2,,NYY,5.0,W,5,3
159,74,2005-06-24,TBD,FLA,8-GF,BS(2),1,1.1,2,1,1,0,0,0,0,4.50,5,20,11,3,0,3,2,0,0,0,,3,3,0,1,0,5,0,1,0,0,0,0,1.40,-0.593,.02,-0.01%,-2.70,8t 123 2 out a1,9t end d 3,,TBD,1.8181818181818181,L,4,7
160,79,2005-06-29,TBD,TOR,7-7,,4,1.0,2,2,2,1,0,0,0,4.86,6,26,15,5,2,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.012,.00,0.00%,-1.48,7t --- 0 out d6,7t 3 out d8,,TBD,3.0,L,3,12
161,80,2005-07-01,TBD,MIN,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.82,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.37,0.009,.00,0.00%,0.80,8b 123 2 out d3,8b end d 3,,MIN,0.0,L,4,7
162,84,2005-07-05,TBD,CHW,8-GF(8),BL(1-2),3,1.0,4,3,3,0,0,1,0,5.40,6,18,12,2,1,0,6,2,0,0,,0,0,0,1,0,6,1,0,0,0,0,0,1.44,-0.600,.00,0.00%,-2.46,8b --- 0 out a1,8b end d 2,,CHW,4.0,L,4,6
163,86,2005-07-07,TBD,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,5.26,3,14,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.00,0.00%,0.52,9t --- 0 out d2,9t end d 2,,TBD,0.0,L,4,6
164,89,2005-07-10,TBD,DET,7-8,,2,1.2,2,0,0,0,0,0,0,5.05,7,20,14,2,0,4,3,1,2,0,,1,0,0,0,0,7,0,0,0,0,0,1,.11,0.011,.00,0.00%,1.06,7t 1-- 1 out d5,8t 3 out d5,,TBD,1.6666666666666667,L,4,9
165,91,2005-07-15,TBD,TOR,7-GF(8),,4,2.0,1,1,1,1,3,1,0,5.02,8,35,19,6,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,-0.011,.00,0.00%,0.08,7b --- 0 out d4,8b end d 5,,TOR,1.0,L,6,11
166,95,2005-07-19,TBD,BOS,8-GF(8),,3,1.0,2,2,2,1,1,0,0,5.32,5,23,11,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,-0.101,.00,0.00%,-1.45,8b --- 0 out d1,8b end d 3,,BOS,3.0,L,2,5
167,96,2005-07-20,TBD,BOS,6-7,,0,1.1,1,0,0,0,1,0,0,5.16,5,19,12,6,0,1,3,0,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.02,0.002,.00,0.00%,1.08,6b 1-3 2 out d8,7b 3 out d7,,BOS,0.9090909090909091,L,4,9
168,142,2005-09-09,TBD,TOR,3-7,,50,4.2,3,2,2,0,1,0,0,5.04,16,50,32,10,1,4,11,3,2,0,,1,0,0,0,0,16,1,0,0,0,0,0,.47,0.092,.00,0.00%,1.65,3t 1-- 0 out d3,7t -2- 2 out d4,,TBD,0.7142857142857143,L,2,7
169,145,2005-09-13,TBD,NYY,6-8,,3,2.2,3,1,1,1,0,0,0,4.96,11,40,26,7,2,5,5,2,0,0,,3,3,0,0,0,10,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.37,6t 123 1 out d11,8t 3 out d14,,TBD,1.8181818181818181,L,3,17
170,147,2005-09-15,TBD,NYY,8-GF,,1,1.1,5,2,2,0,0,0,0,5.17,8,29,18,6,0,2,6,4,0,0,,1,0,0,0,0,8,1,2,0,0,0,0,.33,-0.043,.00,0.00%,-1.25,8t 1-- 2 out d2,9t end d 4,,TBD,4.545454545454545,L,5,9
171,159,2005-09-29,TBD,CLE,3-5,,13,3.0,1,0,0,2,2,0,0,4.89,12,47,29,7,4,3,5,3,0,0,,1,0,0,0,0,10,1,0,0,0,0,0,.12,0.022,.00,0.00%,1.91,3b 1-- 0 out d6,5b 3 out d6,,CLE,1.0,L,0,6
172,3,2006-04-05,LAD,ATL,4-6,,99,3.0,1,1,1,2,2,0,0,3.00,12,42,24,8,5,3,5,1,0,0,,2,2,0,0,0,9,0,0,0,0,1,0,1.15,-0.109,1.06,-0.06%,-0.35,4t 12- 0 out tie,6t 3 out d3,,LAD,1.0,L,8,9
173,6,2006-04-09,LAD,PHI,8-GF,,3,2.0,3,1,1,0,0,0,0,3.60,9,31,18,5,1,5,4,1,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.67,0.035,.62,0.02%,0.13,8b --- 0 out a4,9b end a 4,2,PHI,1.5,W,6,2
174,8,2006-04-11,LAD,PIT,6-7,BL(0-1),1,2.0,2,2,2,0,1,1,0,5.14,8,23,16,5,2,4,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,1.12,-0.242,1.12,-0.15%,-0.94,6b --- 0 out a1,7b 3 out d1,,PIT,1.0,L,6,7
175,13,2006-04-16,LAD,SFG,7-7,,4,0.2,2,0,0,0,1,0,0,4.70,4,17,11,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.007,.73,0.00%,0.08,7t --- 0 out d2,7t 12- 2 out d2,,LAD,10.0,L,0,2
176,17,2006-04-21,LAD,ARI,9-9,,4,0.0,1,1,1,1,0,0,0,5.87,2,9,4,3,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.59,-0.073,.57,-0.04%,-1.50,9t --- 0 out a4,9t -23 0 out a4,,LAD,inf,W,6,3
177,20,2006-04-24,LAD,HOU,9-9,,2,0.0,1,0,0,1,0,0,0,5.87,2,10,4,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.81,-0.072,.77,-0.04%,-1.01,9b --- 0 out a4,9b 12- 0 out a4,,HOU,inf,W,6,2
178,21,2006-04-25,LAD,HOU,12-13,,0,2.0,0,0,0,2,1,0,0,4.66,9,41,22,6,2,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,3.38,0.290,3.22,0.17%,1.08,12b --- 0 out tie,13b 3 out tie,,HOU,1.0,L,3,4
179,25,2006-04-30,LAD,SDP,9-9,,4,0.0,2,3,3,1,0,0,0,7.45,3,13,6,2,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.56,-0.079,.57,-0.05%,-1.84,9b --- 0 out a5,9b 123 0 out a5,,SDP,inf,L,5,6
180,42,2006-05-19,LAD,LAA,9-GF,,18,1.0,3,1,1,0,0,0,0,7.59,5,15,10,0,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.45,9t --- 0 out a14,9t end a13,,LAD,3.0,W,16,3
181,48,2006-05-26,LAD,WSN,7-7,,6,1.0,2,2,2,1,0,0,0,8.49,5,26,15,3,3,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.19,-0.040,.25,-0.03%,-1.49,7b --- 0 out d3,7b 3 out d5,,WSN,3.0,L,4,10
