,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,26,2008-04-27,WAS,CHC,GS-7,W(2-2),4,7.0,4,0,0,4,3,0,0,2.64,28,107,65,22,9,12,9,3,2,0,68.0,,,1,0,0,24,1,0,0,1,0,0,1.37,0.40299999999999997,0.62,0.11%,3.5,1t start tie,7t 3 out a2,,WSN,1.1428571428571428,W,2,0
11,12,30,2008-05-02,WAS,PIT,GS-3,L(2-3),4,3.0,6,6,5,2,0,1,1,3.74,18,85,53,12,2,8,7,3,0,0,23.0,,,0,0,0,15,1,0,0,1,0,0,1.19,-0.33299999999999996,0.8,-0.13%,-4.5,1t start tie,3t 3 out d6,,WSN,2.6666666666666665,L,4,11
12,13,35,2008-05-08,WAS,HOU,GS-6,W(3-3),5,6.0,7,1,1,1,3,0,0,3.4,25,93,54,14,6,15,6,2,0,0,56.0,,,1,0,0,24,1,0,0,1,0,0,1.5,0.235,0.83,0.08%,1.97,1b start a 1,6b 3 out a3,,HOU,1.3333333333333333,W,8,3
13,14,40,2008-05-13,WAS,NYM,GS-6,L(3-4),4,6.0,12,4,4,1,2,1,0,3.74,30,92,59,14,5,16,11,5,2,0,33.0,,,0,0,0,28,2,0,0,1,0,0,1.34,-0.19899999999999998,0.72,-0.06%,-1.0,1b start tie,6b 3 out d2,,NYM,2.1666666666666665,L,3,6
14,15,45,2008-05-18,WAS,BAL,GS-8,W(4-4),4,7.1,4,1,1,1,5,0,0,3.4,27,105,71,24,7,12,9,4,1,0,70.0,,,0,0,0,26,2,0,0,0,0,0,1.18,0.332,0.53,0.09%,2.87,1b start tie,8b -23 1 out a2,,BAL,0.7042253521126761,W,2,1
15,16,50,2008-05-24,WAS,MIL,GS-5,L(4-5),5,5.0,5,3,3,0,4,1,1,3.57,19,86,55,17,9,8,6,2,2,0,49.0,,,1,1,1,16,1,0,0,1,1,0,0.97,-0.099,0.46,-0.03%,-0.5,1t start tie,5t 3 out d3,,WSN,1.0,L,2,5
16,17,55,2008-05-29,WAS,SDP,GS-6,,4,6.0,5,2,2,3,5,0,1,3.52,27,86,52,15,9,10,8,5,1,0,56.0,,,0,0,0,22,1,0,1,0,0,0,1.18,-0.01,0.41,0.00%,0.66,1b start tie,6b 3 out d1,,SDP,1.3333333333333333,L,2,5
17,18,60,2008-06-05,WAS,STL,GS-6,L(4-6),6,6.0,4,2,2,4,0,1,0,3.47,25,97,51,12,4,11,10,4,2,0,52.0,,,2,0,0,20,0,0,0,1,0,0,0.94,0.036000000000000004,0.22,0.01%,1.0,1t start tie,6t 3 out d2,1.0,WSN,1.3333333333333333,L,1,4
18,19,67,2008-06-11,WAS,PIT,GS-6,L(4-7),5,6.0,7,2,2,0,3,1,0,3.43,27,93,61,20,2,16,8,3,0,0,53.0,,,0,0,0,26,2,0,0,1,0,2,0.87,0.028999999999999998,0.09,0.00%,0.94,1b start tie,6b 3 out d2,,PIT,1.1666666666666667,L,1,3
19,20,72,2008-06-17,WAS,MIN,GS-7,L(4-8),5,7.0,5,2,2,2,3,1,0,3.36,28,104,67,15,6,16,7,1,1,0,60.0,,,1,0,0,26,1,0,0,1,0,1,1.01,0.049,0.11,0.00%,1.59,1b start tie,7b 3 out d1,,MIN,1.0,L,1,2
20,21,77,2008-06-22,WAS,TEX,GS-6,,4,6.0,4,2,2,0,6,2,0,3.34,22,96,59,13,13,7,9,5,1,0,62.0,,,0,0,0,21,0,0,0,0,0,0,0.76,0.049,0.06,0.00%,1.0,1t start tie,6t 3 out d2,,WSN,0.6666666666666666,L,3,5
21,22,82,2008-06-28,WAS,BAL,GS-5,L(4-9),5,5.0,7,7,4,1,1,2,0,3.54,24,81,52,15,7,7,15,1,2,0,31.0,,,1,1,1,22,0,1,0,0,1,2,0.82,-0.376,0.05,-0.01%,-4.5,1t start tie,5t 3 out d6,,WSN,1.6,L,1,9
22,23,87,2008-07-03,WAS,CIN,GS-6,,4,6.0,5,3,3,3,3,0,0,3.6,25,93,58,21,5,12,7,4,1,0,50.0,,,0,0,0,21,0,0,0,1,0,0,1.35,-0.062,0.05,0.00%,0.12,1b start tie,6b 3 out tie,,CIN,1.3333333333333333,L,3,5
23,24,92,2008-07-09,WAS,ARI,GS-6,W(5-9),5,6.0,2,0,0,3,0,0,0,3.4,20,85,43,12,2,13,4,0,1,0,65.0,,,0,0,0,17,0,0,0,3,0,0,0.97,0.36700000000000005,0.01,0.00%,3.0,1t start tie,6t 3 out a1,,WSN,0.8333333333333334,W,5,0
24,25,98,2008-07-19,WAS,ATL,GS-6,W(6-9),9,6.0,7,1,1,3,4,0,1,3.29,27,106,61,19,6,9,10,3,2,0,55.0,,,1,1,1,23,0,0,0,0,0,0,1.38,0.242,0.0,0.00%,2.0,1b start tie,6b 3 out a2,,ATL,1.6666666666666667,W,8,2
25,26,103,2008-07-25,WAS,LAD,GS-7,L(6-10),5,7.0,6,3,3,2,3,0,1,3.33,28,101,62,19,4,12,10,7,0,0,54.0,,,0,0,0,25,1,0,0,2,0,0,1.32,-0.105,0.0,0.00%,0.5,1b start tie,7b 3 out d2,,LAD,1.1428571428571428,L,2,3
26,27,108,2008-07-31,WAS,PHI,GS-6,L(6-11),5,5.2,9,8,6,3,7,2,1,3.61,30,104,66,26,10,12,7,2,1,0,27.0,,,1,2,1,25,1,0,0,0,0,1,0.83,-0.355,0.0,0.00%,-3.44,1t start tie,6t 12- 2 out d4,,WSN,2.3076923076923075,L,4,8
27,28,113,2008-08-05,WAS,COL,GS-7,,4,7.0,5,2,2,2,8,1,0,3.55,28,108,67,18,13,8,10,6,0,0,65.0,,,0,0,0,25,0,0,0,0,0,0,1.18,0.121,0.0,0.00%,1.89,1b start tie,7b 3 out tie,,COL,1.0,L,2,8
28,29,118,2008-08-10,WAS,MIL,GS-6,,4,6.0,1,1,0,5,6,0,0,3.4,25,101,60,16,13,10,4,0,3,0,69.0,,,1,0,0,18,0,0,0,0,1,1,1.45,0.172,0.0,0.00%,2.0,1b start tie,6b 3 out tie,,MIL,1.0,L,4,5
29,30,124,2008-08-16,WAS,COL,GS-5,L(6-12),5,4.0,7,8,8,4,2,0,0,3.81,23,88,45,12,5,12,5,2,0,0,14.0,,,4,0,0,19,1,0,0,1,0,1,0.94,-0.46,0.0,0.00%,-5.49,1t start tie,5t -23 0 out d4,,WSN,2.75,L,6,13
30,31,129,2008-08-22,WAS,CHC,GS-7,W(7-12),5,6.1,7,5,5,3,3,2,0,3.95,27,84,51,13,5,10,11,4,0,0,39.0,,,3,0,0,24,0,0,0,1,0,0,0.9,-0.092,0.0,0.00%,-0.9,1b start tie,7b -2- 1 out a3,,CHC,1.639344262295082,W,13,5
31,32,134,2008-08-28,WAS,LAD,GS-6,W(8-12),5,6.0,4,2,2,3,2,1,1,3.92,26,110,66,20,3,10,10,3,2,0,55.0,,,0,0,0,22,1,0,0,0,0,0,0.77,0.048,0.0,0.00%,1.0,1t start tie,6t 3 out a5,,WSN,1.1666666666666667,W,11,2
32,33,139,2008-09-02,WAS,PHI,GS-6,L(8-13),4,6.0,5,2,2,2,4,0,0,3.88,24,95,58,17,7,12,6,4,1,0,56.0,,,1,1,0,21,1,0,0,0,0,0,0.87,0.038,0.0,0.00%,1.0,1t start tie,6t 3 out d2,,WSN,1.1666666666666667,L,0,4
33,34,145,2008-09-09,WAS,NYM,GS-3,,6,3.0,8,5,5,1,2,2,0,4.09,16,62,35,12,7,7,6,3,0,0,24.0,,,0,1,0,15,3,0,0,0,0,0,0.92,-0.38,0.0,0.00%,-3.5,1b start tie,3b 3 out d3,,NYM,3.0,L,8,10
34,35,150,2008-09-15,WAS,NYM,GS-7,W(9-13),5,7.0,1,1,1,3,7,0,0,3.97,24,97,59,13,11,8,6,4,0,0,75.0,,,0,0,0,20,1,0,0,1,0,0,0.99,0.297,0.0,0.00%,2.5,1t start tie,7t 3 out a3,,WSN,0.5714285714285714,W,7,2
35,36,155,2008-09-20,WAS,SDP,GS-7,L(9-14),4,7.0,4,4,1,3,5,2,0,3.86,29,105,68,15,8,12,9,1,4,0,61.0,,,0,0,0,25,0,1,0,0,0,1,0.85,-0.11,0.0,0.00%,-0.5,1t start tie,7t 3 out d4,,WSN,1.0,L,1,6
36,37,160,2008-09-27,WAS,PHI,GS-5,L(9-15),6,5.0,7,3,3,3,5,1,0,3.91,24,100,62,14,7,3,13,7,2,0,43.0,,,0,0,0,19,1,0,0,0,2,0,1.07,-0.10300000000000001,0.0,0.00%,-0.4,1b start tie,5b 3 out d2,,PHI,2.0,L,3,4
37,38,1,2009-04-06,WAS,FLA,GS-3,L(0-1),99,3.0,6,6,6,0,1,2,0,18.0,16,58,30,7,3,8,7,6,0,0,24.0,,,2,0,0,15,2,0,0,0,0,1,0.69,-0.302,0.72,-0.19%,-4.48,1b start tie,3b 3 out d6,,FLA,2.0,L,6,12
38,39,5,2009-04-11,WAS,ATL,GS-6,L(0-2),4,6.0,9,4,4,3,3,1,0,10.0,29,97,60,17,6,14,9,5,1,0,38.0,,,0,0,0,26,2,0,0,1,0,0,1.26,-0.177,1.06,-0.09%,-1.04,1b start a 1,6b 3 out d1,,ATL,2.0,L,3,5
39,40,9,2009-04-17,WAS,FLA,GS-7,,5,6.1,3,1,1,1,8,1,2,6.46,24,99,65,22,8,6,7,3,2,0,70.0,,,0,1,0,21,1,0,0,1,0,1,1.09,0.26899999999999996,0.78,0.12%,2.19,1t start tie,7t --- 1 out a1,,WSN,0.6557377049180328,L,2,3
40,41,14,2009-04-22,WAS,ATL,GS-7,,4,7.0,5,0,0,2,4,0,0,4.43,28,95,60,14,7,13,9,3,0,0,69.0,,,1,0,0,26,1,0,1,0,0,0,1.35,0.44,0.81,0.16%,3.45,1t start tie,7t 3 out tie,,WSN,1.0,L,0,1
41,42,19,2009-04-28,WAS,PHI,GS-5,L(0-3),5,5.0,9,6,3,1,2,3,0,4.61,25,83,53,21,3,14,8,3,0,0,32.0,,,0,1,1,24,0,0,0,0,0,1,0.53,-0.273,0.27,-0.08%,-3.49,1b start tie,5b 3 out d6,,PHI,2.0,L,1,7
42,43,24,2009-05-04,WAS,HOU,GS-6,W(1-3),5,6.0,9,4,3,2,0,0,0,4.59,26,92,50,14,1,13,11,5,0,0,38.0,,,0,2,1,23,4,0,0,1,0,0,0.88,-0.11800000000000001,0.35,-0.03%,-1.04,1t start tie,6t 3 out d2,,WSN,1.8333333333333333,W,9,4
43,44,29,2009-05-09,WAS,ARI,GS-6,W(2-3),4,6.0,3,0,0,6,2,0,0,3.89,27,93,53,16,4,15,4,0,0,0,62.0,,,0,0,0,21,1,0,0,2,0,2,1.7,0.396,0.9,0.13%,3.13,1b start tie,6b 3 out a1,,ARI,1.5,W,2,1
44,45,34,2009-05-15,WAS,PHI,GS-6,,5,5.2,6,3,3,1,2,0,2,4.0,25,100,58,18,7,6,14,7,2,0,46.0,,,0,0,0,22,0,0,0,0,0,0,1.0,0.040999999999999995,0.57,0.01%,0.47,1t start tie,6t 1-3 2 out a2,,WSN,1.346153846153846,L,6,10
45,46,40,2009-05-20,WAS,PIT,GS-7,,4,7.0,7,1,1,2,5,0,1,3.63,31,104,72,19,6,13,10,2,1,0,62.0,,,0,0,0,27,2,0,0,0,0,1,1.35,0.29,0.24,0.03%,2.45,1t start tie,7t 3 out tie,,WSN,1.2857142857142858,L,1,2
46,47,45,2009-05-25,WAS,NYM,GS-6,L(2-4),4,5.0,8,5,5,4,0,1,0,4.11,23,92,53,21,2,10,9,6,0,0,27.0,,,0,0,0,19,2,0,0,2,0,0,1.18,-0.198,0.18,-0.02%,-1.96,1b start tie,6b 1-- 0 out d3,,NYM,2.4,L,2,5
47,48,50,2009-05-31,WAS,PHI,GS-5,L(2-5),5,5.0,4,3,3,4,7,1,0,4.21,23,106,61,20,11,4,8,1,2,0,50.0,,,1,0,0,19,1,1,0,0,0,0,0.75,-0.115,0.04,0.00%,-0.49,1b start tie,5b 3 out d2,,PHI,1.6,L,2,4
48,49,55,2009-06-06,WAS,NYM,CG,W(3-5),5,9.0,4,1,0,3,2,0,0,3.68,30,96,61,25,4,17,8,4,1,0,76.0,,,0,0,0,27,0,0,0,4,0,1,0.44,0.228,0.01,0.00%,3.44,1t start tie,9t 3 out a6,,WSN,0.7777777777777778,W,7,1
49,50,59,2009-06-11,WAS,CIN,GS-6,,4,6.0,5,2,1,2,2,0,1,3.51,25,88,55,13,3,7,13,5,4,0,56.0,,,0,1,0,22,0,0,0,0,0,0,0.97,0.04,0.0,0.00%,0.96,1t start tie,6t 3 out d2,,WSN,1.1666666666666667,W,3,2
50,51,64,2009-06-17,WAS,NYY,GS-9,W(4-5),5,8.1,4,2,2,1,4,2,0,3.38,30,108,71,26,5,16,9,4,0,0,70.0,,,0,0,0,29,1,0,0,0,0,0,1.17,0.354,0.0,0.00%,2.54,1b start tie,9b 1-- 1 out a1,,NYY,0.6172839506172839,W,3,2
51,52,69,2009-06-23,WAS,BOS,GS-7,,5,6.1,9,3,3,2,3,1,0,3.44,29,109,69,24,3,9,15,6,3,0,44.0,,,1,0,0,27,1,1,1,1,0,0,1.24,-0.027000000000000003,0.01,0.00%,0.19,1t start tie,7t --- 1 out tie,,WSN,1.8032786885245904,L,3,11
52,53,74,2009-06-28,WAS,BAL,GS-8,W(5-5),4,7.1,6,3,3,3,2,0,0,3.45,29,102,66,22,2,12,12,5,2,0,53.0,,,0,0,0,26,2,0,0,1,0,0,1.06,0.28300000000000003,0.01,0.00%,2.15,1b start tie,8b 1-3 1 out a4,,BAL,1.2676056338028172,W,5,3
53,54,79,2009-07-04,WAS,ATL,GS-8,W(6-5),5,8.0,9,3,3,1,1,0,0,3.45,30,98,65,12,3,17,11,5,1,0,52.0,,,0,0,0,28,2,0,0,4,0,0,0.87,0.0,0.0,0.00%,0.95,1t start tie,8t 3 out d2,,WSN,1.25,W,5,3
54,55,84,2009-07-09,WAS,HOU,GS-6,L(6-6),4,5.0,11,5,5,1,2,0,0,3.7,26,97,65,20,4,15,8,4,0,0,26.0,,,0,1,0,25,3,1,0,0,0,0,1.27,-0.379,0.0,0.00%,-2.48,1b start a 2,6b --3 0 out tie,,HOU,2.4,L,4,9
55,56,88,2009-07-16,WAS,CHC,GS-7,L(6-7),6,6.2,7,3,2,1,2,1,0,3.64,28,106,72,14,7,13,12,4,0,0,51.0,,,0,0,0,25,2,0,0,0,0,1,1.0,-0.057,0.0,0.00%,0.23,1t start tie,7t 1-- 2 out d2,,WSN,1.2903225806451613,L,2,6
56,57,93,2009-07-21,WAS,NYM,SHO,W(7-7),4,9.0,7,0,0,0,1,0,0,3.38,32,106,80,24,4,17,14,6,0,0,74.0,,,0,0,0,32,0,0,0,2,0,0,0.67,0.368,0.0,0.00%,4.44,1t start tie,9t 3 out a4,,WSN,0.7777777777777778,W,4,0
57,58,98,2009-07-26,WAS,SDP,GS-8,,4,8.0,5,1,1,1,2,0,0,3.25,29,81,59,15,5,13,13,2,2,0,69.0,,,1,0,1,28,2,0,0,0,0,0,1.09,0.32899999999999996,0.0,0.00%,2.95,1t start tie,8t 3 out tie,,WSN,0.75,W,3,2
58,59,103,2009-07-31,WAS,PIT,GS-7,L(7-8),4,7.0,9,5,5,1,3,1,0,3.41,31,115,76,16,4,17,10,2,1,0,41.0,,,0,0,0,29,2,0,0,1,0,0,0.66,-0.254,0.0,0.00%,-1.59,1b start tie,7b 3 out d3,,PIT,1.4285714285714286,L,4,5
59,60,108,2009-08-05,WAS,FLA,GS-6,W(8-8),4,6.0,8,2,2,2,6,1,0,3.39,27,102,65,22,4,12,7,5,0,0,52.0,,,0,0,0,25,2,0,0,1,0,0,1.04,0.149,0.0,0.00%,0.96,1t start tie,6t 3 out a3,,WSN,1.6666666666666667,W,5,4
60,61,113,2009-08-11,WAS,ATL,GS-5,L(8-9),5,4.2,6,6,5,4,1,0,0,3.58,22,81,44,12,2,10,7,3,1,0,27.0,,,0,0,0,17,2,0,1,1,0,0,0.95,-0.27399999999999997,0.0,0.00%,-2.97,1b start a 1,5b 12- 2 out d4,,ATL,2.380952380952381,L,1,8
61,62,118,2009-08-16,WAS,CIN,GS-6,,4,5.2,7,4,4,3,2,1,0,3.68,28,109,70,18,5,9,14,6,0,0,38.0,,,0,0,0,24,1,0,0,0,0,1,1.21,-0.287,0.0,0.00%,-1.51,1b start tie,6b 1-3 2 out d1,,CIN,1.9230769230769231,W,5,4
62,63,123,2009-08-22,WAS,MIL,GS-2,,5,1.2,7,7,7,2,0,1,0,4.03,14,43,26,5,1,4,8,5,0,0,11.0,,,0,0,0,11,4,0,0,0,0,0,0.95,-0.38,0.0,0.00%,-5.33,1t start tie,2t -2- 2 out d6,,WSN,7.5,L,9,11
63,64,129,2009-08-28,WAS,STL,GS-8,,5,8.0,4,2,2,2,2,1,0,3.95,29,91,62,16,4,18,7,3,0,0,66.0,,,0,0,0,27,1,0,0,2,0,1,1.28,0.141,0.0,0.00%,1.9,1b start tie,8b 3 out tie,,STL,0.75,L,2,3
64,65,134,2009-09-02,WAS,SDP,GS-5,L(8-10),4,5.0,6,5,5,4,3,0,0,4.09,25,90,52,14,6,11,7,6,1,0,34.0,,,0,0,0,21,2,0,1,1,0,1,1.18,-0.19399999999999998,0.0,0.00%,-2.76,1b start tie,5b 3 out d5,,SDP,2.0,L,0,7
65,66,138,2009-09-08,WAS,PHI,GS-7,L(8-11),5,6.2,6,4,4,2,1,4,0,4.14,27,92,63,15,6,14,10,3,0,0,45.0,,,1,0,0,25,0,0,0,1,0,0,1.02,-0.249,0.0,0.00%,-0.77,1t start tie,7t 1-- 2 out d2,,WSN,1.2903225806451613,L,3,5
66,67,143,2009-09-13,WAS,FLA,GS-5,W(9-11),4,5.0,6,1,1,1,3,0,0,4.08,22,81,50,16,6,10,8,6,0,0,53.0,,,1,0,0,21,0,0,0,0,0,0,0.73,0.10400000000000001,0.0,0.00%,1.54,1b start a 3,5b 3 out a6,,FLA,1.4,W,7,2
67,68,148,2009-09-19,WAS,NYM,GS-7,L(9-12),5,7.0,5,3,3,1,3,0,0,4.07,26,74,50,19,3,10,12,5,2,0,57.0,,,1,1,1,24,3,0,0,1,0,1,0.89,-0.121,0.0,0.00%,0.38,1b start tie,7b 3 out d2,,NYM,0.8571428571428571,L,2,3
68,69,153,2009-09-25,WAS,ATL,GS-7,L(9-13),5,7.0,6,2,0,3,6,0,0,3.93,31,122,77,21,9,10,12,8,0,0,64.0,,,1,0,0,27,2,0,0,0,0,1,0.83,0.07,0.0,0.00%,1.45,1t start tie,7t 3 out d2,,WSN,1.2857142857142858,L,1,4
69,70,158,2009-09-30,WAS,NYM,GS-7,,4,7.0,4,3,2,2,4,0,0,3.88,28,110,71,15,4,10,12,5,0,0,61.0,,,0,0,0,25,2,0,1,1,1,2,0.85,-0.052000000000000005,0.0,0.00%,0.45,1t start tie,7t 3 out d2,,WSN,0.8571428571428571,W,7,4
70,71,1,2010-04-05,WAS,PHI,GS-4,L(0-1),99,3.2,7,5,5,3,0,1,0,12.27,21,72,38,8,0,6,12,4,0,0,24.0,,,1,0,0,17,0,0,0,0,1,1,1.14,-0.366,1.2,-0.23%,-3.83,1t start tie,4t 123 2 out d4,,WSN,3.125,L,1,11
71,72,5,2010-04-10,WAS,NYM,GS-5,W(1-1),4,5.0,6,3,3,3,2,0,1,8.31,26,99,62,20,2,11,9,3,3,0,42.0,,,0,0,0,21,1,0,0,1,1,2,1.69,-0.069,1.58,-0.04%,-0.64,1b start tie,5b 3 out a1,,NYM,1.8,W,4,3
72,73,10,2010-04-16,WAS,MIL,GS-7,,5,7.0,7,2,2,3,5,1,0,5.74,31,102,67,16,8,16,7,4,0,0,57.0,,,3,0,0,28,1,0,0,0,0,0,1.06,0.13699999999999998,0.98,0.08%,1.38,1t start tie,7t 3 out tie,,WSN,1.4285714285714286,W,5,3
73,74,15,2010-04-21,WAS,COL,GS-6,,4,6.0,11,4,4,1,2,1,0,5.82,29,107,71,19,3,12,14,7,1,0,35.0,,,1,0,0,26,1,0,0,1,1,0,1.15,-0.105,1.07,-0.06%,-1.1,1t start tie,6t 3 out tie,,WSN,2.0,W,6,4
74,75,20,2010-04-26,WAS,CHC,GS-6,,4,6.0,5,3,3,5,1,0,0,5.53,25,93,53,20,4,11,8,6,0,0,46.0,,,0,0,0,20,2,2,0,2,0,0,0.99,0.008,1.01,0.01%,0.05,1b start tie,6b 3 out tie,,CHC,1.6666666666666667,L,3,4
75,76,25,2010-05-02,WAS,FLA,GS-5,L(1-2),5,5.0,9,6,6,3,2,1,1,6.34,27,88,53,15,7,7,14,5,2,0,24.0,,,0,0,0,23,4,0,1,0,0,0,0.89,-0.379,1.13,-0.29%,-3.49,1b start tie,5b 3 out d4,,FLA,2.4,L,3,9
76,77,35,2010-05-13,WAS,COL,GS-5,,10,4.2,6,4,4,4,1,0,0,6.51,24,91,49,17,4,7,12,7,2,0,33.0,,,0,0,0,20,1,1,0,0,0,0,1.06,0.085,1.27,0.06%,-0.66,1b start a 2,5b 12- 2 out a3,,COL,2.380952380952381,W,14,6
77,78,40,2010-05-18,WAS,STL,GS-6,,4,6.0,5,2,2,1,2,1,0,6.02,23,94,57,19,6,11,9,5,0,0,55.0,,,0,1,0,21,0,0,0,0,0,0,0.79,0.032,0.78,0.02%,0.84,1b start tie,6b 3 out d1,,STL,1.0,L,2,3
78,79,45,2010-05-23,WAS,BAL,GS-6,,4,5.1,2,1,1,3,2,0,0,5.55,20,88,53,17,7,9,6,2,1,0,59.0,,,1,0,0,17,0,0,0,1,0,0,0.94,0.132,0.81,0.07%,1.23,1t start tie,6t -2- 1 out a2,,WSN,0.9803921568627452,W,4,3
79,80,49,2010-05-28,WAS,SDP,GS-7,W(2-2),4,7.0,7,2,1,0,1,0,0,5.01,27,88,56,20,2,14,12,4,2,0,58.0,,,0,1,1,27,2,0,0,1,0,1,0.99,0.225,1.0,0.14%,1.1,1b start tie,7b 3 out a2,,SDP,1.0,W,5,3
80,81,54,2010-06-02,WAS,HOU,GS-7,L(2-3),4,6.1,8,5,2,2,2,1,0,4.79,30,99,66,15,5,15,11,5,0,0,43.0,,,0,0,0,28,0,0,0,1,0,1,1.04,-0.10400000000000001,0.88,-0.05%,-0.57,1b start a 1,7b 12- 1 out d2,,HOU,1.639344262295082,L,1,5
81,82,60,2010-06-09,WAS,PIT,GS-5,,6,4.2,10,5,4,3,2,0,0,5.0,27,92,53,13,4,9,13,5,2,0,25.0,,,4,0,0,24,1,0,1,0,0,0,1.34,-0.376,0.95,-0.16%,-2.81,1t start tie,5t 1-- 2 out tie,,WSN,3.095238095238095,W,7,5
82,83,65,2010-06-15,WAS,DET,GS-5,L(2-4),5,4.1,10,7,6,4,1,1,0,5.45,29,104,63,13,5,15,9,3,2,0,14.0,,,0,0,0,24,2,0,1,0,1,1,1.68,-0.56,1.2,-0.24%,-4.74,1b start a 1,5b --- 1 out d3,,DET,3.414634146341464,L,4,7
83,84,70,2010-06-20,WAS,CHW,GS-5,L(2-5),4,4.0,11,5,5,0,1,0,0,5.76,22,69,51,16,4,11,10,9,0,0,21.0,,,2,0,0,22,1,0,0,1,0,0,1.12,-0.358,0.37,-0.07%,-2.45,1t start tie,5t 1-- 0 out d1,,WSN,2.75,L,3,6
84,85,105,2010-08-01,WAS,PHI,GS-5,,41,5.0,7,2,2,1,3,0,1,5.63,24,96,59,17,5,12,7,6,1,0,47.0,,,2,0,0,21,2,0,0,0,0,0,1.1,0.021,0.03,0.00%,0.42,1t start tie,5t 3 out tie,,WSN,1.6,L,4,6
85,86,110,2010-08-06,WAS,LAD,GS-6,W(3-5),4,6.0,5,3,2,2,2,1,0,5.44,24,92,59,17,6,8,12,3,0,0,52.0,,,0,0,0,22,0,0,0,1,0,0,0.79,0.106,0.01,0.00%,-0.2,1b start a 3,6b 3 out a3,,LAD,1.1666666666666667,W,6,3
