,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
20,21,52,2008-05-27,CLE,CHW,9-GF,,99,1.0,2,0,0,0,0,0,0,0.0,5,13,9,1,2,0,5,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.52,9t --- 0 out a6,9t end a 6,,CLE,2.0,W,8,2
21,22,58,2008-06-03,CLE,TEX,5-7,,6,2.2,3,2,2,1,1,1,0,4.91,12,34,23,5,3,1,9,2,2,0,,1.0,1.0,0,0,0,10,1,0,0,0,1,0,0.19,-0.040999999999999995,0.14,-0.02%,-1.36,5b 1-- 1 out d4,7b 3 out d4,,TEX,1.818181818181818,L,7,12
22,23,60,2008-06-05,CLE,TEX,7-GF(8),,1,1.1,1,1,1,0,0,1,0,5.4,5,18,12,5,0,2,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,0.0,0.04,0.00%,-0.08,7b --3 2 out d4,8b end d 5,,TEX,0.9090909090909092,L,4,9
23,24,63,2008-06-08,CLE,DET,8-GF(8),,2,1.0,1,0,0,0,2,0,0,4.5,4,15,12,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.15,0.008,0.1,0.00%,0.55,8b --- 0 out d3,8b end d 3,,DET,1.0,L,2,5
24,25,67,2008-06-12,CLE,MIN,7-8,,3,2.0,2,1,1,0,1,0,1,4.5,9,36,27,2,4,0,7,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,0,0.02,0.002,0.02,0.00%,0.05,7t --- 0 out a9,8t 3 out a10,,CLE,1.0,W,12,2
25,26,69,2008-06-14,CLE,SDP,10-GF(10),L(0-1),1,1.0,3,5,5,2,1,1,0,9.0,8,28,15,1,1,1,4,1,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,2.36,-0.49200000000000005,1.78,-0.22%,-4.48,10t --- 0 out tie,10t end d 5,,CLE,5.0,L,3,8
26,27,81,2008-06-28,CLE,CIN,9-GF,,13,1.0,0,0,0,0,1,0,0,8.1,3,12,8,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.52,9t --- 0 out d5,9t end d 5,,CLE,0.0,L,0,5
27,28,82,2008-06-29,CLE,CIN,8-8,,0,1.0,1,0,0,1,0,0,0,7.36,5,18,9,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.52,8t --- 0 out d6,8t 3 out d6,,CLE,2.0,L,5,9
28,29,83,2008-06-30,CLE,CHW,4-4,,0,1.0,0,0,0,0,1,0,0,6.75,3,14,11,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.03,0.00%,0.56,4b --- 0 out d6,4b 3 out d6,,CHW,0.0,L,7,9
29,30,86,2008-07-04,CLE,MIN,8-GF(8),,3,0.2,0,0,0,0,1,0,0,6.39,2,6,5,0,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.93,8b 12- 1 out d9,8b end d 9,,MIN,0.0,L,3,12
30,31,90,2008-07-09,CLE,DET,7-8,,4,1.1,1,0,0,0,1,0,0,5.79,4,11,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.61,0.136,0.06,0.00%,0.72,7b --- 1 out tie,8b --- 2 out tie,,DET,0.9090909090909092,L,6,8
31,32,92,2008-07-11,CLE,TBR,8-GF,,1,1.1,1,0,0,0,1,0,0,5.28,5,29,18,2,2,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.011000000000000001,0.01,0.00%,0.76,8t 1-- 2 out a5,9t end a 5,,CLE,0.9090909090909092,W,5,0
32,33,94,2008-07-13,CLE,TBR,7-8,H(1),1,1.1,0,0,0,0,2,0,0,4.86,4,18,12,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.07200000000000001,0.03,0.00%,0.77,7t --- 0 out a3,8t --- 1 out a3,,CLE,0.0,W,5,2
33,34,96,2008-07-19,CLE,SEA,7-8,,5,2.0,1,0,0,0,0,0,0,4.34,7,24,18,4,1,3,4,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.31,0.036000000000000004,0.01,0.00%,1.03,7b --- 0 out a5,8b 3 out a5,,SEA,0.5,W,9,6
34,35,102,2008-07-26,CLE,MIN,9-GF,,6,1.0,1,0,0,0,0,0,0,4.12,4,15,12,3,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,CLE,1.0,L,4,11
35,36,104,2008-07-28,CLE,DET,8-GF,,1,1.1,0,0,0,0,2,0,0,3.86,4,17,12,3,1,1,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.017,0.0,0.00%,0.97,8t 12- 2 out a5,9t end a 5,,CLE,0.0,W,5,0
36,37,106,2008-07-30,CLE,DET,8-8,,1,0.2,4,4,4,1,0,0,0,5.4,7,28,17,6,1,2,4,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.96,-0.444,0.02,-0.01%,-3.85,8t --- 0 out a4,8t --3 2 out tie,,CLE,25.0,L,12,14
37,38,112,2008-08-05,CLE,TBR,8-GF(8),,5,1.0,1,0,0,0,2,0,0,5.16,4,19,12,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.54,8b --- 0 out d4,8b end d 4,,TBR,1.0,L,4,8
38,39,113,2008-08-06,CLE,TBR,9-9,BS(1),0,0.0,3,3,3,0,0,1,0,6.35,3,9,7,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,2,0,0,0,0,0,2.05,-0.599,0.02,-0.01%,-3.0,9b --- 0 out a3,9b --- 0 out tie,,TBR,inf,L,7,10
39,40,117,2008-08-11,CLE,BAL,7-7,BW(1-1),4,0.2,1,1,1,0,1,0,0,6.56,3,8,6,2,1,0,2,1,0,0,,3.0,3.0,0,0,0,2,0,1,0,0,1,0,2.25,-0.39799999999999996,0.03,0.00%,-2.4,7t 123 1 out a3,7t 3 out d1,,CLE,5.0,W,13,8
40,41,120,2008-08-14,CLE,BAL,8-8,,2,1.0,3,4,4,3,0,0,0,7.77,9,34,16,3,1,2,4,2,2,0,,1.0,1.0,0,0,0,6,1,0,2,0,0,0,0.26,-0.051,0.0,0.00%,-3.85,8t -2- 0 out d3,8t 3 out d8,,CLE,6.0,L,6,11
41,42,128,2008-08-23,CLE,TEX,4-6,,8,2.1,2,0,0,0,1,0,0,7.09,7,27,18,1,5,2,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,2,0,0,1.38,0.14800000000000002,0.01,0.00%,1.19,4b --- 2 out d6,6b 3 out tie,,TEX,0.9523809523809524,W,8,7
42,43,131,2008-08-26,CLE,DET,9-GF,,2,1.0,2,2,2,0,1,1,0,7.48,5,19,11,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,-1.46,9b --- 0 out a8,9b end a 6,,DET,2.0,W,10,4
43,44,133,2008-08-29,CLE,SEA,9-GF,,2,1.0,0,0,0,1,0,0,0,7.22,3,12,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.71,0.04,0.02,0.00%,0.52,9t --- 0 out d1,9t end d 1,,CLE,1.0,L,2,3
44,45,139,2008-09-05,CLE,KCR,4-5,W(2-1),6,2.0,4,0,0,0,1,0,0,6.75,10,30,21,2,4,3,6,3,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.67,0.07,0.0,0.00%,1.05,4b --- 0 out a2,5b 3 out a8,,KCR,2.0,W,9,3
45,46,140,2008-09-06,CLE,KCR,8-GF(8),,0,1.0,0,0,0,0,1,0,0,6.54,3,11,7,0,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.0,0.00%,0.52,8b --- 0 out d2,8b end d 2,,KCR,0.0,L,1,3
46,47,147,2008-09-13,CLE,KCR,7-8,,6,1.1,2,0,0,0,1,0,0,6.27,6,20,14,0,3,1,4,0,2,0,,2.0,1.0,0,0,0,6,0,1,0,0,0,0,0.21,-0.019,0.0,0.00%,-0.03,7t 12- 2 out d4,8t 3 out d5,1.0,CLE,1.818181818181818,L,3,8
47,48,149,2008-09-14,CLE,KCR,4-4,L(2-2),0,0.2,3,4,4,1,0,0,0,7.22,6,15,9,4,0,2,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.49,-0.22699999999999998,0.0,0.00%,-1.99,4t --- 0 out tie,4t 1-3 2 out d2,,CLE,20.0,L,3,13
48,49,151,2008-09-16,CLE,MIN,8-8,,1,0.1,0,0,0,0,0,0,0,7.15,1,2,2,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.84,0.07200000000000001,0.0,0.00%,0.79,8t 123 2 out d1,8t 3 out d1,,CLE,0.0,W,12,9
49,50,152,2008-09-17,CLE,MIN,7-7,W(3-2),0,0.2,1,0,0,0,0,0,0,7.01,3,13,10,1,0,2,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.73,0.092,0.0,0.00%,0.54,7t 1-- 1 out tie,7t 3 out tie,,CLE,5.0,W,6,4
50,51,153,2008-09-19,CLE,DET,7-8,,1,1.2,1,1,1,0,3,0,0,6.94,5,23,14,4,3,0,2,1,0,0,,1.0,0.0,0,1,0,4,0,1,0,0,1,0,0.44,-0.013000000000000001,0.0,0.00%,0.07,7t 1-- 1 out d2,8t 3 out d3,,CLE,0.8333333333333334,W,6,5
51,52,155,2008-09-21,CLE,DET,6-6,,1,1.0,0,0,0,0,0,0,0,6.75,3,8,4,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.0,0.00%,0.52,6t --- 0 out a6,6t 3 out a6,,CLE,0.0,W,10,5
52,53,160,2008-09-26,CLE,CHW,6-7,,4,1.1,2,1,1,0,2,0,0,6.75,6,27,18,6,3,0,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.6,0.02,0.0,0.00%,0.14,6b --- 0 out a4,7b 12- 1 out a5,,CHW,1.818181818181818,W,11,8
53,54,1,2009-04-06,SDN,LAD,8-8,,99,1.0,1,0,0,0,1,0,0,0.0,3,17,11,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.21,0.012,0.23,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,SDP,1.0,L,1,4
54,55,3,2009-04-08,SDN,LAD,6-7,L(0-1),1,1.1,4,3,3,2,1,0,0,11.57,9,37,18,8,0,3,3,1,0,0,,0.0,0.0,0,1,0,7,1,0,1,0,0,0,1.63,-0.284,1.73,-0.18%,-1.96,6t --- 0 out tie,7t 12- 1 out d2,,SDP,5.454545454545454,L,2,5
55,56,5,2009-04-10,SDN,SFG,7-7,H(1),1,1.0,0,0,0,1,0,0,0,8.1,4,20,9,2,2,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.63,0.065,1.73,0.04%,0.45,7t --- 0 out a2,7t 3 out a2,,SDP,1.0,W,7,3
56,57,8,2009-04-13,SDN,NYM,5-5,W(1-1),2,0.1,0,0,0,0,0,0,0,7.36,1,1,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.57,0.015,0.64,0.01%,0.1,5b --- 2 out tie,5b 3 out tie,,NYM,0.0,W,6,5
57,58,9,2009-04-15,SDN,NYM,7-7,,1,1.0,1,2,0,1,1,0,0,5.79,5,23,13,4,0,1,2,0,0,0,,2.0,2.0,1,0,0,3,0,0,1,0,1,0,0.74,-0.122,0.86,-0.09%,-2.53,7b 12- 0 out d1,7b 3 out d5,,NYM,2.0,L,2,7
58,59,13,2009-04-19,SDN,PHI,8-8,H(2),3,1.0,1,1,1,0,1,1,0,6.35,4,22,14,3,1,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,0.0,2.25,0.00%,-0.5,8b --- 0 out a2,8b 3 out a1,,PHI,1.0,L,4,5
59,60,16,2009-04-24,SDN,PIT,7-7,,4,1.0,0,0,0,0,2,0,0,5.4,3,15,10,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,1.32,0.06%,0.45,7t --- 0 out tie,7t 3 out tie,,SDP,0.0,W,4,3
60,61,18,2009-04-26,SDN,PIT,6-7,,1,2.0,1,0,0,0,3,0,0,4.15,7,28,19,5,4,1,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.29,0.037000000000000005,0.33,0.03%,0.9,6t --- 0 out d3,7t 3 out d3,,SDP,0.5,L,3,8
61,62,20,2009-04-28,SDN,COL,6-6,H(3),1,1.0,1,1,1,0,1,1,0,4.66,4,10,8,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,-0.043,1.03,-0.03%,-0.44,6b --- 0 out a2,6b 3 out a1,,COL,1.0,W,4,3
62,63,22,2009-04-30,SDN,LAD,7-GF(8),,1,1.2,3,2,2,0,1,0,0,5.56,7,28,19,1,3,3,4,1,2,0,,3.0,0.0,0,0,0,7,1,0,0,1,0,0,0.65,0.017,0.8,0.01%,0.01,7b 123 1 out d1,8b end d 3,,LAD,2.5,L,5,8
63,64,26,2009-05-04,SDN,COL,4-5,,3,1.2,1,0,0,1,3,0,0,4.85,7,27,18,4,2,0,3,1,1,0,,2.0,1.0,0,0,0,5,0,0,1,0,1,0,0.99,0.047,0.86,0.02%,0.79,4t -23 1 out d1,5t 3 out d2,,SDP,1.6666666666666667,L,6,9
64,65,28,2009-05-06,SDN,ARI,8-GF,,1,1.2,0,0,0,0,0,0,0,4.3,5,15,11,2,2,0,5,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.23,0.027000000000000003,0.19,0.01%,1.3,8t 12- 1 out d3,9t end d 3,,SDP,0.0,L,1,3
65,66,31,2009-05-09,SDN,HOU,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.11,2,8,6,4,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,0.049,0.83,0.02%,0.9,8b 12- 1 out d1,8b end d 1,,HOU,0.0,L,4,5
66,67,34,2009-05-13,SDN,CHC,5-6,,3,2.0,0,0,0,0,1,0,0,3.63,6,28,18,3,4,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.21,0.033,0.13,0.01%,1.07,5b --- 0 out d4,6b 3 out d3,,CHC,0.0,L,4,6
67,68,37,2009-05-16,SDN,CIN,10-10,,2,1.0,0,0,0,0,1,0,0,3.44,3,13,7,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.82,0.04%,0.45,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,W,6,5
68,69,39,2009-05-19,SDN,SFG,8-8,H(4),2,1.0,1,0,0,0,1,0,0,3.26,4,11,9,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.14,0.114,1.43,0.05%,0.45,8t --- 0 out a1,8t 3 out a1,,SDP,1.0,W,2,1
69,70,41,2009-05-21,SDN,SFG,8-8,,1,1.0,0,0,0,0,2,0,0,3.1,3,13,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,0.99,0.04%,0.45,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,3,2
70,71,42,2009-05-22,SDN,CHC,8-9,H(5),0,1.0,2,0,0,0,3,0,0,2.95,5,17,14,4,6,1,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.27,0.02,0.21,0.01%,0.39,8t 12- 2 out a4,9t 1-3 2 out a4,,SDP,2.0,W,4,0
71,72,43,2009-05-23,SDN,CHC,9-GF,S(1),0,1.0,2,0,0,0,1,0,0,2.82,4,14,8,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.61,0.065,2.26,0.03%,0.45,9t --- 0 out a2,9t end a 2,,SDP,2.0,W,3,1
72,73,45,2009-05-25,SDN,ARI,9-9,W(2-1),1,1.0,1,0,0,1,3,0,0,2.7,5,25,14,5,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.2,0.142,3.28,0.09%,0.52,9b --- 0 out tie,9b 3 out tie,,ARI,2.0,W,9,7
73,74,47,2009-05-27,SDN,ARI,8-8,,1,1.0,1,0,0,0,2,0,0,2.59,4,19,13,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.57,0.03,0.57,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,ARI,1.0,W,8,5
74,75,50,2009-05-31,SDN,COL,8-8,H(6),3,1.0,1,0,0,0,0,0,0,2.49,4,18,12,3,1,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.38,0.059000000000000004,1.18,0.03%,0.56,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,5,2
75,76,53,2009-06-03,SDN,PHI,9-GF,,2,1.0,1,0,0,1,0,0,0,2.39,5,21,13,5,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.06,0.00%,0.45,9t --- 0 out d4,9t end d 4,,SDP,2.0,L,1,5
76,77,55,2009-06-06,SDN,ARI,8-8,,2,1.0,1,1,1,0,1,1,0,2.63,4,17,11,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.006,0.14,0.00%,-0.55,8t --- 0 out a4,8t 3 out a3,,SDP,1.0,W,6,4
77,78,56,2009-06-07,SDN,ARI,12-13,,0,2.0,2,0,0,0,0,0,0,2.45,8,26,18,6,0,3,5,1,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,2.71,0.253,1.9,0.11%,0.9,12t --- 0 out tie,13t 3 out tie,,SDP,1.0,L,6,9
78,79,59,2009-06-10,SDN,LAD,8-8,H(7),2,1.0,0,0,0,1,1,0,0,2.37,4,19,14,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.33,0.084,1.56,0.03%,0.47,8b --- 0 out a2,8b 3 out a2,,LAD,1.0,W,3,1
79,80,62,2009-06-14,SDN,LAA,7-7,,3,1.0,0,0,0,0,0,0,0,2.3,3,9,6,2,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.54,7b --- 0 out d6,7b 3 out d6,,LAA,0.0,L,0,6
80,81,64,2009-06-17,SDN,SEA,8-8,,2,1.0,1,0,0,0,0,0,0,2.23,4,12,8,0,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.66,0.045,0.25,0.01%,0.45,8t --- 0 out d1,8t 3 out d1,,SDP,1.0,L,3,4
81,82,65,2009-06-18,SDN,SEA,8-8,,0,1.0,1,0,0,0,1,0,0,2.16,4,12,11,4,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.47,0.1,0.5,0.02%,0.45,8t --- 0 out tie,8t 3 out tie,,SDP,1.0,W,4,3
82,83,66,2009-06-19,SDN,OAK,8-8,BL(2-2),0,0.2,3,3,3,2,0,0,0,2.91,7,25,13,2,2,1,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.95,-0.636,0.66,-0.13%,-2.96,8t --- 0 out a2,8t 12- 2 out d1,,SDP,25.0,L,5,7
83,84,68,2009-06-21,SDN,OAK,8-8,H(8),1,1.0,0,0,0,0,1,0,0,2.83,3,10,9,0,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.37,0.02%,0.45,8t --- 0 out a1,8t 3 out a1,,SDP,0.0,W,4,1
84,85,69,2009-06-23,SDN,SEA,8-8,H(9),1,0.2,0,0,0,0,0,0,0,2.78,2,3,2,0,0,0,2,0,1,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,1.3,0.069,0.31,0.01%,0.42,8b -23 1 out a4,8b 3 out a3,,SEA,0.0,W,9,7
